# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-38-15.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:38:15
# Dir	-1
# field	4.4338942652968364e-11
# zi	-6.
W	field	zt	t	argt
-0.00002568512722525184	4.4338942652968364e-11	-36618.307679451435	7.615741594536872e6	0.
-0.000020517705179934903	4.4338942652968364e-11	-44465.658583492164	1.00898363967762e7	0.
-0.00002553314422391899	4.4338942652968364e-11	-36811.623530029596	7.674407389330125e6	0.
-0.00002036572217860205	4.4338942652968364e-11	-44743.52458184145	1.0180663554430477e7	0.
-0.000025381161222586137	4.4338942652968364e-11	-37006.87385762282	7.733785481120788e6	0.
-0.0000202137391772692	4.4338942652968364e-11	-45024.59698078824	1.027274527299817e7	0.
-0.000020061756175936347	4.4338942652968364e-11	-45308.92653677083	1.0366102607478568e7	0.
-0.00001489433413061941	4.4338942652968364e-11	-57348.90678458601	1.4488897723609693e7	0.
-0.000019909773174603496	4.4338942652968364e-11	-45596.56496410234	1.0460759046710974e7	0.
-0.00001474235112928656	4.4338942652968364e-11	-57788.06042040838	1.4644719565820273e7	0.
-0.000019757790173270647	4.4338942652968364e-11	-45887.564954132235	1.0556736068416456e7	0.
-0.000014590368127953708	4.4338942652968364e-11	-58233.10578233051	1.4802967465654833e7	0.
-0.000019605807171937795	4.4338942652968364e-11	-46181.98019473916	1.065405793535455e7	0.
-0.000014438385126620856	4.4338942652968364e-11	-58684.1441190331	1.49636847183051e7	0.
-0.000019453824170604944	4.4338942652968364e-11	-46479.86539015442	1.0752748541721657e7	0.
-0.000014286402125288006	4.4338942652968364e-11	-59141.27851759411	1.512691633240969e7	0.
-0.000019301841169272092	4.4338942652968364e-11	-46781.276281116945	1.0852830758388199e7	0.
-0.000014134419123955154	4.4338942652968364e-11	-59604.61392803678	1.5292707784869125e7	0.
-0.00001914985816793924	4.4338942652968364e-11	-47086.26966535909	1.095433115346585e7	0.
-0.000013982436122622304	4.4338942652968364e-11	-60074.257187450596	1.5461105502725754e7	0.
-0.00001899787516660639	4.4338942652968364e-11	-47394.903418421585	1.105727262206062e7	0.
-0.000013830453121289452	4.4338942652968364e-11	-60550.317043621304	1.5632155724196395e7	0.
-0.00001884589216527354	4.4338942652968364e-11	-47707.236514797325	1.116168358559445e7	0.
-0.0000136784701199566	4.4338942652968364e-11	-61032.90417810285	1.5805907444164962e7	0.
-0.000018693909163940688	4.4338942652968364e-11	-48023.3290494	1.1267588050455734e7	0.
-0.00001352648711862375	4.4338942652968364e-11	-61522.131228659506	1.5982407551000992e7	0.
-0.000018541926162607836	4.4338942652968364e-11	-48343.2422593567	1.137501388854084e7	0.
-0.000013374504117290898	4.4338942652968364e-11	-62018.11281100368	1.6161706498282813e7	0.
-0.000018389943161274984	4.4338942652968364e-11	-48667.038546119176	1.1483987750106592e7	0.
-0.000013222521115958048	4.4338942652968364e-11	-62520.96553974874	1.634385365789978e7	0.
-0.000018237960159942136	4.4338942652968364e-11	-48994.78149789044	1.1594537611432381e7	0.
-0.000013070538114625196	4.4338942652968364e-11	-63030.80804849395	1.6528899448956722e7	0.
-0.000018085977158609284	4.4338942652968364e-11	-49326.535912361265	1.1706692269318545e7	0.
-0.000012918555113292345	4.4338942652968364e-11	-63547.76100895279	1.6716896752640668e7	0.
-0.000017933994157276432	4.4338942652968364e-11	-49662.36781975017	1.1820479692746213e7	0.
-0.000012766572111959494	4.4338942652968364e-11	-64071.947149031505	1.69078962004232e7	0.
-0.00001778201115594358	4.4338942652968364e-11	-50002.34450614072	1.193592985890173e7	0.
-0.000012614589110626643	4.4338942652968364e-11	-64603.491269761376	1.710195218013253e7	0.
-0.00001763002815461073	4.4338942652968364e-11	-50346.5345371073	1.2053072328236163e7	0.
-0.000012462606109293792	4.4338942652968364e-11	-65142.52026098112	1.729911718571551e7	0.
-0.00001747804515327788	4.4338942652968364e-11	-50695.00778162102	1.217193878652991e7	0.
-0.00001231062310796094	4.4338942652968364e-11	-65689.16311566374	1.7499446395265024e7	0.
-0.00001732606215194503	4.4338942652968364e-11	-51047.83543622485	1.2292558056471514e7	0.
-0.00001215864010662809	4.4338942652968364e-11	-66243.55094277476	1.770299418562354e7	0.
-0.000017174079150612177	4.4338942652968364e-11	-51405.09004946781	1.241496503441978e7	0.
-0.000012006657105295239	4.4338942652968364e-11	-66805.81697854574	1.790981734121592e7	0.
-0.000017022096149279325	4.4338942652968364e-11	-51766.84554658361	1.2539188949256703e7	0.
-0.000011854674103962387	4.4338942652968364e-11	-67376.09659604068	1.8119972522958778e7	0.
-0.000016870113147946473	4.4338942652968364e-11	-52133.177254402115	1.2665264651632752e7	0.
-0.000011702691102629537	4.4338942652968364e-11	-67954.5273128887	1.8333516048444655e7	0.
-0.000016718130146613624	4.4338942652968364e-11	-52504.161926476016	1.2793225605061311e7	0.
-0.000011550708101296685	4.4338942652968364e-11	-68541.24879705138	1.855050637185069e7	0.
-0.000016566147145280773	4.4338942652968364e-11	-52879.87776840687	1.2923105290175973e7	0.
-0.000011398725099963835	4.4338942652968364e-11	-69136.40287048723	1.8771003161523122e7	0.
-0.00001641416414394792	4.4338942652968364e-11	-53260.404463351726	1.3054939869107427e7	0.
-0.000011246742098630983	4.4338942652968364e-11	-69740.13351057221	1.8995062762482878e7	0.
-0.00001626218114261507	4.4338942652968364e-11	-53645.82319768942	1.318876242388374e7	0.
-0.000011094759097298131	4.4338942652968364e-11	-70352.58684912974	1.9222747509189326e7	0.
-0.000016110198141282217	4.4338942652968364e-11	-54036.21668682532	1.3324611932934888e7	0.
-0.000010942776095965281	4.4338942652968364e-11	-70973.91116891819	1.945411640548816e7	0.
-0.00001595821513994937	4.4338942652968364e-11	-54431.669201109115	1.3462523230266357e7	0.
-0.00001079079309463243	4.4338942652968364e-11	-71604.25689742109	1.9689231415363472e7	0.
-0.000015806232138616517	4.4338942652968364e-11	-54832.26659184094	1.3602535101542963e7	0.
-0.00001063881009329958	4.4338942652968364e-11	-72243.77659777885	1.99281531020521e7	0.
-0.000015654249137283665	4.4338942652968364e-11	-55238.0963173363	1.3744685386136597e7	0.
-0.000010486827091966727	4.4338942652968364e-11	-72892.6249566985	2.0170944302959535e7	0.
-0.000015502266135950813	4.4338942652968364e-11	-55649.247469020054	1.3889013156312495e7	0.
-0.000010334844090633876	4.4338942652968364e-11	-73550.95876917242	2.041766660994987e7	0.
-0.00001535028313461796	4.4338942652968364e-11	-56065.8107975163	1.403555678149205e7	0.
-0.000010182861089301025	4.4338942652968364e-11	-74218.936919835	2.0668383945285667e7	0.
-0.000015198300133285111	4.4338942652968364e-11	-56487.8787386989	1.418435814571762e7	0.
-0.000010030878087968174	4.4338942652968364e-11	-74896.72036078175	2.0923157447278157e7	0.
-0.000015046317131952261	4.4338942652968364e-11	-56915.545439664216	1.4335457854036827e7	0.
-9.878895086635324e-6	4.4338942652968364e-11	-75584.47208567361	2.1182053020701684e7	0.
-9.726912085302472e-6	4.4338942652968364e-11	-76282.35709994574	2.1445133256139264e7	0.
-4.559490039985534e-6	4.4338942652968364e-11	-107319.8652619706	3.33223790692133e7	0.
-9.57492908396962e-6	4.4338942652968364e-11	-76990.54238693998	2.1712462513559766e7	0.
-4.407507038652682e-6	4.4338942652968364e-11	-108486.91010167552	3.376928138155121e7	0.
-9.42294608263677e-6	4.4338942652968364e-11	-77709.19686977736	2.198410503344093e7	0.
-4.255524037319831e-6	4.4338942652968364e-11	-109670.69033329295	3.422221936347094e7	0.
-9.270963081303918e-6	4.4338942652968364e-11	-78438.49136878768	2.22601261807663e7	0.
-4.10354103598698e-6	4.4338942652968364e-11	-110871.37531616708	3.468120733589494e7	0.
-9.118980079971068e-6	4.4338942652968364e-11	-79178.59855431279	2.2540588399612386e7	0.
-3.951558034654129e-6	4.4338942652968364e-11	-112089.13119253889	3.514625734667171e7	0.
-8.966997078638216e-6	4.4338942652968364e-11	-79929.69289470214	2.282555820105287e7	0.
-3.799575033321278e-6	4.4338942652968364e-11	-113324.12065398018	3.561737503745541e7	0.
-8.815014077305364e-6	4.4338942652968364e-11	-80691.95059931952	2.311509954214624e7	0.
-3.647592031988427e-6	4.4338942652968364e-11	-114576.50270722574	3.609456506995657e7	0.
-8.663031075972514e-6	4.4338942652968364e-11	-81465.54955638484	2.340927694753848e7	0.
-3.495609030655576e-6	4.4338942652968364e-11	-115846.4324400636	3.6577827234093234e7	0.
-8.511048074639662e-6	4.4338942652968364e-11	-82250.66926547691	2.370815461620936e7	0.
-3.3436260293227246e-6	4.4338942652968364e-11	-117134.06078797155	3.706715749731082e7	0.
-8.359065073306812e-6	4.4338942652968364e-11	-83047.49076452937	2.4011796536569186e7	0.
-3.1916430279898736e-6	4.4338942652968364e-11	-118439.53430221081	3.756254749588819e7	0.
-8.20708207197396e-6	4.4338942652968364e-11	-83856.19655115734	2.4320265836051043e7	0.
-3.0396600266570226e-6	4.4338942652968364e-11	-119762.99492011036	3.80639852604744e7	0.
-8.055099070641109e-6	4.4338942652968364e-11	-84676.97049816034	2.4633626807382755e7	0.
-2.8876770253241713e-6	4.4338942652968364e-11	-121104.57973829166	3.8571454551921226e7	0.
-7.903116069308259e-6	4.4338942652968364e-11	-85509.9977630552	2.495194081284441e7	0.
-2.7356940239913203e-6	4.4338942652968364e-11	-122464.42078959847	3.908493509845199e7	0.
-7.751133067975407e-6	4.4338942652968364e-11	-86355.46469150356	2.5275271924740773e7	0.
-2.583711022658469e-6	4.4338942652968364e-11	-123842.64482450584	3.9604401906722166e7	0.
-7.599150066642556e-6	4.4338942652968364e-11	-87213.55871450869	2.5603679829073053e7	0.
-2.431728021325618e-6	4.4338942652968364e-11	-125239.37309778786	4.012982633540645e7	0.
-7.447167065309705e-6	4.4338942652968364e-11	-88084.4682392716	2.593722640176429e7	0.
-2.279745019992767e-6	4.4338942652968364e-11	-126654.72116122523	4.06611745688975e7	0.
-7.295184063976854e-6	4.4338942652968364e-11	-88968.38253360844	2.627597205320594e7	0.
-2.1277620186599156e-6	4.4338942652968364e-11	-128088.79866312987	4.1198409349545725e7	0.
-7.143201062644003e-6	4.4338942652968364e-11	-89865.49160384928	2.661997342994654e7	0.
-1.9757790173270646e-6	4.4338942652968364e-11	-129541.70915545488	4.17414888155045e7	0.
-6.991218061311152e-6	4.4338942652968364e-11	-90775.9860661559	2.696929040856924e7	0.
-1.8237960159942135e-6	4.4338942652968364e-11	-131013.54990924566	4.229036645570211e7	0.
-6.8392350599783e-6	4.4338942652968364e-11	-91700.0570112143	2.7323978588167287e7	0.
-1.6718130146613623e-6	4.4338942652968364e-11	-132504.41173916834	4.2844991349749185e7	0.
-6.687252058645449e-6	4.4338942652968364e-11	-92637.89586228089	2.768409380307424e7	0.
-1.5198300133285113e-6	4.4338942652968364e-11	-134014.37883782937	4.3405309127497405e7	0.
-6.535269057312598e-6	4.4338942652968364e-11	-93589.69422658249	2.804969006419923e7	0.
-1.3678470119956601e-6	4.4338942652968364e-11	-135543.52862056994	4.3971259754344895e7	0.
-6.383286055979747e-6	4.4338942652968364e-11	-94555.64374009578	2.8420818967469543e7	0.
-1.215864010662809e-6	4.4338942652968364e-11	-137091.93158138733	4.454277898350171e7	0.
-6.231303054646896e-6	4.4338942652968364e-11	-95535.93590575749	2.879753230285421e7	0.
-1.0638810093299578e-6	4.4338942652968364e-11	-138659.65116059536	4.511980035945597e7	0.
-6.079320053314045e-6	4.4338942652968364e-11	-96530.76192518436	2.9179877317712706e7	0.
-9.118980079971067e-7	4.4338942652968364e-11	-140246.74362479383	4.57022513516269e7	0.
-5.9273370519811935e-6	4.4338942652968364e-11	-97540.31252401196	2.956790286665922e7	0.
-7.599150066642557e-7	4.4338942652968364e-11	-141853.25795967018	4.62900550510871e7	0.
-5.7753540506483425e-6	4.4338942652968364e-11	-98564.77777099091	2.9961652819165315e7	0.
-6.079320053314045e-7	4.4338942652968364e-11	-143479.23577610432	4.688313225956203e7	0.
-5.6233710493154915e-6	4.4338942652968364e-11	-99604.34689101277	3.036117030899485e7	0.
-4.5594900399855336e-7	4.4338942652968364e-11	-145124.71122999347	4.748139814903027e7	0.
-5.4713880479826406e-6	4.4338942652968364e-11	-100659.20807226984	3.076649677893254e7	0.
-3.0396600266570224e-7	4.4338942652968364e-11	-146789.71095615512	4.808476566526512e7	0.
-5.31940504664979e-6	4.4338942652968364e-11	-101729.54826778841	3.117766874483009e7	0.
-1.5198300133285112e-7	4.4338942652968364e-11	-148474.2540166053	4.869314187983007e7	0.
-5.167422045316938e-6	4.4338942652968364e-11	-102815.55299161084	3.1594723316488754e7	0.
0.	4.4338942652968364e-11	-150178.35186344618	4.930643372825795e7	0.
-5.015439043984087e-6	4.4338942652968364e-11	-103917.4061099364	3.2017693106652103e7	0.
1.5198300133285112e-7	4.4338942652968364e-11	-151902.00831653056	4.992454141280167e7	0.
-4.863456042651236e-6	4.4338942652968364e-11	-105035.28962757016	3.2446607616064407e7	0.
3.0396600266570224e-7	4.4338942652968364e-11	-153645.21955600558	5.0547362839191556e7	0.
-4.711473041318385e-6	4.4338942652968364e-11	-106169.38347006372	3.2881495271860383e7	0.
5.4713880479826406e-6	4.4338942652968364e-11	-224058.36286957862	7.367174605070528e7	0.
4.5594900399855336e-7	4.4338942652968364e-11	-155407.97412976922	5.117479426873072e7	0.
5.6233710493154915e-6	4.4338942652968364e-11	-226431.25598824682	7.43828922391408e7	0.
6.079320053314045e-7	4.4338942652968364e-11	-157190.25297580528	5.180672554462684e7	0.
5.7753540506483425e-6	4.4338942652968364e-11	-228819.44116815017	7.50943855103511e7	0.
7.599150066642557e-7	4.4338942652968364e-11	-158992.0294592964	5.2443048305613264e7	0.
5.9273370519811935e-6	4.4338942652968364e-11	-231222.73022109646	7.580612471741554e7	0.
9.118980079971067e-7	4.4338942652968364e-11	-160813.26942434532	5.308364810108915e7	0.
6.079320053314045e-6	4.4338942652968364e-11	-233640.93392219415	7.651800947442509e7	0.
1.0638810093299578e-6	4.4338942652968364e-11	-162653.93126007207	5.372840793045033e7	0.
6.231303054646896e-6	4.4338942652968364e-11	-236073.8622026925	7.722994017559992e7	0.
1.215864010662809e-6	4.4338942652968364e-11	-164513.9659807893	5.43772109096984e7	0.
6.383286055979747e-6	4.4338942652968364e-11	-238521.32433695605	7.794182356779316e7	0.
1.3678470119956601e-6	4.4338942652968364e-11	-166393.31731989712	5.502993626610043e7	0.
6.535269057312598e-6	4.4338942652968364e-11	-240983.12912336798	7.865356500748856e7	0.
1.5198300133285113e-6	4.4338942652968364e-11	-168291.9218370818	5.5686462859162994e7	0.
6.687252058645449e-6	4.4338942652968364e-11	-243459.08505899162	7.936507400286648e7	0.
1.6718130146613623e-6	4.4338942652968364e-11	-170209.70903834605	5.6346665522585504e7	0.
6.8392350599783e-6	4.4338942652968364e-11	-245949.00050785032	8.007626506946471e7	0.
1.8237960159942135e-6	4.4338942652968364e-11	-172146.6015083486	5.701041948532069e7	0.
6.991218061311152e-6	4.4338942652968364e-11	-248452.68386271712	8.07870485281623e7	0.
1.9757790173270646e-6	4.4338942652968364e-11	-174102.51505448305	5.76775970497096e7	0.
7.143201062644003e-6	4.4338942652968364e-11	-250969.94370033577	8.149734534619135e7	0.
2.1277620186599156e-6	4.4338942652968364e-11	-176077.3588620833	5.8348072001749e7	0.
7.295184063976854e-6	4.4338942652968364e-11	-253500.58893002014	8.220707401982552e7	0.
2.279745019992767e-6	4.4338942652968364e-11	-178071.0356601039	5.9021714093165934e7	0.
7.447167065309705e-6	4.4338942652968364e-11	-256044.42893560856	8.291615682686031e7	0.
2.431728021325618e-6	4.4338942652968364e-11	-180083.44189659174	5.9698394295415245e7	0.
7.599150066642556e-6	4.4338942652968364e-11	-258601.2737107709	8.362451932292813e7	0.
2.583711022658469e-6	4.4338942652968364e-11	-182114.467923235	6.03779825449568e7	0.
7.751133067975407e-6	4.4338942652968364e-11	-261170.93398769098	8.433208645024462e7	0.
2.7356940239913203e-6	4.4338942652968364e-11	-184163.99818825285	6.106034783419781e7	0.
7.903116069308259e-6	4.4338942652968364e-11	-263753.22135916795	8.503879295917198e7	0.
2.8876770253241713e-6	4.4338942652968364e-11	-186231.9114368713	6.1745360659744106e7	0.
8.055099070641109e-6	4.4338942652968364e-11	-266347.94839419826	8.574456554572532e7	0.
3.0396600266570226e-6	4.4338942652968364e-11	-188318.08091861525	6.243288947916267e7	0.
8.20708207197396e-6	4.4338942652968364e-11	-268954.9287471205	8.644934124406819e7	0.
3.1916430279898736e-6	4.4338942652968364e-11	-190422.37460064093	6.312280482332666e7	0.
8.359065073306812e-6	4.4338942652968364e-11	-271573.9772604178	8.715306020796704e7	0.
3.3436260293227246e-6	4.4338942652968364e-11	-192544.65538632692	6.381497675827818e7	0.
8.511048074639662e-6	4.4338942652968364e-11	-274204.9100612906	8.785565851110785e7	0.
3.495609030655576e-6	4.4338942652968364e-11	-194684.78133834424	6.4509274959360786e7	0.
8.663031075972514e-6	4.4338942652968364e-11	-276847.54465212376	8.855707876339765e7	0.
3.647592031988427e-6	4.4338942652968364e-11	-196842.6059054316	6.5205571702758946e7	0.
8.815014077305364e-6	4.4338942652968364e-11	-279501.6999949837	8.925726671330923e7	0.
3.799575033321278e-6	4.4338942652968364e-11	-199017.97815211126	6.590373707530305e7	0.
8.966997078638216e-6	4.4338942652968364e-11	-282167.19659029157	8.995616782352379e7	0.
3.951558034654129e-6	4.4338942652968364e-11	-201210.7429905952	6.660364732963652e7	0.
9.118980079971068e-6	4.4338942652968364e-11	-284843.85654982744	9.065373166582277e7	0.
4.10354103598698e-6	4.4338942652968364e-11	-203420.74141414868	6.730517491768481e7	0.
9.270963081303918e-6	4.4338942652968364e-11	-287531.5036642276	9.134991170211013e7	0.
4.255524037319831e-6	4.4338942652968364e-11	-205647.8107311998	6.800819653592199e7	0.
9.42294608263677e-6	4.4338942652968364e-11	-290229.9634651425	9.204465478047353e7	0.
4.407507038652682e-6	4.4338942652968364e-11	-207891.7847995076	6.871258721291572e7	0.
9.57492908396962e-6	4.4338942652968364e-11	-292939.06328223035	9.273792332539172e7	0.
4.559490039985534e-6	4.4338942652968364e-11	-210152.49425972792	6.941822829493108e7	0.
9.726912085302472e-6	4.4338942652968364e-11	-295658.63229516137	9.34296720984165e7	0.
4.711473041318385e-6	4.4338942652968364e-11	-212429.76676774627	7.012499915318377e7	0.
9.878895086635324e-6	4.4338942652968364e-11	-298388.5015808145	9.41198595353694e7	0.
4.863456042651236e-6	4.4338942652968364e-11	-214723.427225178	7.083278310178854e7	0.
0.000010030878087968174	4.4338942652968364e-11	-301128.5041558478	9.480844833770639e7	0.
5.015439043984087e-6	4.4338942652968364e-11	-217033.29800746942	7.154146096430145e7	0.
0.000010182861089301025	4.4338942652968364e-11	-303878.47501482634	9.549540291518338e7	0.
5.167422045316938e-6	4.4338942652968364e-11	-219359.1991890691	7.225092214836068e7	0.
0.000010334844090633876	4.4338942652968364e-11	-306638.251164089	9.618068770709096e7	0.
5.31940504664979e-6	4.4338942652968364e-11	-221700.94876517198	7.296105427709262e7	0.
0.000010486827091966727	4.4338942652968364e-11	-309407.6716515404	9.686426929668187e7	0.
0.000015502266135950813	4.4338942652968364e-11	-405280.1860613949	1.1833977165825291e8	0.
0.00001063881009329958	4.4338942652968364e-11	-312186.57759254595	9.754611662950172e7	0.
0.000015654249137283665	4.4338942652968364e-11	-408296.78920963645	1.1895593394749166e8	0.
0.00001079079309463243	4.4338942652968364e-11	-314974.81219211343	9.822620216972628e7	0.
0.000015806232138616517	4.4338942652968364e-11	-411318.7137840663	1.1957004562248011e8	0.
0.000010942776095965281	4.4338942652968364e-11	-317772.22076353576	9.890449599291787e7	0.
0.00001595821513994937	4.4338942652968364e-11	-414345.8706932598	1.2018211103179157e8	0.
0.000011094759097298131	4.4338942652968364e-11	-320578.65074367257	9.958097515979509e7	0.
0.000016110198141282217	4.4338942652968364e-11	-417378.17247890116	1.2079213382765591e8	0.
0.000011246742098630983	4.4338942652968364e-11	-323393.9517050403	1.0025561219914101e8	0.
0.00001626218114261507	4.4338942652968364e-11	-420415.5332896905	1.2140012147210687e8	0.
0.000011398725099963835	4.4338942652968364e-11	-326217.9753648806	1.0092838427302021e8	0.
0.00001641416414394792	4.4338942652968364e-11	-423457.86885527807	1.2200607839594783e8	0.
0.000011550708101296685	4.4338942652968364e-11	-329050.57559136994	1.0159927248658687e8	0.
0.000016566147145280773	4.4338942652968364e-11	-426505.0964602585	1.2261001062354337e8	0.
0.000011702691102629537	4.4338942652968364e-11	-331891.60840713256	1.0226825640651225e8	0.
0.000016718130146613624	4.4338942652968364e-11	-429557.1349182529	1.232119255356877e8	0.
0.000011854674103962387	4.4338942652968364e-11	-334740.93199020973	1.0293531622299334e8	0.
0.000016870113147946473	4.4338942652968364e-11	-432613.90454610414	1.2381182542352399e8	0.
0.000012006657105295239	4.4338942652968364e-11	-337598.40667264006	1.0360043537584814e8	0.
0.000017022096149279325	4.4338942652968364e-11	-435675.32713821094	1.2440972457298456e8	0.
0.00001215864010662809	4.4338942652968364e-11	-340463.8949367943	1.0426359630634846e8	0.
0.000017174079150612177	4.4338942652968364e-11	-438741.3259410204	1.2500562286507712e8	0.
0.00001231062310796094	4.4338942652968364e-11	-343337.26140960853	1.0492478957147416e8	0.
0.00001732606215194503	4.4338942652968364e-11	-441811.8256277027	1.2559953204100929e8	0.
0.000012462606109293792	4.4338942652968364e-11	-346218.3728548512	1.0558399598996799e8	0.
0.00001747804515327788	4.4338942652968364e-11	-444886.75227302406	1.2619145884913172e8	0.
0.000012614589110626643	4.4338942652968364e-11	-349107.09816355666	1.0624120630254261e8	0.
0.00001763002815461073	4.4338942652968364e-11	-447966.0333284356	1.2678141123201592e8	0.
