# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-27-46.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:27:46
# Dir	-1
# field	7.584292822218273e-12
# zi	-6.
W	field	zt	t	argt
-0.00001747804515327788	7.584292822218273e-12	-55860.59090259066	1.453610405581972e7	0.
-0.00001231062310796094	7.584292822218273e-12	-77527.69830416249	2.357816570993269e7	0.
-0.00001732606215194503	7.584292822218273e-12	-56327.6587704838	1.4716647426927142e7	0.
-0.00001215864010662809	7.584292822218273e-12	-78410.8859309663	2.3973182283086296e7	0.
-0.000017174079150612177	7.584292822218273e-12	-56802.41495674488	1.4900872668236857e7	0.
-0.000012006657105295239	7.584292822218273e-12	-79313.50090826799	2.4378835529295485e7	0.
-0.000017022096149279325	7.584292822218273e-12	-57285.04611256147	1.5088867105848659e7	-1.8727904521575202e-7
-0.000011854674103962387	7.584292822218273e-12	-80236.15982724751	2.4795507433754593e7	0.
-0.000016870113147946473	7.584292822218273e-12	-57775.74481860244	1.5280758593035797e7	0.
-0.000011702691102629537	7.584292822218273e-12	-81179.50420662072	2.5223603484936107e7	0.
-0.000016718130146613624	7.584292822218273e-12	-58274.70981544153	1.5476641194293752e7	-1.8574140703432806e-7
-0.000011550708101296685	7.584292822218273e-12	-82144.20168165912	2.566353511300066e7	0.
-0.000016566147145280773	7.584292822218273e-12	-58782.146244448726	1.5676641446236305e7	0.
-0.000011398725099963835	7.584292822218273e-12	-83130.94725602627	2.611575028365963e7	0.
-0.00001641416414394792	7.584292822218273e-12	-59298.26589969357	1.5880867178657157e7	-1.9963788357967314e-7
-0.000011246742098630983	7.584292822218273e-12	-84140.46461983277	2.658069984858078e7	0.
-0.00001626218114261507	7.584292822218273e-12	-59823.28749141916	1.6089451266137108e7	0.
-0.000011094759097298131	7.584292822218273e-12	-85173.50753748174	2.70588671747608e7	0.
-0.000016110198141282217	7.584292822218273e-12	-60357.43692169607	1.630251086869477e7	-3.127637849666432e-7
-0.000010942776095965281	7.584292822218273e-12	-86230.86130903197	2.7550749174673434e7	0.
-0.00001595821513994937	7.584292822218273e-12	-60900.947572879755	1.6520185678001327e7	-1.7572558551936407e-7
-0.00001079079309463243	7.584292822218273e-12	-87313.3443089781	2.8056870508312155e7	0.
-0.000015806232138616517	7.584292822218273e-12	-61454.0606095492	1.6742609904698448e7	-5.198898858206869e-7
-0.00001063881009329958	7.584292822218273e-12	-88421.80960650595	2.8577779662502773e7	0.
-0.000015654249137283665	7.584292822218273e-12	-62017.02529462891	1.6969929497914422e7	0.
-0.000010486827091966727	7.584292822218273e-12	-89557.1466714463	2.9114050442635894e7	0.
-0.000015502266135950813	7.584292822218273e-12	-62590.09932044349	1.720228982358795e7	0.
-0.000010334844090633876	7.584292822218273e-12	-90720.283170307	2.9666277075399872e7	0.
-0.00001535028313461796	7.584292822218273e-12	-63173.54915549488	1.7439826214391142e7	-1.85845827295276e-7
-0.000010182861089301025	7.584292822218273e-12	-91912.18685691516	3.0235095961049393e7	0.
-0.000015198300133285111	7.584292822218273e-12	-63767.6504077982	1.7682728425700665e7	0.
-0.000010030878087968174	7.584292822218273e-12	-93133.86756233808	3.0821149937215913e7	0.
-0.000015046317131952261	7.584292822218273e-12	-64372.68820565956	1.7931136040338825e7	0.
-9.878895086635324e-6	7.584292822218273e-12	-94386.37928888547	3.1425139716254868e7	0.
-9.726912085302472e-6	7.584292822218273e-12	-95670.82241309488	3.2047780242445882e7	0.
-4.559490039985534e-6	7.584292822218273e-12	-170797.93812134385	7.26731821430149e7	0.
-9.57492908396962e-6	7.584292822218273e-12	-96988.34600269714	3.2689831079339977e7	0.
-4.407507038652682e-6	7.584292822218273e-12	-174492.403180901	7.481653512260254e7	0.
-9.42294608263677e-6	7.584292822218273e-12	-98340.15025260625	3.335207311175831e7	0.
-4.255524037319831e-6	7.584292822218273e-12	-178318.48292881527	7.704477291233705e7	0.
-9.270963081303918e-6	7.584292822218273e-12	-99727.48904500478	3.403534396190181e7	0.
-4.10354103598698e-6	7.584292822218273e-12	-182281.57804634006	7.936122068959498e7	0.
-9.118980079971068e-6	7.584292822218273e-12	-101151.67263856261	3.474050695785284e7	0.
-3.951558034654129e-6	7.584292822218273e-12	-186387.25920472248	8.176925688826251e7	0.
-8.966997078638216e-6	7.584292822218273e-12	-102614.0704917545	3.5468472020638295e7	0.
-3.799575033321278e-6	7.584292822218273e-12	-190641.26106957978	8.427229303544441e7	0.
-8.815014077305364e-6	7.584292822218273e-12	-104116.11422509042	3.622019829943784e7	0.
-3.647592031988427e-6	7.584292822218273e-12	-195049.4742720341	8.68737579519142e7	0.
-8.663031075972514e-6	7.584292822218273e-12	-105659.30072684945	3.699667859080069e7	0.
-3.495609030655576e-6	7.584292822218273e-12	-199617.93513371373	8.957707338899367e7	0.
-8.511048074639662e-6	7.584292822218273e-12	-107245.19540659346	3.779896868913759e7	0.
-3.3436260293227246e-6	7.584292822218273e-12	-204352.8129363853	9.238564903010502e7	0.
-8.359065073306812e-6	7.584292822218273e-12	-108875.43560030036	3.862816265624351e7	0.
-3.1916430279898736e-6	7.584292822218273e-12	-209260.3945370324	9.530283961075875e7	0.
-8.20708207197396e-6	7.584292822218273e-12	-110551.73413040752	3.9485411404308535e7	0.
-3.0396600266570226e-6	7.584292822218273e-12	-214347.0661468527	9.833192783867414e7	0.
-8.055099070641109e-6	7.584292822218273e-12	-112275.88302333638	4.037193013750324e7	0.
-2.8876770253241713e-6	7.584292822218273e-12	-219619.29211905602	1.0147609807537927e8	0.
-7.903116069308259e-6	7.584292822218273e-12	-114049.75738618494	4.128897783284185e7	0.
-2.7356940239913203e-6	7.584292822218273e-12	-225083.590626579	1.0473839483570394e8	0.
-7.751133067975407e-6	7.584292822218273e-12	-115875.31944318257	4.223788698524205e7	0.
-2.583711022658469e-6	7.584292822218273e-12	-230746.5061577354	1.0812169658476597e8	0.
-7.599150066642556e-6	7.584292822218273e-12	-117754.62273116471	4.322004881562125e7	0.
-2.431728021325618e-6	7.584292822218273e-12	-236614.57881592365	1.1162867880409129e8	0.
-7.447167065309705e-6	7.584292822218273e-12	-119689.81645172714	4.423692102067517e7	0.
-2.279745019992767e-6	7.584292822218273e-12	-242694.31047891788	1.1526176765037905e8	0.
-7.295184063976854e-6	7.584292822218273e-12	-121683.14997579987	4.52900310523024e7	0.
-2.1277620186599156e-6	7.584292822218273e-12	-248992.1279534928	1.1902312293439002e8	0.
-7.143201062644003e-6	7.584292822218273e-12	-123736.97749411214	4.6380981599675216e7	0.
-1.9757790173270646e-6	7.584292822218273e-12	-255514.34335101955	1.2291456348929945e8	0.
-6.991218061311152e-6	7.584292822218273e-12	-125853.76280434622	4.751144785122404e7	0.
-1.8237960159942135e-6	7.584292822218273e-12	-262267.11200728116	1.2693756962361968e8	0.
-6.8392350599783e-6	7.584292822218273e-12	-128036.08422265339	4.868318351578841e7	0.
-1.6718130146613623e-6	7.584292822218273e-12	-269256.3883722853	1.3109320061282691e8	0.
-6.687252058645449e-6	7.584292822218273e-12	-130286.63960357285	4.989802650694371e7	0.
-1.5198300133285113e-6	7.584292822218273e-12	-276487.88039969146	1.3538209936539048e8	0.
-6.535269057312598e-6	7.584292822218273e-12	-132608.25144819618	5.115789516839557e7	0.
-1.3678470119956601e-6	7.584292822218273e-12	-283967.0030661616	1.398044310908002e8	0.
-6.383286055979747e-6	7.584292822218273e-12	-135003.87207560134	5.2464794334954016e7	0.
-1.215864010662809e-6	7.584292822218273e-12	-291698.83174346865	1.443598652916291e8	0.
-6.231303054646896e-6	7.584292822218273e-12	-137476.58882707372	5.382082443597237e7	0.
-1.0638810093299578e-6	7.584292822218273e-12	-299688.0562250778	1.4904755309561422e8	0.
-6.079320053314045e-6	7.584292822218273e-12	-140029.629266384	5.52281680612998e7	0.
-9.118980079971067e-7	7.584292822218273e-12	-307938.9362686388	1.5386609155094343e8	0.
-5.9273370519811935e-6	7.584292822218273e-12	-142666.36633234678	5.6689106585255794e7	0.
-7.599150066642557e-7	7.584292822218273e-12	-316455.25955119496	1.5881353197633508e8	0.
-5.7753540506483425e-6	7.584292822218273e-12	-145390.32339198492	5.820601635601297e7	0.
-6.079320053314045e-7	7.584292822218273e-12	-325240.3029404572	1.6388736472877246e8	0.
-5.6233710493154915e-6	7.584292822218273e-12	-148205.17913384194	5.978137519236836e7	0.
-4.5594900399855336e-7	7.584292822218273e-12	-334296.7979599804	1.690845229852027e8	0.
-5.4713880479826406e-6	7.584292822218273e-12	-151114.77223128284	6.141774263182368e7	0.
-3.0396600266570224e-7	7.584292822218273e-12	-343626.901266825	1.7440139383352596e8	0.
-5.31940504664979e-6	7.584292822218273e-12	-154123.10569501296	6.311778961151207e7	0.
-1.5198300133285112e-7	7.584292822218273e-12	-353232.17086752586	1.798338301111806e8	0.
-5.167422045316938e-6	7.584292822218273e-12	-157234.35082252862	6.488427916553475e7	0.
0.	7.584292822218273e-12	-363113.5486741981	1.853772003917212e8	0.
-5.015439043984087e-6	7.584292822218273e-12	-160452.8506398772	6.672006903542055e7	0.
1.5198300133285112e-7	7.584292822218273e-12	-373271.3498517042	1.9102639296708378e8	0.
-4.863456042651236e-6	7.584292822218273e-12	-163783.12271803405	6.862810951082794e7	0.
3.0396600266570224e-7	7.584292822218273e-12	-383705.2592351816	1.967758845526287e8	0.
-4.711473041318385e-6	7.584292822218273e-12	-167229.8612325726	7.061144080805466e7	0.
5.4713880479826406e-6	7.584292822218273e-12	-872525.2156617036	4.093490208455778e8	0.
4.5594900399855336e-7	7.584292822218273e-12	-394414.3349125155	2.0261977469932103e8	0.
5.6233710493154915e-6	7.584292822218273e-12	-889654.8015484409	4.1521729579007006e8	0.
6.079320053314045e-7	7.584292822218273e-12	-405397.01887717063	2.08551839456659e8	0.
5.7753540506483425e-6	7.584292822218273e-12	-906879.1247907622	4.21040400870414e8	0.
7.599150066642557e-7	7.584292822218273e-12	-416651.15447208675	2.1456559893096495e8	0.
5.9273370519811935e-6	7.584292822218273e-12	-924194.3467153024	4.2681816659729964e8	0.
9.118980079971067e-7	7.584292822218273e-12	-428174.0101737089	2.2065436274793872e8	0.
6.079320053314045e-6	7.584292822218273e-12	-941596.788633518	4.325505041816676e8	0.
1.0638810093299578e-6	7.584292822218273e-12	-439962.3091143262	2.2681130210283482e8	0.
6.231303054646896e-6	7.584292822218273e-12	-959082.9271783862	4.3823742351839566e8	0.
1.215864010662809e-6	7.584292822218273e-12	-452012.26361689554	2.3302950545935807e8	0.
6.383286055979747e-6	7.584292822218273e-12	-976649.389411092	4.4387898604137754e8	0.
1.3678470119956601e-6	7.584292822218273e-12	-464319.61392376677	2.3930203843332508e8	0.
6.535269057312598e-6	7.584292822218273e-12	-994292.9477678654	4.4947537596729785e8	0.
1.5198300133285113e-6	7.584292822218273e-12	-476879.670241475	2.4562200070964625e8	0.
6.687252058645449e-6	7.584292822218273e-12	-1.0120105149074203e6	4.5502677226942706e8	0.
1.6718130146613623e-6	7.584292822218273e-12	-489687.35719824716	2.5198257858810243e8	0.
6.8392350599783e-6	7.584292822218273e-12	-1.0297991385106792e6	4.6053347057174176e8	0.
1.8237960159942135e-6	7.584292822218273e-12	-502737.2598174213	2.5837709012213713e8	0.
6.991218061311152e-6	7.584292822218273e-12	-1.0476559960765503e6	4.659957792441403e8	0.
1.9757790173270646e-6	7.584292822218273e-12	-516023.67014533817	2.6479904451150793e8	0.
7.143201062644003e-6	7.584292822218273e-12	-1.0655783897504949e6	4.714140643645167e8	0.
2.1277620186599156e-6	7.584292822218273e-12	-529540.6337319897	2.712421505661071e8	0.
7.295184063976854e-6	7.584292822218273e-12	-1.0835637412163608e6	4.767887106320679e8	0.
2.279745019992767e-6	7.584292822218273e-12	-543281.9952415932	2.77700375739025e8	0.
7.447167065309705e-6	7.584292822218273e-12	-1.1016095866764663e6	4.821201466040406e8	0.
2.431728021325618e-6	7.584292822218273e-12	-557241.4425627773	2.841679631184575e8	0.
7.599150066642556e-6	7.584292822218273e-12	-1.1197135719400824e6	4.874088467420766e8	0.
2.583711022658469e-6	7.584292822218273e-12	-571412.5488887673	2.90639435425097e8	0.
7.751133067975407e-6	7.584292822218273e-12	-1.1378734476362783e6	4.9265525679955184e8	0.
2.7356940239913203e-6	7.584292822218273e-12	-585788.8123417894	2.9710966024878114e8	0.
7.903116069308259e-6	7.584292822218273e-12	-1.156087064563459e6	4.9785991295198333e8	0.
2.8876770253241713e-6	7.584292822218273e-12	-600363.6928184447	3.035737967417194e8	0.
8.055099070641109e-6	7.584292822218273e-12	-1.1743523691847888e6	5.0302331997390896e8	0.
3.0396600266570226e-6	7.584292822218273e-12	-615130.6458304198	3.100273375313213e8	0.
8.20708207197396e-6	7.584292822218273e-12	-1.1926673992760384e6	5.0814599381937325e8	0.
3.1916430279898736e-6	7.584292822218273e-12	-630083.1532047779	3.1646610839309645e8	0.
8.359065073306812e-6	7.584292822218273e-12	-1.21103027973011e6	5.1322849703928244e8	0.
3.3436260293227246e-6	7.584292822218273e-12	-645214.750588309	3.228862562733513e8	0.
8.511048074639662e-6	7.584292822218273e-12	-1.2294392185205813e6	5.182713530976947e8	0.
3.495609030655576e-6	7.584292822218273e-12	-660519.0517698159	3.292842538876481e8	0.
8.663031075972514e-6	7.584292822218273e-12	-1.2478925028250157e6	5.2327512583648854e8	0.
3.647592031988427e-6	7.584292822218273e-12	-675989.7698923144	3.3565688301306385e8	0.
8.815014077305364e-6	7.584292822218273e-12	-1.2663884953074346e6	5.282403629739911e8	0.
3.799575033321278e-6	7.584292822218273e-12	-691620.7356740385	3.420012313539017e8	0.
8.966997078638216e-6	7.584292822218273e-12	-1.2849256305582772e6	5.3316765049741465e8	0.
3.951558034654129e-6	7.584292822218273e-12	-707405.9127933596	3.483146649147748e8	0.
9.118980079971068e-6	7.584292822218273e-12	-1.3035024116892638e6	5.380575297164228e8	0.
4.10354103598698e-6	7.584292822218273e-12	-723339.4106191555	3.5459483477829874e8	0.
9.270963081303918e-6	7.584292822218273e-12	-1.322117407079884e6	5.429105613813359e8	0.
4.255524037319831e-6	7.584292822218273e-12	-739415.4944858091	3.6083965159180695e8	0.
9.42294608263677e-6	7.584292822218273e-12	-1.340769247271664e6	5.477273101831808e8	0.
4.407507038652682e-6	7.584292822218273e-12	-755628.5937220731	3.67047271972577e8	0.
9.57492908396962e-6	7.584292822218273e-12	-1.3594566220059332e6	5.525083458246439e8	0.
4.559490039985534e-6	7.584292822218273e-12	-771973.3076466944	3.732160817170557e8	0.
9.726912085302472e-6	7.584292822218273e-12	-1.3781782774005095e6	5.572541978348207e8	0.
4.711473041318385e-6	7.584292822218273e-12	-788444.4097421016	3.7934469542586094e8	0.
9.878895086635324e-6	7.584292822218273e-12	-1.3969330132604784e6	5.619654191798381e8	0.
4.863456042651236e-6	7.584292822218273e-12	-805036.8502117412	3.8543189575537306e8	0.
0.000010030878087968174	7.584292822218273e-12	-1.4157196805181094e6	5.666425684454618e8	0.
5.015439043984087e-6	7.584292822218273e-12	-821745.7571177628	3.9147669971943045e8	0.
0.000010182861089301025	7.584292822218273e-12	-1.4345371787968648e6	5.7128616760016e8	0.
5.167422045316938e-6	7.584292822218273e-12	-838566.4362845925	3.974782446967821e8	0.
0.000010334844090633876	7.584292822218273e-12	-1.4533844540944349e6	5.758967530516918e8	0.
5.31940504664979e-6	7.584292822218273e-12	-855494.3701412553	4.034358669232917e8	0.
0.000010486827091966727	7.584292822218273e-12	-1.4722604965797525e6	5.804748440589877e8	0.
0.000015502266135950813	7.584292822218273e-12	-2.1065863557066354e6	7.162972986893845e8	0.
0.00001063881009329958	7.584292822218273e-12	-1.4911643384989905e6	5.850209641766658e8	0.
0.000015654249137283665	7.584292822218273e-12	-2.126052460664999e6	7.200270094906323e8	0.
0.00001079079309463243	7.584292822218273e-12	-1.5100950521856411e6	5.895356322138968e8	0.
0.000015806232138616517	7.584292822218273e-12	-2.145528674964098e6	7.237377355470616e8	0.
0.000010942776095965281	7.584292822218273e-12	-1.5290517481698734e6	5.940193366899742e8	0.
0.00001595821513994937	7.584292822218273e-12	-2.1650147409116067e6	7.274297403569498e8	0.
0.000011094759097298131	7.584292822218273e-12	-1.5480335733825013e6	5.984725718059402e8	0.
0.000016110198141282217	7.584292822218273e-12	-2.184510409244601e6	7.311032823231088e8	0.
0.000011246742098630983	7.584292822218273e-12	-1.5670397094490307e6	6.02895829925454e8	0.
0.00001626218114261507	7.584292822218273e-12	-2.204015438798503e6	7.347586134823017e8	0.
0.000011398725099963835	7.584292822218273e-12	-1.5860693710694027e6	6.072896021161762e8	0.
0.00001641416414394792	7.584292822218273e-12	-2.2235295961909555e6	7.383959819524119e8	0.
0.000011550708101296685	7.584292822218273e-12	-1.605121804479214e6	6.116543313486345e8	0.
0.000016566147145280773	7.584292822218273e-12	-2.2430526555198887e6	7.42015621857446e8	0.
0.000011702691102629537	7.584292822218273e-12	-1.6241962859883537e6	6.159904940972567e8	0.
0.000016718130146613624	7.584292822218273e-12	-2.2625843980750605e6	7.456177886437715e8	0.
0.000011854674103962387	7.584292822218273e-12	-1.6432921205931588e6	6.202985482713273e8	0.
0.000016870113147946473	7.584292822218273e-12	-2.2821246120623993e6	7.492027064480046e8	0.
0.000012006657105295239	7.584292822218273e-12	-1.6624086406583576e6	6.245789307905716e8	0.
0.000017022096149279325	7.584292822218273e-12	-2.301673092340537e6	7.527706046323361e8	0.
0.00001215864010662809	7.584292822218273e-12	-1.6815452046652345e6	6.28832090486667e8	0.
0.000017174079150612177	7.584292822218273e-12	-2.3212296401688987e6	7.563217067304512e8	0.
0.00001231062310796094	7.584292822218273e-12	-1.7007011960226088e6	6.330584448574508e8	0.
0.00001732606215194503	7.584292822218273e-12	-2.340794062966816e6	7.598562327089735e8	0.
0.000012462606109293792	7.584292822218273e-12	-1.7198760219373838e6	6.372584230029284e8	0.
0.00001747804515327788	7.584292822218273e-12	-2.360366174083101e6	7.633743903925602e8	0.
