# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-33-26.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:33:26
# Dir	-1
# field	2.742013558801991e-11
# zi	-6.
W	field	zt	t	argt
-0.000022037535193263414	2.742013558801991e-11	-43069.11165935332	9.744255014524527e6	0.
-0.0000270529742372475	2.742013558801991e-11	-35674.56508167244	7.388293034794247e6	0.
-0.000021885552191930562	2.742013558801991e-11	-43338.98619541356	9.83372865185394e6	0.
-0.000026900991235914648	2.742013558801991e-11	-35862.418490568176	7.445729060651433e6	0.
-0.00002173356919059771	2.742013558801991e-11	-43612.095465637496	9.924510192421867e6	0.
-0.000026749008234581796	2.742013558801991e-11	-36052.19230839608	7.503886725911168e6	0.
-0.00002158158618926486	2.742013558801991e-11	-43888.494893810006	1.0016624764261048e7	0.
-0.000026597025233248945	2.742013558801991e-11	-36243.9150697022	7.562779305867054e6	0.
-0.000021429603187932007	2.742013558801991e-11	-44168.24110162766	1.0110099149686404e7	0.
-0.000026445042231916096	2.742013558801991e-11	-36437.615854965785	7.6224178634140175e6	0.
-0.00002127762018659916	2.742013558801991e-11	-44451.391938909284	1.0204959308293138e7	0.
-0.000026293059230583244	2.742013558801991e-11	-36633.32430313741	7.682815482326687e6	0.
-0.000021125637185266307	2.742013558801991e-11	-44738.00651463862	1.0301233833681332e7	0.
-0.000026141076229250393	2.742013558801991e-11	-36831.07062450549	7.743986710803607e6	0.
-0.000020973654183933455	2.742013558801991e-11	-45028.14522886064	1.0398948414337466e7	0.
-0.00002598909322791754	2.742013558801991e-11	-37030.88561390045	7.805943822943962e6	0.
-0.000020821671182600603	2.742013558801991e-11	-45321.86980545641	1.0498132739618625e7	0.
-0.00002583711022658469	2.742013558801991e-11	-37232.80066424751	7.868700172574439e6	0.
-0.00002066968818126775	2.742013558801991e-11	-45619.2433258191	1.0598817033622378e7	0.
-0.00002568512722525184	2.742013558801991e-11	-37436.847780476855	7.932270622856342e6	0.
-0.000020517705179934903	2.742013558801991e-11	-45920.33026345607	1.07010300927164e7	0.
-0.00002553314422391899	2.742013558801991e-11	-37643.05959380155	7.996668752704349e6	0.
-0.00002036572217860205	2.742013558801991e-11	-46225.1965195422	1.0804802635379836e7	0.
-0.000025381161222586137	2.742013558801991e-11	-37851.4693763745	8.0619090956504345e6	0.
-0.0000202137391772692	2.742013558801991e-11	-46533.909459449416	1.091016659512579e7	0.
-0.000020061756175936347	2.742013558801991e-11	-46846.53795027828	1.1017153831527565e7	0.
-0.00001489433413061941	2.742013558801991e-11	-60419.1779310682	1.5912489132115817e7	0.
-0.000019909773174603496	2.742013558801991e-11	-47163.15239941838	1.1125797687656393e7	0.
-0.00001474235112928656	2.742013558801991e-11	-60927.3597637347	1.6104279378577424e7	0.
-0.000019757790173270647	2.742013558801991e-11	-47483.82479416375	1.1236131854479317e7	0.
-0.000014590368127953708	2.742013558801991e-11	-61443.35394177087	1.6299575579209806e7	0.
-0.000019605807171937795	2.742013558801991e-11	-47808.62874241099	1.134819058649922e7	0.
-0.000014438385126620856	2.742013558801991e-11	-61967.32298568403	1.6498457696804931e7	0.
-0.000019453824170604944	2.742013558801991e-11	-48137.639514467475	1.1462009609577533e7	0.
-0.000014286402125288006	2.742013558801991e-11	-62499.43335633603	1.6701006711028015e7	0.
-0.000019301841169272092	2.742013558801991e-11	-48470.934085997666	1.1577624842818849e7	0.
-0.000014134419123955154	2.742013558801991e-11	-63039.85555115028	1.6907307577893913e7	0.
-0.00001914985816793924	2.742013558801991e-11	-48808.591182136064	1.1695074187291255e7	0.
-0.000013982436122622304	2.742013558801991e-11	-63588.76420194431	1.7117444916882753e7	0.
-0.00001899787516660639	2.742013558801991e-11	-49150.69132279519	1.1814395183938494e7	0.
-0.000013830453121289452	2.742013558801991e-11	-64146.33817433837	1.7331507170791615e7	0.
-0.00001884589216527354	2.742013558801991e-11	-49497.31686919803	1.1935628839051625e7	0.
-0.0000136784701199566	2.742013558801991e-11	-64712.76066868072	1.7549585840259094e7	0.
-0.000018693909163940688	2.742013558801991e-11	-49848.55207166357	1.205880925874702e7	0.
-0.00001352648711862375	2.742013558801991e-11	-65288.21932242097	1.777177278913388e7	0.
-0.000018541926162607836	2.742013558801991e-11	-50204.48311867607	1.2183985268140731e7	0.
-0.000013374504117290898	2.742013558801991e-11	-65872.90631385287	1.799816292193948e7	0.
-0.000018389943161274984	2.742013558801991e-11	-50565.19818726535	1.2311192282965114e7	0.
-0.000013222521115958048	2.742013558801991e-11	-66467.01846713517	1.8228853467385784e7	0.
-0.000018237960159942136	2.742013558801991e-11	-50930.78749473109	1.2440477531991739e7	0.
-0.000013070538114625196	2.742013558801991e-11	-67070.75735848845	1.846394469913369e7	0.
-0.000018085977158609284	2.742013558801991e-11	-51301.34335173754	1.2571883417248484e7	0.
-0.000012918555113292345	2.742013558801991e-11	-67684.32942345121	1.8703536486989114e7	0.
-0.000017933994157276432	2.742013558801991e-11	-51676.96021681066	1.2705456814143227e7	0.
-0.000012766572111959494	2.742013558801991e-11	-68307.94606506589	1.89477348828949e7	0.
-0.00001778201115594358	2.742013558801991e-11	-52057.73475226589	1.2841240837550618e7	0.
-0.000012614589110626643	2.742013558801991e-11	-68941.82376284801	1.919664583654359e7	0.
-0.00001763002815461073	2.742013558801991e-11	-52443.76588159685	1.2979285132079827e7	0.
-0.000012462606109293792	2.742013558801991e-11	-69586.18418237753	1.9450379474491965e7	0.
-0.00001747804515327788	2.742013558801991e-11	-52835.15484835312	1.3119639192654591e7	0.
-0.00001231062310796094	2.742013558801991e-11	-70241.25428533221	1.970904582625622e7	0.
-0.00001732606215194503	2.742013558801991e-11	-53232.005276535885	1.326235099687895e7	0.
-0.00001215864010662809	2.742013558801991e-11	-70907.26643976508	1.997276032091787e7	0.
-0.000017174079150612177	2.742013558801991e-11	-53634.42323254024	1.3407473661811175e7	0.
-0.000012006657105295239	2.742013558801991e-11	-71584.45853040763	2.024164177195828e7	0.
-0.000017022096149279325	2.742013558801991e-11	-54042.5172886701	1.355505740469529e7	0.
-0.000011854674103962387	2.742013558801991e-11	-72273.07406875819	2.051580750695383e7	0.
-0.000016870113147946473	2.742013558801991e-11	-54456.39858825387	1.3705157711842174e7	0.
-0.000011702691102629537	2.742013558801991e-11	-72973.36230269512	2.079538327937138e7	0.
-0.000016718130146613624	2.742013558801991e-11	-54876.180912384865	1.3857829885239491e7	0.
-0.000011550708101296685	2.742013558801991e-11	-73685.57832532568	2.1080488486821823e7	0.
-0.000016566147145280773	2.742013558801991e-11	-55301.980748311944	1.4013127813640738e7	0.
-0.000011398725099963835	2.742013558801991e-11	-74409.9831827616	2.137125731745941e7	0.
-0.00001641416414394792	2.742013558801991e-11	-55733.9173595032	1.4171111963650627e7	0.
-0.000011246742098630983	2.742013558801991e-11	-75146.84398047933	2.1667815601115692e7	0.
-0.00001626218114261507	2.742013558801991e-11	-56172.11285740371	1.4331841077217974e7	0.
-0.000011094759097298131	2.742013558801991e-11	-75896.4339879006	2.197029963870821e7	0.
-0.000016110198141282217	2.742013558801991e-11	-56616.69227490773	1.449537572883667e7	0.
-0.000010942776095965281	2.742013558801991e-11	-76659.03274079358	2.2278844808483083e7	0.
-0.00001595821513994937	2.742013558801991e-11	-57067.783641562724	1.4661778898790969e7	0.
-0.00001079079309463243	2.742013558801991e-11	-77434.92614106757	2.259359036591153e7	0.
-0.000015806232138616517	2.742013558801991e-11	-57525.5180605207	1.48311136490202e7	0.
-0.00001063881009329958	2.742013558801991e-11	-78224.40655349856	2.291467874108092e7	0.
-0.000015654249137283665	2.742013558801991e-11	-57990.02978724991	1.500344680442844e7	0.
-0.000010486827091966727	2.742013558801991e-11	-79027.77289889017	2.3242254625849664e7	0.
-0.000015502266135950813	2.742013558801991e-11	-58461.45631001662	1.5178844518295623e7	0.
-0.000010334844090633876	2.742013558801991e-11	-79845.33074313785	2.3576464963294435e7	0.
-0.00001535028313461796	2.742013558801991e-11	-58939.93843214433	1.535737544660795e7	0.
-0.000010182861089301025	2.742013558801991e-11	-80677.39238162748	2.3917461625562288e7	0.
-0.000015198300133285111	2.742013558801991e-11	-59425.6203560532	1.5539111494626645e7	0.
-0.000010030878087968174	2.742013558801991e-11	-81524.27691836016	2.4265395329356734e7	0.
-0.000015046317131952261	2.742013558801991e-11	-59918.64976907916	1.5724123747355849e7	0.
-9.878895086635324e-6	2.742013558801991e-11	-82386.31033915706	2.4620425395533178e7	0.
-9.726912085302472e-6	2.742013558801991e-11	-83263.82557825439	2.4982708199887127e7	0.
-4.559490039985534e-6	2.742013558801991e-11	-125142.23735465835	4.2879340774459116e7	0.
-9.57492908396962e-6	2.742013558801991e-11	-84157.16257756054	2.535240632773466e7	0.
-4.407507038652682e-6	2.742013558801991e-11	-126822.93516822507	4.360770987942017e7	0.
-9.42294608263677e-6	2.742013558801991e-11	-85066.6683378014	2.572968448737854e7	0.
-4.255524037319831e-6	2.742013558801991e-11	-128535.12440181109	4.4349556057743125e7	0.
-9.270963081303918e-6	2.742013558801991e-11	-85992.69696073908	2.6114708127087284e7	0.
-4.10354103598698e-6	2.742013558801991e-11	-130279.29292887259	4.510499293357184e7	0.
-9.118980079971068e-6	2.742013558801991e-11	-86935.60968160519	2.6507648006373193e7	0.
-3.951558034654129e-6	2.742013558801991e-11	-132055.9235645015	4.587412013453725e7	0.
-8.966997078638216e-6	2.742013558801991e-11	-87895.77489084586	2.690867519143086e7	0.
-3.799575033321278e-6	2.742013558801991e-11	-133865.49317182877	4.6657027633071095e7	0.
-8.815014077305364e-6	2.742013558801991e-11	-88873.56814423384	2.7317964089855008e7	0.
-3.647592031988427e-6	2.742013558801991e-11	-135708.47174458436	4.745379640497592e7	0.
-8.663031075972514e-6	2.742013558801991e-11	-89869.37216035955	2.7735690597002506e7	0.
-3.495609030655576e-6	2.742013558801991e-11	-137585.32146865077	4.826449408051403e7	0.
-8.511048074639662e-6	2.742013558801991e-11	-90883.57680447248	2.816203518847539e7	0.
-3.3436260293227246e-6	2.742013558801991e-11	-139496.49576576755	4.908917744095401e7	0.
-8.359065073306812e-6	2.742013558801991e-11	-91916.57905760377	2.8597176239374097e7	0.
-3.1916430279898736e-6	2.742013558801991e-11	-141442.43832286034	4.992789075228505e7	0.
-8.20708207197396e-6	2.742013558801991e-11	-92968.78296986507	2.9041297949615043e7	0.
-3.0396600266570226e-6	2.742013558801991e-11	-143423.5821107747	5.078066400164751e7	0.
-8.055099070641109e-6	2.742013558801991e-11	-94040.59959678158	2.949458398709442e7	0.
-2.8876770253241713e-6	2.742013558801991e-11	-145440.34839648695	5.1647513249552205e7	0.
-7.903116069308259e-6	2.742013558801991e-11	-95132.44691748792	2.995722059812619e7	0.
-2.7356940239913203e-6	2.742013558801991e-11	-147493.14575313666	5.252844169011282e7	0.
-7.751133067975407e-6	2.742013558801991e-11	-96244.74973358685	3.042939323562068e7	0.
-2.583711022658469e-6	2.742013558801991e-11	-149582.36907247553	5.342343894787335e7	0.
-7.599150066642556e-6	2.742013558801991e-11	-97377.93954744893	3.09112925054757e7	0.
-2.431728021325618e-6	2.742013558801991e-11	-151708.39858454713	5.433247800991509e7	0.
-7.447167065309705e-6	2.742013558801991e-11	-98532.45441871346	3.1403107025475606e7	0.
-2.279745019992767e-6	2.742013558801991e-11	-153871.59888960005	5.525551461453282e7	0.
-7.295184063976854e-6	2.742013558801991e-11	-99708.73879774184	3.1905025965019956e7	0.
-2.1277620186599156e-6	2.742013558801991e-11	-156072.3180073862	5.619249474934917e7	0.
-7.143201062644003e-6	2.742013558801991e-11	-100907.24333477029	3.2417239924889866e7	0.
-1.9757790173270646e-6	2.742013558801991e-11	-158310.88644910214	5.714334171528062e7	0.
-6.991218061311152e-6	2.742013558801991e-11	-102128.42466351444	3.2939938933526684e7	0.
-1.8237960159942135e-6	2.742013558801991e-11	-160587.616317295	5.810796605090559e7	0.
-6.8392350599783e-6	2.742013558801991e-11	-103372.7451579933	3.3473314542441715e7	0.
-1.6718130146613623e-6	2.742013558801991e-11	-162902.8004390643	5.9086264066362e7	0.
-6.687252058645449e-6	2.742013558801991e-11	-104640.67266136408	3.401755506264841e7	0.
-1.5198300133285113e-6	2.742013558801991e-11	-165256.71153785122	6.0078112281027876e7	0.
-6.535269057312598e-6	2.742013558801991e-11	-105932.68018559704	3.457284946253559e7	0.
-1.3678470119956601e-6	2.742013558801991e-11	-167649.60144901465	6.1083371763722315e7	0.
-6.383286055979747e-6	2.742013558801991e-11	-107249.24558086655	3.513938561408768e7	0.
-1.215864010662809e-6	2.742013558801991e-11	-170081.70038424068	6.2101886711964905e7	0.
-6.231303054646896e-6	2.742013558801991e-11	-108590.8511735978	3.571734939059949e7	0.
-1.0638810093299578e-6	2.742013558801991e-11	-172553.21624962983	6.31334891397378e7	0.
-6.079320053314045e-6	2.742013558801991e-11	-109957.9833721848	3.630692463614504e7	0.
-9.118980079971067e-7	2.742013558801991e-11	-175064.33402204316	6.417798837005199e7	0.
-5.9273370519811935e-6	2.742013558801991e-11	-111351.13223948695	3.6908292800380915e7	0.
-7.599150066642557e-7	2.742013558801991e-11	-177615.2151879773	6.523518401806427e7	0.
-5.7753540506483425e-6	2.742013558801991e-11	-112770.79103131965	3.752163202863682e7	0.
-6.079320053314045e-7	2.742013558801991e-11	-180205.99724886913	6.630485608146091e7	0.
-5.6233710493154915e-6	2.742013558801991e-11	-114217.45570027953	3.81471167238518e7	0.
-4.5594900399855336e-7	2.742013558801991e-11	-182836.79329632068	6.738677079242998e7	0.
-5.4713880479826406e-6	2.742013558801991e-11	-115691.62436438774	3.878491893155228e7	0.
-3.0396600266570224e-7	2.742013558801991e-11	-185507.69166027586	6.848067977330792e7	0.
-5.31940504664979e-6	2.742013558801991e-11	-117193.79674019475	3.943520501226694e7	0.
-1.5198300133285112e-7	2.742013558801991e-11	-188218.75563268468	6.958632081380987e7	0.
-5.167422045316938e-6	2.742013558801991e-11	-118724.47354017099	4.009813642340164e7	0.
0.	2.742013558801991e-11	-190970.02326866394	7.070341874862096e7	0.
-5.015439043984087e-6	2.742013558801991e-11	-120284.15583440354	4.0773868701204196e7	0.
1.5198300133285112e-7	2.742013558801991e-11	-193761.50726660638	7.183168261136721e7	0.
-4.863456042651236e-6	2.742013558801991e-11	-121873.34437683737	4.146255288621404e7	0.
3.0396600266570224e-7	2.742013558801991e-11	-196593.1949281192	7.297081197365482e7	0.
-4.711473041318385e-6	2.742013558801991e-11	-123492.53889653206	4.2164330882517e7	0.
5.4713880479826406e-6	2.742013558801991e-11	-315230.6831855679	1.1561950309520166e8	0.
4.5594900399855336e-7	2.742013558801991e-11	-199465.04819808571	7.41204923930319e7	0.
5.6233710493154915e-6	2.742013558801991e-11	-319299.2661553814	1.1691477678086053e8	0.
6.079320053314045e-7	2.742013558801991e-11	-202377.0037845558	7.528040074421723e7	0.
5.7753540506483425e-6	2.742013558801991e-11	-323395.3531203432	1.182087220881074e8	0.
7.599150066642557e-7	2.742013558801991e-11	-205328.97335758567	7.64502033095932e7	0.
5.9273370519811935e-6	2.742013558801991e-11	-327518.44596243213	1.1950111128712995e8	0.
9.118980079971067e-7	2.742013558801991e-11	-208320.84382557322	7.762955688596053e7	0.
6.079320053314045e-6	2.742013558801991e-11	-331668.0487290516	1.2079172970975061e8	0.
1.0638810093299578e-6	2.742013558801991e-11	-211352.47768708153	7.881810908904569e7	0.
6.231303054646896e-6	2.742013558801991e-11	-335843.6681643863	1.2208036833834457e8	0.
1.215864010662809e-6	2.742013558801991e-11	-214423.71345561408	8.001550054674175e7	0.
6.383286055979747e-6	2.742013558801991e-11	-340044.8142055768	1.2336682784326316e8	0.
1.3678470119956601e-6	2.742013558801991e-11	-217534.36615430965	8.12213670230318e7	0.
6.535269057312598e-6	2.742013558801991e-11	-344271.00044422894	1.2465091621095955e8	0.
1.5198300133285113e-6	2.742013558801991e-11	-220684.22787706793	8.24353381331115e7	0.
6.687252058645449e-6	2.742013558801991e-11	-348521.7445539176	1.2593245330072007e8	0.
1.6718130146613623e-6	2.742013558801991e-11	-223873.06841220264	8.365703595724131e7	0.
6.8392350599783e-6	2.742013558801991e-11	-352796.5686844685	1.2721126820410182e8	0.
1.8237960159942135e-6	2.742013558801991e-11	-227100.63592435507	8.488608349543186e7	0.
6.991218061311152e-6	2.742013558801991e-11	-357094.99982391135	1.2848719529133894e8	0.
1.9757790173270646e-6	2.742013558801991e-11	-230366.65769008387	8.612209706814706e7	0.
7.143201062644003e-6	2.742013558801991e-11	-361416.5701290888	1.2976007982755189e8	0.
2.1277620186599156e-6	2.742013558801991e-11	-233670.84088228957	8.736469154921436e7	0.
7.295184063976854e-6	2.742013558801991e-11	-365760.817225982	1.3102977763661698e8	0.
2.279745019992767e-6	2.742013558801991e-11	-237012.87339842514	8.861348447687964e7	0.
7.447167065309705e-6	2.742013558801991e-11	-370127.28448087536	1.3229614938478287e8	0.
2.431728021325618e-6	2.742013558801991e-11	-240392.4247272939	8.986809091821992e7	0.
7.599150066642556e-6	2.742013558801991e-11	-374515.5212435325	1.3355906380842571e8	0.
2.583711022658469e-6	2.742013558801991e-11	-243809.14684914393	9.112812295923884e7	0.
7.751133067975407e-6	2.742013558801991e-11	-378925.0830635921	1.3481840138370028e8	0.
2.7356940239913203e-6	2.742013558801991e-11	-247262.67516372676	9.239320316474459e7	0.
7.903116069308259e-6	2.742013558801991e-11	-383355.5318814148	1.3607404297661972e8	0.
2.8876770253241713e-6	2.742013558801991e-11	-250752.62944099872	9.366294937018941e7	0.
8.055099070641109e-6	2.742013558801991e-11	-387806.4361946301	1.373258831095274e8	0.
3.0396600266570226e-6	2.742013558801991e-11	-254278.61478920814	9.493698429737219e7	0.
8.20708207197396e-6	2.742013558801991e-11	-392277.37120163534	1.385738237557695e8	0.
3.1916430279898736e-6	2.742013558801991e-11	-257840.22263521547	9.621493606717008e7	0.
8.359065073306812e-6	2.742013558801991e-11	-396767.91892329574	1.3981776613900623e8	0.
3.3436260293227246e-6	2.742013558801991e-11	-261437.03171204432	9.749643408191043e7	0.
8.511048074639662e-6	2.742013558801991e-11	-401277.6683040861	1.4105762386388248e8	0.
3.495609030655576e-6	2.742013558801991e-11	-265068.6090488492	9.878111873649009e7	0.
8.663031075972514e-6	2.742013558801991e-11	-405806.2152938948	1.4229331801662454e8	0.
3.647592031988427e-6	2.742013558801991e-11	-268734.51095870446	1.0006863253367008e8	0.
8.815014077305364e-6	2.742013558801991e-11	-410353.1629116907	1.435247726433339e8	0.
3.799575033321278e-6	2.742013558801991e-11	-272434.28401987057	1.0135862361771768e8	0.
8.966997078638216e-6	2.742013558801991e-11	-414918.12129222444	1.4475191774680734e8	0.
3.951558034654129e-6	2.742013558801991e-11	-276167.466046465	1.0265074758632141e8	0.
9.118980079971068e-6	2.742013558801991e-11	-419500.70771690545	1.459746908601183e8	0.
4.10354103598698e-6	2.742013558801991e-11	-279933.58704475773	1.0394467165172061e8	0.
9.270963081303918e-6	2.742013558801991e-11	-424100.546629961	1.4719303566858125e8	0.
4.255524037319831e-6	2.742013558801991e-11	-283732.17015161784	1.0524005925066778e8	0.
9.42294608263677e-6	2.742013558801991e-11	-428717.269640945	1.4840689667826322e8	0.
4.407507038652682e-6	2.742013558801991e-11	-287562.7325519535	1.0653660154224709e8	0.
9.57492908396962e-6	2.742013558801991e-11	-433350.5155146258	1.4961622791650715e8	0.
4.559490039985534e-6	2.742013558801991e-11	-291424.78637230844	1.0783397772964613e8	0.
9.726912085302472e-6	2.742013558801991e-11	-437999.93014924135	1.5082098311607483e8	0.
4.711473041318385e-6	2.742013558801991e-11	-295317.83954810386	1.0913188997073065e8	0.
9.878895086635324e-6	2.742013558801991e-11	-442665.1665440657	1.520211267107409e8	0.
4.863456042651236e-6	2.742013558801991e-11	-299241.39666233084	1.1043004431336482e8	0.
0.000010030878087968174	2.742013558801991e-11	-447345.8847571905	1.5321662445448077e8	0.
5.015439043984087e-6	2.742013558801991e-11	-303194.9597538187	1.1172815251435916e8	0.
0.000010182861089301025	2.742013558801991e-11	-452041.7518543795	1.5440744405465683e8	0.
5.167422045316938e-6	2.742013558801991e-11	-307178.0290935078	1.1302593998282658e8	0.
0.000010334844090633876	2.742013558801991e-11	-456752.4418498115	1.5559356021546265e8	0.
5.31940504664979e-6	2.742013558801991e-11	-311190.1039274532	1.1432314177620578e8	0.
0.000010486827091966727	2.742013558801991e-11	-461477.63563948544	1.567749483752111e8	0.
0.000015502266135950813	2.742013558801991e-11	-623822.122970027	1.931150508879023e8	0.
0.00001063881009329958	2.742013558801991e-11	-466217.0209280156	1.5795159369811204e8	0.
0.000015654249137283665	2.742013558801991e-11	-628893.4480811821	1.9413930460995138e8	0.
0.00001079079309463243	2.742013558801991e-11	-470970.2921495062	1.5912347942290968e8	0.
0.000015806232138616517	2.742013558801991e-11	-633971.6879883745	1.9515932677864853e8	0.
0.000010942776095965281	2.742013558801991e-11	-475737.15038315393	1.6029059027292997e8	0.
0.00001595821513994937	2.742013558801991e-11	-639056.7052033383	1.9617515380995494e8	0.
0.000011094759097298131	2.742013558801991e-11	-480517.3032641826	1.6145292074853644e8	0.
0.000016110198141282217	2.742013558801991e-11	-644148.3654706049	1.9718681014105085e8	0.
0.000011246742098630983	2.742013558801991e-11	-485310.464890683	1.6261046144086653e8	0.
0.00001626218114261507	2.742013558801991e-11	-649246.5376870225	1.981943265619706e8	0.
0.000011398725099963835	2.742013558801991e-11	-490116.355726887	1.6376321061788738e8	0.
0.00001641416414394792	2.742013558801991e-11	-654351.0938230437	1.991977380618875e8	0.
0.000011550708101296685	2.742013558801991e-11	-494934.7025033727	1.6491116362790447e8	0.
0.000016566147145280773	2.742013558801991e-11	-659461.908845774	2.001970717331788e8	0.
0.000011702691102629537	2.742013558801991e-11	-499765.2381146638	1.6605432414256877e8	0.
0.000016718130146613624	2.742013558801991e-11	-664578.8606437687	2.0119236216460428e8	0.
0.000011854674103962387	2.742013558801991e-11	-504607.7015146485	1.6719269556556153e8	0.
0.000016870113147946473	2.742013558801991e-11	-669701.8299535593	2.0218363879596493e8	0.
0.000012006657105295239	2.742013558801991e-11	-509461.83761021966	1.6832628444030467e8	0.
0.000017022096149279325	2.742013558801991e-11	-674830.7002878973	2.0317093266110772e8	0.
0.00001215864010662809	2.742013558801991e-11	-514327.39715349884	1.694550984315942e8	0.
0.000017174079150612177	2.742013558801991e-11	-679965.3578656892	2.0415427887907988e8	0.
0.00001231062310796094	2.742013558801991e-11	-519204.13663298753	1.7057914425346193e8	0.
0.00001732606215194503	2.742013558801991e-11	-685105.6915436065	2.051336985779325e8	0.
0.000012462606109293792	2.742013558801991e-11	-524091.81816395465	1.7169843952238065e8	0.
0.00001747804515327788	2.742013558801991e-11	-690251.5927493453	2.0610922929693156e8	0.
0.000012614589110626643	2.742013558801991e-11	-528990.2093783467	1.7281298735230544e8	0.
0.00001763002815461073	2.742013558801991e-11	-695402.9554165107	2.0708090536385232e8	0.
0.000012766572111959494	2.742013558801991e-11	-533899.0833144863	1.739228115037226e8	0.
0.00001778201115594358	2.742013558801991e-11	-700559.6759211014	2.0804875237661368e8	0.
0.000012918555113292345	2.742013558801991e-11	-538818.2183067932	1.75027922313952e8	0.
0.000017933994157276432	2.742013558801991e-11	-705721.653019568	2.090128053679698e8	0.
0.000013070538114625196	2.742013558801991e-11	-543747.3978757522	1.7612834191473803e8	0.
