# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-37-36.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:37:36
# Dir	-1
# field	4.2005314092285815e-11
# zi	-6.
W	field	zt	t	argt
-0.00002568512722525184	4.2005314092285815e-11	-36727.087525043506	7.657335118991171e6	0.
-0.000020517705179934903	4.2005314092285815e-11	-44655.83972457878	1.0168472209588146e7	0.
-0.00002553314422391899	4.2005314092285815e-11	-36922.07588914468	7.716733457838157e6	0.
-0.00002036572217860205	4.2005314092285815e-11	-44937.115357490264	1.0260901925294485e7	0.
-0.000025381161222586137	4.2005314092285815e-11	-37119.03185851139	7.776860072829854e6	0.
-0.0000202137391772692	4.2005314092285815e-11	-45221.67473767324	1.035462412131611e7	0.
-0.000020061756175936347	4.2005314092285815e-11	-45509.570689712	1.0449663787342496e7	0.
-0.00001489433413061941	4.2005314092285815e-11	-57737.939298513484	1.46648921964473e7	0.
-0.000019909773174603496	4.2005314092285815e-11	-45800.85705794345	1.0546043873270813e7	0.
-0.00001474235112928656	4.2005314092285815e-11	-58185.384669460036	1.4824900486218048e7	0.
-0.000019757790173270647	4.2005314092285815e-11	-46095.58872759255	1.0643788744896451e7	0.
-0.000014590368127953708	4.2005314092285815e-11	-58638.93714012218	1.498745011103755e7	0.
-0.000019605807171937795	4.2005314092285815e-11	-46393.82164630146	1.0742921852328952e7	0.
-0.000014438385126620856	4.2005314092285815e-11	-59098.70423991032	1.5152589880590593e7	0.
-0.000019453824170604944	4.2005314092285815e-11	-46695.61284605485	1.0843468834315933e7	0.
-0.000014286402125288006	4.2005314092285815e-11	-59564.79552693347	1.5320366557896245e7	0.
-0.000019301841169272092	4.2005314092285815e-11	-47001.02046550296	1.0945455993724238e7	0.
-0.000014134419123955154	4.2005314092285815e-11	-60037.32261786212	1.549083047632276e7	0.
-0.00001914985816793924	4.2005314092285815e-11	-47310.1037726837	1.104890851765612e7	0.
-0.000013982436122622304	4.2005314092285815e-11	-60516.399217453785	1.5664030901647162e7	0.
-0.00001899787516660639	4.2005314092285815e-11	-47622.923188145134	1.1153853313578239e7	0.
-0.000013830453121289452	4.2005314092285815e-11	-61002.141147674745	1.5840019156989705e7	0.
-0.00001884589216527354	4.2005314092285815e-11	-47939.5403084679	1.1260317712939627e7	0.
-0.0000136784701199566	4.2005314092285815e-11	-61494.666376345274	1.6018846950978523e7	0.
-0.000018693909163940688	4.2005314092285815e-11	-48260.01793018759	1.1368328552888684e7	0.
-0.00001352648711862375	4.2005314092285815e-11	-61994.095045232614	1.6200567615886223e7	0.
-0.000018541926162607836	4.2005314092285815e-11	-48584.420074116286	1.1477914776216114e7	0.
-0.000013374504117290898	4.2005314092285815e-11	-62500.54949750981	1.638523219193507e7	0.
-0.000018389943161274984	4.2005314092285815e-11	-48912.812010061076	1.1589105149946764e7	0.
-0.000013222521115958048	4.2005314092285815e-11	-63014.154304495096	1.6572897208936287e7	0.
-0.000018237960159942136	4.2005314092285815e-11	-49245.2602819375	1.1701928943512755e7	0.
-0.000013070538114625196	4.2005314092285815e-11	-63535.03629157959	1.676361817773244e7	0.
-0.000018085977158609284	4.2005314092285815e-11	-49581.832733274554	1.1816416343083087e7	0.
-0.000012918555113292345	4.2005314092285815e-11	-64063.32456324743	1.6957449895703595e7	0.
-0.000017933994157276432	4.2005314092285815e-11	-49922.5985331069	1.1932597681276817e7	0.
-0.000012766572111959494	4.2005314092285815e-11	-64599.15052708643	1.715445024977656e7	0.
-0.00001778201115594358	4.2005314092285815e-11	-50267.628202249514	1.2050504483594023e7	0.
-0.000012614589110626643	4.2005314092285815e-11	-65142.647916681264	1.7354677183498908e7	0.
-0.00001763002815461073	4.2005314092285815e-11	-50616.9936399483	1.2170168251042522e7	0.
-0.000012462606109293792	4.2005314092285815e-11	-65693.95281327599	1.7558188688229702e7	0.
-0.00001747804515327788	4.2005314092285815e-11	-50970.76815089972	1.2291621643895678e7	0.
-0.00001231062310796094	4.2005314092285815e-11	-66253.20366608712	1.7765044414858505e7	0.
-0.00001732606215194503	4.2005314092285815e-11	-51329.02647263082	1.241489702905074e7	0.
-0.00001215864010662809	4.2005314092285815e-11	-66820.5413111415	1.7975305863048658e7	0.
-0.000017174079150612177	4.2005314092285815e-11	-51691.844803230335	1.254002971468067e7	0.
-0.000012006657105295239	4.2005314092285815e-11	-67396.10898850774	1.8189033617096458e7	0.
-0.000017022096149279325	4.2005314092285815e-11	-52059.30082941911	1.2667052607039893e7	0.
-0.000011854674103962387	4.2005314092285815e-11	-67980.0523577841	1.8406290127396546e7	0.
-0.000016870113147946473	4.2005314092285815e-11	-52431.47375494864	1.2796001846328337e7	0.
-0.000011702691102629537	4.2005314092285815e-11	-68572.5195116984	1.8627137961238757e7	0.
-0.000016718130146613624	4.2005314092285815e-11	-52808.44432931248	1.2926912698054306e7	0.
-0.000011550708101296685	4.2005314092285815e-11	-69173.66098767029	1.885164164322973e7	0.
-0.000016566147145280773	4.2005314092285815e-11	-53190.294876755856	1.305982204772576e7	0.
-0.000011398725099963835	4.2005314092285815e-11	-69783.62977717872	1.907986452913289e7	0.
-0.00001641416414394792	4.2005314092285815e-11	-53577.10932556561	1.3194766799739694e7	0.
-0.000011246742098630983	4.2005314092285815e-11	-70402.58133277249	1.9311872328984223e7	0.
-0.00001626218114261507	4.2005314092285815e-11	-53968.97323762164	1.3331784800912896e7	0.
-0.000011094759097298131	4.2005314092285815e-11	-71030.67357255389	1.9547732860867105e7	0.
-0.000016110198141282217	4.2005314092285815e-11	-54365.97383818858	1.3470915562648114e7	0.
-0.000010942776095965281	4.2005314092285815e-11	-71668.06688195995	1.9787510825814094e7	0.
-0.00001595821513994937	4.2005314092285815e-11	-54768.200045924306	1.361219763051846e7	0.
-0.00001079079309463243	4.2005314092285815e-11	-72314.9241126605	2.0031274482482962e7	0.
-0.000015806232138616517	4.2005314092285815e-11	-55175.74250308041	1.3755671608030418e7	0.
-0.00001063881009329958	4.2005314092285815e-11	-72971.41057838405	2.0279092552725367e7	0.
-0.000015654249137283665	4.2005314092285815e-11	-55588.69360586626	1.3901378758154167e7	0.
-0.000010486827091966727	4.2005314092285815e-11	-73637.69404747874	2.053103259826332e7	0.
-0.000015502266135950813	4.2005314092285815e-11	-56007.14753494683	1.4049359158585547e7	0.
-0.000010334844090633876	4.2005314092285815e-11	-74313.94473200939	2.0787165728607014e7	0.
-0.00001535028313461796	4.2005314092285815e-11	-56431.200286041654	1.4199657735008266e7	0.
-0.000010182861089301025	4.2005314092285815e-11	-75000.33527318547	2.104756137839008e7	0.
-0.000015198300133285111	4.2005314092285815e-11	-56860.94970058857	1.4352316482812224e7	0.
-0.000010030878087968174	4.2005314092285815e-11	-75697.04072291168	2.1312289329155188e7	0.
-0.000015046317131952261	4.2005314092285815e-11	-57296.49549643487	1.4507379851141613e7	0.
-9.878895086635324e-6	4.2005314092285815e-11	-76404.23852124685	2.1581421528622244e7	0.
-9.726912085302472e-6	4.2005314092285815e-11	-77122.10846955335	2.1855029020890046e7	0.
-4.559490039985534e-6	4.2005314092285815e-11	-109287.75038273829	3.4323492280833565e7	0.
-9.57492908396962e-6	4.2005314092285815e-11	-77850.83269911617	2.2133183586256683e7	0.
-4.407507038652682e-6	4.2005314092285815e-11	-110505.48435593661	3.47964357629297e7	0.
-9.42294608263677e-6	4.2005314092285815e-11	-78590.59563500757	2.2415958150581833e7	0.
-4.255524037319831e-6	4.2005314092285815e-11	-111741.21924238226	3.527599812952396e7	0.
-9.270963081303918e-6	4.2005314092285815e-11	-79341.58395497114	2.2703423926460553e7	0.
-4.10354103598698e-6	4.2005314092285815e-11	-112995.1463592985	3.576219990280505e7	0.
-9.118980079971068e-6	4.2005314092285815e-11	-80103.98654309844	2.2995655345183704e7	0.
-3.951558034654129e-6	4.2005314092285815e-11	-114267.45354540195	3.6255055086274154e7	0.
-8.966997078638216e-6	4.2005314092285815e-11	-80877.99443806995	2.3292723993648566e7	0.
-3.799575033321278e-6	4.2005314092285815e-11	-115558.32488724067	3.675457658988777e7	0.
-8.815014077305364e-6	4.2005314092285815e-11	-81663.80077573411	2.3594702379815444e7	0.
-3.647592031988427e-6	4.2005314092285815e-11	-116867.94044423715	3.7260770111051e7	0.
-8.663031075972514e-6	4.2005314092285815e-11	-82461.60072579878	2.390166583757933e7	0.
-3.495609030655576e-6	4.2005314092285815e-11	-118196.47597323064	3.7773638476624876e7	0.
-8.511048074639662e-6	4.2005314092285815e-11	-83271.59142241238	2.421368381467183e7	0.
-3.3436260293227246e-6	4.2005314092285815e-11	-119544.10265334872	3.8293181080080055e7	0.
-8.359065073306812e-6	4.2005314092285815e-11	-84093.97188841764	2.453083091551583e7	0.
-3.1916430279898736e-6	4.2005314092285815e-11	-120910.98681207141	3.881938962832802e7	0.
-8.20708207197396e-6	4.2005314092285815e-11	-84928.94295306408	2.4853179697663955e7	0.
-3.0396600266570226e-6	4.2005314092285815e-11	-122297.28965338207	3.935225526376323e7	0.
-8.055099070641109e-6	4.2005314092285815e-11	-85776.70716297424	2.518080215101079e7	0.
-2.8876770253241713e-6	4.2005314092285815e-11	-123703.16698892234	3.98917611800171e7	0.
-7.903116069308259e-6	4.2005314092285815e-11	-86637.46868616667	2.55137691290101e7	0.
-2.7356940239913203e-6	4.2005314092285815e-11	-125128.76897309117	4.0437887010370925e7	0.
-7.751133067975407e-6	4.2005314092285815e-11	-87511.43320894877	2.5852152761388425e7	0.
-2.583711022658469e-6	4.2005314092285815e-11	-126574.23984304238	4.0990606700316615e7	0.
-7.599150066642556e-6	4.2005314092285815e-11	-88398.8078255045	2.6196023417532414e7	0.
-2.431728021325618e-6	4.2005314092285815e-11	-128039.71766454571	4.154989101580051e7	0.
-7.447167065309705e-6	4.2005314092285815e-11	-89299.80092001658	2.6545450625580393e7	0.
-2.279745019992767e-6	4.2005314092285815e-11	-129525.33408468038	4.211570362455803e7	0.
-7.295184063976854e-6	4.2005314092285815e-11	-90214.62204117786	2.6900503114037387e7	0.
-2.1277620186599156e-6	4.2005314092285815e-11	-131031.21409232944	4.2688005069270104e7	0.
-7.143201062644003e-6	4.2005314092285815e-11	-91143.48176896456	2.726124898161226e7	0.
-1.9757790173270646e-6	4.2005314092285815e-11	-132557.4757874338	4.326674892201489e7	0.
-6.991218061311152e-6	4.2005314092285815e-11	-92086.59157356415	2.7627755228470642e7	0.
-1.8237960159942135e-6	4.2005314092285815e-11	-134104.23015995216	4.385188501810971e7	0.
-6.8392350599783e-6	4.2005314092285815e-11	-93044.16366637255	2.8000087285522956e7	0.
-1.6718130146613623e-6	4.2005314092285815e-11	-135671.58087945048	4.444335776488607e7	0.
-6.687252058645449e-6	4.2005314092285815e-11	-94016.4108429994	2.8378310068208028e7	0.
-1.5198300133285113e-6	4.2005314092285815e-11	-137259.62409621826	4.5041106975411214e7	0.
-6.535269057312598e-6	4.2005314092285815e-11	-95003.54631824653	2.8762485153910678e7	0.
-1.3678470119956601e-6	4.2005314092285815e-11	-138868.44825477392	4.564506580968912e7	0.
-6.383286055979747e-6	4.2005314092285815e-11	-96005.78355305392	2.9152674769240648e7	0.
-1.215864010662809e-6	4.2005314092285815e-11	-140498.13392058163	4.625516374566131e7	0.
-6.231303054646896e-6	4.2005314092285815e-11	-97023.3360734368	2.9548937992782727e7	0.
-1.0638810093299578e-6	4.2005314092285815e-11	-142148.7536207543	4.687132703562594e7	0.
-6.079320053314045e-6	4.2005314092285815e-11	-98056.41728147242	2.9951332084923137e7	0.
-9.118980079971067e-7	4.2005314092285815e-11	-143820.37169946404	4.7493473462936915e7	0.
-5.9273370519811935e-6	4.2005314092285815e-11	-99105.24025842833	3.0359912694808178e7	0.
-7.599150066642557e-7	4.2005314092285815e-11	-145513.04418872448	4.812151865264001e7	0.
-5.7753540506483425e-6	4.2005314092285815e-11	-100170.01756016212	3.077473356737866e7	0.
-6.079320053314045e-7	4.2005314092285815e-11	-147226.81869514193	4.875537326330287e7	0.
-5.6233710493154915e-6	4.2005314092285815e-11	-101250.96100496131	3.1195845485214483e7	0.
-4.5594900399855336e-7	4.2005314092285815e-11	-148961.73430316595	4.939494153953437e7	0.
-5.4713880479826406e-6	4.2005314092285815e-11	-102348.28145403275	3.1623296124552917e7	0.
-3.0396600266570224e-7	4.2005314092285815e-11	-150717.82149529507	5.004012486751641e7	0.
-5.31940504664979e-6	4.2005314092285815e-11	-103462.18858489404	3.205713287331903e7	0.
-1.5198300133285112e-7	4.2005314092285815e-11	-152495.10208961557	5.0690821315860584e7	0.
-5.167422045316938e-6	4.2005314092285815e-11	-104592.89065796211	3.249739751398184e7	0.
0.	4.2005314092285815e-11	-154293.58919497163	5.13469224414627e7	0.
-5.015439043984087e-6	4.2005314092285815e-11	-105740.59427668116	3.2944129899402928e7	0.
1.5198300133285112e-7	4.2005314092285815e-11	-156113.2871839811	5.200831794233702e7	0.
-4.863456042651236e-6	4.2005314092285815e-11	-106905.50414157685	3.339736839237784e7	0.
3.0396600266570224e-7	4.2005314092285815e-11	-157954.19168402613	5.267489202740981e7	0.
-4.711473041318385e-6	4.2005314092285815e-11	-108087.82279867084	3.385714543651564e7	0.
5.4713880479826406e-6	4.2005314092285815e-11	-232602.9448511921	7.745112825845322e7	0.
4.5594900399855336e-7	4.2005314092285815e-11	-159816.28958626257	5.334652677362945e7	0.
5.6233710493154915e-6	4.2005314092285815e-11	-235123.80949648615	7.821236963318652e7	0.
6.079320053314045e-7	4.2005314092285815e-11	-161699.55907260405	5.402309812842766e7	0.
5.7753540506483425e-6	4.2005314092285815e-11	-237661.0511460525	7.897387859144497e7	0.
7.599150066642557e-7	4.2005314092285815e-11	-163603.96966055216	5.470448238571356e7	0.
5.9273370519811935e-6	4.2005314092285815e-11	-240214.45893868423	7.973554371774814e7	0.
9.118980079971067e-7	4.2005314092285815e-11	-165529.48226565728	5.5390551860169575e7	0.
6.079320053314045e-6	4.2005314092285815e-11	-242783.82105609388	8.049725267115396e7	0.
1.0638810093299578e-6	4.2005314092285815e-11	-167476.04928131303	5.6081172923877e7	0.
6.231303054646896e-6	4.2005314092285815e-11	-245368.92494242376	8.125889842222059e7	0.
1.215864010662809e-6	4.2005314092285815e-11	-169443.61467550593	5.677621334695586e7	0.
6.383286055979747e-6	4.2005314092285815e-11	-247969.55751640644	8.20203763535658e7	0.
1.3678470119956601e-6	4.2005314092285815e-11	-171432.11410406374	5.7475537123505645e7	0.
6.535269057312598e-6	4.2005314092285815e-11	-250585.5053759646	8.278158466695261e7	0.
1.5198300133285113e-6	4.2005314092285815e-11	-173441.47503987362	5.817900396086809e7	0.
6.687252058645449e-6	4.2005314092285815e-11	-253216.55499508296	8.35424232851142e7	0.
1.6718130146613623e-6	4.2005314092285815e-11	-175471.61691747137	5.888647449311039e7	0.
6.8392350599783e-6	4.2005314092285815e-11	-255862.49291282168	8.4302799526414e7	0.
1.8237960159942135e-6	4.2005314092285815e-11	-177522.45129233858	5.959780690527156e7	0.
6.991218061311152e-6	4.2005314092285815e-11	-258523.10591437883	8.506261806825767e7	0.
1.9757790173270646e-6	4.2005314092285815e-11	-179593.88201418577	6.031285791738177e7	0.
7.143201062644003e-6	4.2005314092285815e-11	-261198.18120414476	8.582178954031786e7	0.
2.1277620186599156e-6	4.2005314092285815e-11	-181685.80541344694	6.103148102777056e7	0.
7.295184063976854e-6	4.2005314092285815e-11	-263887.5065707236	8.658022708264947e7	0.
2.279745019992767e-6	4.2005314092285815e-11	-183798.11050016343	6.175353272009088e7	0.
7.447167065309705e-6	4.2005314092285815e-11	-266590.8705439279	8.733784737121108e7	0.
2.431728021325618e-6	4.2005314092285815e-11	-185930.67917439426	6.247886363867564e7	0.
7.599150066642556e-6	4.2005314092285815e-11	-269308.0625437813	8.809456714695375e7	0.
2.583711022658469e-6	4.2005314092285815e-11	-188083.38644725646	6.3207329416082755e7	0.
7.751133067975407e-6	4.2005314092285815e-11	-272038.8730215911	8.885031044970801e7	0.
2.7356940239913203e-6	4.2005314092285815e-11	-190256.1006716708	6.393878207507508e7	0.
7.903116069308259e-6	4.2005314092285815e-11	-274783.09359317453	8.96050006253887e7	0.
2.8876770253241713e-6	4.2005314092285815e-11	-192448.68378186753	6.4673073118483834e7	0.
8.055099070641109e-6	4.2005314092285815e-11	-277540.51716434764	9.035856795461665e7	0.
3.0396600266570226e-6	4.2005314092285815e-11	-194660.99154069283	6.541005632121325e7	0.
8.20708207197396e-6	4.2005314092285815e-11	-280310.938048803	9.111093854873416e7	0.
3.1916430279898736e-6	4.2005314092285815e-11	-196892.87379374768	6.614958340481636e7	0.
8.359065073306812e-6	4.2005314092285815e-11	-283094.15207852214	9.18620478592911e7	0.
3.3436260293227246e-6	4.2005314092285815e-11	-199144.17472939048	6.689150797059354e7	0.
8.511048074639662e-6	4.2005314092285815e-11	-285889.9567068824	9.261183298028292e7	0.
3.495609030655576e-6	4.2005314092285815e-11	-201414.73314363798	6.76356849879952e7	0.
8.663031075972514e-6	4.2005314092285815e-11	-288698.15110463434	9.336023050483367e7	0.
3.647592031988427e-6	4.2005314092285815e-11	-203704.38270901	6.83819713306616e7	0.
8.815014077305364e-6	4.2005314092285815e-11	-291518.53624893515	9.410718096015921e7	0.
3.799575033321278e-6	4.2005314092285815e-11	-206012.95224637905	6.913021983408245e7	0.
8.966997078638216e-6	4.2005314092285815e-11	-294350.9150056366	9.485263209835309e7	0.
3.951558034654129e-6	4.2005314092285815e-11	-208340.2659989059	6.988029012449218e7	0.
9.118980079971068e-6	4.2005314092285815e-11	-297195.0922050306	9.559652631089103e7	0.
4.10354103598698e-6	4.2005314092285815e-11	-210686.14390716795	7.063204178774759e7	0.
9.270963081303918e-6	4.2005314092285815e-11	-300050.8747112688	9.633881185498111e7	0.
4.255524037319831e-6	4.2005314092285815e-11	-213050.40188461728	7.138533569530328e7	0.
9.42294608263677e-6	4.2005314092285815e-11	-302918.0714856708	9.707944490739627e7	0.
4.407507038652682e-6	4.2005314092285815e-11	-215432.85209253716	7.214003324311922e7	0.
9.57492908396962e-6	4.2005314092285815e-11	-305796.4936441449	9.781837421352957e7	0.
4.559490039985534e-6	4.2005314092285815e-11	-217833.3032137044	7.289599954078925e7	0.
9.726912085302472e-6	4.2005314092285815e-11	-308685.9545089477	9.855555955978858e7	0.
4.711473041318385e-6	4.2005314092285815e-11	-220251.56072400248	7.365310116482548e7	0.
9.878895086635324e-6	4.2005314092285815e-11	-311586.2696550067	9.929095500391163e7	0.
4.863456042651236e-6	4.2005314092285815e-11	-222687.42716127398	7.441120623873074e7	0.
0.000010030878087968174	4.2005314092285815e-11	-314497.25695103704	1.0002452375725323e8	0.
5.015439043984087e-6	4.2005314092285815e-11	-225140.70239074389	7.51701877222077e7	0.
0.000010182861089301025	4.2005314092285815e-11	-317418.73659567634	1.0075622700395268e8	0.
5.167422045316938e-6	4.2005314092285815e-11	-227611.18386639032	7.592991714694896e7	0.
0.000010334844090633876	4.2005314092285815e-11	-320350.5311488658	1.0148603134327339e8	0.
5.31940504664979e-6	4.2005314092285815e-11	-230098.66688768778	7.669026997629441e7	0.
0.000010486827091966727	4.2005314092285815e-11	-323292.46555870073	1.0221390141889837e8	0.
0.000015502266135950813	4.2005314092285815e-11	-425062.0271602315	1.2502523645271955e8	0.
0.00001063881009329958	4.2005314092285815e-11	-326244.36718397157	1.0293980581511915e8	0.
0.000015654249137283665	4.2005314092285815e-11	-428261.7583255165	1.2567833205531576e8	0.
0.00001079079309463243	4.2005314092285815e-11	-329206.0658126136	1.0366371638128588e8	0.
0.000015806232138616517	4.2005314092285815e-11	-431466.9923170961	1.2632918551575875e8	0.
0.000010942776095965281	4.2005314092285815e-11	-332177.3936762786	1.0438560549923122e8	0.
0.00001595821513994937	4.2005314092285815e-11	-434677.6349543056	1.2697780720861846e8	0.
0.000011094759097298131	4.2005314092285815e-11	-335158.185461238	1.0510544591560596e8	0.
0.000016110198141282217	4.2005314092285815e-11	-437893.5938409354	1.2762420241732152e8	0.
0.000011246742098630983	4.2005314092285815e-11	-338148.2783158222	1.058232134945027e8	0.
0.00001626218114261507	4.2005314092285815e-11	-441114.7783347339	1.2826837704071297e8	0.
0.000011398725099963835	4.2005314092285815e-11	-341147.51185459393	1.0653888718343487e8	0.
0.00001641416414394792	4.2005314092285815e-11	-444341.0995170435	1.2891034337837821e8	0.
0.000011550708101296685	4.2005314092285815e-11	-344155.728159451	1.072524454304567e8	0.
0.000016566147145280773	4.2005314092285815e-11	-447572.47016259923	1.2955010043080142e8	0.
0.000011702691102629537	4.2005314092285815e-11	-347172.77177784464	1.0796386831353061e8	0.
0.000016718130146613624	4.2005314092285815e-11	-450808.8047095214	1.3018766404658002e8	0.
0.000011854674103962387	4.2005314092285815e-11	-350198.48971829587	1.0867313936911975e8	0.
0.000016870113147946473	4.2005314092285815e-11	-454050.0192295231	1.3082304128008139e8	0.
0.000012006657105295239	4.2005314092285815e-11	-353232.73144338507	1.093802422334354e8	0.
0.000017022096149279325	4.2005314092285815e-11	-457296.0313983591	1.3145623736556625e8	0.
0.00001215864010662809	4.2005314092285815e-11	-356275.3488603844	1.1008516006557962e8	0.
0.000017174079150612177	4.2005314092285815e-11	-460546.76046653587	1.3208726488757753e8	0.
0.00001231062310796094	4.2005314092285815e-11	-359326.19630969554	1.1078788190217873e8	0.
0.00001732606215194503	4.2005314092285815e-11	-463802.12723030197	1.3271613194067779e8	0.
0.000012462606109293792	4.2005314092285815e-11	-362385.13055124995	1.114883942149011e8	0.
0.00001747804515327788	4.2005314092285815e-11	-467062.05400293635	1.3334284810310055e8	0.
0.000012614589110626643	4.2005314092285815e-11	-365452.01074902073	1.1218668375269943e8	0.
