# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-27-02.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:27:02
# Dir	-1
# field	5.056195214812182e-12
# zi	-6.
W	field	zt	t	argt
5.4713880479826406e-6	5.056195214812182e-12	-1.2414296995367496e6	6.174249819436232e8	0.
4.5594900399855336e-7	5.056195214812182e-12	-492089.4003204354	2.8003993617607987e8	0.
5.6233710493154915e-6	5.056195214812182e-12	-1.2681336805664415e6	6.265512209064728e8	0.
6.079320053314045e-7	5.056195214812182e-12	-508883.94845788967	2.8999466584239566e8	0.
5.7753540506483425e-6	5.056195214812182e-12	-1.2949614365214454e6	6.35587441748702e8	0.
7.599150066642557e-7	5.056195214812182e-12	-526172.678338296	3.0010326202472085e8	0.
5.9273370519811935e-6	5.056195214812182e-12	-1.3219070130091775e6	6.445345616393632e8	0.
9.118980079971067e-7	5.056195214812182e-12	-543948.2083788889	3.1034873453185976e8	0.
6.079320053314045e-6	5.056195214812182e-12	-1.3489647775608588e6	6.533936442840688e8	0.
1.0638810093299578e-6	5.056195214812182e-12	-562201.7629372103	3.207138460474174e8	0.
6.231303054646896e-6	5.056195214812182e-12	-1.3761294029273803e6	6.621658081442463e8	0.
1.215864010662809e-6	5.056195214812182e-12	-580923.3056226944	3.311813617264397e8	0.
6.383286055979747e-6	5.056195214812182e-12	-1.4033958508732158e6	6.70852252005724e8	0.
1.3678470119956601e-6	5.056195214812182e-12	-600101.6850118448	3.417342455397606e8	0.
6.535269057312598e-6	5.056195214812182e-12	-1.4307593565332706e6	6.794542329259024e8	0.
1.5198300133285113e-6	5.056195214812182e-12	-619724.788212458	3.523558399517202e8	0.
6.687252058645449e-6	5.056195214812182e-12	-1.4582154133781006e6	6.879730534300904e8	0.
1.6718130146613623e-6	5.056195214812182e-12	-639779.6978642284	3.6303002736166906e8	0.
6.8392350599783e-6	5.056195214812182e-12	-1.4857597588168713e6	6.964100515752196e8	0.
1.8237960159942135e-6	5.056195214812182e-12	-660252.848500085	3.737413849453065e8	0.
6.991218061311152e-6	5.056195214812182e-12	-1.5133883604542997e6	7.047665825091975e8	0.
1.9757790173270646e-6	5.056195214812182e-12	-681130.1786782874	3.8447528673360044e8	0.
7.143201062644003e-6	5.056195214812182e-12	-1.541097403007221e6	7.130440532033254e8	0.
2.1277620186599156e-6	5.056195214812182e-12	-702397.2758790243	3.952179762367469e8	0.
7.295184063976854e-6	5.056195214812182e-12	-1.5688832758779451e6	7.212438306924287e8	0.
2.279745019992767e-6	5.056195214812182e-12	-724039.5117915374	4.0595666541494864e8	0.
7.447167065309705e-6	5.056195214812182e-12	-1.5967425613749188e6	7.29367312071794e8	0.
2.431728021325618e-6	5.056195214812182e-12	-746042.1662545796	4.1667951794807947e8	0.
7.599150066642556e-6	5.056195214812182e-12	-1.6246720235660488e6	7.374159204051158e8	0.
2.583711022658469e-6	5.056195214812182e-12	-768390.5387183469	4.273757269684184e8	0.
7.751133067975407e-6	5.056195214812182e-12	-1.652668597746172e6	7.453910116616595e8	0.
2.7356940239913203e-6	5.056195214812182e-12	-791070.0466433202	4.38035465033569e8	0.
7.903116069308259e-6	5.056195214812182e-12	-1.68072938049731e6	7.532939872711838e8	0.
2.8876770253241713e-6	5.056195214812182e-12	-814066.3107236474	4.486498744092879e8	0.
8.055099070641109e-6	5.056195214812182e-12	-1.708851620318367e6	7.611262320777446e8	0.
3.0396600266570226e-6	5.056195214812182e-12	-837365.2272112573	4.5921107101752603e8	0.
8.20708207197396e-6	5.056195214812182e-12	-1.737032708799639e6	7.68889070238277e8	0.
3.1916430279898736e-6	5.056195214812182e-12	-860953.0279204601	4.697120737472106e8	0.
8.359065073306812e-6	5.056195214812182e-12	-1.7652701723168031e6	7.765838634041775e8	0.
3.3436260293227246e-6	5.056195214812182e-12	-884816.3287154488	4.8014676024341327e8	0.
8.511048074639662e-6	5.056195214812182e-12	-1.7935616642187547e6	7.842119304853172e8	0.
3.495609030655576e-6	5.056195214812182e-12	-908942.1674326599	4.9050980424003434e8	0.
8.663031075972514e-6	5.056195214812182e-12	-1.821904957483786e6	7.917745452422503e8	0.
3.647592031988427e-6	5.056195214812182e-12	-933318.0322763894	5.00796658005447e8	0.
8.815014077305364e-6	5.056195214812182e-12	-1.8502979378189337e6	7.992730072812716e8	0.
3.799575033321278e-6	5.056195214812182e-12	-957931.881760324	5.110034733689975e8	0.
8.966997078638216e-6	5.056195214812182e-12	-1.8787385971779306e6	8.067085703845874e8	0.
3.951558034654129e-6	5.056195214812182e-12	-982772.157260581	5.211270015721676e8	0.
9.118980079971068e-6	5.056195214812182e-12	-1.9072250276739032e6	8.140824301649432e8	0.
4.10354103598698e-6	5.056195214812182e-12	-1.0078277892076414e6	5.3116462421304077e8	0.
9.270963081303918e-6	5.056195214812182e-12	-1.9357554158638527e6	8.213958463465742e8	0.
4.255524037319831e-6	5.056195214812182e-12	-1.0330881978841732e6	5.411142268877046e8	0.
9.42294608263677e-6	5.056195214812182e-12	-1.9643280373828418e6	8.286499423709878e8	0.
4.407507038652682e-6	5.056195214812182e-12	-1.0585432897208957e6	5.509741718080865e8	0.
9.57492908396962e-6	5.056195214812182e-12	-1.9929412519068352e6	8.358459058135214e8	0.
4.559490039985534e-6	5.056195214812182e-12	-1.0841834498995587e6	5.607432670658574e8	0.
9.726912085302472e-6	5.056195214812182e-12	-2.0215934984241268e6	8.429848565602323e8	0.
4.711473041318385e-6	5.056195214812182e-12	-1.1099995319857842e6	5.704206724399325e8	0.
9.878895086635324e-6	5.056195214812182e-12	-2.0502832907963141e6	8.500678907939377e8	0.
4.863456042651236e-6	5.056195214812182e-12	-1.135982845228683e6	5.80005890658164e8	0.
0.000010030878087968174	5.056195214812182e-12	-2.0790092135908033e6	8.570961095439072e8	0.
5.015439043984087e-6	5.056195214812182e-12	-1.1621251400814853e6	5.894987611661037e8	0.
0.000010182861089301025	5.056195214812182e-12	-2.1077699181678114e6	8.640705287450025e8	0.
5.167422045316938e-6	5.056195214812182e-12	-1.1884185924198034e6	5.988993374739732e8	0.
0.000010334844090633876	5.056195214812182e-12	-2.136564119005818e6	8.709922133190125e8	0.
5.31940504664979e-6	5.056195214812182e-12	-1.2148557868626663e6	6.082079039156144e8	0.
0.000010486827091966727	5.056195214812182e-12	-2.165390590250359e6	8.778621683538216e8	0.
0.000015502266135950813	5.056195214812182e-12	-3.129198171306411e6	1.0808598581787283e9	0.
0.00001063881009329958	5.056195214812182e-12	-2.1942481624719547e6	8.846813433093369e8	0.
0.000015654249137283665	5.056195214812182e-12	-3.158667273729505e6	1.0864222185348136e9	0.
0.00001079079309463243	5.056195214812182e-12	-2.2231357196198506e6	8.914507008948401e8	0.
0.000015806232138616517	5.056195214812182e-12	-3.188147069083227e6	1.0919560114436522e9	0.
0.000010942776095965281	5.056195214812182e-12	-2.2520521961590555e6	8.981711903795484e8	0.
0.00001595821513994937	5.056195214812182e-12	-3.2176372746368614e6	1.0974616534562135e9	0.
0.000011094759097298131	5.056195214812182e-12	-2.280996574378963e6	9.048436999306059e8	0.
0.000016110198141282217	5.056195214812182e-12	-3.247137617346976e6	1.1029395514082582e9	0.
0.000011246742098630983	5.056195214812182e-12	-2.309967881862598e6	9.114691564484121e8	0.
0.00001626218114261507	5.056195214812182e-12	-3.2766478334544497e6	1.1083901031451037e9	0.
0.000011398725099963835	5.056195214812182e-12	-2.3389651891061976e6	9.180483777595619e8	0.
0.00001641416414394792	5.056195214812182e-12	-3.306167668101009e6	1.1138136851153631e9	0.
0.000011550708101296685	5.056195214812182e-12	-2.3679876072795563e6	9.245822433464361e8	0.
0.000016566147145280773	5.056195214812182e-12	-3.335696874964214e6	1.119210703159755e9	0.
0.000011702691102629537	5.056195214812182e-12	-2.397034286118133e6	9.310715533080162e8	0.
0.000016718130146613624	5.056195214812182e-12	-3.3652352159098904e6	1.1245815163520393e9	0.
0.000011854674103962387	5.056195214812182e-12	-2.4261044119385486e6	9.3751710980686e8	0.
0.000016870113147946473	5.056195214812182e-12	-3.3947824606610597e6	1.1299264890393791e9	0.
0.000012006657105295239	5.056195214812182e-12	-2.4551972057696334e6	9.439197177929735e8	0.
0.000017022096149279325	5.056195214812182e-12	-3.424338386482487e6	1.1352459771738272e9	0.
0.00001215864010662809	5.056195214812182e-12	-2.484311921591702e6	9.502801090848542e8	0.
0.000017174079150612177	5.056195214812182e-12	-3.453902777880003e6	1.1405403436250517e9	0.
0.00001231062310796094	5.056195214812182e-12	-2.5134478446772248e6	9.56599058367765e8	0.
0.00001732606215194503	5.056195214812182e-12	-3.4834754263138287e6	1.1458098882331755e9	0.
