# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-31-25.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:31:25
# Dir	-1
# field	2.0419249905972272e-11
# zi	-6.
W	field	zt	t	argt
-0.000025381161222586137	2.0419249905972272e-11	-38223.8684106319	8.209372736228592e6	0.
-0.0000202137391772692	2.0419249905972272e-11	-47218.99985277018	1.1207502811392454e7	0.
-0.000020061756175936347	2.0419249905972272e-11	-47545.25161408853	1.132128046432517e7	0.
-0.00001489433413061941	2.0419249905972272e-11	-61888.641673923456	1.662263367749203e7	0.
-0.000019909773174603496	2.0419249905972272e-11	-47875.84013201247	1.143691051580731e7	0.
-0.00001474235112928656	2.0419249905972272e-11	-62432.94312729215	1.6834242309758175e7	0.
-0.000019757790173270647	2.0419249905972272e-11	-48210.84833197335	1.1554425118132811e7	0.
-0.000014590368127953708	2.0419249905972272e-11	-62986.17979594999	1.705002952444746e7	0.
-0.000019605807171937795	2.0419249905972272e-11	-48550.36115489092	1.1673874182046589e7	0.
-0.000014438385126620856	2.0419249905972272e-11	-63548.555299288244	1.7270100048743624e7	0.
-0.000019453824170604944	2.0419249905972272e-11	-48894.4656149287	1.179529751454917e7	0.
-0.000014286402125288006	2.0419249905972272e-11	-64120.27887628547	1.749456472302947e7	0.
-0.000019301841169272092	2.0419249905972272e-11	-49243.250859087675	1.1918739006989494e7	0.
-0.000014134419123955154	2.0419249905972272e-11	-64701.56555449123	1.77235337705939e7	0.
-0.00001914985816793924	2.0419249905972272e-11	-49596.80822869709	1.2044241458499143e7	0.
-0.000013982436122622304	2.0419249905972272e-11	-65292.636323759834	1.7957124711645514e7	0.
-0.00001899787516660639	2.0419249905972272e-11	-49955.23132286541	1.2171852845064303e7	0.
-0.000013830453121289452	2.0419249905972272e-11	-65893.71831479673	1.8195455371900003e7	0.
-0.00001884589216527354	2.0419249905972272e-11	-50318.61606395492	1.2301622556995317e7	0.
-0.0000136784701199566	2.0419249905972272e-11	-66505.0449825755	1.8438649944781333e7	0.
-0.000018693909163940688	2.0419249905972272e-11	-50687.06076514663	1.2433589619802492e7	0.
-0.00001352648711862375	2.0419249905972272e-11	-67126.85629467173	1.8686833463236507e7	0.
-0.000018541926162607836	2.0419249905972272e-11	-51060.66620016387	1.2567814511049451e7	0.
-0.000013374504117290898	2.0419249905972272e-11	-67759.39892455278	1.8940136408555776e7	0.
-0.000018389943161274984	2.0419249905972272e-11	-51439.53567522254	1.2704343236677548e7	0.
-0.000013222521115958048	2.0419249905972272e-11	-68402.92644984837	1.9198690324314363e7	0.
-0.000018237960159942136	2.0419249905972272e-11	-51823.77510328245	1.2843230496636676e7	0.
-0.000013070538114625196	2.0419249905972272e-11	-69057.69955561617	1.9462634565544315e7	0.
-0.000018085977158609284	2.0419249905972272e-11	-52213.49308067078	1.2984530619476475e7	0.
-0.000012918555113292345	2.0419249905972272e-11	-69723.98624259981	1.973211090027712e7	0.
-0.000017933994157276432	2.0419249905972272e-11	-52608.80096615504	1.312829578157954e7	0.
-0.000012766572111959494	2.0419249905972272e-11	-70402.06204046213	2.0007264488327846e7	0.
-0.00001778201115594358	2.0419249905972272e-11	-53009.8129625425	1.3274584845362032e7	0.
-0.000012614589110626643	2.0419249905972272e-11	-71092.21022595708	2.028824733869499e7	0.
-0.00001763002815461073	2.0419249905972272e-11	-53416.646200885065	1.3423458245056981e7	0.
-0.000012462606109293792	2.0419249905972272e-11	-71794.7220459827	2.0575206720577877e7	0.
-0.00001747804515327788	2.0419249905972272e-11	-53829.42082737092	1.3574974676694365e7	0.
-0.00001231062310796094	2.0419249905972272e-11	-72509.89694543679	2.0868308312751092e7	0.
-0.00001732606215194503	2.0419249905972272e-11	-54248.26009298679	1.3729195271838143e7	0.
-0.00001215864010662809	2.0419249905972272e-11	-73238.04279976772	2.1167713822272375e7	0.
-0.000017174079150612177	2.0419249905972272e-11	-54673.29044603477	1.3886186884701703e7	0.
-0.000012006657105295239	2.0419249905972272e-11	-73979.476152089	2.147359012408851e7	0.
-0.000017022096149279325	2.0419249905972272e-11	-55104.64162759027	1.404601103664292e7	0.
-0.000011854674103962387	2.0419249905972272e-11	-74734.52245469266	2.1786110196769033e7	0.
-0.000016870113147946473	2.0419249905972272e-11	-55542.44676999031	1.4208736791648988e7	0.
-0.000011702691102629537	2.0419249905972272e-11	-75503.51631476256	2.210545253687148e7	0.
-0.000016718130146613624	2.0419249905972272e-11	-55986.84249844076	1.4374433859540967e7	0.
-0.000011550708101296685	2.0419249905972272e-11	-76286.80174405189	2.243179854117532e7	0.
-0.000016566147145280773	2.0419249905972272e-11	-56437.969035834394	1.4543172330689304e7	0.
-0.000011398725099963835	2.0419249905972272e-11	-77084.73241224821	2.2765337076902993e7	0.
-0.00001641416414394792	2.0419249905972272e-11	-56895.97031087242	1.4715027434874441e7	0.
-0.000011246742098630983	2.0419249905972272e-11	-77897.67190370329	2.3106261644154817e7	0.
-0.00001626218114261507	2.0419249905972272e-11	-57360.99406958263	1.4890074068593439e7	0.
-0.000011094759097298131	2.0419249905972272e-11	-78725.9939771571	2.3454769759990595e7	0.
-0.000016110198141282217	2.0419249905972272e-11	-57833.191990329666	1.506838974968997e7	0.
-0.000010942776095965281	2.0419249905972272e-11	-79570.08282803166	2.381106533766053e7	0.
-0.00001595821513994937	2.0419249905972272e-11	-58312.71980241262	1.5250050295574157e7	0.
-0.00001079079309463243	2.0419249905972272e-11	-80430.33335281211	2.4175359533819135e7	0.
-0.000015806232138616517	2.0419249905972272e-11	-58799.737408346606	1.5435143933732022e7	0.
-0.00001063881009329958	2.0419249905972272e-11	-81307.15141496921	2.4547866349242233e7	0.
-0.000015654249137283665	2.0419249905972272e-11	-59294.409009923365	1.5623751037874633e7	0.
-0.000010486827091966727	2.0419249905972272e-11	-82200.95411181086	2.4928806329256803e7	0.
-0.000015502266135950813	2.0419249905972272e-11	-59796.903238149986	1.5815959569564315e7	0.
-0.000010334844090633876	2.0419249905972272e-11	-83112.17004157534	2.5318409301979925e7	0.
-0.00001535028313461796	2.0419249905972272e-11	-60307.3932871597	1.601186074383616e7	0.
-0.000010182861089301025	2.0419249905972272e-11	-84041.2395699998	2.571690648524606e7	0.
-0.000015198300133285111	2.0419249905972272e-11	-60826.05705219153	1.6211540373094631e7	0.
-0.000010030878087968174	2.0419249905972272e-11	-84988.61509551478	2.6124536378351446e7	0.
-0.000015046317131952261	2.0419249905972272e-11	-61353.077271733964	1.6415100609762767e7	0.
-9.878895086635324e-6	2.0419249905972272e-11	-85954.76131212174	2.654154614127725e7	0.
-9.726912085302472e-6	2.0419249905972272e-11	-86940.15546891512	2.6968185843964163e7	0.
-4.559490039985534e-6	2.0419249905972272e-11	-136220.88360197897	4.9386671883983456e7	0.
-9.57492908396962e-6	2.0419249905972272e-11	-87945.28762510672	2.740471408242838e7	0.
-4.407507038652682e-6	2.0419249905972272e-11	-138288.56613054205	5.035078781235946e7	0.
-9.42294608263677e-6	2.0419249905972272e-11	-88970.66089929926	2.7851395435823303e7	0.
-4.255524037319831e-6	2.0419249905972272e-11	-140401.69220675327	5.13364475414563e7	0.
-9.270963081303918e-6	2.0419249905972272e-11	-90016.79171164025	2.830849884784508e7	0.
-4.10354103598698e-6	2.0419249905972272e-11	-142561.16405443527	5.234393799580025e7	0.
-9.118980079971068e-6	2.0419249905972272e-11	-91084.2100173638	2.8776301573754244e7	0.
-3.951558034654129e-6	2.0419249905972272e-11	-144767.88090166455	5.337352454749501e7	0.
-8.966997078638216e-6	2.0419249905972272e-11	-92173.45953009826	2.9255088365987886e7	0.
-3.799575033321278e-6	2.0419249905972272e-11	-147022.7371304905	5.442546364907574e7	0.
-8.815014077305364e-6	2.0419249905972272e-11	-93285.0979331817	2.974514765472605e7	0.
-3.647592031988427e-6	2.0419249905972272e-11	-149326.6203358283	5.549998712122984e7	0.
-8.663031075972514e-6	2.0419249905972272e-11	-94419.69707708656	3.024677668768805e7	0.
-3.495609030655576e-6	2.0419249905972272e-11	-151680.40929843302	5.65973068261121e7	0.
-8.511048074639662e-6	2.0419249905972272e-11	-95577.84316090558	3.0760275813420016e7	0.
-3.3436260293227246e-6	2.0419249905972272e-11	-154084.9718780093	5.771761395400718e7	0.
-8.359065073306812e-6	2.0419249905972272e-11	-96760.13689570087	3.1285954382296745e7	0.
-3.1916430279898736e-6	2.0419249905972272e-11	-156541.16283370054	5.886107615467177e7	0.
-8.20708207197396e-6	2.0419249905972272e-11	-97967.19364735972	3.1824127734969407e7	0.
-3.0396600266570226e-6	2.0419249905972272e-11	-159049.82158041056	6.002783510830054e7	0.
-8.055099070641109e-6	2.0419249905972272e-11	-99199.64355644156	3.2375114822885532e7	0.
-2.8876770253241713e-6	2.0419249905972272e-11	-161611.769890627	6.121800582644721e7	0.
-7.903116069308259e-6	2.0419249905972272e-11	-100458.13163233863	3.2939243984834917e7	0.
-2.7356940239913203e-6	2.0419249905972272e-11	-164227.80955261615	6.2431675120809115e7	0.
-7.751133067975407e-6	2.0419249905972272e-11	-101743.3178189077	3.3516846468279336e7	0.
-2.583711022658469e-6	2.0419249905972272e-11	-166898.71999702614	6.3668902826330654e7	0.
-7.599150066642556e-6	2.0419249905972272e-11	-103055.87702856932	3.410825791894172e7	0.
-2.431728021325618e-6	2.0419249905972272e-11	-169625.25590504397	6.4929715129304826e7	0.
-7.447167065309705e-6	2.0419249905972272e-11	-104396.49914170936	3.47138234405492e7	0.
-2.279745019992767e-6	2.0419249905972272e-11	-172408.14481228057	6.6214104687179364e7	0.
-7.295184063976854e-6	2.0419249905972272e-11	-105765.8889680603	3.533388879503829e7	0.
-2.1277620186599156e-6	2.0419249905972272e-11	-175248.08472348092	6.752203546890362e7	0.
-7.143201062644003e-6	2.0419249905972272e-11	-107164.76616659219	3.5968806564851955e7	0.
-1.9757790173270646e-6	2.0419249905972272e-11	-178145.74175394842	6.885343350877331e7	0.
-6.991218061311152e-6	2.0419249905972272e-11	-108593.86512030016	3.66189322025832e7	0.
-1.8237960159942135e-6	2.0419249905972272e-11	-181101.7478142156	7.020819255957434e7	0.
-6.8392350599783e-6	2.0419249905972272e-11	-110053.93476214923	3.7284625021588154e7	0.
-1.6718130146613623e-6	2.0419249905972272e-11	-184116.69835495538	7.158616740029709e7	0.
-6.687252058645449e-6	2.0419249905972272e-11	-111545.73834832307	3.796624968894365e7	0.
-1.5198300133285113e-6	2.0419249905972272e-11	-187191.150189399	7.29871809263222e7	0.
-6.535269057312598e-6	2.0419249905972272e-11	-113070.05317483054	3.866416863218709e7	0.
-1.3678470119956601e-6	2.0419249905972272e-11	-190325.61941058064	7.441101670199864e7	0.
-6.383286055979747e-6	2.0419249905972272e-11	-114627.67023345406	3.9378750052187584e7	0.
-1.215864010662809e-6	2.0419249905972272e-11	-193520.57942056019	7.585741875629221e7	0.
-6.231303054646896e-6	2.0419249905972272e-11	-116219.3938029796	4.0110366256878175e7	0.
-1.0638810093299578e-6	2.0419249905972272e-11	-196776.45908836613	7.73261024445103e7	0.
-6.079320053314045e-6	2.0419249905972272e-11	-117846.04097163808	4.085938162059244e7	0.
-9.118980079971067e-7	2.0419249905972272e-11	-200093.64105275046	7.881673561644202e7	0.
-5.9273370519811935e-6	2.0419249905972272e-11	-119508.44108671529	4.162616871935492e7	0.
-7.599150066642557e-7	2.0419249905972272e-11	-203472.46018495722	8.032896213221271e7	0.
-5.7753540506483425e-6	2.0419249905972272e-11	-121207.43512735152	4.241109564746791e7	0.
-6.079320053314045e-7	2.0419249905972272e-11	-206913.20222557348	8.186238081057987e7	0.
-5.6233710493154915e-6	2.0419249905972272e-11	-122943.87499667105	4.321452810164401e7	0.
-4.5594900399855336e-7	2.0419249905972272e-11	-210416.10260818075	8.341655678087874e7	0.
-5.4713880479826406e-6	2.0419249905972272e-11	-124718.62272954546	4.4036830602197915e7	0.
-3.0396600266570224e-7	2.0419249905972272e-11	-213981.3454809572	8.499102720058729e7	0.
-5.31940504664979e-6	2.0419249905972272e-11	-126532.54961252055	4.487836353275571e7	0.
-1.5198300133285112e-7	2.0419249905972272e-11	-217609.0629356295	8.65852920688576e7	0.
-5.167422045316938e-6	2.0419249905972272e-11	-128386.53521272278	4.573948201848911e7	0.
0.	2.0419249905972272e-11	-221299.3344512618	8.819882144944987e7	0.
-5.015439043984087e-6	2.0419249905972272e-11	-130281.46631291498	4.662053421638784e7	0.
1.5198300133285112e-7	2.0419249905972272e-11	-225052.18655832435	8.98310572436086e7	0.
-4.863456042651236e-6	2.0419249905972272e-11	-132218.2357502973	4.752186328253014e7	0.
3.0396600266570224e-7	2.0419249905972272e-11	-228867.59272634683	9.148140847805038e7	0.
-4.711473041318385e-6	2.0419249905972272e-11	-134197.7411571478	4.8443801237187e7	0.
5.4713880479826406e-6	2.0419249905972272e-11	-392671.07314655883	1.5344047451924005e8	0.
4.5594900399855336e-7	2.0419249905972272e-11	-232745.4734762652	9.31492653887956e7	0.
5.6233710493154915e-6	2.0419249905972272e-11	-398339.4490363793	1.5529742163518524e8	0.
6.079320053314045e-7	2.0419249905972272e-11	-236685.6967163527	9.483399093974893e7	0.
5.7753540506483425e-6	2.0419249905972272e-11	-404046.1327897545	1.5715012915195435e8	0.
7.599150066642557e-7	2.0419249905972272e-11	-240688.07829843133	9.653492735300963e7	0.
5.9273370519811935e-6	2.0419249905972272e-11	-409790.2623718131	1.5899826836602694e8	0.
9.118980079971067e-7	2.0419249905972272e-11	-244752.3827889194	9.825139358745012e7	0.
6.079320053314045e-6	2.0419249905972272e-11	-415570.9858794308	1.608415194911306e8	0.
1.0638810093299578e-6	2.0419249905972272e-11	-248878.32444722982	9.998269707171628e7	0.
6.231303054646896e-6	2.0419249905972272e-11	-421387.4623334671	1.626795880792125e8	0.
1.215864010662809e-6	2.0419249905972272e-11	-253065.56840211875	1.0172812813648109e8	0.
6.383286055979747e-6	2.0419249905972272e-11	-427238.8623866363	1.645121952130308e8	0.
1.3678470119956601e-6	2.0419249905972272e-11	-257313.73201483395	1.0348696150758913e8	0.
6.535269057312598e-6	2.0419249905972272e-11	-433124.36895070766	1.663390865997198e8	0.
1.5198300133285113e-6	2.0419249905972272e-11	-261622.38641634714	1.0525846959575987e8	0.
6.687252058645449e-6	2.0419249905972272e-11	-439043.177746895	1.681600157841438e8	0.
1.6718130146613623e-6	2.0419249905972272e-11	-265991.0582045984	1.0704191189974706e8	0.
6.8392350599783e-6	2.0419249905972272e-11	-444994.49778341595	1.6997475809433213e8	0.
1.8237960159942135e-6	2.0419249905972272e-11	-270419.2312865534	1.0883654357344046e8	0.
6.991218061311152e-6	2.0419249905972272e-11	-450977.55176426173	1.71783108617548e8	0.
1.9757790173270646e-6	2.0419249905972272e-11	-274906.3488489811	1.1064161861582464e8	0.
7.143201062644003e-6	2.0419249905972272e-11	-456991.5764332486	1.7358487319556615e8	0.
2.1277620186599156e-6	2.0419249905972272e-11	-279451.8154412083	1.1245638512770316e8	0.
7.295184063976854e-6	2.0419249905972272e-11	-463035.8228574115	1.7537987614873257e8	0.
2.279745019992767e-6	2.0419249905972272e-11	-284054.99915270286	1.1428010457306732e8	0.
7.447167065309705e-6	2.0419249905972272e-11	-469109.5566537553	1.7716794809659407e8	0.
2.431728021325618e-6	2.0419249905972272e-11	-288715.23386816104	1.1611203225619754e8	0.
7.599150066642556e-6	2.0419249905972272e-11	-475212.0581633101	1.7894894818254077e8	0.
2.583711022658469e-6	2.0419249905972272e-11	-293431.821582838	1.1795143263797572e8	0.
7.751133067975407e-6	2.0419249905972272e-11	-481342.6225763433	1.807227390573308e8	0.
2.7356940239913203e-6	2.0419249905972272e-11	-298204.0347611229	1.1979758233883175e8	0.
7.903116069308259e-6	2.0419249905972272e-11	-487500.56001246907	1.8248919335168675e8	0.
2.8876770253241713e-6	2.0419249905972272e-11	-303031.1187218285	1.2164976127486613e8	0.
8.055099070641109e-6	2.0419249905972272e-11	-493685.19555926684	1.842482062415189e8	0.
3.0396600266570226e-6	2.0419249905972272e-11	-307912.2940343069	1.235072669723941e8	0.
8.20708207197396e-6	2.0419249905972272e-11	-499895.8692728798	1.8599967224474582e8	0.
3.1916430279898736e-6	2.0419249905972272e-11	-312846.75891029165	1.2536940496819869e8	0.
8.359065073306812e-6	2.0419249905972272e-11	-506131.9361439158	1.877435092425855e8	0.
3.3436260293227246e-6	2.0419249905972272e-11	-317833.69157729525	1.2723550011484566e8	0.
8.511048074639662e-6	2.0419249905972272e-11	-512392.7660318152	1.8947963148572332e8	0.
3.495609030655576e-6	2.0419249905972272e-11	-322872.25262041384	1.291048928148699e8	0.
8.663031075972514e-6	2.0419249905972272e-11	-518677.7435706911	1.9120798147376588e8	0.
3.647592031988427e-6	2.0419249905972272e-11	-327961.5872805039	1.3097693142873262e8	0.
8.815014077305364e-6	2.0419249905972272e-11	-524986.2680494811	1.9292849134296623e8	0.
3.799575033321278e-6	2.0419249905972272e-11	-333100.82769786095	1.3285099960845222e8	0.
8.966997078638216e-6	2.0419249905972272e-11	-531317.7532690924	1.9464111228848964e8	0.
3.951558034654129e-6	2.0419249905972272e-11	-338289.09509172983	1.3472648469598868e8	0.
9.118980079971068e-6	2.0419249905972272e-11	-537671.6273790528	1.9634580603448057e8	0.
4.10354103598698e-6	2.0419249905972272e-11	-343525.5018671953	1.3660280080167535e8	0.
9.270963081303918e-6	2.0419249905972272e-11	-544047.332696024	1.9804253698148796e8	0.
4.255524037319831e-6	2.0419249905972272e-11	-348809.15364220814	1.384793809791314e8	0.
9.42294608263677e-6	2.0419249905972272e-11	-550444.325506378	1.997312824126762e8	0.
4.407507038652682e-6	2.0419249905972272e-11	-354139.15118869167	1.403556776496215e8	0.
9.57492908396962e-6	2.0419249905972272e-11	-556862.0758548802	2.014120131372653e8	0.
4.559490039985534e-6	2.0419249905972272e-11	-359514.59228282346	1.4223116946260133e8	0.
9.726912085302472e-6	2.0419249905972272e-11	-563300.0673213834	2.0308472407759807e8	0.
4.711473041318385e-6	2.0419249905972272e-11	-364934.5734606871	1.4410535078257486e8	0.
9.878895086635324e-6	2.0419249905972272e-11	-569757.7967872848	2.047494014151501e8	0.
4.863456042651236e-6	2.0419249905972272e-11	-370398.1916765314	1.4597773656027484e8	0.
0.000010030878087968174	2.0419249905972272e-11	-576234.7741933726	2.064060533184682e8	0.
5.015439043984087e-6	2.0419249905972272e-11	-375904.5458618439	1.4784787277434707e8	0.
0.000010182861089301025	2.0419249905972272e-11	-582730.5222905525	2.080546807387968e8	0.
5.167422045316938e-6	2.0419249905972272e-11	-381452.7383843465	1.4971531557107872e8	0.
0.000010334844090633876	2.0419249905972272e-11	-589244.5763848228	2.0969529002013677e8	0.
5.31940504664979e-6	2.0419249905972272e-11	-387041.8764068392	1.5157964878257638e8	0.
0.000010486827091966727	2.0419249905972272e-11	-595776.4840777531	2.1132789492999527e8	0.
0.000015502266135950813	2.0419249905972272e-11	-818995.5127530213	2.6097172629865623e8	0.
0.00001063881009329958	2.0419249905972272e-11	-602325.8050036064	2.129525179172216e8	0.
0.000015654249137283665	2.0419249905972272e-11	-825936.1421474894	2.6235836771722224e8	0.
0.00001079079309463243	2.0419249905972272e-11	-608892.1105641441	2.1456917858656764e8	0.
0.000015806232138616517	2.0419249905972272e-11	-832884.5941686074	2.6373877176477623e8	0.
0.000010942776095965281	2.0419249905972272e-11	-615474.9836620585	2.1617790095814955e8	0.
0.00001595821513994937	2.0419249905972272e-11	-839840.7001853684	2.6511299981538936e8	0.
0.000011094759097298131	2.0419249905972272e-11	-622074.0184338787	2.1777871457059562e8	0.
0.000016110198141282217	2.0419249905972272e-11	-846804.2959959802	2.6648111084098524e8	0.
0.000011246742098630983	2.0419249905972272e-11	-628688.8199831197	2.1937165706312543e8	0.
0.00001626218114261507	2.0419249905972272e-11	-853775.221697928	2.6784315809044898e8	0.
0.000011398725099963835	2.0419249905972272e-11	-635319.0041143595	2.2095675729624298e8	0.
0.00001641416414394792	2.0419249905972272e-11	-860753.3215619127	2.6919920255367976e8	0.
0.000011550708101296685	2.0419249905972272e-11	-641964.197068858	2.2253405882292992e8	0.
0.000016566147145280773	2.0419249905972272e-11	-867738.4439095694	2.7054929937772083e8	0.
0.000011702691102629537	2.0419249905972272e-11	-648624.0352622634	2.241036007461839e8	0.
0.000016718130146613624	2.0419249905972272e-11	-874730.4409948706	2.718935142451778e8	0.
0.000011854674103962387	2.0419249905972272e-11	-655298.1650248882	2.2566542229765034e8	0.
0.000016870113147946473	2.0419249905972272e-11	-881729.1688891149	2.7323189600882125e8	0.
0.000012006657105295239	2.0419249905972272e-11	-661986.2423449794	2.2721957816074866e8	0.
0.000017022096149279325	2.0419249905972272e-11	-888734.4873694096	2.745645039608109e8	0.
0.00001215864010662809	2.0419249905972272e-11	-668687.932615353	2.2876610910563883e8	0.
0.000017174079150612177	2.0419249905972272e-11	-895746.2598105489	2.7589139143213916e8	0.
0.00001231062310796094	2.0419249905972272e-11	-675402.9103837169	2.3030506677596796e8	0.
0.00001732606215194503	2.0419249905972272e-11	-902764.3530801958	2.7721262282702297e8	0.
0.000012462606109293792	2.0419249905972272e-11	-682130.8591069576	2.318364963522071e8	0.
0.00001747804515327788	2.0419249905972272e-11	-909788.6374372748	2.785282417742832e8	0.
