# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-34-43.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:34:43
# Dir	-1
# field	3.189292366266145e-11
# zi	-6.
W	field	zt	t	argt
-0.00002066968818126775	3.189292366266145e-11	-45224.26702811384	1.043110525678289e7	0.
-0.00002553314422391899	3.189292366266145e-11	-37416.112902114444	7.907865803201178e6	0.
-0.000020517705179934903	3.189292366266145e-11	-45517.851393210425	1.0529670079949258e7	0.
-0.000025381161222586137	3.189292366266145e-11	-37620.85653848157	7.971452138294134e6	0.
-0.00002036572217860205	3.189292366266145e-11	-45815.03168757759	1.062969700713291e7	0.
-0.0000202137391772692	3.189292366266145e-11	-46115.86988707391	1.0731213382411454e7	0.
-0.000020061756175936347	3.189292366266145e-11	-46420.42928748419	1.0834248307164844e7	0.
-0.00001489433413061941	3.189292366266145e-11	-59546.9847508423	1.5499924373303019e7	0.
-0.000019909773174603496	3.189292366266145e-11	-46728.77453629718	1.0938832596216094e7	0.
-0.00001474235112928656	3.189292366266145e-11	-60034.70037352272	1.5680788297146365e7	0.
-0.000019757790173270647	3.189292366266145e-11	-47040.971665268065	1.1044995288588889e7	0.
-0.000014590368127953708	3.189292366266145e-11	-60529.62839297167	1.5864808848277789e7	0.
-0.000019605807171937795	3.189292366266145e-11	-47357.08812378323	1.1152766641883105e7	0.
-0.000014438385126620856	3.189292366266145e-11	-61031.910937922235	1.6052055070636962e7	0.
-0.000019453824170604944	3.189292366266145e-11	-47677.192813042435	1.1262180443586912e7	0.
-0.000014286402125288006	3.189292366266145e-11	-61541.69332029936	1.6242596306639431e7	0.
-0.000019301841169272092	3.189292366266145e-11	-48001.35612107452	1.1373267900738299e7	0.
-0.000014134419123955154	3.189292366266145e-11	-62059.12410267555	1.643650266677096e7	0.
-0.00001914985816793924	3.189292366266145e-11	-48329.649958603884	1.1486062797028666e7	0.
-0.000013982436122622304	3.189292366266145e-11	-62584.355166357534	1.6633845876093043e7	0.
-0.00001899787516660639	3.189292366266145e-11	-48662.147795782344	1.1600598916942786e7	0.
-0.000013830453121289452	3.189292366266145e-11	-63117.54178003392	1.6834702033446398e7	0.
-0.00001884589216527354	3.189292366266145e-11	-48998.92469980317	1.1716911552021176e7	0.
-0.0000136784701199566	3.189292366266145e-11	-63658.84266890511	1.7039142362715006e7	0.
-0.000018693909163940688	3.189292366266145e-11	-49340.05737341208	1.1835033570455063e7	0.
-0.00001352648711862375	3.189292366266145e-11	-64208.42008421126	1.7247246738523573e7	0.
-0.000018541926162607836	3.189292366266145e-11	-49685.62419433159	1.1955005168871451e7	0.
-0.000013374504117290898	3.189292366266145e-11	-64766.43987306151	1.745909432054457e7	0.
-0.000018389943161274984	3.189292366266145e-11	-50035.70525561167	1.2076860848634021e7	0.
-0.000013222521115958048	3.189292366266145e-11	-65333.07154846173	1.76747637184726e7	0.
-0.000018237960159942136	3.189292366266145e-11	-50390.38240692394	1.2200640811480628e7	0.
-0.000013070538114625196	3.189292366266145e-11	-65908.48835942702	1.789433808329422e7	0.
-0.000018085977158609284	3.189292366266145e-11	-50749.73929681056	1.2326383215542585e7	0.
-0.000012918555113292345	3.189292366266145e-11	-66492.86736105381	1.8117902028075013e7	0.
-0.000017933994157276432	3.189292366266145e-11	-51113.8614159035	1.2454125878964666e7	0.
-0.000012766572111959494	3.189292366266145e-11	-67086.38948441668	1.834553940307813e7	0.
-0.00001778201115594358	3.189292366266145e-11	-51482.836141126005	1.258391294151819e7	0.
-0.000012614589110626643	3.189292366266145e-11	-67689.23960614324	1.8577338984834585e7	0.
-0.00001763002815461073	3.189292366266145e-11	-51856.75278088777	1.2715784572158797e7	0.
-0.000012462606109293792	3.189292366266145e-11	-68301.60661750642	1.8813390007182416e7	0.
-0.00001747804515327788	3.189292366266145e-11	-52235.70262128626	1.28497833896598e7	0.
-0.00001231062310796094	3.189292366266145e-11	-68923.6834928627	1.905378347075825e7	0.
-0.00001732606215194503	3.189292366266145e-11	-52619.77897332345	1.298595333886634e7	0.
-0.00001215864010662809	3.189292366266145e-11	-69555.66735724933	1.929861062668225e7	0.
-0.000017174079150612177	3.189292366266145e-11	-53009.07722114736	1.3124340206894016e7	0.
-0.000012006657105295239	3.189292366266145e-11	-70197.7595529403	1.9547968512787517e7	0.
-0.000017022096149279325	3.189292366266145e-11	-53403.69487132611	1.3264988630911544e7	0.
-0.000011854674103962387	3.189292366266145e-11	-70850.16570474448	1.9801952482534125e7	0.
-0.000016870113147946473	3.189292366266145e-11	-53803.73160316164	1.3407945464934701e7	0.
-0.000011702691102629537	3.189292366266145e-11	-71513.09578381489	2.0060660658825293e7	0.
-0.000016718130146613624	3.189292366266145e-11	-54209.28932004745	1.3553258634007633e7	0.
-0.000011550708101296685	3.189292366266145e-11	-72186.76416972077	2.03241946553896e7	0.
-0.000016566147145280773	3.189292366266145e-11	-54620.472201874254	1.3700978836706666e7	0.
-0.000011398725099963835	3.189292366266145e-11	-72871.38971051617	2.0592656998985473e7	0.
-0.00001641416414394792	3.189292366266145e-11	-55037.38675848443	1.3851154135879127e7	0.
-0.000011246742098630983	3.189292366266145e-11	-73567.19578052252	2.0866150174938243e7	0.
-0.00001626218114261507	3.189292366266145e-11	-55460.141884176104	1.4003837877219308e7	0.
-0.000011094759097298131	3.189292366266145e-11	-74274.41033552295	2.114478057195786e7	0.
-0.000016110198141282217	3.189292366266145e-11	-55888.84891325266	1.4159080987021364e7	0.
-0.000010942776095965281	3.189292366266145e-11	-74993.26596504672	2.1428656102544427e7	0.
-0.00001595821513994937	3.189292366266145e-11	-56323.62167661395	1.4316938745108066e7	0.
-0.00001079079309463243	3.189292366266145e-11	-75723.99994140319	2.1717886264266584e7	0.
-0.000015806232138616517	3.189292366266145e-11	-56764.576559380446	1.447746477665336e7	0.
-0.00001063881009329958	3.189292366266145e-11	-76466.85426510367	2.2012582825125232e7	0.
-0.000015654249137283665	3.189292366266145e-11	-57211.83255954076	1.4640717354605936e7	0.
-0.000010486827091966727	3.189292366266145e-11	-77222.07570628912	2.2312860058598943e7	0.
-0.000015502266135950813	3.189292366266145e-11	-57665.511347607564	1.4806752510397904e7	0.
-0.000010334844090633876	3.189292366266145e-11	-77989.91584175988	2.261883148341903e7	0.
-0.00001535028313461796	3.189292366266145e-11	-58125.737327266324	1.4975630174579348e7	0.
-0.000010182861089301025	3.189292366266145e-11	-78770.63108718293	2.2930614224771783e7	0.
-0.000015198300133285111	3.189292366266145e-11	-58592.637696994476	1.5147409187318308e7	0.
-0.000010030878087968174	3.189292366266145e-11	-79564.48272402919	2.3248327839478664e7	0.
-0.000015046317131952261	3.189292366266145e-11	-59066.3425126276	1.5322152846816022e7	0.
-9.878895086635324e-6	3.189292366266145e-11	-80371.73692077187	2.357209163728762e7	0.
-9.726912085302472e-6	3.189292366266145e-11	-81192.66474785577	2.3902027735575292e7	0.
-4.559490039985534e-6	3.189292366266145e-11	-119475.53731134514	3.972035220019711e7	0.
-9.57492908396962e-6	3.189292366266145e-11	-82027.5421859237	2.4238260068592828e7	0.
-4.407507038652682e-6	3.189292366266145e-11	-120979.16301193165	4.034742294860194e7	0.
-9.42294608263677e-6	3.189292366266145e-11	-82876.65012676643	2.4580913598019663e7	0.
-4.255524037319831e-6	3.189292366266145e-11	-122508.70948443121	4.0985010421539545e7	0.
-9.270963081303918e-6	3.189292366266145e-11	-83740.2743664406	2.4930114636443846e7	0.
-4.10354103598698e-6	3.189292366266145e-11	-124064.52887670338	4.163318002849567e7	0.
-9.118980079971068e-6	3.189292366266145e-11	-84618.70558997855	2.528599044921999e7	0.
-3.951558034654129e-6	3.189292366266145e-11	-125646.96860481468	4.229198774298189e7	0.
-8.966997078638216e-6	3.189292366266145e-11	-85512.23934709522	2.5648670795788333e7	0.
-3.799575033321278e-6	3.189292366266145e-11	-127256.37075656866	4.296148198653982e7	0.
-8.815014077305364e-6	3.189292366266145e-11	-86421.1760182781	2.6018286379814498e7	0.
-3.647592031988427e-6	3.189292366266145e-11	-128893.07148444306	4.364170619040499e7	0.
-8.663031075972514e-6	3.189292366266145e-11	-87345.82077062968	2.6394967675611917e7	0.
-3.495609030655576e-6	3.189292366266145e-11	-130557.40038981919	4.4332692004519425e7	0.
-8.511048074639662e-6	3.189292366266145e-11	-88286.48350281721	2.677884828190155e7	0.
-3.3436260293227246e-6	3.189292366266145e-11	-132249.67990054697	4.503446472452115e7	0.
-8.359065073306812e-6	3.189292366266145e-11	-89243.47877846965	2.7170060598898314e7	0.
-3.1916430279898736e-6	3.189292366266145e-11	-133970.22464403533	4.574703892035206e7	0.
-8.20708207197396e-6	3.189292366266145e-11	-90217.12574735328	2.7568739320915926e7	0.
-3.0396600266570226e-6	3.189292366266145e-11	-135719.3408182023	4.647042187970006e7	0.
-8.055099070641109e-6	3.189292366266145e-11	-91207.74805364672	2.797501868819597e7	0.
-2.8876770253241713e-6	3.189292366266145e-11	-137497.3255627464	4.720461033387729e7	0.
-7.903116069308259e-6	3.189292366266145e-11	-92215.67373063331	2.838903370424857e7	0.
-2.7356940239913203e-6	3.189292366266145e-11	-139304.4663333215	4.7949591291296706e7	0.
-7.751133067975407e-6	3.189292366266145e-11	-93241.23508112562	2.881092094604681e7	0.
-2.583711022658469e-6	3.189292366266145e-11	-141141.04028129912	4.87053428959279e7	0.
-7.599150066642556e-6	3.189292366266145e-11	-94284.76854293967	2.9240813864492584e7	0.
-2.431728021325618e-6	3.189292366266145e-11	-143007.31364188876	4.947183110624003e7	0.
-7.447167065309705e-6	3.189292366266145e-11	-95346.61453874409	2.9678849840961214e7	0.
-2.279745019992767e-6	3.189292366266145e-11	-144903.54113345573	5.024901262363577e7	0.
-7.295184063976854e-6	3.189292366266145e-11	-96427.1173096186	3.0125162953202244e7	0.
-2.1277620186599156e-6	3.189292366266145e-11	-146829.96537092212	5.103683455270438e7	0.
-7.143201062644003e-6	3.189292366266145e-11	-97526.62473167546	3.057988862169921e7	0.
-1.9757790173270646e-6	3.189292366266145e-11	-148786.81629616214	5.18352317830437e7	0.
-6.991218061311152e-6	3.189292366266145e-11	-98645.48811511775	3.1043160521659486e7	0.
-1.8237960159942135e-6	3.189292366266145e-11	-150774.31062830638	5.264413024366475e7	0.
-6.8392350599783e-6	3.189292366266145e-11	-99784.06198513802	3.1515111498161208e7	0.
-1.6718130146613623e-6	3.189292366266145e-11	-152792.65133684402	5.346344241723086e7	0.
-6.687252058645449e-6	3.189292366266145e-11	-100942.70384409513	3.1995873586713888e7	0.
-1.5198300133285113e-6	3.189292366266145e-11	-154842.02714036708	5.4293072210774e7	0.
-6.535269057312598e-6	3.189292366266145e-11	-102121.77391444948	3.2485577322105292e7	0.
-1.3678470119956601e-6	3.189292366266145e-11	-156922.61203372362	5.513291208137209e7	0.
-6.383286055979747e-6	3.189292366266145e-11	-103321.63486198577	3.298435157134374e7	0.
-1.215864010662809e-6	3.189292366266145e-11	-159034.56484624837	5.598284402340238e7	0.
-6.231303054646896e-6	3.189292366266145e-11	-104542.65149890979	3.3492322653958503e7	0.
-1.0638810093299578e-6	3.189292366266145e-11	-161178.0288336118	5.684273800796249e7	0.
-6.079320053314045e-6	3.189292366266145e-11	-105785.1904664708	3.400961583933518e7	0.
-9.118980079971067e-7	3.189292366266145e-11	-163353.13130567723	5.771245550190492e7	0.
-5.9273370519811935e-6	3.189292366266145e-11	-107049.61989683425	3.453635223084089e7	0.
-7.599150066642557e-7	3.189292366266145e-11	-165559.98329257852	5.859184791062306e7	0.
-5.7753540506483425e-6	3.189292366266145e-11	-108336.30905401219	3.507265158786518e7	0.
-6.079320053314045e-7	3.189292366266145e-11	-167798.6792510316	5.948075332347615e7	0.
-5.6233710493154915e-6	3.189292366266145e-11	-109645.62795374848	3.5618628615891136e7	0.
-4.5594900399855336e-7	3.189292366266145e-11	-170069.29681267246	6.03790030267174e7	0.
-5.4713880479826406e-6	3.189292366266145e-11	-110977.94696235654	3.6174396972452044e7	0.
-3.0396600266570224e-7	3.189292366266145e-11	-172371.89657597197	6.1286416994454265e7	0.
-5.31940504664979e-6	3.189292366266145e-11	-112333.63637461391	3.674006388277559e7	0.
-1.5198300133285112e-7	3.189292366266145e-11	-174706.52194302212	6.220280596567623e7	0.
-5.167422045316938e-6	3.189292366266145e-11	-113713.06597093643	3.731573325283304e7	0.
0.	3.189292366266145e-11	-177073.19900221503	6.3127974314499535e7	0.
-5.015439043984087e-6	3.189292366266145e-11	-115116.6045541776	3.790150493745181e7	0.
1.5198300133285112e-7	3.189292366266145e-11	-179471.93645755237	6.406171471904698e7	0.
-4.863456042651236e-6	3.189292366266145e-11	-116544.61946653329	3.849747413394671e7	0.
3.0396600266570224e-7	3.189292366266145e-11	-181902.7256050324	6.5003813240878396e7	0.
-4.711473041318385e-6	3.189292366266145e-11	-117997.47608717023	3.910372843883972e7	0.
4.5594900399855336e-7	3.189292366266145e-11	-184365.5403562631	6.595404606432058e7	0.
6.079320053314045e-7	3.189292366266145e-11	-186860.33730915244	6.691218509516813e7	0.
5.4713880479826406e-6	3.189292366266145e-11	-282532.8694854444	1.0019786231830856e8	0.
7.599150066642557e-7	3.189292366266145e-11	-189387.0558652296	6.787799592475738e7	0.
5.6233710493154915e-6	3.189292366266145e-11	-285965.96499136655	1.0127213772759199e8	0.
9.118980079971067e-7	3.189292366266145e-11	-191945.61839285857	6.885123462209268e7	0.
5.7753540506483425e-6	3.189292366266145e-11	-289422.0606061605	1.0234590365623944e8	0.
1.0638810093299578e-6	3.189292366266145e-11	-194535.93043532333	6.983165287493826e7	0.
5.9273370519811935e-6	3.189292366266145e-11	-292900.7859635128	1.0341897802273041e8	0.
1.215864010662809e-6	3.189292366266145e-11	-197157.88096249013	7.081899919280821e7	0.
6.079320053314045e-6	3.189292366266145e-11	-296401.77104767953	1.04491184474931e8	0.
1.3678470119956601e-6	3.189292366266145e-11	-199811.34266449558	7.181301350124519e7	0.
6.231303054646896e-6	3.189292366266145e-11	-299924.6465946487	1.0556235702683263e8	0.
1.5198300133285113e-6	3.189292366266145e-11	-202496.17228566928	7.281343680191335e7	0.
6.383286055979747e-6	3.189292366266145e-11	-303469.04447225493	1.0663233550434881e8	0.
1.6718130146613623e-6	3.189292366266145e-11	-205212.21099667638	7.382000080197258e7	0.
6.535269057312598e-6	3.189292366266145e-11	-307034.59803924884	1.0770096122421207e8	0.
1.8237960159942135e-6	3.189292366266145e-11	-207959.28480266896	7.483243987444735e7	0.
6.687252058645449e-6	3.189292366266145e-11	-310620.9424834247	1.0876808743205675e8	0.
1.9757790173270646e-6	3.189292366266145e-11	-210737.204985055	7.585048410751686e7	0.
6.8392350599783e-6	3.189292366266145e-11	-314227.71513899777	1.0983357038594942e8	0.
2.1277620186599156e-6	3.189292366266145e-11	-213545.76857434513	7.687385847632393e7	0.
6.991218061311152e-6	3.189292366266145e-11	-317854.55578350776	1.1089727319928455e8	0.
2.279745019992767e-6	3.189292366266145e-11	-216384.758851409	7.790229164809713e7	0.
7.143201062644003e-6	3.189292366266145e-11	-321501.1069145957	1.1195906588343652e8	0.
2.431728021325618e-6	3.189292366266145e-11	-219253.9458743722	7.893550990907177e7	0.
7.295184063976854e-6	3.189292366266145e-11	-325167.01400706905	1.130188208272859e8	0.
2.583711022658469e-6	3.189292366266145e-11	-222153.08702831282	7.99732386585963e7	0.
7.447167065309705e-6	3.189292366266145e-11	-328851.9257507248	1.1407642169916123e8	0.
2.7356940239913203e-6	3.189292366266145e-11	-225081.92759486544	8.10152039347971e7	0.
7.599150066642556e-6	3.189292366266145e-11	-332555.49426945054	1.1513175331063735e8	0.
2.8876770253241713e-6	3.189292366266145e-11	-228040.20133882054	8.206113308539766e7	0.
7.751133067975407e-6	3.189292366266145e-11	-336277.3753221667	1.1618471035175212e8	0.
3.0396600266570226e-6	3.189292366266145e-11	-231027.63110880664	8.311075537957929e7	0.
7.903116069308259e-6	3.189292366266145e-11	-340017.2284862046	1.1723518662196952e8	0.
3.1916430279898736e-6	3.189292366266145e-11	-234043.92944916987	8.416380152263616e7	0.
8.055099070641109e-6	3.189292366266145e-11	-343774.7173237483	1.1828309056565757e8	0.
3.3436260293227246e-6	3.189292366266145e-11	-237088.79922021175	8.522000642437252e7	0.
8.20708207197396e-6	3.189292366266145e-11	-347549.509531985	1.1932832501614206e8	0.
3.495609030655576e-6	3.189292366266145e-11	-240161.9342240142	8.627910221195117e7	0.
8.359065073306812e-6	3.189292366266145e-11	-351341.2770776316	1.2037080658269028e8	0.
3.647592031988427e-6	3.189292366266145e-11	-243263.0198331683	8.734083183017895e7	0.
8.511048074639662e-6	3.189292366266145e-11	-355149.6963165094	1.2141045350954309e8	0.
3.799575033321278e-6	3.189292366266145e-11	-246391.73361982408	8.840493499783176e7	0.
8.663031075972514e-6	3.189292366266145e-11	-358974.4480988521	1.2244718731479436e8	0.
3.951558034654129e-6	3.189292366266145e-11	-249547.74598260032	8.947116029574421e7	0.
8.815014077305364e-6	3.189292366266145e-11	-362815.21786103066	1.2348093563841587e8	0.
4.10354103598698e-6	3.189292366266145e-11	-252730.72076901927	9.053926081615071e7	0.
8.966997078638216e-6	3.189292366266145e-11	-366671.6957043781	1.2451163262352277e8	0.
4.255524037319831e-6	3.189292366266145e-11	-255940.31589127734	9.160898797490986e7	0.
9.118980079971068e-6	3.189292366266145e-11	-370543.57646179164	1.2553921392531084e8	0.
4.407507038652682e-6	3.189292366266145e-11	-259176.18393330794	9.268010471710475e7	0.
9.270963081303918e-6	3.189292366266145e-11	-374430.55975278385	1.2656362047625414e8	0.
4.559490039985534e-6	3.189292366266145e-11	-262437.9727472516	9.37523774790034e7	0.
9.42294608263677e-6	3.189292366266145e-11	-378332.3500276399	1.275847957461331e8	0.
4.711473041318385e-6	3.189292366266145e-11	-265725.326037607	9.482557751091614e7	0.
9.57492908396962e-6	3.189292366266145e-11	-382248.6566013274	1.286026930441399e8	0.
4.863456042651236e-6	3.189292366266145e-11	-269037.88393150026	9.589948094392855e7	0.
9.726912085302472e-6	3.189292366266145e-11	-386179.1936777897	1.2961725983925575e8	0.
5.015439043984087e-6	3.189292366266145e-11	-272375.2835336748	9.69738676759474e7	0.
9.878895086635324e-6	3.189292366266145e-11	-390123.68036523607	1.3062845631029397e8	0.
5.167422045316938e-6	3.189292366266145e-11	-275737.1594649638	9.804853181564772e7	0.
0.000010030878087968174	3.189292366266145e-11	-394081.8406830235	1.3163623991217953e8	0.
5.31940504664979e-6	3.189292366266145e-11	-279123.1443831716	9.91232629476849e7	0.
0.000010182861089301025	3.189292366266145e-11	-398053.4035607075	1.3264057463811514e8	0.
0.000010334844090633876	3.189292366266145e-11	-402038.10282981466	1.3364142703419814e8	0.
0.000010486827091966727	3.189292366266145e-11	-406035.67720887414	1.3463876656137213e8	0.
0.00001063881009329958	3.189292366266145e-11	-410045.8702822189	1.35632564255077e8	0.
0.000015502266135950813	3.189292366266145e-11	-543737.7918296898	1.6551533442915082e8	0.
0.00001079079309463243	3.189292366266145e-11	-414068.4304730486	1.3662279795165807e8	0.
0.000015654249137283665	3.189292366266145e-11	-548049.5275561531	1.6639018435983768e8	0.
0.000010942776095965281	3.189292366266145e-11	-418103.1110112224	1.3760944710536775e8	0.
0.000015806232138616517	3.189292366266145e-11	-552367.6860705231	1.6726162201870304e8	0.
0.000011094759097298131	3.189292366266145e-11	-422149.6698962288	1.3859248970744696e8	0.
0.00001595821513994937	3.189292366266145e-11	-556692.1457022869	1.681296619452559e8	0.
0.000011246742098630983	3.189292366266145e-11	-426207.8698557586	1.3957190700734472e8	0.
0.000016110198141282217	3.189292366266145e-11	-561022.7874534557	1.689943311379258e8	0.
0.000011398725099963835	3.189292366266145e-11	-430277.47830028256	1.4054768964071125e8	0.
0.00001626218114261507	3.189292366266145e-11	-565359.4949389093	1.6985564145668104e8	0.
0.000011550708101296685	3.189292366266145e-11	-434358.2672740173	1.4151982071731973e8	0.
0.00001641416414394792	3.189292366266145e-11	-569702.1543277479	1.707136218026818e8	0.
0.000011702691102629537	3.189292366266145e-11	-438450.0134026417	1.4248829569745612e8	0.
0.000016566147145280773	3.189292366266145e-11	-574050.6542856679	1.7156828969743237e8	0.
0.000011854674103962387	3.189292366266145e-11	-442552.4978381014	1.4345310128374487e8	0.
0.000016718130146613624	3.189292366266145e-11	-578404.8859183715	1.7241966788857403e8	0.
0.000012006657105295239	3.189292366266145e-11	-446665.5062008275	1.4441423551972702e8	0.
0.000016870113147946473	3.189292366266145e-11	-582764.7427160157	1.7326777296585956e8	0.
0.00001215864010662809	3.189292366266145e-11	-450788.8285196668	1.4537169191477108e8	0.
0.000017022096149279325	3.189292366266145e-11	-587130.1204987104	1.7411263249965516e8	0.
0.00001231062310796094	3.189292366266145e-11	-454922.25916981034	1.463254689569208e8	0.
0.000017174079150612177	3.189292366266145e-11	-591500.9173630619	1.7495426200542447e8	0.
0.000012462606109293792	3.189292366266145e-11	-459065.59680898424	1.47275564403449e8	0.
0.00001732606215194503	3.189292366266145e-11	-595877.0336297683	1.7579268776444513e8	0.
0.000012614589110626643	3.189292366266145e-11	-463218.6443121513	1.4822198412309068e8	0.
0.00001747804515327788	3.189292366266145e-11	-600258.3717922613	1.7662793020654967e8	0.
0.000012766572111959494	3.189292366266145e-11	-467381.208704955	1.4916472490777296e8	0.
0.00001763002815461073	3.189292366266145e-11	-604644.836466393	1.774600127300343e8	0.
0.000012918555113292345	3.189292366266145e-11	-471553.10109612235	1.5010379574755028e8	0.
0.00001778201115594358	3.189292366266145e-11	-609036.3343411615	1.7828895436377928e8	0.
0.000013070538114625196	3.189292366266145e-11	-475734.1366090257	1.5103919406179488e8	0.
0.000017933994157276432	3.189292366266145e-11	-613432.7741304692	1.7911477851846284e8	0.
