# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-39-58.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:39:58
# Dir	-1
# field	5.036748310139827e-11
# zi	-6.
W	field	zt	t	argt
-0.000023405382205259074	5.036748310139827e-11	-39386.82950189833	8.439583221066263e6	0.
-0.00002842082124924316	5.036748310139827e-11	-33228.6992630724	6.592200983819905e6	0.
-0.000023253399203926222	5.036748310139827e-11	-39606.64832420958	8.50772238653227e6	0.
-0.000028268838247910308	5.036748310139827e-11	-33388.393474144876	6.638507904386563e6	0.
-0.00002310141620259337	5.036748310139827e-11	-39828.7519869048	8.576713596326921e6	0.
-0.000028116855246577456	5.036748310139827e-11	-33549.54730130052	6.6853299717667475e6	0.
-0.000022949433201260518	5.036748310139827e-11	-40053.17341335351	8.646568983047232e6	0.
-0.000027964872245244608	5.036748310139827e-11	-33712.179698895685	6.732674390757634e6	0.
-0.00002279745019992767	5.036748310139827e-11	-40279.94610148309	8.717304027640717e6	0.
-0.000027812889243911756	5.036748310139827e-11	-33876.309929554904	6.780549465834018e6	0.
-0.000022645467198594818	5.036748310139827e-11	-40509.10413473722	8.788932129897354e6	0.
-0.000027660906242578904	5.036748310139827e-11	-34041.95756996426	6.828962011642263e6	0.
-0.000022493484197261966	5.036748310139827e-11	-40740.682193232904	8.861469052695392e6	0.
-0.000027508923241246052	5.036748310139827e-11	-34209.14251678229	6.877920247460104e6	0.
-0.000022341501195929114	5.036748310139827e-11	-40974.715565116865	8.934927151634831e6	0.
-0.0000273569402399132	5.036748310139827e-11	-34377.88499266977	6.927433146009152e6	0.
-0.000022189518194596263	5.036748310139827e-11	-41211.24015812476	9.009323505098524e6	0.
-0.000027204957238580352	5.036748310139827e-11	-34548.20555244087	6.977507425470706e6	0.
-0.000022037535193263414	5.036748310139827e-11	-41450.29251134306	9.084672499507051e6	0.
-0.0000270529742372475	5.036748310139827e-11	-34720.125089338835	7.0281532900779275e6	0.
-0.000021885552191930562	5.036748310139827e-11	-41691.909807176875	9.160989519725561e6	0.
-0.000026900991235914648	5.036748310139827e-11	-34893.664841436934	7.079377773772726e6	0.
-0.00002173356919059771	5.036748310139827e-11	-41936.12988352432	9.23829145321984e6	0.
-0.000026749008234581796	5.036748310139827e-11	-35068.846398169015	7.131190068310831e6	0.
-0.00002158158618926486	5.036748310139827e-11	-42182.99124615866	9.316593050567683e6	0.
-0.000026597025233248945	5.036748310139827e-11	-35245.69170699054	7.183599679930772e6	0.
-0.000021429603187932007	5.036748310139827e-11	-42432.533081320325	9.395911920089154e6	0.
-0.000026445042231916096	5.036748310139827e-11	-35424.22308017303	7.23661479281386e6	0.
-0.00002127762018659916	5.036748310139827e-11	-42684.79526851846	9.47626340082766e6	0.
-0.000026293059230583244	5.036748310139827e-11	-35604.463201735016	7.290245339092267e6	0.
-0.000021125637185266307	5.036748310139827e-11	-42939.81839354417	9.55766657502053e6	0.
-0.000026141076229250393	5.036748310139827e-11	-35786.43513451076	7.344499443716288e6	0.
-0.000020973654183933455	5.036748310139827e-11	-43197.64376169451	9.640136352597332e6	0.
-0.00002598909322791754	5.036748310139827e-11	-35970.16232736064	7.399387852417307e6	0.
-0.000020821671182600603	5.036748310139827e-11	-43458.31341120946	9.723692593483051e6	0.
-0.00002583711022658469	5.036748310139827e-11	-36155.66862252442	7.454919923950718e6	0.
-0.00002066968818126775	5.036748310139827e-11	-43721.87012691987	9.808351989839481e6	0.
-0.00002568512722525184	5.036748310139827e-11	-36342.978263120924	7.511105240515956e6	0.
-0.000020517705179934903	5.036748310139827e-11	-43988.35745410812	9.894133449832136e6	0.
-0.00002553314422391899	5.036748310139827e-11	-36532.11590079634	7.567954074088535e6	0.
-0.00002036572217860205	5.036748310139827e-11	-44257.81971257965	9.981055322748618e6	0.
-0.000025381161222586137	5.036748310139827e-11	-36723.10660352355	7.625476660783557e6	0.
-0.0000202137391772692	5.036748310139827e-11	-44530.30201094551	1.0069137480803318e7	0.
-0.000020061756175936347	5.036748310139827e-11	-44805.85026111405	1.015839809846112e7	0.
-0.00001489433413061941	5.036748310139827e-11	-56387.49005783818	1.4059290946227327e7	0.
-0.000019909773174603496	5.036748310139827e-11	-45084.511192991195	1.0248857043448571e7	0.
-0.00001474235112928656	5.036748310139827e-11	-56806.68805083985	1.4205192345231177e7	0.
-0.000019757790173270647	5.036748310139827e-11	-45366.33236938674	1.0340535186371315e7	0.
-0.000014590368127953708	5.036748310139827e-11	-57231.2762939243	1.435325385358802e7	0.
-0.000019605807171937795	5.036748310139827e-11	-45651.3622011246	1.0433452517263561e7	0.
-0.000014438385126620856	5.036748310139827e-11	-57661.34201241581	1.4503512423834283e7	0.
-0.000019453824170604944	5.036748310139827e-11	-45939.64996235466	1.0527630162264435e7	0.
-0.000014286402125288006	5.036748310139827e-11	-58096.97386867821	1.4656003614983914e7	0.
-0.000019301841169272092	5.036748310139827e-11	-46231.24580606274	1.0623089042496506e7	0.
-0.000014134419123955154	5.036748310139827e-11	-58538.26197646809	1.4810766437080573e7	0.
-0.00001914985816793924	5.036748310139827e-11	-46526.200779775194	1.0719850652035836e7	0.
-0.000013982436122622304	5.036748310139827e-11	-58985.29791473905	1.4967838148931863e7	0.
-0.00001899787516660639	5.036748310139827e-11	-46824.56684145408	1.0817937427808259e7	0.
-0.000013830453121289452	5.036748310139827e-11	-59438.174740845585	1.5127257140197447e7	0.
-0.00001884589216527354	5.036748310139827e-11	-47126.39687557789	1.0917371282256652e7	0.
-0.0000136784701199566	5.036748310139827e-11	-59896.98700309065	1.5289062934981734e7	0.
-0.000018693909163940688	5.036748310139827e-11	-47431.74470940305	1.1018176288963823e7	0.
-0.00001352648711862375	5.036748310139827e-11	-60361.83075255943	1.5453293796469277e7	0.
-0.000018541926162607836	5.036748310139827e-11	-47740.66512939942	1.1120373450133579e7	0.
-0.000013374504117290898	5.036748310139827e-11	-60832.80355417919	1.561999118193978e7	0.
-0.000018389943161274984	5.036748310139827e-11	-48053.213897854475	1.1223988081827903e7	0.
-0.000013222521115958048	5.036748310139827e-11	-61310.00449694146	1.5789195620855011e7	0.
-0.000018237960159942136	5.036748310139827e-11	-48369.44776963735	1.1329043417013617e7	0.
-0.000013070538114625196	5.036748310139827e-11	-61793.53420322132	1.596094690389939e7	0.
-0.000018085977158609284	5.036748310139827e-11	-48689.42450911595	1.143556432879639e7	0.
-0.000012918555113292345	5.036748310139827e-11	-62283.494837125225	1.6135288075502273e7	0.
-0.000017933994157276432	5.036748310139827e-11	-49013.20290721745	1.15435755875946e7	0.
-0.000012766572111959494	5.036748310139827e-11	-62779.990111795174	1.6312260420030579e7	0.
-0.00001778201115594358	5.036748310139827e-11	-49340.84279862302	1.1653103272798855e7	0.
-0.000012614589110626643	5.036748310139827e-11	-63283.125295596095	1.6491906515302198e7	0.
-0.00001763002815461073	5.036748310139827e-11	-49672.40507908567	1.1764172090214267e7	0.
-0.000012462606109293792	5.036748310139827e-11	-63793.00721710864	1.6674270279929202e7	0.
-0.00001747804515327788	5.036748310139827e-11	-50007.95172286035	1.187680848889559e7	0.
-0.00001231062310796094	5.036748310139827e-11	-64309.74426884771	1.6859393712550987e7	0.
-0.00001732606215194503	5.036748310139827e-11	-50347.545800233274	1.199104008982654e7	0.
-0.00001215864010662809	5.036748310139827e-11	-64833.446409624565	1.704732220860828e7	0.
-0.000017174079150612177	5.036748310139827e-11	-50691.2514951369	1.21068936685706e7	0.
-0.000012006657105295239	5.036748310139827e-11	-65364.22516546621	1.723809923607589e7	0.
-0.000017022096149279325	5.036748310139827e-11	-51039.13412283643	1.2224396016388372e7	0.
-0.000011854674103962387	5.036748310139827e-11	-65902.19362900492	1.7431769907590337e7	0.
-0.000016870113147946473	5.036748310139827e-11	-51391.26014767173	1.2343576478561258e7	0.
-0.000011702691102629537	5.036748310139827e-11	-66447.46645724648	1.7628380288479317e7	0.
-0.000016718130146613624	5.036748310139827e-11	-51747.697200837356	1.2464463053405281e7	0.
-0.000011550708101296685	5.036748310139827e-11	-67000.1598676239	1.7827974250416227e7	0.
-0.000016566147145280773	5.036748310139827e-11	-52108.51409818316	1.2587084785368187e7	0.
-0.000011398725099963835	5.036748310139827e-11	-67560.39163224126	1.8030599508852772e7	0.
-0.00001641416414394792	5.036748310139827e-11	-52473.780858015314	1.2711471948478166e7	0.
-0.000011246742098630983	5.036748310139827e-11	-68128.2810702087	1.823630214830015e7	0.
-0.00001626218114261507	5.036748310139827e-11	-52843.5687188768	1.283765371336199e7	0.
-0.000011094759097298131	5.036748310139827e-11	-68703.94903796878	1.844512774205027e7	0.
-0.000016110198141282217	5.036748310139827e-11	-53217.95015728549	1.2965661547184762e7	0.
-0.000010942776095965281	5.036748310139827e-11	-69287.51791751171	1.865712462199147e7	0.
-0.00001595821513994937	5.036748310139827e-11	-53596.998905405024	1.3095526617940262e7	0.
-0.00001079079309463243	5.036748310139827e-11	-69879.11160237456	1.887233962112505e7	0.
-0.000015806232138616517	5.036748310139827e-11	-53980.78996862356	1.3227279485750152e7	0.
-0.00001063881009329958	5.036748310139827e-11	-70478.85548131909	1.909082067974972e7	0.
-0.000015654249137283665	5.036748310139827e-11	-54369.39964301322	1.33609531845931e7	0.
-0.000010486827091966727	5.036748310139827e-11	-71086.87641958037	1.9312614074274134e7	0.
-0.000015502266135950813	5.036748310139827e-11	-54762.90553264064	1.349657981645449e7	0.
-0.000010334844090633876	5.036748310139827e-11	-71703.30273757805	1.9537770258696746e7	0.
-0.00001535028313461796	5.036748310139827e-11	-55161.38656669882	1.3634193157450372e7	0.
-0.000010182861089301025	5.036748310139827e-11	-72328.26418697981	1.9766334987443354e7	0.
-0.000015198300133285111	5.036748310139827e-11	-55564.923016426816	1.3773826195737872e7	0.
-0.000010030878087968174	5.036748310139827e-11	-72961.89192400871	1.9998358212100096e7	0.
-0.000015046317131952261	5.036748310139827e-11	-55973.5965117835	1.3915513865902051e7	0.
-9.878895086635324e-6	5.036748310139827e-11	-73604.31847988245	2.0233887661416505e7	0.
-9.726912085302472e-6	5.036748310139827e-11	-74255.67772827615	2.047297179596912e7	0.
-4.559490039985534e-6	5.036748310139827e-11	-102733.53682482026	3.1040690190248724e7	0.
-9.57492908396962e-6	5.036748310139827e-11	-74916.1048496985	2.0715659551683858e7	0.
-4.407507038652682e-6	5.036748310139827e-11	-103787.84545524794	3.1431146463250928e7	0.
-9.42294608263677e-6	5.036748310139827e-11	-75585.73629267354	2.0961999038098812e7	0.
-4.255524037319831e-6	5.036748310139827e-11	-104856.22530526694	3.1826450568978436e7	0.
-9.270963081303918e-6	5.036748310139827e-11	-76264.70973162158	2.121203850461215e7	0.
-4.10354103598698e-6	5.036748310139827e-11	-105938.80311289045	3.222660860887034e7	0.
-9.118980079971068e-6	5.036748310139827e-11	-76953.16402133489	2.1465825980563853e7	0.
-3.951558034654129e-6	5.036748310139827e-11	-107035.70298307449	3.263162347816075e7	0.
-8.966997078638216e-6	5.036748310139827e-11	-77651.2391479467	2.172341050841925e7	0.
-3.799575033321278e-6	5.036748310139827e-11	-108147.04622793861	3.304149730347826e7	0.
-8.815014077305364e-6	5.036748310139827e-11	-78359.07617629506	2.198483903517731e7	0.
-3.647592031988427e-6	5.036748310139827e-11	-109272.95120731523	3.34562274257907e7	0.
-8.663031075972514e-6	5.036748310139827e-11	-79076.81719358776	2.2250159012762666e7	0.
-3.495609030655576e-6	5.036748310139827e-11	-110413.53317005002	3.387580920950842e7	0.
-8.511048074639662e-6	5.036748310139827e-11	-79804.60524927873	2.251941921493432e7	0.
-3.3436260293227246e-6	5.036748310139827e-11	-111568.90409648864	3.4300235615761295e7	0.
-8.359065073306812e-6	5.036748310139827e-11	-80542.58429107115	2.279266534116811e7	0.
-3.1916430279898736e-6	5.036748310139827e-11	-112739.17254259487	3.472949624964447e7	0.
-8.20708207197396e-6	5.036748310139827e-11	-81290.89909697068	2.3069944207124386e7	0.
-3.0396600266570226e-6	5.036748310139827e-11	-113924.44348615578	3.516357762351074e7	0.
-8.055099070641109e-6	5.036748310139827e-11	-82049.69520331641	2.3351301281435832e7	0.
-2.8876770253241713e-6	5.036748310139827e-11	-115124.81817553518	3.5602464042743884e7	0.
-7.903116069308259e-6	5.036748310139827e-11	-82819.11882872727	2.363678266754262e7	0.
-2.7356940239913203e-6	5.036748310139827e-11	-116340.39398144161	3.6046136353260234e7	0.
-7.751133067975407e-6	5.036748310139827e-11	-83599.31679390861	2.3926433578099947e7	0.
-2.583711022658469e-6	5.036748310139827e-11	-117571.26425218002	3.649457184571043e7	0.
-7.599150066642556e-6	5.036748310139827e-11	-84390.43643727392	2.422029608613522e7	0.
-2.431728021325618e-6	5.036748310139827e-11	-118817.51817285585	3.6947745657910876e7	0.
-7.447167065309705e-6	5.036748310139827e-11	-85192.6255263471	2.4518415513655692e7	0.
-2.279745019992767e-6	5.036748310139827e-11	-120079.24062899759	3.740562893339117e7	0.
-7.295184063976854e-6	5.036748310139827e-11	-86006.03216492046	2.4820833288519733e7	0.
-2.1277620186599156e-6	5.036748310139827e-11	-121356.5120750594	3.786819108843318e7	0.
-7.143201062644003e-6	5.036748310139827e-11	-86830.80469595801	2.5127591011858582e7	0.
-1.9757790173270646e-6	5.036748310139827e-11	-122649.40840825676	3.8335397279913366e7	0.
-6.991218061311152e-6	5.036748310139827e-11	-87667.09160024431	2.5438729250004724e7	0.
-1.8237960159942135e-6	5.036748310139827e-11	-123958.0008481788	3.88072094225253e7	0.
-6.8392350599783e-6	5.036748310139827e-11	-88515.04139079443	2.5754287967392374e7	0.
-1.6718130146613623e-6	5.036748310139827e-11	-125282.35582260687	3.9283587857001126e7	0.
-6.687252058645449e-6	5.036748310139827e-11	-89374.80250305451	2.607430534987155e7	0.
-1.5198300133285113e-6	5.036748310139827e-11	-126622.53485995383	3.976448868416406e7	0.
-6.535269057312598e-6	5.036748310139827e-11	-90246.52318093862	2.6398818555415016e7	0.
-1.3678470119956601e-6	5.036748310139827e-11	-127978.59448871999	4.0249865261912175e7	0.
-6.383286055979747e-6	5.036748310139827e-11	-91130.35135876326	2.6727861718411073e7	0.
-1.215864010662809e-6	5.036748310139827e-11	-129350.5861443408	4.0739667665394224e7	0.
-6.231303054646896e-6	5.036748310139827e-11	-92026.43453915896	2.7061471165767632e7	0.
-1.0638810093299578e-6	5.036748310139827e-11	-130738.55608377793	4.123384281636723e7	0.
-6.079320053314045e-6	5.036748310139827e-11	-92934.91966705475	2.739967896536985e7	0.
-9.118980079971067e-7	5.036748310139827e-11	-132142.5453081798	4.173233597721107e7	0.
-5.9273370519811935e-6	5.036748310139827e-11	-93855.95299985218	2.77425171678655e7	0.
-7.599150066642557e-7	5.036748310139827e-11	-133562.5894939098	4.223508944434991e7	0.
-5.7753540506483425e-6	5.036748310139827e-11	-94789.67997392236	2.8090014435427178e7	0.
-6.079320053314045e-7	5.036748310139827e-11	-134998.71893220994	4.274204119732544e7	0.
-5.6233710493154915e-6	5.036748310139827e-11	-95736.24506758137	2.8442199129960585e7	0.
-4.5594900399855336e-7	5.036748310139827e-11	-136450.95847773715	4.325312628894486e7	0.
-5.4713880479826406e-6	5.036748310139827e-11	-96695.79166071756	2.8799097844630234e7	0.
-3.0396600266570224e-7	5.036748310139827e-11	-137919.3275061744	4.3768279462523915e7	0.
-5.31940504664979e-6	5.036748310139827e-11	-97668.46189126665	2.9160734276478227e7	0.
-1.5198300133285112e-7	5.036748310139827e-11	-139403.83988108483	4.428743164627857e7	0.
-5.167422045316938e-6	5.036748310139827e-11	-98654.39650875026	2.9527130864004508e7	0.
0.	5.036748310139827e-11	-140904.50393014136	4.481051121012548e7	0.
-5.015439043984087e-6	5.036748310139827e-11	-99653.7347251147	2.9898307827082343e7	0.
1.5198300133285112e-7	5.036748310139827e-11	-142421.322430826	4.533744346473961e7	0.
-4.863456042651236e-6	5.036748310139827e-11	-100666.61406312796	3.027428331602117e7	0.
3.0396600266570224e-7	5.036748310139827e-11	-143954.29260565666	4.586815186987848e7	0.
-4.711473041318385e-6	5.036748310139827e-11	-101693.17020261349	3.06550725646746e7	0.
5.4713880479826406e-6	5.036748310139827e-11	-205325.16345139864	6.5518954105587855e7	0.
4.5594900399855336e-7	5.036748310139827e-11	-145503.4061269606	4.640255924960809e7	0.
5.6233710493154915e-6	5.036748310139827e-11	-207383.0994080036	6.612434380328332e7	0.
6.079320053314045e-7	5.036748310139827e-11	-147068.6491311745	4.6940583307702325e7	0.
5.7753540506483425e-6	5.036748310139827e-11	-209454.01686408572	6.673020726376821e7	0.
7.599150066642557e-7	5.036748310139827e-11	-148650.00224261548	4.748214166762756e7	0.
5.9273370519811935e-6	5.036748310139827e-11	-211537.77243975666	6.733646295967375e7	0.
9.118980079971067e-7	5.036748310139827e-11	-150247.44060662668	4.802715093298709e7	0.
6.079320053314045e-6	5.036748310139827e-11	-213634.22165670042	6.794303171340083e7	0.
1.0638810093299578e-6	5.036748310139827e-11	-151860.93393196593	4.857552333774427e7	0.
6.231303054646896e-6	5.036748310139827e-11	-215743.21907854578	6.854983481989315e7	0.
1.215864010662809e-6	5.036748310139827e-11	-153490.44654226993	4.912717131523874e7	0.
6.383286055979747e-6	5.036748310139827e-11	-217864.6184478912	6.915679595097145e7	0.
1.3678470119956601e-6	5.036748310139827e-11	-155135.93743639026	4.968200526008698e7	0.
6.535269057312598e-6	5.036748310139827e-11	-219998.27281980767	6.976384181235501e7	0.
1.5198300133285113e-6	5.036748310139827e-11	-156797.36035736525	5.023993455926496e7	0.
6.687252058645449e-6	5.036748310139827e-11	-222144.03469166474	7.037089878517976e7	0.
1.6718130146613623e-6	5.036748310139827e-11	-158474.66386975945	5.080086620881585e7	0.
6.8392350599783e-6	5.036748310139827e-11	-224301.7561291458	7.097789484218305e7	0.
1.8237960159942135e-6	5.036748310139827e-11	-160167.79144507248	5.136470642674196e7	0.
6.991218061311152e-6	5.036748310139827e-11	-226471.28888833686	7.158476250024353e7	0.
1.9757790173270646e-6	5.036748310139827e-11	-161876.68155489158	5.193136219412751e7	0.
7.143201062644003e-6	5.036748310139827e-11	-228652.48453379163	7.219143193470356e7	0.
2.1277620186599156e-6	5.036748310139827e-11	-163601.26777143538	5.2500737783295654e7	0.
7.295184063976854e-6	5.036748310139827e-11	-230845.19455249523	7.279783967799495e7	0.
2.279745019992767e-6	5.036748310139827e-11	-165341.47887511473	5.30727364116383e7	0.
7.447167065309705e-6	5.036748310139827e-11	-233049.270463663	7.340392129958752e7	0.
2.431728021325618e-6	5.036748310139827e-11	-167097.23896871408	5.364726096383781e7	0.
7.599150066642556e-6	5.036748310139827e-11	-235264.56392433099	7.400961338741139e7	0.
2.583711022658469e-6	5.036748310139827e-11	-168868.4675977794	5.422421587857167e7	0.
7.751133067975407e-6	5.036748310139827e-11	-237490.9268307068	7.461485689898096e7	0.
2.7356940239913203e-6	5.036748310139827e-11	-170655.07987678217	5.48035029467146e7	0.
7.903116069308259e-6	5.036748310139827e-11	-239728.21141526665	7.521959326756015e7	0.
2.8876770253241713e-6	5.036748310139827e-11	-172456.98662061687	5.538502268458075e7	0.
8.055099070641109e-6	5.036748310139827e-11	-241976.2703395969	7.582376447639272e7	0.
3.0396600266570226e-6	5.036748310139827e-11	-174274.09448097862	5.596867864707044e7	0.
8.20708207197396e-6	5.036748310139827e-11	-244234.95678299232	7.642731731609206e7	0.
3.1916430279898736e-6	5.036748310139827e-11	-176106.30608715882	5.655437203802946e7	0.
8.359065073306812e-6	5.036748310139827e-11	-246504.12452683394	7.703019679116224e7	0.
3.3436260293227246e-6	5.036748310139827e-11	-177953.52019079376	5.714200607298605e7	0.
8.511048074639662e-6	5.036748310139827e-11	-248783.62803478265	7.763235329813306e7	0.
3.495609030655576e-6	5.036748310139827e-11	-179815.6318140963	5.773148236503122e7	0.
8.663031075972514e-6	5.036748310139827e-11	-251073.32252883285	7.82337348826283e7	0.
3.647592031988427e-6	5.036748310139827e-11	-181692.53240110262	5.832270314920358e7	0.
8.815014077305364e-6	5.036748310139827e-11	-253373.06406128124	7.883429624605788e7	0.
3.799575033321278e-6	5.036748310139827e-11	-183584.1099714671	5.891557079696512e7	0.
8.966997078638216e-6	5.036748310139827e-11	-255682.70958267406	7.94339893997715e7	0.
3.951558034654129e-6	5.036748310139827e-11	-185490.24927634414	5.950999134143666e7	0.
9.118980079971068e-6	5.036748310139827e-11	-258002.1170058034	8.003277018185316e7	0.
4.10354103598698e-6	5.036748310139827e-11	-187410.8319559013	6.010586872445804e7	0.
9.270963081303918e-6	5.036748310139827e-11	-260331.1452658312	8.063059617366606e7	0.
4.255524037319831e-6	5.036748310139827e-11	-189345.7366980189	6.0703106607946165e7	0.
9.42294608263677e-6	5.036748310139827e-11	-262669.6543766243	8.12274251455441e7	0.
4.407507038652682e-6	5.036748310139827e-11	-191294.83939774102	6.1301610947206706e7	0.
9.57492908396962e-6	5.036748310139827e-11	-265017.5054833904	8.182321742521948e7	0.
4.559490039985534e-6	5.036748310139827e-11	-193258.0133170545	6.190129060022043e7	0.
9.726912085302472e-6	5.036748310139827e-11	-267374.5609117092	8.24179358909879e7	0.
4.711473041318385e-6	5.036748310139827e-11	-195235.1292445889	6.2502052483977586e7	0.
9.878895086635324e-6	5.036748310139827e-11	-269740.68421305664	8.301154308508177e7	0.
4.863456042651236e-6	5.036748310139827e-11	-197226.05565484447	6.310380482019471e7	0.
0.000010030878087968174	5.036748310139827e-11	-272115.74020692403	8.360400491804886e7	0.
5.015439043984087e-6	5.036748310139827e-11	-199230.65886657234	6.3706459131698154e7	0.
0.000010182861089301025	5.036748310139827e-11	-274499.59501963627	8.419528743118834e7	0.
5.167422045316938e-6	5.036748310139827e-11	-201248.80319994903	6.430992624416179e7	0.
0.000010334844090633876	5.036748310139827e-11	-276892.11611997563	8.478535903928022e7	0.
5.31940504664979e-6	5.036748310139827e-11	-203280.35113220662	6.491412059987222e7	0.
0.000010486827091966727	5.036748310139827e-11	-279293.1723517191	8.537418775319819e7	0.
0.000015502266135950813	5.036748310139827e-11	-362546.1256062371	1.0397898469261397e8	0.
0.00001063881009329958	5.036748310139827e-11	-281702.633963199	8.596174680692151e7	0.
0.000015654249137283665	5.036748310139827e-11	-365170.10226635076	1.045155101332519e8	0.
0.00001079079309463243	5.036748310139827e-11	-284120.3726339956	8.654800487224811e7	0.
0.000015806232138616517	5.036748310139827e-11	-367798.9751417023	1.0505038304843307e8	0.
0.000010942776095965281	5.036748310139827e-11	-286546.2614988739	8.713293758642364e7	0.
0.00001595821513994937	5.036748310139827e-11	-370432.6666282249	1.0558360221925218e8	0.
0.000011094759097298131	5.036748310139827e-11	-288980.17516907206	8.771652044972472e7	0.
0.000016110198141282217	5.036748310139827e-11	-373071.10042984644	1.0611517068651846e8	0.
0.000011246742098630983	5.036748310139827e-11	-291421.98975105316	8.829872958198904e7	0.
0.00001626218114261507	5.036748310139827e-11	-375714.2015411789	1.0664508918363152e8	0.
0.000011398725099963835	5.036748310139827e-11	-293871.5828628269	8.887954059499009e7	0.
0.00001641416414394792	5.036748310139827e-11	-378361.89623005857	1.0717335889192742e8	0.
0.000011550708101296685	5.036748310139827e-11	-296328.83364795067	8.945893290333644e7	0.
0.000016566147145280773	5.036748310139827e-11	-381014.1120199676	1.0769998378487663e8	0.
0.000011702691102629537	5.036748310139827e-11	-298793.62278731435	9.003688572732763e7	0.
0.000016718130146613624	5.036748310139827e-11	-383670.777672363	1.0822496758378336e8	0.
0.000011854674103962387	5.036748310139827e-11	-301265.83250881394	9.06133807966188e7	0.
0.000016870113147946473	5.036748310139827e-11	-386331.8231689384	1.0874830862404595e8	0.
0.000012006657105295239	5.036748310139827e-11	-303745.34659501637	9.11883996596494e7	0.
0.000017022096149279325	5.036748310139827e-11	-388997.1796938443	1.0927001415085158e8	0.
0.00001215864010662809	5.036748310139827e-11	-306232.05038891593	9.17619274868883e7	0.
0.000017174079150612177	5.036748310139827e-11	-391666.77961588587	1.0979008669362722e8	0.
0.00001231062310796094	5.036748310139827e-11	-308725.83079788013	9.233394101918556e7	0.
0.00001732606215194503	5.036748310139827e-11	-394340.5564707234	1.1030852938001353e8	0.
0.000012462606109293792	5.036748310139827e-11	-311226.5762958823	9.290443533292346e7	0.
0.00001747804515327788	5.036748310139827e-11	-397018.4449430916	1.1082534809666143e8	0.
0.000012614589110626643	5.036748310139827e-11	-313734.1769241108	9.347338807805954e7	0.
0.00001763002815461073	5.036748310139827e-11	-399700.38084905804	1.113405473488808e8	0.
0.000012766572111959494	5.036748310139827e-11	-316248.5242900511	9.404079349133673e7	0.
0.00001778201115594358	5.036748310139827e-11	-402386.30111833656	1.1185413006291579e8	0.
0.000012918555113292345	5.036748310139827e-11	-318769.51156512223	9.460663309651105e7	0.
0.000017933994157276432	5.036748310139827e-11	-405076.14377667214	1.1236610200677197e8	0.
0.000013070538114625196	5.036748310139827e-11	-321297.0334809595	9.517089953943707e7	0.
0.000018085977158609284	5.036748310139827e-11	-407769.8479283118	1.1287646834845927e8	0.
