# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-31-15.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:31:15
# Dir	-1
# field	1.9835842765801636e-11
# zi	-6.
W	field	zt	t	argt
-0.00002857280425057601	1.9835842765801636e-11	-34186.94589312349	6.960766413306472e6	0.
-0.000023405382205259074	1.9835842765801636e-11	-41280.989687701425	9.200349740186218e6	0.
-0.00002842082124924316	1.9835842765801636e-11	-34361.41671794536	7.013508928257498e6	0.
-0.000023253399203926222	1.9835842765801636e-11	-41532.997537671814	9.283326422466421e6	0.
-0.000028268838247910308	1.9835842765801636e-11	-34537.6361052414	7.066906173910231e6	0.
-0.00002310141620259337	1.9835842765801636e-11	-41787.99750690863	9.367516438198347e6	0.
-0.000028116855246577456	1.9835842765801636e-11	-34715.62984266379	7.120965410693132e6	0.
-0.000022949433201260518	1.9835842765801636e-11	-42046.041324792786	9.452940660941018e6	0.
-0.000027964872245244608	1.9835842765801636e-11	-34895.424214561564	7.1757029702835055e6	0.
-0.00002279745019992767	1.9835842765801636e-11	-42307.181874473164	9.539629399411542e6	0.
-0.000027812889243911756	1.9835842765801636e-11	-35077.046013665815	7.231127509521135e6	0.
-0.000022645467198594818	1.9835842765801636e-11	-42571.4732238211	9.627599583210254e6	0.
-0.000027660906242578904	1.9835842765801636e-11	-35260.52255309667	7.2872519362218715e6	0.
-0.000022493484197261966	1.9835842765801636e-11	-42838.970657337435	9.716882975881496e6	0.
-0.000027508923241246052	1.9835842765801636e-11	-35445.88167870123	7.344089655511968e6	0.
-0.000022341501195929114	1.9835842765801636e-11	-43109.73070904076	9.807505608101264e6	0.
-0.0000273569402399132	1.9835842765801636e-11	-35633.15178173243	7.401649681012725e6	0.
-0.000022189518194596263	1.9835842765801636e-11	-43383.81119637176	9.899497712437687e6	0.
-0.000027204957238580352	1.9835842765801636e-11	-35822.36181188137	7.459947524894305e6	0.
-0.000022037535193263414	1.9835842765801636e-11	-43661.271255147316	9.992874844495779e6	0.
-0.0000270529742372475	1.9835842765801636e-11	-36013.54129067139	7.518994735831619e6	0.
-0.000021885552191930562	1.9835842765801636e-11	-43942.1713756005	1.0087677994429694e7	0.
-0.000026900991235914648	1.9835842765801636e-11	-36206.72032522787	7.578805783020015e6	0.
-0.00002173356919059771	1.9835842765801636e-11	-44226.57343954164	1.0183932376401505e7	0.
-0.000026749008234581796	1.9835842765801636e-11	-36401.92962243338	7.639392353948528e6	0.
-0.00002158158618926486	1.9835842765801636e-11	-44514.54075868019	1.0281668303832022e7	0.
-0.000026597025233248945	1.9835842765801636e-11	-36599.20050348273	7.700770228572016e6	0.
-0.000021429603187932007	1.9835842765801636e-11	-44806.138114145375	1.0380916109209616e7	0.
-0.000026445042231916096	1.9835842765801636e-11	-36798.56491884774	7.762951721878598e6	0.
-0.00002127762018659916	1.9835842765801636e-11	-45101.43179724709	1.0481707719878947e7	0.
-0.000026293059230583244	1.9835842765801636e-11	-37000.055463667704	7.825952235386922e6	0.
-0.000021125637185266307	1.9835842765801636e-11	-45400.48965151848	1.0584076560470946e7	0.
-0.000026141076229250393	1.9835842765801636e-11	-37203.705393576674	7.889786361212207e6	0.
-0.000020973654183933455	1.9835842765801636e-11	-45703.38111608379	1.0688052667199695e7	0.
-0.00002598909322791754	1.9835842765801636e-11	-37409.54864098299	7.954469127837134e6	0.
-0.000020821671182600603	1.9835842765801636e-11	-46010.177270397224	1.0793673185867043e7	0.
-0.00002583711022658469	1.9835842765801636e-11	-37617.61983181506	8.020016570695396e6	0.
-0.00002066968818126775	1.9835842765801636e-11	-46320.950880397744	1.0900970878652323e7	0.
-0.00002568512722525184	1.9835842765801636e-11	-37827.95430274793	8.0864436270486275e6	0.
-0.000020517705179934903	1.9835842765801636e-11	-46635.77644612972	1.1009983949252736e7	0.
-0.00002553314422391899	1.9835842765801636e-11	-38040.588118927335	8.153766265923904e6	0.
-0.00002036572217860205	1.9835842765801636e-11	-46954.7302508772	1.1120747261667104e7	0.
-0.000025381161222586137	1.9835842765801636e-11	-38255.558092205894	8.2220016795316385e6	0.
-0.0000202137391772692	1.9835842765801636e-11	-47277.890411865184	1.1233300908243315e7	0.
-0.000020061756175936347	1.9835842765801636e-11	-47605.33693257883	1.1347680603239043e7	0.
-0.00001489433413061941	1.9835842765801636e-11	-62017.419538034694	1.6685783980399746e7	0.
-0.000019909773174603496	1.9835842765801636e-11	-47937.15175675754	1.1463926050194718e7	-4.228027850971642e-7
-0.00001474235112928656	1.9835842765801636e-11	-62564.987852319115	1.6899217754925817e7	0.
-0.000019757790173270647	1.9835842765801636e-11	-48273.41882411829	1.1582083771622017e7	0.
-0.000014590368127953708	1.9835842765801636e-11	-63121.597021540016	1.7116895605177872e7	0.
-0.000019605807171937795	1.9835842765801636e-11	-48614.22412786941	1.1702191009505013e7	0.
-0.000014438385126620856	1.9835842765801636e-11	-63687.45472414248	1.733892354020132e7	0.
-0.000019453824170604944	1.9835842765801636e-11	-48959.65577407147	1.1824290960208924e7	0.
-0.000014286402125288006	1.9835842765801636e-11	-64262.774434356754	1.7565415688131787e7	0.
-0.000019301841169272092	1.9835842765801636e-11	-49309.80404291155	1.194842869354698e7	0.
-0.000014134419123955154	1.9835842765801636e-11	-64847.775599442706	1.7796485636373498e7	0.
-0.00001914985816793924	1.9835842765801636e-11	-49664.76145195198	1.2074648886935962e7	0.
-0.000013982436122622304	1.9835842765801636e-11	-65442.68382208102	1.8032253590670645e7	0.
-0.00001899787516660639	1.9835842765801636e-11	-50024.62282142167	1.2203000424169088e7	0.
-0.000013830453121289452	1.9835842765801636e-11	-66047.7310479917	1.8272840522720274e7	0.
-0.00001884589216527354	1.9835842765801636e-11	-50389.48534161677	1.233353093226665e7	0.
-0.0000136784701199566	1.9835842765801636e-11	-66663.15575885614	1.851837461014808e7	0.
-0.000018693909163940688	1.9835842765801636e-11	-50759.448642482515	1.246628604291983e7	0.
-0.00001352648711862375	1.9835842765801636e-11	-67289.2031706076	1.8768981512748845e7	0.
-0.000018541926162607836	1.9835842765801636e-11	-51134.61486544789	1.2601320281882253e7	0.
-0.000013374504117290898	1.9835842765801636e-11	-67926.12543714947	1.902479857825817e7	0.
-0.000018389943161274984	1.9835842765801636e-11	-51515.08873758719	1.2738683855699742e7	0.
-0.000013222521115958048	1.9835842765801636e-11	-68574.18185954462	1.928596110244549e7	0.
-0.000018237960159942136	1.9835842765801636e-11	-51900.977648186425	1.2878431644056045e7	0.
-0.000013070538114625196	1.9835842765801636e-11	-69233.63910071173	1.955261100064899e7	0.
-0.000018085977158609284	1.9835842765801636e-11	-52292.39172779222	1.3020617960232219e7	0.
-0.000012918555113292345	1.9835842765801636e-11	-69904.7714056462	1.9824894333894253e7	0.
-0.000017933994157276432	1.9835842765801636e-11	-52689.44392982513	1.3165299442156726e7	0.
-0.000012766572111959494	1.9835842765801636e-11	-70587.86082716932	2.0102961102316804e7	0.
-0.00001778201115594358	1.9835842765801636e-11	-53092.25011484011	1.3312535002586955e7	0.
-0.000012614589110626643	1.9835842765801636e-11	-71283.19745719053	2.038696482184936e7	0.
-0.00001763002815461073	1.9835842765801636e-11	-53500.92913751968	1.3462382107499763e7	0.
-0.000012462606109293792	1.9835842765801636e-11	-71991.07966344706	2.0677065347876776e7	0.
-0.00001747804515327788	1.9835842765801636e-11	-53915.60293648759	1.3614902892317347e7	0.
-0.00001231062310796094	1.9835842765801636e-11	-72711.81433166254	2.0973425678064447e7	0.
-0.00001732606215194503	1.9835842765801636e-11	-54336.396627032445	1.3770162175486535e7	0.
-0.00001215864010662809	1.9835842765801636e-11	-73445.71711304087	2.127621473826234e7	0.
-0.000017174079150612177	1.9835842765801636e-11	-54763.43859683285	1.3928223956537e7	0.
-0.000012006657105295239	1.9835842765801636e-11	-74193.11267698313	2.158560629091194e7	0.
-0.000017022096149279325	1.9835842765801636e-11	-55196.86060477876	1.4089154825928608e7	0.
-0.000011854674103962387	1.9835842765801636e-11	-74954.3349688837	2.190177808546495e7	0.
-0.000016870113147946473	1.9835842765801636e-11	-55636.79788298442	1.425302377055781e7	0.
-0.000011702691102629537	1.9835842765801636e-11	-75729.72747282802	2.222491434748476e7	0.
-0.000016718130146613624	1.9835842765801636e-11	-56083.38924209068	1.4419900827797962e7	0.
-0.000011550708101296685	1.9835842765801636e-11	-76519.64347897464	2.2555203717042446e7	0.
-0.000016566147145280773	1.9835842765801636e-11	-56536.777179956836	1.4589859713210458e7	0.
-0.000011398725099963835	1.9835842765801636e-11	-77324.44635536372	2.2892840889356326e7	0.
-0.00001641416414394792	1.9835842765801636e-11	-56997.1079938428	1.476297344350618e7	0.
-0.000011246742098630983	1.9835842765801636e-11	-78144.50982384643	2.32380253871744e7	0.
-0.00001626218114261507	1.9835842765801636e-11	-57464.53189618557	1.4939320990766402e7	0.
-0.000011094759097298131	1.9835842765801636e-11	-78980.2182397803	2.359096341074964e7	0.
-0.000016110198141282217	1.9835842765801636e-11	-57939.20313407336	1.5118981327728966e7	0.
-0.000010942776095965281	1.9835842765801636e-11	-79831.96687507923	2.3951865532644734e7	0.
-0.00001595821513994937	1.9835842765801636e-11	-58421.2801125241	1.5302034415521944e7	0.
-0.00001079079309463243	1.9835842765801636e-11	-80700.16220414733	2.432094958500613e7	0.
-0.000015806232138616517	1.9835842765801636e-11	-58910.92552167507	1.5488564639551196e7	0.
-0.00001063881009329958	1.9835842765801636e-11	-81585.22219215937	2.4698440643800505e7	0.
-0.000015654249137283665	1.9835842765801636e-11	-59408.306467990646	1.5678659052403616e7	0.
-0.000010486827091966727	1.9835842765801636e-11	-82487.57658507975	2.508456618648409e7	0.
-0.000015502266135950813	1.9835842765801636e-11	-59913.59460959712	1.5872405760969823e7	0.
-0.000010334844090633876	1.9835842765801636e-11	-83407.66720073509	2.547956326435667e7	0.
-0.00001535028313461796	1.9835842765801636e-11	-60426.966295852864	1.6069896328462299e7	0.
-0.000010182861089301025	1.9835842765801636e-11	-84345.94822017096	2.58836739660663e7	0.
-0.000015198300133285111	1.9835842765801636e-11	-60948.60271126188	1.627122350468945e7	0.
-0.000010030878087968174	1.9835842765801636e-11	-85302.88647843471	2.629714811641319e7	0.
-0.000015046317131952261	1.9835842765801636e-11	-61478.690023839335	1.6476486492824996e7	0.
-9.878895086635324e-6	1.9835842765801636e-11	-86278.9617538284	2.6720240720224712e7	0.
-9.726912085302472e-6	1.9835842765801636e-11	-87274.66705457344	2.7153212381158568e7	0.
-4.559490039985534e-6	1.9835842765801636e-11	-137305.07600766563	5.004743939344557e7	0.
-9.57492908396962e-6	1.9835842765801636e-11	-88290.50890171662	2.7596334270133745e7	0.
-4.407507038652682e-6	1.9835842765801636e-11	-139413.71313328866	5.103760361254832e7	0.
-9.42294608263677e-6	1.9835842765801636e-11	-89327.00760698882	2.804988051482598e7	0.
-4.255524037319831e-6	1.9835842765801636e-11	-141569.41388576973	5.205030248059971e7	0.
-9.270963081303918e-6	1.9835842765801636e-11	-90384.6975442033	2.851413429672865e7	0.
-4.10354103598698e-6	1.9835842765801636e-11	-143773.1351016254	5.308584560923681e7	0.
-9.118980079971068e-6	1.9835842765801636e-11	-91464.12741264506	2.8989385091443475e7	0.
-3.951558034654129e-6	1.9835842765801636e-11	-146025.83118006683	5.414452682935797e7	0.
-8.966997078638216e-6	1.9835842765801636e-11	-92565.8604907636	2.9475929149066385e7	0.
-3.799575033321278e-6	1.9835842765801636e-11	-148328.45210564212	5.5226624927322574e7	0.
-8.815014077305364e-6	1.9835842765801636e-11	-93690.47487833207	2.9974070000099618e7	0.
-3.647592031988427e-6	1.9835842765801636e-11	-150681.94136856202	5.633239386273708e7	0.
-8.663031075972514e-6	1.9835842765801636e-11	-94838.56372508072	3.0484117034426738e7	0.
-3.495609030655576e-6	1.9835842765801636e-11	-153087.23378773322	5.7462071645965554e7	0.
-8.511048074639662e-6	1.9835842765801636e-11	-96010.73544365051	3.100638805305672e7	0.
-3.3436260293227246e-6	1.9835842765801636e-11	-155545.25324281162	5.861586645343938e7	0.
-8.359065073306812e-6	1.9835842765801636e-11	-97207.613904543	3.1541206817038164e7	0.
-3.1916430279898736e-6	1.9835842765801636e-11	-158056.91032293055	5.979396793214395e7	0.
-8.20708207197396e-6	1.9835842765801636e-11	-98429.83861057003	3.208890500794853e7	0.
-3.0396600266570226e-6	1.9835842765801636e-11	-160623.09990112725	6.099653586238625e7	0.
-8.055099070641109e-6	1.9835842765801636e-11	-99678.06484812553	3.2649815566672277e7	0.
-2.8876770253241713e-6	1.9835842765801636e-11	-163244.6986448785	6.222370092304463e7	0.
-7.903116069308259e-6	1.9835842765801636e-11	-100952.96381242161	3.3224286641665217e7	0.
-2.7356940239913203e-6	1.9835842765801636e-11	-165922.56247453048	6.347556568775361e7	0.
-7.751133067975407e-6	1.9835842765801636e-11	-102255.2227036419	3.381266592495865e7	0.
-2.583711022658469e-6	1.9835842765801636e-11	-168657.52398275296	6.4752200932926334e7	0.
-7.599150066642556e-6	1.9835842765801636e-11	-103585.54479078331	3.441530869584343e7	0.
-2.431728021325618e-6	1.9835842765801636e-11	-171450.38982943178	6.605364421432072e7	0.
-7.447167065309705e-6	1.9835842765801636e-11	-104944.64943976882	3.50325782995013e7	0.
-2.279745019992767e-6	1.9835842765801636e-11	-174301.93812761444	6.737989621284702e7	0.
-7.295184063976854e-6	1.9835842765801636e-11	-106333.27210223264	3.566484038038856e7	0.
-2.1277620186599156e-6	1.9835842765801636e-11	-177212.9158372085	6.873092610481049e7	0.
-7.143201062644003e-6	1.9835842765801636e-11	-107752.16426120393	3.631246849644858e7	0.
-1.9757790173270646e-6	1.9835842765801636e-11	-180184.0361840742	7.010666253130083e7	0.
-6.991218061311152e-6	1.9835842765801636e-11	-109202.0933297447	3.697583693323267e7	0.
-1.8237960159942135e-6	1.9835842765801636e-11	-183215.97612292774	7.150699922301143e7	0.
-6.8392350599783e-6	1.9835842765801636e-11	-110683.84249844379	3.765532948243721e7	0.
-1.6718130146613623e-6	1.9835842765801636e-11	-186309.37386304387	7.293179066097118e7	0.
-6.687252058645449e-6	1.9835842765801636e-11	-112198.2105275249	3.835133056629598e7	0.
-1.5198300133285113e-6	1.9835842765801636e-11	-189464.8264761034	7.438085111237648e7	0.
-6.535269057312598e-6	1.9835842765801636e-11	-113746.01147920745	3.906422784581801e7	0.
-1.3678470119956601e-6	1.9835842765801636e-11	-192682.8876056402	7.585395732154611e7	0.
-6.383286055979747e-6	1.9835842765801636e-11	-115328.0743858586	3.9794412740990944e7	0.
-1.215864010662809e-6	1.9835842765801636e-11	-195964.06529739528	7.735084211073081e7	0.
-6.231303054646896e-6	1.9835842765801636e-11	-116945.24284940634	4.054227792103838e7	0.
-1.0638810093299578e-6	1.9835842765801636e-11	-199308.81996946447	7.887120366708913e7	0.
-6.079320053314045e-6	1.9835842765801636e-11	-118598.37456744604	4.13082173517395e7	0.
-9.118980079971067e-7	1.9835842765801636e-11	-202717.5625404246	8.041469591490449e7	0.
-5.9273370519811935e-6	1.9835842765801636e-11	-120288.34078147684	4.209262593702389e7	0.
-7.599150066642557e-7	1.9835842765801636e-11	-206190.6527326453	8.19809372286102e7	0.
-5.7753540506483425e-6	1.9835842765801636e-11	-122016.02564275013	4.2895897684978284e7	0.
-6.079320053314045e-7	1.9835842765801636e-11	-209728.39756673496	8.356950588695489e7	0.
-5.6233710493154915e-6	1.9835842765801636e-11	-123782.32549131157	4.3718422802152395e7	0.
-4.5594900399855336e-7	1.9835842765801636e-11	-213331.05006155398	8.517994081617832e7	0.
-5.4713880479826406e-6	1.9835842765801636e-11	-125588.14804397251	4.456059518417281e7	0.
-3.0396600266570224e-7	1.9835842765801636e-11	-216998.80815246454	8.681174719212984e7	0.
-5.31940504664979e-6	1.9835842765801636e-11	-127434.4114871635	4.542279986310683e7	0.
-1.5198300133285112e-7	1.9835842765801636e-11	-220731.8138385052	8.846439377878986e7	0.
-5.167422045316938e-6	1.9835842765801636e-11	-129322.0434709108	4.630541893452818e7	0.
0.	1.9835842765801636e-11	-224530.1525670098	9.013731663983962e7	0.
-5.015439043984087e-6	1.9835842765801636e-11	-131251.98000053654	4.7208827319540694e7	0.
1.5198300133285112e-7	1.9835842765801636e-11	-228393.85286186755	9.182991796287297e7	0.
-4.863456042651236e-6	1.9835842765801636e-11	-133225.1642231252	4.813339448341623e7	0.
3.0396600266570224e-7	1.9835842765801636e-11	-232322.88619918915	9.35415702275025e7	0.
-4.711473041318385e-6	1.9835842765801636e-11	-135242.54510632472	4.90794823339669e7	0.
5.4713880479826406e-6	1.9835842765801636e-11	-401421.5528850157	1.578108316755813e8	0.
4.5594900399855336e-7	1.9835842765801636e-11	-236317.16713164092	9.527161909303316e7	0.
5.6233710493154915e-6	1.9835842765801636e-11	-407277.76935571706	1.597339996531114e8	0.
6.079320053314045e-7	1.9835842765801636e-11	-240376.55366018417	9.701938332302143e7	0.
5.7753540506483425e-6	1.9835842765801636e-11	-413173.5085305179	1.6165251794768286e8	0.
7.599150066642557e-7	1.9835842765801636e-11	-244500.84784945686	9.878416066372475e7	0.
5.9273370519811935e-6	1.9835842765801636e-11	-419107.862692607	1.6356604047206745e8	0.
9.118980079971067e-7	1.9835842765801636e-11	-248689.7966805985	1.0056522513826446e8	0.
6.079320053314045e-6	1.9835842765801636e-11	-425079.93550193845	1.654742407908779e8	0.
1.0638810093299578e-6	1.9835842765801636e-11	-252943.09313300063	1.0236183210326752e8	0.
6.231303054646896e-6	1.9835842765801636e-11	-431088.8428072611	1.6737681789427227e8	0.
1.215864010662809e-6	1.9835842765801636e-11	-257260.37748429377	1.0417322464723429e8	0.
6.383286055979747e-6	1.9835842765801636e-11	-437133.7133670756	1.6927348419331753e8	0.
1.3678470119956601e-6	1.9835842765801636e-11	-261641.23881590096	1.0599862945275767e8	0.
6.535269057312598e-6	1.9835842765801636e-11	-443213.68948378676	1.711639787187998e8	0.
1.5198300133285113e-6	1.9835842765801636e-11	-266085.2167097265	1.0783726542890981e8	0.
6.687252058645449e-6	1.9835842765801636e-11	-449327.9275554666	1.73048052504655e8	0.
1.6718130146613623e-6	1.9835842765801636e-11	-270591.8031200293	1.0968834192337139e8	0.
6.8392350599783e-6	1.9835842765801636e-11	-455475.5985497478	1.7492547323127872e8	0.
1.8237960159942135e-6	1.9835842765801636e-11	-275160.44440327544	1.1155106394644834e8	0.
6.991218061311152e-6	1.9835842765801636e-11	-461655.88840441103	1.76796036379778e8	0.
1.9757790173270646e-6	1.9835842765801636e-11	-279790.5434877843	1.1342463543896051e8	0.
7.143201062644003e-6	1.9835842765801636e-11	-467867.9983592325	1.786595403768101e8	0.
2.1277620186599156e-6	1.9835842765801636e-11	-284481.4621642808	1.1530825483588408e8	0.
7.295184063976854e-6	1.9835842765801636e-11	-474111.14522362355	1.805158118005446e8	0.
2.279745019992767e-6	1.9835842765801636e-11	-289232.5234780491	1.1720113163190553e8	0.
7.447167065309705e-6	1.9835842765801636e-11	-480384.561584522	1.823646839696385e8	0.
2.431728021325618e-6	1.9835842765801636e-11	-294043.0142032287	1.1910247395554446e8	0.
7.599150066642556e-6	1.9835842765801636e-11	-486687.49595889886	1.8420601421860516e8	0.
2.583711022658469e-6	1.9835842765801636e-11	-298912.18737991224	1.2101150115186478e8	0.
7.751133067975407e-6	1.9835842765801636e-11	-493019.2128951197	1.86039657861822e8	0.
2.7356940239913203e-6	1.9835842765801636e-11	-303839.2648950521	1.2292743945795876e8	0.
7.903116069308259e-6	1.9835842765801636e-11	-499378.99302726175	1.878654985128857e8	0.
2.8876770253241713e-6	1.9835842765801636e-11	-308823.4400887624	1.2484952293987362e8	0.
8.055099070641109e-6	1.9835842765801636e-11	-505766.1330863279	1.8968342854570726e8	0.
3.0396600266570226e-6	1.9835842765801636e-11	-313863.8803683735	1.2677700719078976e8	0.
8.20708207197396e-6	1.9835842765801636e-11	-512179.94587213476	1.9149334932516435e8	0.
3.1916430279898736e-6	1.9835842765801636e-11	-318959.7298135391	1.2870915654628478e8	0.
8.359065073306812e-6	1.9835842765801636e-11	-518619.76018947014	1.9329517691729414e8	0.
3.3436260293227246e-6	1.9835842765801636e-11	-324110.11175678245	1.306452539741845e8	0.
8.511048074639662e-6	1.9835842765801636e-11	-525084.9207519399	1.9508883151108462e8	0.
3.495609030655576e-6	1.9835842765801636e-11	-329314.1313250664	1.3258459703940357e8	0.
8.663031075972514e-6	1.9835842765801636e-11	-531574.7880567324	1.9687425193897977e8	0.
3.647592031988427e-6	1.9835842765801636e-11	-334570.87792925746	1.3452650598853537e8	0.
8.815014077305364e-6	1.9835842765801636e-11	-538088.738233346	1.9865138593312111e8	0.
3.799575033321278e-6	1.9835842765801636e-11	-339879.42768969986	1.3647032027976912e8	0.
8.966997078638216e-6	1.9835842765801636e-11	-544626.1628691399	2.0042018477858654e8	0.
3.951558034654129e-6	1.9835842765801636e-11	-345238.8457874869	1.384153980505798e8	0.
9.118980079971068e-6	1.9835842765801636e-11	-551186.4688143837	2.021806093519483e8	0.
4.10354103598698e-6	1.9835842765801636e-11	-350648.1887324078	1.4036112508231428e8	0.
9.270963081303918e-6	1.9835842765801636e-11	-557769.0779693042	2.0393263024868843e8	0.
4.255524037319831e-6	1.9835842765801636e-11	-356106.5065399144	1.4230689593684068e8	0.
9.42294608263677e-6	1.9835842765801636e-11	-564373.4270554521	2.0567623092916244e8	0.
4.407507038652682e-6	1.9835842765801636e-11	-361612.8448107956	1.4425214266287082e8	0.
9.57492908396962e-6	1.9835842765801636e-11	-570998.9673735421	2.0741138815542912e8	0.
4.559490039985534e-6	1.9835842765801636e-11	-367166.24670853495	1.4619631488958082e8	0.
9.726912085302472e-6	1.9835842765801636e-11	-577645.1645497613	2.0913810248915964e8	0.
4.711473041318385e-6	1.9835842765801636e-11	-372765.75483055634	1.4813888123759866e8	0.
9.878895086635324e-6	1.9835842765801636e-11	-584311.4982723786	2.1085636877582666e8	0.
4.863456042651236e-6	1.9835842765801636e-11	-378410.41297071916	1.5007934192530638e8	0.
0.000010030878087968174	1.9835842765801636e-11	-590997.4620203471	2.1256618975093114e8	0.
5.015439043984087e-6	1.9835842765801636e-11	-384099.26777149277	1.5201721231759137e8	0.
0.000010182861089301025	1.9835842765801636e-11	-597702.5627854458	2.1426757920531633e8	0.
5.167422045316938e-6	1.9835842765801636e-11	-389831.3702652293	1.5395203768248522e8	0.
0.000010334844090633876	1.9835842765801636e-11	-604426.3207893721	2.1596054602144e8	0.
5.31940504664979e-6	1.9835842765801636e-11	-395605.7773048444	1.5588338289595568e8	0.
0.000010486827091966727	1.9835842765801636e-11	-611168.2691970791	2.176451153657063e8	0.
0.000015502266135950813	1.9835842765801636e-11	-841441.5749925529	2.6881549502814037e8	0.
0.00001063881009329958	1.9835842765801636e-11	-617927.9538275212	2.1932130821115148e8	0.
0.000015654249137283665	1.9835842765801636e-11	-848598.3258743086	2.7024364912341064e8	0.
0.00001079079309463243	1.9835842765801636e-11	-624704.9328628713	2.209891472659277e8	0.
0.000015806232138616517	1.9835842765801636e-11	-855762.9839513553	2.7166533433608687e8	0.
0.000010942776095965281	1.9835842765801636e-11	-631498.7765571657	2.2264867529262888e8	0.
0.00001595821513994937	1.9835842765801636e-11	-862935.3775655668	2.730806134918831e8	0.
0.000011094759097298131	1.9835842765801636e-11	-638309.066945229	2.2429991773465842e8	0.
0.000016110198141282217	1.9835842765801636e-11	-870115.3396104781	2.744895487642822e8	0.
0.000011246742098630983	1.9835842765801636e-11	-645135.3975526574	2.2594291430342045e8	0.
0.00001626218114261507	1.9835842765801636e-11	-877302.7073959528	2.7589219965251416e8	0.
0.000011398725099963835	1.9835842765801636e-11	-651977.373107537	2.2757770801382267e8	0.
0.00001641416414394792	1.9835842765801636e-11	-884497.3225169723	2.7728863293337953e8	0.
0.000011550708101296685	1.9835842765801636e-11	-658834.6092545103	2.29204345773098e8	0.
0.000016566147145280773	1.9835842765801636e-11	-891699.0307264487	2.7867891004250777e8	0.
0.000011702691102629537	1.9835842765801636e-11	-665706.732271726	2.3082286767659155e8	0.
0.000016718130146613624	1.9835842765801636e-11	-898907.6818119449	2.8006308573978513e8	0.
0.000011854674103962387	1.9835842765801636e-11	-672593.3787911439	2.3243332562086686e8	0.
0.000016870113147946473	1.9835842765801636e-11	-906123.1294762009	2.814412232297401e8	0.
0.000012006657105295239	1.9835842765801636e-11	-679494.1955226057	2.3403577300118998e8	0.
0.000017022096149279325	1.9835842765801636e-11	-913345.2312213575	2.8281337900027233e8	0.
0.00001215864010662809	1.9835842765801636e-11	-686408.8389820257	2.3563025829377094e8	0.
0.000017174079150612177	1.9835842765801636e-11	-920573.8482367739	2.841796179910291e8	0.
0.00001231062310796094	1.9835842765801636e-11	-693336.9752240096	2.3721683565497085e8	0.
0.00001732606215194503	1.9835842765801636e-11	-927808.8452903358	2.855399936520519e8	0.
0.000012462606109293792	1.9835842765801636e-11	-700278.2795791565	2.3879556691875255e8	0.
0.00001747804515327788	1.9835842765801636e-11	-935050.0906231534	2.8689457115116847e8	0.
