# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-36-26.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:36:26
# Dir	-1
# field	3.7921464111091366e-11
# zi	-6.
W	field	zt	t	argt
-9.57492908396962e-6	3.7921464111091366e-11	-79443.59834434617	2.292362782465436e7	0.
-4.407507038652682e-6	3.7921464111091366e-11	-114360.96622070203	3.6796498609036274e7	0.
-9.42294608263677e-6	3.7921464111091366e-11	-80223.69015574765	2.3228058433246836e7	0.
-4.255524037319831e-6	3.7921464111091366e-11	-115700.04364923229	3.733022622545132e7	0.
-9.270963081303918e-6	3.7921464111091366e-11	-81016.17040226521	2.353781930615901e7	0.
-4.10354103598698e-6	3.7921464111091366e-11	-117060.00078858952	3.7871856959679276e7	0.
-9.118980079971068e-6	3.7921464111091366e-11	-81821.2619102453	2.3853002760246888e7	0.
-3.951558034654129e-6	3.7921464111091366e-11	-118441.07416085666	3.842141903413784e7	0.
-8.966997078638216e-6	3.7921464111091366e-11	-82639.19047789779	2.417369807305898e7	0.
-3.799575033321278e-6	3.7921464111091366e-11	-119843.4959425788	3.8978933816547595e7	0.
-8.815014077305364e-6	3.7921464111091366e-11	-83470.18482061077	2.4499996539256606e7	0.
-3.647592031988427e-6	3.7921464111091366e-11	-121267.49359381475	3.954441664823054e7	0.
-8.663031075972514e-6	3.7921464111091366e-11	-84314.476508864	2.483198974851609e7	0.
-3.495609030655576e-6	3.7921464111091366e-11	-122713.28948493864	4.011787786676489e7	0.
-8.511048074639662e-6	3.7921464111091366e-11	-85172.29989839884	2.516976946785661e7	0.
-3.3436260293227246e-6	3.7921464111091366e-11	-124181.10052236647	4.069932234782835e7	0.
-8.359065073306812e-6	3.7921464111091366e-11	-86043.89205230259	2.551342750120731e7	0.
-3.1916430279898736e-6	3.7921464111091366e-11	-125671.1377744422	4.128874911026242e7	0.
-8.20708207197396e-6	3.7921464111091366e-11	-86929.49265466855	2.5863056339422982e7	0.
-3.0396600266570226e-6	3.7921464111091366e-11	-127183.60609877239	4.188614994798627e7	0.
-8.055099070641109e-6	3.7921464111091366e-11	-87829.34391549657	2.6218745975739677e7	0.
-2.8876770253241713e-6	3.7921464111091366e-11	-128718.70377234623	4.249151269425176e7	0.
-7.903116069308259e-6	3.7921464111091366e-11	-88743.69046650735	2.658058898079615e7	0.
-2.7356940239913203e-6	3.7921464111091366e-11	-130276.62212581889	4.3104817655573376e7	0.
-7.751133067975407e-6	3.7921464111091366e-11	-89672.77924755066	2.6948676798122257e7	0.
-2.583711022658469e-6	3.7921464111091366e-11	-131857.54518337	4.372603844895475e7	0.
-7.599150066642556e-6	3.7921464111091366e-11	-90616.85938330098	2.732309893426112e7	0.
-2.431728021325618e-6	3.7921464111091366e-11	-133461.64930957372	4.435514302670327e7	0.
-7.447167065309705e-6	3.7921464111091366e-11	-91576.18204994763	2.770394641376467e7	0.
-2.279745019992767e-6	3.7921464111091366e-11	-135089.1028647331	4.49920909183006e7	0.
-7.295184063976854e-6	3.7921464111091366e-11	-92551.00033160285	2.809130832721894e7	0.
-2.1277620186599156e-6	3.7921464111091366e-11	-136740.06587013823	4.5636837549175255e7	0.
-7.143201062644003e-6	3.7921464111091366e-11	-93541.56906617238	2.8485272256182667e7	0.
-1.9757790173270646e-6	3.7921464111091366e-11	-138414.68968470272	4.628932963886076e7	0.
-6.991218061311152e-6	3.7921464111091366e-11	-94548.14468045557	2.888592609176165e7	0.
-1.8237960159942135e-6	3.7921464111091366e-11	-140113.1166944211	4.694950936026696e7	0.
-6.8392350599783e-6	3.7921464111091366e-11	-95570.98501426831	2.929335624334512e7	0.
-1.6718130146613623e-6	3.7921464111091366e-11	-141835.4800160618	4.76173101004937e7	0.
-6.687252058645449e-6	3.7921464111091366e-11	-96610.34913341237	2.9707646352745965e7	0.
-1.5198300133285113e-6	3.7921464111091366e-11	-143581.90321647748	4.829265968551819e7	0.
-6.535269057312598e-6	3.7921464111091366e-11	-97666.49713134786	3.012888061071303e7	0.
-1.3678470119956601e-6	3.7921464111091366e-11	-145352.50004886484	4.897547938563151e7	0.
-6.383286055979747e-6	3.7921464111091366e-11	-98739.68991946208	3.0557139955114186e7	0.
-1.215864010662809e-6	3.7921464111091366e-11	-147147.37420724955	4.966568174351915e7	0.
-6.231303054646896e-6	3.7921464111091366e-11	-99830.18900586906	3.0992504258664977e7	0.
-1.0638810093299578e-6	3.7921464111091366e-11	-148966.61910040313	5.0363176542219065e7	0.
-6.079320053314045e-6	3.7921464111091366e-11	-100938.25626271793	3.143505003099171e7	0.
-9.118980079971067e-7	3.7921464111091366e-11	-150810.31764631826	5.106786293434529e7	0.
-5.9273370519811935e-6	3.7921464111091366e-11	-102064.15368203638	3.188485329068384e7	0.
-7.599150066642557e-7	3.7921464111091366e-11	-152678.54208828218	5.177963691976528e7	0.
-5.7753540506483425e-6	3.7921464111091366e-11	-103208.14312018675	3.2341986285891585e7	0.
-6.079320053314045e-7	3.7921464111091366e-11	-154571.353833487	5.249838661527598e7	0.
-5.6233710493154915e-6	3.7921464111091366e-11	-104370.48603106737	3.2806518758114826e7	0.
-4.5594900399855336e-7	3.7921464111091366e-11	-156488.80331501103	5.322399503566084e7	0.
-5.4713880479826406e-6	3.7921464111091366e-11	-105551.44318825062	3.3278517847187597e7	0.
-3.0396600266570224e-7	3.7921464111091366e-11	-158430.92987788943	5.3956339652901955e7	0.
-5.31940504664979e-6	3.7921464111091366e-11	-106751.2743963101	3.375804774654409e7	0.
-1.5198300133285112e-7	3.7921464111091366e-11	-160397.76168987164	5.46952878651626e7	0.
-5.167422045316938e-6	3.7921464111091366e-11	-107970.23819165476	3.4245168262639776e7	0.
0.	3.7921464111091366e-11	-162389.3156773371	5.544070902477103e7	0.
-5.015439043984087e-6	3.7921464111091366e-11	-109208.5915332551	3.473993722603633e7	0.
1.5198300133285112e-7	3.7921464111091366e-11	-164405.59748670732	5.6192461711070694e7	0.
-4.863456042651236e-6	3.7921464111091366e-11	-110466.58948371602	3.524240745663906e7	0.
3.0396600266570224e-7	3.7921464111091366e-11	-166446.60147156075	5.695040068273418e7	0.
-4.711473041318385e-6	3.7921464111091366e-11	-111744.48488122359	3.5752628147529826e7	0.
5.4713880479826406e-6	3.7921464111091366e-11	-249833.5318743347	8.517895164482671e7	0.
4.5594900399855336e-7	3.7921464111091366e-11	-168512.31070551806	5.771437612961765e7	0.
5.6233710493154915e-6	3.7921464111091366e-11	-252660.41051398718	8.604448331196608e7	0.
6.079320053314045e-7	3.7921464111091366e-11	-170602.69702082968	5.8484234263074405e7	0.
5.7753540506483425e-6	3.7921464111091366e-11	-255505.90339994218	8.691007322971751e7	0.
7.599150066642557e-7	3.7921464111091366e-11	-172717.72107246052	5.925981650706932e7	0.
5.9273370519811935e-6	3.7921464111091366e-11	-258369.7497586275	8.777558972080402e7	0.
9.118980079971067e-7	3.7921464111091366e-11	-174857.3324273323	6.004096038092685e7	0.
6.079320053314045e-6	3.7921464111091366e-11	-261251.68813614474	8.864090109640934e7	0.
1.0638810093299578e-6	3.7921464111091366e-11	-177021.4696782528	6.082749780007356e7	0.
6.231303054646896e-6	3.7921464111091366e-11	-264151.4566761315	8.950587617770019e7	0.
1.215864010662809e-6	3.7921464111091366e-11	-179210.06058193493	6.161926209086975e7	0.
6.383286055979747e-6	3.7921464111091366e-11	-267068.7933865602	9.037039455645227e7	0.
1.3678470119956601e-6	3.7921464111091366e-11	-181423.02222038584	6.241607772520609e7	0.
6.535269057312598e-6	3.7921464111091366e-11	-270003.43639528163	9.123433268626145e7	0.
1.5198300133285113e-6	3.7921464111091366e-11	-183660.2611848342	6.321777205138764e7	0.
6.687252058645449e-6	3.7921464111091366e-11	-272955.1241941818	9.20975787013608e7	0.
1.6718130146613623e-6	3.7921464111091366e-11	-185921.67378125415	6.402416433587099e7	0.
6.8392350599783e-6	3.7921464111091366e-11	-275923.59587187343	9.29600177477998e7	0.
1.8237960159942135e-6	3.7921464111091366e-11	-188207.14625644914	6.483507767804797e7	0.
6.991218061311152e-6	3.7921464111091366e-11	-278908.5913348964	9.382154232161565e7	0.
1.9757790173270646e-6	3.7921464111091366e-11	-190516.55504356645	6.565032844105893e7	0.
7.143201062644003e-6	3.7921464111091366e-11	-281909.8515174489	9.468204973974574e7	0.
2.1277620186599156e-6	3.7921464111091366e-11	-192849.7670258376	6.646973423900713e7	0.
7.295184063976854e-6	3.7921464111091366e-11	-284927.11857971497	9.554143396306467e7	0.
2.279745019992767e-6	3.7921464111091366e-11	-195206.63981726815	6.729311031794302e7	0.
7.447167065309705e-6	3.7921464111091366e-11	-287960.1360948954	9.639960406955272e7	0.
2.431728021325618e-6	3.7921464111091366e-11	-197587.02205894442	6.812027221633735e7	0.
7.599150066642556e-6	3.7921464111091366e-11	-291008.64922508446	9.725646676099634e7	0.
2.583711022658469e-6	3.7921464111091366e-11	-199990.7537295764	6.895103356114416e7	0.
7.751133067975407e-6	3.7921464111091366e-11	-294072.40488616977	9.811193052511403e7	0.
2.7356940239913203e-6	3.7921464111091366e-11	-202417.66646886093	6.978520903250583e7	0.
7.903116069308259e-6	3.7921464111091366e-11	-297151.1519019622	9.896591245478833e7	0.
2.8876770253241713e-6	3.7921464111091366e-11	-204867.58391222396	7.062261447664149e7	0.
8.055099070641109e-6	3.7921464111091366e-11	-300244.64114778704	9.981832901279615e7	0.
3.0396600266570226e-6	3.7921464111091366e-11	-207340.32203548576	7.146306261566554e7	0.
8.20708207197396e-6	3.7921464111091366e-11	-303352.6256837947	1.0066910259703746e8	0.
3.1916430279898736e-6	3.7921464111091366e-11	-209835.68950799125	7.230637138467261e7	0.
8.359065073306812e-6	3.7921464111091366e-11	-306474.8608782644	1.015181580051889e8	0.
3.3436260293227246e-6	3.7921464111091366e-11	-212353.4880527512	7.315235518361875e7	0.
8.511048074639662e-6	3.7921464111091366e-11	-309611.10452119634	1.023654258736574e8	0.
3.495609030655576e-6	3.7921464111091366e-11	-214893.51281215905	7.400083425879273e7	0.
8.663031075972514e-6	3.7921464111091366e-11	-312761.11692849715	1.0321083648853141e8	0.
3.647592031988427e-6	3.7921464111091366e-11	-217455.55271787083	7.485162638592975e7	0.
8.815014077305364e-6	3.7921464111091366e-11	-315924.6610370796	1.0405432592965779e8	0.
3.799575033321278e-6	3.7921464111091366e-11	-220039.39086347053	7.570455341715953e7	0.
8.966997078638216e-6	3.7921464111091366e-11	-319101.5024912023	1.04895832952959e8	0.
3.951558034654129e-6	3.7921464111091366e-11	-222644.8048785841	7.655943936336431e7	0.
9.118980079971068e-6	3.7921464111091366e-11	-322291.4097203855	1.0573529925900836e8	0.
4.10354103598698e-6	3.7921464111091366e-11	-225271.5673031526	7.741610829608563e7	0.
9.270963081303918e-6	3.7921464111091366e-11	-325494.154009241	1.0657266800964357e8	0.
4.255524037319831e-6	3.7921464111091366e-11	-227919.445960631	7.827438824631564e7	0.
9.42294608263677e-6	3.7921464111091366e-11	-328709.5095595592	1.074078933179223e8	0.
4.407507038652682e-6	3.7921464111091366e-11	-230588.20432893644	7.913411051179361e7	0.
9.57492908396962e-6	3.7921464111091366e-11	-331937.25354499335	1.082409180585844e8	0.
4.559490039985534e-6	3.7921464111091366e-11	-233277.60190803587	7.999510971819901e7	0.
9.726912085302472e-6	3.7921464111091366e-11	-335177.1661586871	1.0907169931928802e8	0.
4.711473041318385e-6	3.7921464111091366e-11	-235987.39458312938	8.085722032111901e7	0.
9.878895086635324e-6	3.7921464111091366e-11	-338429.0306541804	1.0990019405005538e8	0.
4.863456042651236e-6	3.7921464111091366e-11	-238717.33498245745	8.172028246099432e7	0.
0.000010030878087968174	3.7921464111091366e-11	-341692.63337993284	1.1072636122283709e8	0.
5.015439043984087e-6	3.7921464111091366e-11	-241467.17282883218	8.258413889732662e7	0.
0.000010182861089301025	3.7921464111091366e-11	-344967.76380779466	1.1155016173832227e8	0.
5.167422045316938e-6	3.7921464111091366e-11	-244236.65528406753	8.344863575476535e7	0.
0.000010334844090633876	3.7921464111091366e-11	-348254.21455575083	1.1237155790740974e8	0.
5.31940504664979e-6	3.7921464111091366e-11	-247025.52728555852	8.431362201545501e7	0.
0.000010486827091966727	3.7921464111091366e-11	-351551.7814052582	1.1319051785606419e8	0.
0.000015502266135950813	3.7921464111091366e-11	-465454.21151552245	1.3873914773690146e8	0.
0.00001063881009329958	3.7921464111091366e-11	-354860.26331348525	1.1400701099366233e8	0.
0.000015654249137283665	3.7921464111091366e-11	-469030.10851247766	1.3946771496479267e8	0.
0.00001079079309463243	3.7921464111091366e-11	-358179.46242076	1.1482100830426636e8	0.
0.000015806232138616517	3.7921464111091366e-11	-472611.85168687446	1.4019364989696136e8	0.
0.000010942776095965281	3.7921464111091366e-11	-361509.18405351957	1.1563248072443035e8	0.
0.00001595821513994937	3.7921464111091366e-11	-476199.3369228815	1.4091696449099496e8	0.
0.000011094759097298131	3.7921464111091366e-11	-364849.2367230474	1.1644140647967555e8	0.
0.000016110198141282217	3.7921464111091366e-11	-479792.46219675813	1.416376649612288e8	0.
0.000011246742098630983	3.7921464111091366e-11	-368199.43212027475	1.1724775984313478e8	0.
0.00001626218114261507	3.7921464111091366e-11	-483391.1275368606	1.4235576873834735e8	0.
0.000011398725099963835	3.7921464111091366e-11	-371559.5851069123	1.1805152158669186e8	0.
0.00001641416414394792	3.7921464111091366e-11	-486995.2349840334	1.4307128271567455e8	0.
0.000011550708101296685	3.7921464111091366e-11	-374929.51370316924	1.1885267407692714e8	0.
0.000016566147145280773	3.7921464111091366e-11	-490604.688552419	1.4378421883379102e8	0.
0.000011702691102629537	3.7921464111091366e-11	-378309.0390723064	1.1965119801036103e8	0.
0.000016718130146613624	3.7921464111091366e-11	-494219.3941907059	1.444945923729626e8	0.
0.000011854674103962387	3.7921464111091366e-11	-381697.9855022598	1.2044707741432253e8	0.
0.000016870113147946473	3.7921464111091366e-11	-497839.25974383886	1.4520241308998385e8	0.
0.000012006657105295239	3.7921464111091366e-11	-385096.18038456095	1.212403032802687e8	0.
0.000017022096149279325	3.7921464111091366e-11	-501464.1949152112	1.4590769630816317e8	0.
0.00001215864010662809	3.7921464111091366e-11	-388503.4541907703	1.2203085697063673e8	0.
0.000017174079150612177	3.7921464111091366e-11	-505094.11122935364	1.4661045508800197e8	0.
0.00001231062310796094	3.7921464111091366e-11	-391919.64044663124	1.2281873157869694e8	0.
0.00001732606215194503	3.7921464111091366e-11	-508728.9219951388	1.473106987403967e8	0.
0.000012462606109293792	3.7921464111091366e-11	-395344.57570414	1.2360391560580444e8	0.
0.00001747804515327788	3.7921464111091366e-11	-512368.5422695104	1.4800844613723716e8	0.
0.000012614589110626643	3.7921464111091366e-11	-398778.0995117191	1.2438640550691403e8	0.
