# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-29-52.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:29:52
# Dir	-1
# field	1.4974116597713e-11
# zi	-6.
W	field	zt	t	argt
-0.000023709348207924774	1.4974116597713e-11	-41110.0784848446	9.171713001732366e6	0.
-0.000028724787251908863	1.4974116597713e-11	-34203.29254864476	6.980313595521989e6	-3.0411641648056183e-7
-0.000023557365206591925	1.4974116597713e-11	-41362.093417123164	9.255122508396026e6	0.
-0.00002857280425057601	1.4974116597713e-11	-34378.91284665651	7.033677010105002e6	0.
-0.000023405382205259074	1.4974116597713e-11	-41617.13864442721	9.33977168438386e6	0.
-0.00002842082124924316	1.4974116597713e-11	-34556.31408793514	7.087710303950218e6	0.
-0.000023253399203926222	1.4974116597713e-11	-41875.26771048922	9.425685485233502e6	0.
-0.000028268838247910308	1.4974116597713e-11	-34735.52300934712	7.142425624056851e6	-2.8573139570295236e-7
-0.00002310141620259337	1.4974116597713e-11	-42136.53539247916	9.512890569964247e6	0.
-0.000028116855246577456	1.4974116597713e-11	-34916.56687547309	7.197837940081011e6	0.
-0.000022949433201260518	1.4974116597713e-11	-42400.997735628785	9.601411530831639e6	0.
-0.000027964872245244608	1.4974116597713e-11	-35099.47349142863	7.2539560883584805e6	0.
-0.00002279745019992767	1.4974116597713e-11	-42668.71208898868	9.691275751860071e6	-2.3666136963064064e-7
-0.000027812889243911756	1.4974116597713e-11	-35284.27121605072	7.310794172858014e6	0.
-0.000022645467198594818	1.4974116597713e-11	-42939.737142357335	9.782515709440231e6	0.
-0.000027660906242578904	1.4974116597713e-11	-35470.9889754643	7.368363858785723e6	0.
-0.000022493484197261966	1.4974116597713e-11	-43214.132964428914	9.875154525509851e6	0.
-0.000027508923241246052	1.4974116597713e-11	-35659.65627704092	7.426680342428184e6	0.
-0.000022341501195929114	1.4974116597713e-11	-43491.96104220072	9.969223447898079e6	0.
-0.0000273569402399132	1.4974116597713e-11	-35850.30322376101	7.485752631437893e6	0.
-0.000022189518194596263	1.4974116597713e-11	-43773.28432169063	1.0064751764140908e7	-2.580628841536809e-7
-0.000027204957238580352	1.4974116597713e-11	-36042.96052899579	7.545597559298873e6	-5.506472038654191e-7
-0.000022037535193263414	1.4974116597713e-11	-44058.1672500104	1.0161774406902425e7	0.
-0.0000270529742372475	1.4974116597713e-11	-36237.659531719066	7.606230566484666e6	0.
-0.000021885552191930562	1.4974116597713e-11	-44346.675818848904	1.0260319833983492e7	0.
-0.000026900991235914648	1.4974116597713e-11	-36434.432212167936	7.667665330106947e6	0.
-0.00002173356919059771	1.4974116597713e-11	-44638.87760941289	1.0360420795491531e7	0.
-0.000026749008234581796	1.4974116597713e-11	-36633.31120796224	7.729910616395453e6	0.
-0.00002158158618926486	1.4974116597713e-11	-44934.8418388857	1.0462111976277184e7	0.
-0.000026597025233248945	1.4974116597713e-11	-36834.32983070306	7.792985766573219e6	-3.145932112091636e-7
-0.000021429603187932007	1.4974116597713e-11	-45234.639408456715	1.0565424326104393e7	0.
-0.000026445042231916096	1.4974116597713e-11	-37037.5220830624	7.85690883642016e6	0.
-0.00002127762018659916	1.4974116597713e-11	-45538.34295298355	1.0670399085432045e7	0.
-0.000026293059230583244	1.4974116597713e-11	-37242.92267638401	7.921691440075817e6	0.
-0.000021125637185266307	1.4974116597713e-11	-45846.02689234607	1.0777069262103083e7	0.
-0.000026141076229250393	1.4974116597713e-11	-37450.56704880947	7.987350265739466e6	0.
-0.000020973654183933455	1.4974116597713e-11	-46157.76748455975	1.08854699661527e7	0.
-0.00002598909322791754	1.4974116597713e-11	-37660.49138395055	8.053902303906379e6	0.
-0.000020821671182600603	1.4974116597713e-11	-46473.64288071267	1.0995643847830925e7	0.
-0.00002583711022658469	1.4974116597713e-11	-37872.73263012419	8.121364052458351e6	0.
-0.00002066968818126775	1.4974116597713e-11	-46793.73318179619	1.1107629001706071e7	0.
-0.00002568512722525184	1.4974116597713e-11	-38087.328520170675	8.189753669963361e6	0.
-0.000020517705179934903	1.4974116597713e-11	-47118.120497502554	1.1221464910526343e7	0.
-0.00002553314422391899	1.4974116597713e-11	-38304.317591874555	8.259086693409166e6	0.
-0.00002036572217860205	1.4974116597713e-11	-47446.889007064274	1.1337196831580259e7	0.
-0.000025381161222586137	1.4974116597713e-11	-38523.739209009575	8.329379930284795e6	0.
-0.0000202137391772692	1.4974116597713e-11	-47780.12502221305	1.1454858805827767e7	0.
-0.000020061756175936347	1.4974116597713e-11	-48117.9170523411	1.1574505816665672e7	0.
-0.00001489433413061941	1.4974116597713e-11	-63132.55516557096	1.723890584285691e7	0.
-0.000019909773174603496	1.4974116597713e-11	-48460.35587194827	1.1696171805247374e7	0.
-0.00001474235112928656	1.4974116597713e-11	-63709.12361271728	1.7468782449263733e7	0.
-0.000019757790173270647	1.4974116597713e-11	-48807.53459046488	1.1819912815461257e7	0.
-0.000014590368127953708	1.4974116597713e-11	-64295.7007709883	1.7703508604154017e7	0.
-0.000019605807171937795	1.4974116597713e-11	-49159.54872454049	1.1945773145634532e7	0.
-0.000014438385126620856	1.4974116597713e-11	-64892.53301103612	1.7943211369230255e7	0.
-0.000019453824170604944	1.4974116597713e-11	-49516.49627289573	1.2073801577346673e7	0.
-0.000014286402125288006	1.4974116597713e-11	-65499.87426523219	1.8188036362539846e7	0.
-0.000019301841169272092	1.4974116597713e-11	-49878.477793835904	1.2204049257616635e7	0.
-0.000014134419123955154	1.4974116597713e-11	-66117.98629330518	1.843812699844799e7	0.
-0.00001914985816793924	1.4974116597713e-11	-50245.59648552998	1.2336568964905918e7	0.
-0.000013982436122622304	1.4974116597713e-11	-66747.13895777878	1.8693630050067946e7	0.
-0.00001899787516660639	1.4974116597713e-11	-50617.95826916256	1.2471413522665834e7	0.
-0.000013830453121289452	1.4974116597713e-11	-67387.61050953392	1.8954697391695894e7	0.
-0.00001884589216527354	1.4974116597713e-11	-50995.67187507155	1.2608638806437919e7	0.
-0.0000136784701199566	1.4974116597713e-11	-68039.68788382254	1.922148907870253e7	0.
-0.000018693909163940688	1.4974116597713e-11	-51378.848931986926	1.274830146208302e7	0.
-0.00001352648711862375	1.4974116597713e-11	-68703.66700706573	1.9494170896110505e7	0.
-0.000018541926162607836	1.4974116597713e-11	-51767.60405949288	1.2890454958694939e7	-4.813819815000087e-7
-0.000013374504117290898	1.4974116597713e-11	-69379.85311476882	1.9772909578953847e7	0.
-0.000018389943161274984	1.4974116597713e-11	-52162.05496383843	1.3035179791136788e7	0.
-0.000013222521115958048	1.4974116597713e-11	-70068.56108088863	2.0057883578920875e7	0.
-0.000018237960159942136	1.4974116597713e-11	-52562.32253722844	1.3182498290127132e7	-6.198165985979711e-7
-0.000013070538114625196	1.4974116597713e-11	-70770.11575898348	2.0349271781940572e7	0.
-0.000018085977158609284	1.4974116597713e-11	-52968.530960730146	1.3332512971628578e7	0.
-0.000012918555113292345	1.4974116597713e-11	-71484.85233547895	2.0647262080067478e7	0.
-0.000017933994157276432	1.4974116597713e-11	-53380.80781093802	1.3485274351748703e7	0.
-0.000012766572111959494	1.4974116597713e-11	-72213.11669537243	2.0952048327790502e7	0.
-0.00001778201115594358	1.4974116597713e-11	-53799.2841705424	1.3640847381691325e7	0.
-0.000012614589110626643	1.4974116597713e-11	-72955.26580069606	2.1263830369161256e7	0.
-0.00001763002815461073	1.4974116597713e-11	-54224.094742956855	1.379930617182557e7	0.
-0.000012462606109293792	1.4974116597713e-11	-73711.66808204654	2.158281524362495e7	0.
-0.00001747804515327788	1.4974116597713e-11	-54655.377971160866	1.3960722360246003e7	0.
-0.00001231062310796094	1.4974116597713e-11	-74482.70384347824	2.190921821975086e7	0.
-0.00001732606215194503	1.4974116597713e-11	-55093.276160924004	1.412516985409775e7	0.
-0.00001215864010662809	1.4974116597713e-11	-75268.76568103953	2.224325855009707e7	0.
-0.000017174079150612177	1.4974116597713e-11	-55537.935608581894	1.4292724420970445e7	0.
-0.000012006657105295239	1.4974116597713e-11	-76070.25891521433	2.2585168740972392e7	0.
-0.000017022096149279325	1.4974116597713e-11	-55989.50673354237	1.4463466382817255e7	0.
-0.000011854674103962387	1.4974116597713e-11	-76887.60203750439	2.293518327450845e7	0.
-0.000016870113147946473	1.4974116597713e-11	-56448.144215704226	1.4637474340494309e7	0.
-0.000011702691102629537	1.4974116597713e-11	-77721.22717136303	2.3293548729889754e7	0.
-0.000016718130146613624	1.4974116597713e-11	-56914.007137982226	1.4814834468096642e7	0.
-0.000011550708101296685	1.4974116597713e-11	-78571.58054765387	2.366051718652241e7	0.
-0.000016566147145280773	1.4974116597713e-11	-57387.259134132924	1.499563199243594e7	0.
-0.000011398725099963835	1.4974116597713e-11	-79439.12299477133	2.403635182440775e7	0.
-0.00001641416414394792	1.4974116597713e-11	-57868.068542089066	1.5179956210656293e7	0.
-0.000011246742098630983	1.4974116597713e-11	-80324.3304435122	2.4421322201435976e7	0.
-0.00001626218114261507	1.4974116597713e-11	-58356.60856301308	1.536789787330471e7	0.
-0.000011094759097298131	1.4974116597713e-11	-81227.6944467353	2.4815711155438412e7	0.
-0.000016110198141282217	1.4974116597713e-11	-58853.05742629062	1.5559555410283731e7	0.
-0.000010942776095965281	1.4974116597713e-11	-82149.72271378459	2.5219806361181933e7	0.
-0.00001595821513994937	1.4974116597713e-11	-59357.59856068884	1.5755022360065982e7	0.
-0.00001079079309463243	1.4974116597713e-11	-83090.93965958222	2.5633907574817818e7	0.
-0.000015806232138616517	1.4974116597713e-11	-59870.42077191796	1.5954401418573974e7	0.
-0.00001063881009329958	1.4974116597713e-11	-84051.88696821731	2.6058327165122543e7	0.
-0.000015654249137283665	1.4974116597713e-11	-60391.71842683457	1.6157797972809264e7	0.
-0.000010486827091966727	1.4974116597713e-11	-85033.12417076678	2.649338394599878e7	0.
-0.000015502266135950813	1.4974116597713e-11	-60921.691644539	1.6365316366623601e7	0.
-0.000010334844090633876	1.4974116597713e-11	-86035.22923698323	2.6939409123175953e7	0.
-0.00001535028313461796	1.4974116597713e-11	-61460.5464946243	1.6577070066584669e7	0.
-0.000010182861089301025	1.4974116597713e-11	-87058.79918036927	2.7396745431741897e7	0.
-0.000015198300133285111	1.4974116597713e-11	-62008.49520284157	1.6793173620829653e7	0.
-0.000010030878087968174	1.4974116597713e-11	-88104.45067603006	2.7865747078443475e7	0.
-0.000015046317131952261	1.4974116597713e-11	-62565.75636445552	1.701374425884319e7	0.
-9.878895086635324e-6	1.4974116597713e-11	-89172.82069055158	2.8346777582157068e7	0.
-9.726912085302472e-6	1.4974116597713e-11	-90264.56712299357	2.8840219155199755e7	0.
-4.559490039985534e-6	1.4974116597713e-11	-147688.7143887806	5.6597028635282114e7	0.
-9.57492908396962e-6	1.4974116597713e-11	-91380.36945590508	2.9346455263499834e7	0.
-4.407507038652682e-6	1.4974116597713e-11	-150219.73645277965	5.7867460054182276e7	0.
-9.42294608263677e-6	1.4974116597713e-11	-92520.9294150791	2.9865895074373208e7	0.
-4.255524037319831e-6	1.4974116597713e-11	-152816.15160323994	5.917227304273983e7	0.
-9.270963081303918e-6	1.4974116597713e-11	-93686.97163653822	3.0398951058104623e7	0.
-4.10354103598698e-6	1.4974116597713e-11	-155479.6221273588	6.051215183556209e7	0.
-9.118980079971068e-6	1.4974116597713e-11	-94879.24433901084	3.0946052388053097e7	0.
-3.951558034654129e-6	1.4974116597713e-11	-158211.8198401239	6.1887759665773146e7	0.
-8.966997078638216e-6	1.4974116597713e-11	-96098.51999988942	3.1507642482150923e7	0.
-3.799575033321278e-6	1.4974116597713e-11	-161014.42254047692	6.3299730530672334e7	0.
-8.815014077305364e-6	1.4974116597713e-11	-97345.59603237694	3.2084179238030836e7	0.
-3.647592031988427e-6	1.4974116597713e-11	-163889.11017094817	6.4748676420300975e7	0.
-8.663031075972514e-6	1.4974116597713e-11	-98621.2954612133	3.267613034111185e7	0.
-3.495609030655576e-6	1.4974116597713e-11	-166837.5606825827	6.6235172591133215e7	0.
-8.511048074639662e-6	1.4974116597713e-11	-99926.46759403269	3.3283983933893945e7	0.
-3.3436260293227246e-6	1.4974116597713e-11	-169861.44561049275	6.775975779361288e7	0.
-8.359065073306812e-6	1.4974116597713e-11	-101261.98868503074	3.390823570050323e7	0.
-3.1916430279898736e-6	1.4974116597713e-11	-172962.4253692372	6.932292936789769e7	0.
-8.20708207197396e-6	1.4974116597713e-11	-102628.76258722466	3.454940241292862e7	0.
-3.0396600266570226e-6	1.4974116597713e-11	-176142.14428142036	7.09251420258109e7	0.
-8.055099070641109e-6	1.4974116597713e-11	-104027.72138915518	3.5208014202421494e7	0.
-2.8876770253241713e-6	1.4974116597713e-11	-179402.2253573722	7.256679868104036e7	0.
-7.903116069308259e-6	1.4974116597713e-11	-105459.82603142208	3.588461238585764e7	0.
-2.7356940239913203e-6	1.4974116597713e-11	-182744.26484846367	7.42482443779707e7	0.
-7.751133067975407e-6	1.4974116597713e-11	-106926.06689795305	3.6579756762436084e7	0.
-2.583711022658469e-6	1.4974116597713e-11	-186169.82660145068	7.596977548447753e7	0.
-7.599150066642556e-6	1.4974116597713e-11	-108427.46437638225	3.729402297825597e7	0.
-2.431728021325618e-6	1.4974116597713e-11	-189680.43624613617	7.773161728662266e7	0.
-7.447167065309705e-6	1.4974116597713e-11	-109965.06938136628	3.8027995680291764e7	0.
-2.279745019992767e-6	1.4974116597713e-11	-193277.57525350217	7.953393017435905e7	0.
-7.295184063976854e-6	1.4974116597713e-11	-111539.96383408626	3.878228217622911e7	0.
-2.1277620186599156e-6	1.4974116597713e-11	-196962.67490616225	8.137680680098568e7	0.
-7.143201062644003e-6	1.4974116597713e-11	-113153.26109057899	3.955749932869458e7	0.
-1.9757790173270646e-6	1.4974116597713e-11	-200737.11022741112	8.32602657886982e7	0.
-6.991218061311152e-6	1.4974116597713e-11	-114806.10631091791	4.035428015623615e7	0.
-1.8237960159942135e-6	1.4974116597713e-11	-204602.19391916392	8.518424515552142e7	0.
-6.8392350599783e-6	1.4974116597713e-11	-116499.67676061846	4.117327006155622e7	0.
-1.6718130146613623e-6	1.4974116597713e-11	-208559.17036255146	8.714860848344262e7	0.
-6.687252058645449e-6	1.4974116597713e-11	-118235.18203499042	4.201512986017413e7	0.
-1.5198300133285113e-6	1.4974116597713e-11	-212609.20973773734	8.915313393165082e7	0.
-6.535269057312598e-6	1.4974116597713e-11	-120013.86419649844	4.288053217381184e7	0.
-1.3678470119956601e-6	1.4974116597713e-11	-216753.40232152597	9.119751601588012e7	0.
-6.383286055979747e-6	1.4974116597713e-11	-121836.99781453847	4.377016179032746e7	0.
-1.215864010662809e-6	1.4974116597713e-11	-220992.75302241917	9.328136169211197e7	0.
-6.231303054646896e-6	1.4974116597713e-11	-123705.88989639531	4.468471668421316e7	0.
-1.0638810093299578e-6	1.4974116597713e-11	-225328.1762128617	9.540420138638426e7	0.
-6.079320053314045e-6	1.4974116597713e-11	-125621.87969753228	4.5624902514853165e7	0.
-9.118980079971067e-7	1.4974116597713e-11	-229760.49091741524	9.756546491874658e7	0.
-5.9273370519811935e-6	1.4974116597713e-11	-127586.33839878885	4.659143816794937e7	0.
-7.599150066642557e-7	1.4974116597713e-11	-234290.41641347783	9.976450468358104e7	0.
-5.7753540506483425e-6	1.4974116597713e-11	-129600.66863754323	4.7585046757566854e7	0.
-6.079320053314045e-7	1.4974116597713e-11	-238918.56829789275	1.0200059037451991e8	0.
-5.6233710493154915e-6	1.4974116597713e-11	-131666.30387945316	4.860646045427864e7	0.
-4.5594900399855336e-7	1.4974116597713e-11	-243645.45506840415	1.042728998529391e8	0.
-5.4713880479826406e-6	1.4974116597713e-11	-133784.70761703746	4.965641603265442e7	0.
-3.0396600266570224e-7	1.4974116597713e-11	-248471.47526345833	1.0658054237805383e8	0.
-5.31940504664979e-6	1.4974116597713e-11	-135957.37238112825	5.073565785974389e7	0.
-1.5198300133285112e-7	1.4974116597713e-11	-253396.91519741292	1.0892253625240526e8	0.
-5.167422045316938e-6	1.4974116597713e-11	-138185.81855113094	5.1844922962585926e7	0.
0.	1.4974116597713e-11	-258421.9473209326	1.112978366672065e8	0.
-5.015439043984087e-6	1.4974116597713e-11	-140471.59295010578	5.2984956616851896e7	0.
1.5198300133285112e-7	1.4974116597713e-11	-263546.6292283604	1.1370532299095406e8	0.
-4.863456042651236e-6	1.4974116597713e-11	-142816.26721095105	5.4156498060618274e7	0.
3.0396600266570224e-7	1.4974116597713e-11	-268770.9033253533	1.1614380886750938e8	0.
-4.711473041318385e-6	1.4974116597713e-11	-145221.4359004617	5.536027975603304e7	0.
5.4713880479826406e-6	1.4974116597713e-11	-499174.4127311467	2.0768737287329212e8	0.
4.5594900399855336e-7	1.4974116597713e-11	-274094.5971612466	1.1861205151200105e8	0.
5.6233710493154915e-6	1.4974116597713e-11	-507205.7230245098	2.1037837249446443e8	0.
6.079320053314045e-7	1.4974116597713e-11	-279517.4244216826	1.2110875512602833e8	0.
5.7753540506483425e-6	1.4974116597713e-11	-515289.8018135473	2.1305903524657953e8	0.
7.599150066642557e-7	1.4974116597713e-11	-285038.9865682152	1.2363257148950899e8	0.
5.9273370519811935e-6	1.4974116597713e-11	-523425.18560574047	2.157289168711717e8	0.
9.118980079971067e-7	1.4974116597713e-11	-290658.7751031001	1.2618211400795275e8	0.
6.079320053314045e-6	1.4974116597713e-11	-531610.4409354314	2.1838761477474418e8	0.
1.0638810093299578e-6	1.4974116597713e-11	-296376.174429494	1.2875595414487553e8	0.
6.231303054646896e-6	1.4974116597713e-11	-539844.1651652419	2.2103476128472313e8	0.
1.215864010662809e-6	1.4974116597713e-11	-302190.465269999	1.3135264137743974e8	0.
6.383286055979747e-6	1.4974116597713e-11	-548124.9871143325	2.2367002323947898e8	0.
1.3678470119956601e-6	1.4974116597713e-11	-308100.82860005327	1.3397070492888914e8	0.
6.535269057312598e-6	1.4974116597713e-11	-556451.5675272399	2.2629310011624628e8	0.
1.5198300133285113e-6	1.4974116597713e-11	-314106.3500472121	1.36608649565078e8	0.
6.687252058645449e-6	1.4974116597713e-11	-564822.5993966794	2.289037205588941e8	0.
1.6718130146613623e-6	1.4974116597713e-11	-320206.0247029737	1.392649789977053e8	0.
6.8392350599783e-6	1.4974116597713e-11	-573236.8081532548	2.31501645483924e8	0.
1.8237960159942135e-6	1.4974116597713e-11	-326398.76229053363	1.4193818753343827e8	0.
6.991218061311152e-6	1.4974116597713e-11	-581692.9517345019	2.3408667054183474e8	0.
1.9757790173270646e-6	1.4974116597713e-11	-332683.39262972836	1.4462678468189374e8	0.
7.143201062644003e-6	1.4974116597713e-11	-590189.8205451104	2.3665860442291132e8	0.
2.1277620186599156e-6	1.4974116597713e-11	-339058.6713394269	1.4732927422856456e8	0.
7.295184063976854e-6	1.4974116597713e-11	-598726.2373195651	2.3921728411932206e8	0.
2.279745019992767e-6	1.4974116597713e-11	-345523.28571771435	1.500441909659151e8	0.
7.447167065309705e-6	1.4974116597713e-11	-607301.0568977926	2.417625716991788e8	0.
2.431728021325618e-6	1.4974116597713e-11	-352075.8607412958	1.5277007876081136e8	0.
7.599150066642556e-6	1.4974116597713e-11	-615913.165923756	2.4429435579150438e8	0.
2.583711022658469e-6	1.4974116597713e-11	-358714.96512755775	1.5550551111481127e8	0.
7.751133067975407e-6	1.4974116597713e-11	-624561.4824762743	2.468125368755157e8	0.
2.7356940239913203e-6	1.4974116597713e-11	-365439.11740551825	1.582490926926066e8	0.
7.903116069308259e-6	1.4974116597713e-11	-633244.9556406909	2.4931704694214836e8	0.
2.8876770253241713e-6	1.4974116597713e-11	-372246.7919453742	1.6099946282573134e8	0.
8.055099070641109e-6	1.4974116597713e-11	-641962.5650293713	2.5180781427430367e8	0.
3.0396600266570226e-6	1.4974116597713e-11	-379136.4249003699	1.637552924774129e8	0.
8.20708207197396e-6	1.4974116597713e-11	-650713.3202583884	2.5428480610709623e8	0.
3.1916430279898736e-6	1.4974116597713e-11	-386106.4200191342	1.6651530109537712e8	0.
8.359065073306812e-6	1.4974116597713e-11	-659496.260387142	2.5674799335969445e8	0.
3.3436260293227246e-6	1.4974116597713e-11	-393155.15429133724	1.692782458162398e8	0.
8.511048074639662e-6	1.4974116597713e-11	-668310.4533270913	2.5919736389755216e8	0.
3.495609030655576e-6	1.4974116597713e-11	-400280.9833943747	1.7204292951000926e8	0.
8.663031075972514e-6	1.4974116597713e-11	-677154.9952252195	2.6163291851991966e8	0.
3.647592031988427e-6	1.4974116597713e-11	-407482.24691368756	1.7480820255903664e8	0.
8.815014077305364e-6	1.4974116597713e-11	-686029.0098273306	2.6405467293750867e8	0.
3.799575033321278e-6	1.4974116597713e-11	-414757.27331416385	1.7757297079987228e8	0.
8.966997078638216e-6	1.4974116597713e-11	-694931.6478257906	2.6646264421652186e8	0.
3.951558034654129e-6	1.4974116597713e-11	-422104.3846447583	1.8033617859023216e8	0.
9.118980079971068e-6	1.4974116597713e-11	-703862.0861958595	2.688568746768622e8	0.
4.10354103598698e-6	1.4974116597713e-11	-429521.90096294065	1.8309682823844454e8	0.
9.270963081303918e-6	1.4974116597713e-11	-712819.5275243343	2.712374063534256e8	0.
4.255524037319831e-6	1.4974116597713e-11	-437008.1444697693	1.8585397357604176e8	0.
9.42294608263677e-6	1.4974116597713e-11	-721803.1993338226	2.7360429016378504e8	0.
4.407507038652682e-6	1.4974116597713e-11	-444561.4433502564	1.8860670933728203e8	0.
9.57492908396962e-6	1.4974116597713e-11	-730812.353405596	2.759575918383814e8	0.
4.559490039985534e-6	1.4974116597713e-11	-452180.1353172049	1.913541915353261e8	0.
9.726912085302472e-6	1.4974116597713e-11	-739846.265103632	2.782973758068389e8	0.
4.711473041318385e-6	1.4974116597713e-11	-459862.57085983345	1.940956182200774e8	0.
9.878895086635324e-6	1.4974116597713e-11	-748904.2327021377	2.806237232646321e8	0.
4.863456042651236e-6	1.4974116597713e-11	-467607.1162012703	1.9683024571603113e8	0.
0.000010030878087968174	1.4974116597713e-11	-757985.5767185634	2.8293670950458425e8	0.
5.015439043984087e-6	1.4974116597713e-11	-475412.15597137244	1.9955736393038136e8	0.
0.000010182861089301025	1.4974116597713e-11	-767089.6392538502	2.8523642324601215e8	0.
5.167422045316938e-6	1.4974116597713e-11	-483276.09560334514	2.0227632771112403e8	0.
0.000010334844090633876	1.4974116597713e-11	-776215.7833414116	2.8752295878240174e8	0.
5.31940504664979e-6	1.4974116597713e-11	-491197.3634642899	2.0498651630661488e8	0.
0.000010486827091966727	1.4974116597713e-11	-785363.3923061427	2.897964073528795e8	0.
0.000015502266135950813	1.4974116597713e-11	-1.0961925228011815e6	3.5822503428281856e8	0.
0.00001063881009329958	1.4974116597713e-11	-794531.8691345407	2.9205686689075315e8	0.
0.000015654249137283665	1.4974116597713e-11	-1.1058122636144245e6	3.601220687442006e8	0.
0.00001079079309463243	1.4974116597713e-11	-803720.635856853	2.9430445018167603e8	0.
0.000015806232138616517	1.4974116597713e-11	-1.1154406799904555e6	3.620100360400913e8	0.
0.000010942776095965281	1.4974116597713e-11	-812929.132942003	2.965392643177617e8	0.
0.00001595821513994937	1.4974116597713e-11	-1.125077571810174e6	3.6388903956900436e8	0.
0.000011094759097298131	1.4974116597713e-11	-822156.818705901	2.987614066836352e8	0.
0.000016110198141282217	1.4974116597713e-11	-1.134722744706723e6	3.6575916439697015e8	0.
0.000011246742098630983	1.4974116597713e-11	-831403.1687336254	3.009709949765615e8	0.
0.00001626218114261507	1.4974116597713e-11	-1.144376009874393e6	3.676205319226101e8	0.
0.000011398725099963835	1.4974116597713e-11	-840667.6753158321	3.0316815084392107e8	0.
0.00001641416414394792	1.4974116597713e-11	-1.1540371838844165e6	3.6947323704191315e8	0.
0.000011550708101296685	1.4974116597713e-11	-849949.846899662	3.0535298196164215e8	0.
0.000016566147145280773	1.4974116597713e-11	-1.1637060885074078e6	3.713173707841403e8	0.
0.000011702691102629537	1.4974116597713e-11	-859249.2075543187	3.075256077459344e8	0.
0.000016718130146613624	1.4974116597713e-11	-1.1733825505422046e6	3.731530335867263e8	0.
0.000011854674103962387	1.4974116597713e-11	-868565.2964514076	3.096861488361907e8	0.
0.000016870113147946473	1.4974116597713e-11	-1.183066401650874e6	3.74980317613243e8	0.
0.000012006657105295239	1.4974116597713e-11	-877897.667360065	3.118347202273447e8	0.
0.000017022096149279325	1.4974116597713e-11	-1.1927574781996596e6	3.7679932812408e8	0.
0.00001215864010662809	1.4974116597713e-11	-887245.8881568377	3.1397144197284967e8	0.
0.000017174079150612177	1.4974116597713e-11	-1.2024556211056467e6	3.7861014334595317e8	0.
0.00001231062310796094	1.4974116597713e-11	-896609.5403502238	3.1609643975669247e8	0.
0.00001732606215194503	1.4974116597713e-11	-1.2121606756889361e6	3.804128631256101e8	0.
0.000012462606109293792	1.4974116597713e-11	-905988.2186197396	3.1820983245114607e8	0.
0.00001747804515327788	1.4974116597713e-11	-1.2218724915301208e6	3.822075878149731e8	0.
0.000012614589110626643	1.4974116597713e-11	-915381.5303693366	3.2031173934807336e8	0.
0.00001763002815461073	1.4974116597713e-11	-1.231590922332864e6	3.8399438927520704e8	0.
0.000012766572111959494	1.4974116597713e-11	-924789.0952949605	3.2240228837872136e8	0.
0.00001778201115594358	1.4974116597713e-11	-1.2413158257913971e6	3.8577336281648904e8	0.
