# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-30-19.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:30:19
# Dir	-1
# field	1.6529868971501365e-11
# zi	-6.
W	field	zt	t	argt
-0.000018389943161274984	1.6529868971501365e-11	-51951.57161201363	1.2938233451584151e7	0.
-0.000013222521115958048	1.6529868971501365e-11	-69576.75722816997	1.980176756258958e7	0.
-0.000018237960159942136	1.6529868971501365e-11	-52347.110851976286	1.308305427800684e7	0.
-0.000013070538114625196	1.6529868971501365e-11	-70264.21151401826	2.0084785771571837e7	0.
-0.000018085977158609284	1.6529868971501365e-11	-52748.45240168779	1.3230475730512857e7	0.
-0.000012918555113292345	1.6529868971501365e-11	-70964.33179503733	2.0374069381253872e7	0.
-0.000017933994157276432	1.6529868971501365e-11	-53155.7188836847	1.338055931734702e7	0.
-0.000012766572111959494	1.6529868971501365e-11	-71677.44150465287	2.0669797338937413e7	0.
-0.00001778201115594358	1.6529868971501365e-11	-53569.036219642	1.3533371031074483e7	0.
-0.000012614589110626643	1.6529868971501365e-11	-72403.87404852842	2.097215339035905e7	0.
-0.00001763002815461073	1.6529868971501365e-11	-53988.533735221536	1.3688974410728415e7	0.
-0.000012462606109293792	1.6529868971501365e-11	-73143.97313733853	2.1281328115331173e7	0.
-0.00001747804515327788	1.6529868971501365e-11	-54414.34426862866	1.3847440095714394e7	0.
-0.00001231062310796094	1.6529868971501365e-11	-73898.09312970284	2.1597515331650045e7	0.
-0.00001732606215194503	1.6529868971501365e-11	-54846.60428301254	1.4008838147260448e7	0.
-0.00001215864010662809	1.6529868971501365e-11	-74666.59938539893	2.1920919996012073e7	0.
-0.000017174079150612177	1.6529868971501365e-11	-55285.453982851825	1.4173242512517648e7	0.
-0.000012006657105295239	1.6529868971501365e-11	-75449.86862894514	2.2251750686730236e7	0.
-0.000017022096149279325	1.6529868971501365e-11	-55731.03743447085	1.434072354558461e7	0.
-0.000011854674103962387	1.6529868971501365e-11	-76248.28932361722	2.2590222174727563e7	0.
-0.000016870113147946473	1.6529868971501365e-11	-56183.50269083812	1.4511361396302639e7	0.
-0.000011702691102629537	1.6529868971501365e-11	-77062.26205592816	2.2936559139355343e7	0.
-0.000016718130146613624	1.6529868971501365e-11	-56643.00192080049	1.4685236389573531e7	0.
-0.000011550708101296685	1.6529868971501365e-11	-77892.19993056123	2.3290988960303243e7	0.
-0.000016566147145280773	1.6529868971501365e-11	-57109.6915429147	1.4862426073347673e7	0.
-0.000011398725099963835	1.6529868971501365e-11	-78738.52897570515	2.3653752400043968e7	0.
-0.00001641416414394792	1.6529868971501365e-11	-57583.732364041425	1.504301765805193e7	0.
-0.000011246742098630983	1.6529868971501365e-11	-79601.68855868782	2.4025089790765155e7	0.
-0.00001626218114261507	1.6529868971501365e-11	-58065.289722871006	1.5227098283456126e7	0.
-0.000011094759097298131	1.6529868971501365e-11	-80482.13181175268	2.440526110957299e7	0.
-0.000016110198141282217	1.6529868971501365e-11	-58554.53363855668	1.5414753952460686e7	0.
-0.000010942776095965281	1.6529868971501365e-11	-81380.32606775494	2.4794521102059014e7	0.
-0.00001595821513994937	1.6529868971501365e-11	-59051.6389646355	1.5606080405618787e7	0.
-0.00001079079309463243	1.6529868971501365e-11	-82296.75330549016	2.519314141322007e7	0.
-0.000015806232138616517	1.6529868971501365e-11	-59556.78554842093	1.580117314095434e7	0.
-0.00001063881009329958	1.6529868971501365e-11	-83231.91060428375	2.560140218562294e7	0.
-0.000015654249137283665	1.6529868971501365e-11	-60070.158396057464	1.6000124335240997e7	0.
-0.000010486827091966727	1.6529868971501365e-11	-84186.31060738635	2.601958969878591e7	0.
-0.000015502266135950813	1.6529868971501365e-11	-60591.94784343226	1.6203040259108543e7	0.
-0.000010334844090633876	1.6529868971501365e-11	-85160.48199362204	2.644799837802549e7	0.
-0.00001535028313461796	1.6529868971501365e-11	-61122.349733141324	1.6410025655276833e7	0.
-0.000010182861089301025	1.6529868971501365e-11	-86154.9699566295	2.688693664460352e7	0.
-0.000015198300133285111	1.6529868971501365e-11	-61661.56559771447	1.6621183753939565e7	0.
-0.000010030878087968174	1.6529868971501365e-11	-87170.33669091591	2.7336714375902843e7	0.
-0.000015046317131952261	1.6529868971501365e-11	-62209.80284930754	1.6836629351580005e7	0.
-9.878895086635324e-6	1.6529868971501365e-11	-88207.16188381704	2.7797661151324272e7	0.
-9.726912085302472e-6	1.6529868971501365e-11	-89266.04321230842	2.827010954474838e7	0.
-4.559490039985534e-6	1.6529868971501365e-11	-144071.88617956408	5.426981402707001e7	0.
-9.57492908396962e-6	1.6529868971501365e-11	-90347.59684346081	2.8754403932871405e7	0.
-4.407507038652682e-6	1.6529868971501365e-11	-146449.4091434889	5.5435988235063344e7	0.
-9.42294608263677e-6	1.6529868971501365e-11	-91452.45793715837	2.9250900156555448e7	0.
-4.255524037319831e-6	1.6529868971501365e-11	-148885.32063506346	5.663188306992255e7	0.
-9.270963081303918e-6	1.6529868971501365e-11	-92581.28114951275	2.975996255247253e7	0.
-4.10354103598698e-6	1.6529868971501365e-11	-151380.99481082117	5.785802224486369e7	0.
-9.118980079971068e-6	1.6529868971501365e-11	-93734.74113520359	3.0281968666985553e7	0.
-3.951558034654129e-6	1.6529868971501365e-11	-153937.80948060096	5.911490704090225e7	0.
-8.966997078638216e-6	1.6529868971501365e-11	-94913.53304675622	3.0817306787313998e7	0.
-3.799575033321278e-6	1.6529868971501365e-11	-156557.14318091384	6.0403017604273096e7	0.
-8.815014077305364e-6	1.6529868971501365e-11	-96118.3730285303	3.1366373363101743e7	0.
-3.647592031988427e-6	1.6529868971501365e-11	-159240.37204059708	6.172281158420578e7	0.
-8.663031075972514e-6	1.6529868971501365e-11	-97349.99870293909	3.1929578316039834e7	0.
-3.495609030655576e-6	1.6529868971501365e-11	-161988.86644304174	6.307470984771669e7	0.
-8.511048074639662e-6	1.6529868971501365e-11	-98609.16964614436	3.250734371909841e7	0.
-3.3436260293227246e-6	1.6529868971501365e-11	-164803.9874918152	6.445911299242333e7	0.
-8.359065073306812e-6	1.6529868971501365e-11	-99896.66785018035	3.3100100616010923e7	0.
-3.1916430279898736e-6	1.6529868971501365e-11	-167687.0832892227	6.587637612338898e7	0.
-8.20708207197396e-6	1.6529868971501365e-11	-101213.29816815037	3.37082937701725e7	0.
-3.0396600266570226e-6	1.6529868971501365e-11	-170639.4850402494	6.732682238729542e7	0.
-8.055099070641109e-6	1.6529868971501365e-11	-102559.88873880793	3.433237541513941e7	0.
-2.8876770253241713e-6	1.6529868971501365e-11	-173662.50299733915	6.881072861420254e7	0.
-7.903116069308259e-6	1.6529868971501365e-11	-103937.29138648926	3.497281434412007e7	0.
-2.7356940239913203e-6	1.6529868971501365e-11	-176757.42226457907	7.032833229457119e7	0.
-7.751133067975407e-6	1.6529868971501365e-11	-105346.38199199674	3.563008737011682e7	0.
-2.583711022658469e-6	1.6529868971501365e-11	-179925.4984829971	7.187982328236511e7	0.
-7.599150066642556e-6	1.6529868971501365e-11	-106788.0608296539	3.630468391323756e7	0.
-2.431728021325618e-6	1.6529868971501365e-11	-183167.95342179982	7.346533759136695e7	0.
-7.447167065309705e-6	1.6529868971501365e-11	-108263.25286535644	3.69971039650588e7	0.
-2.279745019992767e-6	1.6529868971501365e-11	-186485.97050340602	7.508495956643397e7	0.
-7.295184063976854e-6	1.6529868971501365e-11	-109772.90801003671	3.770785801513617e7	0.
-2.1277620186599156e-6	1.6529868971501365e-11	-189880.6902929962	7.673872023248059e7	0.
-7.143201062644003e-6	1.6529868971501365e-11	-111318.00132254348	3.843746526804519e7	0.
-1.9757790173270646e-6	1.6529868971501365e-11	-193353.20598593043	7.842659037679608e7	0.
-6.991218061311152e-6	1.6529868971501365e-11	-112899.5331555168	3.9186461030485645e7	0.
-1.8237960159942135e-6	1.6529868971501365e-11	-196904.5589287018	8.014848186077157e7	0.
-6.8392350599783e-6	1.6529868971501365e-11	-114518.52923741478	3.995538318842079e7	0.
-1.6718130146613623e-6	1.6529868971501365e-11	-200535.73421101854	8.190424089219283e7	0.
-6.687252058645449e-6	1.6529868971501365e-11	-116176.0406834331	4.0744783993650675e7	0.
-1.5198300133285113e-6	1.6529868971501365e-11	-204247.65636806813	8.369365737809603e7	0.
-6.535269057312598e-6	1.6529868971501365e-11	-117873.14392764718	4.1555222370089754e7	0.
-1.3678470119956601e-6	1.6529868971501365e-11	-208041.18523294159	8.55164492231056e7	0.
-6.383286055979747e-6	1.6529868971501365e-11	-119610.94056832056	4.238726568324887e7	0.
-1.215864010662809e-6	1.6529868971501365e-11	-211917.1119795323	8.737227361802436e7	0.
-6.231303054646896e-6	1.6529868971501365e-11	-121390.55711795723	4.324148663103227e7	0.
-1.0638810093299578e-6	1.6529868971501365e-11	-215876.1553959114	8.926072132801384e7	0.
-6.079320053314045e-6	1.6529868971501365e-11	-123213.14464934959	4.4118466217338674e7	0.
-9.118980079971067e-7	1.6529868971501365e-11	-219918.95842719803	9.118131533012034e7	0.
-5.9273370519811935e-6	1.6529868971501365e-11	-125079.87832859144	4.5018791919261806e7	0.
-7.599150066642557e-7	1.6529868971501365e-11	-224046.08502526212	9.313351604313332e7	0.
-5.7753540506483425e-6	1.6529868971501365e-11	-126991.95682580228	4.5943050794438295e7	0.
-6.079320053314045e-7	1.6529868971501365e-11	-228258.01734022063	9.51167182015387e7	0.
-5.6233710493154915e-6	1.6529868971501365e-11	-128950.60159415945	4.689183819408547e7	0.
-4.5594900399855336e-7	1.6529868971501365e-11	-232555.15328563843	9.713024978496203e7	0.
-5.4713880479826406e-6	1.6529868971501365e-11	-130957.05600776423	4.78657463545237e7	0.
-3.0396600266570224e-7	1.6529868971501365e-11	-236937.80450565618	9.917338754763934e7	0.
-5.31940504664979e-6	1.6529868971501365e-11	-133012.58434890612	4.886536988537125e7	0.
-1.5198300133285112e-7	1.6529868971501365e-11	-241406.194767999	1.0124533839308518e8	0.
-5.167422045316938e-6	1.6529868971501365e-11	-135118.47063543613	4.989130353995999e7	0.
0.	1.6529868971501365e-11	-245960.4588020555	1.0334526158458765e8	0.
-5.015439043984087e-6	1.6529868971501365e-11	-137276.017279243	5.094413431817915e7	0.
1.5198300133285112e-7	1.6529868971501365e-11	-250600.64159603382	1.0547225852805471e8	0.
-4.863456042651236e-6	1.6529868971501365e-11	-139486.54356725936	5.202444667765081e7	0.
3.0396600266570224e-7	1.6529868971501365e-11	-255326.6981617257	1.0762538046839166e8	0.
-4.711473041318385e-6	1.6529868971501365e-11	-141751.38395701846	5.3132817388712294e7	0.
5.4713880479826406e-6	1.6529868971501365e-11	-461957.14181701606	1.8848830547938427e8	0.
4.5594900399855336e-7	1.6529868971501365e-11	-260138.49376974278	1.098036358249338e8	0.
5.6233710493154915e-6	1.6529868971501365e-11	-469145.134231446	1.9088156057713005e8	0.
6.079320053314045e-7	1.6529868971501365e-11	-265035.8046523597	1.120059928412235e8	0.
5.7753540506483425e-6	1.6529868971501365e-11	-476380.9362911236	1.9326686369358298e8	0.
7.599150066642557e-7	1.6529868971501365e-11	-270018.31916543597	1.1423137683725162e8	0.
5.9273370519811935e-6	1.6529868971501365e-11	-483663.3046219476	1.9564380946284464e8	0.
9.118980079971067e-7	1.6529868971501365e-11	-275085.6393954067	1.1647868457052502e8	0.
6.079320053314045e-6	1.6529868971501365e-11	-490991.01777074044	1.9801200845412415e8	0.
1.0638810093299578e-6	1.6529868971501365e-11	-280237.2831921548	1.1874678052450176e8	0.
6.231303054646896e-6	1.6529868971501365e-11	-498362.87706738285	2.0037111673686382e8	0.
1.215864010662809e-6	1.6529868971501365e-11	-285472.6866038105	1.2103451082787767e8	0.
6.383286055979747e-6	1.6529868971501365e-11	-505777.7073457809	2.0272080818631458e8	0.
1.3678470119956601e-6	1.6529868971501365e-11	-290791.2066852545	1.2334069880521582e8	0.
6.535269057312598e-6	1.6529868971501365e-11	-513234.3575331424	2.0506079226904643e8	0.
1.5198300133285113e-6	1.6529868971501365e-11	-296192.12464841583	1.2566415736940011e8	0.
6.687252058645449e-6	1.6529868971501365e-11	-520731.701116963	2.0739079891822574e8	0.
1.6718130146613623e-6	1.6529868971501365e-11	-301674.649319401	1.2800368808377819e8	0.
6.8392350599783e-6	1.6529868971501365e-11	-528268.6364989795	2.0971058735656822e8	0.
1.8237960159942135e-6	1.6529868971501365e-11	-307237.920865119	1.3035809001798964e8	0.
6.991218061311152e-6	1.6529868971501365e-11	-535844.0872451164	2.120199344968745e8	0.
1.9757790173270646e-6	1.6529868971501365e-11	-312881.0147503825	1.3272616112496804e8	0.
7.143201062644003e-6	1.6529868971501365e-11	-543457.0022401777	2.143186438555569e8	0.
2.1277620186599156e-6	1.6529868971501365e-11	-318602.945885483	1.351067019899979e8	0.
7.295184063976854e-6	1.6529868971501365e-11	-551106.3557557057	2.166065465775478e8	0.
2.279745019992767e-6	1.6529868971501365e-11	-324402.6729239276	1.374985304602583e8	0.
7.447167065309705e-6	1.6529868971501365e-11	-558791.1474390603	2.188834821295564e8	0.
2.431728021325618e-6	1.6529868971501365e-11	-330279.10267035617	1.399004677913819e8	0.
7.599150066642556e-6	1.6529868971501365e-11	-566510.4022313925	2.2114931325611842e8	0.
2.583711022658469e-6	1.6529868971501365e-11	-336231.0945595882	1.4231135805921373e8	0.
7.751133067975407e-6	1.6529868971501365e-11	-574263.1702217701	2.2340393222239792e8	0.
2.7356940239913203e-6	1.6529868971501365e-11	-342257.465169205	1.4473006539290524e8	0.
7.903116069308259e-6	1.6529868971501365e-11	-582048.5264442975	2.256472336858383e8	0.
2.8876770253241713e-6	1.6529868971501365e-11	-348356.99272999977	1.471554725634658e8	0.
8.055099070641109e-6	1.6529868971501365e-11	-589865.5706246508	2.2787912870197812e8	0.
3.0396600266570226e-6	1.6529868971501365e-11	-354528.4216009448	1.4958649700824755e8	0.
8.20708207197396e-6	1.6529868971501365e-11	-597713.426882028	2.3009955476709342e8	0.
3.1916430279898736e-6	1.6529868971501365e-11	-360770.4666779529	1.5202207133968237e8	0.
8.359065073306812e-6	1.6529868971501365e-11	-605591.2433920929	2.3230845473493618e8	0.
3.3436260293227246e-6	1.6529868971501365e-11	-367081.8177085802	1.544611753248511e8	0.
8.511048074639662e-6	1.6529868971501365e-11	-613498.1920160917	2.345057866913108e8	0.
3.495609030655576e-6	1.6529868971501365e-11	-373461.14348784153	1.5690280819739515e8	0.
8.663031075972514e-6	1.6529868971501365e-11	-621433.4679009211	2.366915191668944e8	0.
3.647592031988427e-6	1.6529868971501365e-11	-379907.09591343155	1.5934601327458802e8	0.
8.815014077305364e-6	1.6529868971501365e-11	-629396.289054547	2.388656380965271e8	0.
3.799575033321278e-6	1.6529868971501365e-11	-386418.31388178316	1.6178986756469566e8	0.
8.966997078638216e-6	1.6529868971501365e-11	-637385.8959008078	2.4102813619950482e8	0.
3.951558034654129e-6	1.6529868971501365e-11	-392993.427009505	1.6423347818561548e8	0.
9.118980079971068e-6	1.6529868971501365e-11	-645401.55081729	2.4317901197072574e8	0.
4.10354103598698e-6	1.6529868971501365e-11	-399631.05916776	1.6667599975704905e8	0.
9.270963081303918e-6	1.6529868971501365e-11	-653442.5376596338	2.4531827725072554e8	0.
4.255524037319831e-6	1.6529868971501365e-11	-406329.83182003704	1.6911661678049344e8	0.
9.42294608263677e-6	1.6529868971501365e-11	-661508.1612753143	2.4744595647112256e8	0.
4.407507038652682e-6	1.6529868971501365e-11	-413088.36715649726	1.7155455802211815e8	0.
9.57492908396962e-6	1.6529868971501365e-11	-669597.7470096514	2.495620755526234e8	0.
4.559490039985534e-6	1.6529868971501365e-11	-419905.2910206072	1.7398909040239593e8	0.
9.726912085302472e-6	1.6529868971501365e-11	-677710.6402065338	2.5166667036313242e8	0.
4.711473041318385e-6	1.6529868971501365e-11	-426779.2356260964	1.7641951513902932e8	0.
9.878895086635324e-6	1.6529868971501365e-11	-685846.2057060773	2.5375978287554282e8	0.
4.863456042651236e-6	1.6529868971501365e-11	-433708.8420643721	1.788451759954513e8	0.
0.000010030878087968174	1.6529868971501365e-11	-694003.8273412108	2.5584145961352357e8	0.
5.015439043984087e-6	1.6529868971501365e-11	-440692.7626043905	1.8126545146462232e8	0.
0.000010182861089301025	1.6529868971501365e-11	-702182.9074349592	2.57911758465334e8	0.
5.167422045316938e-6	1.6529868971501365e-11	-447729.66278861836	1.8367975461369827e8	0.
0.000010334844090633876	1.6529868971501365e-11	-710382.8662999865	2.599707365374723e8	0.
5.31940504664979e-6	1.6529868971501365e-11	-454818.2233301232	1.8608754360685867e8	0.
0.000010486827091966727	1.6529868971501365e-11	-718603.1417417856	2.6201845787806118e8	0.
0.000015502266135950813	1.6529868971501365e-11	-998425.524302979	3.2383879848640054e8	0.
0.00001063881009329958	1.6529868971501365e-11	-726843.1885667178	2.6405499065737915e8	0.
0.000015654249137283665	1.6529868971501365e-11	-1.007098181683639e6	3.255563497171899e8	0.
0.00001079079309463243	1.6529868971501365e-11	-735102.4780959589	2.6608040896415722e8	0.
0.000015806232138616517	1.6529868971501365e-11	-1.0157792556640372e6	3.27265823730493e8	0.
0.000010942776095965281	1.6529868971501365e-11	-743380.4976862586	2.6809478458148152e8	0.
0.00001595821513994937	1.6529868971501365e-11	-1.0244685559082866e6	3.28967307865289e8	0.
0.000011094759097298131	1.6529868971501365e-11	-751676.750258291	2.700981959601458e8	0.
0.000016110198141282217	1.6529868971501365e-11	-1.0331658974102422e6	3.306608856545428e8	0.
0.000011246742098630983	1.6529868971501365e-11	-759990.753833261	2.720907270484533e8	0.
0.00001626218114261507	1.6529868971501365e-11	-1.0418711003225915e6	3.323466525441462e8	0.
0.000011398725099963835	1.6529868971501365e-11	-768322.041078313	2.740724655496639e8	0.
0.00001641416414394792	1.6529868971501365e-11	-1.0505839897917968e6	3.340246836575624e8	0.
0.000011550708101296685	1.6529868971501365e-11	-776670.1588612038	2.760434905757578e8	0.
0.000016566147145280773	1.6529868971501365e-11	-1.0593043957987048e6	3.356950661059794e8	0.
0.000011702691102629537	1.6529868971501365e-11	-785034.6678146056	2.780038978908398e8	0.
0.000016718130146613624	1.6529868971501365e-11	-1.0680321530046253e6	3.373578827324089e8	0.
0.000011854674103962387	1.6529868971501365e-11	-793415.1419103293	2.7995377020020664e8	0.
0.000016870113147946473	1.6529868971501365e-11	-1.0767671006026978e6	3.390132198047574e8	0.
0.000012006657105295239	1.6529868971501365e-11	-801811.1680436921	2.8189320670613015e8	0.
0.000017022096149279325	1.6529868971501365e-11	-1.0855090821743654e6	3.406611456816437e8	0.
0.00001215864010662809	1.6529868971501365e-11	-810222.3456281808	2.8382229472956955e8	0.
0.000017174079150612177	1.6529868971501365e-11	-1.094257945550781e6	3.423017493437115e8	0.
0.00001231062310796094	1.6529868971501365e-11	-818648.2862005193	2.8574112823565096e8	0.
0.00001732606215194503	1.6529868971501365e-11	-1.1030135426789767e6	3.4393511639190453e8	0.
