# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-32-29.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:32:29
# Dir	-1
# field	2.4114161793719637e-11
# zi	-6.
W	field	zt	t	argt
-0.00002066968818126775	2.4114161793719637e-11	-45919.98594063603	1.0727653652824724e7	0.
-0.00002568512722525184	2.4114161793719637e-11	-37605.36677248091	7.9984646712113125e6	0.
-0.000020517705179934903	2.4114161793719637e-11	-46226.89596755849	1.0832730170721207e7	0.
-0.00002553314422391899	2.4114161793719637e-11	-37814.3245337681	8.064107886878538e6	0.
-0.00002036572217860205	2.4114161793719637e-11	-46537.73112293658	1.0939445005300904e7	0.
-0.000025381161222586137	2.4114161793719637e-11	-38025.538779055	8.130622923877912e6	0.
-0.0000202137391772692	2.4114161793719637e-11	-46852.56318656038	1.104783736379871e7	0.
-0.000020061756175936347	2.4114161793719637e-11	-47171.46559440048	1.1157929042782452e7	0.
-0.00001489433413061941	2.4114161793719637e-11	-61096.242063056096	1.623732016951898e7	0.
-0.000019909773174603496	2.4114161793719637e-11	-47494.51348319955	1.1269769280469319e7	0.
-0.00001474235112928656	2.4114161793719637e-11	-61620.80515615641	1.6438015312717283e7	0.
-0.000019757790173270647	2.4114161793719637e-11	-47821.78373637239	1.1383391668343686e7	0.
-0.000014590368127953708	2.4114161793719637e-11	-62153.67963935482	1.6642511376021486e7	0.
-0.000019605807171937795	2.4114161793719637e-11	-48153.35503125523	1.1498828701041099e7	0.
-0.000014438385126620856	2.4114161793719637e-11	-62695.04583336789	1.685090224596477e7	0.
-0.000019453824170604944	2.4114161793719637e-11	-48489.30788774282	1.1616124038553014e7	0.
-0.000014286402125288006	2.4114161793719637e-11	-63245.08870247607	1.7063274723659568e7	0.
-0.000019301841169272092	2.4114161793719637e-11	-48829.72471835264	1.1735314070474079e7	0.
-0.000014134419123955154	2.4114161793719637e-11	-63803.997979821106	1.7279728672925442e7	0.
-0.00001914985816793924	2.4114161793719637e-11	-49174.68987975899	1.1856441555796828e7	0.
-0.000013982436122622304	2.4114161793719637e-11	-64371.96829548763	1.7500363267306674e7	0.
-0.00001899787516660639	2.4114161793719637e-11	-49524.28972583742	1.1979546777720632e7	0.
-0.000013830453121289452	2.4114161793719637e-11	-64949.19930735656	1.7725280308738545e7	0.
-0.00001884589216527354	2.4114161793719637e-11	-49878.61266226374	1.2104673507254712e7	0.
-0.0000136784701199566	2.4114161793719637e-11	-65535.89583470574	1.7954581288533427e7	0.
-0.000018693909163940688	2.4114161793719637e-11	-50237.749202709914	1.2231864517466644e7	0.
-0.00001352648711862375	2.4114161793719637e-11	-66132.26799452555	1.8188374968681227e7	0.
-0.000018541926162607836	2.4114161793719637e-11	-50601.79202668281	1.2361165283741193e7	0.
-0.000013374504117290898	2.4114161793719637e-11	-66738.53134050302	1.8426771684003245e7	0.
-0.000018389943161274984	2.4114161793719637e-11	-50970.836039049806	1.2492620490799254e7	0.
-0.000013222521115958048	2.4114161793719637e-11	-67354.90700461836	1.8669881049004648e7	0.
-0.000018237960159942136	2.4114161793719637e-11	-51344.97843129851	1.262627971779098e7	0.
-0.000013070538114625196	2.4114161793719637e-11	-67981.62184128369	1.891782023045448e7	0.
-0.000018085977158609284	2.4114161793719637e-11	-51724.31874457586	1.2762190130062293e7	0.
-0.000012918555113292345	2.4114161793719637e-11	-68618.90857393692	1.917070698268286e7	0.
-0.000017933994157276432	2.4114161793719637e-11	-52108.95893455572	1.2900400232234383e7	0.
-0.000012766572111959494	2.4114161793719637e-11	-69267.0059439909	1.9428665010863468e7	0.
-0.00001778201115594358	2.4114161793719637e-11	-52499.0034381818	1.3040963913815899e7	0.
-0.000012614589110626643	2.4114161793719637e-11	-69926.15886201689	1.969181631656273e7	0.
-0.00001763002815461073	2.4114161793719637e-11	-52894.55924233425	1.3183930131826794e7	0.
-0.000012462606109293792	2.4114161793719637e-11	-70596.61856102583	1.9960291574702956e7	0.
-0.00001747804515327788	2.4114161793719637e-11	-53295.73595447032	1.3329356410066502e7	0.
-0.00001231062310796094	2.4114161793719637e-11	-71278.6427516858	2.0234220426520947e7	0.
-0.00001732606215194503	2.4114161793719637e-11	-53702.6458752861	1.3477294301369611e7	0.
-0.00001215864010662809	2.4114161793719637e-11	-71972.49577929574	2.0513735406470433e7	0.
-0.000017174079150612177	2.4114161793719637e-11	-54115.404073451355	1.362780273390352e7	0.
-0.000012006657105295239	2.4114161793719637e-11	-72678.44878230833	2.079898047037737e7	0.
-0.000017022096149279325	2.4114161793719637e-11	-54534.12846246514	1.378094200996813e7	0.
-0.000011854674103962387	2.4114161793719637e-11	-73396.77985216782	2.109009128142906e7	0.
-0.000016870113147946473	2.4114161793719637e-11	-54958.93987968255	1.3936764509874707e7	0.
-0.000011702691102629537	2.4114161793719637e-11	-74127.77419420474	2.1387216923973203e7	0.
-0.000016718130146613624	2.4114161793719637e-11	-55389.96216756298	1.4095339137893498e7	0.
-0.000011550708101296685	2.4114161793719637e-11	-74871.72428929192	2.169050643707369e7	0.
-0.000016566147145280773	2.4114161793719637e-11	-55827.3222571872	1.425672268444289e7	0.
-0.000011398725099963835	2.4114161793719637e-11	-75628.93005593907	2.2000109612854157e7	0.
-0.00001641416414394792	2.4114161793719637e-11	-56271.1502540941	1.4420985231135532e7	0.
-0.000011246742098630983	2.4114161793719637e-11	-76399.69901246573	2.2316184224091828e7	0.
-0.00001626218114261507	2.4114161793719637e-11	-56721.57952648298	1.4588190336896943e7	0.
-0.000011094759097298131	2.4114161793719637e-11	-77184.34643885323	2.2638891303047113e7	0.
-0.000016110198141282217	2.4114161793719637e-11	-57178.74679583061	1.4758407349213403e7	0.
-0.000010942776095965281	2.4114161793719637e-11	-77983.19553783828	2.2968392865991462e7	0.
-0.00001595821513994937	2.4114161793719637e-11	-57642.79222996727	1.4931702243697368e7	0.
-0.00001079079309463243	2.4114161793719637e-11	-78796.57759476708	2.3304857672635887e7	0.
-0.000015806232138616517	2.4114161793719637e-11	-58113.85953865778	1.510815145998019e7	0.
-0.00001063881009329958	2.4114161793719637e-11	-79624.83213568189	2.364845753647462e7	0.
-0.000015654249137283665	2.4114161793719637e-11	-58592.09607172863	1.5287827572412238e7	0.
-0.000010486827091966727	2.4114161793719637e-11	-80468.30708306559	2.3999369320386946e7	0.
-0.000015502266135950813	2.4114161793719637e-11	-59077.6529197837	1.547080439835086e7	0.
-0.000010334844090633876	2.4114161793719637e-11	-81327.35890861633	2.4357769617217902e7	0.
-0.00001535028313461796	2.4114161793719637e-11	-59570.68501754619	1.5657162340127548e7	0.
-0.000010182861089301025	2.4114161793719637e-11	-82202.3527823728	2.4723845769650035e7	0.
-0.000015198300133285111	2.4114161793719637e-11	-60071.35124986161	1.5846977791227635e7	0.
-0.000010030878087968174	2.4114161793719637e-11	-83093.66271745022	2.5097783468730688e7	0.
-0.000015046317131952261	2.4114161793719637e-11	-60579.81456039609	1.6040336177257318e7	0.
-9.878895086635324e-6	2.4114161793719637e-11	-84001.671709591	2.5479773837591864e7	0.
-9.726912085302472e-6	2.4114161793719637e-11	-84926.77187066904	2.5870015324766573e7	0.
-4.559490039985534e-6	2.4114161793719637e-11	-129975.70878565093	4.5663990268111534e7	0.
-9.57492908396962e-6	2.4114161793719637e-11	-85869.36455522143	2.6268705182069354e7	0.
-4.407507038652682e-6	2.4114161793719637e-11	-131818.3642004908	4.64886899727506e7	0.
-9.42294608263677e-6	2.4114161793719637e-11	-86829.86047901576	2.667604929138211e7	0.
-4.255524037319831e-6	2.4114161793719637e-11	-133698.05256022603	4.7329967966656335e7	0.
-9.270963081303918e-6	2.4114161793719637e-11	-87808.67982858767	2.709225374054148e7	0.
-4.10354103598698e-6	2.4114161793719637e-11	-135615.4139942553	4.8187995919270314e7	0.
-9.118980079971068e-6	2.4114161793719637e-11	-88806.25236061426	2.751753140033687e7	0.
-3.951558034654129e-6	2.4114161793719637e-11	-137571.0838467613	4.906292926355788e7	0.
-8.966997078638216e-6	2.4114161793719637e-11	-89823.01748991241	2.79520983711698e7	0.
-3.799575033321278e-6	2.4114161793719637e-11	-139565.69143612403	4.9954914154414706e7	0.
-8.815014077305364e-6	2.4114161793719637e-11	-90859.42436477655	2.839617311203919e7	0.
-3.647592031988427e-6	2.4114161793719637e-11	-141599.85877026868	5.086408165945639e7	0.
-8.663031075972514e-6	2.4114161793719637e-11	-91915.93192829397	2.884997827327833e7	0.
-3.495609030655576e-6	2.4114161793719637e-11	-143674.1992217431	5.179054626256999e7	0.
-8.511048074639662e-6	2.4114161793719637e-11	-92993.0089641974	2.931374291547451e7	0.
-3.3436260293227246e-6	2.4114161793719637e-11	-145789.31616689288	5.2734408870407976e7	0.
-8.359065073306812e-6	2.4114161793719637e-11	-94091.13412573763	2.9787695224705737e7	0.
-3.1916430279898736e-6	2.4114161793719637e-11	-147945.8015940766	5.369575277630918e7	0.
-8.20708207197396e-6	2.4114161793719637e-11	-95210.79594598382	3.0272068664089214e7	0.
-3.0396600266570226e-6	2.4114161793719637e-11	-150144.23468643473	5.467464412417399e7	0.
-8.055099070641109e-6	2.4114161793719637e-11	-96352.4928278814	3.0767102200798303e7	0.
-2.8876770253241713e-6	2.4114161793719637e-11	-152385.18038528113	5.567112789100265e7	0.
-7.903116069308259e-6	2.4114161793719637e-11	-97516.7330123268	3.127303309093908e7	0.
-2.7356940239913203e-6	2.4114161793719637e-11	-154669.1879407187	5.668523292311966e7	0.
-7.751133067975407e-6	2.4114161793719637e-11	-98704.03452244858	3.1790105179995194e7	0.
-2.583711022658469e-6	2.4114161793719637e-11	-156996.789456582	5.771696792822524e7	0.
-7.599150066642556e-6	2.4114161793719637e-11	-99914.92508221835	3.2318563810361616e7	0.
-2.431728021325618e-6	2.4114161793719637e-11	-159368.49843726773	5.8766321500992425e7	0.
-7.447167065309705e-6	2.4114161793719637e-11	-101149.94200745726	3.2858656351294722e7	0.
-2.279745019992767e-6	2.4114161793719637e-11	-161784.80834442153	5.983325845287144e7	0.
-7.295184063976854e-6	2.4114161793719637e-11	-102409.63206725071	3.3410630911483426e7	0.
-2.1277620186599156e-6	2.4114161793719637e-11	-164246.19117179525	6.091772321211395e7	0.
-7.143201062644003e-6	2.4114161793719637e-11	-103694.5513137409	3.3974739376018316e7	0.
-1.9757790173270646e-6	2.4114161793719637e-11	-166753.09604686292	6.201963791094697e7	0.
-6.991218061311152e-6	2.4114161793719637e-11	-105005.26487823261	3.455123514948133e7	0.
-1.8237960159942135e-6	2.4114161793719637e-11	-169305.9478679813	6.313890286173466e7	0.
-6.8392350599783e-6	2.4114161793719637e-11	-106342.34673152675	3.514037074560992e7	0.
-1.6718130146613623e-6	2.4114161793719637e-11	-171905.1459859871	6.427539510595591e7	0.
-6.687252058645449e-6	2.4114161793719637e-11	-107706.37940638803	3.574240067756849e7	0.
-1.5198300133285113e-6	2.4114161793719637e-11	-174551.06293913978	6.542896611035577e7	0.
-6.535269057312598e-6	2.4114161793719637e-11	-109097.95368006031	3.635757875394167e7	0.
-1.3678470119956601e-6	2.4114161793719637e-11	-177244.04325023317	6.659944849190639e7	0.
-6.383286055979747e-6	2.4114161793719637e-11	-110517.66821476875	3.698615882612505e7	0.
-1.215864010662809e-6	2.4114161793719637e-11	-179984.40229451028	6.778664566635126e7	0.
-6.231303054646896e-6	2.4114161793719637e-11	-111966.12915419259	3.762839430106935e7	0.
-1.0638810093299578e-6	2.4114161793719637e-11	-182772.4252467247	6.899034471328221e7	0.
-6.079320053314045e-6	2.4114161793719637e-11	-113443.94967395841	3.828453636699746e7	0.
-9.118980079971067e-7	2.4114161793719637e-11	-185608.3661152894	7.02103054334009e7	0.
-5.9273370519811935e-6	2.4114161793719637e-11	-114951.74948429485	3.895483528491159e7	0.
-7.599150066642557e-7	2.4114161793719637e-11	-188492.44687095363	7.144626500106356e7	0.
-5.7753540506483425e-6	2.4114161793719637e-11	-116490.15428310484	3.963953908815582e7	0.
-6.079320053314045e-7	2.4114161793719637e-11	-191424.8566768433	7.269793996370386e7	0.
-5.6233710493154915e-6	2.4114161793719637e-11	-118059.79515785596	4.0338889399577335e7	0.
-4.5594900399855336e-7	2.4114161793719637e-11	-194405.75122600215	7.396502295950836e7	0.
-5.4713880479826406e-6	2.4114161793719637e-11	-119661.3079348635	4.1053129179049574e7	0.
-3.0396600266570224e-7	2.4114161793719637e-11	-197435.25219178747	7.524718781671269e7	0.
-5.31940504664979e-6	2.4114161793719637e-11	-121295.33247474433	4.178249125170731e7	0.
-1.5198300133285112e-7	2.4114161793719637e-11	-200513.44679561132	7.654408785628779e7	0.
-5.167422045316938e-6	2.4114161793719637e-11	-122962.51191306015	4.2527207930790566e7	0.
0.	2.4114161793719637e-11	-203640.38749559195	7.785535531853822e7	0.
-5.015439043984087e-6	2.4114161793719637e-11	-124663.49184543757	4.328750294588375e7	0.
1.5198300133285112e-7	2.4114161793719637e-11	-206816.0917986997	7.918060408465914e7	0.
-4.863456042651236e-6	2.4114161793719637e-11	-126398.91945676232	4.4063594322386906e7	0.
3.0396600266570224e-7	2.4114161793719637e-11	-210040.54219796415	8.051943051934165e7	0.
-4.711473041318385e-6	2.4114161793719637e-11	-128169.44259438447	4.485568852939171e7	0.
5.4713880479826406e-6	2.4114161793719637e-11	-346556.5280460442	1.3071911747304924e8	0.
4.5594900399855336e-7	2.4114161793719637e-11	-213313.68623526723	8.187141735193798e7	0.
5.6233710493154915e-6	2.4114161793719637e-11	-351257.660272125	1.3223581159013292e8	0.
6.079320053314045e-7	2.4114161793719637e-11	-216635.43668919668	8.323612694698772e7	0.
5.7753540506483425e-6	2.4114161793719637e-11	-355990.6644004622	1.3375016680078387e8	0.
7.599150066642557e-7	2.4114161793719637e-11	-220005.6718863954	8.461311349031386e7	0.
5.9273370519811935e-6	2.4114161793719637e-11	-360754.90460474056	1.352619104439741e8	0.
9.118980079971067e-7	2.4114161793719637e-11	-223424.23613381953	8.600191367185205e7	0.
6.079320053314045e-6	2.4114161793719637e-11	-365549.7497974925	1.367707846558653e8	0.
1.0638810093299578e-6	2.4114161793719637e-11	-226890.94026834317	8.740205191039869e7	0.
6.231303054646896e-6	2.4114161793719637e-11	-370374.574280815	1.3827653785562754e8	0.
1.215864010662809e-6	2.4114161793719637e-11	-230405.5623192171	8.881304748962115e7	0.
6.383286055979747e-6	2.4114161793719637e-11	-375228.75834447955	1.397789429024716e8	0.
1.3678470119956601e-6	2.4114161793719637e-11	-233967.8482780283	9.02344097162105e7	0.
6.535269057312598e-6	2.4114161793719637e-11	-380111.6888128595	1.4127777756428793e8	0.
1.5198300133285113e-6	2.4114161793719637e-11	-237577.5129700233	9.166563777488467e7	0.
6.687252058645449e-6	2.4114161793719637e-11	-385022.7595422755	1.427728306403534e8	0.
1.6718130146613623e-6	2.4114161793719637e-11	-241234.24101995892	9.310622678814498e7	0.
6.8392350599783e-6	2.4114161793719637e-11	-389961.3718705026	1.4426390675039703e8	0.
1.8237960159942135e-6	2.4114161793719637e-11	-244937.68790504153	9.45556694765199e7	0.
6.991218061311152e-6	2.4114161793719637e-11	-394926.93502029683	1.457508207964953e8	0.
1.9757790173270646e-6	2.4114161793719637e-11	-248687.48108701152	9.601345179946822e7	0.
7.143201062644003e-6	2.4114161793719637e-11	-399918.86645889346	1.4723339771764144e8	0.
2.1277620186599156e-6	2.4114161793719637e-11	-252483.22121503216	9.747905868711066e7	0.
7.295184063976854e-6	2.4114161793719637e-11	-404936.59221549163	1.4871148005232412e8	0.
2.279745019992767e-6	2.4114161793719637e-11	-256324.4833907468	9.895197843479633e7	0.
7.447167065309705e-6	2.4114161793719637e-11	-409979.54715878644	1.5018490618279576e8	0.
2.431728021325618e-6	2.4114161793719637e-11	-260210.81848668135	1.0043169852163216e8	0.
7.599150066642556e-6	2.4114161793719637e-11	-415047.17523663596	1.516535426255315e8	0.
2.583711022658469e-6	2.4114161793719637e-11	-264141.754509084	1.0191770641692239e8	0.
7.751133067975407e-6	2.4114161793719637e-11	-420138.92967995454	1.531172547264946e8	0.
2.7356940239913203e-6	2.4114161793719637e-11	-268116.79799630906	1.034094982509027e8	0.
7.903116069308259e-6	2.4114161793719637e-11	-425254.27317292115	1.5457592152896923e8	0.
2.8876770253241713e-6	2.4114161793719637e-11	-272135.4354439598	1.049065667276555e8	0.
8.055099070641109e-6	2.4114161793719637e-11	-430392.67799156404	1.560294273334984e8	0.
3.0396600266570226e-6	2.4114161793719637e-11	-276197.13474820176	1.0640842002418278e8	0.
8.20708207197396e-6	2.4114161793719637e-11	-435553.6261127548	1.5747766781327465e8	0.
3.1916430279898736e-6	2.4114161793719637e-11	-280301.346658932	1.0791456562822284e8	0.
8.359065073306812e-6	2.4114161793719637e-11	-440736.609295597	1.5892055151196933e8	0.
3.3436260293227246e-6	2.4114161793719637e-11	-284447.50623483665	1.0942452345828487e8	0.
8.511048074639662e-6	2.4114161793719637e-11	-445941.1291371451	1.603579866961071e8	0.
3.495609030655576e-6	2.4114161793719637e-11	-288635.0342927752	1.1093781930616266e8	0.
8.663031075972514e-6	2.4114161793719637e-11	-451166.69710433006	1.617898935869947e8	0.
3.647592031988427e-6	2.4114161793719637e-11	-292863.3388443891	1.1245399009748052e8	0.
8.815014077305364e-6	2.4114161793719637e-11	-456412.8345439009	1.6321620147245818e8	0.
3.799575033321278e-6	2.4114161793719637e-11	-297131.81651333283	1.1397258411820759e8	0.
8.966997078638216e-6	2.4114161793719637e-11	-461679.0726721252	1.646368462587604e8	0.
3.951558034654129e-6	2.4114161793719637e-11	-301439.8539270584	1.1549315449868514e8	0.
9.118980079971068e-6	2.4114161793719637e-11	-466964.95254591544	1.660517683399555e8	0.
4.10354103598698e-6	2.4114161793719637e-11	-305786.8290776408	1.1701527563538095e8	0.
9.270963081303918e-6	2.4114161793719637e-11	-472270.02501697716	1.6746091580861935e8	0.
4.255524037319831e-6	2.4114161793719637e-11	-310172.1126466999	1.185385247887398e8	0.
9.42294608263677e-6	2.4114161793719637e-11	-477593.85067049356	1.688642428659722e8	0.
4.407507038652682e-6	2.4114161793719637e-11	-314595.069290053	1.2006249702747628e8	0.
9.57492908396962e-6	2.4114161793719637e-11	-482935.9997497876	1.7026171109496185e8	0.
4.559490039985534e-6	2.4114161793719637e-11	-319055.0588783015	1.2158679729671964e8	0.
9.726912085302472e-6	2.4114161793719637e-11	-488296.0520683236	1.7165328337618756e8	0.
4.711473041318385e-6	2.4114161793719637e-11	-323551.4376901234	1.2311104545632713e8	0.
9.878895086635324e-6	2.4114161793719637e-11	-493673.5969103339	1.7303893071526778e8	0.
4.863456042651236e-6	2.4114161793719637e-11	-328083.5595555896	1.2463487562181126e8	0.
0.000010030878087968174	2.4114161793719637e-11	-499068.2329212814	1.7441863054019424e8	0.
5.015439043984087e-6	2.4114161793719637e-11	-332650.7769473532	1.2615792932140215e8	0.
0.000010182861089301025	2.4114161793719637e-11	-504479.5679892924	1.757923644195983e8	0.
5.167422045316938e-6	2.4114161793719637e-11	-337252.44201806415	1.2767987067087893e8	0.
0.000010334844090633876	2.4114161793719637e-11	-509907.2191186242	1.7716011634986007e8	0.
5.31940504664979e-6	2.4114161793719637e-11	-341887.90758283663	1.2920037021927276e8	0.
0.000010486827091966727	2.4114161793719637e-11	-515350.8122961619	1.7852187695270097e8	0.
0.000015502266135950813	2.4114161793719637e-11	-701947.4432347956	2.201922938254382e8	0.
0.00001063881009329958	2.4114161793719637e-11	-520809.98235186655	1.798776357259936e8	0.
0.000015654249137283665	2.4114161793719637e-11	-707764.5313898289	2.2136192366019064e8	0.
0.00001079079309463243	2.4114161793719637e-11	-526284.37281404	1.8122739473660937e8	0.
0.000015806232138616517	2.4114161793719637e-11	-713588.9398598464	2.2252651341300884e8	0.
0.000010942776095965281	2.4114161793719637e-11	-531773.6357601996	1.8257115083862638e8	0.
0.00001595821513994937	2.4114161793719637e-11	-719420.5175542443	2.236861173781074e8	0.
0.000011094759097298131	2.4114161793719637e-11	-537277.431664303	1.8390891071218e8	0.
0.000016110198141282217	2.4114161793719637e-11	-725259.1171231958	2.2484077225434488e8	0.
0.000011246742098630983	2.4114161793719637e-11	-542795.4292410038	1.852406768118045e8	0.
0.00001626218114261507	2.4114161793719637e-11	-731104.5948569367	2.259905247800631e8	0.
0.000011398725099963835	2.4114161793719637e-11	-548327.3052875655	1.8656646355975503e8	0.
0.00001641416414394792	2.4114161793719637e-11	-736956.8105876361	2.2713540312258458e8	0.
0.000011550708101296685	2.4114161793719637e-11	-553872.7445240066	1.8788628084875187e8	0.
0.000016566147145280773	2.4114161793719637e-11	-742815.6275938177	2.282754575316726e8	0.
0.000011702691102629537	2.4114161793719637e-11	-559431.439432008	1.892001492822827e8	0.
0.000016718130146613624	2.4114161793719637e-11	-748680.9125072819	2.2941073342191866e8	0.
0.000011854674103962387	2.4114161793719637e-11	-565003.0900930592	1.9050807447322115e8	0.
0.000016870113147946473	2.4114161793719637e-11	-754552.5352224896	2.305412649202592e8	0.
0.000012006657105295239	2.4114161793719637e-11	-570587.4040262882	1.9181009142651424e8	0.
0.000017022096149279325	2.4114161793719637e-11	-760430.3688083607	2.3166709564486665e8	0.
0.00001215864010662809	2.4114161793719637e-11	-576184.0960263639	1.9310621017583066e8	0.
0.000017174079150612177	2.4114161793719637e-11	-766314.2894224351	2.3278826201682043e8	0.
0.00001231062310796094	2.4114161793719637e-11	-581792.8880018423	1.943964637600563e8	0.
0.00001732606215194503	2.4114161793719637e-11	-772204.1762273583	2.339048181546328e8	0.
0.000012462606109293792	2.4114161793719637e-11	-587413.5088142707	1.9568086969053158e8	0.
0.00001747804515327788	2.4114161793719637e-11	-778099.9113096308	2.3501679124141216e8	0.
