# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-28-22.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:28:22
# Dir	-1
# field	9.723452336177273e-12
# zi	-6.
W	field	zt	t	argt
-8.055099070641109e-6	9.723452336177273e-12	-109635.48472151856	3.8672832432123125e7	0.
-2.8876770253241713e-6	9.723452336177273e-12	-204912.43474480583	9.037001762501895e7	0.
-7.903116069308259e-6	9.723452336177273e-12	-111293.25236201419	3.950543391518092e7	0.
-2.7356940239913203e-6	9.723452336177273e-12	-209515.7633610112	9.295549445225953e7	0.
-7.751133067975407e-6	9.723452336177273e-12	-112996.30103012006	4.0364841776181065e7	0.
-2.583711022658469e-6	9.723452336177273e-12	-214265.3581582278	9.562276740744875e7	0.
-7.599150066642556e-6	9.723452336177273e-12	-114746.27323584902	4.125210260057063e7	0.
-2.431728021325618e-6	9.723452336177273e-12	-219165.12729513264	9.837306161053723e7	0.
-7.447167065309705e-6	9.723452336177273e-12	-116544.87834754548	4.216830965952812e7	0.
-2.279745019992767e-6	9.723452336177273e-12	-224218.9176580034	1.0120743765096663e8	0.
-7.295184063976854e-6	9.723452336177273e-12	-118393.89504424081	4.311460135838202e7	0.
-2.1277620186599156e-6	9.723452336177273e-12	-229430.49496057729	1.0412677474627045e8	0.
-7.143201062644003e-6	9.723452336177273e-12	-120295.17378408671	4.409215756240846e7	0.
-1.9757790173270646e-6	9.723452336177273e-12	-234803.52296487882	1.0713175943973565e8	0.
-6.991218061311152e-6	9.723452336177273e-12	-122250.63927581692	4.5102205912692025e7	0.
-1.8237960159942135e-6	9.723452336177273e-12	-240341.54201186646	1.1022286300487189e8	0.
-6.8392350599783e-6	9.723452336177273e-12	-124262.2929379573	4.614601802335089e7	0.
-1.6718130146613623e-6	9.723452336177273e-12	-246047.94708418727	1.1340032963046013e8	0.
-6.687252058645449e-6	9.723452336177273e-12	-126332.21532803711	4.722491587343028e7	0.
-1.5198300133285113e-6	9.723452336177273e-12	-251925.965654879	1.1666415548362468e8	0.
-6.535269057312598e-6	9.723452336177273e-12	-128462.56852132999	4.834026906519473e7	0.
-1.3678470119956601e-6	9.723452336177273e-12	-257978.6356041531	1.2001409016534398e8	0.
-6.383286055979747e-6	9.723452336177273e-12	-130655.59841567231	4.949349647190503e7	0.
-1.215864010662809e-6	9.723452336177273e-12	-264208.78351000714	1.234496112232913e8	0.
-6.231303054646896e-6	9.723452336177273e-12	-132913.63693565794	5.068606161431174e7	0.
-1.0638810093299578e-6	9.723452336177273e-12	-270619.0036359599	1.269699222621746e8	0.
-6.079320053314045e-6	9.723452336177273e-12	-135239.10410599603	5.191948230110195e7	0.
-9.118980079971067e-7	9.723452336177273e-12	-277211.63794937107	1.305739441542041e8	0.
-5.9273370519811935e-6	9.723452336177273e-12	-137634.50996004755	5.319532642898052e7	0.
-7.599150066642557e-7	9.723452336177273e-12	-283988.7575055131	1.3426032489329636e8	0.
-5.7753540506483425e-6	9.723452336177273e-12	-140102.45624554306	5.451520617812881e7	0.
-6.079320053314045e-7	9.723452336177273e-12	-290952.1455249688	1.3802741910674503e8	0.
-5.6233710493154915e-6	9.723452336177273e-12	-142645.6378852566	5.588077734763661e7	0.
-4.5594900399855336e-7	9.723452336177273e-12	-298103.2824745916	1.418733094703456e8	0.
-5.4713880479826406e-6	9.723452336177273e-12	-145266.84414600098	5.729374982485629e7	0.
-3.0396600266570224e-7	9.723452336177273e-12	-305443.3334351241	1.4579580575991777e8	0.
-5.31940504664979e-6	9.723452336177273e-12	-147968.95946477578	5.8755877656050816e7	0.
-1.5198300133285112e-7	9.723452336177273e-12	-312973.1380020696	1.4979244987806982e8	0.
-5.167422045316938e-6	9.723452336177273e-12	-150754.96387631123	6.02689467297959e7	0.
0.	9.723452336177273e-12	-320693.20292142144	1.538605456232445e8	0.
-5.015439043984087e-6	9.723452336177273e-12	-153627.93298169615	6.1834791525424995e7	0.
1.5198300133285112e-7	9.723452336177273e-12	-328603.6976097287	1.579971536918082e8	0.
-4.863456042651236e-6	9.723452336177273e-12	-156591.0373933654	6.345527992269754e7	0.
3.0396600266570224e-7	9.723452336177273e-12	-336704.45265044225	1.621991300041698e8	0.
-4.711473041318385e-6	9.723452336177273e-12	-159647.5415875972	6.5132308664801426e7	0.
5.4713880479826406e-6	9.723452336177273e-12	-707966.990021729	3.188670016152747e8	0.
4.5594900399855336e-7	9.723452336177273e-12	-344994.9612975689	1.6646313594329688e8	0.
5.6233710493154915e-6	9.723452336177273e-12	-720976.3433686438	3.233062682916458e8	0.
6.079320053314045e-7	9.723452336177273e-12	-353474.38395560527	1.707856613424272e8	0.
5.7753540506483425e-6	9.723452336177273e-12	-734063.7213365893	3.277176965602325e8	0.
7.599150066642557e-7	9.723452336177273e-12	-362141.5555438087	1.751630595445914e8	0.
5.9273370519811935e-6	9.723452336177273e-12	-747226.3346587529	3.32100856948217e8	0.
9.118980079971067e-7	9.723452336177273e-12	-370994.9955953258	1.7959155652104047e8	0.
6.079320053314045e-6	9.723452336177273e-12	-760461.4884123605	3.3645541404058284e8	0.
1.0638810093299578e-6	9.723452336177273e-12	-380032.92088957364	1.8406729966929984e8	0.
6.231303054646896e-6	9.723452336177273e-12	-773766.5808496815	3.407810910061162e8	0.
1.215864010662809e-6	9.723452336177273e-12	-389253.2603712801	1.885863679456652e8	0.
6.383286055979747e-6	9.723452336177273e-12	-787139.1019373551	3.450776699737676e8	0.
1.3678470119956601e-6	9.723452336177273e-12	-398653.67207308515	1.9314480376107848e8	0.
6.535269057312598e-6	9.723452336177273e-12	-800576.6316506718	3.493449861699235e8	0.
1.5198300133285113e-6	9.723452336177273e-12	-408231.56173147017	1.9773864222105777e8	0.
6.687252058645449e-6	9.723452336177273e-12	-814076.838065038	3.535829481520081e8	0.
1.6718130146613623e-6	9.723452336177273e-12	-417984.1027684375	2.023639319426999e8	0.
6.8392350599783e-6	9.723452336177273e-12	-827637.4752826174	3.577915070929435e8	0.
1.8237960159942135e-6	9.723452336177273e-12	-427908.2573037758	2.0701676731265426e8	0.
6.991218061311152e-6	9.723452336177273e-12	-841256.3812281361	3.619706519564228e8	0.
1.9757790173270646e-6	9.723452336177273e-12	-438000.79786444723	2.1169329319932097e8	0.
7.143201062644003e-6	9.723452336177273e-12	-854931.475344065	3.661204165850789e8	0.
2.1277620186599156e-6	9.723452336177273e-12	-448258.3294678048	2.163897476292908e8	0.
7.295184063976854e-6	9.723452336177273e-12	-868660.7562118783	3.7024087125565326e8	0.
2.279745019992767e-6	9.723452336177273e-12	-458677.31177289016	2.2110246577529097e8	0.
7.447167065309705e-6	9.723452336177273e-12	-882442.299122842	3.743321235494791e8	0.
2.431728021325618e-6	9.723452336177273e-12	-469254.0810176785	2.2582788658200717e8	0.
7.599150066642556e-6	9.723452336177273e-12	-896274.2536188046	3.783942949575329e8	0.
2.583711022658469e-6	9.723452336177273e-12	-479984.8714884327	2.3056259397579908e8	0.
7.751133067975407e-6	9.723452336177273e-12	-910154.8410207347	3.8242755768184644e8	0.
2.7356940239913203e-6	9.723452336177273e-12	-490865.83629887516	2.353033079650545e8	0.
7.903116069308259e-6	9.723452336177273e-12	-924082.351960288	3.86432088360913e8	0.
2.8876770253241713e-6	9.723452336177273e-12	-501893.067290329	2.400468966647269e8	0.
8.055099070641109e-6	9.723452336177273e-12	-938055.1439274513	3.904080992821567e8	0.
3.0396600266570226e-6	9.723452336177273e-12	-513062.6138980468	2.4479037883225235e8	0.
8.20708207197396e-6	9.723452336177273e-12	-952071.6388453144	3.943558150717866e8	0.
3.1916430279898736e-6	9.723452336177273e-12	-524370.5008625383	2.4953094623425627e8	0.
8.359065073306812e-6	9.723452336177273e-12	-966130.3206812267	3.9827546570880735e8	0.
3.3436260293227246e-6	9.723452336177273e-12	-535812.744696897	2.5426594396980777e8	0.
8.511048074639662e-6	9.723452336177273e-12	-980229.7331020139	4.0216732122107935e8	0.
3.495609030655576e-6	9.723452336177273e-12	-547385.3688511812	2.5899289839572787e8	0.
8.663031075972514e-6	9.723452336177273e-12	-994368.4771795105	4.060316348678977e8	0.
3.647592031988427e-6	9.723452336177273e-12	-559084.4175422814	2.6370947899321187e8	0.
8.815014077305364e-6	9.723452336177273e-12	-1.008545209151434e6	4.0986869684098274e8	0.
3.799575033321278e-6	9.723452336177273e-12	-570905.9682420499	2.6841353838105628e8	0.
8.966997078638216e-6	9.723452336177273e-12	-1.0227586382415286e6	4.136787917649878e8	0.
3.951558034654129e-6	9.723452336177273e-12	-582846.1428375761	2.7310307965655637e8	0.
9.118980079971068e-6	9.723452336177273e-12	-1.0370075245419634e6	4.174622156072353e8	0.
4.10354103598698e-6	9.723452336177273e-12	-594901.1174953292	2.777762717469497e8	0.
9.270963081303918e-6	9.723452336177273e-12	-1.0512906769601386e6	4.212192715243608e8	0.
4.255524037319831e-6	9.723452336177273e-12	-607067.1312754998	2.824314258034874e8	0.
9.42294608263677e-6	9.723452336177273e-12	-1.0656069512313441e6	4.249502714606676e8	0.
4.407507038652682e-6	9.723452336177273e-12	-619340.4935544318	2.870670071153458e8	0.
9.57492908396962e-6	9.723452336177273e-12	-1.079955247998094e6	4.286555201811598e8	0.
4.559490039985534e-6	9.723452336177273e-12	-631717.5903217606	2.916816226785589e8	0.
9.726912085302472e-6	9.723452336177273e-12	-1.0943345109564476e6	4.3233533326053137e8	0.
4.711473041318385e-6	9.723452336177273e-12	-644194.8894250297	2.9627400594623893e8	0.
9.878895086635324e-6	9.723452336177273e-12	-1.1087437250691697e6	4.3599004109739757e8	0.
4.863456042651236e-6	9.723452336177273e-12	-656768.9448384569	3.008430260231249e8	0.
0.000010030878087968174	9.723452336177273e-12	-1.1231819148452175e6	4.3961994345185995e8	0.
5.015439043984087e-6	9.723452336177273e-12	-669436.4000344469	3.053876826302912e8	0.
0.000010182861089301025	9.723452336177273e-12	-1.1376481426847298e6	4.4322538098717463e8	0.
5.167422045316938e-6	9.723452336177273e-12	-682193.9905367211	3.099070757353711e8	0.
0.000010334844090633876	9.723452336177273e-12	-1.1521415072884187e6	4.46806666600885e8	0.
5.31940504664979e-6	9.723452336177273e-12	-695038.5457328447	3.144004095029399e8	0.
0.000010486827091966727	9.723452336177273e-12	-1.1666611421300836e6	4.5036412083130527e8	0.
0.000015502266135950813	9.723452336177273e-12	-1.6564058084063882e6	5.563327008617613e8	0.
0.00001063881009329958	9.723452336177273e-12	-1.1812062139907675e6	4.538980674353935e8	0.
0.000015654249137283665	9.723452336177273e-12	-1.6714765497119317e6	5.59249836350345e8	0.
0.00001079079309463243	9.723452336177273e-12	-1.1957759215529596e6	4.574088103380317e8	0.
0.000015806232138616517	9.723452336177273e-12	-1.6865569468127228e6	5.621523253055865e8	0.
0.000010942776095965281	9.723452336177273e-12	-1.2103694940531494e6	4.6089668690737885e8	0.
0.00001595821513994937	9.723452336177273e-12	-1.7016467608423561e6	5.650403664147125e8	0.
0.000011094759097298131	9.723452336177273e-12	-1.2249861899909414e6	4.643620024141075e8	0.
0.000016110198141282217	9.723452336177273e-12	-1.7167457604541592e6	5.679141488971505e8	0.
0.000011246742098630983	9.723452336177273e-12	-1.2396252958929203e6	4.678050601727505e8	0.
0.00001626218114261507	9.723452336177273e-12	-1.7318537215398417e6	5.707738592195284e8	0.
0.000011398725099963835	9.723452336177273e-12	-1.2542861251293924e6	4.712261813731706e8	0.
0.00001641416414394792	9.723452336177273e-12	-1.7469704269600664e6	5.736196798689057e8	0.
0.000011550708101296685	9.723452336177273e-12	-1.2689680167821357e6	4.7462566829635566e8	0.
0.000016566147145280773	9.723452336177273e-12	-1.7620956662864066e6	5.764517903416473e8	0.
0.000011702691102629537	9.723452336177273e-12	-1.2836703345612832e6	4.7800382808851105e8	0.
0.000016718130146613624	9.723452336177273e-12	-1.7772292355541529e6	5.792703673138149e8	0.
0.000011854674103962387	9.723452336177273e-12	-1.2983924657694707e6	4.813609483181495e8	0.
0.000016870113147946473	9.723452336177273e-12	-1.7923709370254795e6	5.820755834300629e8	0.
0.000012006657105295239	9.723452336177273e-12	-1.3131338203114106e6	4.846973306343235e8	0.
0.000017022096149279325	9.723452336177273e-12	-1.80752057896249e6	5.848676086232455e8	0.
0.00001215864010662809	9.723452336177273e-12	-1.3278938297470736e6	4.880132767179827e8	0.
0.000017174079150612177	9.723452336177273e-12	-1.8226779754096922e6	5.876466044572023e8	0.
0.00001231062310796094	9.723452336177273e-12	-1.3426719463866993e6	4.913090713899689e8	0.
0.00001732606215194503	9.723452336177273e-12	-1.8378429459854723e6	5.904127456836644e8	0.
0.000012462606109293792	9.723452336177273e-12	-1.3574676424259022e6	4.9458499010090387e8	0.
0.00001747804515327788	9.723452336177273e-12	-1.8530153156821604e6	5.931661879387791e8	0.
0.000012614589110626643	9.723452336177273e-12	-1.3722804091191734e6	4.978413260813458e8	0.
0.00001763002815461073	9.723452336177273e-12	-1.868194914674294e6	5.959070891536779e8	0.
