# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-35-36.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:35:36
# Dir	-1
# field	3.500442841023818e-11
# zi	-6.
W	field	zt	t	argt
6.991218061311152e-6	3.500442841023818e-11	-296178.5273358923	1.013416618122435e8	0.
1.9757790173270646e-6	3.500442841023818e-11	-199581.9512986402	7.01734895723145e7	0.
7.143201062644003e-6	3.500442841023818e-11	-299462.5800519777	1.0229027689602025e8	0.
2.1277620186599156e-6	3.500442841023818e-11	-202123.74659056173	7.108156523209813e7	0.
7.295184063976854e-6	3.500442841023818e-11	-302764.12831879145	1.0323739701635863e8	0.
2.279745019992767e-6	3.500442841023818e-11	-204692.12466288696	7.199408697007617e7	0.
7.447167065309705e-6	3.500442841023818e-11	-306082.8749862516	1.0418291271313043e8	0.
2.431728021325618e-6	3.500442841023818e-11	-207286.90181876713	7.291083145305423e7	0.
7.599150066642556e-6	3.500442841023818e-11	-309418.5252274038	1.0512672232769454e8	0.
2.583711022658469e-6	3.500442841023818e-11	-209907.8840203644	7.383157872356153e7	0.
7.751133067975407e-6	3.500442841023818e-11	-312770.78672125057	1.0606872882404158e8	0.
2.7356940239913203e-6	3.500442841023818e-11	-212554.86730931816	7.475610494817936e7	0.
7.903116069308259e-6	3.500442841023818e-11	-316139.3698219757	1.070088366306388e8	0.
2.8876770253241713e-6	3.500442841023818e-11	-215227.63824101246	7.568418874234566e7	0.
8.055099070641109e-6	3.500442841023818e-11	-319523.98771494377	1.0794695904219688e8	0.
3.0396600266570226e-6	3.500442841023818e-11	-217925.9743306349	7.661561029198106e7	0.
8.20708207197396e-6	3.500442841023818e-11	-322924.35655988	1.08883010695441e8	0.
3.1916430279898736e-6	3.500442841023818e-11	-220649.6445090222	7.755014898137698e7	0.
8.359065073306812e-6	3.500442841023818e-11	-326340.1956216547	1.0981690976198618e8	0.
3.3436260293227246e-6	3.500442841023818e-11	-223398.40958630806	7.848758629256804e7	0.
8.511048074639662e-6	3.500442841023818e-11	-329771.22738911374	1.107485845538445e8	0.
3.495609030655576e-6	3.500442841023818e-11	-226172.02272142077	7.942770614223248e7	0.
8.663031075972514e-6	3.500442841023818e-11	-333217.17768240825	1.1167795503292575e8	0.
3.647592031988427e-6	3.500442841023818e-11	-228970.2298955246	8.037029436173697e7	0.
8.815014077305364e-6	3.500442841023818e-11	-336677.77574928605	1.1260496035484475e8	0.
3.799575033321278e-6	3.500442841023818e-11	-231792.7703875565	8.131513864914097e7	0.
8.966997078638216e-6	3.500442841023818e-11	-340152.754350812	1.135295303192939e8	0.
3.951558034654129e-6	3.500442841023818e-11	-234639.3772500775	8.226203132432796e7	0.
9.118980079971068e-6	3.500442841023818e-11	-343641.8498369904	1.1445160656058352e8	0.
4.10354103598698e-6	3.500442841023818e-11	-237509.77778373464	8.321076657927234e7	0.
9.270963081303918e-6	3.500442841023818e-11	-347144.8022127598	1.1537113162434185e8	0.
4.255524037319831e-6	3.500442841023818e-11	-240403.69400871606	8.416113991319825e7	0.
9.42294608263677e-6	3.500442841023818e-11	-350661.35519483034	1.1628805003702989e8	0.
4.407507038652682e-6	3.500442841023818e-11	-243320.84313167262	8.511295485218574e7	0.
9.57492908396962e-6	3.500442841023818e-11	-354191.25625982956	1.1720231115172267e8	0.
4.559490039985534e-6	3.500442841023818e-11	-246260.93800667702	8.606601414768656e7	0.
9.726912085302472e-6	3.500442841023818e-11	-357734.25668421737	1.181138696609677e8	0.
4.711473041318385e-6	3.500442841023818e-11	-249223.6875888936	8.702012634023848e7	0.
9.878895086635324e-6	3.500442841023818e-11	-361290.11157642043	1.1902267915609723e8	0.
4.863456042651236e-6	3.500442841023818e-11	-252208.79737973723	8.797510553179762e7	0.
0.000010030878087968174	3.500442841023818e-11	-364858.5799016324	1.1992869909515233e8	0.
5.015439043984087e-6	3.500442841023818e-11	-255215.96986240442	8.893076800381215e7	0.
0.000010182861089301025	3.500442841023818e-11	-368439.4244997109	1.2083189037656836e8	0.
5.167422045316938e-6	3.500442841023818e-11	-258244.90492677104	8.988693511474225e7	0.
0.000010334844090633876	3.500442841023818e-11	-372032.4120965946	1.2173221841561173e8	0.
5.31940504664979e-6	3.500442841023818e-11	-261295.30028275444	9.084343340750268e7	0.
0.000010486827091966727	3.500442841023818e-11	-375637.31330964953	1.2262965102968965e8	0.
0.000015502266135950813	3.500442841023818e-11	-500001.3314089712	1.5052684792930922e8	0.
0.00001063881009329958	3.500442841023818e-11	-379253.9026473428	1.2352415734775463e8	0.
0.000015654249137283665	3.500442841023818e-11	-503900.98605293676	1.5131998478941807e8	0.
0.00001079079309463243	3.500442841023818e-11	-382881.9585036265	1.2441571051951355e8	0.
0.000015806232138616517	3.500442841023818e-11	-507806.754609813	1.521101469392744e8	0.
0.000010942776095965281	3.500442841023818e-11	-386521.26314740203	1.253042832094769e8	0.
0.00001595821513994937	3.500442841023818e-11	-511718.52494662075	1.528973489200668e8	0.
0.000011094759097298131	3.500442841023818e-11	-390171.6027074208	1.2618985469792616e8	0.
0.000016110198141282217	3.500442841023818e-11	-515636.1872819114	1.5368160280512e8	0.
0.000011246742098630983	3.500442841023818e-11	-393832.7671529626	1.2707240439201617e8	0.
0.00001626218114261507	3.500442841023818e-11	-519559.6341372483	1.5446292995703173e8	0.
0.000011398725099963835	3.500442841023818e-11	-397504.5502706181	1.2795191231678516e8	0.
0.00001641416414394792	3.500442841023818e-11	-523488.7602893278	1.5524134232433465e8	0.
0.000011550708101296685	3.500442841023818e-11	-401186.7496374889	1.2882836362753229e8	0.
0.000016566147145280773	3.500442841023818e-11	-527423.4627227706	1.560168540799553e8	0.
0.000011702691102629537	3.500442841023818e-11	-404879.1665911028	1.2970174223009682e8	0.
0.000016718130146613624	3.500442841023818e-11	-531363.6405835964	1.5678948256764978e8	0.
0.000011854674103962387	3.500442841023818e-11	-408581.606196327	1.305720347209557e8	0.
0.000016870113147946473	3.500442841023818e-11	-535309.1951334015	1.5755924255724108e8	0.
0.000012006657105295239	3.500442841023818e-11	-412293.8772095519	1.3143923357743092e8	0.
0.000017022096149279325	3.500442841023818e-11	-539260.0297042552	1.583261549398653e8	0.
0.00001215864010662809	3.500442841023818e-11	-416015.7920403968	1.323033281101746e8	0.
0.000017174079150612177	3.500442841023818e-11	-543216.0496543208	1.590902305695342e8	0.
0.00001231062310796094	3.500442841023818e-11	-419747.1667111844	1.3316430958720061e8	0.
0.00001732606215194503	3.500442841023818e-11	-547177.1623242194	1.5985149076343542e8	0.
0.000012462606109293792	3.500442841023818e-11	-423487.8208144112	1.3402217621000974e8	0.
0.00001747804515327788	3.500442841023818e-11	-551143.276994135	1.606099542878785e8	0.
0.000012614589110626643	3.500442841023818e-11	-427237.57746842806	1.348769203457299e8	0.
0.00001763002815461073	3.500442841023818e-11	-555114.3048416731	1.61365628753843e8	0.
0.000012766572111959494	3.500442841023818e-11	-430996.2632715389	1.3572853806367016e8	0.
0.00001778201115594358	3.500442841023818e-11	-559090.1589004744	1.62118541248078e8	0.
0.000012918555113292345	3.500442841023818e-11	-434763.70825470553	1.365770301248628e8	0.
0.000017933994157276432	3.500442841023818e-11	-563070.7540195825	1.6286870743291664e8	0.
0.000013070538114625196	3.500442841023818e-11	-438539.74583304016	1.3742239546037138e8	0.
