# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-38-55.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:38:55
# Dir	-1
# field	4.6672571213650907e-11
# zi	-6.
W	field	zt	t	argt
-0.000023405382205259074	4.6672571213650907e-11	-39598.4062076404	8.522511824296253e6	0.
-0.00002842082124924316	4.6672571213650907e-11	-33358.09682877952	6.639486085408525e6	0.
-0.000023253399203926222	4.6672571213650907e-11	-39821.6352172251	8.59217389804492e6	0.
-0.000028268838247910308	4.6672571213650907e-11	-33519.60790090781	6.686554145854037e6	0.
-0.00002310141620259337	4.6672571213650907e-11	-40047.219057705435	8.662721812098043e6	0.
-0.000028116855246577456	4.6672571213650907e-11	-33682.61153720151	6.734153241927078e6	0.
-0.000022949433201260518	4.6672571213650907e-11	-40275.19235887927	8.734170207555098e6	0.
-0.000027964872245244608	4.6672571213650907e-11	-33847.12741365861	6.782291070539381e6	0.
-0.00002279745019992767	4.6672571213650907e-11	-40505.59037215005	8.806533765512886e6	0.
-0.000027812889243911756	4.6672571213650907e-11	-34013.17553279674	6.830974145618141e6	0.
-0.000022645467198594818	4.6672571213650907e-11	-40738.44898289111	8.879828107728649e6	0.
-0.000027660906242578904	4.6672571213650907e-11	-34180.77622996194	6.880212331051742e6	0.
-0.000022493484197261966	4.6672571213650907e-11	-40973.80472305118	8.95406806818526e6	0.
-0.000027508923241246052	4.6672571213650907e-11	-34349.95017976978	6.930012040539172e6	0.
-0.000022341501195929114	4.6672571213650907e-11	-41211.694784004845	9.02926937227487e6	0.
-0.0000273569402399132	4.6672571213650907e-11	-34520.71840268221	6.980383254683876e6	0.
-0.000022189518194596263	4.6672571213650907e-11	-41452.15702965067	9.10544808506249e6	0.
-0.000027204957238580352	4.6672571213650907e-11	-34693.102271722506	7.031334726107783e6	0.
-0.000022037535193263414	4.6672571213650907e-11	-41695.23000976031	9.182620808786564e6	0.
-0.0000270529742372475	4.6672571213650907e-11	-34867.12351933134	7.08287436210523e6	0.
-0.000021885552191930562	4.6672571213650907e-11	-41940.952973581516	9.26080388545763e6	0.
-0.000026900991235914648	4.6672571213650907e-11	-35042.80424436716	7.135012208361148e6	0.
-0.00002173356919059771	4.6672571213650907e-11	-42189.36588369803	9.340014704457173e6	0.
-0.000026749008234581796	4.6672571213650907e-11	-35220.166919253104	7.187756684104706e6	0.
-0.00002158158618926486	4.6672571213650907e-11	-42440.5094301489	9.420270396786967e6	0.
-0.000026597025233248945	4.6672571213650907e-11	-35399.23439727449	7.241117688248451e6	0.
-0.000021429603187932007	4.6672571213650907e-11	-42694.42504481003	9.501588489242628e6	0.
-0.000026445042231916096	4.6672571213650907e-11	-35580.029920028865	7.295103538919429e6	0.
-0.00002127762018659916	4.6672571213650907e-11	-42951.15491604039	9.58398682451949e6	0.
-0.000026293059230583244	4.6672571213650907e-11	-35762.577125032745	7.349725296288024e6	0.
-0.000021125637185266307	4.6672571213650907e-11	-43210.74200359514	9.667483681861483e6	0.
-0.000026141076229250393	4.6672571213650907e-11	-35946.90005348705	7.404992146197679e6	0.
-0.000020973654183933455	4.6672571213650907e-11	-43473.230053807776	9.752098203966815e6	0.
-0.00002598909322791754	4.6672571213650907e-11	-36133.023158205506	7.460913832250557e6	0.
-0.000020821671182600603	4.6672571213650907e-11	-43738.66361504305	9.837848936252668e6	0.
-0.00002583711022658469	4.6672571213650907e-11	-36320.971311708585	7.517501263792045e6	0.
-0.00002066968818126775	4.6672571213650907e-11	-44007.08805342277	9.924755109373441e6	0.
-0.00002568512722525184	4.6672571213650907e-11	-36510.769814486186	7.57476409357894e6	0.
-0.000020517705179934903	4.6672571213650907e-11	-44278.54956882549	1.0012837109171253e7	0.
-0.00002553314422391899	4.6672571213650907e-11	-36702.44440343303	7.632714023733512e6	0.
-0.00002036572217860205	4.6672571213650907e-11	-44553.09521116127	1.0102114356330957e7	0.
-0.000025381161222586137	4.6672571213650907e-11	-36896.02126045893	7.691360546087681e6	0.
-0.0000202137391772692	4.6672571213650907e-11	-44830.7728969228	1.0192608419553244e7	0.
-0.000020061756175936347	4.6672571213650907e-11	-45111.63142601267	1.0284338367017308e7	0.
-0.00001489433413061941	4.6672571213650907e-11	-56969.51409970355	1.4318464832453944e7	0.
-0.000019909773174603496	4.6672571213650907e-11	-45395.720498848204	1.0377328053125504e7	0.
-0.00001474235112928656	4.6672571213650907e-11	-57400.7026949964	1.4470300961949686e7	0.
-0.000019757790173270647	4.6672571213650907e-11	-45683.090733741956	1.0471596660268407e7	0.
-0.000014590368127953708	4.6672571213650907e-11	-57837.580010947204	1.4624454029984295e7	0.
-0.000019605807171937795	4.6672571213650907e-11	-45973.793684559394	1.0567167813043123e7	0.
-0.000014438385126620856	4.6672571213650907e-11	-58280.241517359085	1.4780965913594631e7	0.
-0.000019453824170604944	4.6672571213650907e-11	-46267.881858650886	1.0664064360221585e7	0.
-0.000014286402125288006	4.6672571213650907e-11	-58728.784353003684	1.4939877647660071e7	0.
-0.000019301841169272092	4.6672571213650907e-11	-46565.40873505762	1.0762308359254036e7	0.
-0.000014134419123955154	4.6672571213650907e-11	-59183.30734568886	1.5101230515009854e7	0.
-0.00001914985816793924	4.6672571213650907e-11	-46866.42878298946	1.0861923097893821e7	0.
-0.000013982436122622304	4.6672571213650907e-11	-59643.91103183607	1.5265067721540166e7	0.
-0.00001899787516660639	4.6672571213650907e-11	-47170.99748057176	1.0962933367891094e7	0.
-0.000013830453121289452	4.6672571213650907e-11	-60110.69767550813	1.543143276364673e7	0.
-0.00001884589216527354	4.6672571213650907e-11	-47479.171333858394	1.1065363317407865e7	0.
-0.0000136784701199566	4.6672571213650907e-11	-60583.7712868249	1.5600370208621398e7	0.
-0.000018693909163940688	4.6672571213650907e-11	-47791.00789610732	1.116923735975948e7	0.
-0.00001352648711862375	4.6672571213650907e-11	-61063.23763970075	1.5771924270099344e7	0.
-0.000018541926162607836	4.6672571213650907e-11	-48106.56578731438	1.127458120308755e7	0.
-0.000013374504117290898	4.6672571213650907e-11	-61549.20428883457	1.5946140451760447e7	0.
-0.000018389943161274984	4.6672571213650907e-11	-48425.90471400006	1.1381420028685926e7	0.
-0.000013222521115958048	4.6672571213650907e-11	-62041.78058587903	1.6123064447480995e7	0.
-0.000018237960159942136	4.6672571213650907e-11	-48749.08548924382	1.148978045901772e7	0.
-0.000013070538114625196	4.6672571213650907e-11	-62541.07769471286	1.6302743549524859e7	0.
-0.000018085977158609284	4.6672571213650907e-11	-49076.17005295906	1.1599689596060192e7	0.
-0.000012918555113292345	4.6672571213650907e-11	-63047.20860573531	1.6485224709993834e7	0.
-0.000017933994157276432	4.6672571213650907e-11	-49407.22149240131	1.1711174035241306e7	0.
-0.000012766572111959494	4.6672571213650907e-11	-63560.28814909923	1.6670556707869273e7	0.
-0.00001778201115594358	4.6672571213650907e-11	-49742.30406290179	1.1824262178507283e7	0.
-0.000012614589110626643	4.6672571213650907e-11	-64080.43300679433	1.6858786143679656e7	0.
-0.00001763002815461073	4.6672571213650907e-11	-50081.48320881626	1.1938981104894852e7	0.
-0.000012462606109293792	4.6672571213650907e-11	-64607.76172348938	1.7049963970853142e7	0.
-0.00001747804515327788	4.6672571213650907e-11	-50424.825584679675	1.205536087355933e7	0.
-0.00001231062310796094	4.6672571213650907e-11	-65142.394716036775	1.7244140551713943e7	0.
-0.00001732606215194503	4.6672571213650907e-11	-50772.39907655442	1.2173429951540994e7	0.
-0.00001215864010662809	4.6672571213650907e-11	-65684.45428154025	1.7441364027474817e7	0.
-0.000017174079150612177	4.6672571213650907e-11	-51124.27282356042	1.2293219087294146e7	0.
-0.000012006657105295239	4.6672571213650907e-11	-66234.06460388248	1.7641687105846036e7	0.
-0.000017022096149279325	4.6672571213650907e-11	-51480.5172395725	1.2414758417274069e7	0.
-0.000011854674103962387	4.6672571213650907e-11	-66791.3517586037	1.784516140607461e7	0.
-0.000016870113147946473	4.6672571213650907e-11	-51841.20403507074	1.2538078566688046e7	0.
-0.000011702691102629537	4.6672571213650907e-11	-67356.44371602089	1.805183858385317e7	0.
-0.000016718130146613624	4.6672571213650907e-11	-52206.40623912684	1.2663210903226404e7	0.
-0.000011550708101296685	4.6672571213650907e-11	-67929.47034247151	1.826177159097524e7	0.
-0.000016566147145280773	4.6672571213650907e-11	-52576.198221509054	1.2790187922442822e7	0.
-0.000011398725099963835	4.6672571213650907e-11	-68510.56339956247	1.847501323965859e7	0.
-0.00001641416414394792	4.6672571213650907e-11	-52950.655714885965	1.291904252631518e7	0.
-0.000011246742098630983	4.6672571213650907e-11	-69099.85654130147	1.8691617718797423e7	0.
-0.00001626218114261507	4.6672571213650907e-11	-53329.855837108385	1.3049807553489875e7	0.
-0.000011094759097298131	4.6672571213650907e-11	-69697.48530898379	1.8911640157325972e7	0.
-0.000016110198141282217	4.6672571213650907e-11	-53713.877113546914	1.3182517899386888e7	0.
-0.000010942776095965281	4.6672571213650907e-11	-70303.58712370427	1.9135133310939807e7	0.
-0.00001595821513994937	4.6672571213650907e-11	-54102.799499460125	1.3317206007560378e7	0.
-0.00001079079309463243	4.6672571213650907e-11	-70918.30127636166	1.936215292625911e7	0.
-0.000015806232138616517	4.6672571213650907e-11	-54496.70440236821	1.3453908605180591e7	0.
-0.00001063881009329958	4.6672571213650907e-11	-71541.76891501766	1.959275515073818e7	0.
-0.000015654249137283665	4.6672571213650907e-11	-54895.674704402576	1.359266145472821e7	0.
-0.000010486827091966727	4.6672571213650907e-11	-72174.13302947211	1.9826995646790106e7	0.
-0.000015502266135950813	4.6672571213650907e-11	-55299.79478460223	1.3733500438081041e7	0.
-0.000010334844090633876	4.6672571213650907e-11	-72815.53843291184	2.0064930933039583e7	0.
-0.00001535028313461796	4.6672571213650907e-11	-55709.15054112407	1.3876461706097228e7	0.
-0.000010182861089301025	4.6672571213650907e-11	-73466.13174048888	2.0306617690565504e7	0.
-0.000015198300133285111	4.6672571213650907e-11	-56123.82941333276	1.4021584024417343e7	0.
-0.000010030878087968174	4.6672571213650907e-11	-74126.0613446821	2.0552111676840845e7	0.
-0.000015046317131952261	4.6672571213650907e-11	-56543.920403732714	1.4168905260680202e7	0.
-9.878895086635324e-6	4.6672571213650907e-11	-74795.47738729425	2.0801470681890927e7	0.
-9.726912085302472e-6	4.6672571213650907e-11	-75474.53172793587	2.105475217909668e7	0.
-4.559490039985534e-6	4.6672571213650907e-11	-105465.04283121439	3.2390945531724945e7	0.
-9.57492908396962e-6	4.6672571213650907e-11	-76163.37790884657	2.13120129590897e7	0.
-4.407507038652682e-6	4.6672571213650907e-11	-106585.59535339235	3.2814320312922575e7	0.
-9.42294608263677e-6	4.6672571213650907e-11	-76862.17111590467	2.1573310390710156e7	0.
-4.255524037319831e-6	4.6672571213650907e-11	-107721.75938020613	3.3243222731476795e7	0.
-9.270963081303918e-6	4.6672571213650907e-11	-77571.0681356765	2.1838703882376272e7	0.
-4.10354103598698e-6	4.6672571213650907e-11	-108873.6856856905	3.3677663285976976e7	0.
-9.118980079971068e-6	4.6672571213650907e-11	-78290.22730835728	2.2108248235912744e7	0.
-3.951558034654129e-6	4.6672571213650907e-11	-110041.5220683836	3.411764936503587e7	0.
-8.966997078638216e-6	4.6672571213650907e-11	-79019.80847645964	2.2382002640963905e7	0.
-3.799575033321278e-6	4.6672571213650907e-11	-111225.41315064927	3.4563185849470735e7	0.
-8.815014077305364e-6	4.6672571213650907e-11	-79759.97292910537	2.2660023942399267e7	0.
-3.647592031988427e-6	4.6672571213650907e-11	-112425.50017787104	3.501427354006716e7	0.
-8.663031075972514e-6	4.6672571213650907e-11	-80510.88334178255	2.2942369559030425e7	0.
-3.495609030655576e-6	4.6672571213650907e-11	-113641.92081807005	3.54709104028043e7	0.
-8.511048074639662e-6	4.6672571213650907e-11	-81272.70371143286	2.3229095943592496e7	0.
-3.3436260293227246e-6	4.6672571213650907e-11	-114874.80896252074	3.5933089856580466e7	0.
-8.359065073306812e-6	4.6672571213650907e-11	-82045.59928673986	2.3520260131867815e7	0.
-3.1916430279898736e-6	4.6672571213650907e-11	-116124.29452795432	3.640080367671723e7	0.
-8.20708207197396e-6	4.6672571213650907e-11	-82829.7364934954	2.3815918549534135e7	0.
-3.0396600266570226e-6	4.6672571213650907e-11	-117390.50326095601	3.6874038823415935e7	0.
-8.055099070641109e-6	4.6672571213650907e-11	-83625.28285492833	2.4116125726655863e7	0.
-2.8876770253241713e-6	4.6672571213650907e-11	-118673.55654517426	3.735277793232293e7	0.
-7.903116069308259e-6	4.6672571213650907e-11	-84432.4069068892	2.4420938577276926e7	0.
-2.7356940239913203e-6	4.6672571213650907e-11	-119973.57121196913	3.783700247808559e7	0.
-7.751133067975407e-6	4.6672571213650907e-11	-85251.27810779239	2.4730410283500727e7	0.
-2.583711022658469e-6	4.6672571213650907e-11	-121290.65935513329	3.8326687473160125e7	0.
-7.599150066642556e-6	4.6672571213650907e-11	-86082.0667432302	2.5044595042138897e7	0.
-2.431728021325618e-6	4.6672571213650907e-11	-122624.92815032185	3.882180634710452e7	0.
-7.447167065309705e-6	4.6672571213650907e-11	-86924.9438251836	2.5363546522549108e7	0.
-2.279745019992767e-6	4.6672571213650907e-11	-123976.47967982602	3.932232668269754e7	0.
-7.295184063976854e-6	4.6672571213650907e-11	-87780.08098576833	2.5687317180023074e7	0.
-2.1277620186599156e-6	4.6672571213650907e-11	-125345.41076332124	3.982821456754337e7	0.
-7.143201062644003e-6	4.6672571213650907e-11	-88647.65036546982	2.6015956116260227e7	0.
-1.9757790173270646e-6	4.6672571213650907e-11	-126731.81279521163	4.0339430489299424e7	0.
-6.991218061311152e-6	4.6672571213650907e-11	-89527.82449583586	2.634951552957583e7	0.
-1.8237960159942135e-6	4.6672571213650907e-11	-128135.77158918105	4.085593166861723e7	0.
-6.8392350599783e-6	4.6672571213650907e-11	-90420.77617661275	2.6688044449619427e7	0.
-1.6718130146613623e-6	4.6672571213650907e-11	-129557.36723054358	4.137767201926765e7	0.
-6.687252058645449e-6	4.6672571213650907e-11	-91326.67834733003	2.7031590511565283e7	0.
-1.5198300133285113e-6	4.6672571213650907e-11	-130996.67393696762	4.190460192174247e7	0.
-6.535269057312598e-6	4.6672571213650907e-11	-92245.70395335762	2.7380199549886033e7	0.
-1.3678470119956601e-6	4.6672571213650907e-11	-132453.7599281225	4.243666727018302e7	0.
-6.383286055979747e-6	4.6672571213650907e-11	-93178.02580648102	2.7733917576209746e7	0.
-1.215864010662809e-6	4.6672571213650907e-11	-133928.68730476964	4.2973808926056854e7	0.
-6.231303054646896e-6	4.6672571213650907e-11	-94123.81644006146	2.8092787606132083e7	0.
-1.0638810093299578e-6	4.6672571213650907e-11	-135421.51193778843	4.351596708507785e7	0.
-6.079320053314045e-6	4.6672571213650907e-11	-95083.2479588725	2.8456851051122826e7	0.
-9.118980079971067e-7	4.6672571213650907e-11	-136932.28336759188	4.4063076289844185e7	0.
-5.9273370519811935e-6	4.6672571213650907e-11	-96056.49188372806	2.882614809650585e7	0.
-7.599150066642557e-7	4.6672571213650907e-11	-138461.0447143498	4.461506884735565e7	0.
-5.7753540506483425e-6	4.6672571213650907e-11	-97043.71899104299	2.920071716143273e7	0.
-6.079320053314045e-7	4.6672571213650907e-11	-140007.83259939429	4.517187238289582e7	0.
-5.6233710493154915e-6	4.6672571213650907e-11	-98045.09914749394	2.9580595226267528e7	0.
-4.5594900399855336e-7	4.6672571213650907e-11	-141572.67707814038	4.5733410861329444e7	0.
-5.4713880479826406e-6	4.6672571213650907e-11	-99060.80113997495	2.996581472357102e7	0.
-3.0396600266570224e-7	4.6672571213650907e-11	-143155.60158480585	4.629960599449828e7	0.
-5.31940504664979e-6	4.6672571213650907e-11	-100090.99250107189	3.0356409124798972e7	0.
-1.5198300133285112e-7	4.6672571213650907e-11	-144756.62288916713	4.6870376810883984e7	0.
-5.167422045316938e-6	4.6672571213650907e-11	-101135.8393303062	3.0752406998534665e7	0.
0.	4.6672571213650907e-11	-146375.7510655368	4.744563836337372e7	0.
-5.015439043984087e-6	4.6672571213650907e-11	-102195.50611143062	3.1153836818251453e7	0.
1.5198300133285112e-7	4.6672571213650907e-11	-148012.98947409613	4.802530246022519e7	0.
-4.863456042651236e-6	4.6672571213650907e-11	-103270.15552608573	3.156072189884488e7	0.
3.0396600266570224e-7	4.6672571213650907e-11	-149668.3347546638	4.860927819265072e7	0.
-4.711473041318385e-6	4.6672571213650907e-11	-104359.94826415896	3.197308464309013e7	0.
5.4713880479826406e-6	4.6672571213650907e-11	-216289.99819741835	7.026802255298309e7	0.
4.5594900399855336e-7	4.6672571213650907e-11	-151341.7768329273	4.919747229807577e7	0.
5.6233710493154915e-6	4.6672571213650907e-11	-218530.66278986627	7.093461369777513e7	0.
6.079320053314045e-7	4.6672571213650907e-11	-153033.2989391102	4.978978854996309e7	0.
5.7753540506483425e-6	4.6672571213650907e-11	-220785.64921834433	7.16016126085377e7	0.
7.599150066642557e-7	4.6672571213650907e-11	-154742.8776389947	5.03861288316042e7	0.
5.9273370519811935e-6	4.6672571213650907e-11	-223054.78869595838	7.226892782545944e7	0.
9.118980079971067e-7	4.6672571213650907e-11	-156470.4828771658	5.0986392819572955e7	0.
6.079320053314045e-6	4.6672571213650907e-11	-225337.9113560318	7.293646508764176e7	0.
1.0638810093299578e-6	4.6672571213650907e-11	-158216.0780322913	5.1590475535781555e7	0.
6.231303054646896e-6	4.6672571213650907e-11	-227634.8464221497	7.360413489585036e7	0.
1.215864010662809e-6	4.6672571213650907e-11	-159979.6199842015	5.219827419281349e7	0.
6.383286055979747e-6	4.6672571213650907e-11	-229945.42237349827	7.427185222345838e7	0.
1.3678470119956601e-6	4.6672571213650907e-11	-161761.05919248334	5.280968112797798e7	0.
6.535269057312598e-6	4.6672571213650907e-11	-232269.46710530386	7.493953075008579e7	0.
1.5198300133285113e-6	4.6672571213650907e-11	-163560.33978625742	5.34245863844047e7	0.
6.687252058645449e-6	4.6672571213650907e-11	-234606.80808420526	7.560708747161753e7	0.
1.6718130146613623e-6	4.6672571213650907e-11	-165377.3996647624	5.40428832262895e7	0.
6.8392350599783e-6	4.6672571213650907e-11	-236957.27249841695	7.6274441030753e7	0.
1.8237960159942135e-6	4.6672571213650907e-11	-167212.17060832886	5.4664458047537096e7	0.
6.991218061311152e-6	4.6672571213650907e-11	-239320.68740256905	7.694151383668353e7	0.
1.9757790173270646e-6	4.6672571213650907e-11	-169064.5783992884	5.5289197599419706e7	0.
7.143201062644003e-6	4.6672571213650907e-11	-241696.87985713195	7.760822899284624e7	0.
2.1277620186599156e-6	4.6672571213650907e-11	-170934.54295232697	5.5916989638747916e7	0.
7.295184063976854e-6	4.6672571213650907e-11	-244085.67706235946	7.827451286635499e7	0.
2.279745019992767e-6	4.6672571213650907e-11	-172821.97845376073	5.6547718770426065e7	0.
7.447167065309705e-6	4.6672571213650907e-11	-246486.90648670372	7.894029243545929e7	0.
2.431728021325618e-6	4.6672571213650907e-11	-174726.79350918555	5.71812710398776e7	0.
7.599150066642556e-6	4.6672571213650907e-11	-248900.39598967932	7.960549907646395e7	0.
2.583711022658469e-6	4.6672571213650907e-11	-176648.89129892597	5.781752946969658e7	0.
7.751133067975407e-6	4.6672571213650907e-11	-251325.97393917048	8.027006350532348e7	0.
2.7356940239913203e-6	4.6672571213650907e-11	-178588.16974069082	5.8456378894804746e7	0.
7.903116069308259e-6	4.6672571213650907e-11	-253763.4693231963	8.09339227892707e7	0.
2.8876770253241713e-6	4.6672571213650907e-11	-180544.5216588249	5.909770107602849e7	0.
8.055099070641109e-6	4.6672571213650907e-11	-256212.7118561644	8.159701083676411e7	0.
3.0396600266570226e-6	4.6672571213650907e-11	-182517.83495953566	5.974138288525369e7	0.
8.20708207197396e-6	4.6672571213650907e-11	-258673.53207966042	8.22592695251795e7	0.
3.1916430279898736e-6	4.6672571213650907e-11	-184507.99281146293	6.038730442246743e7	0.
8.359065073306812e-6	4.6672571213650907e-11	-261145.7614578339	8.292063895652519e7	0.
3.3436260293227246e-6	4.6672571213650907e-11	-186514.87383095836	6.103535286999733e7	0.
8.511048074639662e-6	4.6672571213650907e-11	-263629.23246745585	8.358106240525112e7	0.
3.495609030655576e-6	4.6672571213650907e-11	-188538.35227143663	6.1685410366876446e7	0.
8.663031075972514e-6	4.6672571213650907e-11	-266123.7786827345	8.424048529803097e7	0.
3.647592031988427e-6	4.6672571213650907e-11	-190578.29821616664	6.2337364206556395e7	0.
8.815014077305364e-6	4.6672571213650907e-11	-268629.2348549863	8.489885505958903e7	0.
3.799575033321278e-6	4.6672571213650907e-11	-192634.5777738738	6.299109661256967e7	0.
8.966997078638216e-6	4.6672571213650907e-11	-271145.4369872696	8.55561218363278e7	0.
3.951558034654129e-6	4.6672571213650907e-11	-194707.05327653713	6.364649795394742e7	0.
9.118980079971068e-6	4.6672571213650907e-11	-273672.2224040962	8.621223545393963e7	0.
4.10354103598698e-6	4.6672571213650907e-11	-196795.583478773	6.4303452146829195e7	0.
9.270963081303918e-6	4.6672571213650907e-11	-276209.4298163444	8.686715164980254e7	0.
4.255524037319831e-6	4.6672571213650907e-11	-198900.02375821763	6.4961849687718466e7	0.
9.42294608263677e-6	4.6672571213650907e-11	-278756.8993815016	8.752082483875732e7	0.
4.407507038652682e-6	4.6672571213650907e-11	-201020.22631633282	6.562157966416866e7	0.
9.57492908396962e-6	4.6672571213650907e-11	-281314.47275937244	8.817321165111026e7	0.
4.559490039985534e-6	4.6672571213650907e-11	-203156.0403790839	6.628253356477895e7	0.
9.726912085302472e-6	4.6672571213650907e-11	-283881.9931633907	8.882427067529584e7	0.
4.711473041318385e-6	4.6672571213650907e-11	-205307.31239695742	6.6944602020991385e7	0.
9.878895086635324e-6	4.6672571213650907e-11	-286459.3054076781	8.947396607709888e7	0.
4.863456042651236e-6	4.6672571213650907e-11	-207473.88624381315	6.76076800457654e7	0.
0.000010030878087968174	4.6672571213650907e-11	-289046.2559499949	9.012225708087696e7	0.
5.015439043984087e-6	4.6672571213650907e-11	-209655.603414087	6.827166340637097e7	0.
0.000010182861089301025	4.6672571213650907e-11	-291642.6929307307	9.076911172824262e7	0.
5.167422045316938e-6	4.6672571213650907e-11	-211852.3032178916	6.893644870020102e7	0.
0.000010334844090633876	4.6672571213650907e-11	-294248.4662080826	9.141449351491009e7	0.
5.31940504664979e-6	4.6672571213650907e-11	-214063.82297358624	6.960193468460333e7	0.
0.000010486827091966727	4.6672571213650907e-11	-296863.4273895719	9.205837256749873e7	0.
0.000015502266135950813	4.6672571213650907e-11	-387449.18644735846	1.1233324227478433e8	0.
0.00001063881009329958	4.6672571213650907e-11	-299487.4298600464	9.270071627427769e7	0.
0.000015654249137283665	4.6672571213650907e-11	-390301.4329520877	1.1291614461515723e8	0.
0.00001079079309463243	4.6672571213650907e-11	-302120.3288063194	9.334149801893675e7	0.
0.000015806232138616517	4.6672571213650907e-11	-393158.8292349824	1.1349716519826461e8	0.
0.000010942776095965281	4.6672571213650907e-11	-304761.98123859096	9.398068828553544e7	0.
0.00001595821513994937	4.6672571213650907e-11	-396021.2909170033	1.1407630680029833e8	0.
0.000011094759097298131	4.6672571213650907e-11	-307412.24600879947	9.461826352009505e7	0.
0.000016110198141282217	4.6672571213650907e-11	-398888.735116019	1.1465356890924998e8	0.
0.000011246742098630983	4.6672571213650907e-11	-310070.98382604617	9.525419763083196e7	0.
0.00001626218114261507	4.6672571213650907e-11	-401761.0804245095	1.1522895889695989e8	0.
0.000011398725099963835	4.6672571213650907e-11	-312738.05726923613	9.588846773508355e7	0.
0.00001641416414394792	4.6672571213650907e-11	-404638.24688721605	1.1580247950220096e8	0.
0.000011550708101296685	4.6672571213650907e-11	-315413.3307970742	9.652105464001715e7	0.
0.000016566147145280773	4.6672571213650907e-11	-407520.1559787681	1.1637413403804158e8	0.
0.000011702691102629537	4.6672571213650907e-11	-318096.67075555254	9.715193505230032e7	0.
0.000016718130146613624	4.6672571213650907e-11	-410406.7305813149	1.1694393049776869e8	0.
0.000011854674103962387	4.6672571213650907e-11	-320787.94538306433	9.778109130962743e7	0.
0.000016870113147946473	4.6672571213650907e-11	-413297.8949621877	1.1751186958907631e8	0.
0.000012006657105295239	4.6672571213650907e-11	-323487.02481327206	9.840850388437988e7	0.
0.000017022096149279325	4.6672571213650907e-11	-416193.57475161855	1.180779610014159e8	0.
0.00001215864010662809	4.6672571213650907e-11	-326193.78107585886	9.903416045938073e7	0.
0.000017174079150612177	4.6672571213650907e-11	-419093.6969205354	1.1864220601457413e8	0.
0.00001231062310796094	4.6672571213650907e-11	-328908.08809528436	9.965804285559623e7	0.
0.00001732606215194503	4.6672571213650907e-11	-421998.18975845835	1.1920461298480295e8	0.
0.000012462606109293792	4.6672571213650907e-11	-331629.8216876659	1.0028013546115912e8	0.
0.00001747804515327788	4.6672571213650907e-11	-424906.9828515126	1.1976518883547379e8	0.
0.000012614589110626643	4.6672571213650907e-11	-334358.85955589986	1.0090043101967919e8	0.
