# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-39-15.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:39:15
# Dir	-1
# field	4.7839385493992184e-11
# zi	-6.
W	field	zt	t	argt
-0.000011854674103962387	4.7839385493992184e-11	-66505.84323033543	1.771183375253004e7	0.
-0.000016870113147946473	4.7839385493992184e-11	-51697.51267955781	1.2475766635981647e7	0.
-0.000011702691102629537	4.7839385493992184e-11	-67064.51083000463	1.7915229636459883e7	0.
-0.000016718130146613624	4.7839385493992184e-11	-52059.89659528194	1.2599528300885636e7	0.
-0.000011550708101296685	4.7839385493992184e-11	-67630.94449647237	1.812179186879237e7	0.
-0.000016566147145280773	4.7839385493992184e-11	-52426.80221283284	1.2725099104870835e7	0.
-0.000011398725099963835	4.7839385493992184e-11	-68205.27133323945	1.8331571696665473e7	0.
-0.00001641416414394792	4.7839385493992184e-11	-52798.30339195899	1.2852510968050914e7	0.
-0.000011246742098630983	4.7839385493992184e-11	-68787.62021851428	1.854461902331562e7	0.
-0.00001626218114261507	4.7839385493992184e-11	-53174.47532276242	1.2981795410139063e7	0.
-0.000011094759097298131	4.7839385493992184e-11	-69378.12179842686	1.8760986459058076e7	0.
-0.000016110198141282217	4.7839385493992184e-11	-53555.394546474556	1.3112985737687804e7	0.
-0.000010942776095965281	4.7839385493992184e-11	-69976.90847795203	1.8980726758827057e7	0.
-0.00001595821513994937	4.7839385493992184e-11	-53941.13897622804	1.3246115377333509e7	0.
-0.00001079079309463243	4.7839385493992184e-11	-70584.11440941853	1.9203890911160003e7	0.
-0.000015806232138616517	4.7839385493992184e-11	-54331.787917798836	1.3381217906843647e7	0.
-0.00001063881009329958	4.7839385493992184e-11	-71199.8754784781	1.9430532457175314e7	0.
-0.000015654249137283665	4.7839385493992184e-11	-54727.42209029043	1.351832846369461e7	0.
-0.000010486827091966727	4.7839385493992184e-11	-71824.32928740578	1.9660704799256664e7	0.
-0.000015502266135950813	4.7839385493992184e-11	-55128.12364673011	1.3657481369947368e7	0.
-0.000010334844090633876	4.7839385493992184e-11	-72457.615135601	1.9894461869667064e7	0.
-0.00001535028313461796	4.7839385493992184e-11	-55533.976194545816	1.379871279552769e7	0.
-0.000010182861089301025	4.7839385493992184e-11	-73099.8739971572	2.0131856347626686e7	0.
-0.000015198300133285111	4.7839385493992184e-11	-55945.06481588882	1.3942058328056902e7	0.
-0.000010030878087968174	4.7839385493992184e-11	-73751.24849536683	2.0372942733381502e7	0.
-0.000015046317131952261	4.7839385493992184e-11	-56361.47608776681	1.4087556269701285e7	0.
-9.878895086635324e-6	4.7839385493992184e-11	-74411.88287402604	2.0617774859771807e7	0.
-9.726912085302472e-6	4.7839385493992184e-11	-75081.92296540493	2.0866406501392357e7	0.
-4.559490039985534e-6	4.7839385493992184e-11	-104576.58790855555	3.1948962421642333e7	0.
-9.57492908396962e-6	4.7839385493992184e-11	-75761.5161547476	2.1118893894277148e7	0.
-4.407507038652682e-6	4.7839385493992184e-11	-105675.3057439337	3.2361407446182743e7	0.
-9.42294608263677e-6	4.7839385493992184e-11	-76450.81134116671	2.1375289188382674e7	0.
-4.255524037319831e-6	4.7839385493992184e-11	-106789.11945117325	3.277915042521931e7	0.
-9.270963081303918e-6	4.7839385493992184e-11	-77149.95889479997	2.1635648350025002e7	0.
-4.10354103598698e-6	4.7839385493992184e-11	-107918.17157103139	3.3202200161931474e7	0.
-9.118980079971068e-6	4.7839385493992184e-11	-77859.11061009482	2.1900025203799862e7	0.
-3.951558034654129e-6	4.7839385493992184e-11	-109062.6017821235	3.363056336051886e7	0.
-8.966997078638216e-6	4.7839385493992184e-11	-78578.41965509263	2.216847406406245e7	0.
-3.799575033321278e-6	4.7839385493992184e-11	-110222.546714475	3.406424190791917e7	0.
-8.815014077305364e-6	4.7839385493992184e-11	-79308.04051658479	2.244104902378892e7	0.
-3.647592031988427e-6	4.7839385493992184e-11	-111398.13976312113	3.450323692295671e7	0.
-8.663031075972514e-6	4.7839385493992184e-11	-80048.12894101799	2.2717804143932138e7	0.
-3.495609030655576e-6	4.7839385493992184e-11	-112589.5109022614	3.494754501390974e7	0.
-8.511048074639662e-6	4.7839385493992184e-11	-80798.84187102987	2.2998793270459622e7	0.
-3.3436260293227246e-6	4.7839385493992184e-11	-113796.78650049359	3.539715971859411e7	0.
-8.359065073306812e-6	4.7839385493992184e-11	-81560.337377502	2.328406925421192e7	0.
-3.1916430279898736e-6	4.7839385493992184e-11	-115020.0891376661	3.5852071352379814e7	0.
-8.20708207197396e-6	4.7839385493992184e-11	-82332.77458702373	2.3573685127230633e7	0.
-3.0396600266570226e-6	4.7839385493992184e-11	-116259.53742390178	3.631226665108494e7	0.
-8.055099070641109e-6	4.7839385493992184e-11	-83116.31360466692	2.386769256133651e7	0.
-2.8876770253241713e-6	4.7839385493992184e-11	-117515.24582135509	3.67777293924608e7	0.
-7.903116069308259e-6	4.7839385493992184e-11	-83911.11543198116	2.416614481046544e7	0.
-2.7356940239913203e-6	4.7839385493992184e-11	-118787.32446927304	3.72484405353813e7	0.
-7.751133067975407e-6	4.7839385493992184e-11	-84717.34188012658	2.446909199602583e7	0.
-2.583711022658469e-6	4.7839385493992184e-11	-120075.87901293475	3.772437572233358e7	0.
-7.599150066642556e-6	4.7839385493992184e-11	-85535.15547807394	2.4776585327383418e7	0.
-2.431728021325618e-6	4.7839385493992184e-11	-121381.0104370459	3.8205508574715436e7	0.
-7.447167065309705e-6	4.7839385493992184e-11	-86364.7193758111	2.5088674154493574e7	0.
-2.279745019992767e-6	4.7839385493992184e-11	-122702.8149041628	3.869180862004394e7	0.
-7.295184063976854e-6	4.7839385493992184e-11	-87206.19724250895	2.540540742436784e7	0.
-2.1277620186599156e-6	4.7839385493992184e-11	-124041.38359871619	3.9183242478604004e7	0.
-7.143201062644003e-6	4.7839385493992184e-11	-88059.753159613	2.5726833164879616e7	0.
-1.9757790173270646e-6	4.7839385493992184e-11	-125396.80257719597	3.96797721597187e7	0.
-6.991218061311152e-6	4.7839385493992184e-11	-88925.55150884161	2.6052997069880486e7	0.
-1.8237960159942135e-6	4.7839385493992184e-11	-126769.15262504746	4.018135676967184e7	0.
-6.8392350599783e-6	4.7839385493992184e-11	-89803.7568550887	2.6383946951863952e7	0.
-1.6718130146613623e-6	4.7839385493992184e-11	-128158.50912081334	4.06879527905322e7	0.
-6.687252058645449e-6	4.7839385493992184e-11	-90694.53382424412	2.6719726835268576e7	0.
-1.5198300133285113e-6	4.7839385493992184e-11	-129564.94190803768	4.1199511592180386e7	0.
-6.535269057312598e-6	4.7839385493992184e-11	-91598.04697596582	2.7060379222980805e7	0.
-1.3678470119956601e-6	4.7839385493992184e-11	-130988.51517542647	4.17159812406904e7	0.
-6.383286055979747e-6	4.7839385493992184e-11	-92514.46067145481	2.7405945070531655e7	0.
-1.215864010662809e-6	4.7839385493992184e-11	-132429.28734573294	4.2237307553947404e7	0.
-6.231303054646896e-6	4.7839385493992184e-11	-93443.9389363061	2.7756466749328956e7	0.
-1.0638810093299578e-6	4.7839385493992184e-11	-133887.31097380858	4.276343159154911e7	0.
-6.079320053314045e-6	4.7839385493992184e-11	-94386.645318529	2.811198159359645e7	0.
-9.118980079971067e-7	4.7839385493992184e-11	-135362.6326542279	4.32942922897773e7	0.
-5.9273370519811935e-6	4.7839385493992184e-11	-95342.7427418542	2.8472527450416982e7	0.
-7.599150066642557e-7	4.7839385493992184e-11	-136855.29293886144	4.382982417863569e7	0.
-5.7753540506483425e-6	4.7839385493992184e-11	-96312.39335446675	2.883813919873403e7	0.
-6.079320053314045e-7	4.7839385493992184e-11	-138365.32626473383	4.436995954980413e7	0.
-5.6233710493154915e-6	4.7839385493992184e-11	-97295.7583733294	2.9208849996081375e7	0.
-4.5594900399855336e-7	4.7839385493992184e-11	-139892.76089246382	4.4914625733295985e7	0.
-5.4713880479826406e-6	4.7839385493992184e-11	-98292.9979242851	2.9584691301857024e7	0.
-3.0396600266570224e-7	4.7839385493992184e-11	-141437.6188555422	4.546374925214167e7	0.
-5.31940504664979e-6	4.7839385493992184e-11	-99304.27087815297	2.9965692884101804e7	0.
-1.5198300133285112e-7	4.7839385493992184e-11	-142999.91592065856	4.60172531821976e7	0.
-5.167422045316938e-6	4.7839385493992184e-11	-100329.73468305817	3.0351881426464994e7	0.
0.	4.7839385493992184e-11	-144579.66155924337	4.6575056288932085e7	0.
-5.015439043984087e-6	4.7839385493992184e-11	-101369.54519326208	3.0743280897633694e7	0.
1.5198300133285112e-7	4.7839385493992184e-11	-146176.8589303454	4.713707636852275e7	0.
-4.863456042651236e-6	4.7839385493992184e-11	-102423.8564947861	3.1139915411361385e7	0.
3.0396600266570224e-7	4.7839385493992184e-11	-147791.50487491584	4.770322635369887e7	0.
-4.711473041318385e-6	4.7839385493992184e-11	-103492.82072814772	3.1541802877231065e7	0.
5.4713880479826406e-6	4.7839385493992184e-11	-212662.9462730103	6.868977014422931e7	0.
4.5594900399855336e-7	4.7839385493992184e-11	-149423.58992152425	4.827341855392368e7	0.
5.6233710493154915e-6	4.7839385493992184e-11	-214842.6497317414	6.933589321722913e7	0.
6.079320053314045e-7	4.7839385493992184e-11	-151073.09830348106	4.884756286709185e7	0.
5.7753540506483425e-6	4.7839385493992184e-11	-217036.22772256559	6.998244984193793e7	0.
7.599150066642557e-7	4.7839385493992184e-11	-152740.00798729548	4.942556465447867e7	0.
5.9273370519811935e-6	4.7839385493992184e-11	-219243.5201196398	7.062934766163231e7	0.
9.118980079971067e-7	4.7839385493992184e-11	-154424.29071234877	5.000733047153659e7	0.
6.079320053314045e-6	4.7839385493992184e-11	-221464.36570600147	7.12765021910332e7	0.
1.0638810093299578e-6	4.7839385493992184e-11	-156125.91204161625	5.059276117631377e7	0.
6.231303054646896e-6	4.7839385493992184e-11	-223698.6023334654	7.192382660135923e7	0.
1.215864010662809e-6	4.7839385493992184e-11	-157844.83142322744	5.118175934414748e7	0.
6.383286055979747e-6	4.7839385493992184e-11	-225946.0670783009	7.257123678776012e7	0.
1.3678470119956601e-6	4.7839385493992184e-11	-159581.00226260777	5.177422309237814e7	0.
6.535269057312598e-6	4.7839385493992184e-11	-228206.59639249867	7.32186506785687e7	0.
1.5198300133285113e-6	4.7839385493992184e-11	-161334.3720049058	5.237004947730435e7	0.
6.687252058645449e-6	4.7839385493992184e-11	-230480.0262504638	7.386599090259507e7	0.
1.6718130146613623e-6	4.7839385493992184e-11	-163104.88222736825	5.2969135215726696e7	0.
6.8392350599783e-6	4.7839385493992184e-11	-232766.1922909952	7.45131777481234e7	0.
1.8237960159942135e-6	4.7839385493992184e-11	-164892.4687412892	5.357137544456687e7	0.
6.991218061311152e-6	4.7839385493992184e-11	-235064.92995443495	7.516013694070548e7	0.
1.9757790173270646e-6	4.7839385493992184e-11	-166697.0617031245	5.417666303218601e7	0.
7.143201062644003e-6	4.7839385493992184e-11	-237376.07461489315	7.580679616104735e7	0.
2.1277620186599156e-6	4.7839385493992184e-11	-168518.58573433154	5.478489170665105e7	0.
7.295184063976854e-6	4.7839385493992184e-11	-239699.46170747586	7.645307951181619e7	0.
2.279745019992767e-6	4.7839385493992184e-11	-170356.96004946495	5.5395951807677396e7	0.
7.447167065309705e-6	4.7839385493992184e-11	-242034.92685046484	7.709892269026844e7	0.
2.431728021325618e-6	4.7839385493992184e-11	-172212.09859203486	5.6009735593349494e7	0.
7.599150066642556e-6	4.7839385493992184e-11	-244382.3059624145	7.774425606746008e7	0.
2.583711022658469e-6	4.7839385493992184e-11	-174083.91017761055	5.662613406296525e7	0.
7.751133067975407e-6	4.7839385493992184e-11	-246741.43537415392	7.838901443454112e7	0.
2.7356940239913203e-6	4.7839385493992184e-11	-175972.29864363564	5.724503548549767e7	0.
7.903116069308259e-6	4.7839385493992184e-11	-249112.15193569532	7.903313570482683e7	0.
2.8876770253241713e-6	4.7839385493992184e-11	-177877.1630054045	5.786633144916667e7	0.
8.055099070641109e-6	4.7839385493992184e-11	-251494.2931180679	7.967655884653808e7	0.
3.0396600266570226e-6	4.7839385493992184e-11	-179798.39761763802	5.848991149792549e7	0.
8.20708207197396e-6	4.7839385493992184e-11	-253887.69711011153	8.031922443988925e7	0.
3.1916430279898736e-6	4.7839385493992184e-11	-181735.89234108911	5.911566559817364e7	0.
8.359065073306812e-6	4.7839385493992184e-11	-256292.20291027662	8.096107389624564e7	0.
3.3436260293227246e-6	4.7839385493992184e-11	-183689.53271360343	5.974348439907399e7	0.
8.511048074639662e-6	4.7839385493992184e-11	-258707.65041349127	8.160205437657748e7	0.
3.495609030655576e-6	4.7839385493992184e-11	-185659.20012505807	6.037325672572131e7	0.
8.663031075972514e-6	4.7839385493992184e-11	-261133.88049316625	8.224211318107896e7	0.
3.647592031988427e-6	4.7839385493992184e-11	-187644.7719956046	6.100487566452097e7	0.
8.815014077305364e-6	4.7839385493992184e-11	-263570.73507841985	8.28811984223095e7	0.
3.799575033321278e-6	4.7839385493992184e-11	-189646.12195664528	6.163823200616966e7	0.
8.966997078638216e-6	4.7839385493992184e-11	-266018.0572266145	8.35192605145664e7	0.
3.951558034654129e-6	4.7839385493992184e-11	-191663.12003398058	6.227321810312686e7	0.
9.118980079971068e-6	4.7839385493992184e-11	-268475.6911913035	8.415625175253299e7	0.
4.10354103598698e-6	4.7839385493992184e-11	-193695.6328325753	6.2909727510347e7	0.
9.270963081303918e-6	4.7839385493992184e-11	-270943.48248569545	8.479212913999656e7	0.
4.255524037319831e-6	4.7839385493992184e-11	-195743.52372240394	6.354765319616033e7	0.
9.42294608263677e-6	4.7839385493992184e-11	-273421.277941749	8.542684778132588e7	0.
4.407507038652682e-6	4.7839385493992184e-11	-197806.6530248512	6.418689153770515e7	0.
9.57492908396962e-6	4.7839385493992184e-11	-275908.9257650167	8.606036606522661e7	0.
4.559490039985534e-6	4.7839385493992184e-11	-199884.8781991599	6.482733896945309e7	0.
9.726912085302472e-6	4.7839385493992184e-11	-278406.2755853608	8.669264228740874e7	0.
4.711473041318385e-6	4.7839385493992184e-11	-201978.0540284389	6.546889273267489e7	0.
9.878895086635324e-6	4.7839385493992184e-11	-280913.17850366875	8.732364154258509e7	0.
4.863456042651236e-6	4.7839385493992184e-11	-204086.03280476405	6.6111450851907335e7	0.
0.000010030878087968174	4.7839385493992184e-11	-283429.48713469633	8.795332422886023e7	0.
5.015439043984087e-6	4.7839385493992184e-11	-206208.66451292686	6.6754914778244086e7	0.
0.000010182861089301025	4.7839385493992184e-11	-285955.0556461736	8.858165845595483e7	0.
5.167422045316938e-6	4.7839385493992184e-11	-208345.79701240972	6.739918684385814e7	0.
0.000010334844090633876	4.7839385493992184e-11	-288489.7397943041	8.920860858132827e7	0.
5.31940504664979e-6	4.7839385493992184e-11	-210497.27621719136	6.804416982135737e7	0.
0.000010486827091966727	4.7839385493992184e-11	-291033.39695579576	8.983414450661176e7	0.
0.000015502266135950813	4.7839385493992184e-11	-379176.31063478487	1.0955326250731012e8	0.
0.00001063881009329958	4.7839385493992184e-11	-293585.8861565549	9.04582356502183e7	0.
0.000015654249137283665	4.7839385493992184e-11	-381952.55208803195	1.1012074775009693e8	0.
0.00001079079309463243	4.7839385493992184e-11	-296147.06809718214	9.108085395828518e7	0.
0.000015806232138616517	4.7839385493992184e-11	-384733.86092522717	1.106864269218416e8	0.
0.000010942776095965281	4.7839385493992184e-11	-298716.8051754025	9.170197189261185e7	0.
0.00001595821513994937	4.7839385493992184e-11	-387520.1549933432	1.1125030372629845e8	0.
0.000011094759097298131	4.7839385493992184e-11	-301294.96150556405	9.232156166061151e7	0.
0.000016110198141282217	4.7839385493992184e-11	-390311.3535732765	1.1181237815728143e8	0.
0.000011246742098630983	4.7839385493992184e-11	-303881.4029353383	9.293960361132282e7	0.
0.00001626218114261507	4.7839385493992184e-11	-393107.37735925114	1.1237265310354489e8	0.
0.000011398725099963835	4.7839385493992184e-11	-306475.9970597503	9.355607137234801e7	0.
0.00001641416414394792	4.7839385493992184e-11	-395908.1484381346	1.1293113456952845e8	0.
0.000011550708101296685	4.7839385493992184e-11	-309078.61323267	9.417094333973873e7	0.
0.000016566147145280773	4.7839385493992184e-11	-398713.59026869526	1.1348782264919937e8	0.
0.000011702691102629537	4.7839385493992184e-11	-311689.1225758891	9.478420169274683e7	0.
0.000016718130146613624	4.7839385493992184e-11	-401523.62766083126	1.1404272727920328e8	0.
0.000011854674103962387	4.7839385493992184e-11	-314307.3979859067	9.539582539525177e7	0.
0.000016870113147946473	4.7839385493992184e-11	-404338.1867547938	1.1459584312579866e8	0.
0.000012006657105295239	4.7839385493992184e-11	-316933.31413854595	9.600579661871007e7	0.
0.000017022096149279325	4.7839385493992184e-11	-407157.1950004332	1.1514718387264615e8	0.
0.00001215864010662809	4.7839385493992184e-11	-319566.74749151804	9.661410058879367e7	0.
0.000017174079150612177	4.7839385493992184e-11	-409980.58113648556	1.1569674890301159e8	0.
0.00001231062310796094	4.7839385493992184e-11	-322207.5762850488	9.72207193182701e7	0.
0.00001732606215194503	4.7839385493992184e-11	-412808.27516992635	1.1624454668982624e8	0.
0.000012462606109293792	4.7839385493992184e-11	-324855.6805406794	9.78256383059689e7	0.
0.00001747804515327788	4.7839385493992184e-11	-415640.2083554058	1.1679058164532268e8	0.
0.000012614589110626643	4.7839385493992184e-11	-327510.94205834874	9.842884616652057e7	0.
