# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-28-39.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:28:39
# Dir	-1
# field	1.0695797569795e-11
# zi	-6.
W	field	zt	t	argt
-0.00002127762018659916	1.0695797569795e-11	-45936.98222042593	1.0844468361740977e7	0.
-0.000026293059230583244	1.0695797569795e-11	-37461.96004159302	8.008692604239513e6	0.
-0.000021125637185266307	1.0695797569795e-11	-46252.72668401414	1.0955212500198968e7	-2.171376354278762e-7
-0.000026141076229250393	1.0695797569795e-11	-37673.26614481548	8.076039031535814e6	0.
-0.000020973654183933455	1.0695797569795e-11	-46572.74258574153	1.1067814118029565e7	0.
-0.00002598909322791754	1.0695797569795e-11	-37886.93328687928	8.144321646225219e6	0.
-0.000020821671182600603	1.0695797569795e-11	-46897.11514193631	1.118231674038182e7	0.
-0.00002583711022658469	1.0695797569795e-11	-38103.000644245985	8.213556144241412e6	-2.2856383693688948e-7
-0.00002066968818126775	1.0695797569795e-11	-47225.93179394172	1.1298748945812754e7	0.
-0.00002568512722525184	1.0695797569795e-11	-38321.508250826264	8.283764039104396e6	0.
-0.000020517705179934903	1.0695797569795e-11	-47559.28227922511	1.141717347716401e7	0.
-0.00002553314422391899	1.0695797569795e-11	-38542.49702116397	8.354961651944782e6	0.
-0.00002036572217860205	1.0695797569795e-11	-47897.258705143984	1.1537631573292388e7	0.
-0.000025381161222586137	1.0695797569795e-11	-38766.008774359674	8.427165821714919e6	-3.242441160060905e-7
-0.0000202137391772692	1.0695797569795e-11	-48239.95562548728	1.1660167587274995e7	-5.042684840123707e-7
-0.000020061756175936347	1.0695797569795e-11	-48587.47011990677	1.1784835891804665e7	0.
-0.00001489433413061941	1.0695797569795e-11	-64181.52889462882	1.7769657523365866e7	0.
-0.000019909773174603496	1.0695797569795e-11	-48939.90187636366	1.1911683943218306e7	-5.007847752446308e-7
-0.00001474235112928656	1.0695797569795e-11	-64786.58048945439	1.801609577295807e7	0.
-0.000019757790173270647	1.0695797569795e-11	-49297.353276716705	1.2040766208674181e7	0.
-0.000014590368127953708	1.0695797569795e-11	-65402.64468212607	1.82680302398923e7	0.
-0.000019605807171937795	1.0695797569795e-11	-49659.92948559246	1.2172135447530465e7	0.
-0.000014438385126620856	1.0695797569795e-11	-66030.0107811483	1.852562089386477e7	0.
-0.000019453824170604944	1.0695797569795e-11	-50027.7385426726	1.2305847606168142e7	0.
-0.000014286402125288006	1.0695797569795e-11	-66668.97778728956	1.878903452523014e7	0.
-0.000019301841169272092	1.0695797569795e-11	-50400.89145855226	1.2441958754323887e7	0.
-0.000014134419123955154	1.0695797569795e-11	-67319.85477768333	1.9058456951238822e7	0.
-0.00001914985816793924	1.0695797569795e-11	-50779.50231432205	1.2580529718063988e7	0.
-0.000013982436122622304	1.0695797569795e-11	-67982.96130688238	1.9334067227163948e7	0.
-0.00001899787516660639	1.0695797569795e-11	-51163.688365036105	1.2721620942031477e7	0.
-0.000013830453121289452	1.0695797569795e-11	-68658.62782564906	1.961606149767849e7	0.
-0.00001884589216527354	1.0695797569795e-11	-51553.57014723813	1.2865293889735779e7	0.
-0.0000136784701199566	1.0695797569795e-11	-69347.19611828885	1.9904619476719387e7	0.
-0.000018693909163940688	1.0695797569795e-11	-51949.271590723285	1.3011614516848745e7	0.
-0.00001352648711862375	1.0695797569795e-11	-70049.01975937668	2.0199965081012856e7	0.
-0.000018541926162607836	1.0695797569795e-11	-52350.92013472245	1.3160647302596781e7	-3.4181564338497255e-7
-0.000013374504117290898	1.0695797569795e-11	-70764.46459075033	2.0502302603937045e7	0.
-0.000018389943161274984	1.0695797569795e-11	-52758.64684870527	1.3312468906944754e7	0.
-0.000013222521115958048	1.0695797569795e-11	-71493.90921969003	2.0811852774876032e7	0.
-0.000018237960159942136	1.0695797569795e-11	-53172.58655800864	1.3467138394437984e7	0.
-0.000013070538114625196	1.0695797569795e-11	-72237.74553922973	2.112884660023452e7	0.
-0.000018085977158609284	1.0695797569795e-11	-53592.87797450355	1.362473782098534e7	0.
-0.000012918555113292345	1.0695797569795e-11	-72996.37927158475	2.1453521082141064e7	0.
-0.000017933994157276432	1.0695797569795e-11	-54019.66383252728	1.3785342524318393e7	0.
-0.000012766572111959494	1.0695797569795e-11	-73770.23053571593	2.178612315006459e7	0.
-0.00001778201115594358	1.0695797569795e-11	-54453.09103031775	1.3949021095803613e7	0.
-0.000012614589110626643	1.0695797569795e-11	-74559.7344400828	2.21269084038734e7	0.
-0.00001763002815461073	1.0695797569795e-11	-54893.310777197345	1.4115864478443474e7	0.
-0.000012462606109293792	1.0695797569795e-11	-75365.3417016745	2.2476146062452283e7	0.
-0.00001747804515327788	1.0695797569795e-11	-55340.47874676552	1.4285954546059452e7	0.
-0.00001231062310796094	1.0695797569795e-11	-76187.51929243818	2.2834109385016296e7	0.
-0.00001732606215194503	1.0695797569795e-11	-55794.7552363732	1.4459372794120057e7	0.
-0.00001215864010662809	1.0695797569795e-11	-77026.75111425921	2.3201086912830018e7	0.
-0.000017174079150612177	1.0695797569795e-11	-56256.30533316499	1.4636211480173964e7	0.
-0.000012006657105295239	1.0695797569795e-11	-77883.53870367374	2.3577379400121834e7	0.
-0.000017022096149279325	1.0695797569795e-11	-56725.299086986764	1.481656139731967e7	0.
-0.000011854674103962387	1.0695797569795e-11	-78758.40196752398	2.3963298120636288e7	0.
-0.000016870113147946473	1.0695797569795e-11	-57201.911690473964	1.5000517635256365e7	0.
-0.000011702691102629537	1.0695797569795e-11	-79651.87995078982	2.435916431666334e7	0.
-0.000016718130146613624	1.0695797569795e-11	-57686.32366664848	1.5188178070856951e7	0.
-0.000011550708101296685	1.0695797569795e-11	-80564.53163785092	2.4765315049049724e7	0.
-0.000016566147145280773	1.0695797569795e-11	-58178.72106436929	1.5379644337765597e7	0.
-0.000011398725099963835	1.0695797569795e-11	-81496.93678844791	2.518209862463472e7	0.
-0.00001641416414394792	1.0695797569795e-11	-58679.295661997516	1.5575020424503779e7	0.
-0.000011246742098630983	1.0695797569795e-11	-82449.69680962308	2.5609882075642467e7	0.
-0.00001626218114261507	1.0695797569795e-11	-59188.24517965559	1.5774417034128841e7	0.
-0.000011094759097298131	1.0695797569795e-11	-83423.43566492078	2.604903873705655e7	0.
-0.000016110198141282217	1.0695797569795e-11	-59705.77350047533	1.597794106927298e7	0.
-0.000010942776095965281	1.0695797569795e-11	-84418.80082212675	2.64999643119489e7	0.
-0.00001595821513994937	1.0695797569795e-11	-60232.09090125411	1.618571543845166e7	0.
-0.00001079079309463243	1.0695797569795e-11	-85436.46424080606	2.6963067973506488e7	0.
-0.000015806232138616517	1.0695797569795e-11	-60767.414292949754	1.6397852824946463e7	0.
-0.00001063881009329958	1.0695797569795e-11	-86477.12340087652	2.743877431682827e7	0.
-0.000015654249137283665	1.0695797569795e-11	-61311.967471476426	1.6614482767441778e7	0.
-0.000010486827091966727	1.0695797569795e-11	-87541.50237341414	2.7927526656372607e7	0.
-0.000015502266135950813	1.0695797569795e-11	-61865.98137927391	1.6835731579658266e7	0.
-0.000010334844090633876	1.0695797569795e-11	-88630.3529348323	2.8429787449458774e7	0.
-0.00001535028313461796	1.0695797569795e-11	-62429.69437815508	1.706173368863899e7	0.
-0.000010182861089301025	1.0695797569795e-11	-89744.45572550442	2.8946033836021084e7	0.
-0.000015198300133285111	1.0695797569795e-11	-63003.35253395266	1.7292627141608927e7	0.
-0.000010030878087968174	1.0695797569795e-11	-90884.6214538091	2.9476768027196776e7	0.
-0.000015046317131952261	1.0695797569795e-11	-63587.20991351559	1.7528550430440985e7	0.
-9.878895086635324e-6	1.0695797569795e-11	-92051.69214645778	3.0022505324019987e7	0.
-9.726912085302472e-6	1.0695797569795e-11	-93246.54244582793	3.058378839696224e7	0.
-4.559490039985534e-6	1.0695797569795e-11	-159582.48207977577	6.460502190161309e7	0.
-9.57492908396962e-6	1.0695797569795e-11	-94470.08095484758	3.1161179136311658e7	0.
-4.407507038652682e-6	1.0695797569795e-11	-162670.4657523738	6.627564782389462e7	0.
-9.42294608263677e-6	1.0695797569795e-11	-95723.25162977476	3.1755263185339846e7	0.
-4.255524037319831e-6	1.0695797569795e-11	-165852.60793710648	6.800129706951499e7	0.
-9.270963081303918e-6	1.0695797569795e-11	-97007.03522096835	3.2366649101217728e7	0.
-4.10354103598698e-6	1.0695797569795e-11	-169131.97837771638	6.978354379660021e7	0.
-9.118980079971068e-6	1.0695797569795e-11	-98322.45076145875	3.2995969616286732e7	0.
-3.951558034654129e-6	1.0695797569795e-11	-172511.70056346324	7.162395422885635e7	0.
-8.966997078638216e-6	1.0695797569795e-11	-99670.55710279009	3.3643884453324854e7	0.
-3.799575033321278e-6	1.0695797569795e-11	-175994.9459077182	7.352407342285605e7	0.
-8.815014077305364e-6	1.0695797569795e-11	-101052.45449721173	3.4311080104671486e7	0.
-3.647592031988427e-6	1.0695797569795e-11	-179584.92706126877	7.548541376878697e7	0.
-8.663031075972514e-6	1.0695797569795e-11	-102469.28622484469	3.499826826039322e7	0.
-3.495609030655576e-6	1.0695797569795e-11	-183284.890322404	7.75094543393947e7	0.
-8.511048074639662e-6	1.0695797569795e-11	-103922.24026392648	3.570619010992746e7	0.
-3.3436260293227246e-6	1.0695797569795e-11	-187098.10711377696	7.959761483298378e7	0.
-8.359065073306812e-6	1.0695797569795e-11	-105412.55100163964	3.643561837645002e7	0.
-3.1916430279898736e-6	1.0695797569795e-11	-191027.86450589704	8.17512681622546e7	0.
-8.20708207197396e-6	1.0695797569795e-11	-106941.5009823498	3.718735098137435e7	0.
-3.0396600266570226e-6	1.0695797569795e-11	-195077.45477895986	8.397170172924921e7	0.
-8.055099070641109e-6	1.0695797569795e-11	-108510.42268930633	3.7962219967975676e7	0.
-2.8876770253241713e-6	1.0695797569795e-11	-199250.16402862815	8.626012788779673e7	0.
-7.903116069308259e-6	1.0695797569795e-11	-110120.70035498572	3.876109103677993e7	0.
-2.7356940239913203e-6	1.0695797569795e-11	-203549.25983727735	8.861766080306189e7	0.
-7.751133067975407e-6	1.0695797569795e-11	-111773.771794276	3.9584862698975354e7	0.
-2.583711022658469e-6	1.0695797569795e-11	-207977.97805001526	9.104529827067421e7	0.
-7.599150066642556e-6	1.0695797569795e-11	-113471.13025360026	4.0434463821507186e7	0.
-2.431728021325618e-6	1.0695797569795e-11	-212539.50871425707	9.354392777622299e7	0.
-7.447167065309705e-6	1.0695797569795e-11	-115214.32626785015	4.1310862676181845e7	0.
-2.279745019992767e-6	1.0695797569795e-11	-217236.98126247243	9.611429364307569e7	0.
-7.295184063976854e-6	1.0695797569795e-11	-117004.96951563422	4.221505632965777e7	0.
-2.1277620186599156e-6	1.0695797569795e-11	-222073.4490395081	9.87569935212512e7	0.
-7.143201062644003e-6	1.0695797569795e-11	-118844.73066184027	4.314808753610975e7	0.
-1.9757790173270646e-6	1.0695797569795e-11	-227051.8732980856	1.0147246542449936e8	0.
-6.991218061311152e-6	1.0695797569795e-11	-120735.34317484527	4.411102650258009e7	0.
-1.8237960159942135e-6	1.0695797569795e-11	-232175.10680805496	1.042609752665302e8	0.
-6.8392350599783e-6	1.0695797569795e-11	-122678.60510389305	4.5104987402630225e7	0.
-1.6718130146613623e-6	1.0695797569795e-11	-237445.8772460196	1.0712260837507448e8	0.
-6.687252058645449e-6	1.0695797569795e-11	-124676.38080017055	4.6131119642275065e7	0.
-1.5198300133285113e-6	1.0695797569795e-11	-242866.7705512461	1.1005725541029187e8	0.
-6.535269057312598e-6	1.0695797569795e-11	-126730.60256297168	4.719060447883415e7	0.
-1.3678470119956601e-6	1.0695797569795e-11	-248440.2144504929	1.1306460511327934e8	0.
-6.383286055979747e-6	1.0695797569795e-11	-128843.27219002336	4.828467381895061e7	0.
-1.215864010662809e-6	1.0695797569795e-11	-254168.46236769966	1.1614414012755585e8	0.
-6.231303054646896e-6	1.0695797569795e-11	-131016.46240857537	4.941458200129732e7	0.
-1.0638810093299578e-6	1.0695797569795e-11	-260053.57794356754	1.1929513102112806e8	0.
-6.079320053314045e-6	1.0695797569795e-11	-133252.3181612405	5.058163437745609e7	0.
-9.118980079971067e-7	1.0695797569795e-11	-266097.4203942183	1.2251663013217427e8	0.
-5.9273370519811935e-6	1.0695797569795e-11	-135553.05771780838	5.178716405261576e7	0.
-7.599150066642557e-7	1.0695797569795e-11	-272301.63093675923	1.2580746859400415e8	0.
-5.7753540506483425e-6	1.0695797569795e-11	-137920.97358139727	5.303254420218715e7	0.
-6.079320053314045e-7	1.0695797569795e-11	-278667.62050230266	1.2916626956159706e8	0.
-5.6233710493154915e-6	1.0695797569795e-11	-140358.4331543538	5.4319176798546284e7	0.
-4.5594900399855336e-7	1.0695797569795e-11	-285196.5589436015	1.3259143100188895e8	0.
-5.4713880479826406e-6	1.0695797569795e-11	-142867.87912632656	5.56485005295874e7	0.
-3.0396600266570224e-7	1.0695797569795e-11	-291889.36592503934	1.360811557952196e8	0.
-5.31940504664979e-6	1.0695797569795e-11	-145451.8295439581	5.702198679001758e7	0.
-1.5198300133285112e-7	1.0695797569795e-11	-298746.7036575675	1.3963343698200092e8	0.
-5.167422045316938e-6	1.0695797569795e-11	-148112.8775187387	5.8441131395854935e7	0.
0.	1.0695797569795e-11	-305768.9716109206	1.4324608160242334e8	0.
-5.015439043984087e-6	1.0695797569795e-11	-150853.69052681196	5.9907456912738584e7	0.
1.5198300133285112e-7	1.0695797569795e-11	-312956.3033008939	1.4691671576102966e8	0.
-4.863456042651236e-6	1.0695797569795e-11	-153677.00925201364	6.1422503435305856e7	0.
3.0396600266570224e-7	1.0695797569795e-11	-320308.56521169224	1.506428043715716e8	0.
-4.711473041318385e-6	1.0695797569795e-11	-156585.6459212674	6.2987833168763444e7	0.
5.4713880479826406e-6	1.0695797569795e-11	-654413.4662860793	2.898881686394108e8	0.
4.5594900399855336e-7	1.0695797569795e-11	-327825.35787358094	1.5442166509842253e8	0.
5.6233710493154915e-6	1.0695797569795e-11	-666113.6199574331	2.938697510917058e8	0.
6.079320053314045e-7	1.0695797569795e-11	-335506.0190756085	1.5825047768815035e8	0.
5.7753540506483425e-6	1.0695797569795e-11	-677885.760027803	2.978285508669348e8	0.
7.599150066642557e-7	1.0695797569795e-11	-343349.6291533916	1.6212631438003534e8	0.
5.9273370519811935e-6	1.0695797569795e-11	-689727.4438075405	3.017641037603312e8	0.
9.118980079971067e-7	1.0695797569795e-11	-351355.01825417706	1.6604615374342114e8	0.
6.079320053314045e-6	1.0695797569795e-11	-701636.3038942992	3.056760331899757e8	0.
1.0638810093299578e-6	1.0695797569795e-11	-359520.7754468528	1.7000689766124693e8	0.
6.231303054646896e-6	1.0695797569795e-11	-713610.0477849605	3.095639938710683e8	0.
1.215864010662809e-6	1.0695797569795e-11	-367845.2595143114	1.7400539788494825e8	0.
6.383286055979747e-6	1.0695797569795e-11	-725646.4572097348	3.134277193796297e8	0.
1.3678470119956601e-6	1.0695797569795e-11	-376326.61124043114	1.7803846588662118e8	0.
6.535269057312598e-6	1.0695797569795e-11	-737743.3872260096	3.172669814690173e8	0.
1.5198300133285113e-6	1.0695797569795e-11	-384962.7669845107	1.8210290034658012e8	0.
6.687252058645449e-6	1.0695797569795e-11	-749898.765106535	3.2108162666024613e8	0.
1.6718130146613623e-6	1.0695797569795e-11	-393751.4733226107	1.8619551236628062e8	0.
6.8392350599783e-6	1.0695797569795e-11	-762110.5890535839	3.248715045114371e8	0.
1.8237960159942135e-6	1.0695797569795e-11	-402690.3025279725	1.903131227991784e8	0.
6.991218061311152e-6	1.0695797569795e-11	-774376.9267678626	3.2863654922364223e8	0.
1.9757790173270646e-6	1.0695797569795e-11	-411776.66866132966	1.9445259839845008e8	0.
7.143201062644003e-6	1.0695797569795e-11	-786695.9138981842	3.3237671473264503e8	0.
2.1277620186599156e-6	1.0695797569795e-11	-421007.84404607856	1.9861085859405804e8	0.
7.295184063976854e-6	1.0695797569795e-11	-799065.7523953046	3.360919733545871e8	0.
2.279745019992767e-6	1.0695797569795e-11	-430380.97591236944	2.0278489354704708e8	0.
7.447167065309705e-6	1.0695797569795e-11	-811484.708790847	3.397823624523215e8	0.
2.431728021325618e-6	1.0695797569795e-11	-439893.1030074805	2.069717678956095e8	0.
7.599150066642556e-6	1.0695797569795e-11	-823951.1124199234	3.434479171427665e8	0.
2.583711022658469e-6	1.0695797569795e-11	-449541.17198656517	2.1116865040769625e8	0.
7.751133067975407e-6	1.0695797569795e-11	-836463.3536039257	3.470887212009228e8	0.
2.7356940239913203e-6	1.0695797569795e-11	-459322.0534171537	2.153727966446345e8	0.
7.903116069308259e-6	1.0695797569795e-11	-849019.881807962	3.5070487653482985e8	0.
2.8876770253241713e-6	1.0695797569795e-11	-469232.55725183105	2.1958158979646656e8	0.
8.055099070641109e-6	1.0695797569795e-11	-861619.203785609	3.542965042618652e8	0.
3.0396600266570226e-6	1.0695797569795e-11	-479269.44764548924	2.237925152577272e8	0.
8.20708207197396e-6	1.0695797569795e-11	-874259.8817219789	3.578637353580694e8	0.
3.1916430279898736e-6	1.0695797569795e-11	-489429.4570157528	2.2800317813293266e8	0.
8.359065073306812e-6	1.0695797569795e-11	-886940.5313845952	3.614067369351478e8	0.
3.3436260293227246e-6	1.0695797569795e-11	-499709.29926695925	2.322113222659943e8	0.
8.511048074639662e-6	1.0695797569795e-11	-899659.8202902086	3.6492568230893254e8	0.
3.495609030655576e-6	1.0695797569795e-11	-510105.6821189127	2.3641480588214546e8	0.
8.663031075972514e-6	1.0695797569795e-11	-912416.4658944532	3.684207481716879e8	0.
3.647592031988427e-6	1.0695797569795e-11	-520615.318501104	2.4061161840622526e8	0.
8.815014077305364e-6	1.0695797569795e-11	-925209.2338101467	3.7189214373808026e8	0.
3.799575033321278e-6	1.0695797569795e-11	-531234.9369908798	2.4479987637020195e8	0.
8.966997078638216e-6	1.0695797569795e-11	-938036.9360590517	3.7534007836337256e8	0.
3.951558034654129e-6	1.0695797569795e-11	-541961.2912899514	2.489778246480662e8	0.
9.118980079971068e-6	1.0695797569795e-11	-950898.4293610466	3.7876475780834216e8	0.
4.10354103598698e-6	1.0695797569795e-11	-552791.1687475309	2.5314382332608354e8	0.
9.270963081303918e-6	1.0695797569795e-11	-963792.6134638827	3.821664284377127e8	0.
4.255524037319831e-6	1.0695797569795e-11	-563721.3979502475	2.5729637367815438e8	0.
9.42294608263677e-6	1.0695797569795e-11	-976718.4295160157	3.855453117692843e8	0.
4.407507038652682e-6	1.0695797569795e-11	-574748.8554088413	2.614340690695161e8	0.
9.57492908396962e-6	1.0695797569795e-11	-989674.8584844149	3.889016505941641e8	0.
4.559490039985534e-6	1.0695797569795e-11	-585870.4713795697	2.6555564045837983e8	0.
9.726912085302472e-6	1.0695797569795e-11	-1.0026609196187216e6	3.922356865470491e8	0.
4.711473041318385e-6	1.0695797569795e-11	-597083.2348643878	2.6965991805374205e8	0.
9.878895086635324e-6	1.0695797569795e-11	-1.0156756689626782e6	3.9554767819980097e8	0.
4.863456042651236e-6	1.0695797569795e-11	-608384.1978384606	2.737458461217158e8	0.
0.000010030878087968174	1.0695797569795e-11	-1.0287181979133559e6	3.988378680464053e8	0.
5.015439043984087e-6	1.0695797569795e-11	-619770.4787565853	2.778124510379375e8	0.
0.000010182861089301025	1.0695797569795e-11	-1.0417876318283776e6	4.021065106015802e8	0.
5.167422045316938e-6	1.0695797569795e-11	-631239.2653918385	2.8185887454975265e8	0.
0.000010334844090633876	1.0695797569795e-11	-1.054883128681032e6	4.0535387273799616e8	0.
5.31940504664979e-6	1.0695797569795e-11	-642787.8170603844	2.858843462054648e8	0.
0.000010486827091966727	1.0695797569795e-11	-1.0680038777629402e6	4.0858019879537445e8	0.
0.000015502266135950813	1.0695797569795e-11	-1.5112451449985732e6	5.048692371854032e8	0.
0.00001063881009329958	1.0695797569795e-11	-1.081149098433729e6	4.117857578679823e8	0.
0.000015654249137283665	1.0695797569795e-11	-1.5249007307341024e6	5.07523189742093e8	0.
0.00001079079309463243	1.0695797569795e-11	-1.094318038916985e6	4.1497080545063025e8	0.
0.000015806232138616517	1.0695797569795e-11	-1.538565777198902e6	5.101639079303775e8	0.
0.000010942776095965281	1.0695797569795e-11	-1.1075099751416324e6	4.181356038724383e8	0.
0.00001595821513994937	1.0695797569795e-11	-1.552240053450533e6	5.1279158912399733e8	0.
0.000011094759097298131	1.0695797569795e-11	-1.1207242096277527e6	4.2128040461425984e8	0.
0.000016110198141282217	1.0695797569795e-11	-1.5659233356930807e6	5.1540639509531814e8	0.
0.000011246742098630983	1.0695797569795e-11	-1.1339600704157816e6	4.2440546487739426e8	0.
0.00001626218114261507	1.0695797569795e-11	-1.5796154070155872e6	5.180084796892774e8	0.
0.000011398725099963835	1.0695797569795e-11	-1.147216910037933e6	4.275110448149603e8	0.
0.00001641416414394792	1.0695797569795e-11	-1.5933160571412558e6	5.205980095056751e8	0.
0.000011550708101296685	1.0695797569795e-11	-1.1604941045306623e6	4.305974016750893e8	0.
0.000016566147145280773	1.0695797569795e-11	-1.607025082186954e6	5.231751433101251e8	0.
0.000011702691102629537	1.0695797569795e-11	-1.1737910524869277e6	4.336647853832721e8	0.
0.000016718130146613624	1.0695797569795e-11	-1.6207422844325597e6	5.2574003691631544e8	0.
0.000011854674103962387	1.0695797569795e-11	-1.1871071741469882e6	4.367134439300164e8	0.
0.000016870113147946473	1.0695797569795e-11	-1.6344674720997114e6	5.282928434569869e8	0.
0.000012006657105295239	1.0695797569795e-11	-1.2004419105264647e6	4.397436377188878e8	0.
0.000017022096149279325	1.0695797569795e-11	-1.6482004591395508e6	5.3083371365782547e8	0.
0.00001215864010662809	1.0695797569795e-11	-1.2137947225803765e6	4.427555949225186e8	0.
0.000017174079150612177	1.0695797569795e-11	-1.6619410650290556e6	5.333627956777949e8	0.
0.00001231062310796094	1.0695797569795e-11	-1.2271650904018818e6	4.45749571672805e8	0.
0.00001732606215194503	1.0695797569795e-11	-1.6756891145755902e6	5.3588022943766093e8	0.
0.000012462606109293792	1.0695797569795e-11	-1.2405525124544448e6	4.4872580604296863e8	0.
0.00001747804515327788	1.0695797569795e-11	-1.6894444377293093e6	5.383861740048944e8	0.
