# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-41-49.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:41:49
# Dir	-1
# field	5.678496164327527e-11
# zi	-6.
W	field	zt	t	argt
-0.000027204957238580352	5.678496164327527e-11	-34302.02656391619	6.886653604450949e6	0.
-0.000022037535193263414	5.678496164327527e-11	-41037.66613023074	8.921129119870745e6	0.
-0.0000270529742372475	5.678496164327527e-11	-34470.425320172	6.9358130972990785e6	0.
-0.000021885552191930562	5.678496164327527e-11	-41272.498119509364	8.994396957794664e6	0.
-0.000026900991235914648	5.678496164327527e-11	-34640.37967403385	6.985521358862677e6	0.
-0.00002173356919059771	5.678496164327527e-11	-41509.79225193884	9.068580158196414e6	0.
-0.000026749008234581796	5.678496164327527e-11	-34811.90979305341	7.035786527605739e6	0.
-0.00002158158618926486	5.678496164327527e-11	-41749.583612747345	9.14369286520441e6	0.
-0.000026597025233248945	5.678496164327527e-11	-34985.036166996346	7.086617329915492e6	0.
-0.000021429603187932007	5.678496164327527e-11	-41991.907875078046	9.219749698244505e6	0.
-0.000026445042231916096	5.678496164327527e-11	-35159.779613642844	7.1380220833524205e6	0.
-0.00002127762018659916	5.678496164327527e-11	-42236.80131014475	9.296765430983664e6	0.
-0.000026293059230583244	5.678496164327527e-11	-35336.16128469483	7.190008207431133e6	0.
-0.000021125637185266307	5.678496164327527e-11	-42484.300797524214	9.374755943498041e6	0.
-0.000026141076229250393	5.678496164327527e-11	-35514.202671791725	7.2425852185829105e6	0.
-0.000020973654183933455	5.678496164327527e-11	-42734.4438355834	9.45373550691821e6	0.
-0.00002598909322791754	5.678496164327527e-11	-35693.92561263557	7.295761421495786e6	0.
-0.000020821671182600603	5.678496164327527e-11	-42987.2685520411	9.533720167997403e6	0.
-0.00002583711022658469	5.678496164327527e-11	-35875.352297227975	7.349545727542563e6	0.
-0.00002066968818126775	5.678496164327527e-11	-43242.81371466137	9.614726032772243e6	0.
-0.00002568512722525184	5.678496164327527e-11	-36058.505274220035	7.403947187847427e6	0.
-0.000020517705179934903	5.678496164327527e-11	-43501.118742077335	9.69676945075233e6	0.
-0.00002553314422391899	5.678496164327527e-11	-36243.407457376925	7.458975150639186e6	0.
-0.00002036572217860205	5.678496164327527e-11	-43762.22371474289	9.779866727273906e6	0.
-0.000025381161222586137	5.678496164327527e-11	-36430.08213215862	7.514638407571865e6	0.
-0.0000202137391772692	5.678496164327527e-11	-44026.16938600995	9.86403411029068e6	0.
-0.000020061756175936347	5.678496164327527e-11	-44292.99719332829	9.949289300284814e6	0.
-0.00001489433413061941	5.678496164327527e-11	-55426.98536882966	1.3637568937668331e7	0.
-0.000019909773174603496	5.678496164327527e-11	-44562.74926956449	1.003564880454164e7	0.
-0.00001474235112928656	5.678496164327527e-11	-55826.98528132023	1.3774133560596447e7	0.
-0.000019757790173270647	5.678496164327527e-11	-44835.46845443702	1.0123131110452693e7	0.
-0.000014590368127953708	5.678496164327527e-11	-56231.91528087438	1.3912621456576852e7	0.
-0.000019605807171937795	5.678496164327527e-11	-45111.19830606272	1.0211753690687979e7	0.
-0.000014438385126620856	5.678496164327527e-11	-56641.850480390865	1.405306260238625e7	0.
-0.000019453824170604944	5.678496164327527e-11	-45389.98311261106	1.0301535056366878e7	0.
-0.000014286402125288006	5.678496164327527e-11	-57056.867111159765	1.4195487585162366e7	0.
-0.000019301841169272092	5.678496164327527e-11	-45671.867904060775	1.0392493472340452e7	0.
-0.000014134419123955154	5.678496164327527e-11	-57477.04253026084	1.433992799431717e7	0.
-0.00001914985816793924	5.678496164327527e-11	-45956.89846405409	1.0484647811530966e7	0.
-0.000013982436122622304	5.678496164327527e-11	-57902.455227388666	1.4486413269920424e7	0.
-0.00001899787516660639	5.678496164327527e-11	-46245.12134184244	1.0578017396308148e7	0.
-0.000013830453121289452	5.678496164327527e-11	-58333.1848310639	1.463497581756102e7	0.
-0.00001884589216527354	5.678496164327527e-11	-46536.58386431773	1.0672621117669977e7	0.
-0.0000136784701199566	5.678496164327527e-11	-58769.31211418631	1.4785647995060572e7	0.
-0.000018693909163940688	5.678496164327527e-11	-46831.33414812224	1.076847975929877e7	0.
-0.00001352648711862375	5.678496164327527e-11	-59210.91899888535	1.493846112625613e7	0.
-0.000018541926162607836	5.678496164327527e-11	-47129.42111182981	1.0865612565528281e7	0.
-0.000013374504117290898	5.678496164327527e-11	-59658.08856062194	1.5093448699754743e7	0.
-0.000018389943161274984	5.678496164327527e-11	-47430.89448819065	1.0964039980361016e7	0.
-0.000013222521115958048	5.678496164327527e-11	-60110.90503149261	1.5250642969819268e7	0.
-0.000018237960159942136	5.678496164327527e-11	-47735.80483643104	1.1063783627219683e7	0.
-0.000013070538114625196	5.678496164327527e-11	-60569.453802687036	1.5410077248252878e7	0.
-0.000018085977158609284	5.678496164327527e-11	-48044.20355459877	1.1164864020065572e7	0.
-0.000012918555113292345	5.678496164327527e-11	-61033.82142604695	1.5571785558462124e7	0.
-0.000017933994157276432	5.678496164327527e-11	-48356.142891944706	1.126730259852728e7	0.
-0.000012766572111959494	5.678496164327527e-11	-61504.09561467368	1.5735801092624454e7	0.
-0.00001778201115594358	5.678496164327527e-11	-48671.675961329776	1.1371121115813904e7	0.
-0.000012614589110626643	5.678496164327527e-11	-61980.36524252982	1.5902158655628502e7	0.
-0.00001763002815461073	5.678496164327527e-11	-48990.856751646184	1.147634256350406e7	0.
-0.000012462606109293792	5.678496164327527e-11	-62462.72034297853	1.6070892559463019e7	0.
-0.00001747804515327788	5.678496164327527e-11	-49313.74014024062	1.158298804987415e7	0.
-0.00001231062310796094	5.678496164327527e-11	-62951.25210620322	1.6242037751176601e7	0.
-0.00001732606215194503	5.678496164327527e-11	-49640.381905327275	1.1691082123347832e7	0.
-0.00001215864010662809	5.678496164327527e-11	-63446.05287544822	1.6415629482464453e7	0.
-0.000017174079150612177	5.678496164327527e-11	-49970.83873837578	1.1800646647359144e7	0.
-0.000012006657105295239	5.678496164327527e-11	-63947.21614202012	1.6591702388311798e7	0.
-0.000017022096149279325	5.678496164327527e-11	-50305.16825646096	1.191170564222795e7	0.
-0.000011854674103962387	5.678496164327527e-11	-64454.836538987925	1.677029236099166e7	0.
-0.000016870113147946473	5.678496164327527e-11	-50643.42901455777	1.2024283703136034e7	0.
-0.000011702691102629537	5.678496164327527e-11	-64969.009833518896	1.695143601987949e7	0.
-0.000016718130146613624	5.678496164327527e-11	-50985.68051776544	1.2138404092231927e7	0.
-0.000011550708101296685	5.678496164327527e-11	-65489.83291778597	1.713516808031509e7	0.
-0.000016566147145280773	5.678496164327527e-11	-51331.98323344368	1.2254092200520681e7	0.
-0.000011398725099963835	5.678496164327527e-11	-66017.40379838173	1.732152472157325e7	0.
-0.00001641416414394792	5.678496164327527e-11	-51682.39860324189	1.237137327880434e7	0.
-0.000011246742098630983	5.678496164327527e-11	-66551.82158417265	1.751054407028578e7	0.
-0.00001626218114261507	5.678496164327527e-11	-52036.98905500231	1.2490272361326538e7	0.
-0.000011094759097298131	5.678496164327527e-11	-67093.18647252643	1.7702260643207222e7	0.
-0.000016110198141282217	5.678496164327527e-11	-52395.81801451647	1.2610815128675692e7	0.
-0.000010942776095965281	5.678496164327527e-11	-67641.59973384603	1.789671236493534e7	0.
-0.00001595821513994937	5.678496164327527e-11	-52758.94991711302	1.273302861907954e7	0.
-0.00001079079309463243	5.678496164327527e-11	-68197.16369434124	1.809393567694668e7	0.
-0.000015806232138616517	5.678496164327527e-11	-53126.450219053906	1.2856938255165745e7	0.
-0.00001063881009329958	5.678496164327527e-11	-68759.98171697055	1.829396763372333e7	0.
-0.000015654249137283665	5.678496164327527e-11	-53498.385408715214	1.2982572239864606e7	0.
-0.000010486827091966727	5.678496164327527e-11	-69330.1581804848	1.8496844958775602e7	0.
-0.000010334844090633876	5.678496164327527e-11	-69907.79845650471	1.870260474227674e7	0.
-0.000015502266135950813	5.678496164327527e-11	-53874.823017526476	1.3109957087107215e7	0.
-0.000010182861089301025	5.678496164327527e-11	-70493.0088845647	1.891128385705683e7	0.
-0.00001535028313461796	5.678496164327527e-11	-54255.831630642584	1.3239121426221145e7	0.
-0.000010030878087968174	5.678496164327527e-11	-71085.89674505616	1.9122919842049874e7	0.
-0.000015198300133285111	5.678496164327527e-11	-54641.48089731933	1.3370091805335233e7	0.
-9.878895086635324e-6	5.678496164327527e-11	-71686.57023000404	1.9337548823236298e7	0.
-0.000015046317131952261	5.678496164327527e-11	-55031.841540964044	1.3502897999451306e7	0.
-4.559490039985534e-6	5.678496164327527e-11	-98496.71896131932	2.899662010054723e7	0.
-9.726912085302472e-6	5.678496164327527e-11	-72295.1384116126	1.9555208361652058e7	0.
-4.407507038652682e-6	5.678496164327527e-11	-99453.37384636186	2.93398880992931e7	0.
-9.57492908396962e-6	5.678496164327527e-11	-72911.71120851646	1.9775935093772106e7	0.
-4.255524037319831e-6	5.678496164327527e-11	-100421.96075689694	2.9687093434803203e7	0.
-9.42294608263677e-6	5.678496164327527e-11	-73536.39934967633	1.9999765057529733e7	0.
-4.10354103598698e-6	5.678496164327527e-11	-101402.57590037651	3.0038236750469103e7	0.
-9.270963081303918e-6	5.678496164327527e-11	-74169.31433586046	2.022673558173042e7	0.
-3.951558034654129e-6	5.678496164327527e-11	-102395.31334044177	3.0393317928164594e7	0.
-9.118980079971068e-6	5.678496164327527e-11	-74810.56839865474	2.0456881686713215e7	0.
-3.799575033321278e-6	5.678496164327527e-11	-103400.2648859251	3.075233543919384e7	0.
-8.966997078638216e-6	5.678496164327527e-11	-75460.27445694935	2.0690240724779364e7	0.
-3.647592031988427e-6	5.678496164327527e-11	-104417.51998050777	3.1115283513489537e7	0.
-8.815014077305364e-6	5.678496164327527e-11	-76118.54607085067	2.0926847557952184e7	0.
-3.495609030655576e-6	5.678496164327527e-11	-105447.16559330683	3.1482155857887127e7	0.
-8.663031075972514e-6	5.678496164327527e-11	-76785.49739297354	2.1166737743285406e7	0.
-3.3436260293227246e-6	5.678496164327527e-11	-106489.28611066946	3.1852943803167503e7	0.
-8.511048074639662e-6	5.678496164327527e-11	-77461.24311707138	2.140994611130895e7	0.
-3.1916430279898736e-6	5.678496164327527e-11	-107543.96322945859	3.2227637082352687e7	0.
-8.359065073306812e-6	5.678496164327527e-11	-78145.89842396726	2.1656507613603886e7	0.
-3.0396600266570226e-6	5.678496164327527e-11	-108611.27585211674	3.2606222265843e7	0.
-8.20708207197396e-6	5.678496164327527e-11	-78839.57892475401	2.190645529613837e7	0.
-2.8876770253241713e-6	5.678496164327527e-11	-109691.29998379752	3.2988684231391788e7	0.
-8.055099070641109e-6	5.678496164327527e-11	-79542.40060123739	2.215982411846478e7	0.
-2.7356940239913203e-6	5.678496164327527e-11	-110784.10863185511	3.337500572633643e7	0.
-7.903116069308259e-6	5.678496164327527e-11	-80254.47974360146	2.241664542888948e7	0.
-2.583711022658469e-6	5.678496164327527e-11	-111889.77170798174	3.376516751052114e7	0.
-7.751133067975407e-6	5.678496164327527e-11	-80975.93288528375	2.2676952605603848e7	0.
-2.431728021325618e-6	5.678496164327527e-11	-113008.35593328152	3.415914781622562e7	0.
-7.599150066642556e-6	5.678496164327527e-11	-81706.87673505276	2.294077782671366e7	0.
-2.279745019992767e-6	5.678496164327527e-11	-114139.92474656593	3.4556922660903275e7	0.
-7.447167065309705e-6	5.678496164327527e-11	-82447.4281062896	2.3208150920633007e7	0.
-2.1277620186599156e-6	5.678496164327527e-11	-115284.53821615141	3.49584661912385e7	0.
-7.295184063976854e-6	5.678496164327527e-11	-83197.7038434832	2.3479103112055723e7	0.
-1.9757790173270646e-6	5.678496164327527e-11	-116442.25295543391	3.536375011919003e7	0.
-7.143201062644003e-6	5.678496164327527e-11	-83957.82074595621	2.375366286990448e7	0.
-1.8237960159942135e-6	5.678496164327527e-11	-117613.1220425072	3.5772743482431546e7	0.
-6.991218061311152e-6	5.678496164327527e-11	-84727.8954888494	2.4031859392294895e7	0.
-1.6718130146613623e-6	5.678496164327527e-11	-118797.19494408322	3.618541454605228e7	0.
-6.8392350599783e-6	5.678496164327527e-11	-85508.04454140013	2.4313720673627466e7	0.
-1.5198300133285113e-6	5.678496164327527e-11	-119994.51744396219	3.6601727616734214e7	0.
-6.687252058645449e-6	5.678496164327527e-11	-86298.38408256143	2.4599272158870954e7	0.
-1.3678470119956601e-6	5.678496164327527e-11	-121205.13157628819	3.7021645493702136e7	0.
-6.535269057312598e-6	5.678496164327527e-11	-87099.0299140188	2.4888540889343936e7	0.
-1.215864010662809e-6	5.678496164327527e-11	-122429.0755638132	3.744512969074216e7	0.
-6.383286055979747e-6	5.678496164327527e-11	-87910.0973706709	2.5181549948070496e7	0.
-1.0638810093299578e-6	5.678496164327527e-11	-123666.3837613774	3.7872138807562284e7	0.
-6.231303054646896e-6	5.678496164327527e-11	-88731.70122865382	2.547832245248645e7	0.
-9.118980079971067e-7	5.678496164327527e-11	-124917.0866047985	3.830262885707432e7	0.
-6.079320053314045e-6	5.678496164327527e-11	-89563.95561099781	2.577888249353139e7	0.
-7.599150066642557e-7	5.678496164327527e-11	-126181.2105653457	3.873655561093303e7	0.
-5.9273370519811935e-6	5.678496164327527e-11	-90406.9738910179	2.608324960389999e7	0.
-6.079320053314045e-7	5.678496164327527e-11	-127458.77810995538	3.917387110228445e7	0.
-5.7753540506483425e-6	5.678496164327527e-11	-91260.8685935524	2.6391443616275128e7	0.
-4.5594900399855336e-7	5.678496164327527e-11	-128749.80766732777	3.961452539114117e7	0.
-5.6233710493154915e-6	5.678496164327527e-11	-92125.7512941739	2.6703482274362553e7	0.
-3.0396600266570224e-7	5.678496164327527e-11	-130054.31360002315	4.005846825080145e7	0.
-5.4713880479826406e-6	5.678496164327527e-11	-93001.73251651069	2.701938248057863e7	0.
-1.5198300133285112e-7	5.678496164327527e-11	-131372.30618265545	4.050564564552532e7	0.
-5.31940504664979e-6	5.678496164327527e-11	-93888.92162782812	2.7339159218836725e7	0.
0.	5.678496164327527e-11	-132703.79158626124	4.095600391181465e7	0.
-5.167422045316938e-6	5.678496164327527e-11	-94787.42673303217	2.7662827320684526e7	0.
1.5198300133285112e-7	5.678496164327527e-11	-134048.77186889848	4.1409485821927406e7	0.
-5.015439043984087e-6	5.678496164327527e-11	-95697.35456726875	2.799039760846971e7	0.
3.0396600266570224e-7	5.678496164327527e-11	-135407.24497250913	4.186603232679099e7	0.
-4.863456042651236e-6	5.678496164327527e-11	-96618.8103873056	2.832188086690819e7	0.
-4.711473041318385e-6	5.678496164327527e-11	-97551.89786189394	2.865728607153181e7	0.
4.5594900399855336e-7	5.678496164327527e-11	-136779.20472605675	4.232558449846136e7	0.
5.4713880479826406e-6	5.678496164327527e-11	-189354.49722125867	5.872557300261145e7	0.
6.079320053314045e-7	5.678496164327527e-11	-138164.64085492736	4.2788081542624034e7	0.
5.6233710493154915e-6	5.678496164327527e-11	-191154.98168516485	5.924558177759145e7	0.
7.599150066642557e-7	5.678496164327527e-11	-139563.5389965607	4.325345928626903e7	0.
5.7753540506483425e-6	5.678496164327527e-11	-192966.56467078635	5.976612067969614e7	0.
9.118980079971067e-7	5.678496164327527e-11	-140975.88072225652	4.372165434539686e7	0.
5.9273370519811935e-6	5.678496164327527e-11	-194789.13565449486	6.028712475775183e7	0.
1.0638810093299578e-6	5.678496164327527e-11	-142401.64356507838	4.419259992057111e7	0.
6.079320053314045e-6	5.678496164327527e-11	-196622.58306071776	6.080853023513832e7	0.
1.215864010662809e-6	5.678496164327527e-11	-143840.8010537572	4.466623112212497e7	0.
6.231303054646896e-6	5.678496164327527e-11	-198466.7943646168	6.133027547382046e7	0.
1.3678470119956601e-6	5.678496164327527e-11	-145293.3227524752	4.5142478539657116e7	0.
6.383286055979747e-6	5.678496164327527e-11	-200321.65619287684	6.185229929916816e7	0.
1.5198300133285113e-6	5.678496164327527e-11	-146759.17430639217	4.562127440314722e7	0.
6.535269057312598e-6	5.678496164327527e-11	-202187.0544224677	6.237454058827732e7	0.
1.6718130146613623e-6	5.678496164327527e-11	-148238.3174927562	4.61025476032829e7	0.
6.687252058645449e-6	5.678496164327527e-11	-204062.87427725337	6.289694159432045e7	0.
1.8237960159942135e-6	5.678496164327527e-11	-149730.71027742318	4.6586228241702184e7	0.
6.8392350599783e-6	5.678496164327527e-11	-205949.00042233508	6.3419445140332356e7	0.
1.9757790173270646e-6	5.678496164327527e-11	-151236.3068765929	4.707224412852717e7	0.
6.991218061311152e-6	5.678496164327527e-11	-207845.31705602736	6.394199175021632e7	0.
2.1277620186599156e-6	5.678496164327527e-11	-152755.0578235534	4.756052377722529e7	0.
7.143201062644003e-6	5.678496164327527e-11	-209751.70799937716	6.446453071251906e7	0.
2.279745019992767e-6	5.678496164327527e-11	-154286.9100402109	4.805099341708129e7	0.
7.295184063976854e-6	5.678496164327527e-11	-211668.05678314713	6.498700497027664e7	0.
2.431728021325618e-6	5.678496164327527e-11	-155831.8069131695	4.854357988324671e7	0.
7.447167065309705e-6	5.678496164327527e-11	-213594.24673219654	6.550936366396141e7	0.
2.583711022658469e-6	5.678496164327527e-11	-157389.68837411274	4.903820992531442e7	0.
7.599150066642556e-6	5.678496164327527e-11	-215530.1610472027	6.603155482271285e7	0.
2.7356940239913203e-6	5.678496164327527e-11	-158960.49098422908	4.953480719638306e7	0.
7.751133067975407e-6	5.678496164327527e-11	-217475.68288367667	6.655352717446803e7	0.
2.8876770253241713e-6	5.678496164327527e-11	-160544.14802241448	5.003329924394866e7	0.
7.903116069308259e-6	5.678496164327527e-11	-219430.69542823744	6.707523474611187e7	0.
3.0396600266570226e-6	5.678496164327527e-11	-162140.58957697672	5.053361135591427e7	0.
8.055099070641109e-6	5.678496164327527e-11	-221395.0819721163	6.759662770451234e7	0.
3.1916430279898736e-6	5.678496164327527e-11	-163749.7426405616	5.103566690332764e7	0.
8.20708207197396e-6	5.678496164327527e-11	-223368.72598187593	6.811765995569241e7	0.
3.3436260293227246e-6	5.678496164327527e-11	-165371.53120801543	5.1539391830101356e7	0.
8.359065073306812e-6	5.678496164327527e-11	-225351.5111673322	6.863828899808554e7	0.
3.495609030655576e-6	5.678496164327527e-11	-167005.8763768958	5.204471231039478e7	0.
8.511048074639662e-6	5.678496164327527e-11	-227343.32154667933	6.915846887188002e7	0.
3.647592031988427e-6	5.678496164327527e-11	-168652.69645033975	5.255155337033142e7	0.
8.663031075972514e-6	5.678496164327527e-11	-229344.04150882448	6.967815733733097e7	0.
3.799575033321278e-6	5.678496164327527e-11	-170311.9070420001	5.3059840300680436e7	0.
8.815014077305364e-6	5.678496164327527e-11	-231353.5558729446	7.019731493698677e7	0.
3.951558034654129e-6	5.678496164327527e-11	-171983.42118275978	5.35694982324502e7	0.
8.966997078638216e-6	5.678496164327527e-11	-233371.74994528628	7.071590118518378e7	0.
4.10354103598698e-6	5.678496164327527e-11	-173667.1494289375	5.408045486528749e7	0.
9.118980079971068e-6	5.678496164327527e-11	-235398.50957323468	7.12338776042296e7	0.
4.255524037319831e-6	5.678496164327527e-11	-175362.9999717009	5.459263542753845e7	0.
9.270963081303918e-6	5.678496164327527e-11	-237433.72119668336	7.1751206600323e7	0.
4.407507038652682e-6	5.678496164327527e-11	-177070.87874740883	5.510596824476841e7	0.
9.42294608263677e-6	5.678496164327527e-11	-239477.27189674226	7.22678532533817e7	0.
4.559490039985534e-6	5.678496164327527e-11	-178790.68954860928	5.562038071481989e7	0.
9.57492908396962e-6	5.678496164327527e-11	-241529.04944182537	7.278378210122265e7	0.
4.711473041318385e-6	5.678496164327527e-11	-180522.33413542694	5.613580164749875e7	0.
9.726912085302472e-6	5.678496164327527e-11	-243588.94233116452	7.32989591742738e7	0.
4.863456042651236e-6	5.678496164327527e-11	-182265.71234708157	5.665215943457791e7	0.
9.878895086635324e-6	5.678496164327527e-11	-245656.83983579898	7.381335205479307e7	0.
5.015439043984087e-6	5.678496164327527e-11	-184020.7222132877	5.716938395133767e7	0.
0.000010030878087968174	5.678496164327527e-11	-247732.63203709407	7.432693033518103e7	0.
5.167422045316938e-6	5.678496164327527e-11	-185787.26006529413	5.768740664692742e7	0.
0.000010182861089301025	5.678496164327527e-11	-249816.20986284566	7.483966359886387e7	0.
5.31940504664979e-6	5.678496164327527e-11	-187565.2206463331	5.820615835797467e7	0.
0.000010334844090633876	5.678496164327527e-11	-251907.46512102862	7.53515225100787e7	0.
0.000010486827091966727	5.678496164327527e-11	-254006.29053125173	7.586248040445106e7	0.
0.000015502266135950813	5.678496164327527e-11	-326874.3230143123	9.209272669687486e7	0.
0.00001063881009329958	5.678496164327527e-11	-256112.57975398048	7.637250904951277e7	0.
0.000015654249137283665	5.678496164327527e-11	-329174.3510917441	9.256304762690318e7	0.
0.00001079079309463243	5.678496164327527e-11	-258226.22741759414	7.688158400040548e7	0.
0.000015806232138616517	5.678496164327527e-11	-331478.8815883258	9.303203039524816e7	0.
0.000010942776095965281	5.678496164327527e-11	-260347.12914334194	7.738968024665287e7	0.
0.00001595821513994937	5.678496164327527e-11	-333787.8469726279	9.349967634625165e7	0.
0.000011094759097298131	5.678496164327527e-11	-262475.18156826537	7.789677514145698e7	0.
0.000016110198141282217	5.678496164327527e-11	-336101.1807562743	9.396598135301106e7	0.
0.000011246742098630983	5.678496164327527e-11	-264610.28236615454	7.840284360648675e7	0.
0.00001626218114261507	5.678496164327527e-11	-338418.81748300313	9.443094675744101e7	0.
0.000011398725099963835	5.678496164327527e-11	-266752.33026660664	7.890786624861956e7	0.
0.00001641416414394792	5.678496164327527e-11	-340740.69271748577	9.489457215571897e7	0.
0.000011550708101296685	5.678496164327527e-11	-268901.22507225384	7.941182277425031e7	0.
0.000016566147145280773	5.678496164327527e-11	-343066.74303393054	9.535685583229347e7	0.
0.000011702691102629537	5.678496164327527e-11	-271056.8676742298	7.991469332645436e7	0.
0.000016718130146613624	5.678496164327527e-11	-345396.90600449534	9.581779879610744e7	0.
0.000011854674103962387	5.678496164327527e-11	-273219.16006594186	8.041645786543925e7	0.
0.000016870113147946473	5.678496164327527e-11	-347731.12018753064	9.62774015064236e7	0.
0.000012006657105295239	5.678496164327527e-11	-275388.0053552171	8.091709943568578e7	0.
0.000017022096149279325	5.678496164327527e-11	-350069.3251156768	9.67356647682345e7	0.
0.00001215864010662809	5.678496164327527e-11	-277563.3077748881	8.141660110587749e7	0.
0.000017174079150612177	5.678496164327527e-11	-352411.46128383465	9.719258969060288e7	0.
0.00001231062310796094	5.678496164327527e-11	-279744.9726918861	8.191494600249344e7	0.
0.00001732606215194503	5.678496164327527e-11	-354757.47013702913	9.764817682855138e7	0.
0.000012462606109293792	5.678496164327527e-11	-281932.9066149044	8.241212060377994e7	0.
0.00001747804515327788	5.678496164327527e-11	-357107.29405818554	9.810243021756396e7	0.
0.000012614589110626643	5.678496164327527e-11	-284127.0172006987	8.290810897344936e7	0.
0.00001763002815461073	5.678496164327527e-11	-359460.876355834	9.855534933648585e7	0.
0.000012766572111959494	5.678496164327527e-11	-286327.21325908555	8.340289885205063e7	0.
0.00001778201115594358	5.678496164327527e-11	-361818.16125176067	9.900693719556797e7	0.
0.000012918555113292345	5.678496164327527e-11	-288533.40475670184	8.389647749508151e7	0.
0.000017933994157276432	5.678496164327527e-11	-364179.09386861854	9.945719522239965e7	0.
0.000013070538114625196	5.678496164327527e-11	-290745.502819585	8.438883132571405e7	0.
0.000018085977158609284	5.678496164327527e-11	-366543.6202175156	9.990612849545823e7	0.
0.000013222521115958048	5.678496164327527e-11	-292963.4197346335	8.487994965963668e7	0.
