# Filename	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Timeresults\2018-02-05T05-25-46.txt
# Source	C:\Users\edmag\Documents\Work\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of turning time vs. field and orbit energy.
# Date	2018-02-05T05:25:46
# Dir	-1
# field	5.834071401706364e-13
# zi	-6.
W	field	zt	t	argt
-0.00002857280425057601	5.834071401706364e-13	-34973.34058657963	7.2626292015842255e6	0.
-0.000023405382205259074	5.834071401706364e-13	-42679.81084354413	9.789606377355313e6	0.
-0.00002842082124924316	5.834071401706364e-13	-35160.09493532747	7.320858784577751e6	0.
-0.000023253399203926222	5.834071401706364e-13	-42958.16578750531	9.88548152134421e6	0.
-0.000028268838247910308	5.834071401706364e-13	-35348.853032293526	7.379871052139769e6	0.
-0.00002310141620259337	5.834071401706364e-13	-43240.171410351744	9.982930501487177e6	0.
-0.000028116855246577456	5.834071401706364e-13	-35539.647275824354	7.439677285416134e6	-1.0123945509227697e-7
-0.000022949433201260518	5.834071401706364e-13	-43525.899925288264	1.0081989230923865e7	0.
-0.000027964872245244608	5.834071401706364e-13	-35732.51076598278	7.500296266583248e6	0.
-0.00002279745019992767	5.834071401706364e-13	-43815.42546058929	1.0182695047162026e7	-1.3076618848905699e-7
-0.000027812889243911756	5.834071401706364e-13	-35927.47732364579	7.561742834303828e6	0.
-0.000022645467198594818	5.834071401706364e-13	-44108.824123428916	1.0285087405680917e7	0.
-0.000027660906242578904	5.834071401706364e-13	-36124.581510200675	7.6240319488582695e6	0.
-0.000022493484197261966	5.834071401706364e-13	-44406.17406628379	1.0389204177087609e7	-1.6618916375831833e-7
-0.000027508923241246052	5.834071401706364e-13	-36323.85864793221	7.687180670080668e6	0.
-0.000022341501195929114	5.834071401706364e-13	-44707.55555601903	1.0495088009452036e7	0.
-0.0000273569402399132	5.834071401706364e-13	-36525.34484103416	7.751204443213581e6	0.
-0.000022189518194596263	5.834071401706364e-13	-45013.051045805296	1.060278064849687e7	-2.739379572131535e-7
-0.000027204957238580352	5.834071401706364e-13	-36729.07699737575	7.816122033953817e6	0.
-0.000022037535193263414	5.834071401706364e-13	-45322.745249959895	1.0712324975042589e7	0.
-0.0000270529742372475	5.834071401706364e-13	-36935.09285094764	7.8819494357800875e6	0.
-0.000021885552191930562	5.834071401706364e-13	-45636.72522192111	1.0823767508469978e7	0.
-0.000026900991235914648	5.834071401706364e-13	-37143.43098510638	7.948706284995729e6	0.
-0.00002173356919059771	5.834071401706364e-13	-45955.080435410724	1.0937151953310328e7	0.
-0.000026749008234581796	5.834071401706364e-13	-37354.130856568074	8.016408990682493e6	0.
-0.00002158158618926486	5.834071401706364e-13	-46277.90286906668	1.105252940603147e7	0.
-0.000026597025233248945	5.834071401706364e-13	-37567.23282026445	8.085077633388154e6	0.
-0.000021429603187932007	5.834071401706364e-13	-46605.28709457168	1.1169945635820927e7	0.
-0.000026445042231916096	5.834071401706364e-13	-37782.77815500614	8.154732077674882e6	0.
-0.00002127762018659916	5.834071401706364e-13	-46937.330368582894	1.1289453195464958e7	0.
-0.000026293059230583244	5.834071401706364e-13	-38000.809090057795	8.225390568177362e6	0.
-0.000021125637185266307	5.834071401706364e-13	-47274.13272857009	1.1411104630007999e7	0.
-0.000026141076229250393	5.834071401706364e-13	-38221.36883263651	8.297075501256566e6	-1.1536489356706191e-7
-0.000020973654183933455	5.834071401706364e-13	-47615.797092777066	1.1534952756812876e7	0.
-0.00002598909322791754	5.834071401706364e-13	-38444.50159634534	8.369807190305075e6	0.
-0.000020821671182600603	5.834071401706364e-13	-47962.42936454742	1.1661055751118775e7	0.
-0.00002583711022658469	5.834071401706364e-13	-38670.25263063758	8.443605642643865e6	0.
-0.00002066968818126775	5.834071401706364e-13	-48314.13854116854	1.178946917787994e7	0.
-0.00002568512722525184	5.834071401706364e-13	-38898.668251288706	8.51849444500094e6	0.
-0.000020517705179934903	5.834071401706364e-13	-48671.036827550386	1.1920253953123773e7	0.
-0.00002553314422391899	5.834071401706364e-13	-39129.79587198035	8.594496092600659e6	0.
-0.00002036572217860205	5.834071401706364e-13	-49033.23975491892	1.2053471693402646e7	0.
-0.000025381161222586137	5.834071401706364e-13	-39363.68403697623	8.67163372276159e6	0.
-0.0000202137391772692	5.834071401706364e-13	-49400.86630481189	1.2189185498938743e7	0.
-0.000020061756175936347	5.834071401706364e-13	-49774.03903868173	1.232746121680795e7	0.
-0.00001489433413061941	5.834071401706364e-13	-66963.98051256085	1.922830329780722e7	-1.457685018209959e-7
-0.000019909773174603496	5.834071401706364e-13	-50152.88423333781	1.2468367697811265e7	0.
-0.00001474235112928656	5.834071401706364e-13	-67650.67269464815	1.952443899733253e7	0.
-0.000019757790173270647	5.834071401706364e-13	-50537.53202260281	1.261197512316518e7	0.
-0.000014590368127953708	5.834071401706364e-13	-68351.55569209623	1.9828229177402798e7	0.
-0.000019605807171937795	5.834071401706364e-13	-50928.1165454734	1.2758356010271277e7	-1.0731550243772115e-7
-0.000014438385126620856	5.834071401706364e-13	-69067.07275059762	2.0139957033843517e7	0.
-0.000019453824170604944	5.834071401706364e-13	-51324.776101171556	1.2907586367274208e7	0.
-0.000014286402125288006	5.834071401706364e-13	-69797.68571628796	2.0459921663825262e7	0.
-0.000019301841169272092	5.834071401706364e-13	-51727.6533114291	1.3059744453699563e7	0.
-0.000014134419123955154	5.834071401706364e-13	-70543.87601888737	2.078841802753283e7	0.
-0.00001914985816793924	5.834071401706364e-13	-52136.895290406166	1.3214910765616253e7	0.
-0.000013982436122622304	5.834071401706364e-13	-71306.14571766029	2.1125775276971024e7	0.
-0.00001899787516660639	5.834071401706364e-13	-52552.65382271113	1.3373169333993122e7	0.
-0.000013830453121289452	5.834071401706364e-13	-72085.01861493487	2.1472328251000952e7	0.
-0.00001884589216527354	5.834071401706364e-13	-52975.08554989949	1.3534606337589817e7	0.
-0.0000136784701199566	5.834071401706364e-13	-72881.04144230213	2.1828431768669464e7	0.
-0.000018693909163940688	5.834071401706364e-13	-53404.352165988836	1.3699312823799001e7	0.
-0.00001352648711862375	5.834071401706364e-13	-73694.78512506926	2.2194456817302905e7	0.
-0.000018541926162607836	5.834071401706364e-13	-53840.620622474926	1.3867381149908964e7	0.
-0.000013374504117290898	5.834071401706364e-13	-74526.84613104218	2.2570792567189153e7	0.
-0.000018389943161274984	5.834071401706364e-13	-54284.06334339179	1.4038908541955026e7	0.
-0.000013222521115958048	5.834071401706364e-13	-75377.84791024914	2.295785056890019e7	0.
-0.000018237960159942136	5.834071401706364e-13	-54734.858451002445	1.4213994828819435e7	-1.2612716147909378e-7
-0.000013070538114625196	5.834071401706364e-13	-76248.44243280635	2.335607772390659e7	0.
-0.000018085977158609284	5.834071401706364e-13	-55193.19000271548	1.4392745081147827e7	0.
-0.000012918555113292345	5.834071401706364e-13	-77139.31183280391	2.376587408737201e7	-3.178693555061601e-7
-0.000017933994157276432	5.834071401706364e-13	-55659.248239918656	1.4575265721046519e7	-2.847432370467352e-7
-0.000012766572111959494	5.834071401706364e-13	-78051.17016679962	2.418777503237072e7	0.
-0.00001778201115594358	5.834071401706364e-13	-56133.22984940892	1.4761670735733274e7	0.
-0.000012614589110626643	5.834071401706364e-13	-78984.76529631575	2.4622257199140504e7	-2.9367943432856877e-7
-0.00001763002815461073	5.834071401706364e-13	-56615.33823816222	1.4952074515001466e7	0.
-0.000012462606109293792	5.834071401706364e-13	-79940.88090461952	2.5069861943366133e7	0.
-0.00001747804515327788	5.834071401706364e-13	-57105.783822264915	1.5146600237265317e7	0.
-0.00001231062310796094	5.834071401706364e-13	-80920.33865906263	2.5531135432475958e7	0.
-0.00001732606215194503	5.834071401706364e-13	-57604.784330840084	1.5345371359797943e7	0.
-0.00001215864010662809	5.834071401706364e-13	-81924.00053132056	2.6006676021385785e7	0.
-0.000017174079150612177	5.834071401706364e-13	-58112.56512591546	1.5548523280367149e7	0.
-0.000012006657105295239	5.834071401706364e-13	-82952.7712890981	2.6497102619870335e7	0.
-0.000017022096149279325	5.834071401706364e-13	-58629.359539162084	1.5756183664847862e7	0.
-0.000011854674103962387	5.834071401706364e-13	-84007.60117421034	2.700307625167916e7	0.
-0.000016870113147946473	5.834071401706364e-13	-59155.409226610034	1.5968499698171489e7	0.
-0.000011702691102629537	5.834071401706364e-13	-85089.48878341912	2.7525294308195684e7	0.
-0.000016718130146613624	5.834071401706364e-13	-59690.9645424389	1.6185618347413545e7	0.
-0.000011550708101296685	5.834071401706364e-13	-86199.48417009349	2.8064495301620156e7	0.
-0.000016566147145280773	5.834071401706364e-13	-60236.28493301606	1.6407690808069507e7	0.
-0.000011398725099963835	5.834071401706364e-13	-87338.69218660392	2.8621435035807267e7	0.
-0.00001641416414394792	5.834071401706364e-13	-60791.639352535894	1.6634879548173191e7	0.
-0.000011246742098630983	5.834071401706364e-13	-88508.27608941661	2.9196964015494566e7	0.
-0.00001626218114261507	5.834071401706364e-13	-61357.30670161606	1.686734445879217e7	0.
-0.000011094759097298131	5.834071401706364e-13	-89709.46143117693	2.9791957432443645e7	0.
-0.000016110198141282217	5.834071401706364e-13	-61933.57629032582	1.710526444556827e7	0.
-0.000010942776095965281	5.834071401706364e-13	-90943.5402666744	3.040733501310467e7	0.
-0.00001595821513994937	5.834071401706364e-13	-62520.74832727558	1.7348817083587926e7	0.
-0.00001079079309463243	5.834071401706364e-13	-92211.87570243278	3.1044085066791337e7	0.
-0.000015806232138616517	5.834071401706364e-13	-63119.13443646902	1.759819113587105e7	0.
-0.00001063881009329958	5.834071401706364e-13	-93515.9068229826	3.1703256171662103e7	-2.116804525914613e-7
-0.000015654249137283665	5.834071401706364e-13	-63729.05820379966	1.785358398292184e7	0.
-0.000010486827091966727	5.834071401706364e-13	-94857.15403047758	3.2385969178260047e7	0.
-0.000015502266135950813	5.834071401706364e-13	-64350.8557551314	1.8115199174397692e7	0.
-0.000010334844090633876	5.834071401706364e-13	-96237.22483848158	3.309341366169003e7	0.
-0.00001535028313461796	5.834071401706364e-13	-64984.87636819035	1.8383248914911535e7	-1.2896621364728746e-7
-0.000010182861089301025	5.834071401706364e-13	-97657.82016533028	3.382683169660602e7	0.
-0.000015198300133285111	5.834071401706364e-13	-65631.48312049932	1.865796085024778e7	0.
-0.000010030878087968174	5.834071401706364e-13	-99120.74117779505	3.458760003173498e7	0.
-0.000015046317131952261	5.834071401706364e-13	-66291.05357593653	1.8939563943956856e7	0.
-9.878895086635324e-6	5.834071401706364e-13	-100627.89674160024	3.537714241453174e7	0.
-9.726912085302472e-6	5.834071401706364e-13	-102181.31154214707	3.619699518802658e7	0.
-4.559490039985534e-6	5.834071401706364e-13	-213490.8219323236	1.0849073723944561e8	0.
-9.57492908396962e-6	5.834071401706364e-13	-103783.13494632681	3.704881695262157e7	0.
-4.407507038652682e-6	5.834071401706364e-13	-220452.68718307232	1.1376707783941981e8	0.
-9.42294608263677e-6	5.834071401706364e-13	-105435.65068501694	3.793435379265453e7	-2.078046326120067e-7
-4.255524037319831e-6	5.834071401706364e-13	-227870.1051347707	1.1947207937200764e8	-2.71463106908928e-7
-9.270963081303918e-6	5.834071401706364e-13	-107141.28744562398	3.885550053065834e7	-1.346138868212084e-7
-4.10354103598698e-6	5.834071401706364e-13	-235787.81134856556	1.2565446324698111e8	-3.6247904461125913e-7
-9.118980079971068e-6	5.834071401706364e-13	-108902.63047533178	3.98142803135275e7	0.
-3.951558034654129e-6	5.834071401706364e-13	-244256.3755568385	1.3237003298330657e8	0.
-8.966997078638216e-6	5.834071401706364e-13	-110722.4343084622	4.081285482080066e7	-1.7537354332289095e-7
-3.799575033321278e-6	5.834071401706364e-13	-253333.14231864133	1.3968274667664295e8	0.
-8.815014077305364e-6	5.834071401706364e-13	-112603.6367460398	4.1853574163139716e7	0.
-3.647592031988427e-6	5.834071401706364e-13	-263083.34961196047	1.4766652943445912e8	0.
-8.663031075972514e-6	5.834071401706364e-13	-114549.3742324894	4.293893363073138e7	0.
-3.495609030655576e-6	5.834071401706364e-13	-273581.4629791216	1.5640681980113882e8	0.
-8.511048074639662e-6	5.834071401706364e-13	-116562.99879365283	4.407164993402916e7	0.
-3.3436260293227246e-6	5.834071401706364e-13	-284912.77119333285	1.6600274022672132e8	0.
-8.359065073306812e-6	5.834071401706364e-13	-118648.09672255577	4.525464656460828e7	0.
-3.1916430279898736e-6	5.834071401706364e-13	-297175.299483766	1.7656975626205093e8	0.
-8.20708207197396e-6	5.834071401706364e-13	-120808.50922502847	4.649106525029689e7	0.
-3.0396600266570226e-6	5.834071401706364e-13	-310482.1083218331	1.882427882691685e8	0.
-8.055099070641109e-6	5.834071401706364e-13	-123048.35526679398	4.778432330445789e7	0.
-2.8876770253241713e-6	5.834071401706364e-13	-324964.0596700294	2.011800480148699e8	0.
-7.903116069308259e-6	5.834071401706364e-13	-125372.0568980496	4.913810219358636e7	-3.8688009688200404e-7
-2.7356940239913203e-6	5.834071401706364e-13	-340773.1481584664	2.1556753943954563e8	0.
-7.751133067975407e-6	5.834071401706364e-13	-127784.3673713018	5.055641761582292e7	-1.540650911477485e-7
-2.583711022658469e-6	5.834071401706364e-13	-358086.5110173631	2.3162474571335936e8	0.
-7.599150066642556e-6	5.834071401706364e-13	-130290.40241454125	5.204361369560918e7	0.
-2.431728021325618e-6	5.834071401706364e-13	-377111.24579438794	2.4961103899469382e8	0.
-7.447167065309705e-6	5.834071401706364e-13	-132895.67507582725	5.360440755522055e7	0.
-2.279745019992767e-6	5.834071401706364e-13	-398090.175037891	2.6983376973208964e8	0.
-7.295184063976854e-6	5.834071401706364e-13	-135606.1346184101	5.524394884200563e7	0.
-2.1277620186599156e-6	5.834071401706364e-13	-421308.6950932784	2.9265725108623284e8	0.
-7.143201062644003e-6	5.834071401706364e-13	-138428.21001943917	5.69678542323899e7	0.
-1.9757790173270646e-6	5.834071401706364e-13	-447102.8195210061	3.185133676025797e8	0.
-6.991218061311152e-6	5.834071401706364e-13	-141368.85871201815	5.8782243655995116e7	0.
-1.8237960159942135e-6	5.834071401706364e-13	-475868.455804219	3.4791303183935374e8	0.
-6.8392350599783e-6	5.834071401706364e-13	-144435.62131252818	6.069384014347591e7	0.
-1.6718130146613623e-6	5.834071401706364e-13	-508071.80454738776	3.8145816482430774e8	0.
-6.687252058645449e-6	5.834071401706364e-13	-147636.6831956	6.270998366077751e7	0.
-1.5198300133285113e-6	5.834071401706364e-13	-544260.4955551281	4.1985269099851847e8	0.
-6.535269057312598e-6	5.834071401706364e-13	-150980.94392174846	6.483875100923883e7	0.
-1.3678470119956601e-6	5.834071401706364e-13	-585074.6116369413	4.639099925971124e8	0.
-6.383286055979747e-6	5.834071401706364e-13	-154478.09569176318	6.708902591653772e7	0.
-1.215864010662809e-6	5.834071401706364e-13	-631256.0291954206	5.1455316633017504e8	0.
-6.231303054646896e-6	5.834071401706364e-13	-158138.71220315358	6.947059871004276e7	0.
-1.0638810093299578e-6	5.834071401706364e-13	-683653.4813902586	5.728019500432295e8	0.
-6.079320053314045e-6	5.834071401706364e-13	-161974.34952385887	7.19942655338503e7	-6.256669249659874e-7
-9.118980079971067e-7	5.834071401706364e-13	-743219.4820256431	6.397382710877794e8	0.
-5.9273370519811935e-6	5.834071401706364e-13	-165997.66088537898	7.467205829449072e7	0.
-7.599150066642557e-7	5.834071401706364e-13	-810994.0229413734	7.164421058288352e8	0.
-5.7753540506483425e-6	5.834071401706364e-13	-170222.5276415971	7.751707384064204e7	-1.9599842569298292e-7
-6.079320053314045e-7	5.834071401706364e-13	-888069.4477688742	8.038906725335963e8	0.
-5.6233710493154915e-6	5.834071401706364e-13	-174664.209053391	8.054421013944238e7	-2.063119149272013e-7
-4.5594900399855336e-7	5.834071401706364e-13	-975532.2207490216	9.028219524272491e8	0.
-5.4713880479826406e-6	5.834071401706364e-13	-179339.51405821834	8.376984492522418e7	0.
-3.0396600266570224e-7	5.834071401706364e-13	-1.0743816610196037e6	1.0135780623418537e9	0.
-5.31940504664979e-6	5.834071401706364e-13	-184266.99878738445	8.721228128356598e7	0.
-1.5198300133285112e-7	5.834071401706364e-13	-1.1854334141260458e6	1.135961720857529e9	0.
-5.167422045316938e-6	5.834071401706364e-13	-189467.1943255776	9.089206678080109e7	0.
0.	5.834071401706364e-13	-1.3092245185605101e6	1.2691526033158906e9	0.
-5.015439043984087e-6	5.834071401706364e-13	-194962.87009713778	9.483218565520681e7	0.
1.5198300133285112e-7	5.834071401706364e-13	-1.4459427409203644e6	1.4117247582503185e9	0.
-4.863456042651236e-6	5.834071401706364e-13	-200779.33934832117	9.905860117497762e7	0.
3.0396600266570224e-7	5.834071401706364e-13	-1.5954003146082405e6	1.5617776183302274e9	0.
-4.711473041318385e-6	5.834071401706364e-13	-206944.81452043544	1.036003735916257e8	-2.1361307707946716e-7
5.4713880479826406e-6	5.834071401706364e-13	-9.557675278653687e6	5.570576984312158e9	0.
4.5594900399855336e-7	5.834071401706364e-13	-1.7570602011319774e6	1.7171518748796828e9	0.
5.6233710493154915e-6	5.834071401706364e-13	-9.813509300443178e6	5.651247093956626e9	0.
6.079320053314045e-7	5.834071401706364e-13	-1.9301067549461483e6	1.875669497016403e9	0.
5.7753540506483425e-6	5.834071401706364e-13	-1.0069576945825702e7	5.730768623107929e9	0.
7.599150066642557e-7	5.834071401706364e-13	-2.113540656912966e6	2.0353384188674793e9	0.
5.9273370519811935e-6	5.834071401706364e-13	-1.0325861405863803e7	5.80918767233497e9	0.
9.118980079971067e-7	5.834071401706364e-13	-2.3062754427915546e6	2.194482925527336e9	0.
6.079320053314045e-6	5.834071401706364e-13	-1.05823474212966e7	5.886547105493768e9	0.
1.0638810093299578e-6	5.834071401706364e-13	-2.5072187689504884e6	2.351795922915888e9	0.
6.231303054646896e-6	5.834071401706364e-13	-1.0839021110770212e7	5.962887955800083e9	0.
1.215864010662809e-6	5.834071401706364e-13	-2.715330643549969e6	2.5063296783880987e9	0.
6.383286055979747e-6	5.834071401706364e-13	-1.1095869821053142e7	6.038248307221445e9	0.
1.3678470119956601e-6	5.834071401706364e-13	-2.929658552785808e6	2.657449920539917e9	0.
6.535269057312598e-6	5.834071401706364e-13	-1.1352881996077446e7	6.112664049196534e9	0.
1.5198300133285113e-6	5.834071401706364e-13	-3.1493537634983137e6	2.8047748404462748e9	0.
6.687252058645449e-6	5.834071401706364e-13	-1.1610047062145615e7	6.186169027821782e9	0.
1.6718130146613623e-6	5.834071401706364e-13	-3.373674399284892e6	2.9481145563135123e9	0.
6.8392350599783e-6	5.834071401706364e-13	-1.1867355327056862e7	6.258795237475053e9	0.
1.8237960159942135e-6	5.834071401706364e-13	-3.6019803773360415e6	3.0874177762350082e9	0.
6.991218061311152e-6	5.834071401706364e-13	-1.2124797891250672e7	6.330572950726565e9	0.
1.9757790173270646e-6	5.834071401706364e-13	-3.8337240678471467e6	3.2227285984119e9	0.
7.143201062644003e-6	5.834071401706364e-13	-1.238236656935241e7	6.401530795567329e9	0.
2.1277620186599156e-6	5.834071401706364e-13	-4.0684392702137376e6	3.354154297409787e9	0.
7.295184063976854e-6	5.834071401706364e-13	-1.26400538207457e7	6.471695799458796e9	0.
2.279745019992767e-6	5.834071401706364e-13	-4.30573007695267e6	3.481840657676396e9	0.
7.447167065309705e-6	5.834071401706364e-13	-1.2897852687997436e7	6.541093617395222e9	0.
2.431728021325618e-6	5.834071401706364e-13	-4.545260474503485e6	3.6059551852895e9	0.
7.599150066642556e-6	5.834071401706364e-13	-1.3155756742130468e7	6.609748581469347e9	0.
2.583711022658469e-6	5.834071401706364e-13	-4.7867450665207775e6	3.72667538201313e9	0.
7.751133067975407e-6	5.834071401706364e-13	-1.3413760033881547e7	6.677683806304802e9	0.
2.7356940239913203e-6	5.834071401706364e-13	-5.0299410304562e6	3.844180617905825e9	0.
7.903116069308259e-6	5.834071401706364e-13	-1.3671857050202612e7	6.744921172897919e9	0.
2.8876770253241713e-6	5.834071401706364e-13	-5.274641268762082e6	3.958647090602603e9	0.
8.055099070641109e-6	5.834071401706364e-13	-1.3930042675365677e7	6.811481810309617e9	0.
3.0396600266570226e-6	5.834071401706364e-13	-5.520668644208205e6	4.0702447139005527e9	0.
8.20708207197396e-6	5.834071401706364e-13	-1.418831215611823e7	6.877385374899629e9	0.
3.1916430279898736e-6	5.834071401706364e-13	-5.767871162164456e6	4.1791351099741707e9	0.
8.359065073306812e-6	5.834071401706364e-13	-1.4446661070410075e7	6.942650820617373e9	0.
3.3436260293227246e-6	5.834071401706364e-13	-6.016117960668341e6	4.285470569726812e9	0.
8.511048074639662e-6	5.834071401706364e-13	-1.4705085299275491e7	7.007296469308602e9	0.
3.495609030655576e-6	5.834071401706364e-13	-6.265295979248448e6	4.38939413448704e9	0.
8.663031075972514e-6	5.834071401706364e-13	-1.4963581001508648e7	7.07133924766777e9	0.
3.647592031988427e-6	5.834071401706364e-13	-6.515307192675605e6	4.491039183681661e9	0.
8.815014077305364e-6	5.834071401706364e-13	-1.5222144590816513e7	7.134795817441112e9	0.
3.799575033321278e-6	5.834071401706364e-13	-6.766066312176605e6	4.590529992951687e9	0.
8.966997078638216e-6	5.834071401706364e-13	-1.5480772715173256e7	7.197682058404364e9	0.
3.951558034654129e-6	5.834071401706364e-13	-7.0174988722091215e6	4.687981955248449e9	0.
9.118980079971068e-6	5.834071401706364e-13	-1.5739462238134444e7	7.260012764674487e9	0.
4.10354103598698e-6	5.834071401706364e-13	-7.269539634795166e6	4.78350227453915e9	0.
9.270963081303918e-6	5.834071401706364e-13	-1.5998210221899055e7	7.321802646152976e9	0.
4.255524037319831e-6	5.834071401706364e-13	-7.52213125537569e6	4.877190675779462e9	0.
9.42294608263677e-6	5.834071401706364e-13	-1.6257013911932766e7	7.3830652429295435e9	0.
4.407507038652682e-6	5.834071401706364e-13	-7.775223164218308e6	4.969139305106544e9	0.
9.57492908396962e-6	5.834071401706364e-13	-1.6515870722988393e7	7.443814017336807e9	0.
4.559490039985534e-6	5.834071401706364e-13	-8.028770625761881e6	5.059434280854888e9	0.
9.726912085302472e-6	5.834071401706364e-13	-1.6774778226378532e7	7.50406161079529e9	0.
4.711473041318385e-6	5.834071401706364e-13	-8.282733945144311e6	5.148155328508249e9	0.
9.878895086635324e-6	5.834071401706364e-13	-1.7033734138372306e7	7.56382022579551e9	0.
4.863456042651236e-6	5.834071401706364e-13	-8.537077796766516e6	5.235376616474376e9	0.
0.000010030878087968174	5.834071401706364e-13	-1.729273630960282e7	7.623101577671463e9	0.
5.015439043984087e-6	5.834071401706364e-13	-8.79177065430965e6	5.321167074795517e9	0.
0.000010182861089301025	5.834071401706364e-13	-1.7551782715384673e7	7.681916931739896e9	0.
5.167422045316938e-6	5.834071401706364e-13	-9.046784305332407e6	5.40559118045368e9	0.
0.000010334844090633876	5.834071401706364e-13	-1.781087144685214e7	7.740277112964423e9	0.
5.31940504664979e-6	5.834071401706364e-13	-9.302093436588535e6	5.488709134232002e9	0.
0.000010486827091966727	5.834071401706364e-13	-1.8070000702838458e7	7.798192549662666e9	0.
0.000015502266135950813	5.834071401706364e-13	-2.6636302188775618e7	9.510805973830547e9	0.
0.00001063881009329958	5.834071401706364e-13	-1.8329168782425284e7	7.8556733467187605e9	0.
0.000015654249137283665	5.834071401706364e-13	-2.689618971801861e7	9.557849521890951e9	0.
0.00001079079309463243	5.834071401706364e-13	-1.858837407809905e7	7.912728856474087e9	0.
0.000015806232138616517	5.834071401706364e-13	-2.7156089121045597e7	9.604659678580687e9	0.
0.000010942776095965281	5.834071401706364e-13	-1.884761506945761e7	7.969368710812669e9	0.
0.00001595821513994937	5.834071401706364e-13	-2.7416000061730724e7	9.651240004288157e9	0.
0.000011094759097298131	5.834071401706364e-13	-1.910689031741643e7	8.025601922059763e9	0.
0.000016110198141282217	5.834071401706364e-13	-2.767592221648809e7	9.697593762918066e9	0.
0.000011246742098630983	5.834071401706364e-13	-1.936619845886899e7	8.081437132253152e9	0.
0.00001626218114261507	5.834071401706364e-13	-2.79358552736937e7	9.74372445243862e9	0.
0.000011398725099963835	5.834071401706364e-13	-1.9625538201760497e7	8.136882355115114e9	0.
0.00001641416414394792	5.834071401706364e-13	-2.8195798933138933e7	9.789635086617128e9	0.
0.000011550708101296685	5.834071401706364e-13	-1.98849083205383e7	8.191945858063435e9	0.
0.000016566147145280773	5.834071401706364e-13	-2.8455752905513737e7	9.83532918427702e9	0.
0.000011702691102629537	5.834071401706364e-13	-2.014430765194595e7	8.246635770012047e9	0.
0.000016718130146613624	5.834071401706364e-13	-2.871571691191748e7	9.880809191177261e9	0.
0.000011854674103962387	5.834071401706364e-13	-2.0403735091131054e7	8.300959136330425e9	0.
0.000016870113147946473	5.834071401706364e-13	-2.8975690683395967e7	9.926078642533173e9	0.
0.000012006657105295239	5.834071401706364e-13	-2.0663189588040262e7	8.354923540984656e9	0.
0.000017022096149279325	5.834071401706364e-13	-2.923567396050284e7	9.971140115367867e9	0.
0.00001215864010662809	5.834071401706364e-13	-2.09226701440768e7	8.408535789490853e9	0.
0.000017174079150612177	5.834071401706364e-13	-2.9495666492883913e7	1.0015996453568813e10	0.
0.00001231062310796094	5.834071401706364e-13	-2.1182175808998864e7	8.461803092029452e9	0.
