# Filename	binding\9e0580b4-0d8b-4974-8192-b0d3ca92c1c9.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:00:40
# Dir	-1
# field	1.8085621345289726e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000022341499611203098	1.8085621345289726e-11	NaN	NaN	NaN	-43245.810927216036	-43245.810927216036	3.141592653589793
-0.000019301839800155056	1.8085621345289726e-11	NaN	NaN	NaN	-49511.59824054084	-49511.59824054084	3.141592653589793
-0.00002842081923329918	1.8085621345289726e-11	NaN	NaN	NaN	-34431.080283521274	-34431.080283521274	3.141592653589793
-0.000025229176431698734	1.8085621345289726e-11	NaN	NaN	NaN	-38570.21343925037	-38570.21343925037	3.141592653589793
-0.000022189516620650695	1.8085621345289726e-11	NaN	NaN	NaN	-43522.45093909339	-43522.45093909339	3.141592653589793
-0.000019149856809602654	1.8085621345289726e-11	NaN	NaN	NaN	-49870.83016107254	-49870.83016107254	3.141592653589793
-0.000028268836242746776	1.8085621345289726e-11	NaN	NaN	NaN	-34608.36311873992	-34608.36311873992	3.141592653589793
-0.000025077193441146335	1.8085621345289726e-11	NaN	NaN	NaN	-38791.619364018174	-38791.619364018174	3.141592653589793
-0.000022037533630098293	1.8085621345289726e-11	NaN	NaN	NaN	-43802.533565844016	-43802.533565844016	3.141592653589793
-0.000018997873819050254	1.8085621345289726e-11	NaN	NaN	NaN	-50235.08380792476	-50235.08380792476	3.141592653589793
-0.000028116853252194373	1.8085621345289726e-11	NaN	NaN	NaN	-34787.441728996215	-34787.441728996215	3.141592653589793
-0.000024925210450593932	1.8085621345289726e-11	NaN	NaN	NaN	-39015.51335553545	-39015.51335553545	3.141592653589793
-0.00002188555063954589	1.8085621345289726e-11	NaN	NaN	NaN	-44086.12120157048	-44086.12120157048	3.141592653589793
-0.00001884589082849785	1.8085621345289726e-11	NaN	NaN	NaN	-50604.46031902054	-50604.46031902054	3.141592653589793
-0.00002796487026164197	1.8085621345289726e-11	NaN	NaN	NaN	-34968.34293238663	-34968.34293238663	3.141592653589793
-0.00002477322746004153	1.8085621345289726e-11	NaN	NaN	NaN	-39241.936416992765	-39241.936416992765	3.141592653589793
-0.000021733567648993488	1.8085621345289726e-11	NaN	NaN	NaN	-44373.27769949769	-44373.27769949769	3.141592653589793
