# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-31-08.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:31:08
# Dir	-1
# field	9.723452336177272e-13
# zi	-6.
W	field	zb	t	argt
7.447166537067699e-6	9.723452336177272e-13	-7.790977801856695e6	3.90443556128359e9	0.
1.6718128960764223e-6	9.723452336177272e-13	-2.1891513789999965e6	1.762584726057788e9	0.
3.6475917732576485e-6	9.723452336177272e-13	-4.007935312900488e6	2.6670081814070425e9	0.
5.623370650438875e-6	9.723452336177272e-13	-5.955980367581586e6	3.3664407201106553e9	0.
7.599149527620101e-6	9.723452336177272e-13	-7.944728766784199e6	3.9459357842096696e9	0.
1.8237958866288243e-6	9.723452336177272e-13	-2.3191274671965125e6	1.8415893724039388e9	0.
3.7995747638100507e-6	9.723452336177272e-13	-4.1551496747946395e6	2.7267181921397443e9	0.
5.775353640991277e-6	9.723452336177272e-13	-6.107988656258832e6	3.414511666196209e9	0.
7.751132518172502e-6	9.723452336177272e-13	-8.098575233924534e6	3.986998067868543e9	0.
1.9757788771812262e-6	9.723452336177272e-13	-2.451489514107001e6	1.919009207031066e9	0.
3.9515577543624524e-6	9.723452336177272e-13	-4.302953443822592e6	2.7852794127141843e9	0.
5.927336631543679e-6	9.723452336177272e-13	-6.260200306158085e6	3.4619206911917253e9	0.
7.903115508724905e-6	9.723452336177272e-13	-8.252512025676909e6	4.027635529140407e9	0.
8.055098499277307e-6	9.723452336177272e-13	-8.406534326523436e6	4.0678608573187513e9	0.
0.000010030877376458533	9.723452336177272e-13	-1.0414915574338192e7	4.558068894623344e9	0.
0.00001200665625363976	9.723452336177272e-13	-1.243087403737659e7	4.999598177427169e9	0.
0.000013982435130820985	9.723452336177272e-13	-1.445127992400538e7	5.404535659285682e9	0.
8.207081489829708e-6	9.723452336177272e-13	-8.560637652396359e6	4.1076858445285506e9	0.
0.000010182860367010935	9.723452336177272e-13	-1.0569774407561876e7	4.593570754883497e9	0.
0.000012158639244192161	9.723452336177272e-13	-1.2586158885696663e7	5.031926771835608e9	0.
0.000014134418121373388	9.723452336177272e-13	-1.460682766294017e7	5.434412658954918e9	0.
8.359064480382111e-6	9.723452336177272e-13	-8.71481782305529e6	4.1471221031409364e9	0.
0.000010334843357563338	9.723452336177272e-13	-1.0724674651387347e7	4.628794821498573e9	0.
0.000012310622234744563	9.723452336177272e-13	-1.2741468457611088e7	5.064045002176263e9	0.
0.00001428640111192579	9.723452336177272e-13	-1.4762391297358887e7	5.46412348496967e9	0.
8.511047470934514e-6	9.723452336177272e-13	-8.869070937140532e6	4.1861804112126627e9	0.
0.000010486826348115739	9.723452336177272e-13	-1.0879614568189675e7	4.663747624619802e9	0.
0.000012462605225296966	9.723452336177272e-13	-1.2896801871101111e7	5.095956916912948e9	0.
0.000014438384102478191	9.723452336177272e-13	-1.491797033463853e7	5.493670784605132e9	0.
8.663030461486915e-6	9.723452336177272e-13	-9.023393349609597e6	4.22487116352815e9	0.
0.000010638809338668142	9.723452336177272e-13	-1.103459251539352e7	4.698435136974152e9	0.
0.000012614588215849367	9.723452336177272e-13	-1.3052158285356095e7	5.127666440973009e9	0.
0.000014590367093030594	9.723452336177272e-13	-1.5073564302211944e7	5.523057311256635e9	0.
8.815013452039317e-6	9.723452336177272e-13	-9.177781651299369e6	4.2632045177186866e9	0.
0.000010790792329220544	9.723452336177272e-13	-1.1189606939116908e7	4.732863431282774e9	0.
0.00001276657120640177	9.723452336177272e-13	-1.3207536898409242e7	5.159177378601134e9	0.
0.000014742350083582997	9.723452336177272e-13	-1.5229172746562023e7	5.552285510512561e9	0.
8.96699644259172e-6	9.723452336177272e-13	-9.332232650387289e6	4.301189942947762e9	0.
0.000010942775319772945	9.723452336177272e-13	-1.1344656368313951e7	4.767038039443229e9	0.
0.000012918554196954172	9.723452336177272e-13	-1.3362936944933238e7	5.190493376008632e9	0.
0.000014894333074135398	9.723452336177272e-13	-1.5384795232275601e7	5.581358113031389e9	0.
9.11897943314412e-6	9.723452336177272e-13	-9.48674335555165e6	4.338836587050729e9	0.
0.000011094758310325348	9.723452336177272e-13	-1.1499739409371855e7	4.8009645800835495e9	0.
0.000013070537187506573	9.723452336177272e-13	-1.3518357694183482e7	5.221618082206363e9	0.
0.0000150463160646878	9.723452336177272e-13	-1.5540431341152918e7	5.61027751062034e9	0.
9.270962423696523e-6	9.723452336177272e-13	-9.641310960654479e6	4.376153217425849e9	0.
0.00001124674130087775	9.723452336177272e-13	-1.165485474112192e7	4.83464832004596e9	0.
0.000013222520178058976	9.723452336177272e-13	-1.36737984480775e7	5.252554927833165e9	0.
0.000015198299055240203	9.723452336177272e-13	-1.5696080671368891e7	5.639046108094064e9	0.
9.422945414248926e-6	9.723452336177272e-13	-9.795932830790788e6	4.413148246458113e9	0.
0.000011398724291430151	9.723452336177272e-13	-1.181000111022835e7	4.868094375702946e9	0.
0.000013374503168611378	9.723452336177272e-13	-1.3829258539400233e7	5.283307316969917e9	0.
0.000015350282045792605	9.723452336177272e-13	-1.5851742836682785e7	5.667666253056742e9	0.
9.574928404801327e-6	9.723452336177272e-13	-9.950606489565859e6	4.449829784366058e9	0.
0.000011550707281982554	9.723452336177272e-13	-1.1965177326922154e7	4.901307693345081e9	0.
0.00001352648615916378	9.723452336177272e-13	-1.3984737330125727e7	5.313878400342065e9	0.
0.000015502265036345005	9.723452336177272e-13	-1.6007417465692995e7	5.696140221478541e9	0.
9.72691139535373e-6	9.723452336177272e-13	-1.0105329607477734e7	4.486205485288225e9	0.
0.000011702690272534956	9.723452336177272e-13	-1.21203822610506e7	4.934292979637662e9	0.
0.000013678469149716182	9.723452336177272e-13	-1.4140234209846586e7	5.34427143075332e9	0.
0.000015654248026897407	9.723452336177272e-13	-1.6163104201134041e7	5.724470177832771e9	0.
9.878894385906132e-6	9.723452336177272e-13	-1.026009999129578e7	4.522282834988885e9	0.
0.000011854673263087357	9.723452336177272e-13	-1.2275614838415572e7	4.967055030667469e9	0.
0.000013830452140268584	9.723452336177272e-13	-1.4295748594303178e7	5.374489553151666e9	0.
0.00001580623101744981	9.723452336177272e-13	-1.6318802699212981e7	5.7526584854085455e9	0.
0.000015958214008002212	9.723452336177272e-13	-1.6474512628982687e7	5.78070706420856e9	0.
0.000017782009894631037	9.723452336177272e-13	-1.8343818178716484e7	6.107100397096114e9	0.
0.00001960580578125986	9.723452336177272e-13	-2.0214297389233388e7	6.416685858871616e9	0.
0.000021429601667888686	9.723452336177272e-13	-2.2085653518038686e7	6.711830178200684e9	0.
0.000016110196998554615	9.723452336177272e-13	-1.6630233671749711e7	5.808618045522273e9	0.
0.00001793399288518344	9.723452336177272e-13	-1.849965149785099e7	6.133504387896988e9	0.
0.000019757788771812264	9.723452336177272e-13	-2.037021355586042e7	6.441804268827575e9	0.
0.000016262179989107018	9.723452336177272e-13	-1.678596552051442e7	5.836393441657638e9	0.
0.000018085975875735842	9.723452336177272e-13	-1.8655492683617786e7	6.159793706914885e9	0.
0.000019909771762364663	9.723452336177272e-13	-2.0526135624113478e7	6.46682380034669e9	0.
0.00002158158465844109	9.723452336177272e-13	-2.224163253866988e7	6.735834834606236e9	0.
0.000016414162979659417	9.723452336177272e-13	-1.6941707879441466e7	5.86403514810083e9	0.
0.00001823795886628824	9.723452336177272e-13	-1.8811341541652735e7	6.185969669451767e9	0.
0.000020061754752917066	9.723452336177272e-13	-2.068206346116318e7	6.4917457449442215e9	0.
0.00001656614597021182	9.723452336177272e-13	-1.7097460463358693e7	5.891545288053064e9	0.
0.000018389941856840644	9.723452336177272e-13	-1.8967197883924127e7	6.2120337289333105e9	0.
0.00002021373774346947	9.723452336177272e-13	-2.0837996938127194e7	6.516571082055779e9	0.
0.000021733567648993488	9.723452336177272e-13	-2.2397616098443635e7	6.759753384167696e9	0.
0.000016718128960764222	9.723452336177272e-13	-1.7253222997282613e7	5.918925532592324e9	0.
0.000018541924847393046	9.723452336177272e-13	-1.912306152847758e7	6.237987500122024e9	0.
0.00002036572073402187	9.723452336177272e-13	-2.0993935929925073e7	6.541301230654919e9	0.
0.00002188555063954589	9.723452336177272e-13	-2.2553604103564173e7	6.78358651692538e9	0.
0.000016870111951316625	9.723452336177272e-13	-1.740899521596902e7	5.94617770591558e9	0.
0.00001869390783794545	9.723452336177272e-13	-1.9278932299193166e7	6.263832202323075e9	0.
0.000020517703724574274	9.723452336177272e-13	-2.1149880315139394e7	6.565936925874954e9	0.
0.000022037533630098293	9.723452336177272e-13	-2.270959646279715e7	6.807335448547149e9	0.
0.000017022094941869027	9.723452336177272e-13	-1.7564776863487016e7	5.973303804541038e9	0.
0.00001884589082849785	9.723452336177272e-13	-1.9434810025554057e7	6.289569258301939e9	0.
0.000020669686715126676	9.723452336177272e-13	-2.1305829975882985e7	6.5904794590680485e9	0.
0.000022189516620650695	9.723452336177272e-13	-2.286559308738294e7	6.831000571645149e9	0.
0.00001717407793242143	9.723452336177272e-13	-1.772056769281517e7	6.00030545586453e9	0.
0.000018997873819050254	9.723452336177272e-13	-1.959069454242606e7	6.315200011439867e9	0.
0.000020821669705679075	9.723452336177272e-13	-2.14617847976718e7	6.614929888288578e9	0.
0.000022341499611203098	9.723452336177272e-13	-2.302159389095351e7	6.854583375477894e9	0.
0.00001732606092297383	9.723452336177272e-13	-1.78763674654584e7	6.027184036076431e9	0.
0.000019149856809602654	9.723452336177272e-13	-1.9746585689847466e7	6.340725774686958e9	0.
0.000020973652696231478	9.723452336177272e-13	-2.1617744669303287e7	6.639289131314796e9	0.
0.0000224934826017555	9.723452336177272e-13	-2.317759878945251e7	6.878084256017628e9	0.
0.00001747804391352623	9.723452336177272e-13	-1.803217595108448e7	6.053941797098957e9	0.
0.000019301839800155056	9.723452336177272e-13	-1.9902483312828623e7	6.366147835757208e9	0.
0.00002112563568678388	9.723452336177272e-13	-2.1773709482739903e7	6.663558266562728e9	0.
0.0000226454655923079	9.723452336177272e-13	-2.3333607701058626e7	6.9015043517119255e9	0.
0.000017630026904078634	9.723452336177272e-13	-1.8187992927178785e7	6.080580034007459e9	0.
0.00001945382279070746	9.723452336177272e-13	-2.0058387261160728e7	6.391467451683242e9	0.
0.000021277618677336283	9.723452336177272e-13	-2.192967913299755e7	6.687738288285417e9	0.
0.000022797448582860302	9.723452336177272e-13	-2.348962054611191e7	6.924844258385227e9	0.
0.000022949431573412705	9.723452336177272e-13	-2.3645637247043025e7	6.948104976850676e9	0.
0.00002325339755451751	9.723452336177272e-13	-2.3957681916308906e7	6.994391820043624e9	0.
0.000025077193441146335	9.723452336177272e-13	-2.5830236926705524e7	7.265861728929684e9	0.
0.00002690098932777516	9.723452336177272e-13	-2.770321208322297e7	7.527456914278142e9	0.
0.000023101414563965108	9.723452336177272e-13	-2.3801657728305202e7	6.97128719731518e9	0.
0.000023405380545069913	9.723452336177272e-13	-2.4113709739358947e7	7.017419625115439e9	0.
0.000025229176431698734	9.723452336177272e-13	-2.5986303391526036e7	7.288023410318096e9	0.
0.00002705297231832756	9.723452336177272e-13	-2.7859309662529256e7	7.548843758897734e9	0.
0.000023557363535622312	9.723452336177272e-13	-2.4269741127594016e7	7.0403712736501665e9	0.
0.000025381159422251137	9.723452336177272e-13	-2.614237270708774e7	7.310117073785504e9	0.
0.00002720495530887996	9.723452336177272e-13	-2.801540955675413e7	7.570169604748551e9	0.
0.000028724785214403984	9.723452336177272e-13	-2.957652777535869e7	7.780187056458607e9	0.
0.000023709346526174715	9.723452336177272e-13	-2.442577601292855e7	7.063247463553589e9	0.
0.00002553314241280354	9.723452336177272e-13	-2.6298444822789166e7	7.3321436619780855e9	0.
0.000027356938299432364	9.723452336177272e-13	-2.8171511727516763e7	7.591434972610876e9	0.
0.000028876768204956383	9.723452336177272e-13	-2.9732650775144488e7	7.800875315455214e9	0.
0.000023861329516727117	9.723452336177272e-13	-2.458181432899675e7	7.086049313138288e9	0.
0.000025685125403355942	9.723452336177272e-13	-2.645451968921762e7	7.354103611997552e9	0.
0.000027508921289984766	9.723452336177272e-13	-2.8327616137279034e7	7.612640537177525e9	0.
0.000029028751195508785	9.723452336177272e-13	-2.988877568019217e7	7.821508368621004e9	0.
0.00002401331250727952	9.723452336177272e-13	-2.473785601109869e7	7.108777109978613e9	0.
0.000025837108393908344	9.723452336177272e-13	-2.6610597258114543e7	7.375997675165243e9	0.
0.00002766090428053717	9.723452336177272e-13	-2.8483722749322567e7	7.633786593332055e9	0.
0.000029180734186061188	9.723452336177272e-13	-3.0044902460868444e7	7.842086758825308e9	0.
0.000024165295497831922	9.723452336177272e-13	-2.4893900996148497e7	7.13143167762845e9	0.
0.000025989091384460747	9.723452336177272e-13	-2.6766677482342053e7	7.3978262453869295e9	0.
0.00002781288727108957	9.723452336177272e-13	-2.8639831527726498e7	7.6548737939871025e9	0.
0.00002933271717661359	9.723452336177272e-13	-3.0201031088150684e7	7.862610918221598e9	0.
0.000024317278488384322	9.723452336177272e-13	-2.5049949222624395e7	7.154013794355999e9	0.
0.000026141074375013146	9.723452336177272e-13	-2.692276031585066e7	7.419590111865068e9	0.
0.00002796487026164197	9.723452336177272e-13	-2.8795942437345963e7	7.675902636571623e9	0.
0.000029484700167165993	9.723452336177272e-13	-3.03571615336113e7	7.883081127044269e9	0.
0.000024469261478936724	9.723452336177272e-13	-2.5206000630520627e7	7.176524199029585e9	0.
0.00002629305736556555	9.723452336177272e-13	-2.7078845713648066e7	7.44128959788901e9	0.
0.000028116853252194373	9.723452336177272e-13	-2.8952055443791296e7	7.696873495905532e9	0.
0.000029636683157718393	9.723452336177272e-13	-3.05132937694026e7	7.903498009600832e9	0.
0.000024621244469489127	9.723452336177272e-13	-2.5362055161301095e7	7.1989635796807995e9	0.
0.00002644504035611795	9.723452336177272e-13	-2.7234933631769054e7	7.462925617093217e9	0.
0.000028268836242746776	9.723452336177272e-13	-2.910817051340786e7	7.717786905705707e9	0.
0.000029788666148270795	9.723452336177272e-13	-3.0669427768242065e7	7.923861736673724e9	0.
0.00002477322746004153	9.723452336177272e-13	-2.5518112757854704e7	7.221332386514254e9	0.
0.000026597023346670354	9.723452336177272e-13	-2.7391024027246352e7	7.484498437958828e9	0.
0.00002842081923329918	9.723452336177272e-13	-2.926428761325654e7	7.738643279878101e9	0.
0.000029940649138823198	9.723452336177272e-13	-3.0825563503398128e7	7.944173059450309e9	0.
0.000024925210450593932	9.723452336177272e-13	-2.567417336445238e7	7.243631602161234e9	0.
0.000026749006337222757	9.723452336177272e-13	-2.7547116858082566e7	7.506008654463716e9	0.
0.00002857280222385158	9.723452336177272e-13	-2.9420406711094864e7	7.759443195481823e9	0.
0.0000300926321293756	9.723452336177272e-13	-3.0981700948676318e7	7.964432097967073e9	0.
0.000030244615119928003	9.723452336177272e-13	-3.1137840078405883e7	7.984639349795135e9	0.
0.000030396598110480406	9.723452336177272e-13	-3.129398086742677e7	8.00479520864452e9	0.
