# Filename	binding\81b8004b-56e3-481c-a7de-715eb422b47a.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:02:54
# Dir	-1
# field	3.111504747576727e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.00001945382279070746	3.111504747576727e-11	NaN	NaN	NaN	-47756.051540428845	-47756.051540428845	3.141592653589793
-0.00002857280222385158	3.111504747576727e-11	NaN	NaN	NaN	-33757.36605454357	-33757.36605454357	3.141592653589793
-0.000025381159422251137	3.111504747576727e-11	NaN	NaN	NaN	-37660.57073636856	-37660.57073636856	3.141592653589793
-0.000022341499611203098	3.111504747576727e-11	NaN	NaN	NaN	-42271.197746271675	-42271.197746271675	3.141592653589793
-0.000019301839800155056	3.111504747576727e-11	NaN	NaN	NaN	-48081.76327571099	-48081.76327571099	3.141592653589793
-0.00002842081923329918	3.111504747576727e-11	NaN	NaN	NaN	-33925.43313091924	-33925.43313091924	3.141592653589793
-0.000025229176431698734	3.111504747576727e-11	NaN	NaN	NaN	-37868.109561697514	-37868.109561697514	3.141592653589793
-0.000022189516620650695	3.111504747576727e-11	NaN	NaN	NaN	-42529.957008090925	-42529.957008090925	3.141592653589793
-0.000019149856809602654	3.111504747576727e-11	NaN	NaN	NaN	-48411.644390719324	-48411.644390719324	3.141592653589793
-0.000028268836242746776	3.111504747576727e-11	NaN	NaN	NaN	-34095.123373827024	-34095.123373827024	3.141592653589793
-0.000025077193441146335	3.111504747576727e-11	NaN	NaN	NaN	-38077.84917314846	-38077.84917314846	3.141592653589793
-0.000022037533630098293	3.111504747576727e-11	NaN	NaN	NaN	-42791.73190499816	-42791.73190499816	3.141592653589793
-0.000018997873819050254	3.111504747576727e-11	NaN	NaN	NaN	-48745.76951785216	-48745.76951785216	3.141592653589793
-0.000028116853252194373	3.111504747576727e-11	NaN	NaN	NaN	-34266.459549444844	-34266.459549444844	3.141592653589793
-0.000024925210450593932	3.111504747576727e-11	NaN	NaN	NaN	-38289.82316057777	-38289.82316057777	3.141592653589793
