# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-31-43.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:31:43
# Dir	-1
# field	1.1473673756689181e-11
# zi	-6.
W	field	zb	t	argt
1.0638809338668142e-6	1.1473673756689181e-11	-345202.02018533915	1.6037639367439607e8	0.
3.0396598110480402e-6	1.1473673756689181e-11	-456039.7381881739	2.095578851367348e8	0.
5.0154386882292664e-6	1.1473673756689181e-11	-585885.3431588644	2.5917020027281472e8	0.
6.991217565410493e-6	1.1473673756689181e-11	-728899.0318937859	3.0610192488911074e8	0.
1.2158639244192162e-6	1.1473673756689181e-11	-352924.0162261722	1.6403029887777638e8	0.
3.1916428016004424e-6	1.1473673756689181e-11	-465430.1011506561	2.134151878470734e8	0.
5.167421678781669e-6	1.1473673756689181e-11	-596487.4839039986	2.628979571092468e8	0.
7.143200555962895e-6	1.1473673756689181e-11	-740303.2787638179	3.0956439758113706e8	0.
1.3678469149716181e-6	1.1473673756689181e-11	-360787.6825247213	1.6771555747130492e8	0.
3.3436257921528446e-6	1.1473673756689181e-11	-474930.46317771246	2.1727169760073808e8	0.
5.319404669334071e-6	1.1473673756689181e-11	-607164.3161964234	2.6660799498415864e8	0.
7.295183546515297e-6	1.1473673756689181e-11	-751755.9475567967	3.1300488649376625e8	0.
1.5198299055240201e-6	1.1473673756689181e-11	-368791.2764689365	1.7142943357713208e8	0.
3.4956087827052463e-6	1.1473673756689181e-11	-484537.9661703099	2.2112551163607845e8	0.
5.4713876598864726e-6	1.1473673756689181e-11	-617913.4464216031	2.7029963360376376e8	0.
7.447166537067699e-6	1.1473673756689181e-11	-763255.4391596642	3.1642335288535357e8	0.
1.6718128960764223e-6	1.1473673756689181e-11	-376932.8923066934	1.7516920332882664e8	0.
3.6475917732576485e-6	1.1473673756689181e-11	-494249.749227417	2.249748229995817e8	0.
5.623370650438875e-6	1.1473673756689181e-11	-628732.5421401911	2.73972269487188e8	0.
7.599149527620101e-6	1.1473673756689181e-11	-774800.2095982613	3.19819810179663e8	0.
1.8237958866288243e-6	1.1473673756689181e-11	-385210.4734866719	1.7893214286462185e8	0.
3.7995747638100507e-6	1.1473673756689181e-11	-504062.95770414325	2.288179409162537e8	0.
5.775353640991277e-6	1.1473673756689181e-11	-639619.3331133655	2.776253693345961e8	0.
7.751132518172502e-6	1.1473673756689181e-11	-786388.76862641	3.231942664199484e8	0.
1.9757788771812262e-6	1.1473673756689181e-11	-393621.8255379037	1.8271556187431744e8	0.
3.9515577543624524e-6	1.1473673756689181e-11	-513974.75152002694	2.3265327199912122e8	0.
5.927336631543679e-6	1.1473673756689181e-11	-650571.6119614568	2.812584645464058e8	0.
7.903115508724905e-6	1.1473673756689181e-11	-798019.6782751566	3.2654678907461315e8	0.
8.055098499277307e-6	1.1473673756689181e-11	-809691.5513741472	3.2987743904593277e8	0.
0.000010030877376458533	1.1473673756689181e-11	-964605.6437945681	3.712448718555744e8	0.
0.00001200665625363976	1.1473673756689181e-11	-1.123994021008318e6	4.0931376914983267e8	0.
0.000013982435130820985	1.1473673756689181e-11	-1.2864053315518666e6	4.445534889814386e8	0.
8.207081489829708e-6	1.1473673756689181e-11	-821403.0500557137	3.3318630537432915e8	0.
0.000010182860367010935	1.1473673756689181e-11	-976730.2709079824	3.7428450945309645e8	0.
0.000012158639244192161	1.1473673756689181e-11	-1.1363941401173137e6	4.121189937068586e8	0.
0.000014134418121373388	1.1473673756689181e-11	-1.2989949323467137e6	4.471600546616663e8	0.
8.359064480382111e-6	1.1473673756689181e-11	-833152.8842509361	3.364734800650171e8	0.
0.000010334843357563338	1.1473673756689181e-11	-988880.1518809021	3.773047994049261e8	0.
0.000012310622234744563	1.1473673756689181e-11	-1.1488113936894897e6	4.149077226458185e8	0.
0.00001428640111192579	1.1473673756689181e-11	-1.3115965310603809e6	4.497526848992399e8	0.
8.511047470934514e-6	1.1473673756689181e-11	-844939.8101857615	3.397391060245335e8	0.
0.000010486826348115739	1.1473673756689181e-11	-1.0010545170988155e6	3.803059611587017e8	0.
0.000012462605225296966	1.1473673756689181e-11	-1.1612452999028398e6	4.17680158801202e8	0.
0.000014438384102478191	1.1473673756689181e-11	-1.3242098180760082e6	4.5233156934296197e8	0.
8.663030461486915e-6	1.1473673756689181e-11	-856762.6288841857	3.429833108143642e8	0.
0.000010638809338668142	1.1473673756689181e-11	-1.0132526246976006e6	3.832882103583782e8	0.
0.000012614588215849367	1.1473673756689181e-11	-1.173695393523884e6	4.204365148225758e8	0.
0.000014590367093030594	1.1473673756689181e-11	-1.3368344937643185e6	4.548968846739427e8	0.
8.815013452039317e-6	1.1473673756689181e-11	-868620.1846845143	3.4620624294022566e8	0.
0.000010790792329220544	1.1473673756689181e-11	-1.0254737594986462e6	3.862517668828435e8	0.
0.00001276657120640177	1.1473673756689181e-11	-1.1861612252637818e6	4.2317699027563477e8	0.
0.000014742350083582997	1.1473673756689181e-11	-1.3494702681094457e6	4.574488092225394e8	0.
8.96699644259172e-6	1.1473673756689181e-11	-880511.3637738405	3.494080659768281e8	0.
0.000010942775319772945	1.1473673756689181e-11	-1.03771723198092e6	3.8919684846297985e8	0.
0.000012918554196954172	1.1473673756689181e-11	-1.198642361160424e6	4.25901801761424e8	0.
0.000014894333074135398	1.1473673756689181e-11	-1.362116860350117e6	4.599874987884987e8	0.
9.11897943314412e-6	1.1473673756689181e-11	-892435.0927450774	3.5258894190602154e8	0.
0.000011094758310325348	1.1473673756689181e-11	-1.049982377289487e6	3.9212369204189616e8	0.
0.000013070537187506573	1.1473673756689181e-11	-1.2111383819855563e6	4.2861114438504213e8	0.
0.0000150463160646878	1.1473673756689181e-11	-1.3747739986355484e6	4.625131449413818e8	0.
9.270962423696523e-6	1.1473673756689181e-11	-904390.3371801747	3.5574904890204376e8	0.
0.00001124674130087775	1.1473673756689181e-11	-1.0622685542798694e6	3.950324887215858e8	0.
0.000013222520178058976	1.1473673756689181e-11	-1.2236488826760089e6	4.3130522160998553e8	0.
0.000015198299055240203	1.1473673756689181e-11	-1.3874414196954153e6	4.650258981739829e8	0.
9.422945414248926e-6	1.1473673756689181e-11	-916376.1002625043	3.588885781041736e8	0.
0.000011398724291430151	1.1473673756689181e-11	-1.0745751445975536e6	3.9792348705404025e8	0.
0.000013374503168611378	1.1473673756689181e-11	-1.2361734717881137e6	4.339842321832528e8	0.
0.000015350282045792605	1.1473673756689181e-11	-1.4001188685233248e6	4.675259289293566e8	0.
9.574928404801327e-6	1.1473673756689181e-11	-928391.4214208453	3.62007725378126e8	0.
0.000011550707281982554	1.1473673756689181e-11	-1.086901551791859e6	4.007968899562086e8	0.
0.00001352648615916378	1.1473673756689181e-11	-1.2487117709744256e6	4.3664837211952883e8	0.
0.000015502265036345005	1.1473673756689181e-11	-1.4128060980731945e6	4.700133988502634e8	0.
9.72691139535373e-6	1.1473673756689181e-11	-940435.3750068892	3.651066861518482e8	0.
0.000011702690272534956	1.1473673756689181e-11	-1.0992472004633436e6	4.0365293067260456e8	0.
0.000013678469149716182	1.1473673756689181e-11	-1.2612634144818704e6	4.3929783811882365e8	0.
0.000015654248026897407	1.1473673756689181e-11	-1.4255028689680032e6	4.724884671180634e8	0.
9.878894385906132e-6	1.1473673756689181e-11	-952507.0690077493	3.681856644354353e8	0.
0.000011854673263087357	1.1473673756689181e-11	-1.1116115354438545e6	4.064918102777493e8	0.
0.000013830452140268584	1.1473673756689181e-11	-1.2738280486704763e6	4.419328143948444e8	0.
0.00001580623101744981	1.1473673756689181e-11	-1.438208949220374e6	4.749512851336391e8	0.
0.000015958214008002212	1.1473673756689181e-11	-1.4509241139644922e6	4.7740202372933984e8	0.
0.000017782009894631037	1.1473673756689181e-11	-1.6041415056752847e6	5.059205830212046e8	0.
0.00001960580578125986	1.1473673756689181e-11	-1.7583319040204042e6	5.32952184630108e8	0.
0.000021429601667888686	1.1473673756689181e-11	-1.9132726614637654e6	5.586904440131835e8	0.
0.000016110196998554615	1.1473673756689181e-11	-1.463648145198865e6	4.798408121199185e8	0.
0.00001793399288518344	1.1473673756689181e-11	-1.616957120143076e6	5.082270803515569e8	0.
0.000019757788771812264	1.1473673756689181e-11	-1.7712175360942935e6	5.3514403929788107e8	0.
0.00002158158465844109	1.1473673756689181e-11	-1.9262128719234937e6	5.607821142986171e8	0.
0.000016262179989107018	1.1473673756689181e-11	-1.4763808315394665e6	4.8226782275688034e8	0.
0.000018085975875735842	1.1473673756689181e-11	-1.6297792917829321e6	5.105233921437337e8	0.
0.000019909771762364663	1.1473673756689181e-11	-1.7841082382446663e6	5.373270378015643e8	0.
0.000021733567648993488	1.1473673756689181e-11	-1.939157074156102e6	5.628660040393493e8	0.
0.000016414162979659417	1.1473673756689181e-11	-1.4891219679828095e6	4.8468317895645267e8	0.
0.00001823795886628824	1.1473673756689181e-11	-1.6426078767638505e6	5.128096512301602e8	0.
0.000020061754752917066	1.1473673756689181e-11	-1.7970039071595238e6	5.395012616783419e8	0.
0.00002188555063954589	1.1473673756689181e-11	-1.952105192341479e6	5.649421944829059e8	0.
0.00001656614597021182	1.1473673756689181e-11	-1.501871355678538e6	4.8708704854083836e8	0.
0.000018389941856840644	1.1473673756689181e-11	-1.6554427352884496e6	5.150859693391813e8	0.
0.00002021373774346947	1.1473673756689181e-11	-1.8099044422362274e6	5.416668304606808e8	0.
0.000022037533630098293	1.1473673756689181e-11	-1.9650571525223937e6	5.670107655253345e8	0.
0.000016718128960764222	1.1473673756689181e-11	-1.5146288017111076e6	4.8947955006659555e8	0.
0.000018541924847393046	1.1473673756689181e-11	-1.6682837314577987e6	5.173524630022531e8	0.
0.00002036572073402187	1.1473673756689181e-11	-1.8228097454959373e6	5.438238165585904e8	0.
0.000022189516620650695	1.1473673756689181e-11	-1.9780128825490626e6	5.690717955739188e8	0.
0.000016870111951316625	1.1473673756689181e-11	-1.5273941188901851e6	4.918608409621726e8	0.
0.00001869390783794545	1.1473673756689181e-11	-1.6811307331414167e6	5.1960924072582436e8	0.
0.000020517703724574274	1.1473673756689181e-11	-1.835719721501167e6	5.459723306267945e8	0.
0.000022341499611203098	1.1473673756689181e-11	-1.9909723120256318e6	5.71125361926754e8	0.
0.000017022094941869027	1.1473673756689181e-11	-1.5401671255493814e6	4.9423105899973583e8	0.
0.00001884589082849785	1.1473673756689181e-11	-1.693983611852221e6	5.2185642139560556e8	0.
0.000020669686715126676	1.1473673756689181e-11	-1.8486342772763206e6	5.481124592457193e8	0.
0.0000224934826017555	1.1473673756689181e-11	-2.0039353722584967e6	5.731715354609679e8	0.
0.00001717407793242143	1.1473673756689181e-11	-1.552947645352962e6	4.9659031575831497e8	0.
0.000018997873819050254	1.1473673756689181e-11	-1.7068422426262212e6	5.2409412866782564e8	0.
0.000020821669705679075	1.1473673756689181e-11	-1.8615533222311004e6	5.502442930950328e8	0.
0.0000226454655923079	1.1473673756689181e-11	-2.016901996206391e6	5.752104015002726e8	0.
0.00001732606092297383	1.1473673756689181e-11	-1.565735507110201e6	4.989387774337656e8	0.
0.000019149856809602654	1.1473673756689181e-11	-1.7197065039067545e6	5.263224419444099e8	0.
0.000020973652696231478	1.1473673756689181e-11	-1.8744767680866618e6	5.523679215181019e8	0.
0.000022797448582860302	1.1473673756689181e-11	-2.0298721184321754e6	5.772420239269207e8	0.
0.00001747804391352623	1.1473673756689181e-11	-1.5785305445970397e6	5.012765537578e8	0.
0.000019301839800155056	1.1473673756689181e-11	-1.7325762774330839e6	5.285414886316308e8	0.
0.00002112563568678388	1.1473673756689181e-11	-1.8874045288044098e6	5.544834269251168e8	0.
0.000017630026904078634	1.1473673756689181e-11	-1.5913325963847477e6	5.036037780032602e8	0.
0.00001945382279070746	1.1473673756689181e-11	-1.745451448133162e6	5.307513638025829e8	0.
0.000021277618677336283	1.1473673756689181e-11	-1.900336520517333e6	5.565909172534729e8	0.
0.000022949431573412705	1.1473673756689181e-11	-2.0428456750562617e6	5.792664893467093e8	0.
0.000023101414563965108	1.1473673756689181e-11	-2.055822603711607e6	5.812838554093169e8	0.
0.00002325339755451751	1.1473673756689181e-11	-2.0688028435002228e6	5.832941970018625e8	0.
0.000025077193441146335	1.1473673756689181e-11	-2.224803654775853e6	6.06894629555115e8	0.
0.00002690098932777516	1.1473673756689181e-11	-2.3811857256166e6	6.296009220832944e8	0.
0.000023405380545069913	1.1473673756689181e-11	-2.0817863349511414e6	5.852975790110536e8	0.
0.000025229176431698734	1.1473673756689181e-11	-2.2378219952130564e6	6.088196027984275e8	0.
0.00002705297231832756	1.1473673756689181e-11	-2.3942325082816575e6	6.314557369866275e8	0.
0.000028724785214403984	1.1473673756689181e-11	-2.537880664147827e6	6.515047764775522e8	0.
0.000023557363535622312	1.1473673756689181e-11	-2.0947730199797766e6	5.872940837329588e8	0.
0.000025381159422251137	1.1473673756689181e-11	-2.250842927257237e6	6.107384338253859e8	0.
0.00002720495530887996	1.1473673756689181e-11	-2.40728142087597e6	6.33305040334357e8	0.
0.000028876768204956383	1.1473673756689181e-11	-2.55095094216071e6	6.532964026941729e8	0.
0.000023709346526174715	1.1473673756689181e-11	-2.1077628418486374e6	5.892837698178495e8	0.
0.00002553314241280354	1.1473673756689181e-11	-2.2638664076990387e6	6.126511698858243e8	0.
0.000027356938299432364	1.1473673756689181e-11	-2.4203324299681517e6	6.351488699923936e8	0.
0.000029028751195508785	1.1473673756689181e-11	-2.5640229906188557e6	6.550830383236576e8	0.
0.000023861329516727117	1.1473673756689181e-11	-2.1207557451293366e6	5.912666867698978e8	0.
0.000025685125403355942	1.1473673756689181e-11	-2.2768923942677123e6	6.14557884816721e8	0.
0.000027508921289984766	1.1473673756689181e-11	-2.4333855028122608e6	6.369872833838233e8	0.
0.000029180734186061188	1.1473673756689181e-11	-2.5770967832843983e6	6.568647288135115e8	0.
0.00002401331250727952	1.1473673756689181e-11	-2.13375167566585e6	5.932429433882303e8	0.
0.000025837108393908344	1.1473673756689181e-11	-2.2899208456062274e6	6.164586240101247e8	0.
0.00002766090428053717	1.1473673756689181e-11	-2.446440607330591e6	6.38820305848565e8	0.
0.00002933271717661359	1.1473673756689181e-11	-2.5901722944284915e6	6.586415085352272e8	0.
0.000024165295497831922	1.1473673756689181e-11	-2.1467505805389723e6	5.95212552561197e8	0.
0.000025989091384460747	1.1473673756689181e-11	-2.3029517212471585e6	6.183534463739479e8	0.
0.00002781288727108957	1.1473673756689181e-11	-2.4594977120969817e6	6.406480130625589e8	0.
0.000029484700167165993	1.1473673756689181e-11	-2.6032494988191957e6	6.604134232405798e8	0.
0.000024317278488384322	1.1473673756689181e-11	-2.159752408031942e6	5.97175608324784e8	0.
0.000026141074375013146	1.1473673756689181e-11	-2.3159849815893127e6	6.202423912953336e8	0.
0.00002796487026164197	1.1473673756689181e-11	-2.4725567863206086e6	6.424704306877064e8	0.
0.000029636683157718393	1.1473673756689181e-11	-2.6163283717096993e6	6.621805153034185e8	0.
0.000024469261478936724	1.1473673756689181e-11	-2.1727571075971695e6	5.991321730761672e8	0.
0.00002629305736556555	1.1473673756689181e-11	-2.329020587875084e6	6.221255292367212e8	0.
0.000028116853252194373	1.1473673756689181e-11	-2.4856177998302556e6	6.44287613578982e8	0.
0.000029788666148270795	1.1473673756689181e-11	-2.629408888826873e6	6.639428187006022e8	0.
0.000024621244469489127	1.1473673756689181e-11	-2.185764629824046e6	6.010822818944548e8	0.
0.00002644504035611795	1.1473673756689181e-11	-2.342058502168491e6	6.240028938895005e8	0.
0.000028268836242746776	1.1473673756689181e-11	-2.4986807230590363e6	6.460995887410702e8	0.
0.000029940649138823198	1.1473673756689181e-11	-2.6424910263601416e6	6.657003679830769e8	0.
0.00002477322746004153	1.1473673756689181e-11	-2.1987749264077884e6	6.030260276759591e8	0.
0.000026597023346670354	1.1473673756689181e-11	-2.355098687333893e6	6.258745498751673e8	0.
0.00002842081923329918	1.1473673756689181e-11	-2.5117455270295665e6	6.47906416083477e8	0.
0.0000300926321293756	1.1473673756689181e-11	-2.655574760950661e6	6.674532117864664e8	0.
0.000024925210450593932	1.1473673756689181e-11	-2.2117879501192756e6	6.049634570689424e8	0.
0.000026749006337222757	1.1473673756689181e-11	-2.368141107015349e6	6.277405524554956e8	0.
0.00002857280222385158	1.1473673756689181e-11	-2.524812183339557e6	6.49708132921138e8	0.
0.000030244615119928003	1.1473673756689181e-11	-2.6686600696807955e6	6.692013761849134e8	0.
0.000030396598110480406	1.1473673756689181e-11	-2.6817469300638847e6	6.709449006672356e8	0.
