# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-31-10.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:31:10
# Dir	-1
# field	1.5557523737883636e-12
# zi	-6.
W	field	zb	t	argt
6.991217565410493e-6	1.5557523737883636e-12	-4.632537979722006e6	2.3446951747121196e9	0.
1.2158639244192162e-6	1.5557523737883636e-12	-1.282656494883564e6	9.676189251740679e8	0.
3.1916428016004424e-6	1.5557523737883636e-12	-2.3276578397332113e6	1.5353792450941284e9	0.
5.167421678781669e-6	1.5557523737883636e-12	-3.5048878013073104e6	1.9934061993161733e9	0.
7.143200555962895e-6	1.5557523737883636e-12	-4.727443455560769e6	2.3716894714774795e9	0.
1.3678469149716181e-6	1.5557523737883636e-12	-1.3539574716007272e6	1.014421418215057e9	0.
3.3436257921528446e-6	1.5557523737883636e-12	-2.4153256643858063e6	1.574321993181165e9	0.
5.319404669334071e-6	1.5557523737883636e-12	-3.597840669518753e6	2.0248843020656886e9	0.
7.295183546515297e-6	1.5557523737883636e-12	-4.822455622267088e6	2.398383382553893e9	0.
1.5198299055240201e-6	1.5557523737883636e-12	-1.4272648679314891e6	1.0609976739722029e9	0.
3.4956087827052463e-6	1.5557523737883636e-12	-2.5036302968691806e6	1.6125779789774368e9	0.
5.4713876598864726e-6	1.5557523737883636e-12	-3.691021444060027e6	2.055914698764636e9	0.
7.447166537067699e-6	1.5557523737883636e-12	-4.9175686256992305e6	2.4247859034101515e9	0.
1.6718128960764223e-6	1.5557523737883636e-12	-1.5024261328864289e6	1.1072169857170198e9	0.
3.6475917732576485e-6	1.5557523737883636e-12	-2.5925186595653757e6	1.6501642789903831e9	0.
5.623370650438875e-6	1.5557523737883636e-12	-3.78441479324718e6	2.086512894801136e9	0.
7.599149527620101e-6	1.5557523737883636e-12	-5.0127770208601225e6	2.4509057659954944e9	0.
1.8237958866288243e-6	1.5557523737883636e-12	-1.5792939096899137e6	1.1529728286236222e9	0.
3.7995747638100507e-6	1.5557523737883636e-12	-2.681942750499619e6	1.6870991878106682e9	0.
5.775353640991277e-6	1.5557523737883636e-12	-3.8780066662145006e6	2.1166937069385817e9	0.
7.751132518172502e-6	1.5557523737883636e-12	-5.108075737774834e6	2.476751155989977e9	0.
1.9757788771812262e-6	1.5557523737883636e-12	-1.6577279361826875e6	1.1981809183621466e9	0.
3.9515577543624524e-6	1.5557523737883636e-12	-2.7718591464171493e6	1.7234019005514305e9	0.
5.927336631543679e-6	1.5557523737883636e-12	-3.9717841688987194e6	2.1464713566327488e9	0.
7.903115508724905e-6	1.5557523737883636e-12	-5.203460050622032e6	2.502330026256133e9	0.
8.055098499277307e-6	1.5557523737883636e-12	-5.298925549775618e6	2.527649862299298e9	0.
0.000010030877376458533	1.5557523737883636e-12	-6.545802028411581e6	2.8361745268301663e9	0.
0.00001200665625363976	1.5557523737883636e-12	-7.799995462565488e6	3.113878043956168e9	0.
0.000013982435130820985	1.5557523737883636e-12	-9.058529214066058e6	3.368360824017458e9	0.
8.207081489829708e-6	1.5557523737883636e-12	-5.394468116452064e6	2.552718158319627e9	0.
0.000010182860367010935	1.5557523737883636e-12	-6.64206979223857e6	2.858511650906702e9	0.
0.000012158639244192161	1.5557523737883636e-12	-7.896677510222077e6	3.1342023325647187e9	0.
0.000014134418121373388	1.5557523737883636e-12	-9.155468888397422e6	3.387129148130156e9	0.
8.359064480382111e-6	1.5557523737883636e-12	-5.490083899693293e6	2.5775416386141577e9	0.
0.000010334843357563338	1.5557523737883636e-12	-6.738377654490216e6	2.8806728065764008e9	0.
0.000012310622234744563	1.5557523737883636e-12	-7.993383721716576e6	3.154393071358752e9	0.
0.00001428640111192579	1.5557523737883636e-12	-9.252424188838337e6	3.405791989131022e9	0.
8.511047470934514e-6	1.5557523737883636e-12	-5.585769295445396e6	2.602127081293319e9	0.
0.000010486826348115739	1.5557523737883636e-12	-6.834723967111405e6	2.9026619579998655e9	0.
0.000012462605225296966	1.5557523737883636e-12	-8.0901132476781085e6	3.1744528790679283e9	0.
0.000014438384102478191	1.5557523737883636e-12	-9.349394636460712e6	3.424351101066258e9	0.
8.663030461486915e-6	1.5557523737883636e-12	-5.681520927520186e6	2.6264808785220037e9	0.
0.000010638809338668142	1.5557523737883636e-12	-6.931107169910896e6	2.924482957985225e9	0.
0.000012614588215849367	1.5557523737883636e-12	-8.186865277696914e6	3.194384222390892e9	0.
0.000014590367093030594	1.5557523737883636e-12	-9.44637977156842e6	3.442808237023295e9	0.
8.815013452039317e-6	1.5557523737883636e-12	-5.7773356302501615e6	2.6506090956268353e9	0.
0.000010790792329220544	1.5557523737883636e-12	-7.027525784863993e6	2.9461394948170934e9	0.
0.00001276657120640177	1.5557523737883636e-12	-8.283639038137532e6	3.2141895145846524e9	0.
0.000014742350083582997	1.5557523737883636e-12	-9.54337915274854e6	3.461164933518814e9	0.
8.96699644259172e-6	1.5557523737883636e-12	-5.873210432668259e6	2.674517647879306e9	0.
0.000010942775319772945	1.5557523737883636e-12	-7.1239784108465165e6	2.967635208714623e9	0.
0.000012918554196954172	1.5557523737883636e-12	-8.380433790096162e6	3.233871094274625e9	0.
0.000014894333074135398	1.5557523737883636e-12	-9.640392355977833e6	3.479422907390174e9	0.
9.11897943314412e-6	1.5557523737883636e-12	-5.969142544062135e6	2.6982121500077777e9	0.
0.000011094758310325348	1.5557523737883636e-12	-7.220463718763026e6	2.98897356162971e9	0.
0.000013070537187506573	1.5557523737883636e-12	-8.477248827491378e6	3.2534312351209383e9	0.
0.0000150463160646878	1.5557523737883636e-12	-9.737418973780708e6	3.49758370561436e9	0.
9.270962423696523e-6	1.5557523737883636e-12	-6.065129340768926e6	2.7216980906077404e9	0.
0.00001124674130087775	1.5557523737883636e-12	-7.316980447035777e6	3.010157818921812e9	0.
0.000013222520178058976	1.5557523737883636e-12	-8.574083475278217e6	3.2728721380806665e9	0.
0.000015198299055240203	1.5557523737883636e-12	-9.834458614435308e6	3.5156488377895646e9	0.
9.422945414248926e-6	1.5557523737883636e-12	-6.161168354090769e6	2.7449806236485715e9	0.
0.000011398724291430151	1.5557523737883636e-12	-7.413527397424087e6	3.031191269342572e9	0.
0.000013374503168611378	1.5557523737883636e-12	-8.670937087776547e6	3.2921959461914577e9	0.
0.000015350282045792605	1.5557523737883636e-12	-9.931510901224567e6	3.5336198421516514e9	0.
9.574928404801327e-6	1.5557523737883636e-12	-6.257257259224087e6	2.768064845908119e9	0.
0.000011550707281982554	1.5557523737883636e-12	-7.510103431146595e6	3.052077079224e9	0.
0.00001352648615916378	1.5557523737883636e-12	-8.767809047105348e6	3.3114047334317703e9	0.
0.000015502265036345005	1.5557523737883636e-12	-1.0028575471729284e7	3.5514981519546175e9	0.
9.72691139535373e-6	1.5557523737883636e-12	-6.353393865106826e6	2.79095546382522e9	0.
0.000011702690272534956	1.5557523737883636e-12	-7.60670746528143e6	3.0728181765935993e9	0.
0.000013678469149716182	1.5557523737883636e-12	-8.864698761715248e6	3.330500519210315e9	0.
0.000015654248026897407	1.5557523737883636e-12	-1.012565197716055e7	3.5692851869029536e9	0.
9.878894385906132e-6	1.5557523737883636e-12	-6.44957610509786e6	2.813657230773182e9	0.
0.000011854673263087357	1.5557523737883636e-12	-7.703338469421678e6	3.0934175552761707e9	0.
0.000013830452140268584	1.5557523737883636e-12	-8.961605665012233e6	3.3494852903718386e9	0.
0.00001580623101744981	1.5557523737883636e-12	-1.0222740081728956e7	3.5869823291681647e9	0.
0.000015958214008002212	1.5557523737883636e-12	-1.031983946204832e7	3.60459098045336e9	0.
0.000017782009894631037	1.5557523737883636e-12	-1.1485808511726016e7	3.809436682136458e9	0.
0.00001960580578125986	1.5557523737883636e-12	-1.2652938307367178e7	4.003638451294093e9	0.
0.000021429601667888686	1.5557523737883636e-12	-1.382093707474897e7	4.1887050770544252e9	0.
0.000016110196998554615	1.5557523737883636e-12	-1.041694980657171e7	3.6221122238176494e9	0.
0.00001793399288518344	1.5557523737883636e-12	-1.158302978447186e7	3.82600325868087e9	0.
0.000019757788771812264	1.5557523737883636e-12	-1.2750241614480207e7	4.0193914501385303e9	0.
0.00002158158465844109	1.5557523737883636e-12	-1.3918302722330296e7	4.203753933806707e9	0.
0.000016262179989107018	1.5557523737883636e-12	-1.0514070815057801e7	3.639547682859549e9	0.
0.000018085975875735842	1.5557523737883636e-12	-1.1680258839999463e7	3.8424971946899877e9	0.
0.000019909771762364663	1.5557523737883636e-12	-1.284755077120209e7	4.0350818340656385e9	0.
0.000021733567648993488	1.5557523737883636e-12	-1.4015672875429356e7	4.21874830395002e9	0.
0.000016414162979659417	1.5557523737883636e-12	-1.0611202198065622e7	3.6568984181307325e9	0.
0.00001823795886628824	1.5557523737883636e-12	-1.1777495487357313e7	3.858919445223398e9	0.
0.000020061754752917066	1.5557523737883636e-12	-1.2944865646634528e7	4.0507106062828097e9	0.
0.00002188555063954589	1.5557523737883636e-12	-1.4113047441397667e7	4.233688782008203e9	0.
0.00001656614597021182	1.5557523737883636e-12	-1.070834367647605e7	3.6741656847857137e9	0.
0.000018389941856840644	1.5557523737883636e-12	-1.1874739541761385e7	3.8752708024840894e9	0.
0.00002021373774346947	1.5557523737883636e-12	-1.3042186113741055e7	4.0662782731128597e9	0.
0.000022037533630098293	1.5557523737883636e-12	-1.4210426330101568e7	4.248575943393256e9	0.
0.000016718128960764222	1.5557523737883636e-12	-1.0805494981038334e7	3.6913507220592413e9	0.
0.000018541924847393046	1.5557523737883636e-12	-1.1971990824349277e7	3.891552311979525e9	0.
0.00002036572073402187	1.5557523737883636e-12	-1.313951204920621e7	4.0817856187387424e9	0.
0.000022189516620650695	1.5557523737883636e-12	-1.430780945383776e7	4.2634103591382504e9	0.
0.000016870111951316625	1.5557523737883636e-12	-1.0902655851940196e7	3.7084545315906525e9	0.
0.00001869390783794545	1.5557523737883636e-12	-1.206924916194595e7	3.9077648210187635e9	0.
0.000020517703724574274	1.5557523737883636e-12	-1.3236843333300801e7	4.097233301963366e9	0.
0.000022341499611203098	1.5557523737883636e-12	-1.4405196727252191e7	4.278192633947222e9	0.
0.000017022094941869027	1.5557523737883636e-12	-1.0999826038400114e7	3.7254785273502493e9	0.
0.00001884589082849785	1.5557523737883636e-12	-1.2166514386840453e7	3.9239092021790905e9	0.
0.000020669686715126676	1.5557523737883636e-12	-1.3334179849752944e7	4.1126220893251634e9	0.
0.0000224934826017555	1.5557523737883636e-12	-1.4502588067262154e7	4.2929231812580137e9	0.
0.00001717407793242143	1.5557523737883636e-12	-1.1097005298280384e7	3.742423591420862e9	0.
0.000018997873819050254	1.5557523737883636e-12	-1.2263786336573036e7	3.939986310867051e9	0.
0.000020821669705679075	1.5557523737883636e-12	-1.3431521485624623e7	4.1279526144172816e9	0.
0.0000226454655923079	1.5557523737883636e-12	-1.4599983392981477e7	4.307602639115399e9	0.
0.00001732606092297383	1.5557523737883636e-12	-1.1194193397719856e7	3.7592908870506163e9	0.
0.000019149856809602654	1.5557523737883636e-12	-1.2361064853732102e7	3.9559969819598722e9	0.
0.000020973652696231478	1.5557523737883636e-12	-1.3528868131193468e7	4.1432255333013067e9	0.
0.000022797448582860302	1.5557523737883636e-12	-1.4697382625648621e7	4.322231569388337e9	0.
0.00001747804391352623	1.5557523737883636e-12	-1.1291390110785127e7	3.77608139874094e9	0.
0.000019301839800155056	1.5557523737883636e-12	-1.2458349785760466e7	3.9719420371575494e9	0.
0.00002112563568678388	1.5557523737883636e-12	-1.3626219679839522e7	4.1584414951635737e9	0.
0.000022949431573412705	1.5557523737883636e-12	-1.4794785688557578e7	4.3368104549063e9	0.
0.000017630026904078634	1.5557523737883636e-12	-1.1388595219139107e7	3.792796404792147e9	0.
0.00001945382279070746	1.5557523737883636e-12	-1.2555640984770423e7	3.9878222785154624e9	0.
0.000021277618677336283	1.5557523737883636e-12	-1.3723576027936738e7	4.1736011360813828e9	0.
0.000023101414563965108	1.5557523737883636e-12	-1.489219250699145e7	4.351339807453817e9	0.
0.00002325339755451751	1.5557523737883636e-12	-1.4989603008158572e7	4.365820132645587e9	0.
0.000025077193441146335	1.5557523737883636e-12	-1.6158792156343488e7	4.535932200255099e9	0.
0.00002690098932777516	1.5557523737883636e-12	-1.7328399118908994e7	4.699815112087122e9	0.
0.000028724785214403984	1.5557523737883636e-12	-1.849834497410045e7	4.858109740907607e9	0.
0.000023405380545069913	1.5557523737883636e-12	-1.508701712113108e7	4.380251924202228e9	0.
0.000025229176431698734	1.5557523737883636e-12	-1.6256244682587164e7	4.54981744451672e9	0.
0.00002705297231832756	1.5557523737883636e-12	-1.7425882600338828e7	4.713211742773635e9	0.
0.000023557363535622312	1.5557523737883636e-12	-1.5184434776785802e7	4.394635710548422e9	0.
0.000025381159422251137	1.5557523737883636e-12	-1.6353700044059675e7	4.563659869916724e9	0.
0.00002720495530887996	1.5557523737883636e-12	-1.752336838571671e7	4.7265699990983715e9	0.
0.000028876768204956383	1.5557523737883636e-12	-1.859585376223633e7	4.871066248964515e9	0.
0.000023709346526174715	1.5557523737883636e-12	-1.5281855907747382e7	4.408971890134104e9	0.
0.00002553314241280354	1.5557523737883636e-12	-1.6451158190614933e7	4.577459908015475e9	0.
0.000027356938299432364	1.5557523737883636e-12	-1.762085643696281e7	4.739890094816701e9	0.
0.000029028751195508785	1.5557523737883636e-12	-1.8693364447700545e7	4.883987941250389e9	0.
0.000023861329516727117	1.5557523737883636e-12	-1.5379280448333541e7	4.423260975066623e9	0.
0.000025685125403355942	1.5557523737883636e-12	-1.6548619073279709e7	4.591217913628552e9	0.
0.000027508921289984766	1.5557523737883636e-12	-1.7718346716830168e7	4.75317243581099e9	0.
0.000029180734186061188	1.5557523737883636e-12	-1.8790877001064118e7	4.896875209106793e9	0.
0.00002401331250727952	1.5557523737883636e-12	-1.5476708334502358e7	4.437503386033772e9	0.
0.000025837108393908344	1.5557523737883636e-12	-1.6646082644219618e7	4.604934339392643e9	0.
0.00002766090428053717	1.5557523737883636e-12	-1.78158391888821e7	4.766417407221722e9	0.
0.00002933271717661359	1.5557523737883636e-12	-1.888839139350245e7	4.9097282556792555e9	0.
0.000024165295497831922	1.5557523737883636e-12	-1.557413950380153e7	4.451699661665066e9	0.
0.000025989091384460747	1.5557523737883636e-12	-1.6743548856706297e7	4.618609529562857e9	0.
0.00002781288727108957	1.5557523737883636e-12	-1.7913333817470316e7	4.779625227815475e9	0.
0.000029484700167165993	1.5557523737883636e-12	-1.8985907596779954e7	4.922547452625972e9	0.
0.000024317278488384322	1.5557523737883636e-12	-1.5671573895319482e7	4.465850210441482e9	0.
0.000026141074375013146	1.5557523737883636e-12	-1.6841017665085677e7	4.632243853262731e9	0.
0.00002796487026164197	1.5557523737883636e-12	-1.8010830567713745e7	4.792796277261803e9	0.
0.000029636683157718393	1.5557523737883636e-12	-1.908342558323506e7	4.935332940344848e9	0.
0.000024469261478936724	1.5557523737883636e-12	-1.5769011449638264e7	4.479955472052288e9	0.
0.00002629305736556555	1.5557523737883636e-12	-1.693848902474738e7	4.645837714804442e9	0.
0.000028116853252194373	1.5557523737883636e-12	-1.810832940547807e7	4.805930681168425e9	0.
0.000029788666148270795	1.5557523737883636e-12	-1.918094532576578e7	4.948085109263601e9	0.
0.000024621244469489127	1.5557523737883636e-12	-1.5866452108788168e7	4.494015882162066e9	0.
0.00002644504035611795	1.5557523737883636e-12	-1.7035962892095093e7	4.659391330671995e9	0.
0.000028268836242746776	1.5557523737883636e-12	-1.8205830297355887e7	4.819028991999782e9	0.
0.000029940649138823198	1.5557523737883636e-12	-1.9278466797815613e7	4.960804092108107e9	0.
0.00002477322746004153	1.5557523737883636e-12	-1.5963895816203985e7	4.508031831406335e9	0.
0.000026597023346670354	1.5557523737883636e-12	-1.7133439224518027e7	4.672905231242894e9	0.
0.00002842081923329918	1.5557523737883636e-12	-1.8303333210647464e7	4.832091405750428e9	0.
0.0000300926321293756	1.5557523737883636e-12	-1.937598997335994e7	4.9734902771396475e9	0.
0.000024925210450593932	1.5557523737883636e-12	-1.6061342516682833e7	4.522003810581402e9	0.
0.000026749006337222757	1.5557523737883636e-12	-1.723091798036325e7	4.686379732795707e9	0.
0.00002857280222385158	1.5557523737883636e-12	-1.8400838113342173e7	4.845118244305223e9	0.
0.000030244615119928003	1.5557523737883636e-12	-1.9473514826892775e7	4.986143860195021e9	0.
0.000030396598110480406	1.5557523737883636e-12	-1.957104133341395e7	4.9987650124019985e9	0.
