# Filename	binding\739ba8c8-a868-49c5-beb1-97a36539985d.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:03:16
# Dir	-1
# field	3.3254206989726275e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000029788666148270795	3.3254206989726275e-11	NaN	NaN	NaN	-32398.067851589127	-32398.067851589127	3.141592653589793
-0.000026597023346670354	3.3254206989726275e-11	NaN	NaN	NaN	-35979.63851254694	-35979.63851254694	3.141592653589793
-0.000023557363535622312	3.3254206989726275e-11	NaN	NaN	NaN	-40171.55389982129	-40171.55389982129	3.141592653589793
-0.000020517703724574274	3.3254206989726275e-11	NaN	NaN	NaN	-45398.046049254706	-45398.046049254706	3.141592653589793
-0.000029636683157718393	3.3254206989726275e-11	NaN	NaN	NaN	-32552.925880751813	-32552.925880751813	3.141592653589793
-0.00002644504035611795	3.3254206989726275e-11	NaN	NaN	NaN	-36169.21823251213	-36169.21823251213	3.141592653589793
-0.000023405380545069913	3.3254206989726275e-11	NaN	NaN	NaN	-40405.612319975415	-40405.612319975415	3.141592653589793
-0.00002036572073402187	3.3254206989726275e-11	NaN	NaN	NaN	-45692.97086722806	-45692.97086722806	3.141592653589793
-0.000029484700167165993	3.3254206989726275e-11	NaN	NaN	NaN	-32709.220312425532	-32709.220312425532	3.141592653589793
-0.00002629305736556555	3.3254206989726275e-11	NaN	NaN	NaN	-36360.72177572064	-36360.72177572064	3.141592653589793
-0.00002325339755451751	3.3254206989726275e-11	NaN	NaN	NaN	-40642.27134489007	-40642.27134489007	3.141592653589793
-0.00002021373774346947	3.3254206989726275e-11	NaN	NaN	NaN	-45991.499182222025	-45991.499182222025	3.141592653589793
-0.00002933271717661359	3.3254206989726275e-11	NaN	NaN	NaN	-32866.9705044368	-32866.9705044368	3.141592653589793
-0.000026141074375013146	3.3254206989726275e-11	NaN	NaN	NaN	-36554.17726935183	-36554.17726935183	3.141592653589793
-0.000023101414563965108	3.3254206989726275e-11	NaN	NaN	NaN	-40881.57214142132	-40881.57214142132	3.141592653589793
-0.000020061754752917066	3.3254206989726275e-11	NaN	NaN	NaN	-46293.69271985333	-46293.69271985333	3.141592653589793
-0.000029180734186061188	3.3254206989726275e-11	NaN	NaN	NaN	-33026.19615041998	-33026.19615041998	3.141592653589793
-0.000025989091384460747	3.3254206989726275e-11	NaN	NaN	NaN	-36749.61336457958	-36749.61336457958	3.141592653589793
-0.000022949431573412705	3.3254206989726275e-11	NaN	NaN	NaN	-41123.55669512003	-41123.55669512003	3.141592653589793
-0.000019909771762364663	3.3254206989726275e-11	NaN	NaN	NaN	-46599.61450575298	-46599.61450575298	3.141592653589793
-0.000029028751195508785	3.3254206989726275e-11	NaN	NaN	NaN	-33186.91728680885	-33186.91728680885	3.141592653589793
-0.000025837108393908344	3.3254206989726275e-11	NaN	NaN	NaN	-36947.0592481294	-36947.0592481294	3.141592653589793
-0.000022797448582860302	3.3254206989726275e-11	NaN	NaN	NaN	-41368.26782912178	-41368.26782912178	3.141592653589793
-0.000019757788771812264	3.3254206989726275e-11	NaN	NaN	NaN	-46909.32889626298	-46909.32889626298	3.141592653589793
-0.000028876768204956383	3.3254206989726275e-11	NaN	NaN	NaN	-33349.154299993155	-33349.154299993155	3.141592653589793
-0.000025685125403355942	3.3254206989726275e-11	NaN	NaN	NaN	-37146.54465412122	-37146.54465412122	3.141592653589793
-0.0000226454655923079	3.3254206989726275e-11	NaN	NaN	NaN	-41615.74922350825	-41615.74922350825	3.141592653589793
-0.00001960580578125986	3.3254206989726275e-11	NaN	NaN	NaN	-47222.90160986391	-47222.90160986391	3.141592653589793
-0.000028724785214403984	3.3254206989726275e-11	NaN	NaN	NaN	-33512.927933646584	-33512.927933646584	3.141592653589793
-0.00002553314241280354	3.3254206989726275e-11	NaN	NaN	NaN	-37348.09987620412	-37348.09987620412	3.141592653589793
-0.0000224934826017555	3.3254206989726275e-11	NaN	NaN	NaN	-41866.04543515128	-41866.04543515128	3.141592653589793
-0.00001945382279070746	3.3254206989726275e-11	NaN	NaN	NaN	-47540.39975934677	-47540.39975934677	3.141592653589793
-0.00002857280222385158	3.3254206989726275e-11	NaN	NaN	NaN	-33678.2592962293	-33678.2592962293	3.141592653589793
-0.000025381159422251137	3.3254206989726275e-11	NaN	NaN	NaN	-37551.75577999141	-37551.75577999141	3.141592653589793
-0.000022341499611203098	3.3254206989726275e-11	NaN	NaN	NaN	-42119.20191805097	-42119.20191805097	3.141592653589793
-0.000019301839800155056	3.3254206989726275e-11	NaN	NaN	NaN	-47861.89188474204	-47861.89188474204	3.141592653589793
-0.00002842081923329918	3.3254206989726275e-11	NaN	NaN	NaN	-33845.16986866926	-33845.16986866926	3.141592653589793
-0.000025229176431698734	3.3254206989726275e-11	NaN	NaN	NaN	-37757.54381580386	-37757.54381580386	3.141592653589793
-0.000022189516620650695	3.3254206989726275e-11	NaN	NaN	NaN	-42375.26504418035	-42375.26504418035	3.141592653589793
-0.000019149856809602654	3.3254206989726275e-11	NaN	NaN	NaN	-48187.44798702002	-48187.44798702002	3.141592653589793
-0.000028268836242746776	3.3254206989726275e-11	NaN	NaN	NaN	-34013.6815122287	-34013.6815122287	3.141592653589793
-0.000025077193441146335	3.3254206989726275e-11	NaN	NaN	NaN	-37965.49603172847	-37965.49603172847	3.141592653589793
-0.000022037533630098293	3.3254206989726275e-11	NaN	NaN	NaN	-42634.28212484799	-42634.28212484799	3.141592653589793
-0.000018997873819050254	3.3254206989726275e-11	NaN	NaN	NaN	-48517.13956257425	-48517.13956257425	3.141592653589793
-0.000028116853252194373	3.3254206989726275e-11	NaN	NaN	NaN	-34183.8164765588	-34183.8164765588	3.141592653589793
-0.000024925210450593932	3.3254206989726275e-11	NaN	NaN	NaN	-38175.64508700126	-38175.64508700126	3.141592653589793
-0.00002188555063954589	3.3254206989726275e-11	NaN	NaN	NaN	-42896.30143259146	-42896.30143259146	3.141592653589793
-0.00001884589082849785	3.3254206989726275e-11	NaN	NaN	NaN	-48851.0396385023	-48851.0396385023	3.141592653589793
-0.00002796487026164197	3.3254206989726275e-11	NaN	NaN	NaN	-34355.59740794813	-34355.59740794813	3.141592653589793
-0.00002477322746004153	3.3254206989726275e-11	NaN	NaN	NaN	-38388.02426572272	-38388.02426572272	3.141592653589793
-0.000021733567648993488	3.3254206989726275e-11	NaN	NaN	NaN	-43161.37222361378	-43161.37222361378	3.141592653589793
-0.00001869390783794545	3.3254206989726275e-11	NaN	NaN	NaN	-49189.22280869489	-49189.22280869489	3.141592653589793
-0.00002781288727108957	3.3254206989726275e-11	NaN	NaN	NaN	-34529.04735777023	-34529.04735777023	3.141592653589793
-0.000024621244469489127	3.3254206989726275e-11	NaN	NaN	NaN	-38602.66749091398	-38602.66749091398	3.141592653589793
-0.00002158158465844109	3.3254206989726275e-11	NaN	NaN	NaN	-43429.54476077553	-43429.54476077553	3.141592653589793
-0.000018541924847393046	3.3254206989726275e-11	NaN	NaN	NaN	-49531.76527074631	-49531.76527074631	3.141592653589793
-0.00002766090428053717	3.3254206989726275e-11	NaN	NaN	NaN	-34704.18979113494	-34704.18979113494	3.141592653589793
-0.000024469261478936724	3.3254206989726275e-11	NaN	NaN	NaN	-38819.60933892272	-38819.60933892272	3.141592653589793
-0.000021429601667888686	3.3254206989726275e-11	NaN	NaN	NaN	-43700.87033715546	-43700.87033715546	3.141592653589793
-0.000018389941856840644	3.3254206989726275e-11	NaN	NaN	NaN	-49878.74486369717	-49878.74486369717	3.141592653589793
-0.000027508921289984766	3.3254206989726275e-11	NaN	NaN	NaN	-34881.04859574927	-34881.04859574927	3.141592653589793
-0.000024317278488384322	3.3254206989726275e-11	NaN	NaN	NaN	-39038.88505418776	-39038.88505418776	3.141592653589793
-0.000021277618677336283	3.3254206989726275e-11	NaN	NaN	NaN	-43975.401300193094	-43975.401300193094	3.141592653589793
-0.00001823795886628824	3.3254206989726275e-11	NaN	NaN	NaN	-50230.24110662111	-50230.24110662111	3.141592653589793
-0.000027356938299432364	3.3254206989726275e-11	NaN	NaN	NaN	-35059.64809099298	-35059.64809099298	3.141592653589793
-0.000018085975875735842	3.3254206989726275e-11	NaN	NaN	NaN	-50586.33523806549	-50586.33523806549	3.141592653589793
-0.0000150463160646878	3.3254206989726275e-11	NaN	NaN	NaN	-58815.940357641404	-58815.940357641404	3.141592653589793
-0.00001200665625363976	3.3254206989726275e-11	NaN	NaN	NaN	-69795.1688284483	-69795.1688284483	3.141592653589793
-8.96699644259172e-6	3.3254206989726275e-11	NaN	NaN	NaN	-84831.92565328446	-84831.92565328446	3.141592653589793
-0.00001793399288518344	3.3254206989726275e-11	NaN	NaN	NaN	-50947.11025635578	-50947.11025635578	3.141592653589793
-0.000014894333074135398	3.3254206989726275e-11	NaN	NaN	NaN	-59290.86751080594	-59290.86751080594	3.141592653589793
-0.000011854673263087357	3.3254206989726275e-11	NaN	NaN	NaN	-70437.35806825245	-70437.35806825245	3.141592653589793
-8.815013452039317e-6	3.3254206989726275e-11	NaN	NaN	NaN	-85721.91837500385	-85721.91837500385	3.141592653589793
-0.000017782009894631037	3.3254206989726275e-11	NaN	NaN	NaN	-51312.65096077347	-51312.65096077347	3.141592653589793
-0.000014742350083582997	3.3254206989726275e-11	NaN	NaN	NaN	-59772.705858486195	-59772.705858486195	3.141592653589793
-0.000011702690272534956	3.3254206989726275e-11	NaN	NaN	NaN	-71089.75856060073	-71089.75856060073	3.141592653589793
-8.663030461486915e-6	3.3254206989726275e-11	NaN	NaN	NaN	-86627.0142414402	-86627.0142414402	3.141592653589793
-0.000017630026904078634	3.3254206989726275e-11	NaN	NaN	NaN	-51683.04399361451	-51683.04399361451	3.141592653589793
-0.000014590367093030594	3.3254206989726275e-11	NaN	NaN	NaN	-60261.58910763043	-60261.58910763043	3.141592653589793
-0.000011550707281982554	3.3254206989726275e-11	NaN	NaN	NaN	-71752.57410614895	-71752.57410614895	3.141592653589793
-8.511047470934514e-6	3.3254206989726275e-11	NaN	NaN	NaN	-87547.50339395173	-87547.50339395173	3.141592653589793
-0.00001747804391352623	3.3254206989726275e-11	NaN	NaN	NaN	-52058.37788313725	-52058.37788313725	3.141592653589793
-0.000014438384102478191	3.3254206989726275e-11	NaN	NaN	NaN	-60757.65389367909	-60757.65389367909	3.141592653589793
-0.000011398724291430151	3.3254206989726275e-11	NaN	NaN	NaN	-72426.0126125026	-72426.0126125026	3.141592653589793
-8.359064480382111e-6	3.3254206989726275e-11	NaN	NaN	NaN	-88483.68009117492	-88483.68009117492	3.141592653589793
-0.00001732606092297383	3.3254206989726275e-11	NaN	NaN	NaN	-52438.74308740363	-52438.74308740363	3.141592653589793
-0.00001428640111192579	3.3254206989726275e-11	NaN	NaN	NaN	-61261.039840625795	-61261.039840625795	3.141592653589793
-0.00001124674130087775	3.3254206989726275e-11	NaN	NaN	NaN	-73110.2861414511	-73110.2861414511	3.141592653589793
-8.207081489829708e-6	3.3254206989726275e-11	NaN	NaN	NaN	-89435.84262613727	-89435.84262613727	3.141592653589793
-0.00001717407793242143	3.3254206989726275e-11	NaN	NaN	NaN	-52824.23203902179	-52824.23203902179	3.141592653589793
-0.000014134418121373388	3.3254206989726275e-11	NaN	NaN	NaN	-61771.889621563816	-61771.889621563816	3.141592653589793
-0.000011094758310325348	3.3254206989726275e-11	NaN	NaN	NaN	-73805.6109535208	-73805.6109535208	3.141592653589793
-8.055098499277307e-6	3.3254206989726275e-11	NaN	NaN	NaN	-90404.29323154279	-90404.29323154279	3.141592653589793
-0.000017022094941869027	3.3254206989726275e-11	NaN	NaN	NaN	-53214.93919079075	-53214.93919079075	3.141592653589793
-0.000013982435130820985	3.3254206989726275e-11	NaN	NaN	NaN	-62290.34901965239	-62290.34901965239	3.141592653589793
-0.000010942775319772945	3.3254206989726275e-11	NaN	NaN	NaN	-74512.20754955104	-74512.20754955104	3.141592653589793
-7.903115508724905e-6	3.3254206989726275e-11	NaN	NaN	NaN	-91389.33797264943	-91389.33797264943	3.141592653589793
-0.000016870111951316625	3.3254206989726275e-11	NaN	NaN	NaN	-53610.961062251634	-53610.961062251634	3.141592653589793
-0.000013830452140268584	3.3254206989726275e-11	NaN	NaN	NaN	-62816.566989430554	-62816.566989430554	3.141592653589793
-0.000010790792329220544	3.3254206989726275e-11	NaN	NaN	NaN	-75230.30070897655	-75230.30070897655	3.141592653589793
-7.751132518172502e-6	3.3254206989726275e-11	NaN	NaN	NaN	-92391.2866271631	-92391.2866271631	3.141592653589793
-0.000016718128960764222	3.3254206989726275e-11	NaN	NaN	NaN	-54012.396287145406	-54012.396287145406	3.141592653589793
-0.000013678469149716182	3.3254206989726275e-11	NaN	NaN	NaN	-63350.695718398216	-63350.695718398216	3.141592653589793
-0.000010638809338668142	3.3254206989726275e-11	NaN	NaN	NaN	-75960.11952448435	-75960.11952448435	3.141592653589793
-7.599149527620101e-6	3.3254206989726275e-11	NaN	NaN	NaN	-93410.45255157627	-93410.45255157627	3.141592653589793
-0.00001656614597021182	3.3254206989726275e-11	NaN	NaN	NaN	-54419.345661776104	-54419.345661776104	3.141592653589793
-0.00001352648615916378	3.3254206989726275e-11	NaN	NaN	NaN	-63892.89068877809	-63892.89068877809	3.141592653589793
-0.000010486826348115739	3.3254206989726275e-11	NaN	NaN	NaN	-76701.89743269396	-76701.89743269396	3.141592653589793
-7.447166537067699e-6	3.3254206989726275e-11	NaN	NaN	NaN	-94447.15253339107	-94447.15253339107	3.141592653589793
-0.000016414162979659417	3.3254206989726275e-11	NaN	NaN	NaN	-54831.912194276614	-54831.912194276614	3.141592653589793
-0.000013374503168611378	3.3254206989726275e-11	NaN	NaN	NaN	-64443.310739362656	-64443.310739362656	3.141592653589793
-0.000010334843357563338	3.3254206989726275e-11	NaN	NaN	NaN	-77455.87224049318	-77455.87224049318	3.141592653589793
-7.295183546515297e-6	3.3254206989726275e-11	NaN	NaN	NaN	-95501.70662867933	-95501.70662867933	3.141592653589793
-0.000016262179989107018	3.3254206989726275e-11	NaN	NaN	NaN	-55250.20115477295	-55250.20115477295	3.141592653589793
-0.000013222520178058976	3.3254206989726275e-11	NaN	NaN	NaN	-65002.11812734211	-65002.11812734211	3.141592653589793
-0.000010182860367010935	3.3254206989726275e-11	NaN	NaN	NaN	-78222.28614664219	-78222.28614664219	3.141592653589793
-7.143200555962895e-6	3.3254206989726275e-11	NaN	NaN	NaN	-96574.4379844517	-96574.4379844517	3.141592653589793
-0.000016110196998554615	3.3254206989726275e-11	NaN	NaN	NaN	-55674.320126438644	-55674.320126438644	3.141592653589793
-0.000013070537187506573	3.3254206989726275e-11	NaN	NaN	NaN	-65569.47859000001	-65569.47859000001	3.141592653589793
-0.000010030877376458533	3.3254206989726275e-11	NaN	NaN	NaN	-79001.38575824151	-79001.38575824151	3.141592653589793
-6.991217565410493e-6	3.3254206989726275e-11	NaN	NaN	NaN	-97665.6726453315	-97665.6726453315	3.141592653589793
-0.000015958214008002212	3.3254206989726275e-11	NaN	NaN	NaN	-56104.3790574304	-56104.3790574304	3.141592653589793
-0.000012918554196954172	3.3254206989726275e-11	NaN	NaN	NaN	-66145.5614061546	-66145.5614061546	3.141592653589793
-9.878894385906132e-6	3.3254206989726275e-11	NaN	NaN	NaN	-79793.42210164054	-79793.42210164054	3.141592653589793
-6.839234574858091e-6	3.3254206989726275e-11	NaN	NaN	NaN	-98775.73934405757	-98775.73934405757	3.141592653589793
-0.00001580623101744981	3.3254206989726275e-11	NaN	NaN	NaN	-56540.490313692986	-56540.490313692986	3.141592653589793
-0.00001276657120640177	3.3254206989726275e-11	NaN	NaN	NaN	-66730.53945721201	-66730.53945721201	3.141592653589793
-9.72691139535373e-6	3.3254206989726275e-11	NaN	NaN	NaN	-80598.65062734562	-80598.65062734562	3.141592653589793
-6.687251584305689e-6	3.3254206989726275e-11	NaN	NaN	NaN	-99904.96927537578	-99904.96927537578	3.141592653589793
-0.000015654248026897407	3.3254206989726275e-11	NaN	NaN	NaN	-56982.76873261747	-56982.76873261747	3.141592653589793
-0.000012614588215849367	3.3254206989726275e-11	NaN	NaN	NaN	-67324.58928768849	-67324.58928768849	3.141592653589793
-9.574928404801327e-6	3.3254206989726275e-11	NaN	NaN	NaN	-81417.33120846908	-81417.33120846908	3.141592653589793
-6.5352685937532865e-6	3.3254206989726275e-11	NaN	NaN	NaN	-101053.69585291929	-101053.69585291929	3.141592653589793
-0.000015502265036345005	3.3254206989726275e-11	NaN	NaN	NaN	-57431.33167753565	-57431.33167753565	3.141592653589793
-0.000012462605225296966	3.3254206989726275e-11	NaN	NaN	NaN	-67927.89116504625	-67927.89116504625	3.141592653589793
-9.422945414248926e-6	3.3254206989726275e-11	NaN	NaN	NaN	-82249.72813224256	-82249.72813224256	3.141592653589793
-6.383285603200885e-6	3.3254206989726275e-11	NaN	NaN	NaN	-102222.25444872385	-102222.25444872385	3.141592653589793
-0.000015350282045792605	3.3254206989726275e-11	NaN	NaN	NaN	-57886.29909302783	-57886.29909302783	3.141592653589793
-0.000012310622234744563	3.3254206989726275e-11	NaN	NaN	NaN	-68540.6291386766	-68540.6291386766	3.141592653589793
-9.270962423696523e-6	3.3254206989726275e-11	NaN	NaN	NaN	-83096.11008410256	-83096.11008410256	3.141592653589793
-6.231302612648483e-6	3.3254206989726275e-11	NaN	NaN	NaN	-103410.98211507936	-103410.98211507936	3.141592653589793
-0.000015198299055240203	3.3254206989726275e-11	NaN	NaN	NaN	-58347.79356102019	-58347.79356102019	3.141592653589793
-0.000012158639244192161	3.3254206989726275e-11	NaN	NaN	NaN	-69162.991097851	-69162.991097851	3.141592653589793
-9.11897943314412e-6	3.3254206989726275e-11	NaN	NaN	NaN	-83956.75012383917	-83956.75012383917	3.141592653589793
-6.0793196220960804e-6	3.3254206989726275e-11	NaN	NaN	NaN	-104620.21728847787	-104620.21728847787	3.141592653589793
-5.927336631543679e-6	3.3254206989726275e-11	NaN	NaN	NaN	-105850.29947548606	-105850.29947548606	3.141592653589793
-2.8876768204956385e-6	3.3254206989726275e-11	NaN	NaN	NaN	-135345.66201478083	-135345.66201478083	3.141592653589793
1.5198299055240202e-7	3.3254206989726275e-11	-4570.338742383977	145636.35919164665	0.	-175711.24917740154	-175711.24917740154	3.141592653589793
3.1916428016004424e-6	3.3254206989726275e-11	-95977.11359006351	1.3664843892853756e7	0.	-227917.11134145365	-227917.11134145365	3.141592653589793
-5.775353640991277e-6	3.3254206989726275e-11	NaN	NaN	NaN	-107101.56892044407	-107101.56892044407	3.141592653589793
-2.7356938299432363e-6	3.3254206989726275e-11	NaN	NaN	NaN	-137089.59536728944	-137089.59536728944	3.141592653589793
-5.623370650438875e-6	3.3254206989726275e-11	NaN	NaN	NaN	-108374.36625497403	-108374.36625497403	3.141592653589793
-2.5837108393908345e-6	3.3254206989726275e-11	NaN	NaN	NaN	-138861.26756968597	-138861.26756968597	3.141592653589793
3.0396598110480404e-7	3.3254206989726275e-11	-9140.677484767954	411860.951824899	0.	-178041.5788777876	-178041.5788777876	3.141592653589793
3.3436257921528446e-6	3.3254206989726275e-11	-100547.45233244749	1.4617402303466273e7	0.	-230825.18891446956	-230825.18891446956	3.141592653589793
-5.4713876598864726e-6	3.3254206989726275e-11	NaN	NaN	NaN	-109669.03212936969	-109669.03212936969	3.141592653589793
-2.4317278488384323e-6	3.3254206989726275e-11	NaN	NaN	NaN	-140660.91973819057	-140660.91973819057	3.141592653589793
-5.319404669334071e-6	3.3254206989726275e-11	NaN	NaN	NaN	-110985.90682603448	-110985.90682603448	3.141592653589793
-2.27974485828603e-6	3.3254206989726275e-11	NaN	NaN	NaN	-142488.7824274164	-142488.7824274164	3.141592653589793
4.5594897165720606e-7	3.3254206989726275e-11	-13711.01622715193	756417.6883972875	0.	-180401.98934955505	-180401.98934955505	3.141592653589793
3.4956087827052463e-6	3.3254206989726275e-11	-105117.79107483146	1.5586431155096816e7	0.	-233759.94591518733	-233759.94591518733	3.141592653589793
-5.167421678781669e-6	3.3254206989726275e-11	NaN	NaN	NaN	-112325.32985523611	-112325.32985523611	3.141592653589793
-2.1277618677336284e-6	3.3254206989726275e-11	NaN	NaN	NaN	-144345.07511770507	-144345.07511770507	3.141592653589793
-5.0154386882292664e-6	3.3254206989726275e-11	NaN	NaN	NaN	-113687.6395335558	-113687.6395335558	3.141592653589793
-1.9757788771812262e-6	3.3254206989726275e-11	NaN	NaN	NaN	-146230.00571797823	-146230.00571797823	3.141592653589793
6.079319622096081e-7	3.3254206989726275e-11	-18281.354969535907	1.1641006042709209e6	0.	-182792.44149186142	-182792.44149186142	3.141592653589793
3.6475917732576485e-6	3.3254206989726275e-11	-109688.12981721543	1.657103623294466e7	0.	-236721.09648102563	-236721.09648102563	3.141592653589793
-4.863455697676865e-6	3.3254206989726275e-11	NaN	NaN	NaN	-115073.1725455234	-115073.1725455234	3.141592653589793
-1.8237958866288243e-6	3.3254206989726275e-11	NaN	NaN	NaN	-148143.77008656578	-148143.77008656578	3.141592653589793
-4.711472707124463e-6	3.3254206989726275e-11	NaN	NaN	NaN	-116482.26348905046	-116482.26348905046	3.141592653589793
-1.6718128960764223e-6	3.3254206989726275e-11	NaN	NaN	NaN	-150086.55157244677	-150086.55157244677	3.141592653589793
7.599149527620101e-7	3.3254206989726275e-11	-22851.69371191988	1.6260139668729117e6	0.	-185212.8807056421	-185212.8807056421	3.141592653589793
3.7995747638100507e-6	3.3254206989726275e-11	-114258.46855959942	1.7570359193437442e7	0.	-239708.34745348938	-239708.34745348938	3.141592653589793
-4.55948971657206e-6	3.3254206989726275e-11	NaN	NaN	NaN	-117915.24440539806	-117915.24440539806	3.141592653589793
-1.5198299055240201e-6	3.3254206989726275e-11	NaN	NaN	NaN	-152058.52057929337	-152058.52057929337	3.141592653589793
-4.4075067260196586e-6	3.3254206989726275e-11	NaN	NaN	NaN	-119372.44429454487	-119372.44429454487	3.141592653589793
-1.3678469149716181e-6	3.3254206989726275e-11	NaN	NaN	NaN	-154059.83415463925	-154059.83415463925	3.141592653589793
9.118979433144121e-7	3.3254206989726275e-11	-27422.03245430386	2.136060046476559e6	0.	-187663.23703469423	-187663.23703469423	3.141592653589793
3.9515577543624524e-6	3.3254206989726275e-11	-118828.80730198338	1.8583575075853836e7	0.	-242721.39893239853	-242721.39893239853	3.141592653589793
-4.255523735467257e-6	3.3254206989726275e-11	NaN	NaN	NaN	-120854.18861695394	-120854.18861695394	3.141592653589793
-1.2158639244192162e-6	3.3254206989726275e-11	NaN	NaN	NaN	-156090.63560640754	-156090.63560640754	3.141592653589793
-4.103540744914854e-6	3.3254206989726275e-11	NaN	NaN	NaN	-122360.79878286977	-122360.79878286977	3.141592653589793
-1.0638809338668142e-6	3.3254206989726275e-11	NaN	NaN	NaN	-158151.05414892107	-158151.05414892107	3.141592653589793
1.0638809338668142e-6	3.3254206989726275e-11	-31992.371196687836	2.6896757661009505e6	0.	-190143.42534560894	-190143.42534560894	3.141592653589793
4.103540744914854e-6	3.3254206989726275e-11	-123399.14604436736	1.9609890204301246e7	0.	-245759.9448272371	-245759.9448272371	3.141592653589793
-3.9515577543624524e-6	3.3254206989726275e-11	NaN	NaN	NaN	-123892.59163041515	-123892.59163041515	3.141592653589793
-9.118979433144121e-7	3.3254206989726275e-11	NaN	NaN	NaN	-160241.20458039036	-160241.20458039036	3.141592653589793
-3.7995747638100507e-6	3.3254206989726275e-11	NaN	NaN	NaN	-125449.87889388994	-125449.87889388994	3.141592653589793
-7.599149527620101e-7	3.3254206989726275e-11	NaN	NaN	NaN	-162361.18699372225	-162361.18699372225	3.141592653589793
1.2158639244192162e-6	3.3254206989726275e-11	-36562.709939071814	3.2832463749836795e6	0.	-192653.34554547936	-192653.34554547936	3.141592653589793
4.255523735467257e-6	3.3254206989726275e-11	-127969.48478675135	2.0648540405441288e7	0.	-248823.67340370527	-248823.67340370527	3.141592653589793
-3.6475917732576485e-6	3.3254206989726275e-11	NaN	NaN	NaN	-127032.9666638102	-127032.9666638102	3.141592653589793
-6.079319622096081e-7	3.3254206989726275e-11	NaN	NaN	NaN	-164511.0865223255	-164511.0865223255	3.141592653589793
-3.4956087827052463e-6	3.3254206989726275e-11	NaN	NaN	NaN	-128642.15484035586	-128642.15484035586	3.141592653589793
-4.5594897165720606e-7	3.3254206989726275e-11	NaN	NaN	NaN	-166690.9731224031	-166690.9731224031	3.141592653589793
1.3678469149716181e-6	3.3254206989726275e-11	-41133.04868145579	3.913790622196431e6	0.	-195192.88283609506	-195192.88283609506	3.141592653589793
4.4075067260196586e-6	3.3254206989726275e-11	-132539.82352913532	2.1698789482423484e7	0.	-251912.26782368022	-251912.26782368022	3.141592653589793
-3.3436257921528446e-6	3.3254206989726275e-11	NaN	NaN	NaN	-130277.73658202204	-130277.73658202204	3.141592653589793
-3.0396598110480404e-7	3.3254206989726275e-11	NaN	NaN	NaN	-168900.90139301965	-168900.90139301965	3.141592653589793
-3.1916428016004424e-6	3.3254206989726275e-11	NaN	NaN	NaN	-131939.99775139015	-131939.99775139015	3.141592653589793
-1.5198299055240202e-7	3.3254206989726275e-11	NaN	NaN	NaN	-171140.91043501755	-171140.91043501755	3.141592653589793
1.5198299055240201e-6	3.3254206989726275e-11	-45703.38742383976	4.5787746024372075e6	0.	-197761.9080031331	-197761.9080031331	3.141592653589793
