# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-33-40.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:33:40
# Dir	-1
# field	4.6672571213650907e-11
# zi	-6.
W	field	zb	t	argt
7.599149527620101e-6	4.6672571213650907e-11	-248900.38740846707	7.960549612298228e7	0.
1.8237958866288243e-6	4.6672571213650907e-11	-167212.16903908545	5.4664456671691075e7	0.
3.7995747638100507e-6	4.6672571213650907e-11	-192634.57411307507	6.299109589690036e7	0.
5.775353640991277e-6	4.6672571213650907e-11	-220785.6431210728	7.160161079721633e7	0.
7.751132518172502e-6	4.6672571213650907e-11	-251325.9651429134	8.027006110175878e7	0.
1.9757788771812262e-6	4.6672571213650907e-11	-169064.57668304758	5.528919702143329e7	0.
3.9515577543624524e-6	4.6672571213650907e-11	-194707.04943956653	6.364649620981802e7	0.
5.927336631543679e-6	4.6672571213650907e-11	-223054.78239931457	7.226892485289292e7	0.
7.903115508724905e-6	4.6672571213650907e-11	-253763.46031082113	8.093391973583071e7	0.
8.055098499277307e-6	4.6672571213650907e-11	-256212.70262663128	8.159700833250782e7	0.
0.000010030877376458533	4.6672571213650907e-11	-289046.24381684203	9.012225459339398e7	0.
0.00001200665625363976	4.6672571213650907e-11	-323487.0096670203	9.840850092049553e7	0.
0.000013982435130820985	4.6672571213650907e-11	-359229.61862094706	1.0640036280983792e8	0.
8.207081489829708e-6	4.6672571213650907e-11	-258673.5226319622	8.225926652189343e7	0.
0.000010182860367010935	4.6672571213650907e-11	-291642.6805690166	9.076910927223943e7	0.
0.000012158639244192161	4.6672571213650907e-11	-326193.7656946792	9.90341563743404e7	0.
0.000014134418121373388	4.6672571213650907e-11	-362025.3812811903	1.0700214339544989e8	0.
8.359064480382111e-6	4.6672571213650907e-11	-261145.75179099574	8.292063588477634e7	0.
0.000010334843357563338	4.6672571213650907e-11	-294248.45361719216	9.141448991467457e7	0.
0.000012310622234744563	4.6672571213650907e-11	-328908.0724788158	9.965803925083269e7	0.
0.00001428640111192579	4.6672571213650907e-11	-364827.22463470185	1.0760203995070526e8	0.
8.511047470934514e-6	4.6672571213650907e-11	-263629.22258053446	8.358106033286051e7	0.
0.000010486826348115739	4.6672571213650907e-11	-296863.41456891317	9.205836941926152e7	0.
0.000012462605225296966	4.6672571213650907e-11	-331629.805835563	1.002801351238715e8	0.
0.000014438384102478191	4.6672571213650907e-11	-367635.04814507015	1.082000508930745e8	0.
8.663030461486915e-6	4.6672571213650907e-11	-266123.7685748174	8.42404821235654e7	0.
0.000010638809338668142	4.6672571213650907e-11	-299487.4168090499	9.270071308544667e7	0.
0.000012614588215849367	4.6672571213650907e-11	-334358.8434678319	1.0090042545381036e8	0.
0.000014590367093030594	4.6672571213650907e-11	-370448.75298449706	1.0879617306365816e8	0.
8.815013452039317e-6	4.6672571213650907e-11	-268629.2245251914	8.489885184658813e7	0.
0.000010790792329220544	4.6672571213650907e-11	-302120.3155244375	9.334149372316128e7	0.
0.00001276657120640177	4.6672571213650907e-11	-337095.06495878525	1.0151890806081145e8	0.
0.000014742350083582997	4.6672571213650907e-11	-373268.24201422016	1.0939040737447159e8	0.
8.96699644259172e-6	4.6672571213650907e-11	-271145.4264347445	8.555611908856912e7	0.
0.000010942775319772945	4.6672571213650907e-11	-304761.9677252974	9.398068405789495e7	0.
0.000012918554196954172	4.6672571213650907e-11	-339838.3517637681	1.0213556277437334e8	0.
0.000014894333074135398	4.6672571213650907e-11	-376093.41976444534	1.0998275094564569e8	0.
9.11897943314412e-6	4.6672571213650907e-11	-273672.21162801737	8.621223323026654e7	0.
0.000011094758310325348	4.6672571213650907e-11	-307412.2322635886	9.461825964483237e7	0.
0.000013070537187506573	4.6672571213650907e-11	-342588.5872008046	1.0275038745608607e8	0.
0.0000150463160646878	4.6672571213650907e-11	-378924.1924138454	1.1057320649891032e8	0.
9.270962423696523e-6	4.6672571213650907e-11	-276209.4188159167	8.686714823082553e7	0.
0.00001124674130087775	4.6672571213650907e-11	-310070.9698484323	9.525419319774309e7	0.
0.000013222520178058976	4.6672571213650907e-11	-345345.65643975517	1.0336336718510713e8	0.
0.000015198299055240203	4.6672571213650907e-11	-381760.4677686774	1.1116177051777305e8	0.
9.422945414248926e-6	4.6672571213650907e-11	-278756.8881559576	8.752082130136384e7	0.
0.000011398724291430151	4.6672571213650907e-11	-312738.04305875313	9.588846435190448e7	0.
0.000013374503168611378	4.6672571213650907e-11	-348109.4464902332	1.0397449564646865e8	0.
0.000015350282045792605	4.6672571213650907e-11	-384602.1552415698	1.1174844780202478e8	0.
9.574928404801327e-6	4.6672571213650907e-11	-281314.46130797174	8.817320748149303e7	0.
0.000011550707281982554	4.6672571213650907e-11	-315413.31635327474	9.65210499762857e7	0.
0.00001352648615916378	4.6672571213650907e-11	-350879.84618837235	1.0458376557666698e8	0.
0.000015502265036345005	4.6672571213650907e-11	-387449.16583002574	1.1233323680485947e8	0.
9.72691139535373e-6	4.6672571213650907e-11	-283881.9814854193	8.882426720135415e7	0.
0.000011702690272534956	4.6672571213650907e-11	-318096.65607800777	9.715193036555319e7	0.
0.000013678469149716182	4.6672571213650907e-11	-353656.7461825319	1.0519116944348174e8	0.
0.000015654248026897407	4.6672571213650907e-11	-390301.4120946882	1.1291614038831317e8	0.
9.878894385906132e-6	4.6672571213650907e-11	-286459.2935024476	8.947396248073445e7	0.
0.000011854673263087357	4.6672571213650907e-11	-320787.93047136307	9.778108717122816e7	0.
0.000013830452140268584	4.6672571213650907e-11	-356440.0389180246	1.0579670501465574e8	0.
0.00001580623101744981	4.6672571213650907e-11	-393158.80813740747	1.1349716218247311e8	0.
0.000015958214008002212	4.6672571213650907e-11	-396021.2695791511	1.1407630124640533e8	0.
0.000017782009894631037	4.6672571213650907e-11	-430737.1702726563	1.208808668781145e8	0.
0.00001960580578125986	4.6672571213650907e-11	-466045.0560193299	1.2742487649398771e8	0.
0.000021429601667888686	4.6672571213650907e-11	-501842.0835050753	1.3372197278706448e8	0.
0.000016110196998554615	4.6672571213650907e-11	-398888.71353779465	1.1465356457707688e8	0.
0.00001793399288518344	4.6672571213650907e-11	-433658.45404600434	1.2143598629575366e8	0.
0.000019757788771812264	4.6672571213650907e-11	-469010.7194122285	1.2795885830503818e8	0.
0.000016262179989107018	4.6672571213650907e-11	-401761.0586058242	1.1522895451056731e8	0.
0.000018085975875735842	4.6672571213650907e-11	-436583.7689503815	1.2198930091305234e8	0.
0.000019909771762364663	4.6672571213650907e-11	-471979.7155210576	1.2849112966004376e8	0.
0.00002158158465844109	4.6672571213650907e-11	-504844.5342343405	1.342360714470155e8	0.
0.000016414162979659417	4.6672571213650907e-11	-404638.22482798714	1.1580247508810584e8	0.
0.00001823795886628824	4.6672571213650907e-11	-439513.05073046027	1.2254081917222808e8	0.
0.000020061754752917066	4.6672571213650907e-11	-474951.99279195425	1.2902170526023436e8	0.
0.000021733567648993488	4.6672571213650907e-11	-507849.7570318436	1.347485712302704e8	0.
0.00001656614597021182	4.6672571213650907e-11	-407520.13367891905	1.16374130713591e8	0.
0.000018389941856840644	4.6672571213650907e-11	-442446.2362989887	1.2309054411131084e8	0.
0.00002021373774346947	4.6672571213650907e-11	-477927.5006066079	1.2955059178650561e8	0.
0.00002188555063954589	4.6672571213650907e-11	-510857.7104657102	1.352594838819661e8	0.
0.000016718128960764222	4.6672571213650907e-11	-410406.70804077457	1.1694392608412606e8	0.
0.000018541924847393046	4.6672571213650907e-11	-445383.263716057	1.2363848892956094e8	0.
0.00002036572073402187	4.6672571213650907e-11	-480906.1892646032	1.3007779822841845e8	0.
0.000022037533630098293	4.6672571213650907e-11	-513868.35384590237	1.3576881968542516e8	0.
0.000016870111951316625	4.6672571213650907e-11	-413297.87218089064	1.1751186620435052e8	0.
0.00001869390783794545	4.6672571213650907e-11	-448324.072168589	1.2418466022907546e8	0.
0.000020517703724574274	4.6672571213650907e-11	-483888.00996603956	1.3060333377707961e8	0.
0.000022189516620650695	4.6672571213650907e-11	-516881.64720983757	1.3627658801472417e8	0.
0.000017022094941869027	4.6672571213650907e-11	-416193.5517295042	1.1807795537542464e8	0.
0.00001884589082849785	4.6672571213650907e-11	-451268.6019500674	1.247290653353275e8	0.
0.000020669686715126676	4.6672571213650907e-11	-486872.9147944261	1.3112720858411798e8	0.
0.000022341499611203098	4.6672571213650907e-11	-519897.55130826903	1.3678279753071085e8	0.
0.00001717407793242143	4.6672571213650907e-11	-419093.6736575486	1.186422014991882e8	0.
0.000018997873819050254	4.6672571213650907e-11	-454216.7944404992	1.2527170874328326e8	0.
0.000020821669705679075	4.6672571213650907e-11	-489860.8566998544	1.3164942867889297e8	0.
0.0000224934826017555	4.6672571213650907e-11	-522916.02759142604	1.3728745509613648e8	0.
0.00001732606092297383	4.6672571213650907e-11	-421998.16625454853	1.192046093411924e8	0.
0.000019149856809602654	4.6672571213650907e-11	-457168.59208662953	1.2581260428719285e8	0.
0.000020973652696231478	4.6672571213650907e-11	-492851.78948244796	1.3217000887993926e8	0.
0.0000226454655923079	4.6672571213650907e-11	-525937.038195411	1.3779057258396468e8	0.
0.00001747804391352623	4.6672571213650907e-11	-424906.9591066339	1.1976518430377111e8	0.
0.000019301839800155056	4.6672571213650907e-11	-460123.9383824073	1.2635175819887078e8	0.
0.00002112563568678388	4.6672571213650907e-11	-495845.6677760862	1.3268895129925397e8	0.
0.000022797448582860302	4.6672571213650907e-11	-528960.5459288503	1.382921603037936e8	0.
0.000017630026904078634	4.6672571213650907e-11	-427819.9830746892	1.203239354800919e8	0.
0.00001945382279070746	4.6672571213650907e-11	-463082.77784970985	1.268891790820603e8	0.
0.000021277618677336283	4.6672571213650907e-11	-498842.44703240594	1.332062691593804e8	0.
0.000022949431573412705	4.6672571213650907e-11	-531986.5142597961	1.3879222761439103e8	0.
0.00002325339755451751	4.6672571213650907e-11	-538045.6898066867	1.397878334084384e8	0.
0.000025077193441146335	4.6672571213650907e-11	-574589.4395085013	1.456386091926413e8	0.
0.00002690098932777516	4.6672571213650907e-11	-611419.651109441	1.512900528506565e8	0.
0.000023101414563965108	4.6672571213650907e-11	-535014.9073028758	1.3929078080983543e8	0.
0.000023405380545069913	4.6672571213650907e-11	-541078.8271414316	1.402833915802864e8	0.
0.000025229176431698734	4.6672571213650907e-11	-577648.344090228	1.4611696546242657e8	0.
0.00002705297231832756	4.6672571213650907e-11	-614500.336729781	1.5175248359588006e8	0.
0.000023557363535622312	4.6672571213650907e-11	-544114.2852867929	1.4077746685006976e8	0.
0.000025381159422251137	4.6672571213650907e-11	-580709.2046742846	1.4659394487933615e8	0.
0.00002720495530887996	4.6672571213650907e-11	-617582.681827594	1.522136412759601e8	0.
0.000028724785214403984	4.6672571213650907e-11	-648492.7182812947	1.5675703955050838e8	0.
0.000023709346526174715	4.6672571213650907e-11	-547152.030820041	1.4127006397071925e8	0.
0.00002553314241280354	4.6672571213650907e-11	-583771.9941621798	1.470695576564993e8	0.
0.000027356938299432364	4.6672571213650907e-11	-620666.6643040215	1.5267353520544347e8	0.
0.000028876768204956383	4.6672571213650907e-11	-651591.9363648779	1.572047362068357e8	0.
0.000023861329516727117	4.6672571213650907e-11	-550192.0309043746	1.417612000715183e8	0.
0.000025685125403355942	4.6672571213650907e-11	-586836.685918199	1.475438164979371e8	0.
0.000027508921289984766	4.6672571213650907e-11	-623752.2624266227	1.5313217147327742e8	0.
0.000029028751195508785	4.6672571213650907e-11	-654692.5714521963	1.5765125598498213e8	0.
0.00002401331250727952	4.6672571213650907e-11	-553234.2532774877	1.4225087531293464e8	0.
0.000025837108393908344	4.6672571213650907e-11	-589903.2537604324	1.48016725178032e8	0.
0.00002766090428053717	4.6672571213650907e-11	-626839.4548223746	1.5358956424219412e8	0.
0.000029180734186061188	4.6672571213650907e-11	-657794.6054096756	1.5809660449589023e8	0.
0.000024165295497831922	4.6672571213650907e-11	-556278.6662403634	1.4273910682471755e8	0.
0.000025989091384460747	4.6672571213650907e-11	-592971.6719519856	1.4848829408431643e8	0.
0.00002781288727108957	4.6672571213650907e-11	-629928.2204708151	1.5404571456887335e8	0.
0.00002933271717661359	4.6672571213650907e-11	-660898.0203950463	1.585407916000531e8	0.
0.000024317278488384322	4.6672571213650907e-11	-559325.2386462854	1.4322589936415672e8	0.
0.000026141074375013146	4.6672571213650907e-11	-596041.9151923686	1.4895853182253498e8	0.
0.00002796487026164197	4.6672571213650907e-11	-633018.5386973284	1.5450063556361774e8	0.
0.000029484700167165993	4.6672571213650907e-11	-664002.7988518891	1.589838274070008e8	0.
0.000024469261478936724	4.6672571213650907e-11	-562373.9398900698	1.4371126437113333e8	0.
0.00002629305736556555	4.6672571213650907e-11	-599113.9586090613	1.4942744706714892e8	0.
0.000028116853252194373	4.6672571213650907e-11	-636110.3891665688	1.549543332926051e8	0.
0.000029636683157718393	4.6672571213650907e-11	-667108.923504293	1.594257165573282e8	0.
0.000024621244469489127	4.6672571213650907e-11	-565424.739897508	1.4419520509666094e8	0.
0.00002644504035611795	4.6672571213650907e-11	-602187.7777492501	1.4989504830151176e8	0.
0.000028268836242746776	4.6672571213650907e-11	-639203.7518760182	1.5540681422042447e8	0.
0.000029788666148270795	4.6672571213650907e-11	-670216.3773516242	1.5986646237190393e8	0.
0.00002477322746004153	4.6672571213650907e-11	-568477.6091150235	1.446777384544562e8	0.
0.000026597023346670354	4.6672571213650907e-11	-605263.348571734	1.5036134404493582e8	0.
0.00002842081923329918	4.6672571213650907e-11	-642298.6071496786	1.5585808419231018e8	0.
0.000029940649138823198	4.6672571213650907e-11	-673325.1436634012	1.603060796523428e8	0.
0.000024925210450593932	4.6672571213650907e-11	-571532.5184995307	1.4515887013787904e8	0.
0.000026749006337222757	4.6672571213650907e-11	-608340.6474389968	1.508263418989902e8	0.
0.00002857280222385158	4.6672571213650907e-11	-645394.9356318933	1.5630815751504415e8	0.
0.0000300926321293756	4.6672571213650907e-11	-676435.2059742751	1.607445665306938e8	0.
0.000030244615119928003	4.6672571213650907e-11	-679546.5480791137	1.611819422862579e8	0.
0.000030396598110480406	4.6672571213650907e-11	-682659.1540281847	1.6161820046069154e8	0.
