# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-33-08.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:33:08
# Dir	-1
# field	3.6949118877473634e-11
# zi	-6.
W	field	zb	t	argt
0.000010486826348115739	3.6949118877473634e-11	-359170.18387334945	1.1616834586280267e8	0.
0.000012462605225296966	3.6949118877473634e-11	-404241.65698072367	1.2689070141249338e8	0.
0.000014438384102478191	3.6949118877473634e-11	-450799.9982877243	1.371380955621128e8	0.
8.663030461486915e-6	3.6949118877473634e-11	-319236.43498655397	1.0588232424117887e8	0.
0.000010638809338668142	3.6949118877473634e-11	-362575.73211953416	1.1700944315800092e8	0.
0.000012614588215849367	3.6949118877473634e-11	-407774.86144249496	1.2769600157937409e8	0.
0.000014590367093030594	3.6949118877473634e-11	-454433.30075178883	1.379065281597647e8	0.
8.815013452039317e-6	3.6949118877473634e-11	-322493.5101929793	1.067521162644596e8	0.
0.000010790792329220544	3.6949118877473634e-11	-365992.23804307	1.1784790112690741e8	0.
0.00001276657120640177	3.6949118877473634e-11	-411316.65774153225	1.2849846523302422e8	0.
0.000014742350083582997	3.6949118877473634e-11	-458073.34785865416	1.3867215632937887e8	0.
8.96699644259172e-6	3.6949118877473634e-11	-325764.228261162	1.0761978726409695e8	0.
0.000010942775319772945	3.6949118877473634e-11	-369419.4996814512	1.1868369432935537e8	0.
0.000012918554196954172	3.6949118877473634e-11	-414866.88641063083	1.2929809177000333e8	0.
0.000014894333074135398	3.6949118877473634e-11	-461720.0164637471	1.3943498488026625e8	0.
9.11897943314412e-6	3.6949118877473634e-11	-329048.34756624146	1.0848527928869076e8	0.
0.000011094758310325348	3.6949118877473634e-11	-372857.31846566807	1.195167991553981e8	0.
0.000013070537187506573	3.6949118877473634e-11	-418425.3910323322	1.3009487712833977e8	0.
0.0000150463160646878	3.6949118877473634e-11	-465373.1859057517	1.4019502242380044e8	0.
9.270962423696523e-6	3.6949118877473634e-11	-332345.6295817794	1.0934853302936368e8	0.
0.00001124674130087775	3.6949118877473634e-11	-376305.49921087216	1.2034719275084235e8	0.
0.000013222520178058976	3.6949118877473634e-11	-421992.0181989954	1.3088881524019526e8	0.
0.000015198299055240203	3.6949118877473634e-11	-469032.73796171433	1.4095227679650128e8	0.
9.422945414248926e-6	3.6949118877473634e-11	-335655.83894062525	1.1020950110552663e8	0.
0.000011398724291430151	3.6949118877473634e-11	-379763.85010328767	1.2117485416823421e8	0.
0.000013374503168611378	3.6949118877473634e-11	-425566.61747182487	1.3167991224059181e8	0.
0.000015350282045792605	3.6949118877473634e-11	-472698.5568023327	1.4170676150425014e8	0.
9.574928404801327e-6	3.6949118877473634e-11	-338978.74348796863	1.1106812665842454e8	0.
0.000011550707281982554	3.6949118877473634e-11	-383232.1826836434	1.2199976735007258e8	0.
0.00001352648615916378	3.6949118877473634e-11	-429149.0413389946	1.3246816181670004e8	0.
0.000015502265036345005	3.6949118877473634e-11	-476370.52894748055	1.4245848466216117e8	0.
9.72691139535373e-6	3.6949118877473634e-11	-342314.1143269599	1.1192436865085347e8	0.
0.000011702690272534956	3.6949118877473634e-11	-386710.3118273874	1.228219137605299e8	0.
0.000013678469149716182	3.6949118877473634e-11	-432739.1451729993	1.3325356926037204e8	0.
0.000015654248026897407	3.6949118877473634e-11	-480048.5432220171	1.4320745363391727e8	0.
9.878894385906132e-6	3.6949118877473634e-11	-345661.72585726774	1.1277818023486501e8	0.
0.000011854673263087357	3.6949118877473634e-11	-390198.05572193733	1.2364128030206326e8	0.
0.000013830452140268584	3.6949118877473634e-11	-436336.7871873516	1.3403613934386729e8	0.
0.00001580623101744981	3.6949118877473634e-11	-483732.4907119242	1.4395368422049034e8	0.
0.000015958214008002212	3.6949118877473634e-11	-487422.2647208104	1.4469718522956178e8	0.
0.000017782009894631037	3.6949118877473634e-11	-532118.0264468512	1.534111174538911e8	0.
0.00001960580578125986	3.6949118877473634e-11	-577482.2608143124	1.6175823891863266e8	0.
0.000021429601667888686	3.6949118877473634e-11	-623390.5742451743	1.6976541273955286e8	0.
0.000016110196998554615	3.6949118877473634e-11	-491117.76072682004	1.4543797258754507e8	0.
0.00001793399288518344	3.6949118877473634e-11	-535874.768530175	1.5412035999484813e8	0.
0.000019757788771812264	3.6949118877473634e-11	-581288.6764759164	1.6243810688414842e8	0.
0.00002158158465844109	3.6949118877473634e-11	-627237.6048247226	1.7041818679579765e8	0.
0.000016262179989107018	3.6949118877473634e-11	-494818.8763399769	1.461760547560757e8	0.
0.000018085975875735842	3.6949118877473634e-11	-539636.0530011302	1.5482707258565626e8	0.
0.000019909771762364663	3.6949118877473634e-11	-585098.7926083528	1.6311563359641576e8	0.
0.000021733567648993488	3.6949118877473634e-11	-631087.6752005967	1.7106881014997593e8	0.
0.000016414162979659417	3.6949118877473634e-11	-498525.511259995	1.4691144593434116e8	0.
0.00001823795886628824	3.6949118877473634e-11	-543401.801542048	1.5553126280685195e8	0.
0.000020061754752917066	3.6949118877473634e-11	-588912.547888966	1.6379083014995247e8	0.
0.00002188555063954589	3.6949118877473634e-11	-634940.7370973959	1.7171728883722225e8	0.
0.00001656614597021182	3.6949118877473634e-11	-502237.5672345789	1.476441591110058e8	0.
0.000018389941856840644	3.6949118877473634e-11	-547171.9374272595	1.562329515621389e8	0.
0.00002021373774346947	3.6949118877473634e-11	-592729.8822194948	1.644637149554025e8	0.
0.000022037533630098293	3.6949118877473634e-11	-638796.7431785562	1.7236364513207725e8	0.
0.000016718128960764222	3.6949118877473634e-11	-505954.94801824	1.4837420634228772e8	0.
0.000018541924847393046	3.6949118877473634e-11	-550946.3854890724	1.5693215296311557e8	0.
0.00002036572073402187	3.6949118877473634e-11	-596550.7366993156	1.6513429885758469e8	0.
0.000022189516620650695	3.6949118877473634e-11	-642655.6470258237	1.7300788855488464e8	0.
0.000016870111951316625	3.6949118877473634e-11	-509677.5593316478	1.4910160539770338e8	0.
0.00001869390783794545	3.6949118877473634e-11	-554725.0720843741	1.576288826820939e8	0.
0.000020517703724574274	3.6949118877473634e-11	-600375.0535992535	1.6580260387241277e8	0.
0.000022341499611203098	3.6949118877473634e-11	-646517.403119192	1.7365003999191684e8	0.
0.000017022094941869027	3.6949118877473634e-11	-513405.308821533	1.4982636612227762e8	0.
0.00001884589082849785	3.6949118877473634e-11	-558507.925061861	1.5832315788472125e8	0.
0.000020669686715126676	3.6949118877473634e-11	-604202.7763359494	1.6646864594275883e8	0.
0.0000224934826017555	3.6949118877473634e-11	-650381.9668172897	1.742901102779222e8	0.
0.00001717407793242143	3.6949118877473634e-11	-517138.1060211608	1.505485026829165e8	0.
0.000018997873819050254	3.6949118877473634e-11	-562294.8737298899	1.5901499140121344e8	0.
0.000020821669705679075	3.6949118877473634e-11	-608033.8494467778	1.671324344106956e8	0.
0.00001732606092297383	3.6949118877473634e-11	-520875.86231138546	1.5126803365723282e8	0.
0.000019149856809602654	3.6949118877473634e-11	-566085.8488249496	1.597043978144399e8	0.
0.000020973652696231478	3.6949118877473634e-11	-611868.2185653072	1.6779399037585738e8	0.
0.0000226454655923079	3.6949118877473634e-11	-654249.294338214	1.7492811442306957e8	0.
0.00001747804391352623	3.6949118877473634e-11	-524618.490882298	1.5198496799626654e8	0.
0.000019301839800155056	3.6949118877473634e-11	-569880.7824807497	1.6039139730795228e8	0.
0.00002112563568678388	3.6949118877473634e-11	-615705.8303972909	1.6845332944159734e8	0.
0.000022797448582860302	3.6949118877473634e-11	-658119.342740797	1.755640677701087e8	0.
0.000017630026904078634	3.6949118877473634e-11	-528365.9066954772	1.5269932478629693e8	0.
0.00001945382279070746	3.6949118877473634e-11	-573679.6081979191	1.61076007649768e8	0.
0.000021277618677336283	3.6949118877473634e-11	-619546.6326971836	1.6911046318236065e8	0.
0.000022949431573412705	3.6949118877473634e-11	-661992.0699062998	1.7619798962275523e8	0.
0.000023101414563965108	3.6949118877473634e-11	-665867.4345205219	1.768298890063667e8	0.
0.00002325339755451751	3.6949118877473634e-11	-669745.3960563208	1.774597849809319e8	0.
0.000025077193441146335	3.6949118877473634e-11	-716469.7452514854	1.8486728761045843e8	0.
0.00002690098932777516	3.6949118877473634e-11	-763502.450812965	1.920119173766998e8	0.
0.000023405380545069913	3.6949118877473634e-11	-673625.9147565296	1.7808768769255295e8	0.
0.000025229176431698734	3.6949118877473634e-11	-720378.1074648723	1.8547239544314358e8	0.
0.00002705297231832756	3.6949118877473634e-11	-767434.1519150865	1.9259613822681522e8	0.
0.000028724785214403984	3.6949118877473634e-11	-810794.5258144704	1.9891552298902157e8	0.
0.000023557363535622312	3.6949118877473634e-11	-677508.951617269	1.787136161203446e8	0.
0.000025381159422251137	3.6949118877473634e-11	-724288.5729719939	1.860756960125338e8	0.
0.00002720495530887996	3.6949118877473634e-11	-771367.6237656489	1.931786973004017e8	0.
0.000028876768204956383	3.6949118877473634e-11	-814745.9422917865	1.9948057580775362e8	0.
0.000023709346526174715	3.6949118877473634e-11	-681394.4683716386	1.7933758119182137e8	0.
0.00002553314241280354	3.6949118877473634e-11	-728201.1112062339	1.8667719753319946e8	0.
0.000027356938299432364	3.6949118877473634e-11	-775302.8417534652	1.9375961127990294e8	0.
0.000029028751195508785	3.6949118877473634e-11	-818698.8608171394	2.0004410475013128e8	0.
0.000023861329516727117	3.6949118877473634e-11	-685282.4274737858	1.7995959828881642e8	0.
0.000025685125403355942	3.6949118877473634e-11	-732115.692157213	1.8727691296476895e8	0.
0.000027508921289984766	3.6949118877473634e-11	-779239.781699062	1.9433888450008968e8	0.
0.000029180734186061188	3.6949118877473634e-11	-822653.261415476	2.006061177846926e8	0.
0.00002401331250727952	3.6949118877473634e-11	-689172.7920833403	1.8057968043347347e8	0.
0.000025837108393908344	3.6949118877473634e-11	-736032.2863590305	1.878748602901182e8	0.
0.00002766090428053717	3.6949118877473634e-11	-783178.4198457879	1.9491653240130094e8	0.
0.00002933271717661359	3.6949118877473634e-11	-826609.1244491639	2.011666230261872e8	0.
0.000024165295497831922	3.6949118877473634e-11	-693065.5260502069	1.8119784642335936e8	0.
0.000025989091384460747	3.6949118877473634e-11	-739950.8648787751	1.8847104442867872e8	0.
0.00002781288727108957	3.6949118877473634e-11	-787118.7328511252	1.9549256884578505e8	0.
0.000029484700167165993	3.6949118877473634e-11	-830566.4306112431	2.0172563841692778e8	0.
0.000024317278488384322	3.6949118877473634e-11	-696960.593899708	1.8181410286062643e8	0.
0.000026141074375013146	3.6949118877473634e-11	-743871.3993053024	1.8906548116231215e8	0.
0.00002796487026164197	3.6949118877473634e-11	-791060.6977781989	1.9606700307840502e8	0.
0.000029636683157718393	3.6949118877473634e-11	-834525.1609188281	2.0228317035360435e8	0.
0.000024469261478936724	3.6949118877473634e-11	-700857.9608180722	1.8242847005046704e8	0.
0.00002629305736556555	3.6949118877473634e-11	-747793.8617382725	1.8965818636847922e8	0.
0.000028116853252194373	3.6949118877473634e-11	-795004.2920874817	1.966398435325304e8	0.
0.000029788666148270795	3.6949118877473634e-11	-838485.2967066608	2.0283923168537915e8	0.
0.000024621244469489127	3.6949118877473634e-11	-704757.5926382531	1.8304095636202386e8	0.
0.00002644504035611795	3.6949118877473634e-11	-751718.2247774375	1.9024917011698863e8	0.
0.000028268836242746776	3.6949118877473634e-11	-798949.4936286871	1.972111054917379e8	0.
0.000029940649138823198	3.6949118877473634e-11	-842446.8196208046	2.033938278189183e8	0.
0.00002477322746004153	3.6949118877473634e-11	-708659.4558260797	1.8365157952143344e8	0.
0.000026597023346670354	3.6949118877473634e-11	-755644.4615121792	1.9083844723461816e8	0.
0.00002842081923329918	3.6949118877473634e-11	-802896.2806328466	1.9778079871207637e8	0.
0.0000300926321293756	3.6949118877473634e-11	-846409.7116124835	2.0394697106346735e8	0.
0.000024925210450593932	3.6949118877473634e-11	-712563.5174667246	1.842603530501358e8	0.
0.000026749006337222757	3.6949118877473634e-11	-759572.5455112858	1.914260228700717e8	0.
0.00002857280222385158	3.6949118877473634e-11	-806844.6317045683	1.9834893305878544e8	0.
0.000030244615119928003	3.6949118877473634e-11	-850373.9549320557	2.044986690913846e8	0.
0.000030396598110480406	3.6949118877473634e-11	-854339.5321231232	2.0504893646514034e8	0.
