# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-33-44.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:33:44
# Dir	-1
# field	4.7839385493992184e-11
# zi	-6.
W	field	zb	t	argt
0.000012310622234744563	4.7839385493992184e-11	-322207.56109118654	9.722071586242571e7	0.
0.00001428640111192579	4.7839385493992184e-11	-357159.13423447026	1.0494824718650925e8	0.
8.511047470934514e-6	4.7839385493992184e-11	-258707.6407973581	8.160205327748764e7	0.
0.000010486826348115739	4.7839385493992184e-11	-291033.3844846372	8.983414146396308e7	0.
0.000012462605225296966	4.7839385493992184e-11	-324855.6651172669	9.782563394765525e7	0.
0.000014438384102478191	4.7839385493992184e-11	-359891.70013467217	1.0553020177508938e8	0.
8.663030461486915e-6	4.7839385493992184e-11	-261133.87066204136	8.224211058309193e7	0.
0.000010638809338668142	4.7839385493992184e-11	-293585.87346114893	9.045823209837078e7	0.
0.000012614588215849367	4.7839385493992184e-11	-327510.926405053	9.842884264488481e7	0.
0.000014590367093030594	4.7839385493992184e-11	-362630.04467939824	1.06110350916349e8	0.
8.815013452039317e-6	4.7839385493992184e-11	-263570.7250314329	8.288119486931035e7	0.
0.000010790792329220544	4.7839385493992184e-11	-296147.05517698306	9.10808498780355e7	0.
0.00001276657120640177	4.7839385493992184e-11	-330173.2285283647	9.903032593538195e7	0.
0.000014742350083582997	4.7839385493992184e-11	-365374.0735248622	1.0668869158637957e8	0.
8.96699644259172e-6	4.7839385493992184e-11	-266018.0469629239	8.351925839628814e7	0.
0.000010942775319772945	4.7839385493992184e-11	-298716.7920298852	9.17019672050524e7	0.
0.000012918554196954172	4.7839385493992184e-11	-332842.4568288446	9.963007327165666e7	0.
0.000014894333074135398	4.7839385493992184e-11	-368123.6939185127	1.072652252812678e8	0.
9.11897943314412e-6	4.7839385493992184e-11	-268475.68071009545	8.415625054027824e7	0.
0.000011094758310325348	4.7839385493992184e-11	-301294.948134224	9.232155942402354e7	0.
0.000013070537187506573	4.7839385493992184e-11	-335518.4984085	1.0022807426052088e8	0.
0.0000150463160646878	4.7839385493992184e-11	-370878.8146804779	1.0783994828476138e8	0.
9.270962423696523e-6	4.7839385493992184e-11	-270943.4717861837	8.47921268807386e7	0.
0.00001124674130087775	4.7839385493992184e-11	-303881.38933768997	9.29395993962096e7	0.
0.000013222520178058976	4.7839385493992184e-11	-338201.24212092336	1.0082431933932287e8	0.
0.000015198299055240203	4.7839385493992184e-11	-373639.3461846025	1.084128602272224e8	0.
9.422945414248926e-6	4.7839385493992184e-11	-273421.2670231741	8.54268440180646e7	0.
0.000011398724291430151	4.7839385493992184e-11	-306475.9832353275	9.355606758793722e7	0.
0.000013374503168611378	4.7839385493992184e-11	-340890.5785612832	1.0141880092554969e8	0.
0.000015350282045792605	4.7839385493992184e-11	-376405.20033912634	1.0898396335887341e8	0.
9.574928404801327e-6	4.7839385493992184e-11	-275908.9146266454	8.606036169640847e7	0.
0.000011550707281982554	4.7839385493992184e-11	-309078.5991810252	9.417094103045276e7	0.
0.00001352648615916378	4.7839385493992184e-11	-343586.40005517117	1.0201150801588742e8	0.
0.000015502265036345005	4.7839385493992184e-11	-379176.29056704964	1.0955325961231482e8	0.
9.72691139535373e-6	4.7839385493992184e-11	-278406.2642264855	8.669263896001023e7	0.
0.000011702690272534956	4.7839385493992184e-11	-311689.1082965923	9.47841983384807e7	0.
0.000013678469149716182	4.7839385493992184e-11	-346288.60064638976	1.0260243601921691e8	0.
0.000015654248026897407	4.7839385493992184e-11	-381952.5317862283	1.101207435861934e8	0.
9.878894385906132e-6	4.7839385493992184e-11	-280913.16692360665	8.732363862157433e7	0.
0.000011854673263087357	4.7839385493992184e-11	-314307.3834785456	9.539582311673988e7	0.
0.000013830452140268584	4.7839385493992184e-11	-348997.0760837589	1.0319157937315333e8	0.
0.00001580623101744981	4.7839385493992184e-11	-384733.8403892418	1.1068642462419881e8	0.
0.000015958214008002212	4.7839385493992184e-11	-387520.1342230694	1.112502986519542e8	0.
0.000017782009894631037	4.7839385493992184e-11	-421316.4997289415	1.1787738115941694e8	0.
0.00001960580578125986	4.7839385493992184e-11	-455696.6568979834	1.2425358721120897e8	0.
0.000021429601667888686	4.7839385493992184e-11	-490559.987450356	1.3039144352930337e8	0.
0.000016110196998554615	4.7839385493992184e-11	-390311.3325686146	1.1181237393790396e8	0.
0.00001793399288518344	4.7839385493992184e-11	-424160.7498338352	1.184181632844218e8	0.
0.000019757788771812264	4.7839385493992184e-11	-458584.7147571865	1.2477398531126072e8	0.
0.00002158158465844109	4.7839385493992184e-11	-493484.41386184044	1.3089262213521361e8	0.
0.000016262179989107018	4.7839385493992184e-11	-393107.3561201076	1.1237264976992634e8	0.
0.000018085975875735842	4.7839385493992184e-11	-427008.9761787176	1.1895720711211628e8	0.
0.000019909771762364663	4.7839385493992184e-11	-461476.0653033137	1.2529273625763999e8	0.
0.000021733567648993488	4.7839385493992184e-11	-496411.5828598005	1.313922596598288e8	0.
0.000016414162979659417	4.7839385493992184e-11	-395908.12696442177	1.129311302978737e8	0.
0.00001823795886628824	4.7839385493992184e-11	-429861.1159522849	1.1949451925463374e8	0.
0.000020061754752917066	4.7839385493992184e-11	-464370.6580051499	1.2580984361022803e8	0.
0.00002188555063954589	4.7839385493992184e-11	-499341.4537405517	1.3189035962568577e8	0.
0.00001656614597021182	4.7839385493992184e-11	-398713.5685603319	1.1348781923095149e8	0.
0.000018389941856840644	4.7839385493992184e-11	-432717.10747020476	1.2003010754511675e8	0.
0.00002021373774346947	4.7839385493992184e-11	-467268.4432382499	1.2632532289345607e8	0.
0.000022037533630098293	4.7839385493992184e-11	-502273.9865221625	1.3238693419012925e8	0.
0.000016718128960764222	4.7839385493992184e-11	-401523.6057177415	1.1404272062234162e8	0.
0.000018541924847393046	4.7839385493992184e-11	-435576.8901555732	1.2056397707457422e8	0.
0.00002036572073402187	4.7839385493992184e-11	-470169.37226813013	1.268391802408876e8	0.
0.000022189516620650695	4.7839385493992184e-11	-505209.14193066495	1.328819889735703e8	0.
0.000016870111951316625	4.7839385493992184e-11	-404338.1645769074	1.145958378778296e8	0.
0.00001869390783794545	4.7839385493992184e-11	-438440.40451956436	1.2109613502099855e8	0.
0.000020517703724574274	4.7839385493992184e-11	-473073.39723371214	1.273514200477742e8	0.
0.000022341499611203098	4.7839385493992184e-11	-508146.8813865106	1.3337553618099892e8	0.
0.000017022094941869027	4.7839385493992184e-11	-407157.17258768494	1.1514717749575654e8	0.
0.00001884589082849785	4.7839385493992184e-11	-441307.59214228304	1.2162659165251178e8	0.
0.000020669686715126676	4.7839385493992184e-11	-475980.4711310195	1.2786205489574103e8	0.
0.0000224934826017555	4.7839385493992184e-11	-511087.16699126817	1.3386758221022126e8	0.
0.00001717407793242143	4.7839385493992184e-11	-409980.5584888156	1.1569674449513097e8	0.
0.000018997873819050254	4.7839385493992184e-11	-444178.3956538272	1.2215535059949346e8	0.
0.000020821669705679075	4.7839385493992184e-11	-478890.5477971268	1.2837109232586382e8	0.
0.0000226454655923079	4.7839385493992184e-11	-514029.96151456115	1.3435813595635083e8	0.
0.00001732606092297383	4.7839385493992184e-11	-412808.2522872794	1.1624454226717362e8	0.
0.000019149856809602654	4.7839385493992184e-11	-447052.7587155683	1.2268242453448315e8	0.
0.000020973652696231478	4.7839385493992184e-11	-481803.58189436386	1.288785401701715e8	0.
0.000022797448582860302	4.7839385493992184e-11	-516975.22838124353	1.348472088925675e8	0.
0.00001747804391352623	4.7839385493992184e-11	-415640.1852377314	1.1679057628935298e8	0.
0.000019301839800155056	4.7839385493992184e-11	-449930.62600165507	1.2320781380334832e8	0.
0.00002112563568678388	4.7839385493992184e-11	-484719.52889477275	1.2938441090612741e8	0.
0.000022949431573412705	4.7839385493992184e-11	-519922.9316588096	1.3533480732567617e8	0.
0.000017630026904078634	4.7839385493992184e-11	-418476.2898220396	1.1733485515666829e8	0.
0.00001945382279070746	4.7839385493992184e-11	-452811.94318074733	1.2373153271525458e8	0.
0.000021277618677336283	4.7839385493992184e-11	-487638.345064819	1.2988870641011572e8	0.
0.000023101414563965108	4.7839385493992184e-11	-522873.0360450371	1.3582094100564542e8	0.
0.00002325339755451751	4.7839385493992184e-11	-525825.5068558598	1.3630561797107524e8	0.
0.000025077193441146335	4.7839385493992184e-11	-561427.9062648041	1.420113997040507e8	0.
0.00002690098932777516	4.7839385493992184e-11	-597314.314948777	1.475237817614054e8	0.
0.000023405380545069913	4.7839385493992184e-11	-528780.3100134669	1.3678884876475745e8	0.
0.000025229176431698734	4.7839385493992184e-11	-564408.2449016066	1.4247794764630342e8	0.
0.00002705297231832756	4.7839385493992184e-11	-600316.2593550428	1.4797487129148364e8	0.
0.000028724785214403984	4.7839385493992184e-11	-633441.715667476	1.5285700559922308e8	0.
0.000023557363535622312	4.7839385493992184e-11	-531737.4120346262	1.372706423390597e8	0.
0.000025381159422251137	4.7839385493992184e-11	-567390.5230225965	1.4294316251756957e8	0.
0.00002720495530887996	4.7839385493992184e-11	-603319.8506703348	1.4842472338781512e8	0.
0.000028876768204956383	4.7839385493992184e-11	-636462.0585530576	1.5329377765562382e8	0.
0.000023709346526174715	4.7839385493992184e-11	-534696.7800192293	1.377510056715911e8	0.
0.00002553314241280354	4.7839385493992184e-11	-570374.7139078721	1.4340705406499994e8	0.
0.000027356938299432364	4.7839385493992184e-11	-606325.0670728164	1.4887334868525296e8	0.
0.000029028751195508785	4.7839385493992184e-11	-639483.8087769396	1.5372940374801728e8	0.
0.000023861329516727117	4.7839385493992184e-11	-537658.3816390532	1.3822994847699636e8	0.
0.000025685125403355942	4.7839385493992184e-11	-573360.7912904371	1.4386962679500878e8	0.
0.000027508921289984766	4.7839385493992184e-11	-609331.8871000769	1.4932075496599406e8	0.
0.000029180734186061188	4.7839385493992184e-11	-642506.9484103579	1.5416389385556403e8	0.
0.00002401331250727952	4.7839385493992184e-11	-540622.185126739	1.387074805840585e8	0.
0.000025837108393908344	4.7839385493992184e-11	-576348.7293475114	1.4433088983559683e8	0.
0.00002766090428053717	4.7839385493992184e-11	-612340.289642326	1.4976694739338297e8	0.
0.00002933271717661359	4.7839385493992184e-11	-645531.4598108557	1.54597255997543e8	0.
0.000024165295497831922	4.7839385493992184e-11	-543588.1592649801	1.3918360664184782e8	0.
0.000025989091384460747	4.7839385493992184e-11	-579338.5026920158	1.4479085316287097e8	0.
0.00002781288727108957	4.7839385493992184e-11	-615350.2539357278	1.5021193636211243e8	0.
0.000029484700167165993	4.7839385493992184e-11	-648557.3256169658	1.5502949209916434e8	0.
0.000024317278488384322	4.7839385493992184e-11	-546556.2733759222	1.396583404483905e8	0.
0.000026141074375013146	4.7839385493992184e-11	-582330.0863642263	1.45249523413222e8	0.
0.00002796487026164197	4.7839385493992184e-11	-618361.7595558693	1.5065572867613295e8	0.
0.000029636683157718393	4.7839385493992184e-11	-651584.5287430008	1.5546061304630855e8	0.
0.000024469261478936724	4.7839385493992184e-11	-549526.4973107658	1.401316896286349e8	0.
0.00002629305736556555	4.7839385493992184e-11	-585323.4558235976	1.4570691117771e8	0.
0.000028116853252194373	4.7839385493992184e-11	-621374.7864113622	1.510983319984153e8	0.
0.000029788666148270795	4.7839385493992184e-11	-654613.0523739497	1.558906286467234e8	0.
0.000024621244469489127	4.7839385493992184e-11	-552498.8014395726	1.4060366096001136e8	0.
0.00002644504035611795	4.7839385493992184e-11	-588318.5869407491	1.4616302231550673e8	0.
0.000028268836242746776	4.7839385493992184e-11	-624389.314737575	1.5153975484030765e8	0.
0.000029940649138823198	4.7839385493992184e-11	-657642.8799604758	1.5631953999535647e8	0.
0.00002477322746004153	4.7839385493992184e-11	-555473.156641272	1.4107426402527076e8	0.
0.000026597023346670354	4.7839385493992184e-11	-591315.4559896137	1.4661786574220678e8	0.
0.00002842081923329918	4.7839385493992184e-11	-627405.3250904913	1.5198000198519388e8	0.
0.0000300926321293756	4.7839385493992184e-11	-660673.995214021	1.5674735992450684e8	0.
0.000024925210450593932	4.7839385493992184e-11	-558449.5342938621	1.4154350739286706e8	0.
0.000026749006337222757	4.7839385493992184e-11	-594314.0396397446	1.4707144952443615e8	0.
0.00002857280222385158	4.7839385493992184e-11	-630422.7983406949	1.5241908367862797e8	0.
0.000030244615119928003	4.7839385493992184e-11	-663706.3821020026	1.571740909641064e8	0.
0.000030396598110480406	4.7839385493992184e-11	-666740.0248431148	1.575997399629208e8	0.
