# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-34-16.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:34:16
# Dir	-1
# field	5.756283783016946e-11
# zi	-6.
W	field	zb	t	argt
4.711472707124463e-6	5.756283783016946e-11	-178935.98976430294	5.5458584008236445e7	0.
6.687251584305689e-6	5.756283783016946e-11	-202122.51959204924	6.210412037154963e7	0.
9.118979433144121e-7	5.756283783016946e-11	-139962.7778211591	4.32588704702777e7	0.
2.8876768204956385e-6	5.756283783016946e-11	-159252.36868221196	4.9461679595158875e7	0.
4.863455697676865e-6	5.756283783016946e-11	-180653.3451173885	5.596604254459641e7	0.
6.839234574858091e-6	5.756283783016946e-11	-203980.10208843395	6.2617787721640944e7	0.
1.0638809338668142e-6	5.756283783016946e-11	-141368.69057520537	4.372175685350342e7	0.
3.0396598110480402e-6	5.756283783016946e-11	-160825.57334423737	4.995332186336895e7	0.
5.0154386882292664e-6	5.756283783016946e-11	-182382.11896790413	5.647436337431314e7	0.
6.991217565410493e-6	5.756283783016946e-11	-205847.70386748423	6.3131516028422855e7	0.
1.2158639244192162e-6	5.756283783016946e-11	-142787.72870292523	4.418726848981295e7	0.
3.1916428016004424e-6	5.756283783016946e-11	-162411.24259740408	5.044667679023627e7	0.
5.167421678781669e-6	5.756283783016946e-11	-184122.2107848088	5.6983478306402095e7	0.
7.143200555962895e-6	5.756283783016946e-11	-207725.21197299348	6.3645251805710904e7	0.
1.3678469149716181e-6	5.756283783016946e-11	-144219.86278062192	4.465533838386872e7	0.
3.3436257921528446e-6	5.756283783016946e-11	-164009.30287639386	5.09416729392278e7	0.
5.319404669334071e-6	5.756283783016946e-11	-185873.51847832967	5.749332077454732e7	0.
7.295183546515297e-6	5.756283783016946e-11	-209612.5131422309	6.415894167431196e7	0.
1.5198299055240201e-6	5.756283783016946e-11	-145665.05959409924	4.5125900644324794e7	0.
3.4956087827052463e-6	5.756283783016946e-11	-165619.67780150915	5.143823828015858e7	0.
5.4713876598864726e-6	5.756283783016946e-11	-187635.93850541065	5.80038247324157e7	0.
7.447166537067699e-6	5.756283783016946e-11	-211509.49388774185	6.4672534563021794e7	0.
1.6718128960764223e-6	5.756283783016946e-11	-147123.28218742367	4.559888718279987e7	0.
3.6475917732576485e-6	5.756283783016946e-11	-167242.28827711573	5.193629846665745e7	0.
5.623370650438875e-6	5.756283783016946e-11	-189409.3659742336	5.851492641070438e7	0.
7.599149527620101e-6	5.756283783016946e-11	-213416.0405766283	6.518597991725332e7	0.
1.8237958866288243e-6	5.756283783016946e-11	-148594.48991685515	4.6074229702360205e7	0.
3.7995747638100507e-6	5.756283783016946e-11	-168877.0525920978	5.243578261517349e7	0.
5.775353640991277e-6	5.756283783016946e-11	-191193.69474762166	5.902656097570544e7	0.
7.751132518172502e-6	5.756283783016946e-11	-215332.03950726282	6.5699229961176604e7	0.
1.9757788771812262e-6	5.756283783016946e-11	-150078.63850976437	4.655185857391661e7	0.
3.9515577543624524e-6	5.756283783016946e-11	-170523.88652205165	5.293661921742516e7	0.
5.927336631543679e-6	5.756283783016946e-11	-192988.81754514668	5.953866591298798e7	0.
7.903115508724905e-6	5.756283783016946e-11	-217257.3769833988	6.621223585689468e7	0.
8.055098499277307e-6	5.756283783016946e-11	-219191.9393856478	6.672495111421314e7	0.
0.000010030877376458533	5.756283783016946e-11	-245129.5549691363	7.334496233694316e7	0.
0.00001200665625363976	5.756283783016946e-11	-272366.3742180156	7.98303151038476e7	0.
0.000013982435130820985	5.756283783016946e-11	-300683.4378397491	8.613102271049272e7	0.
8.207081489829708e-6	5.756283783016946e-11	-221135.61324030528	6.723733220137729e7	0.
0.000010182860367010935	5.756283783016946e-11	-247181.52674692584	7.384942696518952e7	0.
0.000012158639244192161	5.756283783016946e-11	-274508.8589015366	8.032199958354779e7	0.
0.000014134418121373388	5.756283783016946e-11	-302900.79099214927	8.660716931683095e7	0.
8.359064480382111e-6	5.756283783016946e-11	-223088.285285512	6.774933306398892e7	0.
0.000010334843357563338	5.756283783016946e-11	-249241.06890258187	7.435305166756934e7	0.
0.000012310622234744563	5.756283783016946e-11	-276657.6276996418	8.081256461184946e7	0.
0.00001428640111192579	5.756283783016946e-11	-305123.32468195487	8.70820557511363e7	0.
8.511047470934514e-6	5.756283783016946e-11	-225049.84253474837	6.826091091603419e7	0.
0.000010486826348115739	5.756283783016946e-11	-251308.07662590782	7.485580783007334e7	0.
0.000012462605225296966	5.756283783016946e-11	-278812.5890234912	8.13019932306535e7	0.
0.000014438384102478191	5.756283783016946e-11	-307350.9618246323	8.755567240051536e7	0.
8.663030461486915e-6	5.756283783016946e-11	-227020.17233766432	6.877202654078312e7	0.
0.000010638809338668142	5.756283783016946e-11	-253382.44600334612	7.535766941462092e7	0.
0.000012614588215849367	5.756283783016946e-11	-280973.65239073173	8.179027103824054e7	0.
0.000014590367093030594	5.756283783016946e-11	-309583.6264342843	8.802801578946282e7	0.
8.815013452039317e-6	5.756283783016946e-11	-228999.16243825553	6.928263749904306e7	0.
0.000010790792329220544	5.756283783016946e-11	-255464.07404491084	7.585861110368381e7	0.
0.00001276657120640177	5.756283783016946e-11	-283140.7284309786	8.227738541603939e7	0.
0.000014742350083582997	5.756283783016946e-11	-311821.2436174703	8.84990796642755e7	0.
8.96699644259172e-6	5.756283783016946e-11	-230986.70103040288	6.979270608936453e7	0.
0.000010942775319772945	5.756283783016946e-11	-257552.8587090876	7.635860899558517e7	0.
0.000012918554196954172	5.756283783016946e-11	-285313.72889008216	8.276332484845227e7	0.
9.11897943314412e-6	5.756283783016946e-11	-232982.6768107972	7.03021936519742e7	0.
0.000011094758310325348	5.756283783016946e-11	-259648.69892576436	7.685763847801523e7	0.
0.000013070537187506573	5.756283783016946e-11	-287492.56663323846	8.324807497467843e7	0.
0.000014894333074135398	5.756283783016946e-11	-314063.73956645577	8.896886006515071e7	0.
9.270962423696523e-6	5.756283783016946e-11	-234986.9790292785	7.081106439523557e7	0.
0.00001124674130087775	5.756283783016946e-11	-261751.49461725628	7.7355678115132e7	0.
0.000013222520178058976	5.756283783016946e-11	-289677.15564700065	8.373162503958584e7	0.
0.0000150463160646878	5.756283783016946e-11	-316311.0415519282	8.943735003886576e7	0.
9.422945414248926e-6	5.756283783016946e-11	-236999.49753662178	7.131928341314685e7	0.
0.000011398724291430151	5.756283783016946e-11	-263861.1467174889	7.785270732279524e7	0.
0.000013374503168611378	5.756283783016946e-11	-291867.4110402454	8.421396362204297e7	0.
0.000015198299055240203	5.756283783016946e-11	-318563.0779152189	8.990454907608901e7	0.
9.574928404801327e-6	5.756283783016946e-11	-239020.12282980775	7.182681431089598e7	0.
0.000011550707281982554	5.756283783016946e-11	-265977.5571894044	7.834870491294894e7	0.
0.00001352648615916378	5.756283783016946e-11	-294063.24904414965	8.469508217432831e7	0.
9.72691139535373e-6	5.756283783016946e-11	-241048.7460948213	7.233362580719881e7	0.
0.000011702690272534956	5.756283783016946e-11	-268100.6290406553	7.88436500750929e7	0.
0.000013678469149716182	5.756283783016946e-11	-296264.58701122925	8.517497125991248e7	0.
0.000015350282045792605	5.756283783016946e-11	-320819.7780600634	9.037045113847584e7	0.
9.878894385906132e-6	5.756283783016946e-11	-243085.2592470219	7.283968552970955e7	0.
0.000011854673263087357	5.756283783016946e-11	-270230.26633765025	7.933752633597414e7	0.
0.000013830452140268584	5.756283783016946e-11	-298471.3434134912	8.565361980727285e7	0.
0.000015502265036345005	5.756283783016946e-11	-323081.0724439385	9.083505320537722e7	0.
0.000015654248026897407	5.756283783016946e-11	-325346.8925690065	9.129835368308428e7	0.
0.000015958214008002212	5.756283783016946e-11	-329891.841217966	9.222104309093985e7	0.
0.000017782009894631037	5.756283783016946e-11	-357507.61875353206	9.764731208206537e7	0.
0.00001960580578125986	5.756283783016946e-11	-385645.67772806704	1.0288683020179093e8	0.
0.00001580623101744981	5.756283783016946e-11	-327617.170972698	9.17603508774162e7	0.
0.000016110196998554615	5.756283783016946e-11	-332170.83788323647	9.268042667542525e7	0.
0.00001793399288518344	5.756283783016946e-11	-359833.78449090867	9.809101869461735e7	0.
0.000019757788771812264	5.756283783016946e-11	-388011.32744866377	1.0331517915748894e8	0.
0.000016262179989107018	5.756283783016946e-11	-334454.09655208647	9.313850348464887e7	0.
0.000018085975875735842	5.756283783016946e-11	-362163.5136098436	9.853342731622735e7	0.
0.000019909771762364663	5.756283783016946e-11	-390379.96522254875	1.0374227309062196e8	0.
0.000021429601667888686	5.756283783016946e-11	-414221.5621065498	1.0794521317791708e8	0.
0.000016414162979659417	5.756283783016946e-11	-336741.5538026731	9.359527062981482e7	0.
0.00001823795886628824	5.756283783016946e-11	-364496.75373932935	9.89745438635895e7	0.
0.000020061754752917066	5.756283783016946e-11	-392751.5480329215	1.0416811731315988e8	0.
0.00002158158465844109	5.756283783016946e-11	-416620.3788721218	1.0835881686527717e8	0.
0.00001656614597021182	5.756283783016946e-11	-339033.14719694044	9.405072844254208e7	0.
0.000018389941856840644	5.756283783016946e-11	-366833.45335277263	9.941436494373284e7	0.
0.00002021373774346947	5.756283783016946e-11	-395126.03356735397	1.0459271296776353e8	0.
0.000021733567648993488	5.756283783016946e-11	-419021.7115728697	1.087712258481598e8	0.
0.000016718128960764222	5.756283783016946e-11	-341328.8152696265	9.450487690236197e7	0.
0.000018541924847393046	5.756283783016946e-11	-369173.5617560724	9.98528981655555e7	0.
0.00002036572073402187	5.756283783016946e-11	-397503.38020661427	1.0501607049780312e8	0.
0.00002188555063954589	5.756283783016946e-11	-421425.5249311635	1.091824423658727e8	0.
0.000016870111951316625	5.756283783016946e-11	-343628.4975170942	9.495771714366353e7	0.
0.00001869390783794545	5.756283783016946e-11	-371517.029075712	1.0029014696742657e8	0.
0.000020517703724574274	5.756283783016946e-11	-399883.54701359157	1.0543818892538418e8	0.
0.000022037533630098293	5.756283783016946e-11	-423831.784247142	1.0959247575793298e8	0.
0.000017022094941869027	5.756283783016946e-11	-345932.13438600657	9.540924628741427e7	0.
0.00001884589082849785	5.756283783016946e-11	-373863.8062468787	1.0072611257354927e8	0.
0.000020669686715126676	5.756283783016946e-11	-402266.49372232985	1.0585907739114454e8	0.
0.000022189516620650695	5.756283783016946e-11	-426240.4553889655	1.1000133077571887e8	0.
0.00001717407793242143	5.756283783016946e-11	-348239.667261868	9.585947018960916e7	0.
0.000018997873819050254	5.756283783016946e-11	-376213.8450016185	1.0116079915668175e8	0.
0.000020821669705679075	5.756283783016946e-11	-404652.18072717055	1.0627873644609478e8	0.
0.000022341499611203098	5.756283783016946e-11	-428651.50478320214	1.1040901083643335e8	0.
0.00001732606092297383	5.756283783016946e-11	-350551.03845744836	9.630838672841902e7	0.
0.000019149856809602654	5.756283783016946e-11	-378567.0978570363	1.0159420899628681e8	0.
0.000020973652696231478	5.756283783016946e-11	-407040.5690720114	1.0669717711225173e8	0.
0.0000224934826017555	5.756283783016946e-11	-431064.8994053442	1.1081552369461416e8	0.
0.00001747804391352623	5.756283783016946e-11	-352866.1912011117	9.675599808760782e7	0.
0.000019301839800155056	5.756283783016946e-11	-380923.5181035504	1.0202635076099145e8	0.
0.00002112563568678388	5.756283783016946e-11	-409431.62043967965	1.0711439852550672e8	0.
0.0000226454655923079	5.756283783016946e-11	-433480.60677045747	1.1122087504114427e8	0.
0.000017630026904078634	5.756283783016946e-11	-355185.069625063	9.720230589206591e7	0.
0.00001945382279070746	5.756283783016946e-11	-383283.05979320727	1.024572218314363e8	0.
0.000021277618677336283	5.756283783016946e-11	-411825.2971414279	1.075304093778588e8	0.
0.000022797448582860302	5.756283783016946e-11	-435898.59492396296	1.1162506906650855e8	0.
0.000022949431573412705	5.756283783016946e-11	-438318.83243255183	1.1202811304086235e8	0.
0.00002325339755451751	5.756283783016946e-11	-443165.9323345126	1.1283076893434364e8	0.
0.000025077193441146335	5.756283783016946e-11	-472421.9035538525	1.1755312308447365e8	0.
0.00002690098932777516	5.756283783016946e-11	-501942.7384100963	1.2212235068838874e8	0.
0.000023101414563965108	5.756283783016946e-11	-440741.2883752327	1.1243000886396971e8	0.
0.000023405380545069913	5.756283783016946e-11	-445592.73438770877	1.1323039328598565e8	0.
0.000025229176431698734	5.756283783016946e-11	-474872.43759029993	1.1793960124493526e8	0.
0.00002705297231832756	5.756283783016946e-11	-504413.50466466806	1.2249652290917301e8	0.
0.000023557363535622312	5.756283783016946e-11	-448021.66509839473	1.136288913883275e8	0.
0.000025381159422251137	5.756283783016946e-11	-477324.78203858755	1.1832502126380979e8	0.
0.00002720495530887996	5.756283783016946e-11	-506885.81897651585	1.2286970704200055e8	0.
0.000028724785214403984	5.756283783016946e-11	-531689.9209281495	1.2654843763001417e8	0.
0.000023709346526174715	5.756283783016946e-11	-450452.69550797646	1.1402626764231694e8	0.
0.00002553314241280354	5.756283783016946e-11	-479778.913063962	1.1870939188157798e8	0.
0.000027356938299432364	5.756283783016946e-11	-509359.661654041	1.2324190672201157e8	0.
0.000028876768204956383	5.756283783016946e-11	-534178.029194333	1.2691112138902238e8	0.
0.000023861329516727117	5.756283783016946e-11	-452885.79712740006	1.1442252610167333e8	0.
0.000025685125403355942	5.756283783016946e-11	-482234.8072116008	1.1909271370795827e8	0.
0.000027508921289984766	5.756283783016946e-11	-511835.0133127456	1.236131336473367e8	0.
0.000029028751195508785	5.756283783016946e-11	-536667.4683484612	1.2727288348893166e8	0.
0.00002401331250727952	5.756283783016946e-11	-455320.9419289904	1.1481767602470744e8	0.
0.000025837108393908344	5.756283783016946e-11	-484692.4413999362	1.1947499710940424e8	0.
0.00002766090428053717	5.756283783016946e-11	-514311.8548698418	1.2398338659968483e8	0.
0.000029180734186061188	5.756283783016946e-11	-539158.2220490831	1.2763372917970781e8	0.
0.000024165295497831922	5.756283783016946e-11	-457758.1023384185	1.152117190101191e8	0.
0.000025989091384460747	5.756283783016946e-11	-487151.79291409237	1.1985624711789942e8	0.
0.00002781288727108957	5.756283783016946e-11	-516790.16753895977	1.2435267407686502e8	0.
0.00002933271717661359	5.756283783016946e-11	-541650.2742032657	1.2799366234207962e8	0.
0.000024317278488384322	5.756283783016946e-11	-460197.2512267982	1.1560466592330414e8	0.
0.000026141074375013146	5.756283783016946e-11	-489612.83939943794	1.202364673648244e8	0.
0.00002796487026164197	5.756283783016946e-11	-519269.9328249511	1.2472100365164074e8	0.
0.000029484700167165993	5.756283783016946e-11	-544143.6089622739	1.283526928894287e8	0.
0.000024469261478936724	5.756283783016946e-11	-462638.361902911	1.1599651932203227e8	0.
0.00002629305736556555	5.756283783016946e-11	-492075.5588552517	1.2061566585685626e8	0.
0.000028116853252194373	5.756283783016946e-11	-521751.132518786	1.2508837658853988e8	0.
0.000029636683157718393	5.756283783016946e-11	-546638.2107173299	1.2871081991229507e8	0.
0.000024621244469489127	5.756283783016946e-11	-465081.4081055564	1.163872845151518e8	0.
0.00002644504035611795	5.756283783016946e-11	-494539.9296284974	1.2099384827614833e8	0.
0.000028268836242746776	5.756283783016946e-11	-524233.7486925445	1.2545480132542147e8	0.
0.000029788666148270795	5.756283783016946e-11	-549134.0640954517	1.2906805488391648e8	0.
0.00002477322746004153	5.756283783016946e-11	-467526.3639960299	1.1677697023829262e8	0.
0.000026597023346670354	5.756283783016946e-11	-497005.9304077098	1.2137101989224866e8	0.
0.00002842081923329918	5.756283783016946e-11	-526717.7636944979	1.2582028262100351e8	0.
0.000029940649138823198	5.756283783016946e-11	-551631.1539553677	1.294243983234069e8	0.
0.000024925210450593932	5.756283783016946e-11	-469973.20415072376	1.1716558160655016e8	0.
0.000026749006337222757	5.756283783016946e-11	-499473.54021698807	1.2174718387272516e8	0.
0.00002857280222385158	5.756283783016946e-11	-529203.1601442804	1.261848267972318e8	0.
0.0000300926321293756	5.756283783016946e-11	-554129.4653835074	1.297798554620802e8	0.
0.000030244615119928003	5.756283783016946e-11	-556628.983690066	1.301344345540216e8	0.
0.000030396598110480406	5.756283783016946e-11	-559129.6944051425	1.3048814066931766e8	0.
