# Filename	binding\a609f0aa-b4db-4fc7-b462-3976457dc0e1.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:03:00
# Dir	-1
# field	3.1698454615937907e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.00002857280222385158	3.1698454615937907e-11	NaN	NaN	NaN	-33735.71906472636	-33735.71906472636	3.141592653589793
-0.000025381159422251137	3.1698454615937907e-11	NaN	NaN	NaN	-37630.77155067393	-37630.77155067393	3.141592653589793
-0.000022341499611203098	3.1698454615937907e-11	NaN	NaN	NaN	-42229.5326096841	-42229.5326096841	3.141592653589793
-0.000019301839800155056	3.1698454615937907e-11	NaN	NaN	NaN	-48021.41140969704	-48021.41140969704	3.141592653589793
-0.00002842081923329918	3.1698454615937907e-11	NaN	NaN	NaN	-33903.468978381825	-33903.468978381825	3.141592653589793
-0.000025229176431698734	3.1698454615937907e-11	NaN	NaN	NaN	-37837.82963617015	-37837.82963617015	3.141592653589793
-0.000022189516620650695	3.1698454615937907e-11	NaN	NaN	NaN	-42487.550378991866	-42487.550378991866	3.141592653589793
-0.000019149856809602654	3.1698454615937907e-11	NaN	NaN	NaN	-48350.10050302492	-48350.10050302492	3.141592653589793
-0.000028268836242746776	3.1698454615937907e-11	NaN	NaN	NaN	-34072.83598236978	-34072.83598236978	3.141592653589793
-0.000025077193441146335	3.1698454615937907e-11	NaN	NaN	NaN	-38047.07842254257	-38047.07842254257	3.141592653589793
-0.000022037533630098293	3.1698454615937907e-11	NaN	NaN	NaN	-42748.56674995878	-42748.56674995878	3.141592653589793
-0.000018997873819050254	3.1698454615937907e-11	NaN	NaN	NaN	-48683.00354005631	-48683.00354005631	3.141592653589793
-0.000028116853252194373	3.1698454615937907e-11	NaN	NaN	NaN	-34243.84270034606	-34243.84270034606	3.141592653589793
-0.000024925210450593932	3.1698454615937907e-11	NaN	NaN	NaN	-38258.55124219783	-38258.55124219783	3.141592653589793
-0.00002188555063954589	3.1698454615937907e-11	NaN	NaN	NaN	-43012.63122402463	-43012.63122402463	3.141592653589793
-0.00001884589082849785	3.1698454615937907e-11	NaN	NaN	NaN	-49020.195885918016	-49020.195885918016	3.141592653589793
-0.00002796487026164197	3.1698454615937907e-11	NaN	NaN	NaN	-34416.51216283846	-34416.51216283846	3.141592653589793
-0.00002477322746004153	3.1698454615937907e-11	NaN	NaN	NaN	-38472.28207228527	-38472.28207228527	3.141592653589793
-0.000021733567648993488	3.1698454615937907e-11	NaN	NaN	NaN	-43279.794325232855	-43279.794325232855	3.141592653589793
-0.00001869390783794545	3.1698454615937907e-11	NaN	NaN	NaN	-49361.754551411024	-49361.754551411024	3.141592653589793
-0.00002781288727108957	3.1698454615937907e-11	NaN	NaN	NaN	-34590.867816012535	-34590.867816012535	3.141592653589793
-0.000024621244469489127	3.1698454615937907e-11	NaN	NaN	NaN	-38688.305549414676	-38688.305549414676	3.141592653589793
-0.00002158158465844109	3.1698454615937907e-11	NaN	NaN	NaN	-43550.10762459243	-43550.10762459243	3.141592653589793
-0.000018541924847393046	3.1698454615937907e-11	NaN	NaN	NaN	-49707.7582328085	-49707.7582328085	3.141592653589793
-0.00002766090428053717	3.1698454615937907e-11	NaN	NaN	NaN	-34766.93353065195	-34766.93353065195	3.141592653589793
-0.000024469261478936724	3.1698454615937907e-11	NaN	NaN	NaN	-38906.65698474643	-38906.65698474643	3.141592653589793
-0.000021429601667888686	3.1698454615937907e-11	NaN	NaN	NaN	-43823.623765060445	-43823.623765060445	3.141592653589793
-0.000018389941856840644	3.1698454615937907e-11	NaN	NaN	NaN	-50058.28735259501	-50058.28735259501	3.141592653589793
-0.000027508921289984766	3.1698454615937907e-11	NaN	NaN	NaN	-34944.73361136029	-34944.73361136029	3.141592653589793
-0.000024317278488384322	3.1698454615937907e-11	NaN	NaN	NaN	-39127.372379466455	-39127.372379466455	3.141592653589793
-0.000021277618677336283	3.1698454615937907e-11	NaN	NaN	NaN	-44100.39648715982	-44100.39648715982	3.141592653589793
-0.00001823795886628824	3.1698454615937907e-11	NaN	NaN	NaN	-50413.42410116303	-50413.42410116303	3.141592653589793
-0.000027356938299432364	3.1698454615937907e-11	NaN	NaN	NaN	-35124.292805988654	-35124.292805988654	3.141592653589793
-0.000018085975875735842	3.1698454615937907e-11	NaN	NaN	NaN	-50773.25247948087	-50773.25247948087	3.141592653589793
-0.0000150463160646878	3.1698454615937907e-11	NaN	NaN	NaN	-59102.44989835469	-59102.44989835469	3.141592653589793
-0.00001200665625363976	3.1698454615937907e-11	NaN	NaN	NaN	-70255.9866726458	-70255.9866726458	3.141592653589793
-8.96699644259172e-6	3.1698454615937907e-11	NaN	NaN	NaN	-85611.05424120124	-85611.05424120124	3.141592653589793
-0.00001793399288518344	3.1698454615937907e-11	NaN	NaN	NaN	-51137.858342746134	-51137.858342746134	3.141592653589793
-0.000014894333074135398	3.1698454615937907e-11	NaN	NaN	NaN	-59583.92088271029	-59583.92088271029	3.141592653589793
-0.000011854673263087357	3.1698454615937907e-11	NaN	NaN	NaN	-70909.88126637181	-70909.88126637181	3.141592653589793
-8.815013452039317e-6	3.1698454615937907e-11	NaN	NaN	NaN	-86522.76812507276	-86522.76812507276	3.141592653589793
-0.000017782009894631037	3.1698454615937907e-11	NaN	NaN	NaN	-51507.32944503773	-51507.32944503773	3.141592653589793
-0.000014742350083582997	3.1698454615937907e-11	NaN	NaN	NaN	-60072.488939344235	-60072.488939344235	3.141592653589793
-0.000011702690272534956	3.1698454615937907e-11	NaN	NaN	NaN	-71574.34575750359	-71574.34575750359	3.141592653589793
-8.663030461486915e-6	3.1698454615937907e-11	NaN	NaN	NaN	-87450.27980528856	-87450.27980528856	3.141592653589793
-0.000017630026904078634	3.1698454615937907e-11	NaN	NaN	NaN	-51881.75548497951	-51881.75548497951	3.141592653589793
-0.000014590367093030594	3.1698454615937907e-11	NaN	NaN	NaN	-60568.293862409686	-60568.293862409686	3.141592653589793
-0.000011550707281982554	3.1698454615937907e-11	NaN	NaN	NaN	-72249.59609925558	-72249.59609925558	3.141592653589793
-8.511047470934514e-6	3.1698454615937907e-11	NaN	NaN	NaN	-88393.90215553566	-88393.90215553566	3.141592653589793
-0.00001747804391352623	3.1698454615937907e-11	NaN	NaN	NaN	-52261.22815242705	-52261.22815242705	3.141592653589793
-0.000014438384102478191	3.1698454615937907e-11	NaN	NaN	NaN	-61071.47859051305	-61071.47859051305	3.141592653589793
-0.000011398724291430151	3.1698454615937907e-11	NaN	NaN	NaN	-72935.85276798814	-72935.85276798814	3.141592653589793
-8.359064480382111e-6	3.1698454615937907e-11	NaN	NaN	NaN	-89353.95279900811	-89353.95279900811	3.141592653589793
-0.00001732606092297383	3.1698454615937907e-11	NaN	NaN	NaN	-52645.84117618871	-52645.84117618871	3.141592653589793
-0.00001428640111192579	3.1698454615937907e-11	NaN	NaN	NaN	-61582.1892744917	-61582.1892744917	3.141592653589793
-0.00001124674130087775	3.1698454615937907e-11	NaN	NaN	NaN	-73633.34082263212	-73633.34082263212	3.141592653589793
-8.207081489829708e-6	3.1698454615937907e-11	NaN	NaN	NaN	-90330.7540303254	-90330.7540303254	3.141592653589793
-0.00001717407793242143	3.1698454615937907e-11	NaN	NaN	NaN	-53035.69037279005	-53035.69037279005	3.141592653589793
-0.000014134418121373388	3.1698454615937907e-11	NaN	NaN	NaN	-62100.57534591819	-62100.57534591819	3.141592653589793
-0.000011094758310325348	3.1698454615937907e-11	NaN	NaN	NaN	-74342.28996154292	-74342.28996154292	3.141592653589793
-8.055098499277307e-6	3.1698454615937907e-11	NaN	NaN	NaN	-91324.63272439035	-91324.63272439035	3.141592653589793
-0.000017022094941869027	3.1698454615937907e-11	NaN	NaN	NaN	-53430.87369629096	-53430.87369629096	3.141592653589793
-0.000013982435130820985	3.1698454615937907e-11	NaN	NaN	NaN	-62626.78958626871	-62626.78958626871	3.141592653589793
-0.000010942775319772945	3.1698454615937907e-11	NaN	NaN	NaN	-75062.93457645857	-75062.93457645857	3.141592653589793
-7.903115508724905e-6	3.1698454615937907e-11	NaN	NaN	NaN	-92335.92023148843	-92335.92023148843	3.141592653589793
-0.000016870111951316625	3.1698454615937907e-11	NaN	NaN	NaN	-53831.49128916226	-53831.49128916226	3.141592653589793
-0.000013830452140268584	3.1698454615937907e-11	NaN	NaN	NaN	-63160.98819668575	-63160.98819668575	3.141592653589793
-0.000010790792329220544	3.1698454615937907e-11	NaN	NaN	NaN	-75795.5138032179	-75795.5138032179	3.141592653589793
-7.751132518172502e-6	3.1698454615937907e-11	NaN	NaN	NaN	-93364.95225792559	-93364.95225792559	3.141592653589793
-0.000016718128960764222	3.1698454615937907e-11	NaN	NaN	NaN	-54237.6455342275	-54237.6455342275	3.141592653589793
-0.000013678469149716182	3.1698454615937907e-11	NaN	NaN	NaN	-63703.330868257966	-63703.330868257966	3.141592653589793
-0.000010638809338668142	3.1698454615937907e-11	NaN	NaN	NaN	-76540.27156887269	-76540.27156887269	3.141592653589793
-7.599149527620101e-6	3.1698454615937907e-11	NaN	NaN	NaN	-94412.0687315061	-94412.0687315061	3.141592653589793
-0.00001656614597021182	3.1698454615937907e-11	NaN	NaN	NaN	-54649.44110767424	-54649.44110767424	3.141592653589793
-0.00001352648615916378	3.1698454615937907e-11	NaN	NaN	NaN	-64253.98085273048	-64253.98085273048	3.141592653589793
-0.000010486826348115739	3.1698454615937907e-11	NaN	NaN	NaN	-77297.45663480765	-77297.45663480765	3.141592653589793
-7.447166537067699e-6	3.1698454615937907e-11	NaN	NaN	NaN	-95477.61365115547	-95477.61365115547	3.141592653589793
-0.000016414162979659417	3.1698454615937907e-11	NaN	NaN	NaN	-55066.985033137076	-55066.985033137076	3.141592653589793
-0.000013374503168611378	3.1698454615937907e-11	NaN	NaN	NaN	-64813.10503355277	-64813.10503355277	3.141592653589793
-0.000010334843357563338	3.1698454615937907e-11	NaN	NaN	NaN	-78067.32263545791	-78067.32263545791	3.141592653589793
-7.295183546515297e-6	3.1698454615937907e-11	NaN	NaN	NaN	-96561.934920006	-96561.934920006	3.141592653589793
-0.000016262179989107018	3.1698454615937907e-11	NaN	NaN	NaN	-55490.38673685243	-55490.38673685243	3.141592653589793
-0.000013222520178058976	3.1698454615937907e-11	NaN	NaN	NaN	-65380.87399715837	-65380.87399715837	3.141592653589793
-0.000010182860367010935	3.1698454615937907e-11	NaN	NaN	NaN	-78850.12811219525	-78850.12811219525	3.141592653589793
-7.143200555962895e-6	3.1698454615937907e-11	NaN	NaN	NaN	-97665.38416127863	-97665.38416127863	3.141592653589793
-0.000016110196998554615	3.1698454615937907e-11	NaN	NaN	NaN	-55919.75810388328	-55919.75810388328	3.141592653589793
-0.000013070537187506573	3.1698454615937907e-11	NaN	NaN	NaN	-65957.46210436455	-65957.46210436455	3.141592653589793
-0.000010030877376458533	3.1698454615937907e-11	NaN	NaN	NaN	-79646.13654192851	-79646.13654192851	3.141592653589793
-6.991217565410493e-6	3.1698454615937907e-11	NaN	NaN	NaN	-98788.31651631577	-98788.31651631577	3.141592653589793
-0.000015958214008002212	3.1698454615937907e-11	NaN	NaN	NaN	-56355.21353540989	-56355.21353540989	3.141592653589793
-0.000012918554196954172	3.1698454615937907e-11	NaN	NaN	NaN	-66543.04756176542	-66543.04756176542	3.141592653589793
-9.878894385906132e-6	3.1698454615937907e-11	NaN	NaN	NaN	-80455.61635994248	-80455.61635994248	3.141592653589793
-6.839234574858091e-6	3.1698454615937907e-11	NaN	NaN	NaN	-99931.09042414921	-99931.09042414921	3.141592653589793
-0.00001580623101744981	3.1698454615937907e-11	NaN	NaN	NaN	-56796.87000707869	-56796.87000707869	3.141592653589793
-0.00001276657120640177	3.1698454615937907e-11	NaN	NaN	NaN	-67137.81249298471	-67137.81249298471	3.141592653589793
-9.72691139535373e-6	3.1698454615937907e-11	NaN	NaN	NaN	-81278.84097647763	-81278.84097647763	3.141592653589793
-6.687251584305689e-6	3.1698454615937907e-11	NaN	NaN	NaN	-101094.06738202146	-101094.06738202146	3.141592653589793
-0.000015654248026897407	3.1698454615937907e-11	NaN	NaN	NaN	-57244.847128400565	-57244.847128400565	3.141592653589793
-0.000012614588215849367	3.1698454615937907e-11	NaN	NaN	NaN	-67741.94300963951	-67741.94300963951	3.141592653589793
-9.574928404801327e-6	3.1698454615937907e-11	NaN	NaN	NaN	-82116.08878652874	-82116.08878652874	3.141592653589793
-6.5352685937532865e-6	3.1698454615937907e-11	NaN	NaN	NaN	-102277.61168632112	-102277.61168632112	3.141592653589793
-0.000015502265036345005	3.1698454615937907e-11	NaN	NaN	NaN	-57699.26720318431	-57699.26720318431	3.141592653589793
-0.000012462605225296966	3.1698454615937907e-11	NaN	NaN	NaN	-68355.62928185557	-68355.62928185557	3.141592653589793
-9.422945414248926e-6	3.1698454615937907e-11	NaN	NaN	NaN	-82967.64317231992	-82967.64317231992	3.141592653589793
-6.383285603200885e-6	3.1698454615937907e-11	NaN	NaN	NaN	-103482.0901534424	-103482.0901534424	3.141592653589793
-0.000015350282045792605	3.1698454615937907e-11	NaN	NaN	NaN	-58160.25529099006	-58160.25529099006	3.141592653589793
-0.000012310622234744563	3.1698454615937907e-11	NaN	NaN	NaN	-68979.06560816026	-68979.06560816026	3.141592653589793
-9.270962423696523e-6	3.1698454615937907e-11	NaN	NaN	NaN	-83833.79249789118	-83833.79249789118	3.141592653589793
-6.231302612648483e-6	3.1698454615937907e-11	NaN	NaN	NaN	-104707.87182013654	-104707.87182013654	3.141592653589793
-0.000015198299055240203	3.1698454615937907e-11	NaN	NaN	NaN	-58627.93926958175	-58627.93926958175	3.141592653589793
-0.000012158639244192161	3.1698454615937907e-11	NaN	NaN	NaN	-69612.4504845666	-69612.4504845666	3.141592653589793
-9.11897943314412e-6	3.1698454615937907e-11	NaN	NaN	NaN	-84714.83009520984	-84714.83009520984	3.141592653589793
-6.0793196220960804e-6	3.1698454615937907e-11	NaN	NaN	NaN	-105955.32762298842	-105955.32762298842	3.141592653589793
-5.927336631543679e-6	3.1698454615937907e-11	NaN	NaN	NaN	-107224.83005672708	-107224.83005672708	3.141592653589793
-2.8876768204956385e-6	3.1698454615937907e-11	NaN	NaN	NaN	-137813.872011741	-137813.872011741	3.141592653589793
1.5198299055240202e-7	3.1698454615937907e-11	-4794.649846304663	156488.61114133164	0.	-180029.0406458544	-180029.0406458544	3.141592653589793
3.1916428016004424e-6	3.1698454615937907e-11	-100687.64677239791	1.4665382562950687e7	0.	-234956.33600910997	-234956.33600910997	3.141592653589793
-5.775353640991277e-6	3.1698454615937907e-11	NaN	NaN	NaN	-108516.75281115981	-108516.75281115981	3.141592653589793
-2.7356938299432363e-6	3.1698454615937907e-11	NaN	NaN	NaN	-139630.4297989893	-139630.4297989893	3.141592653589793
-5.623370650438875e-6	3.1698454615937907e-11	NaN	NaN	NaN	-109831.47038661408	-109831.47038661408	3.141592653589793
-2.5837108393908345e-6	3.1698454615937907e-11	NaN	NaN	NaN	-141476.67688769128	-141476.67688769128	3.141592653589793
3.0396598110480404e-7	3.1698454615937907e-11	-9589.299692609326	442546.3989998194	0.	-182474.89053432364	-182474.89053432364	3.141592653589793
3.3436257921528446e-6	3.1698454615937907e-11	-105482.29661870259	1.5685969062964914e7	0.	-238021.76788083446	-238021.76788083446	3.141592653589793
-5.4713876598864726e-6	3.1698454615937907e-11	NaN	NaN	NaN	-111169.3576878712	-111169.3576878712	3.141592653589793
-2.4317278488384323e-6	3.1698454615937907e-11	NaN	NaN	NaN	-143352.88339705972	-143352.88339705972	3.141592653589793
-5.319404669334071e-6	3.1698454615937907e-11	NaN	NaN	NaN	-112530.78959668551	-112530.78959668551	3.141592653589793
-2.27974485828603e-6	3.1698454615937907e-11	NaN	NaN	NaN	-145259.30778345832	-145259.30778345832	3.141592653589793
4.5594897165720606e-7	3.1698454615937907e-11	-14383.949538913988	812761.8404008605	0.	-184953.06096350617	-184953.06096350617	3.141592653589793
3.4956087827052463e-6	3.1698454615937907e-11	-110276.94646500725	1.6723942999626031e7	0.	-241115.7043502273	-241115.7043502273	3.141592653589793
-5.167421678781669e-6	3.1698454615937907e-11	NaN	NaN	NaN	-113916.14052310293	-113916.14052310293	3.141592653589793
-2.1277618677336284e-6	3.1698454615937907e-11	NaN	NaN	NaN	-147196.19624214826	-147196.19624214826	3.141592653589793
-5.0154386882292664e-6	3.1698454615937907e-11	NaN	NaN	NaN	-115325.7839359187	-115325.7839359187	3.141592653589793
-1.9757788771812262e-6	3.1698454615937907e-11	NaN	NaN	NaN	-149163.78212625082	-149163.78212625082	3.141592653589793
6.079319622096081e-7	3.1698454615937907e-11	-19178.59938521865	1.2507865366401486e6	0.	-187463.50786343537	-187463.50786343537	3.141592653589793
3.6475917732576485e-6	3.1698454615937907e-11	-115071.5963113119	1.7778330520595957e7	0.	-244237.826353563	-244237.826353563	3.141592653589793
-4.863455697676865e-6	3.1698454615937907e-11	NaN	NaN	NaN	-116760.09187275074	-116760.09187275074	3.141592653589793
-1.8237958866288243e-6	3.1698454615937907e-11	NaN	NaN	NaN	-151162.28538591278	-151162.28538591278	3.141592653589793
-4.711472707124463e-6	3.1698454615937907e-11	NaN	NaN	NaN	-118219.43443034765	-118219.43443034765	3.141592653589793
-1.6718128960764223e-6	3.1698454615937907e-11	NaN	NaN	NaN	-153191.91203063793	-153191.91203063793	3.141592653589793
7.599149527620101e-7	3.1698454615937907e-11	-23973.249231523314	1.7470508847958439e6	0.	-190006.1697041672	-190006.1697041672	3.141592653589793
3.7995747638100507e-6	3.1698454615937907e-11	-119866.24615761658	1.8848197056920152e7	0.	-247387.80695142658	-247387.80695142658	3.141592653589793
-4.55948971657206e-6	3.1698454615937907e-11	NaN	NaN	NaN	-119704.1792359005	-119704.1792359005	3.141592653589793
-1.5198299055240201e-6	3.1698454615937907e-11	NaN	NaN	NaN	-155252.85361770014	-155252.85361770014	3.141592653589793
-4.4075067260196586e-6	3.1698454615937907e-11	NaN	NaN	NaN	-121214.69090028344	-121214.69090028344	3.141592653589793
-1.3678469149716181e-6	3.1698454615937907e-11	NaN	NaN	NaN	-157345.28676947812	-157345.28676947812	3.141592653589793
9.118979433144121e-7	3.1698454615937907e-11	-28767.899077827977	2.2949904360940135e6	0.	-192580.9676625114	-192580.9676625114	3.141592653589793
3.9515577543624524e-6	3.1698454615937907e-11	-124660.89600392124	1.993264468616424e7	0.	-250565.31196697854	-250565.31196697854	3.141592653589793
-4.255523735467257e-6	3.1698454615937907e-11	NaN	NaN	NaN	-122751.3304543096	-122751.3304543096	3.141592653589793
-1.2158639244192162e-6	3.1698454615937907e-11	NaN	NaN	NaN	-159469.3727224501	-159469.3727224501	3.141592653589793
-4.103540744914854e-6	3.1698454615937907e-11	NaN	NaN	NaN	-124314.45476925347	-124314.45476925347	3.141592653589793
-1.0638809338668142e-6	3.1698454615937907e-11	NaN	NaN	NaN	-161625.25691045623	-161625.25691045623	3.141592653589793
1.0638809338668142e-6	3.1698454615937907e-11	-33562.54892413264	2.8896886344820256e6	0.	-195187.80583458891	-195187.80583458891	3.141592653589793
4.103540744914854e-6	3.1698454615937907e-11	-129455.54585022588	2.1030809908554822e7	0.	-253770.00061947934	-253770.00061947934	3.141592653589793
-3.9515577543624524e-6	3.1698454615937907e-11	NaN	NaN	NaN	-125904.41596305727	-125904.41596305727	3.141592653589793
-9.118979433144121e-7	3.1698454615937907e-11	NaN	NaN	NaN	-163813.0685846834	-163813.0685846834	3.141592653589793
-3.7995747638100507e-6	3.1698454615937907e-11	NaN	NaN	NaN	-127521.56079380999	-127521.56079380999	3.141592653589793
-7.599149527620101e-7	3.1698454615937907e-11	NaN	NaN	NaN	-166032.9204726439	-166032.9204726439	3.141592653589793
1.2158639244192162e-6	3.1698454615937907e-11	-38357.1987704373	3.5272469884558655e6	0.	-197826.5714928874	-197826.5714928874	3.141592653589793
4.255523735467257e-6	3.1698454615937907e-11	-134250.19569653057	2.214186175614225e7	0.	-257001.5261508402	-257001.5261508402	3.141592653589793
-3.6475917732576485e-6	3.1698454615937907e-11	NaN	NaN	NaN	-129166.23004225106	-129166.23004225106	3.141592653589793
-6.079319622096081e-7	3.1698454615937907e-11	NaN	NaN	NaN	-168284.9084782167	-168284.9084782167	3.141592653589793
-3.4956087827052463e-6	3.1698454615937907e-11	NaN	NaN	NaN	-130838.75788522002	-130838.75788522002	3.141592653589793
-4.5594897165720606e-7	3.1698454615937907e-11	NaN	NaN	NaN	-170569.11142459218	-170569.11142459218	3.141592653589793
1.3678469149716181e-6	3.1698454615937907e-11	-43151.84861674196	4.204446950645112e6	0.	-200497.1353862201	-200497.1353862201	3.141592653589793
4.4075067260196586e-6	3.1698454615937907e-11	-139044.84554283522	2.3265000171231315e7	0.	-260259.53644311865	-260259.53644311865	3.141592653589793
-3.3436257921528446e-6	3.1698454615937907e-11	NaN	NaN	NaN	-132539.47126213188	-132539.47126213188	3.141592653589793
-3.0396598110480404e-7	3.1698454615937907e-11	NaN	NaN	NaN	-172885.59084171432	-172885.59084171432	3.141592653589793
-3.1916428016004424e-6	3.1698454615937907e-11	NaN	NaN	NaN	-134268.68923671203	-134268.68923671203	3.141592653589793
-1.5198299055240202e-7	3.1698454615937907e-11	NaN	NaN	NaN	-175234.39079954973	-175234.39079954973	3.141592653589793
1.5198299055240201e-6	3.1698454615937907e-11	-47946.49846304663	4.918550042159982e6	0.	-203199.35208074673	-203199.35208074673	3.141592653589793
