# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-33-21.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:33:21
# Dir	-1
# field	4.103296885866809e-11
# zi	-6.
W	field	zb	t	argt
0.000010334843357563338	4.103296885866809e-11	-326507.2631744537	1.0387788967295563e8	0.
0.000012310622234744563	4.103296885866809e-11	-366511.3889587098	1.1343132983662263e8	0.
0.00001428640111192579	4.103296885866809e-11	-407913.4851967877	1.225969153877355e8	0.
8.511047470934514e-6	4.103296885866809e-11	-291130.2058675547	9.475551599937074e7	0.
0.000010486826348115739	4.103296885866809e-11	-329527.15760090016	1.046257525362154e8	0.
0.000012462605225296966	4.103296885866809e-11	-369650.6208871834	1.1415045661962734e8	0.
0.000014438384102478191	4.103296885866809e-11	-411147.4720334013	1.2328542650591853e8	0.
8.663030461486915e-6	4.103296885866809e-11	-294013.27259868616	9.552516336149995e7	0.
0.000010638809338668142	4.103296885866809e-11	-332557.2321445712	1.0537154496722944e8	0.
0.000012614588215849367	4.103296885866809e-11	-372797.9443357436	1.1486726064047253e8	0.
0.000014590367093030594	4.103296885866809e-11	-414387.88234250917	1.2397157262662193e8	0.
8.815013452039317e-6	4.103296885866809e-11	-296908.8286475623	9.62932635186126e7	0.
0.000010790792329220544	4.103296885866809e-11	-335597.31052645744	1.0611523356066212e8	0.
0.00001276657120640177	4.103296885866809e-11	-375953.2166275561	1.155817320602254e8	0.
0.000014742350083582997	4.103296885866809e-11	-417634.60370135924	1.2465535913593227e8	0.
8.96699644259172e-6	4.103296885866809e-11	-299816.66881277977	9.705976113677916e7	0.
0.000010942775319772945	4.103296885866809e-11	-338647.2190684076	1.0685679417101404e8	0.
0.000012918554196954172	4.103296885866809e-11	-379116.2975754978	1.1629386285926658e8	0.
0.000014894333074135398	4.103296885866809e-11	-420887.5258020746	1.2533678814407124e8	0.
9.11897943314412e-6	4.103296885866809e-11	-302736.59002679965	9.782460141591021e7	0.
0.000011094758310325348	4.103296885866809e-11	-341706.78670172486	1.0759619826088561e8	0.
0.000013070537187506573	4.103296885866809e-11	-382287.0494589412	1.1700364610865617e8	0.
0.0000150463160646878	4.103296885866809e-11	-424146.54041906743	1.2601586500764892e8	0.
9.270962423696523e-6	4.103296885866809e-11	-305668.3914258782	9.858773084164383e7	0.
0.00001124674130087775	4.103296885866809e-11	-344775.8449721844	1.083334233474176e8	0.
0.000013222520178058976	4.103296885866809e-11	-385465.33699920145	1.1771107764480922e8	0.
0.000015198299055240203	4.103296885866809e-11	-427411.5413762887	1.2669259168070045e8	0.
9.422945414248926e-6	4.103296885866809e-11	-308611.8744135328	9.934909975804855e7	0.
0.000011398724291430151	4.103296885866809e-11	-347854.22804168565	1.0906844849837847e8	0.
0.000013374503168611378	4.103296885866809e-11	-388651.02733376995	1.1841614805664745e8	0.
0.000015350282045792605	4.103296885866809e-11	-430682.424514369	1.2736697462389877e8	0.
9.574928404801327e-6	4.103296885866809e-11	-311566.8427177902	1.0010866252095217e8	0.
0.000011550707281982554	4.103296885866809e-11	-350941.77268674556	1.0980125057828948e8	0.
0.00001352648615916378	4.103296885866809e-11	-391843.98998945527	1.1911885823853754e8	0.
0.000015502265036345005	4.103296885866809e-11	-433959.0876577038	1.2803901820139287e8	0.
9.72691139535373e-6	4.103296885866809e-11	-314533.1024424658	1.0086637371086918e8	0.
0.000011702690272534956	4.103296885866809e-11	-354038.3182940348	1.1053181328633992e8	0.
0.000013678469149716182	4.103296885866809e-11	-395044.0968545395	1.198192038290141e8	0.
0.000015654248026897407	4.103296885866809e-11	-437241.4305815314	1.2870873133437487e8	0.
9.878894385906132e-6	4.103296885866809e-11	-317510.46211272327	1.0162219035849106e8	0.
0.000011854673263087357	4.103296885866809e-11	-357143.70685314847	1.1126011893138506e8	0.
0.000013830452140268584	4.103296885866809e-11	-398251.2221500587	1.2051718293183868e8	0.
0.00001580623101744981	4.103296885866809e-11	-440529.35497904645	1.2937611813489321e8	0.
0.000015958214008002212	4.103296885866809e-11	-443822.764428595	1.3004118929657337e8	0.
0.000017782009894631037	4.103296885866809e-11	-483738.8464065336	1.3784432721468273e8	0.
0.00001960580578125986	4.103296885866809e-11	-524289.3708487333	1.453317426860332e8	0.
0.000021429601667888686	4.103296885866809e-11	-565359.7030279812	1.5252375569741735e8	0.
0.000016110196998554615	4.103296885866809e-11	-447121.56436098437	1.3070394882261364e8	0.
0.00001793399288518344	4.103296885866809e-11	-487095.5863099656	1.384800726629987e8	0.
0.000019757788771812264	4.103296885866809e-11	-527693.4388083373	1.4594206668302193e8	0.
0.00002158158465844109	4.103296885866809e-11	-568802.7008709337	1.5311043071001023e8	0.
0.000016262179989107018	4.103296885866809e-11	-450425.6620269472	1.3136440576924232e8	0.
0.000018085975875735842	4.103296885866809e-11	-490456.64139724534	1.3911363589884913e8	0.
0.000019909771762364663	4.103296885866809e-11	-531101.0449207099	1.4655034976131913e8	0.
0.000021733567648993488	4.103296885866809e-11	-572248.6210269228	1.5369521557725286e8	0.
0.000016414162979659417	4.103296885866809e-11	-453734.96646479063	1.3202256857782793e8	0.
0.00001823795886628824	4.103296885866809e-11	-493821.9397353416	1.3974502834016955e8	0.
0.000020061754752917066	4.103296885866809e-11	-534512.1322572561	1.471566042789693e8	0.
0.00002188555063954589	4.103296885866809e-11	-575697.4182743957	1.5427812606817013e8	0.
0.00001656614597021182	4.103296885866809e-11	-457049.3884682599	1.3267844583187357e8	0.
0.000018389941856840644	4.103296885866809e-11	-497191.4107855796	1.4037425884848014e8	0.
0.00002021373774346947	4.103296885866809e-11	-537926.6449808134	1.4776084698217714e8	0.
0.000022037533630098293	4.103296885866809e-11	-579149.048240923	1.5485917257067615e8	0.
0.000016718128960764222	4.103296885866809e-11	-460368.8405546447	1.3333204651595517e8	0.
0.000018541924847393046	4.103296885866809e-11	-500564.9853760329	1.4100134044493616e8	0.
0.00002036572073402187	4.103296885866809e-11	-541344.5283232089	1.4836308254333967e8	0.
0.000022189516620650695	4.103296885866809e-11	-582603.4673855432	1.5543836612742716e8	0.
0.000016870111951316625	4.103296885866809e-11	-463693.2369331529	1.3398338007106872e8	0.
0.00001869390783794545	4.103296885866809e-11	-503942.59567433735	1.4162628353711236e8	0.
0.000020517703724574274	4.103296885866809e-11	-544765.7285632399	1.4896333450150526e8	0.
0.000022341499611203098	4.103296885866809e-11	-586060.6329814715	1.5601571903981236e8	0.
0.000017022094941869027	4.103296885866809e-11	-467022.4934735735	1.3463245605485952e8	0.
0.00001884589082849785	4.103296885866809e-11	-507324.17516093265	1.422491027039615e8	0.
0.00001717407793242143	4.103296885866809e-11	-470356.5276752505	1.3527928308913556e8	0.
0.000018997873819050254	4.103296885866809e-11	-510709.6586027321	1.428698099171818e8	0.
0.000020669686715126676	4.103296885866809e-11	-548190.193005072	1.4956160729914597e8	0.
0.0000224934826017555	4.103296885866809e-11	-589520.5030991691	1.5659124763700932e8	0.
0.00001732606092297383	4.103296885866809e-11	-473695.25863638514	1.359238750917415e8	0.
0.000019149856809602654	4.103296885866809e-11	-514098.98202722595	1.4348841330816093e8	0.
0.000020821669705679075	4.103296885866809e-11	-551617.8699570547	1.501579156687854e8	0.
0.0000226454655923079	4.103296885866809e-11	-592983.0365897645	1.5716496016944727e8	0.
0.00001747804391352623	4.103296885866809e-11	-477038.60702368314	1.3656623871584913e8	0.
0.000019301839800155056	4.103296885866809e-11	-517492.08269701776	1.4410492905342644e8	0.
0.000020973652696231478	4.103296885866809e-11	-555048.7087109489	1.5075227549315947e8	0.
0.000022797448582860302	4.103296885866809e-11	-596448.1930688252	1.5773686894805095e8	0.
0.000017630026904078634	4.103296885866809e-11	-480386.4950423624	1.3720638579624745e8	0.
0.00001945382279070746	4.103296885866809e-11	-520888.8990847949	1.4471936944028953e8	0.
0.00002112563568678388	4.103296885866809e-11	-558482.6595215588	1.513446896238835e8	0.
0.000021277618677336283	4.103296885866809e-11	-561919.6735867697	1.5193518035111475e8	0.
0.000022949431573412705	4.103296885866809e-11	-599915.9329004688	1.583069876224492e8	0.
0.00002325339755451751	4.103296885866809e-11	-606859.0077277514	1.594419062625228e8	0.
0.000025077193441146335	4.103296885866809e-11	-648715.0007173377	1.6610738529259837e8	0.
0.00002690098932777516	4.103296885866809e-11	-690869.824908861	1.725402175182425e8	0.
0.000023101414563965108	4.103296885866809e-11	-603386.2171818127	1.5887533189741367e8	0.
0.000023405380545069913	4.103296885866809e-11	-610334.2670560607	1.600067268610654e8	0.
0.000025229176431698734	4.103296885866809e-11	-652217.1986781798	1.6665207321965867e8	0.
0.00002705297231832756	4.103296885866809e-11	-694394.6855028376	1.730663776354195e8	0.
0.000023557363535622312	4.103296885866809e-11	-613811.9583728181	1.6056980920171937e8	0.
0.000025381159422251137	4.103296885866809e-11	-655721.4358902929	1.6719515777202648e8	0.
0.00002720495530887996	4.103296885866809e-11	-697921.2686398653	1.7359106319405138e8	0.
0.000028724785214403984	4.103296885866809e-11	-733276.8608710715	1.7875891688574532e8	0.
0.000023709346526174715	4.103296885866809e-11	-617292.0455581363	1.611311563185388e8	0.
0.00002553314241280354	4.103296885866809e-11	-659227.683315272	1.6773665114732513e8	0.
0.000027356938299432364	4.103296885866809e-11	-701449.5508102842	1.7411427909693593e8	0.
0.000028876768204956383	4.103296885866809e-11	-736820.9250902004	1.7926801374433511e8	0.
0.000023861329516727117	4.103296885866809e-11	-620774.4931522046	1.6169079035137078e8	0.
0.000025685125403355942	4.103296885866809e-11	-662735.9124291039	1.6827656089713287e8	0.
0.000027508921289984766	4.103296885866809e-11	-704979.5089071083	1.746360442821758e8	0.
0.000029028751195508785	4.103296885866809e-11	-740366.454629037	1.7977575147336322e8	0.
0.00002401331250727952	4.103296885866809e-11	-624259.2663416277	1.622487139550499e8	0.
0.000025837108393908344	4.103296885866809e-11	-666246.09521168	1.6881490315876135e8	0.
0.00002766090428053717	4.103296885866809e-11	-708511.1202179885	1.7515636118225303e8	0.
0.000029180734186061188	4.103296885866809e-11	-743913.4303164517	1.8028214273591682e8	0.
0.000024165295497831922	4.103296885866809e-11	-627746.3309460639	1.628049442222223e8	0.
0.000025989091384460747	4.103296885866809e-11	-669758.2041365391	1.6935168470823744e8	0.
0.00002781288727108957	4.103296885866809e-11	-712044.3624173527	1.7567524076577902e8	0.
0.00002933271717661359	4.103296885866809e-11	-747461.8332983436	1.807871904801656e8	0.
0.000024317278488384322	4.103296885866809e-11	-631235.6534051481	1.633594914058233e8	0.
0.000026141074375013146	4.103296885866809e-11	-673272.2121608348	1.6988691972014946e8	0.
0.00002796487026164197	4.103296885866809e-11	-715579.2135587179	1.7619269436883157e8	0.
0.000029484700167165993	4.103296885866809e-11	-751011.6450314719	1.8129090576856375e8	0.
0.000024469261478936724	4.103296885866809e-11	-634727.2007657016	1.6391236586003244e8	0.
0.00002629305736556555	4.103296885866809e-11	-676788.0927155232	1.7042061155332503e8	0.
0.000028116853252194373	4.103296885866809e-11	-719115.6520671704	1.7670873283188498e8	0.
0.000029636683157718393	4.103296885866809e-11	-754562.8472774231	1.8179329536438984e8	0.
0.000024621244469489127	4.103296885866809e-11	-638220.9406692175	1.6446358413940945e8	0.
0.00002644504035611795	4.103296885866809e-11	-680305.8196957667	1.7095277928014427e8	0.
0.000028268836242746776	4.103296885866809e-11	-722653.6567320103	1.772233670854611e8	0.
0.000029788666148270795	4.103296885866809e-11	-758115.422096709	1.8229437246707675e8	0.
0.00002477322746004153	4.103296885866809e-11	-641716.8413396191	1.650131512872079e8	0.
0.000026597023346670354	4.103296885866809e-11	-683825.3674515466	1.714834274881677e8	0.
0.00002842081923329918	4.103296885866809e-11	-726193.2066995567	1.7773659898640946e8	0.
0.000029940649138823198	4.103296885866809e-11	-761669.3518429886	1.8279414581779692e8	0.
0.000024925210450593932	4.103296885866809e-11	-645214.8715712855	1.655610785481764e8	0.
0.000026749006337222757	4.103296885866809e-11	-687346.7107784841	1.7201257012710658e8	0.
0.00002857280222385158	4.103296885866809e-11	-729734.281466111	1.7824844839149958e8	0.
0.0000300926321293756	4.103296885866809e-11	-765224.6191574198	1.8329261992058194e8	0.
0.000030244615119928003	4.103296885866809e-11	-768781.2069631296	1.8378980545521677e8	0.
0.000030396598110480406	4.103296885866809e-11	-772339.0984598049	1.8428571108279645e8	0.
