# Filename	binding\7ba1b48d-e998-416b-926a-d6fc743c0d33.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:00:04
# Dir	-1
# field	1.458517850426591e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-8.511047470934514e-6	1.458517850426591e-11	NaN	NaN	NaN	-100266.22436043275	-100266.22436043275	3.141592653589793
-0.00001747804391352623	1.458517850426591e-11	NaN	NaN	NaN	-54716.29615219028	-54716.29615219028	3.141592653589793
-0.000014438384102478191	1.458517850426591e-11	NaN	NaN	NaN	-64992.816008996815	-64992.816008996815	3.141592653589793
-0.000011398724291430151	1.458517850426591e-11	NaN	NaN	NaN	-79618.03969913664	-79618.03969913664	3.141592653589793
-8.359064480382111e-6	1.458517850426591e-11	NaN	NaN	NaN	-101614.36623038583	-101614.36623038583	3.141592653589793
-0.00001732606092297383	1.458517850426591e-11	NaN	NaN	NaN	-55155.62937100702	-55155.62937100702	3.141592653589793
-0.00001428640111192579	1.458517850426591e-11	NaN	NaN	NaN	-65602.88970589964	-65602.88970589964	3.141592653589793
-0.00001124674130087775	1.458517850426591e-11	NaN	NaN	NaN	-80508.95340275238	-80508.95340275238	3.141592653589793
-8.207081489829708e-6	1.458517850426591e-11	NaN	NaN	NaN	-102994.33153941811	-102994.33153941811	3.141592653589793
-0.00001717407793242143	1.458517850426591e-11	NaN	NaN	NaN	-55601.76790698098	-55601.76790698098	3.141592653589793
-0.000014134418121373388	1.458517850426591e-11	NaN	NaN	NaN	-66223.8301017371	-66223.8301017371	3.141592653589793
-0.000011094758310325348	1.458517850426591e-11	NaN	NaN	NaN	-81418.25341183544	-81418.25341183544	3.141592653589793
-8.055098499277307e-6	1.458517850426591e-11	NaN	NaN	NaN	-104407.08120145611	-104407.08120145611	3.141592653589793
-0.000017022094941869027	1.458517850426591e-11	NaN	NaN	NaN	-56054.86382894984	-56054.86382894984	3.141592653589793
-0.000013982435130820985	1.458517850426591e-11	NaN	NaN	NaN	-66855.91111046134	-66855.91111046134	3.141592653589793
-0.000010942775319772945	1.458517850426591e-11	NaN	NaN	NaN	-82346.45828987699	-82346.45828987699	3.141592653589793
-7.903115508724905e-6	1.458517850426591e-11	NaN	NaN	NaN	-105853.60647593375	-105853.60647593375	3.141592653589793
-0.000016870111951316625	1.458517850426591e-11	NaN	NaN	NaN	-56515.073538296594	-56515.073538296594	3.141592653589793
-0.000013830452140268584	1.458517850426591e-11	NaN	NaN	NaN	-67499.41523075454	-67499.41523075454	3.141592653589793
-0.000010790792329220544	1.458517850426591e-11	NaN	NaN	NaN	-83294.10387480137	-83294.10387480137	3.141592653589793
-7.751132518172502e-6	1.458517850426591e-11	NaN	NaN	NaN	-107334.92962757382	-107334.92962757382	3.141592653589793
-0.000016718128960764222	1.458517850426591e-11	NaN	NaN	NaN	-56982.55791502741	-56982.55791502741	3.141592653589793
-0.000013678469149716182	1.458517850426591e-11	NaN	NaN	NaN	-68154.63385255345	-68154.63385255345	3.141592653589793
-0.000010638809338668142	1.458517850426591e-11	NaN	NaN	NaN	-84261.74387379424	-84261.74387379424	3.141592653589793
-7.599149527620101e-6	1.458517850426591e-11	NaN	NaN	NaN	-108852.10455668413	-108852.10455668413	3.141592653589793
-0.00001656614597021182	1.458517850426591e-11	NaN	NaN	NaN	-57457.482469346534	-57457.482469346534	3.141592653589793
-0.00001352648615916378	1.458517850426591e-11	NaN	NaN	NaN	-68821.86757495595	-68821.86757495595	3.141592653589793
-0.000010486826348115739	1.458517850426591e-11	NaN	NaN	NaN	-85249.95047401283	-85249.95047401283	3.141592653589793
