# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-34-13.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:34:13
# Dir	-1
# field	5.6590492596551725e-11
# zi	-6.
W	field	zb	t	argt
3.9515577543624524e-6	5.6590492596551725e-11	-172353.69121761026	5.373034199055796e7	0.
5.927336631543679e-6	5.6590492596551725e-11	-195246.15895858104	6.047742439304365e7	0.
7.903115508724905e-6	5.6590492596551725e-11	-219982.67624210755	6.729471093086037e7	0.
8.055098499277307e-6	5.6590492596551725e-11	-221954.65508694356	6.781831420343465e7	0.
0.000010030877376458533	5.6590492596551725e-11	-248394.00957178828	7.457669882019036e7	0.
0.00001200665625363976	5.6590492596551725e-11	-276155.9118216963	8.119354101435271e7	0.
0.000013982435130820985	5.6590492596551725e-11	-305015.19776032085	8.761825084264061e7	0.
8.207081489829708e-6	5.6590492596551725e-11	-223935.9285101016	6.834155037006122e7	0.
0.000010182860367010935	5.6590492596551725e-11	-250485.63222293943	7.509153580261579e7	0.
0.000012158639244192161	5.6590492596551725e-11	-278339.5662154799	8.169503171935073e7	0.
0.000014134418121373388	5.6590492596551725e-11	-307274.8259568277	8.810362730323413e7	0.
8.359064480382111e-6	5.6590492596551725e-11	-225926.37944665717	6.886437603206699e7	0.
0.000010334843357563338	5.6590492596551725e-11	-252584.9594641508	7.560549158858784e7	0.
0.000012310622234744563	5.6590492596551725e-11	-280529.6029566867	8.219535827465193e7	0.
0.00001428640111192579	5.6590492596551725e-11	-309539.70577822824	8.858769769053957e7	0.
8.511047470934514e-6	5.6590492596551725e-11	-227925.8911486648	6.938674535637827e7	0.
0.000010486826348115739	5.6590492596551725e-11	-254691.88338478468	7.611853614665486e7	0.
0.000012462605225296966	5.6590492596551725e-11	-282725.9280697742	8.269450201844387e7	0.
0.000014438384102478191	5.6590492596551725e-11	-311809.75837795064	8.907045822181612e7	0.
8.663030461486915e-6	5.6590492596551725e-11	-229934.3472478745	6.990861823827875e7	0.
0.000010638809338668142	5.6590492596551725e-11	-256806.29702645983	7.66306439517388e7	0.
0.000012614588215849367	5.6590492596551725e-11	-284928.4487379281	8.31924535109901e7	0.
0.000014590367093030594	5.6590492596551725e-11	-314084.90605072293	8.95519007234591e7	0.
8.815013452039317e-6	5.6590492596551725e-11	-231951.63181563801	7.042995195443588e7	0.
0.000010790792329220544	5.6590492596551725e-11	-258928.09441013465	7.714178887622632e7	0.
0.00001276657120640177	5.6590492596551725e-11	-287137.07330793334	8.36891959890989e7	0.
0.000014742350083582997	5.6590492596551725e-11	-316365.0722255802	9.003202092244187e7	0.
8.96699644259172e-6	5.6590492596551725e-11	-233977.62942002772	7.095070655586581e7	0.
0.000010942775319772945	5.6590492596551725e-11	-261057.17056107326	7.765194590364449e7	0.
0.000012918554196954172	5.6590492596551725e-11	-289351.71129380004	8.418471732958955e7	0.
0.000014894333074135398	5.6590492596551725e-11	-318650.1814582987	9.051081326162504e7	0.
9.11897943314412e-6	5.6590492596551725e-11	-236012.2251801939	7.147084456258087e7	0.
0.000011094758310325348	5.6590492596551725e-11	-263193.421531761	7.816109303943974e7	0.
0.000013070537187506573	5.6590492596551725e-11	-291572.27337920485	8.467900474319418e7	0.
0.0000150463160646878	5.6590492596551725e-11	-320940.15942329756	9.098827610842372e7	0.
9.270962423696523e-6	5.6590492596551725e-11	-238055.30481799445	7.19903270537267e7	0.
0.00001124674130087775	5.6590492596551725e-11	-265336.74442283827	7.866920565271445e7	0.
0.000013222520178058976	5.6590492596551725e-11	-293798.6714188077	8.517204839654455e7	0.
0.000015198299055240203	5.6590492596551725e-11	-323234.9329050457	9.146440437161039e7	0.
9.422945414248926e-6	5.6590492596551725e-11	-240106.75470693404	7.25091203989717e7	0.
0.000011398724291430151	5.6590492596551725e-11	-267487.0374021223	7.917626257383159e7	0.
0.000013374503168611378	5.6590492596551725e-11	-296030.8184385013	8.566383768689933e7	0.
0.000015350282045792605	5.6590492596551725e-11	-325534.4297890121	9.193919164744368e7	0.
9.574928404801327e-6	5.6590492596551725e-11	-242166.4619184562	7.302718564635639e7	0.
0.000011550707281982554	5.6590492596551725e-11	-269644.1997217852	7.968224449768382e7	0.
0.00001352648615916378	5.6590492596551725e-11	-298268.62863465096	8.615436023946391e7	0.
0.000015502265036345005	5.6590492596551725e-11	-327838.579052195	9.24126400351569e7	0.
9.72691139535373e-6	5.6590492596551725e-11	-244234.31426563594	7.354449232346405e7	0.
0.000011702690272534956	5.6590492596551725e-11	-271808.13173375756	8.018713048149718e7	0.
0.000013678469149716182	5.6590492596551725e-11	-300512.0173723809	8.66436099954877e7	0.
0.000015654248026897407	5.6590492596551725e-11	-330147.3107532626	9.288474525846295e7	0.
9.878894385906132e-6	5.6590492596551725e-11	-246310.2003443226	7.406100746615022e7	0.
0.000011854673263087357	5.6590492596551725e-11	-273978.7349034265	8.069090222247519e7	0.
0.000013830452140268584	5.6590492596551725e-11	-302760.90118295664	8.713157593232153e7	0.
0.00001580623101744981	5.6590492596551725e-11	-332460.5560223392	9.335550543387613e7	0.
0.000015958214008002212	5.6590492596551725e-11	-334778.24705046776	9.382491829640281e7	0.
0.000017782009894631037	5.6590492596551725e-11	-362914.0251319579	9.93527746518359e7	0.
0.00001960580578125986	5.6590492596551725e-11	-391577.7384124132	1.0468856454773815e8	0.
0.000021429601667888686	5.6590492596551725e-11	-420683.4861095019	1.0983843866353063e8	0.
0.000016110196998554615	5.6590492596551725e-11	-337100.31707877736	9.429298487981626e7	0.
0.00001793399288518344	5.6590492596551725e-11	-365283.8024540627	9.980469869146499e7	0.
0.000019757788771812264	5.6590492596551725e-11	-393987.39943367324	1.051247131046356e8	0.
0.00002158158465844109	5.6590492596551725e-11	-423126.6128035463	1.1025946781426069e8	0.
0.000016262179989107018	5.6590492596551725e-11	-339426.7003873852	9.47597022493135e7	0.
0.000018085975875735842	5.6590492596551725e-11	-367657.1811631176	1.002552905661403e8	0.
0.000019909771762364663	5.6590492596551725e-11	-396400.07681962097	1.0555957378611524e8	0.
0.000021733567648993488	5.6590492596551725e-11	-425572.2766705154	1.1067927042325504e8	0.
0.000016414162979659417	5.6590492596551725e-11	-341757.3322840586	9.522507068594773e7	0.
0.00001823795886628824	5.6590492596551725e-11	-370034.1079585059	1.0070454982859309e8	0.
0.000020061754752917066	5.6590492596551725e-11	-398815.72687532444	1.0599315049877927e8	0.
0.00002188555063954589	5.6590492596551725e-11	-428020.4419374206	1.110978539287819e8	0.
0.00001656614597021182	5.6590492596551725e-11	-344092.1490926642	9.568908935310626e7	0.
0.000018389941856840644	5.6590492596551725e-11	-372414.5304081019	1.0115248205762129e8	0.
0.00002021373774346947	5.6590492596551725e-11	-401234.30662780936	1.0642545239017478e8	0.
0.000022037533630098293	5.6590492596551725e-11	-430471.07342175813	1.1151522620783147e8	0.
0.000016718128960764222	5.6590492596551725e-11	-346431.0881414266	9.615176082702553e7	0.
0.000018541924847393046	5.6590492596551725e-11	-374798.39693573874	1.0159908967637007e8	0.
0.00002036572073402187	5.6590492596551725e-11	-403655.77381441725	1.0685647627615738e8	0.
0.000022189516620650695	5.6590492596551725e-11	-432924.1365214221	1.1193138932056643e8	0.
0.000016870111951316625	5.6590492596551725e-11	-348774.08775102143	9.66130833481998e7	0.
0.00001869390783794545	5.6590492596551725e-11	-377185.65680870623	1.0204437613620798e8	0.
0.000020517703724574274	5.6590492596551725e-11	-406080.0868712798	1.0728623379594302e8	0.
0.000022341499611203098	5.6590492596551725e-11	-435379.5972047568	1.1234634976219474e8	0.
0.000017022094941869027	5.6590492596551725e-11	-351121.08722252346	9.707305855563274e7	0.
0.00001884589082849785	5.6590492596551725e-11	-379576.2601252864	1.0248834585499069e8	0.
0.000020669686715126676	5.6590492596551725e-11	-408507.2049219091	1.0771472821407476e8	0.
0.0000224934826017555	5.6590492596551725e-11	-437837.4220007502	1.1276011594775885e8	0.
0.00001717407793242143	5.6590492596551725e-11	-353472.02682523086	9.753168678631118e7	0.
0.000018997873819050254	5.6590492596551725e-11	-381970.15780233743	1.0293100019184501e8	0.
0.000020821669705679075	5.6590492596551725e-11	-410937.0877659104	1.0814196473303603e8	0.
0.0000226454655923079	5.6590492596551725e-11	-440297.5779893668	1.131726904371364e8	0.
0.00001732606092297383	5.6590492596551725e-11	-355826.8477843856	9.798897188155162e7	0.
0.000019149856809602654	5.6590492596551725e-11	-384367.301562935	1.0337234480702192e8	0.
0.000020973652696231478	5.6590492596551725e-11	-413369.6958678201	1.0856794792448772e8	0.
0.000022797448582860302	5.6590492596551725e-11	-442760.0327920237	1.1358408172704732e8	0.
0.00001747804391352623	5.6590492596551725e-11	-358185.4922688069	9.844491410363019e7	0.
0.000019301839800155056	5.6590492596551725e-11	-386767.6439240804	1.0381238606275928e8	0.
0.00002112563568678388	5.6590492596551725e-11	-415804.9903460702	1.0899268467675754e8	0.
0.000022949431573412705	5.6590492596551725e-11	-445224.75456220575	1.1399429574774197e8	0.
0.000017630026904078634	5.6590492596551725e-11	-360547.90337845765	9.889951430178237e7	0.
0.00001945382279070746	5.6590492596551725e-11	-389171.1381844809	1.0425112338222961e8	0.
0.000021277618677336283	5.6590492596551725e-11	-418242.93296208367	1.0941617974870841e8	0.
0.000023101414563965108	5.6590492596551725e-11	-447691.7119762225	1.1440333682044704e8	0.
0.00002325339755451751	5.6590492596551725e-11	-450160.8742241059	1.1481121183600308e8	0.
0.000025077193441146335	5.6590492596551725e-11	-479952.24660339236	1.1961696460944346e8	0.
0.00002690098932777516	5.6590492596551725e-11	-510010.298938223	1.2426618164542504e8	0.
0.000023405380545069913	5.6590492596551725e-11	-452632.2110006472	1.15217925904973e8	0.
0.000025229176431698734	5.6590492596551725e-11	-482447.48601959227	1.2001023429232223e8	0.
0.00002705297231832756	5.6590492596551725e-11	-512525.9012921637	1.2464687631500983e8	0.
0.000028724785214403984	5.6590492596551725e-11	-540296.0957286692	1.2876919898770685e8	0.
0.000023557363535622312	5.6590492596551725e-11	-455105.6924965747	1.1562348776547821e8	0.
0.000025381159422251137	5.6590492596551725e-11	-484944.54810234613	1.2040242240258914e8	0.
0.00002720495530887996	5.6590492596551725e-11	-515043.0611384016	1.250265625645336e8	0.
0.000023709346526174715	5.6590492596551725e-11	-457581.2893898692	1.1602789916782527e8	0.
0.00002553314241280354	5.6590492596551725e-11	-487443.4087485903	1.2079353565809356e8	0.
0.000027356938299432364	5.6590492596551725e-11	-517561.7585857628	1.254052463307134e8	0.
0.000028876768204956383	5.6590492596551725e-11	-542829.1411369564	1.2913816547239645e8	0.
0.000023861329516727117	5.6590492596551725e-11	-460058.9728372186	1.1643117037148198e8	0.
0.000025685125403355942	5.6590492596551725e-11	-489944.0442418067	1.2118358191276298e8	0.
0.000027508921289984766	5.6590492596551725e-11	-520081.97405496484	1.2578293109955409e8	0.
0.000029028751195508785	5.6590492596551725e-11	-545363.5247634915	1.2950619129036546e8	0.
0.00002401331250727952	5.6590492596551725e-11	-462538.714465609	1.1683330582672487e8	0.
0.000025837108393908344	5.6590492596551725e-11	-492446.4312451691	1.2157256270719469e8	0.
0.00002766090428053717	5.6590492596551725e-11	-522603.6882731016	1.2615962501505142e8	0.
0.000024165295497831922	5.6590492596551725e-11	-465020.48636405275	1.1723431091902138e8	0.
0.000025989091384460747	5.6590492596551725e-11	-494950.5467948097	1.2196048691395816e8	0.
0.00002781288727108957	5.6590492596551725e-11	-525126.8822682276	1.2653533469963849e8	0.
0.000029180734186061188	5.6590492596551725e-11	-547899.2301171578	1.2987328200324556e8	0.
0.000024317278488384322	5.6590492596551725e-11	-467504.26107545174	1.1763419389935e8	0.
0.000026141074375013146	5.6590492596551725e-11	-497456.3682932048	1.2234736052079125e8	0.
0.00002796487026164197	5.6590492596551725e-11	-527651.5373640427	1.2691006172238563e8	0.
0.00002933271717661359	5.6590492596551725e-11	-550436.2409588473	1.3023944159550564e8	0.
0.000024469261478936724	5.6590492596551725e-11	-469990.01158859435	1.1803295867789301e8	0.
0.00002629305736556555	5.6590492596551725e-11	-499963.8735026773	1.2273319015013927e8	0.
0.000028116853252194373	5.6590492596551725e-11	-530177.6351746744	1.2728381615440656e8	0.
0.000029484700167165993	5.6590492596551725e-11	-552974.5412970512	1.306046800992742e8	0.
0.000024621244469489127	5.6590492596551725e-11	-472477.71133028634	1.1843061212684982e8	0.
0.00002644504035611795	5.6590492596551725e-11	-502473.0405390146	1.231179810576403e8	0.
0.000028268836242746776	5.6590492596551725e-11	-532705.1575995551	1.276566000856112e8	0.
0.000029636683157718393	5.6590492596551725e-11	-555514.1153835315	1.309689983779407e8	0.
0.00002477322746004153	5.6590492596551725e-11	-474967.3341576128	1.1882716109507512e8	0.
0.000026597023346670354	5.6590492596551725e-11	-504983.84786520136	1.2350173992992409e8	0.
0.00002842081923329918	5.6590492596551725e-11	-535234.0868183953	1.2802842040298752e8	0.
0.000029788666148270795	5.6590492596551725e-11	-558054.9477090747	1.3133240333934022e8	0.
0.000024925210450593932	5.6590492596551725e-11	-477458.854350331	1.1922260935540996e8	0.
0.000026749006337222757	5.6590492596551725e-11	-507496.27428526327	1.2388447122054446e8	0.
0.00002857280222385158	5.6590492596551725e-11	-537764.4052862488	1.2839928481163806e8	0.
0.000029940649138823198	5.6590492596551725e-11	-560597.0229993236	1.3169490033013184e8	0.
0.0000300926321293756	5.6590492596551725e-11	-563140.326210688	1.3205649473565026e8	0.
0.000030244615119928003	5.6590492596551725e-11	-565684.8425263305	1.3241719025281207e8	0.
0.000030396598110480406	5.6590492596551725e-11	-568230.5573522287	1.3277699399665089e8	0.
