# Filename	binding\847d309f-8d47-45df-b04e-2ad1374d6c0c.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:02:44
# Dir	-1
# field	3.0142702242149545e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000028876768204956383	3.0142702242149545e-11	NaN	NaN	NaN	-33461.17895188583	-33461.17895188583	3.141592653589793
-0.000025685125403355942	3.0142702242149545e-11	NaN	NaN	NaN	-37300.271436682284	-37300.271436682284	3.141592653589793
-0.0000226454655923079	3.0142702242149545e-11	NaN	NaN	NaN	-41829.92109502306	-41829.92109502306	3.141592653589793
-0.00001960580578125986	3.0142702242149545e-11	NaN	NaN	NaN	-47531.80877775921	-47531.80877775921	3.141592653589793
-0.000028724785214403984	3.0142702242149545e-11	NaN	NaN	NaN	-33626.578224982375	-33626.578224982375	3.141592653589793
-0.00002553314241280354	3.0142702242149545e-11	NaN	NaN	NaN	-37504.280945622544	-37504.280945622544	3.141592653589793
-0.0000224934826017555	3.0142702242149545e-11	NaN	NaN	NaN	-42083.98609053365	-42083.98609053365	3.141592653589793
-0.00001945382279070746	3.0142702242149545e-11	NaN	NaN	NaN	-47855.334711476	-47855.334711476	3.141592653589793
-0.00002857280222385158	3.0142702242149545e-11	NaN	NaN	NaN	-33793.566080519005	-33793.566080519005	3.141592653589793
-0.000025381159422251137	3.0142702242149545e-11	NaN	NaN	NaN	-37710.442108509465	-37710.442108509465	3.141592653589793
-0.000022341499611203098	3.0142702242149545e-11	NaN	NaN	NaN	-42340.997012149324	-42340.997012149324	3.141592653589793
-0.000019301839800155056	3.0142702242149545e-11	NaN	NaN	NaN	-48183.004976061726	-48183.004976061726	3.141592653589793
-0.00002842081923329918	3.0142702242149545e-11	NaN	NaN	NaN	-33962.164716563115	-33962.164716563115	3.141592653589793
-0.000025229176431698734	3.0142702242149545e-11	NaN	NaN	NaN	-37918.787664385745	-37918.787664385745	3.141592653589793
-0.000022189516620650695	3.0142702242149545e-11	NaN	NaN	NaN	-42601.00258239783	-42601.00258239783	3.141592653589793
-0.000019149856809602654	3.0142702242149545e-11	NaN	NaN	NaN	-48514.89404651331	-48514.89404651331	3.141592653589793
-0.000028268836242746776	3.0142702242149545e-11	NaN	NaN	NaN	-34132.39673107853	-34132.39673107853	3.141592653589793
-0.000025077193441146335	3.0142702242149545e-11	NaN	NaN	NaN	-38129.35098803241	-38129.35098803241	3.141592653589793
-0.000022037533630098293	3.0142702242149545e-11	NaN	NaN	NaN	-42864.05253757977	-42864.05253757977	3.141592653589793
-0.000018997873819050254	3.0142702242149545e-11	NaN	NaN	NaN	-48851.07804455489	-48851.07804455489	3.141592653589793
-0.000028116853252194373	3.0142702242149545e-11	NaN	NaN	NaN	-34304.28513058701	-34304.28513058701	3.141592653589793
