# Filename	binding\cd3f5f50-1ed7-47cb-927e-f320ff28868b.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:06:42
# Dir	-1
# field	5.3284518802251457e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000021429601667888686	5.3284518802251457e-11	NaN	NaN	NaN	-42230.067672291574	-42230.067672291574	3.141592653589793
-0.000018389941856840644	5.3284518802251457e-11	NaN	NaN	NaN	-47766.535414958096	-47766.535414958096	3.141592653589793
-0.000027508921289984766	5.3284518802251457e-11	NaN	NaN	NaN	-34099.55086725275	-34099.55086725275	3.141592653589793
-0.000024317278488384322	5.3284518802251457e-11	NaN	NaN	NaN	-37964.76549102429	-37964.76549102429	3.141592653589793
-0.000021277618677336283	5.3284518802251457e-11	NaN	NaN	NaN	-42478.921079317144	-42478.921079317144	3.141592653589793
-0.00001823795886628824	5.3284518802251457e-11	NaN	NaN	NaN	-48077.510462738755	-48077.510462738755	3.141592653589793
-0.000027356938299432364	5.3284518802251457e-11	NaN	NaN	NaN	-34266.73101875561	-34266.73101875561	3.141592653589793
-0.000018085975875735842	5.3284518802251457e-11	NaN	NaN	NaN	-48392.10898633787	-48392.10898633787	3.141592653589793
-0.0000150463160646878	5.3284518802251457e-11	NaN	NaN	NaN	-55538.153986283614	-55538.153986283614	3.141592653589793
-0.00001200665625363976	5.3284518802251457e-11	NaN	NaN	NaN	-64706.113061285934	-64706.113061285934	3.141592653589793
-8.96699644259172e-6	5.3284518802251457e-11	NaN	NaN	NaN	-76627.89928344553	-76627.89928344553	3.141592653589793
-0.00001793399288518344	5.3284518802251457e-11	NaN	NaN	NaN	-48710.38666889504	-48710.38666889504	3.141592653589793
-0.000014894333074135398	5.3284518802251457e-11	NaN	NaN	NaN	-55943.29099902197	-55943.29099902197	3.141592653589793
-0.000011854673263087357	5.3284518802251457e-11	NaN	NaN	NaN	-65229.81629670266	-65229.81629670266	3.141592653589793
-8.815013452039317e-6	5.3284518802251457e-11	NaN	NaN	NaN	-77312.25603999573	-77312.25603999573	3.141592653589793
-0.000017782009894631037	5.3284518802251457e-11	NaN	NaN	NaN	-49032.400150309826	-49032.400150309826	3.141592653589793
-0.000014742350083582997	5.3284518802251457e-11	NaN	NaN	NaN	-56353.520454088495	-56353.520454088495	3.141592653589793
-0.000011702690272534956	5.3284518802251457e-11	NaN	NaN	NaN	-65760.46540990986	-65760.46540990986	3.141592653589793
-8.663030461486915e-6	5.3284518802251457e-11	NaN	NaN	NaN	-78005.92679101317	-78005.92679101317	3.141592653589793
-0.000017630026904078634	5.3284518802251457e-11	NaN	NaN	NaN	-49358.20704213828	-49358.20704213828	3.141592653589793
-0.000014590367093030594	5.3284518802251457e-11	NaN	NaN	NaN	-56768.922486635915	-56768.922486635915	3.141592653589793
-0.000011550707281982554	5.3284518802251457e-11	NaN	NaN	NaN	-66298.1672218222	-66298.1672218222	3.141592653589793
-8.511047470934514e-6	5.3284518802251457e-11	NaN	NaN	NaN	-78709.040605056	-78709.040605056	3.141592653589793
-0.00001747804391352623	5.3284518802251457e-11	NaN	NaN	NaN	-49687.86594254453	-49687.86594254453	3.141592653589793
