# Filename	binding\1a470b64-e85e-4dc5-a6bc-01156fe04995.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:03:02
# Dir	-1
# field	3.189292366266145e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000024621244469489127	3.189292366266145e-11	NaN	NaN	NaN	-38677.56015771955	-38677.56015771955	3.141592653589793
-0.00002158158465844109	3.189292366266145e-11	NaN	NaN	NaN	-43534.96609285168	-43534.96609285168	3.141592653589793
-0.000018541924847393046	3.189292366266145e-11	NaN	NaN	NaN	-49685.62720417786	-49685.62720417786	3.141592653589793
-0.00002766090428053717	3.189292366266145e-11	NaN	NaN	NaN	-34759.066198299035	-34759.066198299035	3.141592653589793
-0.000024469261478936724	3.189292366266145e-11	NaN	NaN	NaN	-38895.73429084559	-38895.73429084559	3.141592653589793
-0.000021429601667888686	3.189292366266145e-11	NaN	NaN	NaN	-43808.20628601152	-43808.20628601152	3.141592653589793
-0.000018389941856840644	3.189292366266145e-11	NaN	NaN	NaN	-50035.708279880506	-50035.708279880506	3.141592653589793
-0.000027508921289984766	3.189292366266145e-11	NaN	NaN	NaN	-34936.74801479716	-34936.74801479716	3.141592653589793
-0.000024317278488384322	3.189292366266145e-11	NaN	NaN	NaN	-39116.26858657292	-39116.26858657292	3.141592653589793
-0.000021277618677336283	3.189292366266145e-11	NaN	NaN	NaN	-44084.696587149585	-44084.696587149585	3.141592653589793
-0.00001823795886628824	3.189292366266145e-11	NaN	NaN	NaN	-50390.385445673346	-50390.385445673346	3.141592653589793
-0.000027356938299432364	3.189292366266145e-11	NaN	NaN	NaN	-35116.18662457023	-35116.18662457023	3.141592653589793
-0.000018085975875735842	3.189292366266145e-11	NaN	NaN	NaN	-50749.74235009642	-50749.74235009642	3.141592653589793
-0.0000150463160646878	3.189292366266145e-11	NaN	NaN	NaN	-59066.34586330796	-59066.34586330796	3.141592653589793
-0.00001200665625363976	3.189292366266145e-11	NaN	NaN	NaN	-70197.7631796869	-70197.7631796869	3.141592653589793
-8.96699644259172e-6	3.189292366266145e-11	NaN	NaN	NaN	-85512.24311853954	-85512.24311853954	3.141592653589793
-0.00001793399288518344	3.189292366266145e-11	NaN	NaN	NaN	-51113.86448377935	-51113.86448377935	3.141592653589793
-0.000011854673263087357	3.189292366266145e-11	NaN	NaN	NaN	-70850.16934322362	-70850.16934322362	3.141592653589793
-8.815013452039317e-6	3.189292366266145e-11	NaN	NaN	NaN	-86421.17978979248	-86421.17978979248	3.141592653589793
-0.000017782009894631037	3.189292366266145e-11	NaN	NaN	NaN	-51482.83922364274	-51482.83922364274	3.141592653589793
-0.000014894333074135398	3.189292366266145e-11	NaN	NaN	NaN	-59546.98811637075	-59546.98811637075	3.141592653589793
-0.000011702690272534956	3.189292366266145e-11	NaN	NaN	NaN	-71513.09943370745	-71513.09943370745	3.141592653589793
-8.663030461486915e-6	3.189292366266145e-11	NaN	NaN	NaN	-87345.82454125093	-87345.82454125093	3.141592653589793
-0.000017630026904078634	3.189292366266145e-11	NaN	NaN	NaN	-51856.755878093616	-51856.755878093616	3.141592653589793
-0.000014742350083582997	3.189292366266145e-11	NaN	NaN	NaN	-60034.7037538514	-60034.7037538514	3.141592653589793
