# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-33-19.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:33:19
# Dir	-1
# field	4.0449561718497454e-11
# zi	-6.
W	field	zb	t	argt
3.3436257921528446e-6	4.0449561718497454e-11	-203905.03928090545	6.913249320243895e7	0.
5.319404669334071e-6	4.0449561718497454e-11	-236181.47235780247	7.94138168273524e7	0.
7.295183546515297e-6	4.0449561718497454e-11	-271432.77929714025	8.97785785225769e7	0.
1.5198299055240201e-6	4.0449561718497454e-11	-177137.8827846194	5.998762611735521e7	0.
3.4956087827052463e-6	4.0449561718497454e-11	-206271.44520992215	6.991358240541063e7	0.
5.4713876598864726e-6	4.0449561718497454e-11	-238793.74007462946	8.021171284530802e7	0.
7.447166537067699e-6	4.0449561718497454e-11	-274253.3928540465	9.057192757291278e7	0.
1.6718128960764223e-6	4.0449561718497454e-11	-179250.41239181845	6.0730093817257605e7	0.
3.6475917732576485e-6	4.0449561718497454e-11	-208657.97545475472	7.069685790213521e7	0.
5.623370650438875e-6	4.0449561718497454e-11	-241423.40851384067	8.100993460839108e7	0.
7.599149527620101e-6	4.0449561718497454e-11	-277088.4328080671	9.136423813215165e7	0.
1.8237958866288243e-6	4.0449561718497454e-11	-181384.81901935703	6.1476654240301766e7	0.
3.7995747638100507e-6	4.0449561718497454e-11	-211064.4431703568	7.148216190747614e7	0.
5.775353640991277e-6	4.0449561718497454e-11	-244070.2506461648	8.180835852020766e7	0.
7.751132518172502e-6	4.0449561718497454e-11	-279937.67436252895	9.215542747939058e7	0.
1.9757788771812262e-6	4.0449561718497454e-11	-183540.99718549062	6.2227150992610574e7	0.
3.9515577543624524e-6	4.0449561718497454e-11	-213490.65661915948	7.22693389467686e7	0.
5.927336631543679e-6	4.0449561718497454e-11	-246734.03831779174	8.260686095082693e7	0.
7.903115508724905e-6	4.0449561718497454e-11	-282800.89413197775	9.294541730818957e7	0.
8.055098499277307e-6	4.0449561718497454e-11	-285677.8702745094	9.37341329612908e7	0.
0.000010030877376458533	4.0449561718497454e-11	-324232.9284442211	1.0384222363157128e8	0.
0.00001200665625363976	4.0449561718497454e-11	-364630.80603683385	1.1361093409440191e8	0.
0.000013982435130820985	4.0449561718497454e-11	-406493.8258276394	1.2298515168030436e8	0.
8.207081489829708e-6	4.0449561718497454e-11	-288568.3826155765	9.452149918789902e7	0.
0.000010182860367010935	4.0449561718497454e-11	-327280.3106043536	1.0460674357653297e8	0.
0.000012158639244192161	4.0449561718497454e-11	-367803.3317064757	1.1434641149209844e8	0.
0.000014134418121373388	4.0449561718497454e-11	-409765.5739262014	1.2368931322700189e8	0.
8.359064480382111e-6	4.0449561718497454e-11	-291472.21276345715	9.530744873832458e7	0.
0.000010334843357563338	4.0449561718497454e-11	-330338.37247386575	1.0536918840614672e8	0.
0.000012310622234744563	4.0449561718497454e-11	-370984.33677499346	1.1507951926550636e8	0.
0.00001428640111192579	4.0449561718497454e-11	-413044.04134827683	1.2439104872050443e8	0.
8.511047470934514e-6	4.0449561718497454e-11	-294389.1442165881	9.60919129789998e7	0.
0.000010486826348115739	4.0449561718497454e-11	-333406.92862310004	1.0612952460835713e8	0.
0.000012462605225296966	4.0449561718497454e-11	-374173.67073995527	1.1581025161342101e8	0.
0.000014438384102478191	4.0449561718497454e-11	-416329.1094628178	1.250903619797674e8	0.
8.663030461486915e-6	4.0449561718497454e-11	-297318.96246298123	9.687482804962565e7	0.
0.000010638809338668142	4.0449561718497454e-11	-336485.79629703093	1.0688772061590908e8	0.
0.000012614588215849367	4.0449561718497454e-11	-377371.1857108602	1.1653859524404114e8	0.
0.000014590367093030594	4.0449561718497454e-11	-419620.6618751004	1.2578725232045381e8	0.
8.815013452039317e-6	4.0449561718497454e-11	-300261.45507195184	9.765613426546663e7	0.
0.000010790792329220544	4.0449561718497454e-11	-339574.7954303082	1.0764374637403941e8	0.
0.00001276657120640177	4.0449561718497454e-11	-380576.7363871128	1.1726454081947412e8	0.
0.000014742350083582997	4.0449561718497454e-11	-422918.58439303277	1.2648172415394577e8	0.
8.96699644259172e-6	4.0449561718497454e-11	-303216.41177839815	9.843577341710493e7	0.
0.000010942775319772945	4.0449561718497454e-11	-342673.74865818775	1.0839757628823881e8	0.
0.000012918554196954172	4.0449561718497454e-11	-383790.1800343959	1.1798808437021905e8	0.
0.000014894333074135398	4.0449561718497454e-11	-426222.7649932049	1.2717378287267634e8	0.
9.11897943314412e-6	4.0449561718497454e-11	-306183.6245598809	9.921368889421287e7	0.
0.000011094758310325348	4.0449561718497454e-11	-345782.48132358486	1.0914918283469349e8	0.
0.000013070537187506573	4.0449561718497454e-11	-387011.3764595816	1.1870921467804442e8	0.
0.0000150463160646878	4.0449561718497454e-11	-429533.093786747	1.2786342779399377e8	0.
9.270962423696523e-6	4.0449561718497454e-11	-309162.8877067566	9.998982852604143e7	0.
0.00001124674130087775	4.0449561718497454e-11	-348900.82148048066	1.098985436010093e8	0.
0.000013222520178058976	4.0449561718497454e-11	-390240.18798431836	1.1942793134532283e8	0.
0.000015198299055240203	4.0449561718497454e-11	-432849.462985057	1.2855067156951039e8	0.
9.422945414248926e-6	4.0449561718497454e-11	-312153.9978856235	1.0076414162670182e8	0.
0.000011398724291430151	4.0449561718497454e-11	-352028.5998939028	1.1064563377504662e8	0.
0.000013374503168611378	4.0449561718497454e-11	-393476.479417417	1.2014422629477046e8	0.
0.000015350282045792605	4.0449561718497454e-11	-436171.76686545153	1.292355140052392e8	0.
9.574928404801327e-6	4.0449561718497454e-11	-315156.7541963425	1.0153658255374894e8	0.
0.000011550707281982554	4.0449561718497454e-11	-355165.65003669745	1.1139043655814998e8	0.
0.00001352648615916378	4.0449561718497454e-11	-396720.1180261625	1.2085809646227631e8	0.
0.000015502265036345005	4.0449561718497454e-11	-439499.90173679683	1.2991796596352339e8	0.
9.72691139535373e-6	4.0449561718497454e-11	-318170.9582228976	1.0230710367110708e8	0.
0.000011702690272534956	4.0449561718497454e-11	-358311.80808329984	1.1213293253341478e8	0.
0.000013678469149716182	4.0449561718497454e-11	-399970.9735066601	1.2156954315498789e8	0.
0.000015654248026897407	4.0449561718497454e-11	-442833.76590516407	1.3059802963818145e8	0.
9.878894385906132e-6	4.0449561718497454e-11	-321196.4140783602	1.0307566436171748e8	0.
0.000011854673263087357	4.0449561718497454e-11	-361466.9129007052	1.1287310333491364e8	0.
0.000013830452140268584	4.0449561718497454e-11	-403228.9179533284	1.2227856131208692e8	0.
0.00001580623101744981	4.0449561718497454e-11	-446173.2596395569	1.3127571686227594e8	0.
0.000015958214008002212	4.0449561718497454e-11	-449518.2851377513	1.3195103175956956e8	0.
0.000017782009894631037	4.0449561718497454e-11	-490056.95473592094	1.3987317141716927e8	0.
0.00001960580578125986	4.0449561718497454e-11	-531234.7488965067	1.4747294707884482e8	0.
0.000021429601667888686	4.0449561718497454e-11	-572935.7062124262	1.5477151015000337e8	0.
0.000016110196998554615	4.0449561718497454e-11	-452868.7464922876	1.3262398373117183e8	0.
0.00001793399288518344	4.0449561718497454e-11	-493465.80989990634	1.405185229128809e8	0.
0.000019757788771812264	4.0449561718497454e-11	-534691.2557525475	1.4809235890745685e8	0.
0.00002158158465844109	4.0449561718497454e-11	-576431.376460896	1.5536682683432174e8	0.
0.000016262179989107018	4.0449561718497454e-11	-456224.54965664726	1.3329457999607141e8	0.
0.000018085975875735842	4.0449561718497454e-11	-496879.0115326468	1.411616413892808e8	0.
0.000019909771762364663	4.0449561718497454e-11	-538151.3232159208	1.4870969267072558e8	0.
0.000021733567648993488	4.0449561718497454e-11	-579929.9853383669	1.5596021861720654e8	0.
0.000016414162979659417	4.0449561718497454e-11	-459585.6024116501	1.3396283447900937e8	0.
0.00001823795886628824	4.0449561718497454e-11	-500296.48683471326	1.418025491576959e8	0.
0.000020061754752917066	4.0449561718497454e-11	-541614.8937578679	1.4932496139481553e8	0.
0.00002188555063954589	4.0449561718497454e-11	-583431.4872038892	1.5655169940681112e8	0.
0.00001656614597021182	4.0449561718497454e-11	-462951.8143320984	1.346287485001754e8	0.
0.000018389941856840644	4.0449561718497454e-11	-503718.16442736087	1.4244124932861245e8	0.
0.00002021373774346947	4.0449561718497454e-11	-545081.910958936	1.4993817370102304e8	0.
0.000022037533630098293	4.0449561718497454e-11	-586935.8372777881	1.571412842960503e8	0.
0.000016718128960764222	4.0449561718497454e-11	-466323.0967536968	1.3529233714621577e8	0.
0.000018541924847393046	4.0449561718497454e-11	-507143.97432408796	1.4307775516912955e8	0.
0.00002036572073402187	4.0449561718497454e-11	-548552.3194859686	1.5054934684510696e8	0.
0.000022189516620650695	4.0449561718497454e-11	-590442.9916236263	1.5772898129317734e8	0.
0.000016870111951316625	4.0449561718497454e-11	-469699.3627402712	1.3595360755909112e8	0.
0.00001869390783794545	4.0449561718497454e-11	-510573.84790264233	1.437120817067698e8	0.
0.000020517703724574274	4.0449561718497454e-11	-552026.0650695348	1.5115849242118868e8	0.
0.000022341499611203098	4.0449561718497454e-11	-593952.9071305442	1.5831480315363252e8	0.
0.000017022094941869027	4.0449561718497454e-11	-473080.52705131023	1.3661257366209406e8	0.
0.00001884589082849785	4.0449561718497454e-11	-514007.7178774787	1.4434423873367855e8	0.
0.000020669686715126676	4.0449561718497454e-11	-555503.0944817975	1.5176562339450017e8	0.
0.0000224934826017555	4.0449561718497454e-11	-597465.5414959706	1.588987685177131e8	0.
0.00001717407793242143	4.0449561718497454e-11	-476466.5061098473	1.3726924094040895e8	0.
0.000018997873819050254	4.0449561718497454e-11	-517445.5182726709	1.4497424356847972e8	0.
0.000020821669705679075	4.0449561718497454e-11	-558983.355514813	1.5237075423414305e8	0.
0.0000226454655923079	4.0449561718497454e-11	-600980.8532086993	1.5948088422297668e8	0.
0.00001732606092297383	4.0449561718497454e-11	-479857.2179707033	1.3792362378200546e8	0.
0.000019149856809602654	4.0449561718497454e-11	-520887.18439527904	1.456021012537967e8	0.
0.000020973652696231478	4.0449561718497454e-11	-562466.79695926	1.5297389219822973e8	0.
0.000022797448582860302	4.0449561718497454e-11	-604498.8015323266	1.6006116878128535e8	0.
0.00001747804391352623	4.0449561718497454e-11	-483252.5822891045	1.3857573310719287e8	0.
0.000019301839800155056	4.0449561718497454e-11	-524332.6528091745	1.462278297339658e8	0.
0.00002112563568678388	4.0449561718497454e-11	-565953.3685835919	1.5357505728344315e8	0.
0.000022949431573412705	4.0449561718497454e-11	-608019.3464890388	1.6063962611187875e8	0.
0.000017630026904078634	4.0449561718497454e-11	-486652.5202896897	1.392255776042021e8	0.
0.00001945382279070746	4.0449561718497454e-11	-527781.8613093199	1.468514402683781e8	0.
0.000021277618677336283	4.0449561718497454e-11	-569443.0211136057	1.5417425961927158e8	0.
0.000023101414563965108	4.0449561718497454e-11	-611542.4488437494	1.612162786691567e8	0.
0.00002325339755451751	4.0449561718497454e-11	-615068.0700885738	1.6179112998238295e8	0.
0.000025077193441146335	4.0449561718497454e-11	-657558.9104244914	1.685535983167944e8	0.
0.00002690098932777516	4.0449561718497454e-11	-700349.9124005998	1.7507946960734472e8	0.
0.000028724785214403984	4.0449561718497454e-11	-743394.1283495824	1.8138767764363313e8	0.
0.000023405380545069913	4.0449561718497454e-11	-618596.1724276415	1.6236419651001692e8	0.
0.000025229176431698734	4.0449561718497454e-11	-661114.0776385561	1.6910618636911464e8	0.
0.00002705297231832756	4.0449561718497454e-11	-703927.8368411165	1.7561321595207775e8	0.
0.000028876768204956383	4.0449561718497454e-11	-746991.3281577219	1.819040894228183e8	0.
0.000023557363535622312	4.0449561718497454e-11	-622126.7187622328	1.6293549269588894e8	0.
0.000025381159422251137	4.0449561718497454e-11	-664671.2930524711	1.6965714054750648e8	0.
0.00002720495530887996	4.0449561718497454e-11	-707507.4905764404	1.7614546545413792e8	0.
0.000029028751195508785	4.0449561718497454e-11	-750589.9984403282	1.824191208773267e8	0.
0.000023709346526174715	4.0449561718497454e-11	-625659.67267624	1.63505027246112e8	0.
0.00002553314241280354	4.0449561718497454e-11	-668230.5274161604	1.7020647955426234e8	0.
0.000027356938299432364	4.0449561718497454e-11	-711088.8499438316	1.7667622531929156e8	0.
0.000029180734186061188	4.0449561718497454e-11	-754190.1199142312	1.8293277809352443e8	0.
0.000023861329516727117	4.0449561718497454e-11	-629194.998421942	1.64072813528257e8	0.
0.000025685125403355942	4.0449561718497454e-11	-671791.7519996741	1.7075420722040114e8	0.
0.000027508921289984766	4.0449561718497454e-11	-714671.8916872216	1.7720550331233934e8	0.
0.00002933271717661359	4.0449561718497454e-11	-757791.6736161078	1.8344507087673065e8	0.
0.00002401331250727952	4.0449561718497454e-11	-632732.6609060897	1.646388649440575e8	0.
0.000025837108393908344	4.0449561718497454e-11	-675354.9385825297	1.7130033796981344e8	0.
0.00002766090428053717	4.0449561718497454e-11	-718256.5929490608	1.7773331318295592e8	0.
0.000029484700167165993	4.0449561718497454e-11	-761394.6408962342	1.8395601667390782e8	0.
0.000024165295497831922	4.0449561718497454e-11	-636272.6256762942	1.6520318941518968e8	0.
0.000025989091384460747	4.0449561718497454e-11	-678920.0594432882	1.7184488609575158e8	0.
0.00002781288727108957	4.0449561718497454e-11	-721842.9312623452	1.782596650109112e8	0.
0.000029636683157718393	4.0449561718497454e-11	-764999.0034123748	1.8446561418452737e8	0.
0.000024317278488384322	4.0449561718497454e-11	-639814.8589077119	1.6576580175560814e8	0.
0.000026141074375013146	4.0449561718497454e-11	-682487.0873493596	1.7238785607066783e8	0.
0.00002796487026164197	4.0449561718497454e-11	-725430.8845428183	1.7878456643143812e8	0.
0.000029788666148270795	4.0449561718497454e-11	-768604.7431238054	1.8497387617969522e8	0.
0.000024469261478936724	4.0449561718497454e-11	-643359.327390022	1.6632671627621067e8	0.
0.00002629305736556555	4.0449561718497454e-11	-686055.9955470364	1.7292926441285118e8	0.
0.000028116853252194373	4.0449561718497454e-11	-729020.4310813474	1.793080273509942e8	0.
0.000029940649138823198	4.0449561718497454e-11	-772211.8422854653	1.8548081183530158e8	0.
0.000024621244469489127	4.0449561718497454e-11	-646905.9985146872	1.668859410014028e8	0.
0.00002644504035611795	4.0449561718497454e-11	-689626.7577517437	1.734691173761829e8	0.
0.000028268836242746776	4.0449561718497454e-11	-732611.5495364645	1.798300612692788e8	0.
0.0000300926321293756	4.0449561718497454e-11	-775820.2834422359	1.8598642993144533e8	0.
0.00002477322746004153	4.0449561718497454e-11	-650454.8402624964	1.67443490334609e8	0.
0.000026597023346670354	4.0449561718497454e-11	-693199.3481385085	1.7400743033405185e8	0.
0.00002842081923329918	4.0449561718497454e-11	-736204.2189270725	1.803506773489894e8	0.
0.000030244615119928003	4.0449561718497454e-11	-779430.0494233442	1.8649073707626837e8	0.
0.000024925210450593932	4.0449561718497454e-11	-654005.8211913796	1.6799936924247617e8	0.
0.000026749006337222757	4.0449561718497454e-11	-696773.7413326371	1.745442118037105e8	0.
0.00002857280222385158	4.0449561718497454e-11	-739798.4186253115	1.8086987501730457e8	0.
0.000030396598110480406	4.0449561718497454e-11	-783041.1233368876	1.8699374861417693e8	0.
