# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-33-27.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:33:27
# Dir	-1
# field	4.278319027918e-11
# zi	-6.
W	field	zb	t	argt
5.4713876598864726e-6	4.278319027918e-11	-229661.02042286802	7.614577609472589e7	0.
7.447166537067699e-6	4.278319027918e-11	-262955.7825570919	8.580985079020812e7	0.
1.6718128960764223e-6	4.278319027918e-11	-173666.0904271958	5.801136265208592e7	0.
3.6475917732576485e-6	4.278319027918e-11	-201345.14742811138	6.728584366276959e7	0.
5.623370650438875e-6	4.278319027918e-11	-232130.64543222758	7.688964415277734e7	0.
7.599149527620101e-6	4.278319027918e-11	-265617.45903176715	8.654981864851311e7	0.
1.8237958866288243e-6	4.278319027918e-11	-175677.50740645817	5.870617558730057e7	0.
3.7995747638100507e-6	4.278319027918e-11	-203607.60138734206	6.801670914628379e7	0.
5.775353640991277e-6	4.278319027918e-11	-234616.27190474008	7.763380854751997e7	0.
7.751132518172502e-6	4.278319027918e-11	-268292.477217644	8.728887616417217e7	0.
1.9757788771812262e-6	4.278319027918e-11	-177708.97219501607	5.940460435268646e7	0.
3.9515577543624524e-6	4.278319027918e-11	-205888.33010772924	6.87493696262573e7	0.
5.927336631543679e-6	4.278319027918e-11	-237117.69694255962	7.837816123309937e7	0.
7.903115508724905e-6	4.278319027918e-11	-270980.6357058203	8.80269456846969e7	0.
8.055098499277307e-6	4.278319027918e-11	-273681.7342646601	8.876396117270656e7	0.
0.000010030877376458533	4.278319027918e-11	-309885.22600322834	9.822152616178508e7	0.
0.00001200665625363976	4.278319027918e-11	-347836.79423812294	1.0738230324082646e8	0.
0.000013982435130820985	4.278319027918e-11	-387188.4433287587	1.1619055847353202e8	0.
8.207081489829708e-6	4.278319027918e-11	-276395.57395472866	8.949985032397261e7	0.
0.000010182860367010935	4.278319027918e-11	-312747.3522992916	9.893774895498438e7	0.
0.000012158639244192161	4.278319027918e-11	-350818.1350062222	1.0807278832524319e8	0.
0.000014134418121373388	4.278319027918e-11	-390264.9562179005	1.1685283171500334e8	0.
8.359064480382111e-6	4.278319027918e-11	-279121.95723666064	9.023455018502042e7	0.
0.000010334843357563338	4.278319027918e-11	-315619.618817728	9.9652153418457e7	0.
0.000012310622234744563	4.278319027918e-11	-353807.58566927654	1.0876115559692281e8	0.
0.00001428640111192579	4.278319027918e-11	-393347.9363716928	1.1751290433472276e8	0.
8.511047470934514e-6	4.278319027918e-11	-281860.68807210197	9.096799613934708e7	0.
0.000010486826348115739	4.278319027918e-11	-318501.8553922963	1.0036470531220827e8	0.
0.000012462605225296966	4.278319027918e-11	-356805.00643531256	1.0944739120317388e8	0.
0.000014438384102478191	4.278319027918e-11	-396437.2724415763	1.181707761787642e8	0.
8.663030461486915e-6	4.278319027918e-11	-284611.5720178835	9.170013022402258e7	0.
0.000010638809338668142	4.278319027918e-11	-321393.8941464767	1.0107537191468813e8	0.
0.000012614588215849367	4.278319027918e-11	-359810.25981972547	1.1013148306051551e8	0.
0.000014590367093030594	4.278319027918e-11	-399532.85509736196	1.1882644779328892e8	0.
8.815013452039317e-6	4.278319027918e-11	-287374.41631359304	9.243089406519568e7	0.
0.000010790792329220544	4.278319027918e-11	-324295.56951333035	1.0178412573476297e8	0.
0.00001276657120640177	4.278319027918e-11	-362823.21063018596	1.1081342435435344e8	0.
0.000014742350083582997	4.278319027918e-11	-402634.5769996127	1.1947992038084085e8	0.
8.96699644259172e-6	4.278319027918e-11	-290149.029962726	9.316023086331971e7	0.
0.000010942775319772945	4.278319027918e-11	-327206.7182515959	1.0249093737801985e8	0.
0.000012918554196954172	4.278319027918e-11	-365843.7259499441	1.114932025529899e8	0.
0.000014894333074135398	4.278319027918e-11	-405742.33277165465	1.2013119730910525e8	0.
9.11897943314412e-6	4.278319027918e-11	-292935.22380760004	9.388809004369745e7	0.
0.000011094758310325348	4.278319027918e-11	-330127.1794582213	1.0319578425855318e8	0.
0.000013070537187506573	4.278319027918e-11	-368871.6751196573	1.121708083867638e8	0.
0.0000150463160646878	4.278319027918e-11	-408856.01897127955	1.207802759547603e8	0.
9.270962423696523e-6	4.278319027918e-11	-295732.8105982292	9.461442010910907e7	0.
0.00001124674130087775	4.278319027918e-11	-333056.7945775224	1.0389863755913553e8	0.
0.000013222520178058976	4.278319027918e-11	-371906.92971786385	1.128462414159168e8	0.
0.000015198299055240203	4.278319027918e-11	-411975.53406219836	1.2142716653746259e8	0.
9.422945414248926e-6	4.278319027918e-11	-298541.60505535704	9.533917117750664e7	0.
0.000011398724291430151	4.278319027918e-11	-335995.4074071583	1.0459947871998544e8	0.
0.000013374503168611378	4.278319027918e-11	-374949.3635402143	1.1351948787985967e8	0.
0.000015350282045792605	4.278319027918e-11	-415100.77838529804	1.2207186954457714e8	0.
9.574928404801327e-6	4.278319027918e-11	-301361.4239278548	9.606230042400715e7	0.
0.000011550707281982554	4.278319027918e-11	-338942.86410110525	1.0529828503096512e8	0.
0.00001352648615916378	4.278319027918e-11	-377998.852577574	1.1419054845983398e8	0.
0.000015502265036345005	4.278319027918e-11	-418231.65412975464	1.227143851041394e8	0.
9.72691139535373e-6	4.278319027918e-11	-304192.08604469005	9.678376367572884e7	0.
0.000011702690272534956	4.278319027918e-11	-341899.01316980773	1.0599503451806581e8	0.
0.000013678469149716182	4.278319027918e-11	-381055.274993098	1.1485941419683771e8	0.
0.000015654248026897407	4.278319027918e-11	-421368.06530405075	1.2335472306701927e8	0.
9.878894385906132e-6	4.278319027918e-11	-307033.4123616783	9.750351849787395e7	0.
0.000011854673263087357	4.278319027918e-11	-344863.70547767985	1.0668971371842834e8	0.
0.000013830452140268584	4.278319027918e-11	-384118.5110983786	1.1552608541369668e8	0.
0.00001580623101744981	4.278319027918e-11	-424509.9177069385	1.2399289012381673e8	0.
0.000015958214008002212	4.278319027918e-11	-427657.1188983932	1.2462888565340827e8	0.
0.000017782009894631037	4.278319027918e-11	-465809.36869840225	1.3209426613540259e8	0.
0.00001960580578125986	4.278319027918e-11	-504582.3531600651	1.3926269950710002e8	0.
0.000021429601667888686	4.278319027918e-11	-543865.2918676096	1.4615218372694924e8	0.
0.000016110196998554615	4.278319027918e-11	-430809.5781705942	1.2526271999598932e8	0.
0.00001793399288518344	4.278319027918e-11	-469018.4411519139	1.327027465171032e8	0.
0.000019757788771812264	4.278319027918e-11	-507837.8044462307	1.3984721290877184e8	0.
0.00002158158465844109	4.278319027918e-11	-547158.9862687454	1.4671432515951028e8	0.
0.000016262179989107018	4.278319027918e-11	-433967.2065189682	1.258943984003157e8	0.
0.000018085975875735842	4.278319027918e-11	-472231.7371509362	1.333091735424329e8	0.
0.000019909771762364663	4.278319027918e-11	-511096.72791798745	1.4042979835046336e8	0.
0.000021733567648993488	4.278319027918e-11	-550455.5549298935	1.4727467765036246e8	0.
0.000016414162979659417	4.278319027918e-11	-437129.91661332914	1.2652392885210623e8	0.
0.00001823795886628824	4.278319027918e-11	-475449.1872766383	1.3391355578341264e8	0.
0.000020061754752917066	4.278319027918e-11	-514359.06839550234	1.4101046950246727e8	0.
0.00002188555063954589	4.278319027918e-11	-553754.9538557885	1.478332479887606e8	0.
0.00001656614597021182	4.278319027918e-11	-440297.622769144	1.2715131620638062e8	0.
0.000018389941856840644	4.278319027918e-11	-478670.7234290411	1.3451590352858242e8	0.
0.00002021373774346947	4.278319027918e-11	-517624.7717388218	1.4158923634427243e8	0.
0.000022037533630098293	4.278319027918e-11	-557057.1398650728	1.4839005448094028e8	0.
0.000016718128960764222	4.278319027918e-11	-443470.24091895274	1.27776569033425e8	0.
0.000018541924847393046	4.278319027918e-11	-481896.27880176087	1.3511622685217887e8	0.
0.00002036572073402187	4.278319027918e-11	-520893.7848270461	1.4216611024995273e8	0.
0.000022189516620650695	4.278319027918e-11	-560362.0705737346	1.4894510398910457e8	0.
0.000016870111951316625	4.278319027918e-11	-446647.68858396896	1.2839969523263447e8	0.
0.00001869390783794545	4.278319027918e-11	-485125.7878571069	1.3571453765509027e8	0.
0.000020517703724574274	4.278319027918e-11	-524166.0555378746	1.4274110385274535e8	0.
0.000022341499611203098	4.278319027918e-11	-563669.7043788764	1.4949841023763046e8	0.
0.000017022094941869027	4.278319027918e-11	-449829.8848458837	1.290207029184932e8	0.
0.00001884589082849785	4.278319027918e-11	-488359.18630153505	1.363108424880091e8	0.
0.000020669686715126676	4.278319027918e-11	-527441.5327275204	1.433142260983775e8	0.
0.0000224934826017555	4.278319027918e-11	-566980.0004428083	1.500499797720253e8	0.
0.00001717407793242143	4.278319027918e-11	-453016.75031889434	1.2963960038511828e8	0.
0.000018997873819050254	4.278319027918e-11	-491596.41106146603	1.3690515589577666e8	0.
0.000020821669705679075	4.278319027918e-11	-530720.1662109935	1.438854874052994e8	0.
0.0000226454655923079	4.278319027918e-11	-570292.9186774624	1.5059982970908755e8	0.
0.00001732606092297383	4.278319027918e-11	-456208.207121979	1.302563952795604e8	0.
0.000019149856809602654	4.278319027918e-11	-494837.40025946876	1.3749748741081387e8	0.
0.000020973652696231478	4.278319027918e-11	-534001.9067427487	1.444549057755321e8	0.
0.000022797448582860302	4.278319027918e-11	-573608.4197291229	1.5114796813321817e8	0.
0.00001747804391352623	4.278319027918e-11	-459404.17885143287	1.3087109771443275e8	0.
0.000019301839800155056	4.278319027918e-11	-498082.0931908147	1.3808784784781066e8	0.
0.00002112563568678388	4.278319027918e-11	-537286.7059976931	1.4502248494620717e8	0.
0.000022949431573412705	4.278319027918e-11	-576926.4649634671	1.5169440915167767e8	0.
0.000017630026904078634	4.278319027918e-11	-462604.5905536841	1.314837188156206e8	0.
0.00001945382279070746	4.278319027918e-11	-501330.43030040385	1.38676246125563e8	0.
0.000021277618677336283	4.278319027918e-11	-540574.5165525558	1.4558824084888253e8	0.
0.000023101414563965108	4.278319027918e-11	-580247.0164509121	1.5223916102696016e8	0.
0.00002325339755451751	4.278319027918e-11	-583570.0369522634	1.527822358768681e8	0.
0.000025077193441146335	4.278319027918e-11	-623626.1942449597	1.5917232246457842e8	0.
0.00002690098932777516	4.278319027918e-11	-663977.2499467756	1.6534101268173012e8	0.
0.000028724785214403984	4.278319027918e-11	-704577.5502118379	1.713055822037952e8	0.
0.000023405380545069913	4.278319027918e-11	-586895.4899046593	1.5332364389921343e8	0.
0.000025229176431698734	4.278319027918e-11	-626978.2129371592	1.5969458868437713e8	0.
0.00002705297231832756	4.278319027918e-11	-667351.6513921103	1.6584562748960748e8	0.
0.000028876768204956383	4.278319027918e-11	-707970.9427057807	1.7179392149364293e8	0.
0.000023557363535622312	4.278319027918e-11	-590223.3394078058	1.538633980496748e8	0.
0.000025381159422251137	4.278319027918e-11	-630332.2444220999	1.602153274716807e8	0.
0.00002720495530887996	4.278319027918e-11	-670727.7553865744	1.6634883612890196e8	0.
0.000029028751195508785	4.278319027918e-11	-711365.7852344589	1.7228096372113085e8	0.
0.000023709346526174715	4.278319027918e-11	-593553.5502104985	1.5440150841106093e8	0.
0.00002553314241280354	4.278319027918e-11	-633688.2602836703	1.6073455134262294e8	0.
0.000023861329516727117	4.278319027918e-11	-596886.087697425	1.5493798587900797e8	0.
0.000025685125403355942	4.278319027918e-11	-637046.2326034075	1.6125227044163597e8	0.
0.000027356938299432364	4.278319027918e-11	-674105.5388715152	1.668506470999117e8	0.
0.000029180734186061188	4.278319027918e-11	-714762.0589574463	1.727667155559687e8	0.
0.00002401331250727952	4.278319027918e-11	-600220.9178762436	1.5547284250476968e8	0.
0.000025837108393908344	4.278319027918e-11	-640406.133950508	1.6176849182961187e8	0.
0.000027508921289984766	4.278319027918e-11	-677484.9791792465	1.673510708920263e8	0.
0.00002933271717661359	4.278319027918e-11	-718159.7453430726	1.732511895402531e8	0.
0.000024165295497831922	4.278319027918e-11	-603558.0073649327	1.5600608701043072e8	0.
0.000025989091384460747	4.278319027918e-11	-643767.9373720532	1.6228322988069773e8	0.
0.00002766090428053717	4.278319027918e-11	-680866.0540253517	1.6785011591102928e8	0.
0.000029484700167165993	4.278319027918e-11	-721558.8261624868	1.737343871215825e8	0.
0.000024317278488384322	4.278319027918e-11	-606897.3233794072	1.56537731247598e8	0.
0.000026141074375013146	4.278319027918e-11	-647131.616383443	1.6279649034512797e8	0.
0.00002781288727108957	4.278319027918e-11	-684248.7415011509	1.683477889999746e8	0.
0.000029636683157718393	4.278319027918e-11	-724959.2834838498	1.7421632472415495e8	0.
0.000024469261478936724	4.278319027918e-11	-610238.8337213952	1.5706778718893978e8	0.
0.00002629305736556555	4.278319027918e-11	-650497.1449590374	1.6330828870389417e8	0.
0.00002796487026164197	4.278319027918e-11	-687633.0200663313	1.6884410280799496e8	0.
0.000029788666148270795	4.278319027918e-11	-728361.0996666481	1.7469700471377426e8	0.
0.000024621244469489127	4.278319027918e-11	-613582.506766571	1.5759626188070756e8	0.
0.00002644504035611795	4.278319027918e-11	-653864.4975229953	1.6381862683059743e8	0.
0.000028116853252194373	4.278319027918e-11	-691018.8685417346	1.6933906528327397e8	0.
0.000029940649138823198	4.278319027918e-11	-731764.2573561304	1.7517643736189756e8	0.
0.00002477322746004153	4.278319027918e-11	-616928.3114529396	1.5812316853607243e8	0.
0.000026597023346670354	4.278319027918e-11	-657233.6489403136	1.6432752059857467e8	0.
0.000028268836242746776	4.278319027918e-11	-694406.2661023003	1.6983268552774832e8	0.
0.0000300926321293756	4.278319027918e-11	-735168.7394778617	1.7565463083894545e8	0.
0.000024925210450593932	4.278319027918e-11	-620276.2172694687	1.5864851956718278e8	0.
0.000026749006337222757	4.278319027918e-11	-660604.5745080569	1.6483498137044346e8	0.
0.00002842081923329918	4.278319027918e-11	-697795.192270159	1.703249725211158e8	0.
0.000030244615119928003	4.278319027918e-11	-738574.529232393	1.761315933780893e8	0.
0.00002857280222385158	4.278319027918e-11	-701185.6269078761	1.7081593514923447e8	0.
0.000030396598110480406	4.278319027918e-11	-741981.6100900444	1.7660733091071588e8	0.
