# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-31-51.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:31:51
# Dir	-1
# field	1.3807302317371727e-11
# zi	-6.
W	field	zb	t	argt
3.1916428016004424e-6	1.3807302317371727e-11	-408466.6785058509	1.7951380635456386e8	0.
5.167421678781669e-6	1.3807302317371727e-11	-514909.4657945527	2.1901682222683424e8	0.
7.143200555962895e-6	1.3807302317371727e-11	-631954.8756231889	2.5678246366649735e8	0.
1.3678469149716181e-6	1.3807302317371727e-11	-323173.7487439058	1.4341721536641833e8	0.
3.3436257921528446e-6	1.3807302317371727e-11	-416185.57649386564	1.8257340275727388e8	0.
5.319404669334071e-6	1.3807302317371727e-11	-523586.0226997528	2.2200133031423885e8	0.
7.295183546515297e-6	1.3807302317371727e-11	-641293.4217016328	2.5958495892204905e8	0.
1.5198299055240201e-6	1.3807302317371727e-11	-329727.0663881419	1.4634489322090688e8	0.
3.4956087827052463e-6	1.3807302317371727e-11	-423989.83816712425	1.8563380016969544e8	0.
5.4713876598864726e-6	1.3807302317371727e-11	-532323.1016955707	2.2497422105598602e8	0.
7.447166537067699e-6	1.3807302317371727e-11	-650672.8764896499	2.6237178019460672e8	0.
1.6718128960764223e-6	1.3807302317371727e-11	-336386.2217884942	1.492930436854454e8	0.
3.6475917732576485e-6	1.3807302317371727e-11	-431877.4983160473	1.886936663058005e8	0.
5.623370650438875e-6	1.3807302317371727e-11	-541118.9632259333	2.2793494022277975e8	0.
7.599149527620101e-6	1.3807302317371727e-11	-660092.0042224225	2.6514284048998436e8	0.
1.8237958866288243e-6	1.3807302317371727e-11	-343149.8910225115	1.5225986239066404e8	0.
3.7995747638100507e-6	1.3807302317371727e-11	-439846.5835995252	1.917517499382081e8	0.
5.775353640991277e-6	1.3807302317371727e-11	-549971.9039221812	2.308829841118432e8	0.
7.751132518172502e-6	1.3807302317371727e-11	-669549.6065077002	2.678980608670795e8	0.
1.9757788771812262e-6	1.3807302317371727e-11	-350016.65545105655	1.5524356114484257e8	0.
3.9515577543624524e-6	1.3807302317371727e-11	-447895.11819819844	1.9480684086880097e8	0.
5.927336631543679e-6	1.3807302317371727e-11	-558880.2577401212	2.3381789387780887e8	0.
7.903115508724905e-6	1.3807302317371727e-11	-679044.5216559184	2.706374022785409e8	0.
8.055098499277307e-6	1.3807302317371727e-11	-688575.6239616647	2.733608279679192e8	0.
0.000010030877376458533	1.3807302317371727e-11	-815321.3023243868	3.073305627821773e8	0.
0.00001200665625363976	1.3807302317371727e-11	-946136.0651949906	3.387772364482732e8	0.
0.000013982435130820985	1.3807302317371727e-11	-1.0797595986091013e6	3.6799380824111927e8	0.
8.207081489829708e-6	1.3807302317371727e-11	-698141.8229449638	2.760683235165795e8	0.
0.000010182860367010935	1.3807302317371727e-11	-825259.0433912553	3.098358176126453e8	0.
0.000012158639244192161	1.3807302317371727e-11	-956327.7163924744	3.41099802476199e8	0.
0.000014134418121373388	1.3807302317371727e-11	-1.090129005613372e6	3.701578739011763e8	0.
8.359064480382111e-6	1.3807302317371727e-11	-707742.0625600639	2.7875991100377005e8	0.
0.000010334843357563338	1.3807302317371727e-11	-835219.8460048002	3.123262021042676e8	0.
0.000012310622234744563	1.3807302317371727e-11	-966535.3341181133	3.434093193794185e8	0.
0.00001428640111192579	1.3807302317371727e-11	-1.100509757769762e6	3.7231072134132963e8	0.
8.511047470934514e-6	1.3807302317371727e-11	-717375.3203786546	2.814355830637214e8	0.
0.000010486826348115739	1.3807302317371727e-11	-845203.0476579953	3.148018436675998e8	0.
0.000012462605225296966	1.3807302317371727e-11	-976758.4895714436	3.457059249875007e8	0.
0.000014438384102478191	1.3807302317371727e-11	-1.1109015728020926e6	3.744524933918909e8	0.
8.663030461486915e-6	1.3807302317371727e-11	-727040.6067537634	2.840953926624761e8	0.
0.000010638809338668142	1.3807302317371727e-11	-855208.0078366621	3.1726286523796254e8	0.
0.000012614588215849367	1.3807302317371727e-11	-986996.7678282375	3.479897724465026e8	0.
0.000014590367093030594	1.3807302317371727e-11	-1.1213041771123367e6	3.765832932914163e8	0.
8.815013452039317e-6	1.3807302317371727e-11	-736736.963969904	2.8673938261049044e8	0.
0.000010790792329220544	1.3807302317371727e-11	-865234.1072794973	3.19709409063381e8	0.
0.00001276657120640177	1.3807302317371727e-11	-997249.7673473571	3.502610067397778e8	0.
0.000014742350083582997	1.3807302317371727e-11	-1.1317173054758774e6	3.787032790608084e8	0.
8.96699644259172e-6	1.3807302317371727e-11	-746463.4653844612	2.8936759984981054e8	0.
0.000010942775319772945	1.3807302317371727e-11	-875280.7472569413	3.221416088238193e8	0.
0.000012918554196954172	1.3807302317371727e-11	-1.0075170994948045e6	3.5251976666237074e8	0.
0.000014894333074135398	1.3807302317371727e-11	-1.1421407007481516e6	3.8081257356447977e8	0.
9.11897943314412e-6	1.3807302317371727e-11	-756219.2145647244	2.919801251347462e8	0.
0.000011094758310325348	1.3807302317371727e-11	-885347.3488692705	3.2455960361278784e8	0.
0.000013070537187506573	1.3807302317371727e-11	-1.0177983880845369e6	3.547661931653717e8	0.
0.0000150463160646878	1.3807302317371727e-11	-1.1525741135822798e6	3.82911290332426e8	0.
9.270962423696523e-6	1.3807302317371727e-11	-766003.3444244677	2.9457703652171624e8	0.
0.00001124674130087775	1.3807302317371727e-11	-895433.352364163	3.269635340168568e8	0.
0.000013222520178058976	1.3807302317371727e-11	-1.0280932689356016e6	3.5700044173490655e8	0.
0.000015198299055240203	1.3807302317371727e-11	-1.1630173021572735e6	3.8499957263660055e8	0.
9.422945414248926e-6	1.3807302317371727e-11	-775815.0163634956	2.97158406995799e8	0.
0.000011398724291430151	1.3807302317371727e-11	-905538.2164738707	3.2935354248838216e8	0.
0.000013374503168611378	1.3807302317371727e-11	-1.0384013894451323e6	3.592226438043639e8	0.
0.000015350282045792605	1.3807302317371727e-11	-1.1734700319164398e6	3.870775261667278e8	0.
9.574928404801327e-6	1.3807302317371727e-11	-785653.4194131456	2.9972434492072564e8	0.
0.000011550707281982554	1.3807302317371727e-11	-915661.4177720352	3.3172976991398764e8	0.
0.00001352648615916378	1.3807302317371727e-11	-1.0487224081767562e6	3.614329401914438e8	0.
0.000015502265036345005	1.3807302317371727e-11	-1.183932075315602e6	3.891452913722511e8	0.
9.72691139535373e-6	1.3807302317371727e-11	-795517.7693903301	3.022749398986691e8	0.
0.000011702690272534956	1.3807302317371727e-11	-925802.45005009	3.3409236579164803e8	0.
0.000013678469149716182	1.3807302317371727e-11	-1.0590559944639422e6	3.63631477749369e8	0.
0.000015654248026897407	1.3807302317371727e-11	-1.1944032115807717e6	3.912029749054787e8	0.
9.878894385906132e-6	1.3807302317371727e-11	-805407.3080623512	3.048103089675593e8	0.
0.000011854673263087357	1.3807302317371727e-11	-935960.8237131209	3.3644147523941183e8	0.
0.000013830452140268584	1.3807302317371727e-11	-1.069401828027833e6	3.6581838463227355e8	0.
0.00001580623101744981	1.3807302317371727e-11	-1.2048832264749175e6	3.9325069604823524e8	0.
0.000015958214008002212	1.3807302317371727e-11	-1.2153719120734863e6	3.9528858614200157e8	0.
0.000017782009894631037	1.3807302317371727e-11	-1.341844503881124e6	4.190162203692157e8	0.
0.00001960580578125986	1.3807302317371727e-11	-1.4692532384947836e6	4.415235661185174e8	0.
0.000021429601667888686	1.3807302317371727e-11	-1.5973883249921699e6	4.6296351595345247e8	0.
0.000016110196998554615	1.3807302317371727e-11	-1.2258690665483424e6	3.973167379192651e8	0.
0.00001793399288518344	1.3807302317371727e-11	-1.352429499457313e6	4.2093614541294324e8	0.
0.000019757788771812264	1.3807302317371727e-11	-1.47990584726879e6	4.433490801416987e8	0.
0.00002158158465844109	1.3807302317371727e-11	-1.6080939183303164e6	4.6470615865495986e8	0.
0.000016262179989107018	1.3807302317371727e-11	-1.2363744939598101e6	3.993352920277999e8	0.
0.000018085975875735842	1.3807302317371727e-11	-1.36302081007625e6	4.2284770934802383e8	0.
0.000019909771762364663	1.3807302317371727e-11	-1.4905633676322459e6	4.4516728077233547e8	0.
0.000021733567648993488	1.3807302317371727e-11	-1.6188033966376735e6	4.6644234796187305e8	0.
0.000016414162979659417	1.3807302317371727e-11	-1.2468880040564963e6	4.01344344182821e8	0.
0.00001823795886628824	1.3807302317371727e-11	-1.3736183005881154e6	4.247510065554854e8	0.
0.000020061754752917066	1.3807302317371727e-11	-1.501225701564426e6	4.4697824227257997e8	0.
0.00002188555063954589	1.3807302317371727e-11	-1.6295166874243855e6	4.681721491497289e8	0.
0.00001656614597021182	1.3807302317371727e-11	-1.2574094120826076e6	4.0334401486463916e8	0.
0.000018389941856840644	1.3807302317371727e-11	-1.3842218395149969e6	4.266461299288482e8	0.
0.00002021373774346947	1.3807302317371727e-11	-1.5118927535476752e6	4.487820417764472e8	0.
0.000022037533630098293	1.3807302317371727e-11	-1.6402337199417648e6	4.698956396922902e8	0.
0.000016718128960764222	1.3807302317371727e-11	-1.2679385385924592e6	4.053343981431985e8	0.
0.000018541924847393046	1.3807302317371727e-11	-1.3948312989327235e6	4.28533163101483e8	0.
0.00002036572073402187	1.3807302317371727e-11	-1.5225644304909722e6	4.50578755606749e8	0.
0.000022189516620650695	1.3807302317371727e-11	-1.650954425131924e6	4.71612866211073e8	0.
0.000016870111951316625	1.3807302317371727e-11	-1.278475209271908e6	4.073156220179338e8	0.
0.00001869390783794545	1.3807302317371727e-11	-1.405446554356988e6	4.304122204570573e8	0.
0.000020517703724574274	1.3807302317371727e-11	-1.533240641656156e6	4.5236845477371216e8	0.
0.000022341499611203098	1.3807302317371727e-11	-1.66167873557909e6	4.7332390406264085e8	0.
0.000017022094941869027	1.3807302317371727e-11	-1.2890192547664319e6	4.092877685960445e8	0.
0.00001884589082849785	1.3807302317371727e-11	-1.4160674846335857e6	4.322833666471824e8	0.
0.000020669686715126676	1.3807302317371727e-11	-1.543921298586718e6	4.54151225403622e8	0.
0.0000224934826017555	1.3807302317371727e-11	-1.6724065854625308e6	4.7502881067901826e8	0.
0.00001717407793242143	1.3807302317371727e-11	-1.299570510515602e6	4.112509703158946e8	0.
0.000018997873819050254	1.3807302317371727e-11	-1.4266939718326132e6	4.3414669717359066e8	0.
0.000020821669705679075	1.3807302317371727e-11	-1.5546063150390564e6	4.5592712833028746e8	0.
0.0000226454655923079	1.3807302317371727e-11	-1.683137910511042e6	4.767276467804923e8	0.
0.00001732606092297383	1.3807302317371727e-11	-1.3101288165936945e6	4.1320531280121875e8	0.
0.000019149856809602654	1.3807302317371727e-11	-1.4373259011464694e6	4.36002293482037e8	0.
0.000020973652696231478	1.3807302317371727e-11	-1.565295606916104e6	4.576962349290572e8	0.
0.000022797448582860302	1.3807302317371727e-11	-1.6938726479589297e6	4.7842047237594044e8	0.
0.00001747804391352623	1.3807302317371727e-11	-1.3206940175562054e6	4.151508943585393e8	0.
0.000019301839800155056	1.3807302317371727e-11	-1.447963160791514e6	4.3785025449255234e8	0.
0.00002112563568678388	1.3807302317371727e-11	-1.575989092203235e6	4.594586241743069e8	0.
0.000022949431573412705	1.3807302317371727e-11	-1.7046107365034372e6	4.801073464789778e8	0.
0.000017630026904078634	1.3807302317371727e-11	-1.331265962292036e6	4.170878339835903e8	0.
0.00001945382279070746	1.3807302317371727e-11	-1.4586056419132322e6	4.396906496996337e8	0.
0.000021277618677336283	1.3807302317371727e-11	-1.5866866909063666e6	4.6121436583430743e8	0.
0.000023101414563965108	1.3807302317371727e-11	-1.7153521162635654e6	4.817883317481486e8	0.
0.00002325339755451751	1.3807302317371727e-11	-1.7260967287402297e6	4.834634719938535e8	0.
0.000025077193441146335	1.3807302317371727e-11	-1.8552646640846564e6	5.0312976744296604e8	0.
0.00002690098932777516	1.3807302317371727e-11	-1.9848060300510929e6	5.2205164655885416e8	0.
0.000028724785214403984	1.3807302317371727e-11	-2.1146546229315284e6	5.403044932019839e8	0.
0.000023405380545069913	1.3807302317371727e-11	-1.7368445167777117e6	4.851328372988727e8	0.
0.000025229176431698734	1.3807302317371727e-11	-1.8660465421651194e6	5.047339004144881e8	0.
0.00002705297231832756	1.3807302317371727e-11	-1.9956158082750197e6	5.235973182326939e8	0.
0.000028876768204956383	1.3807302317371727e-11	-2.1254875015852996e6	5.417974454040638e8	0.
0.000023557363535622312	1.3807302317371727e-11	-1.747595424526352e6	4.867964787677738e8	0.
0.000025381159422251137	1.3807302317371727e-11	-1.876830959569875e6	5.063329182869032e8	0.
0.00002720495530887996	1.3807302317371727e-11	-2.0064276786494183e6	5.251383865393699e8	0.
0.000029028751195508785	1.3807302317371727e-11	-2.136322122875116e6	5.432862358915255e8	0.
0.000023709346526174715	1.3807302317371727e-11	-1.7583493974064456e6	4.884544472946954e8	0.
0.00002553314241280354	1.3807302317371727e-11	-1.8876178745247736e6	5.079268678871886e8	0.
0.000027356938299432364	1.3807302317371727e-11	-2.0172416087203075e6	5.2667490091021883e8	0.
0.000029180734186061188	1.3807302317371727e-11	-2.1471584612430786e6	5.447708984650698e8	0.
0.000023861329516727117	1.3807302317371727e-11	-1.769106382073292e6	4.9010680885590804e8	0.
0.000025685125403355942	1.3807302317371727e-11	-1.8984072461478473e6	5.09515794558254e8	0.
0.000027508921289984766	1.3807302317371727e-11	-2.0280575666892915e6	5.2820689386213547e8	0.
0.00002933271717661359	1.3807302317371727e-11	-2.157996491620648e6	5.462514662162971e8	0.
0.00002401331250727952	1.3807302317371727e-11	-1.7798663263833593e6	4.917536049318285e8	0.
0.000025837108393908344	1.3807302317371727e-11	-1.909199034426142e6	5.110997431791841e8	0.
0.00002766090428053717	1.3807302317371727e-11	-2.0388755213974041e6	5.297343917673477e8	0.
0.000029484700167165993	1.3807302317371727e-11	-2.168836189417181e6	5.477279678415613e8	0.
0.000024165295497831922	1.3807302317371727e-11	-1.790629179361525e6	4.933948918498787e8	0.
0.000025989091384460747	1.3807302317371727e-11	-1.9199932001932522e6	5.126787582737553e8	0.
0.00002781288727108957	1.3807302317371727e-11	-2.0496954423094199e6	5.3125745447267926e8	0.
0.000029636683157718393	1.3807302317371727e-11	-2.1796775305087855e6	5.492004401997446e8	0.
0.000024317278488384322	1.3807302317371727e-11	-1.801394891169352e6	4.9503072148038e8	0.
0.000026141074375013146	1.3807302317371727e-11	-1.9307897051075292e6	5.142528834768404e8	0.
0.00002796487026164197	1.3807302317371727e-11	-2.060517299498612e6	5.3277610144313025e8	0.
0.000029788666148270795	1.3807302317371727e-11	-2.1905204912274787e6	5.506689246606104e8	0.
0.000024469261478936724	1.3807302317371727e-11	-1.812163413074365e6	4.9666114477419955e8	0.
0.00002629305736556555	1.3807302317371727e-11	-1.941588511630949e6	5.1582216184405434e8	0.
0.000028116853252194373	1.3807302317371727e-11	-2.0713410636319532e6	5.342903872185258e8	0.
0.000029940649138823198	1.3807302317371727e-11	-2.2013650483506396e6	5.521334318249612e8	0.
0.000024621244469489127	1.3807302317371727e-11	-1.82293469742029e6	4.982862046586894e8	0.
0.00002644504035611795	1.3807302317371727e-11	-1.9523895830086067e6	5.173866323166224e8	0.
0.000028268836242746776	1.3807302317371727e-11	-2.0821667059557275e6	5.3580032211830837e8	0.
0.0000300926321293756	1.3807302317371727e-11	-2.2122111790907523e6	5.535940154004166e8	0.
0.00002477322746004153	1.3807302317371727e-11	-1.833708697598226e6	4.9990596931514835e8	0.
0.000026597023346670354	1.3807302317371727e-11	-1.9631928832488225e6	5.189463442546344e8	0.
0.00002842081923329918	1.3807302317371727e-11	-2.0929941982815627e6	5.37305967998581e8	0.
0.000030244615119928003	1.3807302317371727e-11	-2.22305886108542e6	5.550506859939387e8	0.
0.000024925210450593932	1.3807302317371727e-11	-1.8444853680187105e6	5.0152047292878616e8	0.
0.000026749006337222757	1.3807302317371727e-11	-1.9739983771038405e6	5.2050133930120623e8	0.
0.00002857280222385158	1.3807302317371727e-11	-2.1038235129728457e6	5.388073455659747e8	0.
0.000030396598110480406	1.3807302317371727e-11	-2.233908072387658e6	5.565034680688231e8	0.
