# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-32-29.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:32:29
# Dir	-1
# field	2.528097607406091e-11
# zi	-6.
W	field	zb	t	argt
0.000015502265036345005	2.528097607406091e-11	-672056.168045175	2.098169558384529e8	0.
9.72691139535373e-6	2.528097607406091e-11	-469078.1110846787	1.6366725422174037e8	0.
0.000011702690272534956	2.528097607406091e-11	-536617.5298405865	1.8032828813494685e8	0.
0.000013678469149716182	2.528097607406091e-11	-606298.6380417041	1.9606651857473537e8	0.
0.000015654248026897407	2.528097607406091e-11	-677587.4565485986	2.109310123088577e8	0.
9.878894385906132e-6	2.528097607406091e-11	-474182.1845390162	1.649818276793552e8	0.
0.000011854673263087357	2.528097607406091e-11	-541909.4557744876	1.8157133558206603e8	0.
0.000013830452140268584	2.528097607406091e-11	-611731.0291953876	1.9724008686451575e8	0.
0.00001580623101744981	2.528097607406091e-11	-683125.9178163263	2.1204034189858928e8	0.
0.000015958214008002212	2.528097607406091e-11	-688671.405765392	2.1314498182836765e8	0.
0.000017782009894631037	2.528097607406091e-11	-755716.7471125711	2.2604864576551333e8	0.
0.00001960580578125986	2.528097607406091e-11	-823546.7592845603	2.3834644642253387e8	0.
0.000021429601667888686	2.528097607406091e-11	-892001.7802167493	2.5009861998777118e8	0.
0.000016110196998554615	2.528097607406091e-11	-694223.7778638833	2.1424497366236913e8	0.
0.00001793399288518344	2.528097607406091e-11	-761341.7837866809	2.2709574039603946e8	0.
0.000019757788771812264	2.528097607406091e-11	-829229.3649145239	2.3934583861679426e8	0.
0.00002158158465844109	2.528097607406091e-11	-897730.5532824893	2.5105509507685173e8	0.
0.000016262179989107018	2.528097607406091e-11	-699782.8950379231	2.1534035274634507e8	0.
0.000018085975875735842	2.528097607406091e-11	-766972.1355197624	2.2813866604551885e8	0.
0.000019909771762364663	2.528097607406091e-11	-834916.210464241	2.403414805082476e8	0.
0.000021733567648993488	2.528097607406091e-11	-903462.7491915241	2.5200819370271224e8	0.
0.000016414162979659417	2.528097607406091e-11	-705348.6215809198	2.1643115637173268e8	0.
0.00001823795886628824	2.528097607406091e-11	-772607.7007156512	2.2917745884701154e8	0.
0.000020061754752917066	2.528097607406091e-11	-840607.2190998775	2.4133340114613944e8	0.
0.00002188555063954589	2.528097607406091e-11	-909198.3091736904	2.529579430252078e8	0.
0.00001656614597021182	2.528097607406091e-11	-710920.825065059	2.1751742198359746e8	0.
0.000018389941856840644	2.528097607406091e-11	-778248.3801568706	2.302121544804901e8	0.
0.00002021373774346947	2.528097607406091e-11	-846302.3157178578	2.4232163866422588e8	0.
0.000022037533630098293	2.528097607406091e-11	-914937.1757265452	2.5390437627418712e8	0.
0.000016718128960764222	2.528097607406091e-11	-716499.3762550039	2.1859918916098344e8	0.
0.000018541924847393046	2.528097607406091e-11	-783894.0769419454	2.3124278874658585e8	0.
0.00002036572073402187	2.528097607406091e-11	-852001.4269000518	2.4330621977649748e8	0.
0.000022189516620650695	2.528097607406091e-11	-920679.2925834367	2.548475183179478e8	0.
0.000016870111951316625	2.528097607406091e-11	-722084.1490237729	2.1967648840385407e8	0.
0.00001869390783794545	2.528097607406091e-11	-789544.6964244203	2.3226939680683416e8	0.
0.000020517703724574274	2.528097607406091e-11	-857704.4808702098	2.4428717856850335e8	0.
0.000022341499611203098	2.528097607406091e-11	-926424.604682462	2.5578740127211523e8	0.
0.000017022094941869027	2.528097607406091e-11	-727675.0202707617	2.2074936388159508e8	0.
0.00001884589082849785	2.528097607406091e-11	-795200.1461535454	2.3329201399542668e8	0.
0.000020669686715126676	2.528097607406091e-11	-863411.4074516104	2.452645448080885e8	0.
0.0000224934826017555	2.528097607406091e-11	-932173.0581362855	2.5672405323365387e8	0.
0.00001717407793242143	2.528097607406091e-11	-733271.8698418684	2.2181785278561786e8	0.
0.000018997873819050254	2.528097607406091e-11	-800860.3358165832	2.3431067284842333e8	0.
0.000020821669705679075	2.528097607406091e-11	-869122.1380258906	2.4623835575049898e8	0.
0.0000226454655923079	2.528097607406091e-11	-937924.6002027931	2.5765749676269227e8	0.
0.00001732606092297383	2.528097607406091e-11	-738874.5804516905	2.228819850296119e8	0.
0.000019149856809602654	2.528097607406091e-11	-806525.1771827037	2.3532541234014222e8	0.
0.000020973652696231478	2.528097607406091e-11	-874836.605493021	2.4720863496907955e8	0.
0.000022797448582860302	2.528097607406091e-11	-943679.1792565602	2.5858776655753645e8	0.
0.00001747804391352623	2.528097607406091e-11	-744483.0376077516	2.2394180265703797e8	0.
0.000019301839800155056	2.528097607406091e-11	-812194.5840484218	2.363362669266927e8	0.
0.00002112563568678388	2.528097607406091e-11	-880554.7442323999	2.4817542099528208e8	0.
0.000022949431573412705	2.528097607406091e-11	-949436.7447611055	2.5951488453976202e8	0.
0.000017630026904078634	2.528097607406091e-11	-750097.1295367186	2.2499734597317165e8	0.
0.00001945382279070746	2.528097607406091e-11	-817868.4721845399	2.3734326626507053e8	0.
0.000021277618677336283	2.528097607406091e-11	-886276.4900650297	2.4913873852051046e8	0.
0.000023101414563965108	2.528097607406091e-11	-955197.2472419137	2.604388793766407e8	0.
0.00002325339755451751	2.528097607406091e-11	-960960.6382601997	2.6135977794641525e8	0.
0.000025077193441146335	2.528097607406091e-11	-1.0303303124033833e6	2.721783708169759e8	0.
0.00002690098932777516	2.528097607406091e-11	-1.1000385544195871e6	2.8259692868468606e8	0.
0.000028724785214403984	2.528097607406091e-11	-1.170028605165455e6	2.92652633631847e8	0.
0.000023405380545069913	2.528097607406091e-11	-966726.8703873953	2.6227760648163944e8	0.
0.000025229176431698734	2.528097607406091e-11	-1.0361272742080877e6	2.7306131474107313e8	0.
0.00002705297231832756	2.528097607406091e-11	-1.1058609852636256e6	2.834482860412888e8	0.
0.000028876768204956383	2.528097607406091e-11	-1.1758723463652811e6	2.9347528136485404e8	0.
0.000023557363535622312	2.528097607406091e-11	-972495.8971803373	2.6319239341561288e8	0.
0.000025381159422251137	2.528097607406091e-11	-1.0419265420629273e6	2.739415085422285e8	0.
0.00002720495530887996	2.528097607406091e-11	-1.1116853377505343e6	2.842971462897681e8	0.
0.000029028751195508785	2.528097607406091e-11	-1.1817177034768988e6	2.942956511765914e8	0.
0.000023709346526174715	2.528097607406091e-11	-978267.6731571362	2.6410415606650785e8	0.
0.00002553314241280354	2.528097607406091e-11	-1.0477280803614027e6	2.7481897286133975e8	0.
0.000027356938299432364	2.528097607406091e-11	-1.117511583693645e6	2.851435312584798e8	0.
0.000029180734186061188	2.528097607406091e-11	-1.1875646539507827e6	2.951137654185272e8	0.
0.000023861329516727117	2.528097607406091e-11	-984042.1537737052	2.6501293033079076e8	0.
0.000025685125403355942	2.528097607406091e-11	-1.0535318541982435e6	2.7569373011029696e8	0.
0.000027508921289984766	2.528097607406091e-11	-1.1233396954364753e6	2.8598745606932986e8	0.
0.00002933271717661359	2.528097607406091e-11	-1.1934131756427218e6	2.959296412539343e8	0.
0.00002401331250727952	2.528097607406091e-11	-989819.295400931	2.659187373048893e8	0.
0.000025837108393908344	2.528097607406091e-11	-1.0593378293529656e6	2.765658022060998e8	0.
0.00002766090428053717	2.528097607406091e-11	-1.129169645840779e6	2.8682893666378576e8	0.
0.000029484700167165993	2.528097607406091e-11	-1.1992632468050427e6	2.967432901790683e8	0.
0.000024165295497831922	2.528097607406091e-11	-995599.0553024687	2.668216062067167e8	0.
0.000025989091384460747	2.528097607406091e-11	-1.0651459722738685e6	2.774352130886156e8	0.
0.00002781288727108957	2.528097607406091e-11	-1.1350014082749018e6	2.8766800498549116e8	0.
0.000029636683157718393	2.528097607406091e-11	-1.2051148460780533e6	2.975547342993841e8	0.
0.000024317278488384322	2.528097607406091e-11	-1.0013813916131386e6	2.6772154771422368e8	0.
0.000026141074375013146	2.528097607406091e-11	-1.070956250062454e6	2.7830198040353125e8	0.
0.00002796487026164197	2.528097607406091e-11	-1.1408349566024384e6	2.885046692795e8	0.
0.000029788666148270795	2.528097607406091e-11	-1.210967952481698e6	2.983639900549414e8	0.
0.000024469261478936724	2.528097607406091e-11	-1.0071662633179149e6	2.686186018773129e8	0.
0.00002629305736556555	2.528097607406091e-11	-1.076768630458261e6	2.7916612522837174e8	0.
0.000028116853252194373	2.528097607406091e-11	-1.1466702651711807e6	2.893389548357833e8	0.
0.000029940649138823198	2.528097607406091e-11	-1.2168225454074184e6	2.991710700451048e8	0.
0.000024621244469489127	2.528097607406091e-11	-1.0129536302314791e6	2.695127888758436e8	0.
0.00002644504035611795	2.528097607406091e-11	-1.0825830818240969e6	2.800276750490234e8	0.
0.000028268836242746776	2.528097607406091e-11	-1.1525073088023472e6	2.9017087513762945e8	0.
0.0000300926321293756	2.528097607406091e-11	-1.22267860461022e6	2.9997599238864654e8	0.
0.00002477322746004153	2.528097607406091e-11	-1.0187434529783301e6	2.7040412911235726e8	0.
0.000026597023346670354	2.528097607406091e-11	-1.0883995731316602e6	2.808866423936443e8	0.
0.00002842081923329918	2.528097607406091e-11	-1.1583460627800887e6	2.910004482396665e8	0.
0.000030244615119928003	2.528097607406091e-11	-1.228536110200929e6	3.007787727877188e8	0.
0.000024925210450593932	2.528097607406091e-11	-1.0245356929734324e6	2.7129264628915757e8	0.
0.000026749006337222757	2.528097607406091e-11	-1.0942180739475412e6	2.817430522911641e8	0.
0.00002857280222385158	2.528097607406091e-11	-1.164186502841261e6	2.91827694164851e8	0.
0.000030396598110480406	2.528097607406091e-11	-1.2343950426386425e6	3.015794211324304e8	0.
