# Filename	binding\17b92b55-72d5-4d9d-90bf-a89ce0922e3c.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:02:06
# Dir	-1
# field	2.6447790354402183e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-3.7995747638100507e-6	2.6447790354402183e-11	NaN	NaN	NaN	-135460.7488826462	-135460.7488826462	3.141592653589793
-7.599149527620101e-7	2.6447790354402183e-11	NaN	NaN	NaN	-180612.47995685224	-180612.47995685224	3.141592653589793
1.2158639244192162e-6	2.6447790354402183e-11	-45972.23087927412	4.624536911588318e6	0.	-218788.83136009576	-218788.83136009576	3.141592653589793
4.255523735467257e-6	2.6447790354402183e-11	-160902.80807745943	2.8805052386951614e7	0.	-290886.1218745147	-290886.1218745147	3.141592653589793
-3.6475917732576485e-6	2.6447790354402183e-11	NaN	NaN	NaN	-137355.96628654626	-137355.96628654626	3.141592653589793
-6.079319622096081e-7	2.6447790354402183e-11	NaN	NaN	NaN	-183295.115521204	-183295.115521204	3.141592653589793
-3.4956087827052463e-6	2.6447790354402183e-11	NaN	NaN	NaN	-139286.7275374923	-139286.7275374923	3.141592653589793
-4.5594897165720606e-7	2.6447790354402183e-11	NaN	NaN	NaN	-186019.98397877027	-186019.98397877027	3.141592653589793
1.3678469149716181e-6	2.6447790354402183e-11	-51718.75973918338	5.511273166547338e6	0.	-222020.15471018865	-222020.15471018865	3.141592653589793
4.4075067260196586e-6	2.6447790354402183e-11	-166649.33693736867	3.0249713760283254e7	0.	-294874.526502765	-294874.526502765	3.141592653589793
-3.3436257921528446e-6	2.6447790354402183e-11	NaN	NaN	NaN	-141253.52416469163	-141253.52416469163	3.141592653589793
-3.0396598110480404e-7	2.6447790354402183e-11	NaN	NaN	NaN	-188787.18197901268	-188787.18197901268	3.141592653589793
-3.1916428016004424e-6	2.6447790354402183e-11	NaN	NaN	NaN	-143256.83748965448	-143256.83748965448	3.141592653589793
