# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-32-05.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:32:05
# Dir	-1
# field	1.8085621345289726e-11
# zi	-6.
W	field	zb	t	argt
0.000021429601667888686	1.8085621345289726e-11	-1.2298557367716376e6	3.518374974262855e8	0.
0.000016110196998554615	1.8085621345289726e-11	-949035.5867600372	3.0164637877325773e8	0.
0.00001793399288518344	1.8085621345289726e-11	-1.0445503770106225e6	3.196814405413558e8	0.
0.000019757788771812264	1.8085621345289726e-11	-1.1409214484953026e6	3.368221915987298e8	0.
0.00002158158465844109	1.8085621345289726e-11	-1.237964771021278e6	3.5317203290367633e8	0.
0.000016262179989107018	1.8085621345289726e-11	-956956.8475241282	3.031862542220758e8	0.
0.000018085975875735842	1.8085621345289726e-11	-1.0525515145915211e6	3.2114246639128304e8	0.
0.000019909771762364663	1.8085621345289726e-11	-1.1489848674394782e6	3.3821357314779675e8	0.
0.000021733567648993488	1.8085621345289726e-11	-1.2460775063824588e6	3.5450169942810744e8	0.
0.000016414162979659417	1.8085621345289726e-11	-964885.5827810446	3.047191784567078e8	0.
0.00001823795886628824	1.8085621345289726e-11	-1.060558439177957e6	3.225973518118757e8	0.
0.000020061754752917066	1.8085621345289726e-11	-1.1570528387492874e6	3.395995232071197e8	0.
0.00002188555063954589	1.8085621345289726e-11	-1.2541938759592378e6	3.5582654037951744e8	0.
0.00001656614597021182	1.8085621345289726e-11	-972821.6302019485	3.0624522370516014e8	0.
0.000018389941856840644	1.8085621345289726e-11	-1.0685710328362393e6	3.2404617192958957e8	0.
0.00002021373774346947	1.8085621345289726e-11	-1.1651252753358649e6	3.4098009862123287e8	0.
0.000022037533630098293	1.8085621345289726e-11	-1.2623138143982172e6	3.571466052323702e8	0.
0.000016718128960764222	1.8085621345289726e-11	-980764.8318198434	3.077644550830091e8	0.
0.000018541924847393046	1.8085621345289726e-11	-1.0765891806468843e6	3.254889706134326e8	0.
0.00002036572073402187	1.8085621345289726e-11	-1.1732020922208675e6	3.423553561116591e8	0.
0.000022189516620650695	1.8085621345289726e-11	-1.2704372578461727e6	3.584619334265741e8	0.
0.000016870111951316625	1.8085621345289726e-11	-988715.033895535	3.0927694643099177e8	0.
0.00001869390783794545	1.8085621345289726e-11	-1.084612770614826e6	3.2692582572367513e8	0.
0.000020517703724574274	1.8085621345289726e-11	-1.1812832064760781e6	3.437253391813418e8	0.
0.000022341499611203098	1.8085621345289726e-11	-1.2785641439090015e6	3.5977258874188375e8	0.
0.000017022094941869027	1.8085621345289726e-11	-996672.0867879785	3.107827643342188e8	0.
0.00001884589082849785	1.8085621345289726e-11	-1.0926416935825674e6	3.283567879096731e8	0.
0.000020669686715126676	1.8085621345289726e-11	-1.1893685371649477e6	3.4509010942494965e8	0.
0.0000224934826017555	1.8085621345289726e-11	-1.2866944116119477e6	3.610785934826796e8	0.
0.00001717407793242143	1.8085621345289726e-11	-1.0046358448288792e6	3.122819875513067e8	0.
0.000018997873819050254	1.8085621345289726e-11	-1.1006758431461775e6	3.297819147481933e8	0.
0.000020821669705679075	1.8085621345289726e-11	-1.1974580052860095e6	3.4644971247582674e8	0.
0.0000226454655923079	1.8085621345289726e-11	-1.2948280013610637e6	3.623800048374115e8	0.
0.00001732606092297383	1.8085621345289726e-11	-1.012606166201407e6	3.137746720988862e8	0.
0.000019149856809602654	1.8085621345289726e-11	-1.1087151155740311e6	3.31201277907096e8	0.
0.000020973652696231478	1.8085621345289726e-11	-1.205551533718103e6	3.4780420463691825e8	0.
0.000022797448582860302	1.8085621345289726e-11	-1.3029648549058593e6	3.636768596435838e8	0.
0.00001747804391352623	1.8085621345289726e-11	-1.0205829128228977e6	3.1526089222108006e8	0.
0.000019301839800155056	1.8085621345289726e-11	-1.1167594097282055e6	3.3261493282259357e8	0.
0.00002112563568678388	1.8085621345289726e-11	-1.2136490471673412e6	3.491536332447584e8	0.
0.000022949431573412705	1.8085621345289726e-11	-1.3111049153031053e6	3.649692093308895e8	0.
0.000017630026904078634	1.8085621345289726e-11	-1.0285659502314072e6	3.1674071993137956e8	0.
0.00001945382279070746	1.8085621345289726e-11	-1.1248086269884368e6	3.3402293152165854e8	0.
0.000021277618677336283	1.8085621345289726e-11	-1.2217504721157674e6	3.504980505417291e8	0.
0.000023101414563965108	1.8085621345289726e-11	-1.319248126881747e6	3.662570819684378e8	0.
0.00002325339755451751	1.8085621345289726e-11	-1.3273944352088962e6	3.6754053562882423e8	0.
0.000025077193441146335	1.8085621345289726e-11	-1.425373421690512e6	3.826110549698133e8	0.
0.00002690098932777516	1.8085621345289726e-11	-1.5237121652156499e6	3.97114369250618e8	0.
0.000028724785214403984	1.8085621345289726e-11	-1.622348225333136e6	4.1110634001794815e8	0.
0.000023405380545069913	1.8085621345289726e-11	-1.3355437870568566e6	3.6881959799849164e8	0.
0.000025229176431698734	1.8085621345289726e-11	-1.43355554184045e6	3.8384049797606075e8	0.
0.00002705297231832756	1.8085621345289726e-11	-1.5319212353735599e6	3.9829918802832055e8	0.
0.000028876768204956383	1.8085621345289726e-11	-1.6305797000496355e6	4.122508116751762e8	0.
0.000023557363535622312	1.8085621345289726e-11	-1.3436961303711592e6	3.7009432009891087e8	0.
0.000025381159422251137	1.8085621345289726e-11	-1.4417401099107221e6	3.8506604764213604e8	0.
0.00002720495530887996	1.8085621345289726e-11	-1.5401323312553146e6	3.994804945918966e8	0.
0.000029028751195508785	1.8085621345289726e-11	-1.6388128682711765e6	4.133920917569953e8	0.
0.000023709346526174715	1.8085621345289726e-11	-1.3518514142395623e6	3.7136473412972486e8	0.
0.00002553314241280354	1.8085621345289726e-11	-1.4499270865901008e6	3.862877298691105e8	0.
0.000027356938299432364	1.8085621345289726e-11	-1.5483454220976066e6	4.00658308827556e8	0.
0.000029180734186061188	1.8085621345289726e-11	-1.6470477056238563e6	4.145302082879043e8	0.
0.000023861329516727117	1.8085621345289726e-11	-1.3600095888619926e6	3.7263088211221826e8	0.
0.000025685125403355942	1.8085621345289726e-11	-1.4581164333815896e6	3.8750558104319316e8	0.
0.000027508921289984766	1.8085621345289726e-11	-1.5565604777420512e6	4.0183266157927024e8	0.
0.00002933271717661359	1.8085621345289726e-11	-1.6552841881894714e6	4.1566518082129407e8	0.
0.00002401331250727952	1.8085621345289726e-11	-1.368170605521391e6	3.7389280291967565e8	0.
0.000025837108393908344	1.8085621345289726e-11	-1.4663081125820712e6	3.887196344985918e8	0.
0.00002766090428053717	1.8085621345289726e-11	-1.564777468620769e6	4.030035893805608e8	0.
0.000029484700167165993	1.8085621345289726e-11	-1.663522292495154e6	4.167970444888425e8	0.
0.000024165295497831922	1.8085621345289726e-11	-1.3763344165554363e6	3.7515053517865574e8	0.
0.000025989091384460747	1.8085621345289726e-11	-1.4745020872625427e6	3.899299201328905e8	0.
0.00002781288727108957	1.8085621345289726e-11	-1.5729963657423647e6	4.041711155218166e8	0.
0.000029636683157718393	1.8085621345289726e-11	-1.6717619955032815e6	4.1792581837863827e8	0.
0.000024317278488384322	1.8085621345289726e-11	-1.3845009753291132e6	3.7640411654833084e8	0.
0.000026141074375013146	1.8085621345289726e-11	-1.482698321248921e6	3.9113647368257517e8	0.
0.00002796487026164197	1.8085621345289726e-11	-1.5812171406782945e6	4.053352587568186e8	0.
0.000024469261478936724	1.8085621345289726e-11	-1.3926702362081036e6	3.77653584584566e8	0.
0.00002629305736556555	1.8085621345289726e-11	-1.4908967791033972e6	3.923393269128582e8	0.
0.000028116853252194373	1.8085621345289726e-11	-1.5894397655496104e6	4.064960636558009e8	0.
0.000029788666148270795	1.8085621345289726e-11	-1.680003274601654e6	4.190515263289087e8	0.
0.000024621244469489127	1.8085621345289726e-11	-1.400842154532964e6	3.788989762118247e8	0.
0.00002644504035611795	1.8085621345289726e-11	-1.4990974261063226e6	3.9353851560679454e8	0.
0.000028268836242746776	1.8085621345289726e-11	-1.59766421301406e6	4.0765354351313424e8	0.
0.00002477322746004153	1.8085621345289726e-11	-1.4090166865940744e6	3.8014032794746995e8	0.
0.000026597023346670354	1.8085621345289726e-11	-1.5073002282386117e6	3.9473406447194004e8	0.
0.00002842081923329918	1.8085621345289726e-11	-1.6058904562535475e6	4.08807735980277e8	0.
0.000029940649138823198	1.8085621345289726e-11	-1.6882461075939296e6	4.2017419476320523e8	0.
0.000024925210450593932	1.8085621345289726e-11	-1.4171937896073232e6	3.813776757646248e8	0.
0.000026749006337222757	1.8085621345289726e-11	-1.5155051521646443e6	3.9592600404243445e8	0.
0.00002857280222385158	1.8085621345289726e-11	-1.6141184689619276e6	4.099586567577617e8	0.
0.0000300926321293756	1.8085621345289726e-11	-1.6964904726903106e6	4.2129384204200816e8	0.
0.000030244615119928003	1.8085621345289726e-11	-1.7047363484984748e6	4.224104891361796e8	0.
0.000030396598110480406	1.8085621345289726e-11	-1.71298371401474e6	4.235241730557742e8	0.
