# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-32-21.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:32:21
# Dir	-1
# field	2.2947347513378363e-11
# zi	-6.
W	field	zb	t	argt
4.711472707124463e-6	2.2947347513378363e-11	-335288.40863820666	1.2900782925672157e8	0.
6.687251584305689e-6	2.2947347513378363e-11	-400284.74658302293	1.4989314613846385e8	0.
9.118979433144121e-7	2.2947347513378363e-11	-229566.30818715895	8.947941577195084e7	0.
2.8876768204956385e-6	2.2947347513378363e-11	-280949.2063905743	1.0962537910184275e8	0.
4.863455697676865e-6	2.2947347513378363e-11	-340080.2008998439	1.3062849674600253e8	0.
6.839234574858091e-6	2.2947347513378363e-11	-405506.07683335216	1.514746267405002e8	0.
1.0638809338668142e-6	2.2947347513378363e-11	-233217.51956313368	9.097102569043294e7	0.
3.0396598110480402e-6	2.2947347513378363e-11	-285239.37757703103	1.112255861844091e8	0.
5.0154386882292664e-6	2.2947347513378363e-11	-344909.2384545632	1.3224802535876408e8	0.
6.991217565410493e-6	2.2947347513378363e-11	-410755.7310685654	1.530513561416648e8	0.
1.2158639244192162e-6	2.2947347513378363e-11	-236920.30391352013	9.247438225592287e7	0.
3.1916428016004424e-6	2.2947347513378363e-11	-289575.0410658366	1.1283021257474998e8	0.
5.167421678781669e-6	2.2947347513378363e-11	-349774.8064222834	1.3386603851876439e8	0.
7.143200555962895e-6	2.2947347513378363e-11	-416033.07683862903	1.5462315419157895e8	0.
1.3678469149716181e-6	2.2947347513378363e-11	-240674.37419025734	9.398893525378786e7	0.
3.3436257921528446e-6	2.2947347513378363e-11	-293955.5647194419	1.1443872298504017e8	0.
5.319404669334071e-6	2.2947347513378363e-11	-354676.1915460907	1.3548218972614002e8	0.
7.295183546515297e-6	2.2947347513378363e-11	-421337.4917443157	1.5618984821683687e8	0.
1.5198299055240201e-6	2.2947347513378363e-11	-244479.40827695696	9.551412572945283e7	0.
3.4956087827052463e-6	2.2947347513378363e-11	-298380.3011380701	1.1605059271581636e8	0.
5.4713876598864726e-6	2.2947347513378363e-11	-359612.6832130753	1.3709614064554223e8	0.
7.447166537067699e-6	2.2947347513378363e-11	-426668.3637082224	1.5775128795936358e8	0.
1.6718128960764223e-6	2.2947347513378363e-11	-248335.0501319272	9.704938861998783e7	0.
3.6475917732576485e-6	2.2947347513378363e-11	-302848.5893154966	1.1766531187731235e8	0.
5.623370650438875e-6	2.2947347513378363e-11	-364583.5744086081	1.3870756988097972e8	0.
7.599149527620101e-6	2.2947347513378363e-11	-432025.0912036819	1.5930732215823576e8	0.
1.8237958866288243e-6	2.2947347513378363e-11	-252240.91103269916	9.859415046348044e7	0.
3.7995747638100507e-6	2.2947347513378363e-11	-307359.7562677177	1.1928238055661164e8	0.
5.775353640991277e-6	2.2947347513378363e-11	-369588.16260449664	1.403161701086861e8	0.
7.751132518172502e-6	2.2947347513378363e-11	-437407.08344410843	1.6085782126060882e8	0.
1.9757788771812262e-6	2.2947347513378363e-11	-256196.5709122453	1.001478398303168e8	0.
3.9515577543624524e-6	2.2947347513378363e-11	-311913.1186274889	1.2090131255113457e8	0.
5.927336631543679e-6	2.2947347513378363e-11	-374625.7505818468	1.419216546427259e8	0.
7.903115508724905e-6	2.2947347513378363e-11	-442813.7605352866	1.6240266009071335e8	0.
8.055098499277307e-6	2.2947347513378363e-11	-448244.55359306675	1.6394172660040852e8	0.
0.000010030877376458533	2.2947347513378363e-11	-520800.8139664338	1.83388171337283e8	0.
0.00001200665625363976	2.2947347513378363e-11	-596306.2558535851	2.017417832031164e8	0.
0.000013982435130820985	2.2947347513378363e-11	-673984.1913137068	2.190227060691022e8	0.
8.207081489829708e-6	2.2947347513378363e-11	-453698.90482887416	1.6547491019361022e8	0.
0.000010182860367010935	2.2947347513378363e-11	-526515.708468277	1.8483913318217295e8	0.
0.000012158639244192161	2.2947347513378363e-11	-602212.6222584727	2.0310836282782638e8	0.
0.000014134418121373388	2.2947347513378363e-11	-680032.260119997	2.2030970731112078e8	0.
8.359064480382111e-6	2.2947347513378363e-11	-459176.2676053729	1.6700212401761186e8	0.
0.000010334843357563338	2.2947347513378363e-11	-532247.5068948527	1.8628355677470127e8	0.
0.000012310622234744563	2.2947347513378363e-11	-608131.4439013194	2.0446859842646688e8	0.
0.00001428640111192579	2.2947347513378363e-11	-686089.6084134255	2.215908774289624e8	0.
8.511047470934514e-6	2.2947347513378363e-11	-464676.10646454286	1.6852328032956207e8	0.
0.000010486826348115739	2.2947347513378363e-11	-537995.8126863743	1.8772142970870852e8	0.
0.000012462605225296966	2.2947347513378363e-11	-614062.4363498999	2.0582252080000892e8	0.
0.000014438384102478191	2.2947347513378363e-11	-692156.0337388909	2.228662639157856e8	0.
8.663030461486915e-6	2.2947347513378363e-11	-470197.89713035396	1.7003829859990728e8	0.
0.000010638809338668142	2.2947347513378363e-11	-543760.2390106517	1.891527595934317e8	0.
0.000012614588215849367	2.2947347513378363e-11	-620005.3224987888	2.0717016542849043e8	0.
0.000014590367093030594	2.2947347513378363e-11	-698231.3388475504	2.2413590666801998e8	0.
8.815013452039317e-6	2.2947347513378363e-11	-475741.1264881266	1.7154710911042318e8	0.
0.000010790792329220544	2.2947347513378363e-11	-549540.4085869179	1.905775416539108e8	0.
0.00001276657120640177	2.2947347513378363e-11	-625959.8323893435	2.0851157010150293e8	0.
0.000014742350083582997	2.2947347513378363e-11	-704315.3315558687	2.253998513481786e8	0.
8.96699644259172e-6	2.2947347513378363e-11	-481305.2925425769	1.7304965436748144e8	0.
0.000010942775319772945	2.2947347513378363e-11	-555335.9535059145	1.919957924669732e8	0.
0.000012918554196954172	2.2947347513378363e-11	-631925.7030320019	2.0984676767177022e8	0.
0.000014894333074135398	2.2947347513378363e-11	-710407.8246079808	2.266581520268743e8	0.
9.11897943314412e-6	2.2947347513378363e-11	-486889.90435645246	1.745458751879098e8	0.
0.000011094758310325348	2.2947347513378363e-11	-561146.5150470133	1.9340751490240398e8	0.
0.000013070537187506573	2.2947347513378363e-11	-637902.6782310897	2.1117579892461818e8	0.
0.0000150463160646878	2.2947347513378363e-11	-716508.635541358	2.279108436847829e8	0.
9.270962423696523e-6	2.2947347513378363e-11	-492494.48197156604	1.7603572352215114e8	0.
0.00001124674130087775	2.2947347513378363e-11	-566971.7434930919	1.9481272696400788e8	0.
0.000013222520178058976	2.2947347513378363e-11	-643890.5084123034	2.1249869996605456e8	0.
0.000015198299055240203	2.2947347513378363e-11	-722617.5865557571	2.291579838612865e8	0.
9.422945414248926e-6	2.2947347513378363e-11	-498118.55631393834	1.7751916115236473e8	0.
0.000011398724291430151	2.2947347513378363e-11	-572811.2979438179	1.9621144383213556e8	0.
0.000013374503168611378	2.2947347513378363e-11	-649888.9504530096	2.1381551245492962e8	0.
0.000015350282045792605	2.2947347513378363e-11	-728734.5043854207	2.3039961041442418e8	0.
9.574928404801327e-6	2.2947347513378363e-11	-503761.6690846656	1.7899615147962824e8	0.
0.000011550707281982554	2.2947347513378363e-11	-578664.8461279377	1.976036833695291e8	0.
0.00001352648615916378	2.2947347513378363e-11	-655897.7675154841	2.151262733664058e8	0.
0.000015502265036345005	2.2947347513378363e-11	-734859.220174506	2.3163576968446168e8	0.
9.72691139535373e-6	2.2947347513378363e-11	-509423.3726380305	1.8046666511848384e8	0.
0.000011702690272534956	2.2947347513378363e-11	-584532.0642151128	1.9898947031778178e8	0.
0.000013678469149716182	2.2947347513378363e-11	-661916.728883192	2.164310339654944e8	0.
0.000015654248026897407	2.2947347513378363e-11	-740991.5693556948	2.328665118439145e8	0.
0.000011854673263087357	2.2947347513378363e-11	-590412.6366277951	2.003688275901942e8	0.
0.000013830452140268584	2.2947347513378363e-11	-667945.6098001876	2.177298317504791e8	0.
0.00001580623101744981	2.2947347513378363e-11	-747131.3915319494	2.3409189021852964e8	0.
9.878894385906132e-6	2.2947347513378363e-11	-515103.2298482845	1.8193067839554667e8	0.
0.000021429601667888686	2.2947347513378363e-11	-978399.7382867739	2.7606169194108385e8	0.
0.000015958214008002212	2.2947347513378363e-11	-753278.5303613668	2.353119355220728e8	0.
0.000017782009894631037	2.2947347513378363e-11	-827563.0558181395	2.4955390848579958e8	0.
0.00001960580578125986	2.2947347513378363e-11	-902659.5827292021	2.6311332853531885e8	0.
0.00002158158465844109	2.2947347513378363e-11	-984736.2526705539	2.7711519271326035e8	0.
0.000016110196998554615	2.2947347513378363e-11	-759432.8334450842	2.3652670529584962e8	0.
0.00001793399288518344	2.2947347513378363e-11	-833792.7377516681	2.5070889710612467e8	0.
0.000019757788771812264	2.2947347513378363e-11	-908948.6660978177	2.6421476930191803e8	0.
0.000021733567648993488	2.2947347513378363e-11	-991076.2762180929	2.781649281414518e8	0.
0.000016262179989107018	2.2947347513378363e-11	-765594.152218182	2.3773624291149753e8	0.
0.000018085975875735842	2.2947347513378363e-11	-840027.9157801614	2.5185919080606318e8	0.
0.000019909771762364663	2.2947347513378363e-11	-915242.1131131757	2.653120046052252e8	0.
0.00002188555063954589	2.2947347513378363e-11	-997419.7476829974	2.7921093736825305e8	0.
0.000016414162979659417	2.2947347513378363e-11	-771762.341843533	2.3894059453005597e8	0.
0.00001823795886628824	2.2947347513378363e-11	-846268.4825134326	2.5300483749139053e8	0.
0.000020061754752917066	2.2947347513378363e-11	-921539.8431919116	2.6640508150631896e8	0.
0.000022037533630098293	2.2947347513378363e-11	-1.0037666071685614e6	2.8025325128937656e8	0.
0.00001656614597021182	2.2947347513378363e-11	-777937.2611085424	2.40139803727403e8	0.
0.000018389941856840644	2.2947347513378363e-11	-852514.3331506326	2.5414586963423133e8	0.
0.00002021373774346947	2.2947347513378363e-11	-927841.7776111527	2.6749403545380315e8	0.
0.000022189516620650695	2.2947347513378363e-11	-1.0101167960928044e6	2.8129190311785346e8	0.
0.000016718128960764222	2.2947347513378363e-11	-784118.7723247189	2.4133392367440942e8	0.
0.000018541924847393046	2.2947347513378363e-11	-858765.3654091632	2.5528234430277762e8	0.
0.00002036572073402187	2.2947347513378363e-11	-934147.8394586876	2.685789041473516e8	0.
0.000022341499611203098	2.2947347513378363e-11	-1.0164702571545156e6	2.823269254948873e8	0.
0.000016870111951316625	2.2947347513378363e-11	-790306.7412300216	2.425229926710236e8	0.
0.00001869390783794545	2.2947347513378363e-11	-865021.4794556518	2.564142970902792e8	0.
0.000020517703724574274	2.2947347513378363e-11	-940457.9535845906	2.6965972504871416e8	0.
0.0000224934826017555	2.2947347513378363e-11	-1.022826934300278e6	2.8335835085603446e8	0.
0.000017022094941869027	2.2947347513378363e-11	-796501.0368939228	2.4370705602692193e8	0.
0.00001884589082849785	2.2947347513378363e-11	-871282.5778389305	2.575417662356039e8	0.
0.000020669686715126676	2.2947347513378363e-11	-946772.0465542609	2.7073653270196825e8	0.
0.0000226454655923079	2.2947347513378363e-11	-1.0291867726924393e6	2.843862112543341e8	0.
0.00001717407793242143	2.2947347513378363e-11	-802701.5316251261	2.4488616645149517e8	0.
0.000018997873819050254	2.2947347513378363e-11	-877548.5654249672	2.5866479071978292e8	0.
0.000020821669705679075	2.2947347513378363e-11	-953090.0466028322	2.718093711391073e8	0.
0.000022797448582860302	2.2947347513378363e-11	-1.0355497186780043e6	2.8541053817096585e8	0.
0.00001732606092297383	2.2947347513378363e-11	-808908.1008818785	2.4606035885637915e8	0.
0.000019149856809602654	2.2947347513378363e-11	-883819.3493336906	2.5978342401082215e8	0.
0.000020973652696231478	2.2947347513378363e-11	-959411.8835909126	2.728782691708657e8	0.
0.000022949431573412705	2.2947347513378363e-11	-1.0419157197584173e6	2.8643136308429193e8	0.
0.00001747804391352623	2.2947347513378363e-11	-815120.6231848204	2.472296912725156e8	0.
0.000019301839800155056	2.2947347513378363e-11	-890094.8388776589	2.60897696864212e8	0.
0.00002112563568678388	2.2947347513378363e-11	-965737.4889616154	2.73943262585434e8	0.
0.000023101414563965108	2.2947347513378363e-11	-1.0482847245602084e6	2.8744871432815015e8	0.
0.000017630026904078634	2.2947347513378363e-11	-821338.9800323056	2.4839419063246816e8	0.
0.00001945382279070746	2.2947347513378363e-11	-896374.9455025184	2.6200765454814082e8	0.
0.000021277618677336283	2.2947347513378363e-11	-972066.7956988411	2.750043917596991e8	0.
0.00002325339755451751	2.2947347513378363e-11	-1.05465668280648e6	2.884626325064211e8	0.
0.000025077193441146335	2.2947347513378363e-11	-1.1313336314939759e6	3.0037185490533e8	0.
0.00002690098932777516	2.2947347513378363e-11	-1.208355786677322e6	3.118378096352864e8	0.
0.000028724785214403984	2.2947347513378363e-11	-1.2856646292236394e6	3.2290251595106775e8	0.
0.000023405380545069913	2.2947347513378363e-11	-1.0610315452892017e6	2.894731278032471e8	0.
0.000025229176431698734	2.2947347513378363e-11	-1.1377398610966841e6	3.013436603301611e8	0.
0.00002705297231832756	2.2947347513378363e-11	-1.2147879504483202e6	3.127746586924737e8	0.
0.000028876768204956383	2.2947347513378363e-11	-1.2921184482798236e6	3.2380764298422587e8	0.
0.000023557363535622312	2.2947347513378363e-11	-1.0674092638422973e6	2.9048025179401743e8	0.
0.000025381159422251137	2.2947347513378363e-11	-1.1441484412275096e6	3.023124230253917e8	0.
0.00002720495530887996	2.2947347513378363e-11	-1.2212220686229442e6	3.137087423233368e8	0.
0.000029028751195508785	2.2947347513378363e-11	-1.2985739077529048e6	3.247102617797302e8	0.
0.000023709346526174715	2.2947347513378363e-11	-1.0737897913154908e6	2.914840205584235e8	0.
0.00002553314241280354	2.2947347513378363e-11	-1.1505593351340706e6	3.0327815442638314e8	0.
0.000027356938299432364	2.2947347513378363e-11	-1.227658112213108e6	3.146400896557817e8	0.
0.000029180734186061188	2.2947347513378363e-11	-1.3050309845232584e6	3.256103841771224e8	0.
0.000023861329516727117	2.2947347513378363e-11	-1.080173081548896e6	2.9248447667515546e8	0.
0.000025685125403355942	2.2947347513378363e-11	-1.1569725067996066e6	3.042408939116241e8	0.
0.000027508921289984766	2.2947347513378363e-11	-1.23409605278383e6	3.1556872266334635e8	0.
0.00002933271717661359	2.2947347513378363e-11	-1.3114896558921223e6	3.2650803678708714e8	0.
0.00002401331250727952	2.2947347513378363e-11	-1.0865590893483192e6	2.9348162707370764e8	0.
0.000025837108393908344	2.2947347513378363e-11	-1.1633879209253672e6	3.0520066097789884e8	0.
0.00002766090428053717	2.2947347513378363e-11	-1.2405358624405367e6	3.164946583625256e8	0.
0.000029484700167165993	2.2947347513378363e-11	-1.3179498995723377e6	3.274032335582622e8	0.
0.000024165295497831922	2.2947347513378363e-11	-1.0929477704612648e6	2.9447552033185834e8	0.
0.000025989091384460747	2.2947347513378363e-11	-1.1698055429134853e6	3.0615747752632725e8	0.
0.00002781288727108957	2.2947347513378363e-11	-1.2469775138167043e6	3.1741792047887707e8	0.
0.000029636683157718393	2.2947347513378363e-11	-1.3244116936793262e6	3.28296000031557e8	0.
0.000024317278488384322	2.2947347513378363e-11	-1.0993390815536068e6	2.954661722888606e8	0.
0.000026141074375013146	2.2947347513378363e-11	-1.1762253388503166e6	3.0711137040140945e8	0.
0.00002796487026164197	2.2947347513378363e-11	-1.2534209800618223e6	3.183385278612858e8	0.
0.000029788666148270795	2.2947347513378363e-11	-1.3308750167222933e6	3.291863419829574e8	0.
0.000024469261478936724	2.2947347513378363e-11	-1.1057329801869213e6	2.9645362043041587e8	0.
0.00002629305736556555	2.2947347513378363e-11	-1.1826472754902304e6	3.0806236361296815e8	0.
0.000028116853252194373	2.2947347513378363e-11	-1.2598662348296763e6	3.192565086383521e8	0.
0.000029940649138823198	2.2947347513378363e-11	-1.337339847595659e6	3.300742954453085e8	0.
0.000024621244469489127	2.2947347513378363e-11	-1.112129424796448e6	2.9743788463315445e8	0.
0.00002644504035611795	2.2947347513378363e-11	-1.1890713202398403e6	3.0901048094937605e8	0.
0.000028268836242746776	2.2947347513378363e-11	-1.2663132522669334e6	3.201718738270952e8	0.
0.0000300926321293756	2.2947347513378363e-11	-1.3438061655706991e6	3.309598650494473e8	0.
0.00002477322746004153	2.2947347513378363e-11	-1.1185283746696706e6	2.984189947900894e8	0.
0.000026597023346670354	2.2947347513378363e-11	-1.195497441142661e6	3.0995574594785064e8	0.
0.00002842081923329918	2.2947347513378363e-11	-1.272762007002029e6	3.210846512981635e8	0.
0.000030244615119928003	2.2947347513378363e-11	-1.3502739502874e6	3.318430687405356e8	0.
0.000024925210450593932	2.2947347513378363e-11	-1.1249297899254896e6	2.993969775732863e8	0.
0.000026749006337222757	2.2947347513378363e-11	-1.2019256068641788e6	3.108981776717666e8	0.
0.00002857280222385158	2.2947347513378363e-11	-1.27921247413434e6	3.2199485859610176e8	0.
0.000030396598110480406	2.2947347513378363e-11	-1.3567431817465178e6	3.327239351621254e8	0.
