# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-33-12.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:33:12
# Dir	-1
# field	3.8310402204538457e-11
# zi	-6.
W	field	zb	t	argt
0.00001124674130087775	3.8310402204538457e-11	-365069.20262396825	1.1605281731008106e8	0.
0.000013222520178058976	3.8310402204538457e-11	-408967.33830965566	1.2617859446554527e8	0.
0.000015198299055240203	3.8310402204538457e-11	-454185.81130899553	1.358558707630245e8	0.
9.422945414248926e-6	3.8310402204538457e-11	-326025.9635608388	1.0632772982674004e8	0.
0.000011398724291430151	3.8310402204538457e-11	-368391.5265754568	1.1684736586271934e8	0.
0.000013374503168611378	3.8310402204538457e-11	-412402.79612768587	1.2693897424537678e8	0.
0.000015350282045792605	3.8310402204538457e-11	-457710.40266467707	1.365817735669227e8	0.
9.574928404801327e-6	3.8310402204538457e-11	-329217.0617595975	1.0715089118864103e8	0.
0.000011550707281982554	3.8310402204538457e-11	-371723.5456820305	1.1763935465186098e8	0.
0.00001352648615916378	3.8310402204538457e-11	-415845.88689327915	1.2769668183325726e8	0.
0.000015502265036345005	3.8310402204538457e-11	-461241.0185307843	1.3730506680820727e8	0.
9.72691139535373e-6	3.8310402204538457e-11	-332420.2128213712	1.0797186491954903e8	0.
0.000011702690272534956	3.8310402204538457e-11	-375065.08353849436	1.1842876928728877e8	0.
0.000013678469149716182	3.8310402204538457e-11	-419296.471799386	1.2845172298260882e8	0.
0.000015654248026897407	3.8310402204538457e-11	-464777.5515607165	1.3802575962337267e8	0.
9.878894385906132e-6	3.8310402204538457e-11	-335635.20340528496	1.0879060563550176e8	0.
0.000011854673263087357	3.8310402204538457e-11	-378415.9667928814	1.1921559444916731e8	0.
0.000013830452140268584	3.8310402204538457e-11	-422754.414697128	1.2920409531681088e8	0.
0.00001580623101744981	3.8310402204538457e-11	-468319.89654695266	1.387438615463592e8	0.
0.000015958214008002212	3.8310402204538457e-11	-471867.9503814506	1.3945938250989532e8	0.
0.000017782009894631037	3.8310402204538457e-11	-514855.05227838166	1.4784844039110503e8	0.
0.00001960580578125986	3.8310402204538457e-11	-558498.9509059433	1.558889775502617e8	0.
0.000021429601667888686	3.8310402204538457e-11	-602678.6312301015	1.6360547694399604e8	0.
0.000016110196998554615	3.8310402204538457e-11	-475421.61201634153	1.4017233285316736e8	0.
0.00001793399288518344	3.8310402204538457e-11	-518468.8236835747	1.4853147061689657e8	0.
0.000019757788771812264	3.8310402204538457e-11	-562161.5928766092	1.5654404782916677e8	0.
0.00002158158465844109	3.8310402204538457e-11	-606381.3131276229	1.6423468341299495e8	0.
0.000016262179989107018	3.8310402204538457e-11	-478980.7824249521	1.408827234747907e8	0.
0.000018085975875735842	3.8310402204538457e-11	-522087.059568633	1.492120952052662e8	0.
0.000019909771762364663	3.8310402204538457e-11	-565827.8798560196	1.5719687953716752e8	0.
0.000021733567648993488	3.8310402204538457e-11	-610086.994798505	1.648618278438536e8	0.
0.000016414162979659417	3.8310402204538457e-11	-482545.3645631855	1.4159056415803608e8	0.
0.00001823795886628824	3.8310402204538457e-11	-525709.683829261	1.4989032254071864e8	0.
0.000020061754752917066	3.8310402204538457e-11	-569497.7520373989	1.578474926540779e8	0.
0.00002188555063954589	3.8310402204538457e-11	-613795.6290165401	1.654869270521622e8	0.
0.00001656614597021182	3.8310402204538457e-11	-486115.26333129086	1.4229587018258873e8	0.
0.000018389941856840644	3.8310402204538457e-11	-529336.6218837047	1.5056617085545343e8	0.
0.00002021373774346947	3.8310402204538457e-11	-573171.1507919506	1.5849589936891243e8	0.
0.000022037533630098293	3.8310402204538457e-11	-617507.1694632153	1.6610999668023157e8	0.
0.000016718128960764222	3.8310402204538457e-11	-489690.3855360429	1.4299864952676466e8	0.
0.000018541924847393046	3.8310402204538457e-11	-532967.8006410226	1.5123965422978458e8	0.
0.00002036572073402187	3.8310402204538457e-11	-576848.0186436307	1.591421131379943e8	0.
0.000022189516620650695	3.8310402204538457e-11	-621221.570708196	1.667310444811879e8	0.
0.000016870111951316625	3.8310402204538457e-11	-493270.6398533572	1.4369891554981956e8	0.
0.00001869390783794545	3.8310402204538457e-11	-536603.14846991	1.5191078413058853e8	0.
0.000020517703724574274	3.8310402204538457e-11	-580528.2992444335	1.5978615197552833e8	0.
0.000022341499611203098	3.8310402204538457e-11	-624938.7881902368	1.673500898139297e8	0.
0.000017022094941869027	3.8310402204538457e-11	-496855.93679135933	1.4439668054044452e8	0.
0.00001884589082849785	3.8310402204538457e-11	-540242.5951680751	1.5257957636076632e8	0.
0.000020669686715126676	3.8310402204538457e-11	-584211.937350187	1.6042802722322965e8	0.
0.0000224934826017555	3.8310402204538457e-11	-628658.7781985111	1.6796714698401287e8	0.
0.00001717407793242143	3.8310402204538457e-11	-500446.18865392625	1.450919559634597e8	0.
0.000018997873819050254	3.8310402204538457e-11	-543886.0719321667	1.5324604378152892e8	0.
0.000020821669705679075	3.8310402204538457e-11	-587898.8787968481	1.610677558694709e8	0.
0.0000226454655923079	3.8310402204538457e-11	-632381.4978543527	1.6858222572258326e8	0.
0.00001732606092297383	3.8310402204538457e-11	-504041.3095047142	1.4578475844817328e8	0.
0.000019149856809602654	3.8310402204538457e-11	-547533.5113282551	1.539102052472382e8	0.
0.000020973652696231478	3.8310402204538457e-11	-591589.0704772939	1.6170535000239697e8	0.
0.000022797448582860302	3.8310402204538457e-11	-636106.9050934014	1.6919534302443108e8	0.
0.00001747804391352623	3.8310402204538457e-11	-507641.215131689	1.4647509578711072e8	0.
0.000019301839800155056	3.8310402204538457e-11	-551184.8472628595	1.5457206944322318e8	0.
0.00002112563568678388	3.8310402204538457e-11	-595282.4603185992	1.623408254240252e8	0.
0.000022949431573412705	3.8310402204538457e-11	-639834.958648144	1.6980651376939252e8	0.
0.000017630026904078634	3.8310402204538457e-11	-511245.8230121673	1.4716298527506188e8	0.
0.00001945382279070746	3.8310402204538457e-11	-554840.0149545254	1.5523165683135384e8	0.
0.000021277618677336283	3.8310402204538457e-11	-598978.9972597952	1.629741966697181e8	0.
0.000023101414563965108	3.8310402204538457e-11	-643565.6180308441	1.704157518204219e8	0.
0.00002325339755451751	3.8310402204538457e-11	-647298.843516852	1.710230684116604e8	0.
0.000025077193441146335	3.8310402204538457e-11	-692284.2188187843	1.781659720484831e8	0.
0.00002690098932777516	3.8310402204538457e-11	-737574.7197351384	1.850567709437767e8	0.
0.000028724785214403984	3.8310402204538457e-11	-783122.1668972519	1.9171611650591716e8	0.
0.000023405380545069913	3.8310402204538457e-11	-651034.5961282887	1.716284760668945e8	0.
0.000025229176431698734	3.8310402204538457e-11	-696047.5077500998	1.7874953645159715e8	0.
0.00002705297231832756	3.8310402204538457e-11	-741361.1184364168	1.8562028737931904e8	0.
0.000028876768204956383	3.8310402204538457e-11	-786928.1078870556	1.922612137916045e8	0.
0.000023557363535622312	3.8310402204538457e-11	-654772.8376180939	1.7223199419618112e8	0.
0.000025381159422251137	3.8310402204538457e-11	-699812.8782594751	1.793313637360606e8	0.
0.00002720495530887996	3.8310402204538457e-11	-745149.2715704064	1.8618220647758126e8	0.
0.000029028751195508785	3.8310402204538457e-11	-790735.5385132013	1.9280484470228717e8	0.
0.000023709346526174715	3.8310402204538457e-11	-658513.5304544334	1.7283363060913724e8	0.
0.00002553314241280354	3.8310402204538457e-11	-703580.300301952	1.799114651054261e8	0.
0.000027356938299432364	3.8310402204538457e-11	-748939.1549009775	1.867425420856367e8	0.
0.000029180734186061188	3.8310402204538457e-11	-794544.4390737686	1.933470182828983e8	0.
0.000023861329516727117	3.8310402204538457e-11	-662256.6378054558	1.7343340431554812e8	0.
0.000025685125403355942	3.8310402204538457e-11	-707349.7443744111	1.8048985521994746e8	0.
0.000027508921289984766	3.8310402204538457e-11	-752730.7446137557	1.873013074224978e8	0.
0.00002933271717661359	3.8310402204538457e-11	-798354.7901972851	1.938877480146461e8	0.
0.00002401331250727952	3.8310402204538457e-11	-666002.1235243927	1.7403132047927478e8	0.
0.000025837108393908344	3.8310402204538457e-11	-711121.1815042536	1.8106654764170268e8	0.
0.00002766090428053717	3.8310402204538457e-11	-756524.0173075255	1.878585101866786e8	0.
0.000029484700167165993	3.8310402204538457e-11	-802166.572836178	1.9442704025487947e8	0.
0.000024165295497831922	3.8310402204538457e-11	-669749.9521349962	1.746274005470695e8	0.
0.000025989091384460747	3.8310402204538457e-11	-714894.5832383409	1.816415493088135e8	0.
0.00002781288727108957	3.8310402204538457e-11	-760318.9499858286	1.884141624727208e8	0.
0.000029636683157718393	3.8310402204538457e-11	-805979.7682603707	1.9496490607589775e8	0.
0.000024317278488384322	3.8310402204538457e-11	-673500.0888173028	1.7522165311656934e8	0.
0.000026141074375013146	3.8310402204538457e-11	-718669.9216321853	1.8221487229510835e8	0.
0.00002796487026164197	3.8310402204538457e-11	-764115.5200487506	1.8896827512949526e8	0.
0.000029788666148270795	3.8310402204538457e-11	-809794.3580510232	1.9550135527903104e8	0.
0.000024469261478936724	3.8310402204538457e-11	-677252.4993937216	1.7581409218806857e8	0.
0.00002629305736556555	3.8310402204538457e-11	-722447.1692393867	1.8278653360203987e8	0.
0.000028116853252194373	3.8310402204538457e-11	-767913.7052848937	1.8952085882924032e8	0.
0.000029940649138823198	3.8310402204538457e-11	-813610.324094409	1.9603639517139712e8	0.
0.000024621244469489127	3.8310402204538457e-11	-681007.150315435	1.7640473082410786e8	0.
0.00002644504035611795	3.8310402204538457e-11	-726226.2991013065	1.833565436408911e8	0.
0.000028268836242746776	3.8310402204538457e-11	-771713.4838635294	1.9007192431600317e8	0.
0.00002477322746004153	3.8310402204538457e-11	-684764.0086491094	1.7699358070242164e8	0.
0.000026597023346670354	3.8310402204538457e-11	-730007.284736979	1.8392491175011688e8	0.
0.00002842081923329918	3.8310402204538457e-11	-775514.8343269271	1.9062148213460428e8	0.
0.0000300926321293756	3.8310402204538457e-11	-817427.648575929	1.965700421833231e8	0.
0.000024925210450593932	3.8310402204538457e-11	-688523.0420639057	1.7758065937506455e8	0.
0.000026749006337222757	3.8310402204538457e-11	-733790.10013325	1.8449165074381232e8	0.
0.00002857280222385158	3.8310402204538457e-11	-779317.7355828554	1.9116954272736445e8	0.
0.000030244615119928003	3.8310402204538457e-11	-821246.3139742572	1.9710229901131156e8	0.
0.000030396598110480406	3.8310402204538457e-11	-825066.3030556149	1.9763317497201368e8	0.
