# Filename	binding\da7fcd43-1970-46d2-aa82-f07321bf64bd.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:01:06
# Dir	-1
# field	2.0613718952695817e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-6.0793196220960804e-6	2.0613718952695817e-11	NaN	NaN	NaN	-117599.01411687964	-117599.01411687964	3.141592653589793
-5.927336631543679e-6	2.0613718952695817e-11	NaN	NaN	NaN	-119252.43715897403	-119252.43715897403	3.141592653589793
-2.8876768204956385e-6	2.0613718952695817e-11	NaN	NaN	NaN	-161079.33541544765	-161079.33541544765	3.141592653589793
1.5198299055240202e-7	2.0613718952695817e-11	-7372.904952336416	298400.74621622846	0.	-223970.29708582174	-223970.29708582174	3.141592653589793
3.1916428016004424e-6	2.0613718952695817e-11	-154831.0039990647	2.7586969855016388e7	0.	-310877.5807489313	-310877.5807489313	3.141592653589793
-5.775353640991277e-6	2.0613718952695817e-11	NaN	NaN	NaN	-120942.09158397236	-120942.09158397236	3.141592653589793
-2.7356938299432363e-6	2.0613718952695817e-11	NaN	NaN	NaN	-163675.41888599456	-163675.41888599456	3.141592653589793
-5.623370650438875e-6	2.0613718952695817e-11	NaN	NaN	NaN	-122668.81516800514	-122668.81516800514	3.141592653589793
-2.5837108393908345e-6	2.0613718952695817e-11	NaN	NaN	NaN	-166325.6628174518	-166325.6628174518	3.141592653589793
3.0396598110480404e-7	2.0613718952695817e-11	-14745.809904672831	843774.4155523521	0.	-227749.2693646461	-227749.2693646461	3.141592653589793
3.3436257921528446e-6	2.0613718952695817e-11	-162203.90895140113	2.9471074581510093e7	0.	-315812.2211534272	-315812.2211534272	3.141592653589793
-5.4713876598864726e-6	2.0613718952695817e-11	NaN	NaN	NaN	-124433.45543380851	-124433.45543380851	3.141592653589793
-2.4317278488384323e-6	2.0613718952695817e-11	NaN	NaN	NaN	-169030.80560674408	-169030.80560674408	3.141592653589793
-5.319404669334071e-6	2.0613718952695817e-11	NaN	NaN	NaN	-126236.86877986163	-126236.86877986163	3.141592653589793
-2.27974485828603e-6	2.0613718952695817e-11	NaN	NaN	NaN	-171791.55895308006	-171791.55895308006	3.141592653589793
4.5594897165720606e-7	2.0613718952695817e-11	-22118.714857009247	1.5493753065893387e6	0.	-231589.8352561336	-231589.8352561336	3.141592653589793
3.4956087827052463e-6	2.0613718952695817e-11	-169576.81390373755	3.1382062143132236e7	0.	-320797.8479019855	-320797.8479019855	3.141592653589793
-5.167421678781669e-6	2.0613718952695817e-11	NaN	NaN	NaN	-128079.919520967	-128079.919520967	3.141592653589793
-2.1277618677336284e-6	2.0613718952695817e-11	NaN	NaN	NaN	-174608.6055409675	-174608.6055409675	3.141592653589793
-5.0154386882292664e-6	2.0613718952695817e-11	NaN	NaN	NaN	-129963.47883761492	-129963.47883761492	3.141592653589793
-1.9757788771812262e-6	2.0613718952695817e-11	NaN	NaN	NaN	-177482.59675025952	-177482.59675025952	3.141592653589793
6.079319622096081e-7	2.0613718952695817e-11	-29491.619809345662	2.383824669349003e6	0.	-235491.86575595118	-235491.86575595118	3.141592653589793
3.6475917732576485e-6	2.0613718952695817e-11	-176949.71885607397	3.3317857183346085e7	0.	-325833.62378057116	-325833.62378057116	3.141592653589793
-4.863455697676865e-6	2.0613718952695817e-11	NaN	NaN	NaN	-131888.42363189222	-131888.42363189222	3.141592653589793
-1.8237958866288243e-6	2.0613718952695817e-11	NaN	NaN	NaN	-180414.15040918844	-180414.15040918844	3.141592653589793
-4.711472707124463e-6	2.0613718952695817e-11	NaN	NaN	NaN	-133855.6352881871	-133855.6352881871	3.141592653589793
-1.6718128960764223e-6	2.0613718952695817e-11	NaN	NaN	NaN	-183403.8486067731	-183403.8486067731	3.141592653589793
7.599149527620101e-7	2.0613718952695817e-11	-36864.52476168207	3.3286346899940167e6	0.	-239455.18101288495	-239455.18101288495	3.141592653589793
3.7995747638100507e-6	2.0613718952695817e-11	-184322.6238084104	3.527647858847482e7	0.	-330918.6985460746	-330918.6985460746	3.141592653589793
-4.55948971657206e-6	2.0613718952695817e-11	NaN	NaN	NaN	-135865.99833750984	-135865.99833750984	3.141592653589793
-1.5198299055240201e-6	2.0613718952695817e-11	NaN	NaN	NaN	-186452.23558123448	-186452.23558123448	3.141592653589793
-4.4075067260196586e-6	2.0613718952695817e-11	NaN	NaN	NaN	-137920.39902489024	-137920.39902489024	3.141592653589793
