# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-33-16.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:33:16
# Dir	-1
# field	3.947721648487973e-11
# zi	-6.
W	field	zb	t	argt
0.000025077193441146335	3.947721648487973e-11	-672877.9154390078	1.7279266464924443e8	0.
0.00002690098932777516	3.947721648487973e-11	-716771.2684611172	1.794795934675296e8	0.
0.000023405380545069913	3.947721648487973e-11	-632906.6392153449	1.6644963200157067e8	0.
0.000025229176431698734	3.947721648487973e-11	-676524.8685809149	1.7335892350293815e8	0.
0.00002705297231832756	3.947721648487973e-11	-720441.1379561982	1.8002647918917564e8	0.
0.000028724785214403984	3.947721648487973e-11	-760919.52064321	1.8594276962869513e8	0.
0.000023557363535622312	3.947721648487973e-11	-636528.7791003357	1.6703514846214664e8	0.
0.000025381159422251137	3.947721648487973e-11	-680173.8849831701	1.739235046070578e8	0.
0.00002720495530887996	3.947721648487973e-11	-724112.7480974883	1.8057182396482086e8	0.
0.000028876768204956383	3.947721648487973e-11	-764608.7860747719	1.8647184095778528e8	0.
0.000023709346526174715	3.947721648487973e-11	-640153.3462960792	1.676188518729651e8	0.
0.00002553314241280354	3.947721648487973e-11	-683824.9350380833	1.7448641884660125e8	0.
0.000027356938299432364	3.947721648487973e-11	-727786.074963997	1.8111563649579695e8	0.
0.000029028751195508785	3.947721648487973e-11	-768299.5306395094	1.8699949440347117e8	0.
0.000023861329516727117	3.947721648487973e-11	-643780.3045676847	1.682007537264602e8	0.
0.000025685125403355942	3.947721648487973e-11	-687477.9896678253	1.7504767991453043e8	0.
0.000027508921289984766	3.947721648487973e-11	-731461.0950481779	1.8165792841228032e8	0.
0.000029180734186061188	3.947721648487973e-11	-771991.734865472	1.8752573873590338e8	0.
0.00002401331250727952	3.947721648487973e-11	-647409.6183484347	1.6878086916737208e8	0.
0.000025837108393908344	3.947721648487973e-11	-691133.0203134731	1.756073005734537e8	0.
0.00002766090428053717	3.947721648487973e-11	-735137.7852475769	1.8219871158990613e8	0.
0.00002933271717661359	3.947721648487973e-11	-775685.3796053214	1.8805058227259606e8	0.
0.000024165295497831922	3.947721648487973e-11	-651041.2527257492	1.6935920837845004e8	0.
0.000025989091384460747	3.947721648487973e-11	-694789.9989243029	1.7616528804245192e8	0.
0.00002781288727108957	3.947721648487973e-11	-738816.1228566676	1.8273799272466007e8	0.
0.000029484700167165993	3.947721648487973e-11	-779380.4460299502	1.8857403580781683e8	0.
0.000024317278488384322	3.947721648487973e-11	-654675.1734274612	1.6993578596304274e8	0.
0.000026141074375013146	3.947721648487973e-11	-698448.8979473211	1.7672165370600587e8	0.
0.00002796487026164197	3.947721648487973e-11	-742496.0855588682	1.8327578390153402e8	0.
0.000029636683157718393	3.947721648487973e-11	-783076.9156222388	1.8909610636941743e8	0.
0.000024469261478936724	3.947721648487973e-11	-658311.3468083973	1.7051061438926172e8	0.
0.00002629305736556555	3.947721648487973e-11	-702109.6903170306	1.7727641435015714e8	0.
0.000028116853252194373	3.947721648487973e-11	-746177.6514187367	1.8381210030848384e8	0.
0.000029788666148270795	3.947721648487973e-11	-786774.7701709532	1.8961681003313398e8	0.
0.000024621244469489127	3.947721648487973e-11	-661949.7398372556	1.7108370259371218e8	0.
0.00002644504035611795	3.947721648487973e-11	-705772.3494454245	1.7782957705467886e8	0.
0.000028268836242746776	3.947721648487973e-11	-749860.7988743365	1.8434694598748755e8	0.
0.000029940649138823198	3.947721648487973e-11	-790473.9917647718	1.9013614946002734e8	0.
0.00002477322746004153	3.947721648487973e-11	-665590.3200837772	1.716550652090223e8	0.
0.000026597023346670354	3.947721648487973e-11	-709436.8492122049	1.783811538893744e8	0.
0.00002842081923329918	3.947721648487973e-11	-753545.5067297764	1.8488033197018796e8	0.
0.0000300926321293756	3.947721648487973e-11	-794174.562786447	1.906541339072132e8	0.
0.000024925210450593932	3.947721648487973e-11	-669233.0557062026	1.72224717293303e8	0.
0.000026749006337222757	3.947721648487973e-11	-713103.1639552205	1.7893115503130957e8	0.
0.00002857280222385158	3.947721648487973e-11	-757231.7541479119	1.8541227058332074e8	0.
0.000030244615119928003	3.947721648487973e-11	-797876.4659070926	1.9117077680730414e8	0.
0.000030396598110480406	3.947721648487973e-11	-801579.6840805956	1.9168608491292083e8	0.
