# Filename	binding\a80d1387-4afb-482e-a524-40f22b233138.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:59:10
# Dir	-1
# field	9.334514242730183e-12
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000014590367093030594	9.334514242730183e-12	NaN	NaN	NaN	-65770.84170610728	-65770.84170610728	3.141592653589793
-0.000011550707281982554	9.334514242730183e-12	NaN	NaN	NaN	-81241.02001124602	-81241.02001124602	3.141592653589793
-8.511047470934514e-6	9.334514242730183e-12	NaN	NaN	NaN	-105327.17984224274	-105327.17984224274	3.141592653589793
-0.00001747804391352623	9.334514242730183e-12	NaN	NaN	NaN	-55565.673196025185	-55565.673196025185	3.141592653589793
-0.000014438384102478191	9.334514242730183e-12	NaN	NaN	NaN	-66408.66149469052	-66408.66149469052	3.141592653589793
-0.000011398724291430151	9.334514242730183e-12	NaN	NaN	NaN	-82196.36936995758	-82196.36936995758	3.141592653589793
-8.359064480382111e-6	9.334514242730183e-12	NaN	NaN	NaN	-106875.35564849012	-106875.35564849012	3.141592653589793
-0.00001732606092297383	9.334514242730183e-12	NaN	NaN	NaN	-56025.44946943106	-56025.44946943106	3.141592653589793
-0.00001428640111192579	9.334514242730183e-12	NaN	NaN	NaN	-67058.46984217447	-67058.46984217447	3.141592653589793
-0.00001124674130087775	9.334514242730183e-12	NaN	NaN	NaN	-83173.07572257846	-83173.07572257846	3.141592653589793
-8.207081489829708e-6	9.334514242730183e-12	NaN	NaN	NaN	-108465.15198491335	-108465.15198491335	3.141592653589793
-0.00001717407793242143	9.334514242730183e-12	NaN	NaN	NaN	-56492.676083873026	-56492.676083873026	3.141592653589793
-0.000014134418121373388	9.334514242730183e-12	NaN	NaN	NaN	-67720.59339063888	-67720.59339063888	3.141592653589793
-0.000011094758310325348	9.334514242730183e-12	NaN	NaN	NaN	-84171.81562935248	-84171.81562935248	3.141592653589793
-8.055098499277307e-6	9.334514242730183e-12	NaN	NaN	NaN	-110098.079255432	-110098.079255432	3.141592653589793
