# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-32-28.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:32:28
# Dir	-1
# field	2.5086507027337363e-11
# zi	-6.
W	field	zb	t	argt
5.319404669334071e-6	2.5086507027337363e-11	-332079.99966534163	1.2441509817630103e8	0.
7.295183546515297e-6	2.5086507027337363e-11	-392389.1760873309	1.430193164358228e8	0.
1.5198299055240201e-6	2.5086507027337363e-11	-232231.51853390082	8.87151562428197e7	0.
3.4956087827052463e-6	2.5086507027337363e-11	-281132.9757498072	1.0703532914301202e8	0.
5.4713876598864726e-6	2.5086507027337363e-11	-336545.5895324492	1.2586181139267623e8	0.
7.447166537067699e-6	2.5086507027337363e-11	-397213.6615187951	1.444259165689293e8	0.
1.6718128960764223e-6	2.5086507027337363e-11	-235737.24268974253	9.008450032020319e7	0.
3.6475917732576485e-6	2.5086507027337363e-11	-285179.4372037095	1.0847719710140511e8	0.
5.623370650438875e-6	2.5086507027337363e-11	-341042.24613728427	1.2730680766114564e8	0.
7.599149527620101e-6	2.5086507027337363e-11	-402061.90194411686	1.4582816741169873e8	0.
1.8237958866288243e-6	2.5086507027337363e-11	-239287.06821004488	9.146220811821309e7	0.
3.7995747638100507e-6	2.5086507027337363e-11	-289264.0272865344	1.0992152286362478e8	0.
5.775353640991277e-6	2.5086507027337363e-11	-345569.3760199002	1.2874981222074038e8	0.
7.751132518172502e-6	2.5086507027337363e-11	-406933.3838448619	1.472259406340091e8	0.
1.9757788771812262e-6	2.5086507027337363e-11	-242880.6566020022	9.284780878241481e7	0.
3.9515577543624524e-6	2.5086507027337363e-11	-293386.18351650663	1.1136789665901704e8	0.
5.927336631543679e-6	2.5086507027337363e-11	-350126.38888220757	1.301905665535751e8	0.
7.903115508724905e-6	2.5086507027337363e-11	-411827.60211592255	1.4861912112054288e8	0.
8.055098499277307e-6	2.5086507027337363e-11	-416744.0602163386	1.5000759312716237e8	0.
0.000010030877376458533	2.5086507027337363e-11	-482471.9760650678	1.6759214566355214e8	0.
0.00001200665625363976	2.5086507027337363e-11	-550960.2866715676	1.8425004108743405e8	0.
0.000013982435130820985	2.5086507027337363e-11	-621506.5571567429	1.9997794758673847e8	0.
8.207081489829708e-6	2.5086507027337363e-11	-421682.2702925853	1.5139125763175595e8	0.
0.000010182860367010935	2.5086507027337363e-11	-487652.6047299073	1.6890703656358498e8	0.
0.000012158639244192161	2.5086507027337363e-11	-556321.4216648526	1.8549240982804537e8	0.
0.000014134418121373388	2.5086507027337363e-11	-627002.6980259725	2.0115068881188527e8	0.
8.359064480382111e-6	2.5086507027337363e-11	-426641.753276063	1.527700129537014e8	0.
0.000010334843357563338	2.5086507027337363e-11	-492849.08512072364	1.7021636437236658e8	0.
0.000012310622234744563	2.5086507027337363e-11	-561694.3732879488	1.8672926455866823e8	0.
0.00001428640111192579	2.5086507027337363e-11	-632507.7243585024	2.0231829302826053e8	0.
8.511047470934514e-6	2.5086507027337363e-11	-431622.0389564855	1.5414377094372734e8	0.
0.000010486826348115739	2.5086507027337363e-11	-498061.06066536927	1.715201155789756e8	0.
0.000012462605225296966	2.5086507027337363e-11	-567078.8808252693	1.8796063008567464e8	0.
0.000014438384102478191	2.5086507027337363e-11	-638021.4477253595	2.0348079198005858e8	0.
8.663030461486915e-6	2.5086507027337363e-11	-436622.66603282146	1.5551245583089915e8	0.
0.000010638809338668142	2.5086507027337363e-11	-503288.182969748	1.728182739310953e8	0.
0.000012614588215849367	2.5086507027337363e-11	-572474.6899451389	1.8918652948447123e8	0.
0.000014590367093030594	2.5086507027337363e-11	-643543.6843536941	2.0463822090855047e8	0.
8.815013452039317e-6	2.5086507027337363e-11	-441643.18214339425	1.5687599270746e8	0.
0.000010790792329220544	2.5086507027337363e-11	-508530.1116956048	1.7411083831018487e8	0.
0.00001276657120640177	2.5086507027337363e-11	-577881.552557241	1.9040698258523327e8	0.
0.000014742350083582997	2.5086507027337363e-11	-649074.2550084852	2.057906132618922e8	0.
8.96699644259172e-6	2.5086507027337363e-11	-446683.1438766904	1.5823431096464846e8	0.
0.000010942775319772945	2.5086507027337363e-11	-513786.51443354413	1.7539780233391988e8	0.
0.000012918554196954172	2.5086507027337363e-11	-583299.2266710767	1.9162201921505567e8	0.
0.000014894333074135398	2.5086507027337363e-11	-654612.9848766414	2.0693800828005582e8	0.
9.11897943314412e-6	2.5086507027337363e-11	-451742.116764371	1.5958735488035548e8	0.
0.000011094758310325348	2.5086507027337363e-11	-519057.0665719766	1.766791652181562e8	0.
0.000013070537187506573	2.5086507027337363e-11	-588727.476255648	1.928316629599987e8	0.
0.0000150463160646878	2.5086507027337363e-11	-660159.7034535181	2.0808044432342374e8	0.
9.270962423696523e-6	2.5086507027337363e-11	-456819.6752579173	1.609350651480063e8	0.
0.00001124674130087775	2.5086507027337363e-11	-524341.4511626434	1.7795492927653068e8	0.
0.000013222520178058976	2.5086507027337363e-11	-594166.0711005584	1.940359417485826e8	0.
0.000015198299055240203	2.5086507027337363e-11	-665714.2444318588	2.0921795829251635e8	0.
9.422945414248926e-6	2.5086507027337363e-11	-461915.4026902814	1.6227739696391067e8	0.
0.000011398724291430151	2.5086507027337363e-11	-529639.3587833184	1.792251009278005e8	0.
0.000013374503168611378	2.5086507027337363e-11	-599614.7866786969	1.9523488820573798e8	0.
0.000015350282045792605	2.5086507027337363e-11	-671276.4455931695	2.1035058117878976e8	0.
9.574928404801327e-6	2.5086507027337363e-11	-467028.8912238473	1.6361430611244753e8	0.
0.000011550707281982554	2.5086507027337363e-11	-534950.4873982432	1.804896832626421e8	0.
0.00001352648615916378	2.5086507027337363e-11	-605073.4040106549	1.9642852815896052e8	0.
0.000015502265036345005	2.5086507027337363e-11	-676846.1487015212	2.1147835679198274e8	0.
9.72691139535373e-6	2.5086507027337363e-11	-472159.7417859445	1.6494575614167067e8	0.
0.000011702690272534956	2.5086507027337363e-11	-540274.5422168038	1.8174869504219422e8	0.
0.000013678469149716182	2.5086507027337363e-11	-610541.7095310081	1.9761689857752708e8	0.
0.000015654248026897407	2.5086507027337363e-11	-682423.1993997734	2.1260132047556785e8	0.
9.878894385906132e-6	2.5086507027337363e-11	-477307.56399308937	1.6627171065492973e8	0.
0.000011854673263087357	2.5086507027337363e-11	-545611.2355509186	1.830021432772047e8	0.
0.000013830452140268584	2.5086507027337363e-11	-616019.4949565736	1.9880002553750098e8	0.
0.00001580623101744981	2.5086507027337363e-11	-688007.4471082072	2.1371951239858982e8	0.
0.000015958214008002212	2.5086507027337363e-11	-693598.7449255502	2.148329661673424e8	0.
0.000017782009894631037	2.5086507027337363e-11	-761195.372730824	2.278388137445443e8	0.
0.00001960580578125986	2.5086507027337363e-11	-829578.8897663738	2.4023294410714397e8	0.
0.000021429601667888686	2.5086507027337363e-11	-898588.9326281451	2.520764483561197e8	0.
0.000016110196998554615	2.5086507027337363e-11	-699196.9495323737	2.1594171954888967e8	0.
0.00001793399288518344	2.5086507027337363e-11	-766866.4618279745	2.2889414846700075e8	0.
0.000019757788771812264	2.5086507027337363e-11	-835307.6969007837	2.4124013183177537e8	0.
0.00002158158465844109	2.5086507027337363e-11	-904364.0103399494	2.5304032832815117e8	0.
0.000016262179989107018	2.5086507027337363e-11	-704801.9210968363	2.1704582019975787e8	0.
0.000018085975875735842	2.5086507027337363e-11	-772542.8806885967	2.299452724067939e8	0.
0.000019909771762364663	2.5086507027337363e-11	-841040.7540410792	2.422435285824395e8	0.
0.000021733567648993488	2.5086507027337363e-11	-910142.5179526601	2.5400080457440573e8	0.
0.000016414162979659417	2.5086507027337363e-11	-710413.5231827459	2.1814529094649827e8	0.
0.00001823795886628824	2.5086507027337363e-11	-778224.5272506379	2.3099222386348903e8	0.
0.000020061754752917066	2.5086507027337363e-11	-846777.9840504054	2.432431763861243e8	0.
0.00001656614597021182	2.5086507027337363e-11	-716031.6226599138	2.1924018060075235e8	0.
0.000018389941856840644	2.5086507027337363e-11	-783911.3018474638	2.3203504180849952e8	0.
0.00002021373774346947	2.5086507027337363e-11	-852519.3115325808	2.4423910175079194e8	0.
0.00002188555063954589	2.5086507027337363e-11	-915924.3964951702	2.5495790446764368e8	0.
0.000016718128960764222	2.5086507027337363e-11	-721656.0896167625	2.2033052431485832e8	0.
0.000018541924847393046	2.5086507027337363e-11	-789603.1071445144	2.3307375479881197e8	0.
0.00002036572073402187	2.5086507027337363e-11	-858264.6627868883	2.4523133557941237e8	0.
0.000022037533630098293	2.5086507027337363e-11	-921709.5882706842	2.5591165527555728e8	0.
0.000016870111951316625	2.5086507027337363e-11	-727286.7972751567	2.214163576377326e8	0.
0.00001869390783794545	2.5086507027337363e-11	-795299.848077694	2.3410840882077223e8	0.
0.000020517703724574274	2.5086507027337363e-11	-864013.9657641303	2.4621992054989836e8	0.
0.000022189516620650695	2.5086507027337363e-11	-927498.0368245493	2.5686209229768234e8	0.
0.000017022094941869027	2.5086507027337363e-11	-732923.6219074219	2.2249772837641722e8	0.
0.00001884589082849785	2.5086507027337363e-11	-801001.4317934506	2.3513902712215215e8	0.
0.000020669686715126676	2.5086507027337363e-11	-869767.1500239118	2.4720488319582278e8	0.
0.000022341499611203098	2.5086507027337363e-11	-933289.6869129791	2.578092379792815e8	0.
0.00001717407793242143	2.5086507027337363e-11	-738566.442755507	2.235746563538392e8	0.
0.000018997873819050254	2.5086507027337363e-11	-806707.7675905084	2.3616565924540165e8	0.
0.000020821669705679075	2.5086507027337363e-11	-875524.1466931199	2.481862526254151e8	0.
0.0000224934826017555	2.5086507027337363e-11	-939084.4844726515	2.5875312322561604e8	0.
0.00001732606092297383	2.5086507027337363e-11	-744215.1419522598	2.2464719273022577e8	0.
0.000019149856809602654	2.5086507027337363e-11	-812418.7668632037	2.3718833122232395e8	0.
0.000020973652696231478	2.5086507027337363e-11	-881284.8884255661	2.49164062746103e8	0.
0.0000226454655923079	2.5086507027337363e-11	-944882.3765911477	2.596937759735233e8	0.
0.00001747804391352623	2.5086507027337363e-11	-749869.6044447693	2.2571537590824908e8	0.
0.000019301839800155056	2.5086507027337363e-11	-818134.3430463936	2.38207080109875e8	0.
0.00002112563568678388	2.5086507027337363e-11	-887049.3093627564	2.501383425096166e8	0.
0.000022797448582860302	2.5086507027337363e-11	-950683.3114782154	2.6063122198481894e8	0.
0.000017630026904078634	2.5086507027337363e-11	-755529.7179197348	2.2677923720651865e8	0.
0.00001945382279070746	2.5086507027337363e-11	-823854.4115618881	2.3922193815539578e8	0.
0.000021277618677336283	2.5086507027337363e-11	-892817.3450957602	2.5110912979727322e8	0.
0.000022949431573412705	2.5086507027337363e-11	-956487.2384378262	2.615654932008757e8	0.
0.000023101414563965108	2.5086507027337363e-11	-962294.1078410067	2.6249661463559756e8	0.
0.00002325339755451751	2.5086507027337363e-11	-968103.8710994228	2.634246155360556e8	0.
0.000025077193441146335	2.5086507027337363e-11	-1.0380303784605709e6	2.7432645153508735e8	0.
0.00002690098932777516	2.5086507027337363e-11	-1.108295998737315e6	2.848249482519664e8	0.
0.000023405380545069913	2.5086507027337363e-11	-973916.4806396904	2.6434951824351266e8	0.
0.000025229176431698734	2.5086507027337363e-11	-1.0438737699698195e6	2.752161816942682e8	0.
0.00002705297231832756	2.5086507027337363e-11	-1.114164897513261e6	2.856828297557676e8	0.
0.000028724785214403984	2.5086507027337363e-11	-1.1788438289831474e6	2.949576524381259e8	0.
0.000023557363535622312	2.5086507027337363e-11	-979731.8898783954	2.652713472523497e8	0.
0.000025381159422251137	2.5086507027337363e-11	-1.0497194711819447e6	2.761031351457156e8	0.
0.00002720495530887996	2.5086507027337363e-11	-1.1200357206270783e6	2.8653819198331416e8	0.
0.000028876768204956383	2.5086507027337363e-11	-1.1847340665078787e6	2.957865905639923e8	0.
0.000023709346526174715	2.5086507027337363e-11	-985550.0531978018	2.661901408775836e8	0.
0.00002553314241280354	2.5086507027337363e-11	-1.0555674463968826e6	2.769873344829545e8	0.
0.000027356938299432364	2.5086507027337363e-11	-1.125908439826507e6	2.8739105874677914e8	0.
0.000029028751195508785	2.5086507027337363e-11	-1.1906259219631292e6	2.9661323776164305e8	0.
0.000023861329516727117	2.5086507027337363e-11	-991370.9259222237	2.671059127400684e8	0.
0.000025685125403355942	2.5086507027337363e-11	-1.0614176606185874e6	2.7786880850934505e8	0.
0.000027508921289984766	2.5086507027337363e-11	-1.1317830273913376e6	2.8824144970756435e8	0.
0.000029180734186061188	2.5086507027337363e-11	-1.1965193727526215e6	2.974376116619547e8	0.
0.00002401331250727952	2.5086507027337363e-11	-997194.4642950483	2.6801869021072108e8	0.
0.000025837108393908344	2.5086507027337363e-11	-1.0672700795384943e6	2.7874757343737686e8	0.
0.00002766090428053717	2.5086507027337363e-11	-1.1376594561214e6	2.8908937843714184e8	0.
0.00002933271717661359	2.5086507027337363e-11	-1.2024143966866608e6	2.982597258631196e8	0.
0.000024165295497831922	2.5086507027337363e-11	-1.0030206254563865e6	2.6892850108518404e8	0.
0.000025989091384460747	2.5086507027337363e-11	-1.0731246695194265e6	2.7962365118896925e8	0.
0.00002781288727108957	2.5086507027337363e-11	-1.1435376993248637e6	2.8993487209998864e8	0.
0.000029484700167165993	2.5086507027337363e-11	-1.2083109719733195e6	2.9907959898963046e8	0.
0.000024317278488384322	2.5086507027337363e-11	-1.0088493674213326e6	2.698353738506497e8	0.
0.000026141074375013146	2.5086507027337363e-11	-1.078981397579928e6	2.804970678090766e8	0.
0.00002796487026164197	2.5086507027337363e-11	-1.1494177308068369e6	2.907779419622727e8	0.
0.000029636683157718393	2.5086507027337363e-11	-1.2142090772098417e6	2.998972480361299e8	0.
0.000024469261478936724	2.5086507027337363e-11	-1.0146806490588181e6	2.707393254674128e8	0.
0.00002629305736556555	2.5086507027337363e-11	-1.0848402313790126e6	2.813678427085784e8	0.
0.000028116853252194373	2.5086507027337363e-11	-1.1552995248582617e6	2.9161861260632795e8	0.
0.000029788666148270795	2.5086507027337363e-11	-1.2201086913742633e6	3.0071268614769655e8	0.
0.000024621244469489127	2.5086507027337363e-11	-1.02051443007104e6	2.716403881521844e8	0.
0.00002644504035611795	2.5086507027337363e-11	-1.0907011392013163e6	2.822359993640627e8	0.
0.000028268836242746776	2.5086507027337363e-11	-1.1611830562450914e6	2.9245690066206855e8	0.
0.000029940649138823198	2.5086507027337363e-11	-1.226009793817238e6	3.015259401957014e8	0.
0.00002477322746004153	2.5086507027337363e-11	-1.0263506709734472e6	2.725385782815878e8	0.
0.000026597023346670354	2.5086507027337363e-11	-1.096564089942641e6	2.831015524958901e8	0.
0.00002842081923329918	2.5086507027337363e-11	-1.1670683001977461e6	2.9329282449402696e8	0.
0.0000300926321293756	2.5086507027337363e-11	-1.231912364254066e6	3.02337012554317e8	0.
0.000024925210450593932	2.5086507027337363e-11	-1.032189333075269e6	2.7343392548604774e8	0.
0.000026749006337222757	2.5086507027337363e-11	-1.102429053095881e6	2.8396452927407265e8	0.
0.00002857280222385158	2.5086507027337363e-11	-1.1729552324008364e6	2.9412640444958603e8	0.
0.000030244615119928003	2.5086507027337363e-11	-1.2378163827569243e6	3.0314593321732366e8	0.
0.000030396598110480406	2.5086507027337363e-11	-1.2437218297472787e6	3.0395270759103215e8	0.
