# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-33-04.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:33:04
# Dir	-1
# field	3.578230459713236e-11
# zi	-6.
W	field	zb	t	argt
0.00002036572073402187	3.578230459713236e-11	-614625.7834986284	1.7063740574916103e8	0.
0.000022189516620650695	3.578230459713236e-11	-662320.6521991136	1.7877188982111603e8	0.
0.000016870111951316625	3.578230459713236e-11	-524725.0591580868	1.5406435894531307e8	0.
0.00001869390783794545	3.578230459713236e-11	-571348.1661904696	1.628807670602349e8	0.
0.000020517703724574274	3.578230459713236e-11	-618582.3836360606	1.7132795281806478e8	0.
0.000022341499611203098	3.578230459713236e-11	-666315.1312268052	1.7943521747182053e8	0.
0.000017022094941869027	3.578230459713236e-11	-528583.6988244867	1.5481386849057427e8	0.
0.00001884589082849785	3.578230459713236e-11	-575262.7493656036	1.6359839869786933e8	0.
0.000020669686715126676	3.578230459713236e-11	-622542.4319678972	1.720161399389676e8	0.
0.0000224934826017555	3.578230459713236e-11	-670312.4485194259	1.8009638018255615e8	0.
0.00001717407793242143	3.578230459713236e-11	-532447.4680598815	1.555606331794607e8	0.
0.000018997873819050254	3.578230459713236e-11	-579181.4859114693	1.6431347976502267e8	0.
0.000020821669705679075	3.578230459713236e-11	-626505.8718834866	1.7270198401472262e8	0.
0.0000226454655923079	3.578230459713236e-11	-674312.5594995273	1.807553978510722e8	0.
0.00001732606092297383	3.578230459713236e-11	-536316.275851328	1.563046638068438e8	0.
0.000019149856809602654	3.578230459713236e-11	-583104.3049405545	1.6502603058834487e8	0.
0.000020973652696231478	3.578230459713236e-11	-630472.6479034644	1.733855001150264e8	0.
0.000022797448582860302	3.578230459713236e-11	-678315.4204538924	1.8141228772899896e8	0.
0.00001747804391352623	3.578230459713236e-11	-540190.0330719898	1.5704598316931158e8	0.
0.000019301839800155056	3.578230459713236e-11	-587031.1370135789	1.6573607219105944e8	0.
0.00002112563568678388	3.578230459713236e-11	-634442.7056545805	1.740667084732711e8	0.
0.000022949431573412705	3.578230459713236e-11	-682320.9885144667	1.8206705844117966e8	0.
0.000017630026904078634	3.578230459713236e-11	-544068.6524408112	1.577846007350252e8	0.
0.00001945382279070746	3.578230459713236e-11	-590961.9141074799	1.6644361308802694e8	0.
0.000021277618677336283	3.578230459713236e-11	-638415.9918450913	1.747456256952195e8	0.
0.000023101414563965108	3.578230459713236e-11	-686329.2216397319	1.8271973141007662e8	0.
0.00002325339755451751	3.578230459713236e-11	-690340.0785965138	1.8337032057286507e8	0.
0.000025077193441146335	3.578230459713236e-11	-738661.0410606539	1.910203455879676e8	0.
0.00002690098932777516	3.578230459713236e-11	-787293.174860869	1.9839765045692176e8	0.
0.000028724785214403984	3.578230459713236e-11	-836186.7856643745	2.055251656289369e8	0.
0.000023405380545069913	3.578230459713236e-11	-694353.5189422144	1.8401884001055658e8	0.
0.000025229176431698734	3.578230459713236e-11	-742702.592808102	1.916452052416788e8	0.
0.00002705297231832756	3.578230459713236e-11	-791358.2649179604	1.9900084875326896e8	0.
0.000028876768204956383	3.578230459713236e-11	-840271.7415024284	2.061085136431485e8	0.
0.000023557363535622312	3.578230459713236e-11	-698369.5030074595	1.8466531054899117e8	0.
0.000025381159422251137	3.578230459713236e-11	-746746.2667649953	1.922681848208281e8	0.
0.00002720495530887996	3.578230459713236e-11	-795425.1399107291	1.9960233208644846e8	0.
0.000029028751195508785	3.578230459713236e-11	-844358.2101649368	2.0669028275487897e8	0.
0.000023709346526174715	3.578230459713236e-11	-702387.9918791509	1.8530973739425182e8	0.
0.00002553314241280354	3.578230459713236e-11	-750792.0319074336	1.9288930252002317e8	0.
0.000027356938299432364	3.578230459713236e-11	-799493.7749000104	2.0020210128923616e8	0.
0.000029180734186061188	3.578230459713236e-11	-848446.1714384953	2.0727048135031903e8	0.
0.000023861329516727117	3.578230459713236e-11	-706408.9473839174	1.8595214711437565e8	0.
0.000025685125403355942	3.578230459713236e-11	-754839.857780473	1.9350856490314928e8	0.
0.000027508921289984766	3.578230459713236e-11	-803564.1453871225	2.008001787389658e8	0.
0.00002933271717661359	3.578230459713236e-11	-852535.605453242	2.0784912422068146e8	0.
0.00002401331250727952	3.578230459713236e-11	-710432.3320719515	1.8659254604029748e8	0.
0.000025837108393908344	3.578230459713236e-11	-758889.7144859724	1.941259951097029e8	0.
0.00002766090428053717	3.578230459713236e-11	-807636.2273047097	2.0139657096032083e8	0.
0.000029484700167165993	3.578230459713236e-11	-856626.4926759314	2.084262198863547e8	0.
0.000024165295497831922	3.578230459713236e-11	-714458.1092012265	1.872309502164798e8	0.
0.000025989091384460747	3.578230459713236e-11	-762941.572670724	1.9474159857094324e8	0.
0.00002781288727108957	3.578230459713236e-11	-811709.9970078011	2.0199129301331866e8	0.
0.000029636683157718393	3.578230459713236e-11	-860718.8139031668	2.0900178383461076e8	0.
0.000024317278488384322	3.578230459713236e-11	-718486.242722083	1.8786737918225384e8	0.
0.000026141074375013146	3.578230459713236e-11	-766995.4035148628	1.9535538968415114e8	0.
0.00002796487026164197	3.578230459713236e-11	-815785.4312650738	2.025843520602017e8	0.
0.000029788666148270795	3.578230459713236e-11	-864812.5502547844	2.0957581824846983e8	0.
0.000024469261478936724	3.578230459713236e-11	-722516.6972621781	1.8850184281346673e8	0.
0.00002629305736556555	3.578230459713236e-11	-771051.1787205476	1.9596738465517974e8	0.
0.000028116853252194373	3.578230459713236e-11	-819862.5072503204	2.0317576478481087e8	0.
0.000029940649138823198	3.578230459713236e-11	-868907.6831673902	2.1014834354990694e8	0.
0.000024621244469489127	3.578230459713236e-11	-726549.4381117863	1.8913435707851392e8	0.
0.00002644504035611795	3.578230459713236e-11	-775108.8705009059	1.9657759516650063e8	0.
0.000028268836242746776	3.578230459713236e-11	-823941.2025341106	2.037655428409786e8	0.
0.0000300926321293756	3.578230459713236e-11	-873004.19438804	2.1071936605563718e8	0.
0.00002477322746004153	3.578230459713236e-11	-730584.4312094479	1.8976493641598326e8	0.
0.000026597023346670354	3.578230459713236e-11	-779168.4515692377	1.971860341645123e8	0.
0.00002842081923329918	3.578230459713236e-11	-828021.4950756473	2.0435369061634803e8	0.
0.000030244615119928003	3.578230459713236e-11	-877102.0659680637	2.112888891240039e8	0.
0.000024925210450593932	3.578230459713236e-11	-734621.6431279528	1.9039359508117e8	0.
0.000026749006337222757	3.578230459713236e-11	-783229.8951284722	1.9779271599807426e8	0.
0.00002857280222385158	3.578230459713236e-11	-832103.3632148089	2.0494023210579407e8	0.
0.000030396598110480406	3.578230459713236e-11	-881201.2802570298	2.1185693259101507e8	0.
