# Filename	binding\3bc87e80-f89c-454a-80c6-3ea86bda2057.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:02:02
# Dir	-1
# field	2.605885226095509e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-9.422945414248926e-6	2.605885226095509e-11	NaN	NaN	NaN	-85776.63704707108	-85776.63704707108	3.141592653589793
-6.383285603200885e-6	2.605885226095509e-11	NaN	NaN	NaN	-108553.34036925492	-108553.34036925492	3.141592653589793
-0.000015502265036345005	2.605885226095509e-11	NaN	NaN	NaN	-58712.19249197903	-58712.19249197903	3.141592653589793
-0.000012310622234744563	2.605885226095509e-11	NaN	NaN	NaN	-70661.49235192922	-70661.49235192922	3.141592653589793
-9.270962423696523e-6	2.605885226095509e-11	NaN	NaN	NaN	-86723.64231728476	-86723.64231728476	3.141592653589793
-6.231302612648483e-6	2.605885226095509e-11	NaN	NaN	NaN	-109936.8532376064	-109936.8532376064	3.141592653589793
-0.000015350282045792605	2.605885226095509e-11	NaN	NaN	NaN	-59196.55051987328	-59196.55051987328	3.141592653589793
-0.000012158639244192161	2.605885226095509e-11	NaN	NaN	NaN	-71338.66900910689	-71338.66900910689	3.141592653589793
-9.11897943314412e-6	2.605885226095509e-11	NaN	NaN	NaN	-87688.26200293483	-87688.26200293483	3.141592653589793
-6.0793196220960804e-6	2.605885226095509e-11	NaN	NaN	NaN	-111347.36389593224	-111347.36389593224	3.141592653589793
-0.000015198299055240203	2.605885226095509e-11	NaN	NaN	NaN	-59688.28207857716	-59688.28207857716	3.141592653589793
-5.927336631543679e-6	2.605885226095509e-11	NaN	NaN	NaN	-112785.41070481413	-112785.41070481413	3.141592653589793
-2.8876768204956385e-6	2.605885226095509e-11	NaN	NaN	NaN	-148172.61931858474	-148172.61931858474	3.141592653589793
1.5198299055240202e-7	2.605885226095509e-11	-5832.297947370598	209945.2103489744	0.	-198832.40518338527	-198832.40518338527	3.141592653589793
3.1916428016004424e-6	2.605885226095509e-11	-122478.25689478255	1.9566534298300814e7	0.	-266482.65788348374	-266482.65788348374	3.141592653589793
-5.775353640991277e-6	2.605885226095509e-11	NaN	NaN	NaN	-114251.53619095073	-114251.53619095073	3.141592653589793
-2.7356938299432363e-6	2.605885226095509e-11	NaN	NaN	NaN	-150314.51359816635	-150314.51359816635	3.141592653589793
-5.623370650438875e-6	2.605885226095509e-11	NaN	NaN	NaN	-115746.2865102135	-115746.2865102135	3.141592653589793
-2.5837108393908345e-6	2.605885226095509e-11	NaN	NaN	NaN	-152495.5290601525	-152495.5290601525	3.141592653589793
3.0396598110480404e-7	2.605885226095509e-11	-11664.595894741196	593692.1208818676	0.	-201813.65221796176	-201813.65221796176	3.141592653589793
3.3436257921528446e-6	2.605885226095509e-11	-128310.55484215316	2.0917783758699093e7	0.	-270287.69879957626	-270287.69879957626	3.141592653589793
-5.4713876598864726e-6	2.605885226095509e-11	NaN	NaN	NaN	-117270.21086928087	-117270.21086928087	3.141592653589793
-2.4317278488384323e-6	2.605885226095509e-11	NaN	NaN	NaN	-154716.09414994175	-154716.09414994175	3.141592653589793
-5.319404669334071e-6	2.605885226095509e-11	NaN	NaN	NaN	-118823.8609052183	-118823.8609052183	3.141592653589793
-2.27974485828603e-6	2.605885226095509e-11	NaN	NaN	NaN	-156976.62004134152	-156976.62004134152	3.141592653589793
4.5594897165720606e-7	2.605885226095509e-11	-17496.893842111793	1.0902741225349978e6	0.	-204838.24993467153	-204838.24993467153	3.141592653589793
3.4956087827052463e-6	2.605885226095509e-11	-134142.85278952375	2.2290504266320147e7	0.	-274129.9972413125	-274129.9972413125	3.141592653589793
-5.167421678781669e-6	2.605885226095509e-11	NaN	NaN	NaN	-120407.79002257579	-120407.79002257579	3.141592653589793
-2.1277618677336284e-6	2.605885226095509e-11	NaN	NaN	NaN	-159277.4995196627	-159277.4995196627	3.141592653589793
-5.0154386882292664e-6	2.605885226095509e-11	NaN	NaN	NaN	-122022.55268779978	-122022.55268779978	3.141592653589793
-1.9757788771812262e-6	2.605885226095509e-11	NaN	NaN	NaN	-161619.10588927203	-161619.10588927203	3.141592653589793
6.079319622096081e-7	2.605885226095509e-11	-23329.191789482393	1.6777001849957418e6	0.	-207906.1264630072	-207906.1264630072	3.141592653589793
3.6475917732576485e-6	2.605885226095509e-11	-139975.15073689434	2.368331763406129e7	0.	-278009.0555774442	-278009.0555774442	3.141592653589793
-4.863455697676865e-6	2.605885226095509e-11	NaN	NaN	NaN	-123668.70368100774	-123668.70368100774	3.141592653589793
-1.8237958866288243e-6	2.605885226095509e-11	NaN	NaN	NaN	-164001.79191209955	-164001.79191209955	3.141592653589793
-4.711472707124463e-6	2.605885226095509e-11	NaN	NaN	NaN	-125346.79730544725	-125346.79730544725	3.141592653589793
-1.6718128960764223e-6	2.605885226095509e-11	NaN	NaN	NaN	-166425.88878363973	-166425.88878363973	3.141592653589793
7.599149527620101e-7	2.605885226095509e-11	-29161.489736852986	2.343063601636711e6	0.	-211017.18151729825	-211017.18151729825	3.141592653589793
3.7995747638100507e-6	2.605885226095509e-11	-145807.44868426496	2.5094903440398768e7	0.	-281924.3657757997	-281924.3657757997	3.141592653589793
-4.55948971657206e-6	2.605885226095509e-11	NaN	NaN	NaN	-127057.38655525961	-127057.38655525961	3.141592653589793
-1.5198299055240201e-6	2.605885226095509e-11	NaN	NaN	NaN	-168891.70515295598	-168891.70515295598	3.141592653589793
-4.4075067260196586e-6	2.605885226095509e-11	NaN	NaN	NaN	-128801.02224248649	-128801.02224248649	3.141592653589793
-1.3678469149716181e-6	2.605885226095509e-11	NaN	NaN	NaN	-171399.52619310532	-171399.52619310532	3.141592653589793
9.118979433144121e-7	2.605885226095509e-11	-34993.787684223586	3.077481189952761e6	0.	-214171.28672667162	-214171.28672667162	3.141592653589793
3.9515577543624524e-6	2.605885226095509e-11	-151639.74663163553	2.6523995676453307e7	0.	-285875.41052446817	-285875.41052446817	3.141592653589793
-4.255523735467257e-6	2.605885226095509e-11	NaN	NaN	NaN	-130578.25208459914	-130578.25208459914	3.141592653589793
-1.2158639244192162e-6	2.605885226095509e-11	NaN	NaN	NaN	-173949.61272823188	-173949.61272823188	3.141592653589793
-4.103540744914854e-6	2.605885226095509e-11	NaN	NaN	NaN	-132389.61975418896	-132389.61975418896	3.141592653589793
-1.0638809338668142e-6	2.605885226095509e-11	NaN	NaN	NaN	-176542.2004233399	-176542.2004233399	3.141592653589793
1.0638809338668142e-6	2.605885226095509e-11	-40826.085631594186	3.8742738506743116e6	0.	-217368.28605493414	-217368.28605493414	3.141592653589793
4.103540744914854e-6	2.605885226095509e-11	-157472.04457900612	2.7969379902681313e7	0.	-289861.66433319513	-289861.66433319513	3.141592653589793
-3.9515577543624524e-6	2.605885226095509e-11	NaN	NaN	NaN	-134235.66389283264	-134235.66389283264	3.141592653589793
-9.118979433144121e-7	2.605885226095509e-11	NaN	NaN	NaN	-179177.49904244803	-179177.49904244803	3.141592653589793
-3.7995747638100507e-6	2.605885226095509e-11	NaN	NaN	NaN	-136116.9170915348	-136116.9170915348	3.141592653589793
-7.599149527620101e-7	2.605885226095509e-11	NaN	NaN	NaN	-181855.69178044528	-181855.69178044528	3.141592653589793
1.2158639244192162e-6	2.605885226095509e-11	-46658.383578964786	4.728122812965902e6	0.	-220607.99630719665	-220607.99630719665	3.141592653589793
4.255523735467257e-6	2.605885226095509e-11	-163304.34252637674	2.942989080977505e7	0.	-293882.5946109759	-293882.5946109759	3.141592653589793
-3.6475917732576485e-6	2.605885226095509e-11	NaN	NaN	NaN	-138033.90484054986	-138033.90484054986	3.141592653589793
-6.079319622096081e-7	2.605885226095509e-11	NaN	NaN	NaN	-184576.93467352478	-184576.93467352478	3.141592653589793
-3.4956087827052463e-6	2.605885226095509e-11	NaN	NaN	NaN	-139987.14445178877	-139987.14445178877	3.141592653589793
-4.5594897165720606e-7	2.605885226095509e-11	NaN	NaN	NaN	-187341.35609255976	-187341.35609255976	3.141592653589793
1.3678469149716181e-6	2.605885226095509e-11	-52490.68152633538	5.634617091250673e6	0.	-223890.2077194407	-223890.2077194407	3.141592653589793
4.4075067260196586e-6	2.605885226095509e-11	-169136.64047374733	3.0904410100381818e7	0.	-297937.6627162338	-297937.6627162338	3.141592653589793
-3.3436257921528446e-6	2.605885226095509e-11	NaN	NaN	NaN	-141977.14395742313	-141977.14395742313	3.141592653589793
-3.0396598110480404e-7	2.605885226095509e-11	NaN	NaN	NaN	-190149.05632322057	-190149.05632322057	3.141592653589793
-3.1916428016004424e-6	2.605885226095509e-11	NaN	NaN	NaN	-144004.40098870115	-144004.40098870115	3.141592653589793
-1.5198299055240202e-7	2.605885226095509e-11	NaN	NaN	NaN	-193000.10723601465	-193000.10723601465	3.141592653589793
1.5198299055240201e-6	2.605885226095509e-11	-58322.97947370597	6.589986314708234e6	0.	-227214.68462666194	-227214.68462666194	3.141592653589793
4.55948971657206e-6	2.605885226095509e-11	-174968.93842111793	3.2391864625377886e7	0.	-302026.32497637754	-302026.32497637754	3.141592653589793
