# Filename	binding\7f9b8b9d-3cbb-4f9b-a8d9-f5e1ea1a34cc.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:58:26
# Dir	-1
# field	5.056195214812182e-12
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000022341499611203098	5.056195214812182e-12	NaN	NaN	NaN	-44315.30677816156	-44315.30677816156	3.141592653589793
-0.000019301839800155056	5.056195214812182e-12	NaN	NaN	NaN	-51123.876370168975	-51123.876370168975	3.141592653589793
-0.00002842081923329918	5.056195214812182e-12	NaN	NaN	NaN	-34967.94003744035	-34967.94003744035	3.141592653589793
-0.000025229176431698734	5.056195214812182e-12	NaN	NaN	NaN	-39326.6956935531	-39326.6956935531	3.141592653589793
-0.000022189516620650695	5.056195214812182e-12	NaN	NaN	NaN	-44612.80785502231	-44612.80785502231	3.141592653589793
-0.000019149856809602654	5.056195214812182e-12	NaN	NaN	NaN	-51518.91543157225	-51518.91543157225	3.141592653589793
-0.000028268836242746776	5.056195214812182e-12	NaN	NaN	NaN	-35153.61102619165	-35153.61102619165	3.141592653589793
-0.000025077193441146335	5.056195214812182e-12	NaN	NaN	NaN	-39561.30761058041	-39561.30761058041	3.141592653589793
-0.000022037533630098293	5.056195214812182e-12	NaN	NaN	NaN	-44914.289741391265	-44914.289741391265	3.141592653589793
-0.000018997873819050254	5.056195214812182e-12	NaN	NaN	NaN	-51920.02431187844	-51920.02431187844	3.141592653589793
-0.000028116853252194373	5.056195214812182e-12	NaN	NaN	NaN	-35341.2518331556	-35341.2518331556	3.141592653589793
-0.000024925210450593932	5.056195214812182e-12	NaN	NaN	NaN	-39798.71320999552	-39798.71320999552	3.141592653589793
-0.00002188555063954589	5.056195214812182e-12	NaN	NaN	NaN	-45219.83204388102	-45219.83204388102	3.141592653589793
-0.00001884589082849785	5.056195214812182e-12	NaN	NaN	NaN	-52327.34203874358	-52327.34203874358	3.141592653589793
-0.00002796487026164197	5.056195214812182e-12	NaN	NaN	NaN	-35530.893771636715	-35530.893771636715	3.141592653589793
-0.00002477322746004153	5.056195214812182e-12	NaN	NaN	NaN	-40038.96228328606	-40038.96228328606	3.141592653589793
-0.000021733567648993488	5.056195214812182e-12	NaN	NaN	NaN	-45529.516483094776	-45529.516483094776	3.141592653589793
-0.00001869390783794545	5.056195214812182e-12	NaN	NaN	NaN	-52741.011856576566	-52741.011856576566	3.141592653589793
-0.00002781288727108957	5.056195214812182e-12	NaN	NaN	NaN	-35722.56881781404	-35722.56881781404	3.141592653589793
-0.000024621244469489127	5.056195214812182e-12	NaN	NaN	NaN	-40282.105802331695	-40282.105802331695	3.141592653589793
-0.00002158158465844109	5.056195214812182e-12	NaN	NaN	NaN	-45843.42696347713	-45843.42696347713	3.141592653589793
-0.000018541924847393046	5.056195214812182e-12	NaN	NaN	NaN	-53161.181385164404	-53161.181385164404	3.141592653589793
-0.00002766090428053717	5.056195214812182e-12	NaN	NaN	NaN	-35916.30962825607	-35916.30962825607	3.141592653589793
-0.000024469261478936724	5.056195214812182e-12	NaN	NaN	NaN	-40528.1959542852	-40528.1959542852	3.141592653589793
-0.000021429601667888686	5.056195214812182e-12	NaN	NaN	NaN	-46161.649645920865	-46161.649645920865	3.141592653589793
-0.000018389941856840644	5.056195214812182e-12	NaN	NaN	NaN	-53588.00278539711	-53588.00278539711	3.141592653589793
-0.000027508921289984766	5.056195214812182e-12	NaN	NaN	NaN	-36112.14955799259	-36112.14955799259	3.141592653589793
-0.000024317278488384322	5.056195214812182e-12	NaN	NaN	NaN	-40777.28617769028	-40777.28617769028	3.141592653589793
-0.000021277618677336283	5.056195214812182e-12	NaN	NaN	NaN	-46484.27302325414	-46484.27302325414	3.141592653589793
-0.00001823795886628824	5.056195214812182e-12	NaN	NaN	NaN	-54021.632932453154	-54021.632932453154	3.141592653589793
-0.000027356938299432364	5.056195214812182e-12	NaN	NaN	NaN	-36310.12267915733	-36310.12267915733	3.141592653589793
-0.000018085975875735842	5.056195214812182e-12	NaN	NaN	NaN	-54462.23359683267	-54462.23359683267	3.141592653589793
-0.0000150463160646878	5.056195214812182e-12	NaN	NaN	NaN	-65039.9285574964	-65039.9285574964	3.141592653589793
-0.00001200665625363976	5.056195214812182e-12	NaN	NaN	NaN	-80554.50149535382	-80554.50149535382	3.141592653589793
-8.96699644259172e-6	5.056195214812182e-12	NaN	NaN	NaN	-105271.26375283541	-105271.26375283541	3.141592653589793
-0.00001793399288518344	5.056195214812182e-12	NaN	NaN	NaN	-54909.97163365833	-54909.97163365833	3.141592653589793
-0.000014894333074135398	5.056195214812182e-12	NaN	NaN	NaN	-65675.40272057599	-65675.40272057599	3.141592653589793
-0.000011854673263087357	5.056195214812182e-12	NaN	NaN	NaN	-81520.47619612614	-81520.47619612614	3.141592653589793
-8.815013452039317e-6	5.056195214812182e-12	NaN	NaN	NaN	-106889.37294913904	-106889.37294913904	3.141592653589793
-0.000017782009894631037	5.056195214812182e-12	NaN	NaN	NaN	-55365.019180663	-55365.019180663	3.141592653589793
-0.000014742350083582997	5.056195214812182e-12	NaN	NaN	NaN	-66323.14439750837	-66323.14439750837	3.141592653589793
-0.000011702690272534956	5.056195214812182e-12	NaN	NaN	NaN	-82509.1189085682	-82509.1189085682	3.141592653589793
-8.663030461486915e-6	5.056195214812182e-12	NaN	NaN	NaN	-108555.16117057686	-108555.16117057686	3.141592653589793
-0.000017630026904078634	5.056195214812182e-12	NaN	NaN	NaN	-55827.55386533893	-55827.55386533893	3.141592653589793
-0.000014590367093030594	5.056195214812182e-12	NaN	NaN	NaN	-66983.50415096169	-66983.50415096169	3.141592653589793
-0.000011550707281982554	5.056195214812182e-12	NaN	NaN	NaN	-83521.20860387043	-83521.20860387043	3.141592653589793
-8.511047470934514e-6	5.056195214812182e-12	NaN	NaN	NaN	-110270.63646341099	-110270.63646341099	3.141592653589793
-0.00001747804391352623	5.056195214812182e-12	NaN	NaN	NaN	-56297.75902172959	-56297.75902172959	3.141592653589793
-0.000014438384102478191	5.056195214812182e-12	NaN	NaN	NaN	-67656.84570357115	-67656.84570357115	3.141592653589793
-0.000011398724291430151	5.056195214812182e-12	NaN	NaN	NaN	-84557.55896543176	-84557.55896543176	3.141592653589793
-8.359064480382111e-6	5.056195214812182e-12	NaN	NaN	NaN	-112037.91312059232	-112037.91312059232	3.141592653589793
-0.00001732606092297383	5.056195214812182e-12	NaN	NaN	NaN	-56775.823917378846	-56775.823917378846	3.141592653589793
-0.00001428640111192579	5.056195214812182e-12	NaN	NaN	NaN	-68343.5465448498	-68343.5465448498	3.141592653589793
-0.00001124674130087775	5.056195214812182e-12	NaN	NaN	NaN	-85619.02025781329	-85619.02025781329	3.141592653589793
-8.207081489829708e-6	5.056195214812182e-12	NaN	NaN	NaN	-113859.21816381214	-113859.21816381214	3.141592653589793
-0.00001717407793242143	5.056195214812182e-12	NaN	NaN	NaN	-57261.94399099226	-57261.94399099226	3.141592653589793
-0.000014134418121373388	5.056195214812182e-12	NaN	NaN	NaN	-69043.9985709897	-69043.9985709897	3.141592653589793
-0.000011094758310325348	5.056195214812182e-12	NaN	NaN	NaN	-86706.48131124154	-86706.48131124154	3.141592653589793
-8.055098499277307e-6	5.056195214812182e-12	NaN	NaN	NaN	-115736.89824415142	-115736.89824415142	3.141592653589793
-0.000017022094941869027	5.056195214812182e-12	NaN	NaN	NaN	-57756.32110138883	-57756.32110138883	3.141592653589793
-0.000013982435130820985	5.056195214812182e-12	NaN	NaN	NaN	-69758.60875957983	-69758.60875957983	3.141592653589793
-0.000010942775319772945	5.056195214812182e-12	NaN	NaN	NaN	-87820.87162949763	-87820.87162949763	3.141592653589793
-7.903115508724905e-6	5.056195214812182e-12	NaN	NaN	NaN	-117673.42698590395	-117673.42698590395	3.141592653589793
-0.000016870111951316625	5.056195214812182e-12	NaN	NaN	NaN	-58259.163788356585	-58259.163788356585	3.141592653589793
-0.000013830452140268584	5.056195214812182e-12	NaN	NaN	NaN	-70487.79988140201	-70487.79988140201	3.141592653589793
-0.000010790792329220544	5.056195214812182e-12	NaN	NaN	NaN	-88963.16362957815	-88963.16362957815	3.141592653589793
-7.751132518172502e-6	5.056195214812182e-12	NaN	NaN	NaN	-119671.41279873415	-119671.41279873415	3.141592653589793
-0.000016718128960764222	5.056195214812182e-12	NaN	NaN	NaN	-58770.68754607457	-58770.68754607457	3.141592653589793
-0.000013678469149716182	5.056195214812182e-12	NaN	NaN	NaN	-71232.01125161792	-71232.01125161792	3.141592653589793
-0.000010638809338668142	5.056195214812182e-12	NaN	NaN	NaN	-90134.37502210737	-90134.37502210737	3.141592653589793
-7.599149527620101e-6	5.056195214812182e-12	NaN	NaN	NaN	-121733.6071836918	-121733.6071836918	3.141592653589793
-0.00001656614597021182	5.056195214812182e-12	NaN	NaN	NaN	-59291.11510978991	-59291.11510978991	3.141592653589793
-0.00001352648615916378	5.056195214812182e-12	NaN	NaN	NaN	-71991.69952281316	-71991.69952281316	3.141592653589793
-0.000010486826348115739	5.056195214812182e-12	NaN	NaN	NaN	-91335.57134209645	-91335.57134209645	3.141592653589793
-7.447166537067699e-6	5.056195214812182e-12	NaN	NaN	NaN	-123862.91355869766	-123862.91355869766	3.141592653589793
-0.000016414162979659417	5.056195214812182e-12	NaN	NaN	NaN	-59820.67675649149	-59820.67675649149	3.141592653589793
-0.000013374503168611378	5.056195214812182e-12	NaN	NaN	NaN	-72767.3395225399	-72767.3395225399	3.141592653589793
-0.000010334843357563338	5.056195214812182e-12	NaN	NaN	NaN	-92567.86864031851	-92567.86864031851	3.141592653589793
-7.295183546515297e-6	5.056195214812182e-12	NaN	NaN	NaN	-126062.3966288454	-126062.3966288454	3.141592653589793
-0.000016262179989107018	5.056195214812182e-12	NaN	NaN	NaN	-60359.61062036462	-60359.61062036462	3.141592653589793
-0.000013222520178058976	5.056195214812182e-12	NaN	NaN	NaN	-73559.42513817988	-73559.42513817988	3.141592653589793
-0.000010182860367010935	5.056195214812182e-12	NaN	NaN	NaN	-93832.43634626981	-93832.43634626981	3.141592653589793
-7.143200555962895e-6	5.056195214812182e-12	NaN	NaN	NaN	-128335.2923261467	-128335.2923261467	3.141592653589793
-0.000016110196998554615	5.056195214812182e-12	NaN	NaN	NaN	-60908.16302385957	-60908.16302385957	3.141592653589793
-0.000013070537187506573	5.056195214812182e-12	NaN	NaN	NaN	-74368.47025214287	-74368.47025214287	3.141592653589793
-0.000010030877376458533	5.056195214812182e-12	NaN	NaN	NaN	-95130.50031443196	-95130.50031443196	3.141592653589793
-6.991217565410493e-6	5.056195214812182e-12	NaN	NaN	NaN	-130685.01834205855	-130685.01834205855	3.141592653589793
-0.000015958214008002212	5.056195214812182e-12	NaN	NaN	NaN	-61466.588825261555	-61466.588825261555	3.141592653589793
-0.000012918554196954172	5.056195214812182e-12	NaN	NaN	NaN	-75195.0097306301	-75195.0097306301	3.141592653589793
-9.878894385906132e-6	5.056195214812182e-12	NaN	NaN	NaN	-96463.34606634121	-96463.34606634121	3.141592653589793
-6.839234574858091e-6	5.056195214812182e-12	NaN	NaN	NaN	-133115.1852741574	-133115.1852741574	3.141592653589793
-0.00001580623101744981	5.056195214812182e-12	NaN	NaN	NaN	-62035.1517837046	-62035.1517837046	3.141592653589793
-0.00001276657120640177	5.056195214812182e-12	NaN	NaN	NaN	-76039.60046941518	-76039.60046941518	3.141592653589793
-9.72691139535373e-6	5.056195214812182e-12	NaN	NaN	NaN	-97832.32224179499	-97832.32224179499	3.141592653589793
-6.687251584305689e-6	5.056195214812182e-12	NaN	NaN	NaN	-135629.60840547623	-135629.60840547623	3.141592653589793
-0.000015654248026897407	5.056195214812182e-12	NaN	NaN	NaN	-62614.12494263214	-62614.12494263214	3.141592653589793
-0.000012614588215849367	5.056195214812182e-12	NaN	NaN	NaN	-76902.82250033804	-76902.82250033804	3.141592653589793
-9.574928404801327e-6	5.056195214812182e-12	NaN	NaN	NaN	-99238.84427340065	-99238.84427340065	3.141592653589793
-6.5352685937532865e-6	5.056195214812182e-12	NaN	NaN	NaN	-138232.32013114545	-138232.32013114545	3.141592653589793
-0.000015502265036345005	5.056195214812182e-12	NaN	NaN	NaN	-63203.791032773144	-63203.791032773144	3.141592653589793
-0.000012462605225296966	5.056195214812182e-12	NaN	NaN	NaN	-77785.28016246547	-77785.28016246547	3.141592653589793
-9.422945414248926e-6	5.056195214812182e-12	NaN	NaN	NaN	-100684.39829957118	-100684.39829957118	3.141592653589793
-6.383285603200885e-6	5.056195214812182e-12	NaN	NaN	NaN	-140927.5830418232	-140927.5830418232	3.141592653589793
-0.000015350282045792605	5.056195214812182e-12	NaN	NaN	NaN	-63804.442895766864	-63804.442895766864	3.141592653589793
-0.000012310622234744563	5.056195214812182e-12	NaN	NaN	NaN	-78687.60334215422	-78687.60334215422	3.141592653589793
-9.270962423696523e-6	5.056195214812182e-12	NaN	NaN	NaN	-102170.54533202238	-102170.54533202238	3.141592653589793
-6.231302612648483e-6	5.056195214812182e-12	NaN	NaN	NaN	-143719.90366675152	-143719.90366675152	3.141592653589793
-0.000015198299055240203	5.056195214812182e-12	NaN	NaN	NaN	-64416.38392965013	-64416.38392965013	3.141592653589793
-0.000012158639244192161	5.056195214812182e-12	NaN	NaN	NaN	-79610.44878654637	-79610.44878654637	3.141592653589793
-9.11897943314412e-6	5.056195214812182e-12	NaN	NaN	NaN	-103698.92569479693	-103698.92569479693	3.141592653589793
-6.0793196220960804e-6	5.056195214812182e-12	NaN	NaN	NaN	-146614.04687079295	-146614.04687079295	3.141592653589793
-5.927336631543679e-6	5.056195214812182e-12	NaN	NaN	NaN	-149615.05088920906	-149615.05088920906	3.141592653589793
-2.8876768204956385e-6	5.056195214812182e-12	NaN	NaN	NaN	-242949.7189856742	-242949.7189856742	3.141592653589793
1.5198299055240202e-7	5.056195214812182e-12	-30058.76634414077	2.45572239294578e6	0.	-460004.72653919086	-460004.72653919086	3.141592653589793
3.1916428016004424e-6	5.056195214812182e-12	-631234.0932269562	2.0480431830293322e8	0.	-860952.9925763021	-860952.9925763021	3.141592653589793
-5.775353640991277e-6	5.056195214812182e-12	NaN	NaN	NaN	-152728.24297080658	-152728.24297080658	3.141592653589793
-2.7356938299432363e-6	5.056195214812182e-12	NaN	NaN	NaN	-250012.22328691318	-250012.22328691318	3.141592653589793
-5.623370650438875e-6	5.056195214812182e-12	NaN	NaN	NaN	-155959.25558402223	-155959.25558402223	3.141592653589793
-2.5837108393908345e-6	5.056195214812182e-12	NaN	NaN	NaN	-257391.4837167639	-257391.4837167639	3.141592653589793
3.0396598110480404e-7	5.056195214812182e-12	-60117.53268828154	6.937709906664335e6	0.	-475794.90273010347	-475794.90273010347	3.141592653589793
3.3436257921528446e-6	5.056195214812182e-12	-661292.859571097	2.1706914074817383e8	0.	-884816.291268545	-884816.291268545	3.141592653589793
-5.4713876598864726e-6	5.056195214812182e-12	NaN	NaN	NaN	-159314.0431210512	-159314.0431210512	3.141592653589793
-2.4317278488384323e-6	5.056195214812182e-12	NaN	NaN	NaN	-265101.87957831955	-265101.87957831955	3.141592653589793
-5.319404669334071e-6	5.056195214812182e-12	NaN	NaN	NaN	-162798.8990117508	-162798.8990117508	3.141592653589793
-2.27974485828603e-6	5.056195214812182e-12	NaN	NaN	NaN	-273157.99340818817	-273157.99340818817	3.141592653589793
4.5594897165720606e-7	5.056195214812182e-12	-90176.2990324223	1.2720622577527523e7	0.	-492089.39679965004	-492089.39679965004	3.141592653589793
3.4956087827052463e-6	5.056195214812182e-12	-691351.6259152377	2.2931022970940286e8	0.	-908942.1278656423	-908942.1278656423	3.141592653589793
-5.167421678781669e-6	5.056195214812182e-12	NaN	NaN	NaN	-166420.4731312369	-166420.4731312369	3.141592653589793
-2.1277618677336284e-6	5.056195214812182e-12	NaN	NaN	NaN	-281574.52575312555	-281574.52575312555	3.141592653589793
-5.0154386882292664e-6	5.056195214812182e-12	NaN	NaN	NaN	-170185.78935227613	-170185.78935227613	3.141592653589793
-1.9757788771812262e-6	5.056195214812182e-12	NaN	NaN	NaN	-290366.196771213	-290366.196771213	3.141592653589793
6.079319622096081e-7	5.056195214812182e-12	-120235.06537656309	1.953172978375528e7	0.	-508883.9436223893	-508883.9436223893	3.141592653589793
3.6475917732576485e-6	5.056195214812182e-12	-721410.3922593785	2.415130650340907e8	0.	-933317.9905738157	-933317.9905738157	3.141592653589793
-4.863455697676865e-6	5.056195214812182e-12	NaN	NaN	NaN	-174102.26305521172	-174102.26305521172	3.141592653589793
-1.8237958866288243e-6	5.056195214812182e-12	NaN	NaN	NaN	-299547.6347699532	-299547.6347699532	3.141592653589793
-4.711472707124463e-6	5.056195214812182e-12	NaN	NaN	NaN	-178177.7183637279	-178177.7183637279	3.141592653589793
-1.6718128960764223e-6	5.056195214812182e-12	NaN	NaN	NaN	-309133.2522658433	-309133.2522658433	3.141592653589793
7.599149527620101e-7	5.056195214812182e-12	-150293.83172070383	2.7202305178496066e7	0.	-526172.6721198772	-526172.6721198772	3.141592653589793
3.7995747638100507e-6	5.056195214812182e-12	-751469.1586035193	2.5366494422531924e8	0.	-957931.8379085175	-957931.8379085175	3.141592653589793
-4.55948971657206e-6	5.056195214812182e-12	NaN	NaN	NaN	-182420.4048238076	-182420.4048238076	3.141592653589793
-1.5198299055240201e-6	5.056195214812182e-12	NaN	NaN	NaN	-319137.1106972892	-319137.1106972892	3.141592653589793
-4.4075067260196586e-6	5.056195214812182e-12	NaN	NaN	NaN	-186839.01318546123	-186839.01318546123	3.141592653589793
-1.3678469149716181e-6	5.056195214812182e-12	NaN	NaN	NaN	-329572.7755280531	-329572.7755280531	3.141592653589793
9.118979433144121e-7	5.056195214812182e-12	-180352.5980648446	3.5609166340480775e7	0.	-543948.2007113813	-543948.2007113813	3.141592653589793
3.9515577543624524e-6	5.056195214812182e-12	-781527.9249476601	2.6575482049325123e8	0.	-982772.1112474789	-982772.1112474789	3.141592653589793
-4.255523735467257e-6	5.056195214812182e-12	NaN	NaN	NaN	-191442.68988208708	-191442.68988208708	3.141592653589793
-1.2158639244192162e-6	5.056195214812182e-12	NaN	NaN	NaN	-340453.1641152053	-340453.1641152053	3.141592653589793
-4.103540744914854e-6	5.056195214812182e-12	NaN	NaN	NaN	-196241.04973084806	-196241.04973084806	3.141592653589793
-1.0638809338668142e-6	5.056195214812182e-12	NaN	NaN	NaN	-351790.3893478419	-351790.3893478419	3.141592653589793
1.0638809338668142e-6	5.056195214812182e-12	-210411.36440898542	4.4654012607472144e7	0.	-562201.7537568273	-562201.7537568273	3.141592653589793
4.103540744914854e-6	5.056195214812182e-12	-811586.6912918007	2.7777314940691656e8	0.	-1.0078277410226488e6	-1.0078277410226488e6	3.141592653589793
-3.9515577543624524e-6	5.056195214812182e-12	NaN	NaN	NaN	-201244.18629981883	-201244.18629981883	3.141592653589793
-9.118979433144121e-7	5.056195214812182e-12	NaN	NaN	NaN	-363595.60264653654	-363595.60264653654	3.141592653589793
-3.7995747638100507e-6	5.056195214812182e-12	NaN	NaN	NaN	-206462.67930499828	-206462.67930499828	3.141592653589793
-7.599149527620101e-7	5.056195214812182e-12	NaN	NaN	NaN	-375878.8403991734	-375878.8403991734	3.141592653589793
1.2158639244192162e-6	5.056195214812182e-12	-240470.13075312617	5.425409881156171e7	0.	-580923.2948683315	-580923.2948683315	3.141592653589793
4.255523735467257e-6	5.056195214812182e-12	-841645.4576359417	2.8971174466575295e8	0.	-1.0330881475180289e6	-1.0330881475180289e6	3.141592653589793
-3.6475917732576485e-6	5.056195214812182e-12	NaN	NaN	NaN	-211907.59831443717	-211907.59831443717	3.141592653589793
-6.079319622096081e-7	5.056195214812182e-12	NaN	NaN	NaN	-388648.8782458262	-388648.8782458262	3.141592653589793
-3.4956087827052463e-6	5.056195214812182e-12	NaN	NaN	NaN	-217590.50195040446	-217590.50195040446	3.141592653589793
-4.5594897165720606e-7	5.056195214812182e-12	NaN	NaN	NaN	-401913.09776722774	-401913.09776722774	3.141592653589793
1.3678469149716181e-6	5.056195214812182e-12	-270528.8970972669	6.433742067374521e7	0.	-600101.6726253201	-600101.6726253201	3.141592653589793
4.4075067260196586e-6	5.056195214812182e-12	-871704.2239800823	3.0156364330940074e8	0.	-1.0585432371655435e6	-1.0585432371655435e6	3.141592653589793
-3.3436257921528446e-6	5.056195214812182e-12	NaN	NaN	NaN	-223523.43169744793	-223523.43169744793	3.141592653589793
-3.0396598110480404e-7	5.056195214812182e-12	NaN	NaN	NaN	-415677.37004182185	-415677.37004182185	3.141592653589793
-3.1916428016004424e-6	5.056195214812182e-12	NaN	NaN	NaN	-229718.899349346	-229718.899349346	3.141592653589793
-1.5198299055240202e-7	5.056195214812182e-12	NaN	NaN	NaN	-429945.9601950501	-429945.9601950501	3.141592653589793
1.5198299055240201e-6	5.056195214812182e-12	-300587.66344140767	7.484000712367056e7	0.	-619724.7741386968	-619724.7741386968	3.141592653589793
