# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-33-35.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:33:35
# Dir	-1
# field	4.5116818839862545e-11
# zi	-6.
W	field	zb	t	argt
1.6718128960764223e-6	4.5116818839862545e-11	-168554.11699036977	5.55542466136984e7	0.
3.6475917732576485e-6	4.5116818839862545e-11	-194692.36303022612	6.421759535172356e7	0.
5.623370650438875e-6	4.5116818839862545e-11	-223715.52967287283	7.31940474392215e7	0.
7.599149527620101e-6	4.5116818839862545e-11	-255263.38364278566	8.223822795895293e7	0.
1.8237958866288243e-6	4.5116818839862545e-11	-170455.7487784836	5.6203385878976785e7	0.
3.7995747638100507e-6	4.5116818839862545e-11	-196826.58326128454	6.49003704347464e7	0.
5.775353640991277e-6	4.5116818839862545e-11	-226057.6799499633	7.389014106087716e7	0.
7.751132518172502e-6	4.5116818839862545e-11	-257783.25536536242	8.293092803075463e7	0.
1.9757788771812262e-6	4.5116818839862545e-11	-172375.9206767827	5.6855859208339855e7	0.
3.9515577543624524e-6	4.5116818839862545e-11	-198977.78126019286	6.5584862072002076e7	0.
5.927336631543679e-6	4.5116818839862545e-11	-228414.60561356624	7.458650477436112e7	0.
7.903115508724905e-6	4.5116818839862545e-11	-260315.5099703249	8.362281943471433e7	0.
8.055098499277307e-6	4.5116818839862545e-11	-262859.9660001005	8.431383732083693e7	0.
0.000010030877376458533	4.5116818839862545e-11	-296967.8600695638	9.319162178009003e7	0.
0.00001200665625363976	4.5116818839862545e-11	-332736.9616261715	1.0180902590243483e8	0.
0.000013982435130820985	4.5116818839862545e-11	-369845.7754989405	1.1011036292821698e8	0.
8.207081489829708e-6	4.5116818839862545e-11	-265416.44299000496	8.500391626108143e7	0.
0.000010182860367010935	4.5116818839862545e-11	-299664.7967398232	9.386472772772871e7	0.
0.000012158639244192161	4.5116818839862545e-11	-335547.6383278495	1.0245924821031149e8	0.
0.000014134418121373388	4.5116818839862545e-11	-372747.84274054464	1.1073508432361647e8	0.
8.359064480382111e-6	4.5116818839862545e-11	-267984.761568543	8.569299873316722e7	0.
0.000010334843357563338	4.5116818839862545e-11	-302371.3780850188	9.453623442514153e7	0.
0.000012310622234744563	4.5116818839862545e-11	-338366.08149887336	1.0310756588992067e8	0.
0.00001428640111192579	4.5116818839862545e-11	-375656.1405623335	1.1135780350929807e8	0.
8.511047470934514e-6	4.5116818839862545e-11	-270564.7435517952	8.638102118428622e7	0.
0.000010486826348115739	4.5116818839862545e-11	-305087.4474996158	9.520610673378786e7	0.
0.000012462605225296966	4.5116818839862545e-11	-341192.16102024174	1.0375396947467212e8	0.
0.000014438384102478191	4.5116818839862545e-11	-378570.5642873842	1.1197851876808529e8	0.
8.663030461486915e-6	4.5116818839862545e-11	-273156.21203200566	8.706792786106132e7	0.
0.000010638809338668142	4.5116818839862545e-11	-307812.8503434291	9.587431576157261e7	0.
0.000012614588215849367	4.5116818839862545e-11	-344025.7488163151	1.0439844072053449e8	0.
0.000014590367093030594	4.5116818839862545e-11	-381491.0110640029	1.1259722893499236e8	0.
8.815013452039317e-6	4.5116818839862545e-11	-275758.9914604887	8.775366550642663e7	0.
0.000010790792329220544	4.5116818839862545e-11	-310547.43396474596	9.654083112699847e7	0.
0.00001276657120640177	4.5116818839862545e-11	-346866.7188452467	1.050409755109268e8	0.
0.000014742350083582997	4.5116818839862545e-11	-384417.37984320644	1.132139336278374e8	0.
8.96699644259172e-6	4.5116818839862545e-11	-278372.9077249882	8.843818054538399e7	0.
0.000010942775319772945	4.5116818839862545e-11	-313291.04772002203	9.720562771362005e7	0.
0.000012918554196954172	4.5116818839862545e-11	-349714.94708783954	1.0568155872692828e8	0.
0.000014894333074135398	4.5116818839862545e-11	-387349.5713557531	1.1382863300540645e8	0.
9.11897943314412e-6	4.5116818839862545e-11	-280997.78822163015	8.912142519993562e7	0.
0.000011094758310325348	4.5116818839862545e-11	-316043.5429903129	9.78686758640111e7	0.
0.000013070537187506573	4.5116818839862545e-11	-352570.31153494504	1.0632018230552448e8	0.
0.0000150463160646878	4.5116818839862545e-11	-390287.4880887812	1.1444132918192084e8	0.
9.270962423696523e-6	4.5116818839862545e-11	-283633.4619216155	8.980334709219775e7	0.
0.00001124674130087775	4.5116818839862545e-11	-318804.7731946056	9.852995440105966e7	0.
0.000013222520178058976	4.5116818839862545e-11	-355432.6921735084	1.0695683769021147e8	0.
0.000015198299055240203	4.5116818839862545e-11	-393231.03426211	1.1505201963845578e8	0.
9.422945414248926e-6	4.5116818839862545e-11	-286279.7594328086	9.048390401805878e7	0.
0.000011398724291430151	4.5116818839862545e-11	-321574.5938002067	9.918943777719669e7	0.
0.000013374503168611378	4.5116818839862545e-11	-358301.9709713652	1.0759151895883153e8	0.
0.000015350282045792605	4.5116818839862545e-11	-396180.1158042571	1.1566071013353698e8	0.
9.574928404801327e-6	4.5116818839862545e-11	-288936.5130563791	9.11630502812982e7	0.
0.000011550707281982554	4.5116818839862545e-11	-324352.8623303456	9.984710595239699e7	0.
0.00001352648615916378	4.5116818839862545e-11	-361178.0318608877	1.0822421534636475e8	0.
0.000015502265036345005	4.5116818839862545e-11	-399134.64032821823	1.1626740167312399e8	0.
9.72691139535373e-6	4.5116818839862545e-11	-291603.5568386628	9.184074621310878e7	0.
0.000011702690272534956	4.5116818839862545e-11	-327139.4383691412	1.0050293887535368e8	0.
0.000013678469149716182	4.5116818839862545e-11	-364060.76072157535	1.0885492427147086e8	0.
0.000015654248026897407	4.5116818839862545e-11	-402094.5171070587	1.1687209625462234e8	0.
9.878894385906132e-6	4.5116818839862545e-11	-294280.72661840584	9.2516949000934e7	0.
0.000011854673263087357	4.5116818839862545e-11	-329934.1835640834	1.011569188896564e8	0.
0.000013830452140268584	4.5116818839862545e-11	-366950.0453616783	1.0948364303483221e8	0.
0.00001580623101744981	4.5116818839862545e-11	-405059.6570493565	1.1747480033750033e8	0.
0.000015958214008002212	4.5116818839862545e-11	-408029.9726745397	1.1807551592694241e8	0.
0.000017782009894631037	4.5116818839862545e-11	-444047.7113727513	1.251308728952759e8	0.
0.00001960580578125986	4.5116818839862545e-11	-480668.66255748126	1.3191192437727544e8	0.
0.000021429601667888686	4.5116818839862545e-11	-517786.9071531335	1.384339301390919e8	0.
0.000016110196998554615	4.5116818839862545e-11	-411005.3780881548	1.186742456963219e8	0.
0.00001793399288518344	4.5116818839862545e-11	-447078.03815894335	1.257062454760642e8	0.
0.000019757788771812264	4.5116818839862545e-11	-483744.151068052	1.3246508852574779e8	0.
0.00002158158465844109	4.5116818839862545e-11	-520899.75403217255	1.389662681048154e8	0.
0.000016262179989107018	4.5116818839862545e-11	-413985.7889571011	1.1927099423650457e8	0.
0.000018085975875735842	4.5116818839862545e-11	-450112.4712542346	1.2627972191356452e8	0.
0.000019909771762364663	4.5116818839862545e-11	-486823.02694257477	1.3301646368149565e8	0.
0.000021733567648993488	4.5116818839862545e-11	-524015.4131183756	1.3949693810659e8	0.
0.000016414162979659417	4.5116818839862545e-11	-416971.1224848647	1.1986576925741984e8	0.
0.00001823795886628824	4.5116818839862545e-11	-453150.9444046238	1.2685130762478831e8	0.
0.000020061754752917066	4.5116818839862545e-11	-489905.2372180298	1.3356605976698893e8	0.
0.00002188555063954589	4.5116818839862545e-11	-527133.8419802687	1.4002594841103837e8	0.
0.00001656614597021182	4.5116818839862545e-11	-419961.2973867818	1.2045857374172926e8	0.
0.000018389941856840644	4.5116818839862545e-11	-456193.39258185093	1.2742100963233253e8	0.
0.00002021373774346947	4.5116818839862545e-11	-492990.7299070766	1.3411388263074972e8	0.
0.000022037533630098293	4.5116818839862545e-11	-530254.9989560673	1.405533067112005e8	0.
0.000016718128960764222	4.5116818839862545e-11	-422956.233865359	1.2104941556012517e8	0.
0.000018541924847393046	4.5116818839862545e-11	-459239.7519609621	1.2798883558710141e8	0.
0.00002036572073402187	4.5116818839862545e-11	-496079.45397919574	1.346599461017126e8	0.
0.000022189516620650695	4.5116818839862545e-11	-533378.8431384614	1.410790246427239e8	0.
0.000016870111951316625	4.5116818839862545e-11	-425955.8535856795	1.216382998028993e8	0.
0.00001869390783794545	4.5116818839862545e-11	-462289.95989814756	1.2855480101972929e8	0.
0.000020517703724574274	4.5116818839862545e-11	-499171.35934214015	1.3520425884787154e8	0.
0.000022341499611203098	4.5116818839862545e-11	-536505.33435969	1.4160311968357646e8	0.
0.000017022094941869027	4.5116818839862545e-11	-428960.07965091616	1.2222523391502222e8	0.
0.00001884589082849785	4.5116818839862545e-11	-465343.9549088572	1.2911890685949759e8	0.
0.000020669686715126676	4.5116818839862545e-11	-502266.3968236988	1.357468296493743e8	0.
0.0000224934826017555	4.5116818839862545e-11	-539634.4331768967	1.4212558826046112e8	0.
0.00001717407793242143	4.5116818839862545e-11	-431968.8365779758	1.2281022021451284e8	0.
0.000018997873819050254	4.5116818839862545e-11	-468401.6766462029	1.2968116590299642e8	0.
0.000020821669705679075	4.5116818839862545e-11	-505364.5181537711	1.362876708500017e8	0.
0.0000226454655923079	4.5116818839862545e-11	-542766.1008577701	1.4264645154924464e8	0.
0.00001732606092297383	4.5116818839862545e-11	-434982.05027329555	1.2339327193107037e8	0.
0.000019149856809602654	4.5116818839862545e-11	-471463.0658796515	1.3024158817200331e8	0.
0.000020973652696231478	4.5116818839862545e-11	-508465.6759467503	1.3682679141233674e8	0.
0.000022797448582860302	4.5116818839862545e-11	-545900.2993664582	1.4316571458480388e8	0.
0.00001747804391352623	4.5116818839862545e-11	-437999.64800880844	1.2397439340851636e8	0.
0.000019301839800155056	4.5116818839862545e-11	-474528.06447401387	1.3080018303453471e8	0.
0.00002112563568678388	4.5116818839862545e-11	-511569.8236842149	1.373642013806103e8	0.
0.000022949431573412705	4.5116818839862545e-11	-549036.9913497582	1.436833886421074e8	0.
0.000017630026904078634	4.5116818839862545e-11	-441021.55839809706	1.2455359221527001e8	0.
0.00001945382279070746	4.5116818839862545e-11	-477596.6153687337	1.3135695783094297e8	0.
0.000021277618677336283	4.5116818839862545e-11	-514676.9156979268	1.378999120546006e8	0.
0.000023101414563965108	4.5116818839862545e-11	-552176.1401235752	1.441994815353631e8	0.
0.00002325339755451751	4.5116818839862545e-11	-555317.7096596475	1.447140078677548e8	0.
0.000025077193441146335	4.5116818839862545e-11	-593193.0896544788	1.507695572271463e8	0.
0.00002690098932777516	4.5116818839862545e-11	-631358.2571862842	1.5661739144438043e8	0.
0.000028724785214403984	4.5116818839862545e-11	-669768.8027074855	1.622732933452749e8	0.
0.000023405380545069913	4.5116818839862545e-11	-558461.6645725336	1.4522697529061967e8	0.
0.000025229176431698734	4.5116818839862545e-11	-596363.1263441526	1.5126458617951778e8	0.
0.00002705297231832756	4.5116818839862545e-11	-634550.3123246444	1.570958394289341e8	0.
0.000028876768204956383	4.5116818839862545e-11	-672979.5715035378	1.6273642065627334e8	0.
0.000023557363535622312	4.5116818839862545e-11	-561607.9701068571	1.4573839617541894e8	0.
0.000025381159422251137	4.5116818839862545e-11	-599535.1414279792	1.5175818043431866e8	0.
0.00002720495530887996	4.5116818839862545e-11	-637744.0439488518	1.57572962790754e8	0.
0.000029028751195508785	4.5116818839862545e-11	-676191.770363774	1.6319832314581254e8	0.
0.000023709346526174715	4.5116818839862545e-11	-564756.592124807	1.4624827251701552e8	0.
0.00002553314241280354	4.5116818839862545e-11	-602709.1072908986	1.5225035395602986e8	0.
0.000027356938299432364	4.5116818839862545e-11	-640939.4295829675	1.5804877026537266e8	0.
0.000029180734186061188	4.5116818839862545e-11	-679405.3808764098	1.6365901438921487e8	0.
0.000023861329516727117	4.5116818839862545e-11	-567907.4970938864	1.4675662304140437e8	0.
0.000025685125403355942	4.5116818839862545e-11	-605884.9967942036	1.5274111149805397e8	0.
0.000027508921289984766	4.5116818839862545e-11	-644136.4471270562	1.5852327190407476e8	0.
0.00002933271717661359	4.5116818839862545e-11	-682620.3849277955	1.6411849480993572e8	0.
0.00002401331250727952	4.5116818839862545e-11	-571060.6520749088	1.4726345533563462e8	0.
0.000025837108393908344	4.5116818839862545e-11	-609062.7832661766	1.5323046695352247e8	0.
0.00002766090428053717	4.5116818839862545e-11	-647335.0748499148	1.5899647943677634e8	0.
0.000029484700167165993	4.5116818839862545e-11	-685836.7646967758	1.6457677785984764e8	0.
0.000024165295497831922	4.5116818839862545e-11	-574216.024710236	1.477687763662998e8	0.
0.000025989091384460747	4.5116818839862545e-11	-612242.4404929177	1.53718424968591e8	0.
0.00002781288727108957	4.5116818839862545e-11	-650535.2913819539	1.594683933751089e8	0.
0.000029636683157718393	4.5116818839862545e-11	-689054.5026491656	1.650338713779263e8	0.
0.000024317278488384322	4.5116818839862545e-11	-577373.5832122534	1.4827259972863442e8	0.
0.000026141074375013146	4.5116818839862545e-11	-615423.9427093668	1.5420499710915896e8	0.
0.00002796487026164197	4.5116818839862545e-11	-653737.0757082303	1.5993902742028874e8	0.
0.000029788666148270795	4.5116818839862545e-11	-692273.5815323422	1.6548977928416753e8	0.
0.000024469261478936724	4.5116818839862545e-11	-580533.2963520804	1.4877493225830838e8	0.
0.00002629305736556555	4.5116818839862545e-11	-618607.264590511	1.5469019447479805e8	0.
0.000028116853252194373	4.5116818839862545e-11	-656940.4071616222	1.6040839115283096e8	0.
0.000029940649138823198	4.5116818839862545e-11	-695493.9843699494	1.659445111294815e8	0.
0.000024621244469489127	4.5116818839862545e-11	-583695.1334485102	1.4927578469208482e8	0.
0.00002644504035611795	4.5116818839862545e-11	-621792.381242774	1.5517402294085214e8	0.
0.000028268836242746776	4.5116818839862545e-11	-660145.26541615	1.6087649209618756e8	0.
0.0000300926321293756	4.5116818839862545e-11	-698715.6944567129	1.663980725508821e8	0.
0.00002477322746004153	4.5116818839862545e-11	-586859.0643571749	1.4977516562658402e8	0.
0.000026597023346670354	4.5116818839862545e-11	-624979.2681955878	1.5565649268199867e8	0.
0.00002842081923329918	4.5116818839862545e-11	-663351.6304804351	1.6134333580366507e8	0.
0.000030244615119928003	4.5116818839862545e-11	-701938.6953533621	1.6685047696379033e8	0.
0.000024925210450593932	4.5116818839862545e-11	-590025.059459934	1.502730876255937e8	0.
0.000026749006337222757	4.5116818839862545e-11	-628167.9013931383	1.5613761376186588e8	0.
0.00002857280222385158	4.5116818839862545e-11	-666559.4826912975	1.6180893507513043e8	0.
0.000030396598110480406	4.5116818839862545e-11	-705162.9708816581	1.673017260267124e8	0.
