# Filename	binding\645f0e7a-48cb-4dd8-97c6-768e9871d07e.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:03:20
# Dir	-1
# field	3.3643145083173365e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.00002796487026164197	3.3643145083173365e-11	NaN	NaN	NaN	-34340.434702610044	-34340.434702610044	3.141592653589793
-0.00002477322746004153	3.3643145083173365e-11	NaN	NaN	NaN	-38367.072183896096	-38367.072183896096	3.141592653589793
-0.000021733567648993488	3.3643145083173365e-11	NaN	NaN	NaN	-43131.962725876205	-43131.962725876205	3.141592653589793
-0.00001869390783794545	3.3643145083173365e-11	NaN	NaN	NaN	-49146.45138384828	-49146.45138384828	3.141592653589793
-0.00002781288727108957	3.3643145083173365e-11	NaN	NaN	NaN	-34513.659846837196	-34513.659846837196	3.141592653589793
-0.000024621244469489127	3.3643145083173365e-11	NaN	NaN	NaN	-38581.373377260454	-38581.373377260454	3.141592653589793
-0.00002158158465844109	3.3643145083173365e-11	NaN	NaN	NaN	-43399.605884848206	-43399.605884848206	3.141592653589793
-0.000018541924847393046	3.3643145083173365e-11	NaN	NaN	NaN	-49488.14036909749	-49488.14036909749	3.141592653589793
-0.00002766090428053717	3.3643145083173365e-11	NaN	NaN	NaN	-34688.573127140226	-34688.573127140226	3.141592653589793
-0.000024469261478936724	3.3643145083173365e-11	NaN	NaN	NaN	-38797.96595576397	-38797.96595576397	3.141592653589793
-0.000021429601667888686	3.3643145083173365e-11	NaN	NaN	NaN	-43670.389833972215	-43670.389833972215	3.141592653589793
-0.000018389941856840644	3.3643145083173365e-11	NaN	NaN	NaN	-49834.24485640733	-49834.24485640733	3.141592653589793
-0.000027508921289984766	3.3643145083173365e-11	NaN	NaN	NaN	-34865.19832856774	-34865.19832856774	3.141592653589793
-0.000024317278488384322	3.3643145083173365e-11	NaN	NaN	NaN	-39016.88497814205	-39016.88497814205	3.141592653589793
-0.000021277618677336283	3.3643145083173365e-11	NaN	NaN	NaN	-43944.366580327005	-43944.366580327005	3.141592653589793
-0.00001823795886628824	3.3643145083173365e-11	NaN	NaN	NaN	-50184.84371604625	-50184.84371604625	3.141592653589793
-0.000027356938299432364	3.3643145083173365e-11	NaN	NaN	NaN	-35043.559665005974	-35043.559665005974	3.141592653589793
-0.000018085975875735842	3.3643145083173365e-11	NaN	NaN	NaN	-50540.01751586255	-50540.01751586255	3.141592653589793
-0.0000150463160646878	3.3643145083173365e-11	NaN	NaN	NaN	-58745.132076864546	-58745.132076864546	3.141592653589793
-0.00001200665625363976	3.3643145083173365e-11	NaN	NaN	NaN	-69681.71002096744	-69681.71002096744	3.141592653589793
-8.96699644259172e-6	3.3643145083173365e-11	NaN	NaN	NaN	-84641.11158361266	-84641.11158361266	3.141592653589793
-0.00001793399288518344	3.3643145083173365e-11	NaN	NaN	NaN	-50899.84856079492	-50899.84856079492	3.141592653589793
-0.000014894333074135398	3.3643145083173365e-11	NaN	NaN	NaN	-59218.45346163241	-59218.45346163241	3.141592653589793
-0.000011854673263087357	3.3643145083173365e-11	NaN	NaN	NaN	-70321.04346930471	-70321.04346930471	3.141592653589793
-8.815013452039317e-6	3.3643145083173365e-11	NaN	NaN	NaN	-85525.84611874496	-85525.84611874496	3.141592653589793
-0.000017782009894631037	3.3643145083173365e-11	NaN	NaN	NaN	-51264.42093322761	-51264.42093322761	3.141592653589793
-0.000014742350083582997	3.3643145083173365e-11	NaN	NaN	NaN	-59698.64083654552	-59698.64083654552	3.141592653589793
-0.000011702690272534956	3.3643145083173365e-11	NaN	NaN	NaN	-70970.50166922767	-70970.50166922767	3.141592653589793
-8.663030461486915e-6	3.3643145083173365e-11	NaN	NaN	NaN	-86425.51806151596	-86425.51806151596	3.141592653589793
-0.000017630026904078634	3.3643145083173365e-11	NaN	NaN	NaN	-51633.82053419575	-51633.82053419575	3.141592653589793
-0.000014590367093030594	3.3643145083173365e-11	NaN	NaN	NaN	-60185.82644486531	-60185.82644486531	3.141592653589793
-0.000011550707281982554	3.3643145083173365e-11	NaN	NaN	NaN	-71630.2855332932	-71630.2855332932	3.141592653589793
-8.511047470934514e-6	3.3643145083173365e-11	NaN	NaN	NaN	-87340.41223289295	-87340.41223289295	3.141592653589793
-0.00001747804391352623	3.3643145083173365e-11	NaN	NaN	NaN	-52008.13512544832	-52008.13512544832	3.141592653589793
-0.000014438384102478191	3.3643145083173365e-11	NaN	NaN	NaN	-60680.1454071831	-60680.1454071831	3.141592653589793
-0.000011398724291430151	3.3643145083173365e-11	NaN	NaN	NaN	-72300.59998412554	-72300.59998412554	3.141592653589793
-8.359064480382111e-6	3.3643145083173365e-11	NaN	NaN	NaN	-88270.81742780843	-88270.81742780843	3.141592653589793
-0.00001732606092297383	3.3643145083173365e-11	NaN	NaN	NaN	-52387.45437237354	-52387.45437237354	3.141592653589793
-0.00001428640111192579	3.3643145083173365e-11	NaN	NaN	NaN	-61181.73577969144	-61181.73577969144	3.141592653589793
-0.00001124674130087775	3.3643145083173365e-11	NaN	NaN	NaN	-72981.6539989187	-72981.6539989187	3.141592653589793
-8.207081489829708e-6	3.3643145083173365e-11	NaN	NaN	NaN	-89217.02633143593	-89217.02633143593	3.141592653589793
-0.00001717407793242143	3.3643145083173365e-11	NaN	NaN	NaN	-52771.86988779075	-52771.86988779075	3.141592653589793
-0.000014134418121373388	3.3643145083173365e-11	NaN	NaN	NaN	-61690.738612888155	-61690.738612888155	3.141592653589793
-0.000011094758310325348	3.3643145083173365e-11	NaN	NaN	NaN	-73673.66065124054	-73673.66065124054	3.141592653589793
-8.055098499277307e-6	3.3643145083173365e-11	NaN	NaN	NaN	-90179.33542392986	-90179.33542392986	3.141592653589793
-0.000017022094941869027	3.3643145083173365e-11	NaN	NaN	NaN	-53161.47527661121	-53161.47527661121	3.141592653589793
-0.000013982435130820985	3.3643145083173365e-11	NaN	NaN	NaN	-62207.298010645354	-62207.298010645354	3.141592653589793
-0.000010942775319772945	3.3643145083173365e-11	NaN	NaN	NaN	-74376.83714984889	-74376.83714984889	3.141592653589793
-7.903115508724905e-6	3.3643145083173365e-11	NaN	NaN	NaN	-91158.04487307515	-91158.04487307515	3.141592653589793
-0.000016870111951316625	3.3643145083173365e-11	NaN	NaN	NaN	-53556.36618136929	-53556.36618136929	3.141592653589793
-0.000013830452140268584	3.3643145083173365e-11	NaN	NaN	NaN	-62731.56118957166	-62731.56118957166	3.141592653589793
-0.000010790792329220544	3.3643145083173365e-11	NaN	NaN	NaN	-75091.40487421076	-75091.40487421076	3.141592653589793
-7.751132518172502e-6	3.3643145083173365e-11	NaN	NaN	NaN	-92153.45841429883	-92153.45841429883	3.141592653589793
-0.000016718128960764222	3.3643145083173365e-11	NaN	NaN	NaN	-53956.64032862375	-53956.64032862375	3.141592653589793
-0.000013678469149716182	3.3643145083173365e-11	NaN	NaN	NaN	-63263.6785385868	-63263.6785385868	3.141592653589793
-0.000010638809338668142	3.3643145083173365e-11	NaN	NaN	NaN	-75817.5894064002	-75817.5894064002	3.141592653589793
-7.599149527620101e-6	3.3643145083173365e-11	NaN	NaN	NaN	-93165.88321750007	-93165.88321750007	3.141592653589793
-0.00001656614597021182	3.3643145083173365e-11	NaN	NaN	NaN	-54362.397576227166	-54362.397576227166	3.141592653589793
-0.00001352648615916378	3.3643145083173365e-11	NaN	NaN	NaN	-63803.803678622	-63803.803678622	3.141592653589793
-0.000010486826348115739	3.3643145083173365e-11	NaN	NaN	NaN	-76555.6205590327	-76555.6205590327	3.141592653589793
-7.447166537067699e-6	3.3643145083173365e-11	NaN	NaN	NaN	-94195.6297401679	-94195.6297401679	3.141592653589793
-0.000016414162979659417	3.3643145083173365e-11	NaN	NaN	NaN	-54773.73996145873	-54773.73996145873	3.141592653589793
-0.000013374503168611378	3.3643145083173365e-11	NaN	NaN	NaN	-64352.093522350224	-64352.093522350224	3.141592653589793
-0.000010334843357563338	3.3643145083173365e-11	NaN	NaN	NaN	-77305.73239887742	-77305.73239887742	3.141592653589793
-7.295183546515297e-6	3.3643145083173365e-11	NaN	NaN	NaN	-95243.01156626816	-95243.01156626816	3.141592653589793
-0.000016262179989107018	3.3643145083173365e-11	NaN	NaN	NaN	-55190.771750015665	-55190.771750015665	3.141592653589793
-0.000013222520178058976	3.3643145083173365e-11	NaN	NaN	NaN	-64908.708333842886	-64908.708333842886	3.141592653589793
-0.000010182860367010935	3.3643145083173365e-11	NaN	NaN	NaN	-78068.16326577155	-78068.16326577155	3.141592653589793
-7.143200555962895e-6	3.3643145083173365e-11	NaN	NaN	NaN	-96308.34523040292	-96308.34523040292	3.141592653589793
-0.000016110196998554615	3.3643145083173365e-11	NaN	NaN	NaN	-55613.599485854065	-55613.599485854065	3.141592653589793
-0.000013070537187506573	3.3643145083173365e-11	NaN	NaN	NaN	-65473.81178804002	-65473.81178804002	3.141592653589793
-0.000010030877376458533	3.3643145083173365e-11	NaN	NaN	NaN	-78843.15578644228	-78843.15578644228	3.141592653589793
-6.991217565410493e-6	3.3643145083173365e-11	NaN	NaN	NaN	-97391.9500267672	-97391.9500267672	3.141592653589793
-0.000015958214008002212	3.3643145083173365e-11	NaN	NaN	NaN	-56042.332041868256	-56042.332041868256	3.141592653589793
