# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-33-56.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:33:56
# Dir	-1
# field	5.1534297381739543e-11
# zi	-6.
W	field	zb	t	argt
3.6475917732576485e-6	5.1534297381739543e-11	-179115.38002308403	5.717051991051967e7	0.
5.623370650438875e-6	5.1534297381739543e-11	-204163.27861842138	6.474751986367313e7	0.
7.599149527620101e-6	5.1534297381739543e-11	-231337.8235471445	7.24103679145713e7	0.
1.8237958866288243e-6	5.1534297381739543e-11	-158114.57498892347	5.0414094386508234e7	0.
3.7995747638100507e-6	5.1534297381739543e-11	-180960.13916949483	5.774621991496506e7	0.
5.775353640991277e-6	5.1534297381739543e-11	-206181.90733360863	6.533609842641012e7	0.
7.751132518172502e-6	5.1534297381739543e-11	-233507.57534187814	7.29987886070078e7	0.
1.9757788771812262e-6	5.1534297381739543e-11	-159782.58450233968	5.096437518329007e7	0.
3.9515577543624524e-6	5.1534297381739543e-11	-182819.0003241446	5.832343615514061e7	0.
5.927336631543679e-6	5.1534297381739543e-11	-208213.00071191444	6.592508653733367e7	0.
7.903115508724905e-6	5.1534297381739543e-11	-235687.96285671846	7.358675456076306e7	0.
8.055098499277307e-6	5.1534297381739543e-11	-237878.84509856114	7.417421051670219e7	0.
0.000010030877376458533	5.1534297381739543e-11	-267252.30686716293	8.174273924896139e7	0.
0.00001200665625363976	5.1534297381739543e-11	-298081.86290033464	8.912715804710214e7	0.
0.000013982435130820985	5.1534297381739543e-11	-330105.74192746653	9.627399788991049e7	0.
8.207081489829708e-6	5.1534297381739543e-11	-240080.08151416376	7.476110219532195e7	0.
0.000010182860367010935	5.1534297381739543e-11	-269575.6884018559	8.23182060660777e7	0.
0.000012158639244192161	5.1534297381739543e-11	-300505.9082091098	8.96858121713917e7	0.
0.000014134418121373388	5.1534297381739543e-11	-332611.9749030589	9.681306269571613e7	0.
8.359064480382111e-6	5.1534297381739543e-11	-242291.53207127276	7.534737954904334e7	0.
0.000010334843357563338	5.1534297381739543e-11	-271907.54113331396	8.289253253753781e7	0.
0.000012310622234744563	5.1534297381739543e-11	-302936.8906273804	9.024302935883358e7	0.
0.00001428640111192579	5.1534297381739543e-11	-335123.8568578921	9.735056093491194e7	0.
8.511047470934514e-6	5.1534297381739543e-11	-244513.0573358673	7.593299218046103e7	0.
0.000010486826348115739	5.1534297381739543e-11	-274247.73876509443	8.34656879887808e7	0.
0.000012462605225296966	5.1534297381739543e-11	-305374.70225056144	9.07987975243693e7	0.
0.000014438384102478191	5.1534297381739543e-11	-337641.2988092901	9.788649000657469e7	0.
8.663030461486915e-6	5.1534297381739543e-11	-246744.5185455558	7.651789143437184e7	0.
0.000010638809338668142	5.1534297381739543e-11	-276596.1563057909	8.403764413661289e7	0.
0.000012614588215849367	5.1534297381739543e-11	-307819.2366536011	9.13530986329413e7	0.
0.000014590367093030594	5.1534297381739543e-11	-340164.2131715653	9.842084365721463e7	0.
8.815013452039317e-6	5.1534297381739543e-11	-248985.7776791691	7.710203258057016e7	0.
0.000010790792329220544	5.1534297381739543e-11	-278952.6700960324	8.460837351041926e7	0.
0.00001276657120640177	5.1534297381739543e-11	-310270.3888914455	9.190592349283758e7	0.
0.000014742350083582997	5.1534297381739543e-11	-342692.51374373643	9.895362090756062e7	0.
8.96699644259172e-6	5.1534297381739543e-11	-251236.69752260408	7.768536820258498e7	0.
0.000010942775319772945	5.1534297381739543e-11	-281317.15783285815	8.517784996519221e7	0.
0.000012918554196954172	5.1534297381739543e-11	-312728.05549809453	9.245725679444431e7	0.
0.000014894333074135398	5.1534297381739543e-11	-345226.115696687	9.948481601279198e7	0.
9.11897943314412e-6	5.1534297381739543e-11	-253497.14173097716	7.82678553644721e7	0.
0.000011094758310325348	5.1534297381739543e-11	-283689.4985915681	8.574604802720584e7	0.
0.000013070537187506573	5.1534297381739543e-11	-315192.13448433334	9.300708716449837e7	0.
0.0000150463160646878	5.1534297381739543e-11	-347764.9355598138	1.000144273564916e8	0.
9.270962423696523e-6	5.1534297381739543e-11	-255766.97488715575	7.884945239370523e7	0.
0.00001124674130087775	5.1534297381739543e-11	-286069.5728451493	8.631294371949142e7	0.
0.000013222520178058976	5.1534297381739543e-11	-317662.5253342133	9.35554070264568e7	0.
0.000015198299055240203	5.1534297381739543e-11	-350308.8912072104	1.0054245287276423e8	0.
9.422945414248926e-6	5.1534297381739543e-11	-258046.0625567395	7.943012072997655e7	0.
0.000011398724291430151	5.1534297381739543e-11	-288457.2624813794	8.687851743182594e7	0.
0.000013374503168611378	5.1534297381739543e-11	-320139.1290003591	9.410220353015207e7	0.
0.000015350282045792605	5.1534297381739543e-11	-352857.9018434304	1.0106889106898357e8	0.
9.574928404801327e-6	5.1534297381739543e-11	-260334.27133957058	8.000981986525819e7	0.
0.000011550707281982554	5.1534297381739543e-11	-290852.4508177031	8.744274487298952e7	0.
0.00001352648615916378	5.1534297381739543e-11	-322621.84789817693	9.464746875843298e7	0.
0.000015502265036345005	5.1534297381739543e-11	-355411.88798887044	1.0159373996301948e8	0.
9.72691139535373e-6	5.1534297381739543e-11	-262631.46891785634	8.058851299450874e7	0.
0.000011702690272534956	5.1534297381739543e-11	-293255.0226139833	8.800560660673755e7	0.
0.000013678469149716182	5.1534297381739543e-11	-325110.58589903027	9.519119447785978e7	0.
0.000015654248026897407	5.1534297381739543e-11	-357970.77146481496	1.021170017838659e8	0.
9.878894385906132e-6	5.1534297381739543e-11	-264937.5241009903	8.116616488175507e7	0.
0.000011854673263087357	5.1534297381739543e-11	-295664.8640832202	8.85670845909784e7	0.
0.000013830452140268584	5.1534297381739543e-11	-327605.24832245306	9.57333720313957e7	0.
0.00001580623101744981	5.1534297381739543e-11	-360534.475378177	1.0263867267605966e8	0.
0.000015958214008002212	5.1534297381739543e-11	-363102.9241059739	1.031587556789442e8	0.
0.000017782009894631037	5.1534297381739543e-11	-394268.5411729335	1.0927643927628888e8	0.
0.00001960580578125986	5.1534297381739543e-11	-425993.21474899736	1.1517076948646073e8	0.
0.000021429601667888686	5.1534297381739543e-11	-458182.942157881	1.208511879828817e8	0.
0.000016110196998554615	5.1534297381739543e-11	-365676.0432795692	1.0367725062477696e8	0.
0.00001793399288518344	5.1534297381739543e-11	-396892.3393582965	1.0977605783107391e8	0.
0.000019757788771812264	5.1534297381739543e-11	-428659.08851735306	1.1565215428352292e8	0.
0.00002158158465844109	5.1534297381739543e-11	-460883.90943988744	1.2131526227635787e8	0.
0.000016262179989107018	5.1534297381739543e-11	-368253.7597687131	1.0419415856255868e8	0.
0.000018085975875735842	5.1534297381739543e-11	-399519.9479251438	1.1027412726929712e8	0.
0.000019909771762364663	5.1534297381739543e-11	-431328.1333551994	1.1613205884074798e8	0.
0.000021733567648993488	5.1534297381739543e-11	-463587.52931285155	1.2177794195578831e8	0.
0.000016414162979659417	5.1534297381739543e-11	-370836.00166541274	1.0470948014485207e8	0.
0.00001823795886628824	5.1534297381739543e-11	-402151.3083462549	1.107706514801593e8	0.
0.000020061754752917066	5.1534297381739543e-11	-434000.3017884775	1.1661049230963215e8	0.
0.00002188555063954589	5.1534297381739543e-11	-466293.7632642566	1.2223923203381307e8	0.
0.00001656614597021182	5.1534297381739543e-11	-373422.6982676592	1.052232188268681e8	0.
0.000018389941856840644	5.1534297381739543e-11	-404786.3631022662	1.1126563818680824e8	0.
0.00002021373774346947	5.1534297381739543e-11	-436675.547165588	1.170874559452874e8	0.
0.000022037533630098293	5.1534297381739543e-11	-469002.5734439719	1.2269914164112517e8	0.
0.000016718128960764222	5.1534297381739543e-11	-376013.7800630381	1.0573537679798031e8	0.
0.000018541924847393046	5.1534297381739543e-11	-407425.0556654634	1.1175909099526241e8	0.
0.00002036572073402187	5.1534297381739543e-11	-439353.8236430047	1.1756296031887585e8	0.
0.000022189516620650695	5.1534297381739543e-11	-471713.922652176	1.2315767634134604e8	0.
0.000016870111951316625	5.1534297381739543e-11	-378609.1787122502	1.0624595586911626e8	0.
0.00001869390783794545	5.1534297381739543e-11	-410067.3304836845	1.1225101400107972e8	0.
0.000020517703724574274	5.1534297381739543e-11	-442035.086171071	1.1803701224592638e8	0.
0.000022341499611203098	5.1534297381739543e-11	-474427.77432747476	1.236148436191997e8	0.
0.000017022094941869027	5.1534297381739543e-11	-381208.8270325644	1.0675495662569775e8	0.
0.00001884589082849785	5.1534297381739543e-11	-412713.1329643435	1.1274141386873657e8	0.
0.000020669686715126676	5.1534297381739543e-11	-444719.2904799839	1.1850961573986599e8	0.
0.0000224934826017555	5.1534297381739543e-11	-477144.0925352129	1.2407065369041328e8	0.
0.00001717407793242143	5.1534297381739543e-11	-383812.6589812258	1.0726238437440126e8	0.
0.000018997873819050254	5.1534297381739543e-11	-415362.4094585818	1.1323029426304837e8	0.
0.000020821669705679075	5.1534297381739543e-11	-447406.3930659679	1.1898078076017189e8	0.
0.0000226454655923079	5.1534297381739543e-11	-479862.8419559782	1.2452511126487371e8	0.
0.00001732606092297383	5.1534297381739543e-11	-386420.6096388399	1.0776824401865256e8	0.
0.000019149856809602654	5.1534297381739543e-11	-418015.1072455591	1.1371766503056747e8	0.
0.000020973652696231478	5.1534297381739543e-11	-450096.3511776393	1.1945051343399985e8	0.
0.000022797448582860302	5.1534297381739543e-11	-482583.9878742977	1.249782230376057e8	0.
0.00001747804391352623	5.1534297381739543e-11	-389032.6151927516	1.082725366475113e8	0.
0.000019301839800155056	5.1534297381739543e-11	-420671.1745168878	1.1420352946294223e8	0.
0.00002112563568678388	5.1534297381739543e-11	-452789.1228025635	1.19918820862382e8	0.
0.000022949431573412705	5.1534297381739543e-11	-485307.4961675246	1.2543000284549302e8	0.
0.000017630026904078634	5.1534297381739543e-11	-391648.61292043835	1.0877526804511206e8	0.
0.00001945382279070746	5.1534297381739543e-11	-423330.56036122085	1.1468789692965843e8	0.
0.000021277618677336283	5.1534297381739543e-11	-455484.6666540065	1.2038571025656064e8	0.
0.000023101414563965108	5.1534297381739543e-11	-488033.33329491253	1.258804497340569e8	0.
0.00002325339755451751	5.1534297381739543e-11	-490761.46628687985	1.2632957530361272e8	0.
0.000025077193441146335	5.1534297381739543e-11	-523666.8737043296	1.3161875420759024e8	0.
0.00002690098932777516	5.1534297381739543e-11	-556848.7505319858	1.3673160064574832e8	0.
0.000028724785214403984	5.1534297381739543e-11	-590265.8729228363	1.416805289800619e8	0.
0.000023405380545069913	5.1534297381739543e-11	-493491.8627344578	1.26777388770912e8	0.
0.000025229176431698734	5.1534297381739543e-11	-526422.0941693821	1.3205138538612896e8	0.
0.00002705297231832756	5.1534297381739543e-11	-559625.0369813562	1.3715010571084294e8	0.
0.000028876768204956383	5.1534297381739543e-11	-593060.1440509951	1.4208591397266346e8	0.
0.000023557363535622312	5.1534297381739543e-11	-496224.49077892344	1.272238939694806e8	0.
0.000025381159422251137	5.1534297381739543e-11	-529179.2033150737	1.3248279763849665e8	0.
0.00002720495530887996	5.1534297381739543e-11	-562402.9315680028	1.3756748092675078e8	0.
0.000029028751195508785	5.1534297381739543e-11	-595855.7926237048	1.4249024794395217e8	0.
0.000023709346526174715	5.1534297381739543e-11	-498959.31910161534	1.2766910119857003e8	0.
0.00002553314241280354	5.1534297381739543e-11	-531938.175572654	1.3291300047189812e8	0.
0.000027356938299432364	5.1534297381739543e-11	-565182.4133159223	1.3798373007963553e8	0.
0.000029180734186061188	5.1534297381739543e-11	-598652.8013398035	1.4289353823817173e8	0.
0.000023861329516727117	5.1534297381739543e-11	-501696.31691392884	1.2811301709476957e8	0.
0.000025685125403355942	5.1534297381739543e-11	-534698.9857966786	1.3334200284107305e8	0.
0.000027508921289984766	5.1534297381739543e-11	-567963.4615874514	1.3839886221516818e8	0.
0.00002933271717661359	5.1534297381739543e-11	-601451.1531692953	1.4329579136385912e8	0.
0.00002401331250727952	5.1534297381739543e-11	-504435.45394749066	1.2855564912410787e8	0.
0.000025837108393908344	5.1534297381739543e-11	-537461.6092571524	1.3376980933923367e8	0.
0.00002766090428053717	5.1534297381739543e-11	-570746.0560770433	1.388128843587654e8	0.
0.000029484700167165993	5.1534297381739543e-11	-604250.831348438	1.4369701353578588e8	0.
0.000024165295497831922	5.1534297381739543e-11	-507176.7004445091	1.2899700482083869e8	0.
0.000025989091384460747	5.1534297381739543e-11	-540226.0216318227	1.3419642815596834e8	0.
0.00002781288727108957	5.1534297381739543e-11	-573530.1768051634	1.3922580322457767e8	0.
0.000029636683157718393	5.1534297381739543e-11	-607051.8193749292	1.4409721117537802e8	0.
0.000024317278488384322	5.1534297381739543e-11	-509920.0271482991	1.294370926152769e8	0.
0.000026141074375013146	5.1534297381739543e-11	-542992.1989986177	1.34621866428062e8	0.
0.00002796487026164197	5.1534297381739543e-11	-576315.8041123056	1.3963762886532858e8	0.
0.000029788666148270795	5.1534297381739543e-11	-609854.101003184	1.4449638885670978e8	0.
0.000024469261478936724	5.1534297381739543e-11	-512665.40529397933	1.2987591710407265e8	0.
0.00002629305736556555	5.1534297381739543e-11	-545760.1178282308	1.3504613044376814e8	0.
0.000028116853252194373	5.1534297381739543e-11	-579102.9186531245	1.4004836032833135e8	0.
0.000029940649138823198	5.1534297381739543e-11	-612657.6602397077	1.4489455631118855e8	0.
0.000024621244469489127	5.1534297381739543e-11	-515412.8065993391	1.303134896332475e8	0.
0.00002644504035611795	5.1534297381739543e-11	-548529.7549768449	1.354692284078184e8	0.
0.000028268836242746776	5.1534297381739543e-11	-581891.5013906823	1.404580104601417e8	0.
0.0000300926321293756	5.1534297381739543e-11	-615462.4813385578	1.452917179236674e8	0.
0.00002477322746004153	5.1534297381739543e-11	-518162.2032558727	1.3074981372357842e8	0.
0.000026597023346670354	5.1534297381739543e-11	-551301.0876789975	1.35891169929375e8	0.
0.00002842081923329918	5.1534297381739543e-11	-584681.5335908078	1.4086658423764306e8	0.
0.000030244615119928003	5.1534297381739543e-11	-618268.5487968959	1.456878817446313e8	0.
0.000024925210450593932	5.1534297381739543e-11	-520913.5679199801	1.3118489978096901e8	0.
0.000026749006337222757	5.1534297381739543e-11	-554074.0935405823	1.363119588179964e8	0.
0.00002857280222385158	5.1534297381739543e-11	-587472.9968165661	1.4127408742187858e8	0.
0.000030396598110480406	5.1534297381739543e-11	-621075.8473506254	1.4608305031883937e8	0.
