# Filename	binding\7f1527c4-7c5b-4cc5-b21c-e90cfcf8b0c8.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:07:32
# Dir	-1
# field	5.814624497034009e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000013830452140268584	5.814624497034009e-11	NaN	NaN	NaN	-58108.33925488924	-58108.33925488924	3.141592653589793
-0.000010790792329220544	5.814624497034009e-11	NaN	NaN	NaN	-67858.63831880328	-67858.63831880328	3.141592653589793
-7.751132518172502e-6	5.814624497034009e-11	NaN	NaN	NaN	-80455.09242055558	-80455.09242055558	3.141592653589793
-0.000016718128960764222	5.814624497034009e-11	NaN	NaN	NaN	-50829.36795126452	-50829.36795126452	3.141592653589793
-0.000013678469149716182	5.814624497034009e-11	NaN	NaN	NaN	-58539.96151880493	-58539.96151880493	3.141592653589793
-0.000010638809338668142	5.814624497034009e-11	NaN	NaN	NaN	-68414.23818149022	-68414.23818149022	3.141592653589793
-7.599149527620101e-6	5.814624497034009e-11	NaN	NaN	NaN	-81174.48923965468	-81174.48923965468	3.141592653589793
-0.00001656614597021182	5.814624497034009e-11	NaN	NaN	NaN	-51172.75308620454	-51172.75308620454	3.141592653589793
-0.00001352648615916378	5.814624497034009e-11	NaN	NaN	NaN	-58976.95708616902	-58976.95708616902	3.141592653589793
-0.000010486826348115739	5.814624497034009e-11	NaN	NaN	NaN	-68977.02334647653	-68977.02334647653	3.141592653589793
-7.447166537067699e-6	5.814624497034009e-11	NaN	NaN	NaN	-81903.22456558632	-81903.22456558632	3.141592653589793
-0.000016414162979659417	5.814624497034009e-11	NaN	NaN	NaN	-51520.18479974197	-51520.18479974197	3.141592653589793
-0.000013374503168611378	5.814624497034009e-11	NaN	NaN	NaN	-59419.406350741796	-59419.406350741796	3.141592653589793
-0.000010334843357563338	5.814624497034009e-11	NaN	NaN	NaN	-69547.09506671442	-69547.09506671442	3.141592653589793
-7.295183546515297e-6	5.814624497034009e-11	NaN	NaN	NaN	-82641.40981999926	-82641.40981999926	3.141592653589793
-0.000016262179989107018	5.814624497034009e-11	NaN	NaN	NaN	-51871.723848791706	-51871.723848791706	3.141592653589793
-0.000013222520178058976	5.814624497034009e-11	NaN	NaN	NaN	-59867.390798816596	-59867.390798816596	3.141592653589793
-0.000010182860367010935	5.814624497034009e-11	NaN	NaN	NaN	-70124.55548685249	-70124.55548685249	3.141592653589793
-7.143200555962895e-6	5.814624497034009e-11	NaN	NaN	NaN	-83389.156339328	-83389.156339328	3.141592653589793
-0.000016110196998554615	5.814624497034009e-11	NaN	NaN	NaN	-52227.43194469023	-52227.43194469023	3.141592653589793
-0.000013070537187506573	5.814624497034009e-11	NaN	NaN	NaN	-60320.99301063552	-60320.99301063552	3.141592653589793
-0.000010030877376458533	5.814624497034009e-11	NaN	NaN	NaN	-70709.50761641267	-70709.50761641267	3.141592653589793
-6.991217565410493e-6	5.814624497034009e-11	NaN	NaN	NaN	-84146.57529975357	-84146.57529975357	3.141592653589793
-0.000015958214008002212	5.814624497034009e-11	NaN	NaN	NaN	-52587.37176375897	-52587.37176375897	3.141592653589793
-0.000012918554196954172	5.814624497034009e-11	NaN	NaN	NaN	-60780.296660928136	-60780.296660928136	3.141592653589793
-9.878894385906132e-6	5.814624497034009e-11	NaN	NaN	NaN	-71302.05530092496	-71302.05530092496	3.141592653589793
-6.839234574858091e-6	5.814624497034009e-11	NaN	NaN	NaN	-84913.77763969697	-84913.77763969697	3.141592653589793
-0.00001580623101744981	5.814624497034009e-11	NaN	NaN	NaN	-52951.60695766336	-52951.60695766336	3.141592653589793
-0.00001276657120640177	5.814624497034009e-11	NaN	NaN	NaN	-61245.3865185227	-61245.3865185227	3.141592653589793
-9.72691139535373e-6	5.814624497034009e-11	NaN	NaN	NaN	-71902.30319096304	-71902.30319096304	3.141592653589793
-6.687251584305689e-6	5.814624497034009e-11	NaN	NaN	NaN	-85690.8739798924	-85690.8739798924	3.141592653589793
-0.000015654248026897407	5.814624497034009e-11	NaN	NaN	NaN	-53320.20216354383	-53320.20216354383	3.141592653589793
-0.000012614588215849367	5.814624497034009e-11	NaN	NaN	NaN	-61716.34844497915	-61716.34844497915	3.141592653589793
-9.574928404801327e-6	5.814624497034009e-11	NaN	NaN	NaN	-72510.3567090235	-72510.3567090235	3.141592653589793
-6.5352685937532865e-6	5.814624497034009e-11	NaN	NaN	NaN	-86477.97454109698	-86477.97454109698	3.141592653589793
-0.000015502265036345005	5.814624497034009e-11	NaN	NaN	NaN	-53693.22301389435	-53693.22301389435	3.141592653589793
-0.000012462605225296966	5.814624497034009e-11	NaN	NaN	NaN	-62193.269392191294	-62193.269392191294	3.141592653589793
-9.422945414248926e-6	5.814624497034009e-11	NaN	NaN	NaN	-73126.32201419599	-73126.32201419599	3.141592653589793
-6.383285603200885e-6	5.814624497034009e-11	NaN	NaN	NaN	-87275.18905950386	-87275.18905950386	3.141592653589793
