# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-31-31.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:31:32
# Dir	-1
# field	7.973230915665363e-12
# zi	-6.
W	field	zb	t	argt
0.000014894333074135398	7.973230915665363e-12	-1.932928197935293e6	6.664110710783879e8	0.
9.422945414248926e-6	7.973230915665363e-12	-1.2798205711364844e6	5.204461353653972e8	0.
0.000011398724291430151	7.973230915665363e-12	-1.5125439406706083e6	5.770726741807369e8	0.
0.000013374503168611378	7.973230915665363e-12	-1.7491298278878469e6	6.29052167621119e8	0.
0.0000150463160646878	7.973230915665363e-12	-1.9513764266953238e6	6.700357552091105e8	0.
9.574928404801327e-6	7.973230915665363e-12	-1.2975436783033132e6	5.249894540601546e8	0.
0.000011550707281982554	7.973230915665363e-12	-1.5306260238758253e6	5.812241119934996e8	0.
0.00001352648615916378	7.973230915665363e-12	-1.767448317368867e6	6.32883599476794e8	0.
0.000015198299055240203	7.973230915665363e-12	-1.9698357857117383e6	6.736413511400218e8	0.
9.72691139535373e-6	7.973230915665363e-12	-1.315300420661956e6	5.294997527238446e8	0.
0.000011702690272534956	7.973230915665363e-12	-1.5487298446205247e6	5.853485720135263e8	0.
0.000013678469149716182	7.973230915665363e-12	-1.7857814767927844e6	6.36692953737128e8	0.
0.000015350282045792605	7.973230915665363e-12	-1.9883059843218713e6	6.772281582633142e8	0.
9.878894385906132e-6	7.973230915665363e-12	-1.333089635016734e6	5.3397753544499654e8	0.
0.000011854673263087357	7.973230915665363e-12	-1.5668547239721965e6	5.894464778063207e8	0.
0.000013830452140268584	7.973230915665363e-12	-1.8041288926462827e6	6.404805654817866e8	0.
0.000015502265036345005	7.973230915665363e-12	-2.0067867415615662e6	6.807964024756283e8	0.
0.000015654248026897407	7.973230915665363e-12	-2.0252777857786173e6	6.843463844819663e8	0.
0.000015958214008002212	7.973230915665363e-12	-2.0622896928984975e6	6.913924933888466e8	0.
0.000017782009894631037	7.973230915665363e-12	-2.2850996985791055e6	7.322593053786381e8	0.
0.00001960580578125986	7.973230915665363e-12	-2.508942767380507e6	7.709644457283175e8	0.
0.00001580623101744981	7.973230915665363e-12	-2.0437788542637797e6	6.878783298774468e8	0.
0.000016110196998554615	7.973230915665363e-12	-2.08081005581849e6	6.948891261477855e8	0.
0.00001793399288518344	7.973230915665363e-12	-2.3037177811817965e6	7.355627717613864e8	0.
0.000019757788771812264	7.973230915665363e-12	-2.5276347525494387e6	7.741020272366579e8	0.
0.000016262179989107018	7.973230915665363e-12	-2.099339705092423e6	6.983684412587806e8	0.
0.000018085975875735842	7.973230915665363e-12	-2.322342814384132e6	7.388514660080148e8	0.
0.000019909771762364663	7.973230915665363e-12	-2.5463320620699013e6	7.77226834240105e8	0.
0.000021429601667888686	7.973230915665363e-12	-2.733574788107751e6	8.078035698742326e8	0.
0.000016414162979659417	7.973230915665363e-12	-2.1178784104149146e6	7.018306977014863e8	0.
0.00001823795886628824	7.973230915665363e-12	-2.3409746398010436e6	7.421255506687737e8	0.
0.000020061754752917066	7.973230915665363e-12	-2.5650345839138986e6	7.803390224015913e8	0.
0.00002158158465844109	7.973230915665363e-12	-2.7523238974794727e6	8.107970657420049e8	0.
0.00001656614597021182	7.973230915665363e-12	-2.136425948813164e6	7.052761154216131e8	0.
0.000018389941856840644	7.973230915665363e-12	-2.359613103710388e6	7.453852291301167e8	0.
0.00002021373774346947	7.973230915665363e-12	-2.583742209113331e6	7.834387128437688e8	0.
0.000021733567648993488	7.973230915665363e-12	-2.7710771682792646e6	8.137793942859173e8	0.
0.000016718128960764222	7.973230915665363e-12	-2.1549821043665395e6	7.087049275213869e8	0.
0.000018541924847393046	7.973230915665363e-12	-2.378258056886869e6	7.486306657271059e8	0.
0.00002036572073402187	7.973230915665363e-12	-2.602454831658363e6	7.865260726345329e8	0.
0.00002188555063954589	7.973230915665363e-12	-2.789834519276723e6	8.167506874347143e8	0.
0.000016870111951316625	7.973230915665363e-12	-2.173546667938484e6	7.121173289409035e8	0.
0.00001869390783794545	7.973230915665363e-12	-2.3969093544428255e6	7.51862047466179e8	0.
0.000020517703724574274	7.973230915665363e-12	-2.62117234839972e6	7.896012267360638e8	0.
0.000022037533630098293	7.973230915665363e-12	-2.8085958713073535e6	8.197110632785232e8	0.
0.000017022094941869027	7.973230915665363e-12	-2.192119436920147e6	7.155135695681863e8	0.
0.00001884589082849785	7.973230915665363e-12	-2.4155668556755483e6	7.550795463821373e8	0.
0.000020669686715126676	7.973230915665363e-12	-2.6398946589547554e6	7.92664326901371e8	0.
0.000022189516620650695	7.973230915665363e-12	-2.827361147208427e6	8.22660625044404e8	0.
0.00001717407793242143	7.973230915665363e-12	-2.2107002149851616e6	7.188938259219917e8	0.
0.000018997873819050254	7.973230915665363e-12	-2.4342304239208354e6	7.582833173767579e8	0.
0.000020821669705679075	7.973230915665363e-12	-2.65862166561711e6	7.957155018652909e8	0.
0.000022341499611203098	7.973230915665363e-12	-2.8461302717571664e6	8.255994931657622e8	0.
0.00001732606092297383	7.973230915665363e-12	-2.229288811855035e6	7.222583321283906e8	0.
0.000019149856809602654	7.973230915665363e-12	-2.452899926412497e6	7.61473532332151e8	0.
0.000020973652696231478	7.973230915665363e-12	-2.677353273269821e6	7.98754883953088e8	0.
0.0000224934826017555	7.973230915665363e-12	-2.864903171611164e6	8.285277797004446e8	0.
0.00001747804391352623	7.973230915665363e-12	-2.247885043074638e6	7.256072830062361e8	0.
0.000019301839800155056	7.973230915665363e-12	-2.471575234147538e6	7.646503529919059e8	0.
0.00002112563568678388	7.973230915665363e-12	-2.696089389301722e6	8.017825977405845e8	0.
0.0000226454655923079	7.973230915665363e-12	-2.883679775250949e6	8.314455947348402e8	0.
0.000017630026904078634	7.973230915665363e-12	-2.2664887297973074e6	7.289408647055022e8	0.
0.00001945382279070746	7.973230915665363e-12	-2.490256221756754e6	7.678139388348794e8	0.
0.000021277618677336283	7.973230915665363e-12	-2.7148299235269967e6	8.047987845030766e8	0.
0.000022797448582860302	7.973230915665363e-12	-2.9024600129246092e6	8.343530400976965e8	0.
0.000022949431573412705	7.973230915665363e-12	-2.921243816594385e6	8.372502419596916e8	0.
0.00002325339755451751	7.973230915665363e-12	-2.958821858034735e6	8.4301427522706e8	0.
0.000025077193441146335	7.973230915665363e-12	-3.184557066259132e6	8.767898661178472e8	0.
0.00002690098932777516	7.973230915665363e-12	-3.410685803672457e6	9.092895065295348e8	0.
0.000023101414563965108	7.973230915665363e-12	-2.9400311198851536e6	8.401372858290999e8	0.
0.000023405380545069913	7.973230915665363e-12	-2.9776159678459344e6	8.458813184643258e8	0.
0.000025229176431698734	7.973230915665363e-12	-3.203387217634666e6	8.795449171629441e8	0.
0.00002705297231832756	7.973230915665363e-12	-3.429545244055308e6	9.119445430846947e8	0.
0.000023557363535622312	7.973230915665363e-12	-2.9964133876402644e6	8.487385205374147e8	0.
0.000025381159422251137	7.973230915665363e-12	-3.2222200424798625e6	8.822912060436848e8	0.
0.00002720495530887996	7.973230915665363e-12	-3.448406873208845e6	9.145917216724191e8	0.
0.000028724785214403984	7.973230915665363e-12	-3.6371362009148435e6	9.406458430847583e8	0.
0.000023709346526174715	7.973230915665363e-12	-3.0152140572132687e6	8.515859802740326e8	0.
0.00002553314241280354	7.973230915665363e-12	-3.241055495299939e6	8.850288136853956e8	0.
0.000027356938299432364	7.973230915665363e-12	-3.467270656156648e6	9.172311048700303e8	0.
0.000028876768204956383	7.973230915665363e-12	-3.656019750536593e6	9.432108931026106e8	0.
0.000023861329516727117	7.973230915665363e-12	-3.0340179177913917e6	8.544237822924031e8	0.
0.000025685125403355942	7.973230915665363e-12	-3.2598935316141243e6	8.877578210370216e8	0.
0.000027508921289984766	7.973230915665363e-12	-3.486136558655756e6	9.198627602573725e8	0.
0.000029028751195508785	7.973230915665363e-12	-3.674905113728018e6	9.457688424967176e8	0.
0.00002401331250727952	7.973230915665363e-12	-3.05282491199033e6	8.572520280010341e8	0.
0.000025837108393908344	7.973230915665363e-12	-3.2787341079279096e6	8.904783067342374e8	0.
0.00002766090428053717	7.973230915665363e-12	-3.5050045471777515e6	9.224867712646768e8	0.
0.000029180734186061188	7.973230915665363e-12	-3.693792263182915e6	9.48319763499882e8	0.
0.000024165295497831922	7.973230915665363e-12	-3.071634983774811e6	8.60070805145272e8	0.
0.000025989091384460747	7.973230915665363e-12	-3.2975771817061994e6	8.931903371766472e8	0.
0.00002781288727108957	7.973230915665363e-12	-3.523874588890411e6	9.251031865971768e8	0.
0.00002933271717661359	7.973230915665363e-12	-3.7126811721354676e6	9.508637108837819e8	0.
0.000024317278488384322	7.973230915665363e-12	-3.090448078419734e6	8.628802180730038e8	0.
0.000026141074375013146	7.973230915665363e-12	-3.316422711347321e6	8.958940083852986e8	0.
0.00002796487026164197	7.973230915665363e-12	-3.542746651639922e6	9.27712070910489e8	0.
0.000029484700167165993	7.973230915665363e-12	-3.7315718143470716e6	9.534007108199847e8	0.
0.000024469261478936724	7.973230915665363e-12	-3.1092641424726327e6	8.656803515093735e8	0.
0.00002629305736556555	7.973230915665363e-12	-3.335270656157867e6	8.985893936903112e8	0.
0.000028116853252194373	7.973230915665363e-12	-3.5616207039336343e6	9.303135125331782e8	0.
0.000029636683157718393	7.973230915665363e-12	-3.7504641640935396e6	9.559308595543706e8	0.
0.000024621244469489127	7.973230915665363e-12	-3.1280831237174007e6	8.684713008834746e8	0.
0.00002644504035611795	7.973230915665363e-12	-3.3541209763283296e6	9.012765681241517e8	0.
0.000028268836242746776	7.973230915665363e-12	-3.58049671492332e6	9.329075428604321e8	0.
0.000029788666148270795	7.973230915665363e-12	-3.769358196152669e6	9.58454179420991e8	0.
0.00002477322746004153	7.973230915665363e-12	-3.14690497113923e6	8.712531365179137e8	0.
0.000026597023346670354	7.973230915665363e-12	-3.372973632909514e6	9.039556008661152e8	0.
0.00002842081923329918	7.973230915665363e-12	-3.599374654388947e6	9.354942242744786e8	0.
0.000029940649138823198	7.973230915665363e-12	-3.788253885792171e6	9.609707556804272e8	0.
0.000024925210450593932	7.973230915665363e-12	-3.165729634890724e6	8.740259688764173e8	0.
0.000026749006337222757	7.973230915665363e-12	-3.391828587789689e6	9.066265525046004e8	0.
0.00002857280222385158	7.973230915665363e-12	-3.6182544927229304e6	9.380736497584039e8	0.
0.0000300926321293756	7.973230915665363e-12	-3.807151208757939e6	9.634806274929986e8	0.
0.000030244615119928003	7.973230915665363e-12	-3.826050141262648e6	9.659838413541813e8	0.
0.000030396598110480406	7.973230915665363e-12	-3.8449506599746845e6	9.684804554236774e8	0.
