# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-31-24.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:31:24
# Dir	-1
# field	5.834071401706363e-12
# zi	-6.
W	field	zb	t	argt
8.055098499277307e-6	5.834071401706363e-12	-1.4953276461012692e6	6.576096625748272e8	0.
0.000010030877376458533	5.834071401706363e-12	-1.8138598515374472e6	7.40695731683772e8	0.
0.00001200665625363976	5.834071401706363e-12	-2.1381880849268525e6	8.160091407115073e8	0.
0.000013982435130820985	5.834071401706363e-12	-2.4661883901027148e6	8.85156509635524e8	0.
8.207081489829708e-6	5.834071401706363e-12	-1.5195512537362392e6	6.643210473299898e8	0.
0.000010182860367010935	5.834071401706363e-12	-1.8386373220182364e6	7.467417199758767e8	0.
0.000012158639244192161	5.834071401706363e-12	-2.163308154810854e6	8.215295915721446e8	0.
0.000014134418121373388	5.834071401706363e-12	-2.4915323367022616e6	8.902567268922346e8	0.
8.359064480382111e-6	5.834071401706363e-12	-1.5438283594446545e6	6.709755147428821e8	0.
0.000010334843357563338	5.834071401706363e-12	-1.8634470653326819e6	7.527427774144478e8	0.
0.000012310622234744563	5.834071401706363e-12	-2.188448856237538e6	8.270143682505311e8	0.
0.00001428640111192579	5.834071401706363e-12	-2.516890146293421e6	8.953281252688704e8	0.
8.511047470934514e-6	5.834071401706363e-12	-1.5681568101864299e6	6.775740583953806e8	0.
0.000010486826348115739	5.834071401706363e-12	-1.888287928474289e6	7.586997096670238e8	0.
0.000012462605225296966	5.834071401706363e-12	-2.2136095345985917e6	8.324640751364136e8	0.
0.000014438384102478191	5.834071401706363e-12	-2.5422614258099133e6	9.003711566180341e8	0.
8.663030461486915e-6	5.834071401706363e-12	-1.5925345578623575e6	6.84117676804596e8	0.
0.000010638809338668142	5.834071401706363e-12	-1.9131588098802639e6	7.646133249495735e8	0.
0.000012614588215849367	5.834071401706363e-12	-2.2387895616760137e6	8.378793413971521e8	0.
0.000014590367093030594	5.834071401706363e-12	-2.567645796500534e6	9.053862741127133e8	0.
8.815013452039317e-6	5.834071401706363e-12	-1.6169596536273668e6	6.906073294909046e8	0.
0.000010790792329220544	5.834071401706363e-12	-1.9380586567647322e6	7.704844013811774e8	0.
0.00001276657120640177	5.834071401706363e-12	-2.263988334379001e6	8.432606919248903e8	0.
0.000014742350083582997	5.834071401706363e-12	-2.5930428933023876e6	9.103738864515682e8	0.
8.96699644259172e-6	5.834071401706363e-12	-1.6414302425165335e6	6.97044014635243e8	0.
0.000010942775319772945	5.834071401706363e-12	-1.9629864626038237e6	7.763136786383128e8	0.
0.000012918554196954172	5.834071401706363e-12	-2.2892052735493192e6	8.486087244855876e8	0.
0.000014894333074135398	5.834071401706363e-12	-2.6184523642457034e6	9.153344097995582e8	0.
9.11897943314412e-6	5.834071401706363e-12	-1.665944558369372e6	7.034286532595893e8	0.
0.000011094758310325348	5.834071401706363e-12	-1.9879412647636826e6	7.821019160554931e8	0.
0.000013070537187506573	5.834071401706363e-12	-2.3144398228311064e6	8.539239861711355e8	0.
9.270962423696523e-6	5.834071401706363e-12	-1.6905009190380191e6	7.097622281894352e8	0.
0.00001124674130087775	5.834071401706363e-12	-2.0129221422629387e6	7.878498532212322e8	0.
0.000013222520178058976	5.834071401706363e-12	-2.339691447601326e6	8.592070100744997e8	0.
0.0000150463160646878	5.834071401706363e-12	-2.643873869888461e6	9.20268263159036e8	0.
9.422945414248926e-6	5.834071401706363e-12	-1.7150977218650843e6	7.160456348276272e8	0.
0.000011398724291430151	5.834071401706363e-12	-2.0379282136616681e6	7.935581758232325e8	0.
0.000013374503168611378	5.834071401706363e-12	-2.3649596339572966e6	8.644583263950368e8	0.
9.574928404801327e-6	5.834071401706363e-12	-1.739733439417275e6	7.222798101692127e8	0.
0.000011550707281982554	5.834071401706363e-12	-2.0629586350693223e6	7.992276053169346e8	0.
0.00001352648615916378	5.834071401706363e-12	-2.3902438877579686e6	8.696784433023132e8	0.
0.000015198299055240203	5.834071401706363e-12	-2.6693070827791505e6	9.251758393617506e8	0.
9.72691139535373e-6	5.834071401706363e-12	-1.76440661546125e6	7.284656313553706e8	0.
0.000011702690272534956	5.834071401706363e-12	-2.0880125982645217e6	8.048587890219122e8	0.
0.000013678469149716182	5.834071401706363e-12	-2.4155437337158117e6	8.748678425164346e8	0.
0.000015350282045792605	5.834071401706363e-12	-2.6947516869461224e6	9.300575268519572e8	0.
9.878894385906132e-6	5.834071401706363e-12	-1.789115861168616e6	7.346039843483385e8	0.
0.000011854673263087357	5.834071401706363e-12	-2.113089328920064e6	8.104524278731284e8	0.
0.000013830452140268584	5.834071401706363e-12	-2.4408587145363674e6	8.800270502250345e8	0.
0.000015502265036345005	5.834071401706363e-12	-2.7202073774120454e6	9.34913706683568e8	0.
0.000015654248026897407	5.834071401706363e-12	-2.7456738597320933e6	9.39744750274336e8	0.
0.000015958214008002212	5.834071401706363e-12	-2.796638072202724e6	9.493328787194505e8	0.
0.000017782009894631037	5.834071401706363e-12	-3.1031945305583198e6	1.0049303374146664e9	0.
0.00001960580578125986	5.834071401706363e-12	-3.4108238839307274e6	1.0575776226529832e9	0.
0.00001580623101744981	5.834071401706363e-12	-2.771150849554566e6	9.445510115815088e8	0.
0.000016110196998554615	5.834071401706363e-12	-2.822135262276677e6	9.540906561247808e8	0.
0.00001793399288518344	5.834071401706363e-12	-3.1287935373249967e6	1.0094239314188036e9	0.
0.000019757788771812264	5.834071401706363e-12	-3.4364993484235797e6	1.0618453427431638e9	0.
0.000016262179989107018	5.834071401706363e-12	-2.8476421632742714e6	9.588247182843002e8	0.
0.000018085975875735842	5.834071401706363e-12	-3.1543997549206805e6	1.0138973679505464e9	0.
0.000019909771762364663	5.834071401706363e-12	-3.462180303316426e6	1.0660957019063506e9	0.
0.000021429601667888686	5.834071401706363e-12	-3.7192674420944243e6	1.107687710306516e9	0.
0.000016414162979659417	5.834071401706363e-12	-2.8731585272299284e6	9.635353986651305e8	0.
0.00001823795886628824	5.834071401706363e-12	-3.1800130150335873e6	1.0183509061510537e9	0.
0.000020061754752917066	5.834071401706363e-12	-3.4878666307407473e6	1.0703289328514616e9	0.
0.00002158158465844109	5.834071401706363e-12	-3.7450016859190534e6	1.1117598287322483e9	0.
0.00001656614597021182	5.834071401706363e-12	-2.8986841143705007e6	9.682230004902484e8	0.
0.000018389941856840644	5.834071401706363e-12	-3.2056331544597843e6	1.0227848000149981e9	0.
0.00002021373774346947	5.834071401706363e-12	-3.5135582161300033e6	1.0745451763719404e9	0.
0.000021733567648993488	5.834071401706363e-12	-3.7707402008592184e6	1.1158168006251228e9	0.
0.000016718128960764222	5.834071401706363e-12	-2.9242186927872323e6	9.728878435591484e8	0.
0.000018541924847393046	5.834071401706363e-12	-3.2312600149143403e6	1.0271993113153408e9	0.
0.00002036572073402187	5.834071401706363e-12	-3.5392549481065073e6	1.0787446715977905e9	0.
0.00002188555063954589	5.834071401706363e-12	-3.796482902108924e6	1.1198587911137717e9	0.
0.000016870111951316625	5.834071401706363e-12	-2.949762038122982e6	9.775302625508645e8	0.
0.00001869390783794545	5.834071401706363e-12	-3.2568934428506335e6	1.0315946352328492e9	0.
0.000020517703724574274	5.834071401706363e-12	-3.564956718372842e6	1.0829276016663823e9	0.
0.000022037533630098293	5.834071401706363e-12	-3.822229707065749e6	1.123885990557873e9	0.
0.000017022094941869027	5.834071401706363e-12	-2.9753139332738994e6	9.821505429338609e8	0.
0.00001884589082849785	5.834071401706363e-12	-3.2825332892874274e6	1.0359710803069899e9	0.
0.000020669686715126676	5.834071401706363e-12	-3.590663421607615e6	1.0870941468054647e9	0.
0.000022189516620650695	5.834071401706363e-12	-3.8479805352606177e6	1.1278985193266952e9	0.
0.00001717407793242143	5.834071401706363e-12	-3.0008741681048167e6	9.867490135519652e8	0.
0.000018997873819050254	5.834071401706363e-12	-3.3081794096433115e6	1.0403288272881e9	0.
0.000020821669705679075	5.834071401706363e-12	-3.6163749553653626e6	1.0912445227149062e9	0.
0.000022341499611203098	5.834071401706363e-12	-3.8737353082902e6	1.131896572975871e9	0.
0.00001732606092297383	5.834071401706363e-12	-3.0264425391776226e6	9.913259376925116e8	0.
0.000019149856809602654	5.834071401706363e-12	-3.33383166357818e6	1.0446681473556325e9	0.
0.000020973652696231478	5.834071401706363e-12	-3.6420912199804e6	1.0953788836780927e9	0.
0.0000224934826017555	5.834071401706363e-12	-3.899493949751835e6	1.1358802651432836e9	0.
0.00001747804391352623	5.834071401706363e-12	-3.0520188494919785e6	9.958816129522725e8	0.
0.000019301839800155056	5.834071401706363e-12	-3.3594899148413874e6	1.0489892237625047e9	0.
0.00002112563568678388	5.834071401706363e-12	-3.667812118474453e6	1.0994974199290094e9	0.
0.0000226454655923079	5.834071401706363e-12	-3.925256385180871e6	1.1398497770947156e9	0.
0.000017630026904078634	5.834071401706363e-12	-3.0776029082377125e6	1.0004163213900033e9	0.
0.00001945382279070746	5.834071401706363e-12	-3.3851540311262696e6	1.0532923098728681e9	0.
0.000021277618677336283	5.834071401706363e-12	-3.6935375564678935e6	1.1036002979265063e9	0.
0.000022797448582860302	5.834071401706363e-12	-3.9510225419903127e6	1.1438052574335167e9	0.
0.000022949431573412705	5.834071401706363e-12	-3.976792349412686e6	1.1477468120026236e9	0.
0.00002325339755451751	5.834071401706363e-12	-4.028342641789893e6	1.1555888519411516e9	0.
0.000025077193441146335	5.834071401706363e-12	-4.337917223633351e6	1.2015459927710924e9	0.
0.00002690098932777516	5.834071401706363e-12	-4.647893161672062e6	1.2457762288116114e9	0.
0.000023101414563965108	5.834071401706363e-12	-4.002565738444027e6	1.1516746331078024e9	0.
0.000023405380545069913	5.834071401706363e-12	-4.0541229938133336e6	1.1594895801336405e9	0.
0.000025229176431698734	5.834071401706363e-12	-4.363734379986309e6	1.2052951098871e9	0.
0.00002705297231832756	5.834071401706363e-12	-4.673740145452085e6	1.2493900124897788e9	0.
0.000023557363535622312	5.834071401706363e-12	-4.0799067304847226e6	1.1633769812890422e9	0.
0.000025381159422251137	5.834071401706363e-12	-4.389554261982492e6	1.2090323696542077e9	0.
0.00002720495530887996	5.834071401706363e-12	-4.699589355308754e6	1.252993139621254e9	0.
0.000028724785214403984	5.834071401706363e-12	-4.958196337924054e6	1.2884596827125437e9	0.
0.000023709346526174715	5.834071401706363e-12	-4.105693789333383e6	1.1672511894004655e9	0.
0.00002553314241280354	5.834071401706363e-12	-4.41537682264641e6	1.2127578533505852e9	0.
0.000027356938299432364	5.834071401706363e-12	-4.725440755271868e6	1.2565857534437945e9	0.
0.000028876768204956383	5.834071401706363e-12	-4.984067819403434e6	1.2919517315590177e9	0.
0.000023861329516727117	5.834071401706363e-12	-4.1314841094009266e6	1.171112309628748e9	0.
0.000025685125403355942	5.834071401706363e-12	-4.441202016066385e6	1.216471735440307e9	0.
0.000027508921289984766	5.834071401706363e-12	-4.751294310136087e6	1.2601679129217997e9	0.
0.000029028751195508785	5.834071401706363e-12	-5.009941141675873e6	1.295434205334889e9	0.
0.00002401331250727952	5.834071401706363e-12	-4.157277631196244e6	1.174960499084188e9	0.
0.000025837108393908344	5.834071401706363e-12	-4.467029797364867e6	1.2201740498434021e9	0.
0.00002766090428053717	5.834071401706363e-12	-4.777149985440886e6	1.2637397259590874e9	0.
0.000029180734186061188	5.834071401706363e-12	-5.035816276752105e6	1.2989071356364963e9	0.
0.000024165295497831922	5.834071401706363e-12	-4.1830742966520768e6	1.1787958767062547e9	0.
0.000025989091384460747	5.834071401706363e-12	-4.492860122669746e6	1.223864976351681e9	0.
0.00002781288727108957	5.834071401706363e-12	-4.803007747451093e6	1.2673012378631854e9	0.
0.00002933271717661359	5.834071401706363e-12	-5.061693197203612e6	1.3023706402930822e9	0.
0.000024317278488384322	5.834071401706363e-12	-4.208874049083102e6	1.1826185601763759e9	0.
0.000026141074375013146	5.834071401706363e-12	-4.518692949086588e6	1.2275445457688217e9	0.
0.00002796487026164197	5.834071401706363e-12	-4.8288675631380705e6	1.2708526017855616e9	0.
0.000029484700167165993	5.834071401706363e-12	-5.087571876148739e6	1.3058247710757062e9	0.
0.000024469261478936724	5.834071401706363e-12	-4.234676833145477e6	1.1864286972774515e9	0.
0.00002629305736556555	5.834071401706363e-12	-4.544528234671797e6	1.2312129160471811e9	0.
0.000028116853252194373	5.834071401706363e-12	-4.854729400161437e6	1.2743938739644885e9	0.
0.000029636683157718393	5.834071401706363e-12	-5.113452287239231e6	1.3092696115366745e9	0.
0.000024621244469489127	5.834071401706363e-12	-4.260482594797781e6	1.190226386221927e9	0.
0.00002644504035611795	5.834071401706363e-12	-4.570365938406629e6	1.2348701555357728e9	0.
0.000028268836242746776	5.834071401706363e-12	-4.880593226851373e6	1.277925130981358e9	0.
0.000029788666148270795	5.834071401706363e-12	-5.139334404647155e6	1.3127052364976964e9	0.
0.00002477322746004153	5.834071401706363e-12	-4.2862912812633e6	1.194011755008491e9	0.
0.000026597023346670354	5.834071401706363e-12	-4.596206020172065e6	1.2385164080617645e9	0.
0.00002842081923329918	5.834071401706363e-12	-4.9064590121914605e6	1.2814464735203621e9	0.
0.000029940649138823198	5.834071401706363e-12	-5.165218203052198e6	1.3161317027916849e9	0.
0.000024925210450593932	5.834071401706363e-12	-4.312102840993603e6	1.1977849212128284e9	0.
0.000026749006337222757	5.834071401706363e-12	-4.6220484407244725e6	1.2421517289514914e9	0.
0.00002857280222385158	5.834071401706363e-12	-4.932326725802035e6	1.2849579486256058e9	0.
0.0000300926321293756	5.834071401706363e-12	-5.191103657629349e6	1.319549142254568e9	0.
0.000030244615119928003	5.834071401706363e-12	-5.216990744036917e6	1.3229575310501387e9	0.
0.000030396598110480406	5.834071401706363e-12	-5.242879438404905e6	1.3263570265222278e9	0.
