# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-31-32.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:31:32
# Dir	-1
# field	8.16769996238891e-12
# zi	-6.
W	field	zb	t	argt
2.8876768204956385e-6	8.16769996238891e-12	-568797.8934304549	2.8293592576834434e8	0.
4.863455697676865e-6	8.16769996238891e-12	-757152.4140608382	3.5788730931539655e8	0.
6.839234574858091e-6	8.16769996238891e-12	-964315.4899256199	4.270862194127815e8	0.
1.0638809338668142e-6	8.16769996238891e-12	-421041.723112456	2.1306009168563727e8	0.
3.0396598110480402e-6	8.16769996238891e-12	-582384.1957272443	2.888257679925772e8	0.
5.0154386882292664e-6	8.16769996238891e-12	-772539.5037809958	3.634429088127926e8	0.
6.991217565410493e-6	8.16769996238891e-12	-980790.5833658109	4.321323843808792e8	0.
1.2158639244192162e-6	8.16769996238891e-12	-432165.0659585301	2.187135570204513e8	0.
3.1916428016004424e-6	8.16769996238891e-12	-596140.7704898654	2.947052728158951e8	0.
5.167421678781669e-6	8.16769996238891e-12	-788031.6668722787	3.689614296767265e8	0.
7.143200555962895e-6	8.16769996238891e-12	-997328.4193348192	4.371393666546124e8	0.
1.3678469149716181e-6	8.16769996238891e-12	-443519.8779248806	2.2441651426355767e8	0.
3.3436257921528446e-6	8.16769996238891e-12	-610062.0069141911	3.005709812041704e8	0.
5.319404669334071e-6	8.16769996238891e-12	-803624.822364696	3.7444211164247036e8	0.
7.295183546515297e-6	8.16769996238891e-12	-1.0139265978175023e6	4.4210744661771643e8	0.
1.5198299055240201e-6	8.16769996238891e-12	-455102.22556012333	2.301631117263258e8	0.
3.4956087827052463e-6	8.16769996238891e-12	-624142.3439535723	3.0641969079674625e8	0.
5.4713876598864726e-6	8.16769996238891e-12	-819315.036334926	3.798843620404966e8	0.
7.447166537067699e-6	8.16769996238891e-12	-1.0305828211256489e6	4.4703693759565514e8	0.
1.6718128960764223e-6	8.16769996238891e-12	-466907.8427580621	2.3594755096950373e8	0.
3.6475917732576485e-6	8.16769996238891e-12	-638376.2892426281	3.1224846209224653e8	0.
5.623370650438875e-6	8.16769996238891e-12	-835098.5204280948	3.8528768283202475e8	0.
7.599149527620101e-6	8.16769996238891e-12	-1.0472948898252363e6	4.5192818253653616e8	0.
1.8237958866288243e-6	8.16769996238891e-12	-478932.1672374917	2.4176412409384236e8	0.
3.7995747638100507e-6	8.16769996238891e-12	-652758.435636591	3.180546066590027e8	0.
5.775353640991277e-6	8.16769996238891e-12	-850971.6297663836	3.9065170456079686e8	0.
7.751132518172502e-6	8.16769996238891e-12	-1.064060698736117e6	4.56781554681812e8	0.
1.9757788771812262e-6	8.16769996238891e-12	-491170.3777635712	2.476072719636664e8	0.
3.9515577543624524e-6	8.16769996238891e-12	-667283.4754602244	3.2383568549738646e8	0.
5.927336631543679e-6	8.16769996238891e-12	-866930.8603451008	3.9597613463948053e8	0.
7.903115508724905e-6	8.16769996238891e-12	-1.08087823301834e6	4.6159742647836435e8	0.
8.055098499277307e-6	8.16769996238891e-12	-1.097745564356386e6	4.6637622952086896e8	0.
0.000010030877376458533	8.16769996238891e-12	-1.320811001699065e6	5.25331079453736e8	0.
0.00001200665625363976	8.16769996238891e-12	-1.5490543778222317e6	5.791050312376596e8	0.
0.000013982435130820985	8.16769996238891e-12	-1.7806750934304735e6	6.28631201386826e8	0.
8.207081489829708e-6	8.16769996238891e-12	-1.1146608472500728e6	4.711183701688998e8	0.
0.000010182860367010935	8.16769996238891e-12	-1.3382133774239216e6	5.2963864776983124e8	0.
0.000012158639244192161	8.16769996238891e-12	-1.5667685712933314e6	5.83054764697946e8	0.
0.000014134418121373388	8.16769996238891e-12	-1.798597753837739e6	6.32287846237276e8	0.
8.359064480382111e-6	8.16769996238891e-12	-1.1316223154187002e6	4.7582427977992964e8	0.
0.000010334843357563338	8.16769996238891e-12	-1.3556447689194519e6	5.3391607553717023e8	0.
0.000012310622234744563	8.16769996238891e-12	-1.5845018165296998e6	5.869798404012872e8	0.
0.00001428640111192579	8.16769996238891e-12	-1.8165334505345759e6	6.359242301197389e8	0.
8.511047470934514e-6	8.16769996238891e-12	-1.148628278323111e6	4.804944247012941e8	0.
0.000010486826348115739	8.16769996238891e-12	-1.37310420854543e6	5.381638115946085e8	0.
0.000012462605225296966	8.16769996238891e-12	-1.602253539526631e6	5.908806483000335e8	0.
0.000014438384102478191	8.16769996238891e-12	-1.8344818284024298e6	6.3954062408496e8	0.
8.663030461486915e-6	8.16769996238891e-12	-1.165677117808749e6	4.8512925901460534e8	0.
0.000010638809338668142	8.16769996238891e-12	-1.3905907680914945e6	5.423823119372206e8	0.
0.000012614588215849367	8.16769996238891e-12	-1.6200231879243155e6	5.947575253649268e8	0.
0.000014590367093030594	8.16769996238891e-12	-1.8524425446109576e6	6.431373292969851e8	0.
8.815013452039317e-6	8.16769996238891e-12	-1.182767284871431e6	4.897292513405816e8	0.
0.000010790792329220544	8.16769996238891e-12	-1.4081035569690005e6	5.465720242038121e8	0.
0.00001276657120640177	8.16769996238891e-12	-1.6378102300576183e6	5.986108676232704e8	0.
0.000014742350083582997	8.16769996238891e-12	-1.8704152681136348e6	6.467146234916245e8	0.
8.96699644259172e-6	8.16769996238891e-12	-1.1998972965463926e6	4.9429484562843895e8	0.
0.000010942775319772945	8.16769996238891e-12	-1.4256417204889157e6	5.507333895512134e8	0.
0.000012918554196954172	8.16769996238891e-12	-1.6556141540517597e6	6.024410045130664e8	0.
0.000014894333074135398	8.16769996238891e-12	-1.8883996791667757e6	6.502727827678498e8	0.
9.11897943314412e-6	8.16769996238891e-12	-1.2170657329202197e6	4.988265293789161e8	0.
0.000011094758310325348	8.16769996238891e-12	-1.443204438222073e6	5.548668390051967e8	0.
0.000013070537187506573	8.16769996238891e-12	-1.6734344669616201e6	6.062483070833758e8	0.
0.0000150463160646878	8.16769996238891e-12	-1.9063954688707832e6	6.538120794114984e8	0.
9.270962423696523e-6	8.16769996238891e-12	-1.2342712342644734e6	5.033247805982249e8	0.
0.00001124674130087775	8.16769996238891e-12	-1.4607909224381654e6	5.589728157199855e8	0.
0.000013222520178058976	8.16769996238891e-12	-1.6912706939524638e6	6.10033110038462e8	0.
0.000015198299055240203	8.16769996238891e-12	-1.9244023387325073e6	6.573327785423453e8	0.
9.422945414248926e-6	8.16769996238891e-12	-1.251512498289167e6	5.07790074636351e8	0.
0.000011398724291430151	8.16769996238891e-12	-1.4784004166199523e6	5.630517204736583e8	0.
0.000013374503168611378	8.16769996238891e-12	-1.7091223775199994e6	6.137957542024167e8	0.
0.000015350282045792605	8.16769996238891e-12	-1.942420000247661e6	6.608351411193672e8	0.
9.574928404801327e-6	8.16769996238891e-12	-1.2687882775137317e6	5.1222287679276305e8	0.
0.000011550707281982554	8.16769996238891e-12	-1.496032194049242e6	5.671039959585693e8	0.
0.00001352648615916378	8.16769996238891e-12	-1.726989076747791e6	6.17536557663617e8	0.
0.000015502265036345005	8.16769996238891e-12	-1.9604481745022843e6	6.643194224589537e8	0.
9.72691139535373e-6	8.16769996238891e-12	-1.2860973767526872e6	5.166236714668902e8	0.
0.000011702690272534956	8.16769996238891e-12	-1.5136855564613128e6	5.71130040287377e8	0.
0.000013678469149716182	8.16769996238891e-12	-1.7448703666001325e6	6.212558652918866e8	0.
0.000015654248026897407	8.16769996238891e-12	-1.978486591792309e6	6.677858728291749e8	0.
9.878894385906132e-6	8.16769996238891e-12	-1.3034386507128973e6	5.209929084911515e8	0.
0.000011854673263087357	8.16769996238891e-12	-1.5313598327645564e6	5.751302466799672e8	0.
0.000013830452140268584	8.16769996238891e-12	-1.762765837248584e6	6.249539731076968e8	0.
0.00001580623101744981	8.16769996238891e-12	-1.99653499126032e6	6.712347377763245e8	0.
0.000015958214008002212	8.16769996238891e-12	-2.0145931205486618e6	6.746662505056995e8	0.
0.000017782009894631037	8.16769996238891e-12	-2.231968005049351e6	7.145731136656164e8	0.
0.00001960580578125986	8.16769996238891e-12	-2.4503724546971587e6	7.52370202258235e8	0.
0.000021429601667888686	8.16769996238891e-12	-2.6695636256862953e6	7.883453963816097e8	0.
0.000016110196998554615	8.16769996238891e-12	-2.0326607354680838e6	6.780806625393262e8	0.
0.00001793399288518344	8.16769996238891e-12	-2.2501329808858e6	7.17799032844793e8	0.
0.000019757788771812264	8.16769996238891e-12	-2.4686111078980416e6	7.5543419023556e8	0.
0.00002158158465844109	8.16769996238891e-12	-2.6878592564885505e6	7.912686915037588e8	0.
0.000016262179989107018	8.16769996238891e-12	-2.050737599681149e6	6.814782052535142e8	0.
0.000018085975875735842	8.16769996238891e-12	-2.268304884442009e6	7.210105422148659e8	0.
0.000019909771762364663	8.16769996238891e-12	-2.486855070770702e6	7.584857128345011e8	0.
0.000021733567648993488	8.16769996238891e-12	-2.706159038980343e6	7.941810935384841e8	0.
0.000016414162979659417	8.16769996238891e-12	-2.0688234843996945e6	6.84859075201373e8	0.
0.00001823795886628824	8.16769996238891e-12	-2.286483558194337e6	7.242078132633806e8	0.
0.000020061754752917066	8.16769996238891e-12	-2.5051042317978605e6	7.615249143687439e8	0.
0.00002188555063954589	8.16769996238891e-12	-2.7244628922457895e6	7.970826975927317e8	0.
0.00001656614597021182	8.16769996238891e-12	-2.0869181680956415e6	6.88223538565018e8	0.
0.000018389941856840644	8.16769996238891e-12	-2.304668849244043e6	7.273910004888871e8	0.
0.00002021373774346947	8.16769996238891e-12	-2.5233584825012363e6	7.645519128988875e8	0.
0.000022037533630098293	8.16769996238891e-12	-2.7427707374229413e6	7.999736344371159e8	0.
0.000016718128960764222	8.16769996238891e-12	-2.1050214362245095e6	6.91571804581981e8	0.
0.000018541924847393046	8.16769996238891e-12	-2.3228606091531306e6	7.305602927198346e8	0.
0.00002036572073402187	8.16769996238891e-12	-2.541617717340891e6	7.675668786013387e8	0.
0.000022189516620650695	8.16769996238891e-12	-2.7610824976401585e6	8.028540348989991e8	0.
0.000016870111951316625	8.16769996238891e-12	-2.1231330809610155e6	6.949040370762138e8	0.
0.00001869390783794545	8.16769996238891e-12	-2.34105869378693e6	7.33715871263486e8	0.
0.000020517703724574274	8.16769996238891e-12	-2.5598818336184532e6	7.705699246264408e8	0.
0.000022341499611203098	8.16769996238891e-12	-2.7793980979547915e6	8.057239702415031e8	0.
0.000017022094941869027	8.16769996238891e-12	-2.141252900946179e6	6.982204957252463e8	0.
0.00001884589082849785	8.16769996238891e-12	-2.3592629631631244e6	7.368578922620981e8	0.
0.000020669686715126676	8.16769996238891e-12	-2.578150731384063e6	7.73561193184576e8	0.
0.0000224934826017555	8.16769996238891e-12	-2.797717465294079e6	8.085835851637691e8	0.
0.00001717407793242143	8.16769996238891e-12	-2.1593807010453613e6	7.015213961781253e8	0.
0.000018997873819050254	8.16769996238891e-12	-2.377473281306914e6	7.399865025994773e8	0.
0.000020821669705679075	8.16769996238891e-12	-2.596424313346865e6	7.765408081389484e8	0.
0.0000226454655923079	8.16769996238891e-12	-2.8160405283981585e6	8.114329579135009e8	0.
0.00001732606092297383	8.16769996238891e-12	-2.1775162921167267e6	7.04806894470463e8	0.
0.000019149856809602654	8.16769996238891e-12	-2.395689516112043e6	7.43101894101529e8	0.
0.000020973652696231478	8.16769996238891e-12	-2.614702484788907e6	7.795089082904409e8	0.
0.000022797448582860302	8.16769996238891e-12	-2.834367217765122e6	8.142722098195474e8	0.
0.00001747804391352623	8.16769996238891e-12	-2.1956594907896314e6	7.080772296599531e8	0.
0.000019301839800155056	8.16769996238891e-12	-2.4139115392074147e6	7.462042009840957e8	0.
0.00002112563568678388	8.16769996238891e-12	-2.6329851534822877e6	7.824656207239547e8	0.
0.000022949431573412705	8.16769996238891e-12	-2.8526974655980137e6	8.171014565000367e8	0.
0.000017630026904078634	8.16769996238891e-12	-2.213810119252438e6	7.113325537428869e8	0.
0.00001945382279070746	8.16769996238891e-12	-2.4321392258290527e6	7.492935862616067e8	0.
0.000021277618677336283	8.16769996238891e-12	-2.6512722296094233e6	7.854110756430703e8	0.
0.000023101414563965108	8.16769996238891e-12	-2.871031205753705e6	8.19920789247538e8	0.
0.00002325339755451751	8.16769996238891e-12	-2.889368373693568e6	8.227302996855004e8	0.
0.000025077193441146335	8.16769996238891e-12	-3.10966025884827e6	8.557134230445441e8	0.
0.00002690098932777516	8.16769996238891e-12	-3.330344974310915e6	8.874501354529648e8	0.
0.000028724785214403984	8.16769996238891e-12	-3.55135085036336e6	9.180699365284755e8	0.
0.000023405380545069913	8.16769996238891e-12	-2.907708906435875e6	8.255300945439979e8	0.
0.000025229176431698734	8.16769996238891e-12	-3.1280367651224104e6	8.584038032660369e8	0.
0.00002705297231832756	8.16769996238891e-12	-3.3487507214501435e6	8.900428257240713e8	0.
0.000028876768204956383	8.16769996238891e-12	-3.5697806719369763e6	9.20574714296506e8	0.
0.000023557363535622312	8.16769996238891e-12	-2.926052742509851e6	8.283202711776767e8	0.
0.000025381159422251137	8.16769996238891e-12	-3.146415940205766e6	8.610856427353977e8	0.
0.00002720495530887996	8.16769996238891e-12	-3.3671586540203122e6	8.926278263120412e8	0.
0.000029028751195508785	8.16769996238891e-12	-3.5882123046387085e6	9.230725526769844e8	0.
0.000023709346526174715	8.16769996238891e-12	-2.9443998219113224e6	8.311009115770946e8	0.
0.00002553314241280354	8.16769996238891e-12	-3.1647977387349075e6	8.637589955080881e8	0.
0.000027356938299432364	8.16769996238891e-12	-3.3855687371334317e6	8.952052233356831e8	0.
0.000029180734186061188	8.16769996238891e-12	-3.6066457212232887e6	9.255635288417544e8	0.
0.000023861329516727117	8.16769996238891e-12	-2.9627500860598907e6	8.338721452870426e8	0.
0.000025685125403355942	8.16769996238891e-12	-3.1831821163560357e6	8.66423940626274e8	0.
0.000027508921289984766	8.16769996238891e-12	-3.4039809366321964e6	8.977750762464375e8	0.
0.00002933271717661359	8.16769996238891e-12	-3.6250808949840306e6	9.280476788616731e8	0.
0.00002401331250727952	8.16769996238891e-12	-2.981103477757572e6	8.366340374085294e8	0.
0.000025837108393908344	8.16769996238891e-12	-3.2015690296974014e6	8.69080573435075e8	0.
0.00002766090428053717	8.16769996238891e-12	-3.422395219071167e6	9.003374497985477e8	0.
0.000029484700167165993	8.16769996238891e-12	-3.6435177997397175e6	9.305250639472889e8	0.
0.000024165295497831922	8.16769996238891e-12	-2.9994599411488585e6	8.393866863576053e8	0.
0.000025989091384460747	8.16769996238891e-12	-3.2199584363426147e6	8.717289521630116e8	0.
0.00002781288727108957	8.16769996238891e-12	-3.440811551698523e6	9.028924028802938e8	0.
0.000029636683157718393	8.16769996238891e-12	-3.661956409821865e6	9.329957263006049e8	0.
0.000024317278488384322	8.16769996238891e-12	-3.0178194216821208e6	8.4213017556892e8	0.
0.000026141074375013146	8.16769996238891e-12	-3.238350294804809e6	8.743691578016531e8	0.
0.00002796487026164197	8.16769996238891e-12	-3.4592299024383677e6	9.05440015798679e8	0.
0.000029788666148270795	8.16769996238891e-12	-3.6803967000623494e6	9.354597452490685e8	0.
0.000024469261478936724	8.16769996238891e-12	-3.036181866072327e6	8.448646071545589e8	0.
0.00002629305736556555	8.16769996238891e-12	-3.256744564501632e6	8.770012640481678e8	0.
0.000028116853252194373	8.16769996238891e-12	-3.477650239873566e6	9.079803337136542e8	0.
0.000029940649138823198	8.16769996238891e-12	-3.698838645781385e6	9.379171610574985e8	0.
0.000024621244469489127	8.16769996238891e-12	-3.0545472222650056e6	8.475900616821705e8	0.
0.00002644504035611795	8.16769996238891e-12	-3.275141205731021e6	8.796253443991762e8	0.
0.000028268836242746776	8.16769996238891e-12	-3.496072533229097e6	9.105134237053318e8	0.
0.0000300926321293756	8.16769996238891e-12	-3.7172822227758504e6	9.403680205932331e8	0.
0.00002477322746004153	8.16769996238891e-12	-3.0729154394014194e6	8.503066251592202e8	0.
0.000026597023346670354	8.16769996238891e-12	-3.29354017964775e6	8.822414704316516e8	0.
0.00002842081923329918	8.16769996238891e-12	-3.514496752355902e6	9.130393466125443e8	0.
0.000030244615119928003	8.16769996238891e-12	-3.7357274073079415e6	9.428123921283883e8	0.
0.000024925210450593932	8.16769996238891e-12	-3.091286467784895e6	8.530143822376337e8	0.
0.000026749006337222757	8.16769996238891e-12	-3.3119414482407137e6	8.848497010984342e8	0.
0.00002857280222385158	8.16769996238891e-12	-3.5329228677152167e6	9.155581691309834e8	0.
0.000030396598110480406	8.16769996238891e-12	-3.75417417609414e6	9.452503104481809e8	0.
