# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-32-46.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:32:46
# Dir	-1
# field	3.0531640335596636e-11
# zi	-6.
W	field	zb	t	argt
0.000012462605225296966	3.0531640335596636e-11	-476869.69849361887	1.5393877523899603e8	0.
0.00001428640111192579	3.0531640335596636e-11	-529748.4605783042	1.6558835545804444e8	0.
8.663030461486915e-6	3.0531640335596636e-11	-371826.0731972105	1.2786131207847826e8	0.
0.000010638809338668142	3.0531640335596636e-11	-425438.2245654948	1.4172092073952273e8	0.
0.000012614588215849367	3.0531640335596636e-11	-481225.8500149354	1.5493116953079656e8	0.
0.000014438384102478191	3.0531640335596636e-11	-534209.986641225	1.6653396432043713e8	0.
8.815013452039317e-6	3.0531640335596636e-11	-375858.8359437147	1.2894889211873372e8	0.
0.000010790792329220544	3.0531640335596636e-11	-429659.7058263626	1.4276075047378424e8	0.
0.00001276657120640177	3.0531640335596636e-11	-485591.7961495329	1.5591960554048476e8	0.
0.000014590367093030594	3.0531640335596636e-11	-538679.1986061011	1.6747577193107787e8	0.
8.96699644259172e-6	3.0531640335596636e-11	-379907.95319686685	1.30033093610272e8	0.
0.000010942775319772945	3.0531640335596636e-11	-433893.7247758157	1.4379667855269316e8	0.
0.000012918554196954172	3.0531640335596636e-11	-489967.3387935182	1.569040874635898e8	0.
0.000014742350083582997	3.0531640335596636e-11	-543155.9451433215	1.684137989848373e8	0.
9.11897943314412e-6	3.0531640335596636e-11	-383973.0987175782	1.311138502981686e8	0.
0.000011094758310325348	3.0531640335596636e-11	-438140.0254639438	1.4482868528539973e8	0.
0.000013070537187506573	3.0531640335596636e-11	-494352.2841770583	1.578846280240675e8	0.
0.000014894333074135398	3.0531640335596636e-11	-547640.0783166282	1.6934806142008084e8	0.
9.270962423696523e-6	3.0531640335596636e-11	-388053.95166659926	1.3219110012118821e8	0.
0.00001124674130087775	3.0531640335596636e-11	-442398.3571314668	1.4585675906364423e8	0.
0.000013222520178058976	3.0531640335596636e-11	-498746.4427847519	1.588612343686624e8	0.
0.0000150463160646878	3.0531640335596636e-11	-552131.4535089096	1.7027858097043896e8	0.
9.422945414248926e-6	3.0531640335596636e-11	-392150.196639681	1.3326479318803956e8	0.
0.000011398724291430151	3.0531640335596636e-11	-446668.4741515828	1.468808880327877e8	0.
0.000013374503168611378	3.0531640335596636e-11	-503149.62927577714	1.5983391537845573e8	0.
0.000015198299055240203	3.0531640335596636e-11	-556629.9293489818	1.7120537805380192e8	0.
9.574928404801327e-6	3.0531640335596636e-11	-396261.5236917668	1.3433487549920204e8	0.
0.000011550707281982554	3.0531640335596636e-11	-450950.13596827484	1.4790106083758014e8	0.
0.00001352648615916378	3.0531640335596636e-11	-507561.66240397637	1.608026858693262e8	0.
0.000015350282045792605	3.0531640335596636e-11	-561135.3676394094	1.7212847600735182e8	0.
9.72691139535373e-6	3.0531640335596636e-11	-400387.62835093733	1.354013002547022e8	0.
0.000011702690272534956	3.0531640335596636e-11	-455243.1070314663	1.4891727019604135e8	0.
0.000013678469149716182	3.0531640335596636e-11	-511982.36493802763	1.6176755793244988e8	0.
0.000015502265036345005	3.0531640335596636e-11	-565647.6332853977	1.7304788774202365e8	0.
9.878894385906132e-6	3.0531640335596636e-11	-404528.21162280976	1.3646402722706914e8	0.
0.000011854673263087357	3.0531640335596636e-11	-459547.1567293936	1.4992951208559623e8	0.
0.000013830452140268584	3.0531640335596636e-11	-516411.5635818396	1.627285440238168e8	0.
0.000015654248026897407	3.0531640335596636e-11	-570166.5942247966	1.739636437798863e8	0.
0.00001580623101744981	3.0531640335596636e-11	-574692.1213592398	1.748757653195907e8	0.
0.000015958214008002212	3.0531640335596636e-11	-579224.0884864455	1.7578427691709533e8	0.
0.000017782009894631037	3.0531640335596636e-11	-634067.74808289	1.8641305274947757e8	0.
0.00001960580578125986	3.0531640335596636e-11	-689639.91545445	1.9656622152857515e8	0.
0.000016110196998554615	3.0531640335596636e-11	-583762.3722336972	1.766891945282155e8	0.
0.00001793399288518344	3.0531640335596636e-11	-638673.1526409966	1.8727673352124077e8	0.
0.000019757788771812264	3.0531640335596636e-11	-694299.0943144384	1.9739216625806272e8	0.
0.000021429601667888686	3.0531640335596636e-11	-745798.3406613232	2.062854084486811e8	0.
0.000016262179989107018	3.0531640335596636e-11	-588306.851992521	1.775905427132092e8	0.
0.000018085975875735842	3.0531640335596636e-11	-643283.4994000951	1.8813713600658017e8	0.
0.000019909771762364663	3.0531640335596636e-11	-698962.2551354183	1.9821512221198717e8	0.
0.00002158158465844109	3.0531640335596636e-11	-750501.0407394207	2.0707701069203624e8	0.
0.000016414162979659417	3.0531640335596636e-11	-592857.4098545682	1.7848834861822477e8	0.
0.00001823795886628824	3.0531640335596636e-11	-647898.6982945801	1.8899428787284833e8	0.
0.000020061754752917066	3.0531640335596636e-11	-703629.3286725945	1.9903511136176428e8	0.
0.000021733567648993488	3.0531640335596636e-11	-755206.981876887	2.0786589711226565e8	0.
0.00001656614597021182	3.0531640335596636e-11	-597413.9305487145	1.7938263391346928e8	0.
0.000018389941856840644	3.0531640335596636e-11	-652518.6612354664	1.8984820674036053e8	0.
0.00002021373774346947	3.0531640335596636e-11	-708300.2471570933	1.998521618269193e8	0.
0.00002188555063954589	3.0531640335596636e-11	-759916.1103855012	2.0865208937546983e8	0.
0.000016718128960764222	3.0531640335596636e-11	-601976.3013793784	1.8027342229213887e8	0.
0.000018541924847393046	3.0531640335596636e-11	-657143.3020629255	1.906989206131961e8	0.
0.00002036572073402187	3.0531640335596636e-11	-712974.9442605311	2.0066629398939115e8	0.
0.000022037533630098293	3.0531640335596636e-11	-764628.3736816571	2.0943561079655734e8	0.
0.000016870111951316625	3.0531640335596636e-11	-606544.4121660624	1.8116073615455353e8	0.
0.00001869390783794545	3.0531640335596636e-11	-661772.5364999272	1.9154645830721033e8	0.
0.000020517703724574274	3.0531640335596636e-11	-717653.3550604624	2.01477527118068e8	0.
0.000022189516620650695	3.0531640335596636e-11	-769343.7202602535	2.1021647488407728e8	0.
0.000017022094941869027	3.0531640335596636e-11	-611118.1551841159	1.8204460264199373e8	0.
0.00001884589082849785	3.0531640335596636e-11	-666406.2821069646	1.923908345191901e8	0.
0.000020669686715126676	3.0531640335596636e-11	-722335.4160066867	2.0228588961045527e8	0.
0.000022341499611203098	3.0531640335596636e-11	-774062.0996692459	2.10994714661267e8	0.
0.00001717407793242143	3.0531640335596636e-11	-615697.4251067169	1.8292504430926347e8	0.
0.000018997873819050254	3.0531640335596636e-11	-671044.4582378513	1.932320786013535e8	0.
0.000020821669705679075	3.0531640335596636e-11	-727021.0648883965	2.0309140258235747e8	0.
0.0000224934826017555	3.0531640335596636e-11	-778783.4624848432	2.1177034568674818e8	0.
0.00001732606092297383	3.0531640335596636e-11	-620282.1189480689	1.838020870725063e8	0.
0.000019149856809602654	3.0531640335596636e-11	-675686.9859965659	1.940702176070843e8	0.
0.000020973652696231478	3.0531640335596636e-11	-731710.2408021468	2.038940869933986e8	0.
0.0000226454655923079	3.0531640335596636e-11	-783507.7602873344	2.125433855074678e8	0.
0.00001747804391352623	3.0531640335596636e-11	-624872.1360078036	1.846757539555656e8	0.
0.000019301839800155056	3.0531640335596636e-11	-680333.7881951298	1.9490527101319435e8	0.
0.00002112563568678388	3.0531640335596636e-11	-736402.8841206274	2.046939687110892e8	0.
0.000022797448582860302	3.0531640335596636e-11	-788234.9456375313	2.133138593744965e8	0.
0.000017630026904078634	3.0531640335596636e-11	-629467.3778165828	1.855460634313251e8	0.
0.00001945382279070746	3.0531640335596636e-11	-684984.7893124993	1.9573726622019675e8	0.
0.000021277618677336283	3.0531640335596636e-11	-741098.9364622203	2.0549106701009777e8	0.
0.000022949431573412705	3.0531640335596636e-11	-792964.9720538051	2.1408178957496324e8	0.
0.000023101414563965108	3.0531640335596636e-11	-797697.7939897099	2.1484718637567663e8	0.
0.00002325339755451751	3.0531640335596636e-11	-802433.3668121747	2.1561008149183306e8	0.
0.000025077193441146335	3.0531640335596636e-11	-859459.7214751878	2.245763679467787e8	0.
0.00002690098932777516	3.0531640335596636e-11	-916810.4631190498	2.3321673181633165e8	0.
0.000023405380545069913	3.0531640335596636e-11	-807171.6467802462	2.1637048688848197e8	0.
0.000025229176431698734	3.0531640335596636e-11	-864227.3733638792	2.2530842553215626e8	0.
0.00002705297231832756	3.0531640335596636e-11	-921602.5869454481	2.3392298155715272e8	0.
0.000028724785214403984	3.0531640335596636e-11	-974432.5298268563	2.4156004712206805e8	0.
0.000023557363535622312	3.0531640335596636e-11	-811912.5910243748	2.1712843031471524e8	0.
0.000025381159422251137	3.0531640335596636e-11	-868997.2362015597	2.260382425866686e8	0.
0.00002720495530887996	3.0531640335596636e-11	-926396.5619598775	2.3462718457199562e8	0.
0.000028876768204956383	3.0531640335596636e-11	-979245.2205793387	2.4224274005373862e8	0.
0.000023709346526174715	3.0531640335596636e-11	-816656.1575262246	2.1788392130619946e8	0.
0.00002553314241280354	3.0531640335596636e-11	-873769.2767834426	2.2676582718299934e8	0.
0.000027356938299432364	3.0531640335596636e-11	-931192.3616689533	2.353293563826642e8	0.
0.000029028751195508785	3.0531640335596636e-11	-984059.4742844978	2.4292356024555653e8	0.
0.000023861329516727117	3.0531640335596636e-11	-821402.3050989956	2.1863698617181072e8	0.
0.000025685125403355942	3.0531640335596636e-11	-878543.4625355743	2.2749120596130294e8	0.
0.000027508921289984766	3.0531640335596636e-11	-935989.9600620593	2.3602951641127717e8	0.
0.000029180734186061188	3.0531640335596636e-11	-988875.2696055629	2.4360252579614398e8	0.
0.00002401331250727952	3.0531640335596636e-11	-826150.9933682455	2.1938763952086705e8	0.
0.000025837108393908344	3.0531640335596636e-11	-883319.7615007143	2.282143929424129e8	0.
0.00002766090428053717	3.0531640335596636e-11	-940789.3316008982	2.367276743008983e8	0.
0.00002933271717661359	3.0531640335596636e-11	-993692.5855786134	2.4427965022676495e8	0.
0.000024165295497831922	3.0531640335596636e-11	-830902.1827531981	2.201359075180988e8	0.
0.000025989091384460747	3.0531640335596636e-11	-888098.142324572	2.289354065623084e8	0.
0.00002781288727108957	3.0531640335596636e-11	-945590.4512092989	2.3742385056831133e8	0.
0.000029484700167165993	3.0531640335596636e-11	-998511.4016047895	2.4495494255661675e8	0.
0.000024317278488384322	3.0531640335596636e-11	-835655.8344485224	2.2088180340152627e8	0.
0.000026141074375013146	3.0531640335596636e-11	-892878.5742423836	2.2965426059131366e8	0.
0.00002796487026164197	3.0531640335596636e-11	-950393.2942632714	2.381180545003736e8	0.
0.000029636683157718393	3.0531640335596636e-11	-1.0033316974426883e6	2.4562841915342936e8	0.
0.000024469261478936724	3.0531640335596636e-11	-840411.9104065769	2.2162534581307024e8	0.
0.00002629305736556555	3.0531640335596636e-11	-897661.0270658267	2.3037097314668816e8	0.
0.000028116853252194373	3.0531640335596636e-11	-955197.8365813049	2.3881030501607358e8	0.
0.000029788666148270795	3.0531640335596636e-11	-1.0081534532009402e6	2.4630009422779626e8	0.
0.000024621244469489127	3.0531640335596636e-11	-845170.373320099	2.223665574627948e8	0.
0.00002644504035611795	3.0531640335596636e-11	-902445.4711702578	2.3108555917520794e8	0.
0.000028268836242746776	3.0531640335596636e-11	-960004.0544149008	2.3950061512225503e8	0.
0.000029940649138823198	3.0531640335596636e-11	-1.0129766493309619e6	2.4696998234398884e8	0.
0.00002477322746004153	3.0531640335596636e-11	-849931.1866053329	2.2310545251718697e8	0.
0.000026597023346670354	3.0531640335596636e-11	-907231.877482268	2.3179803778259775e8	0.
0.00002842081923329918	3.0531640335596636e-11	-964811.9244393369	2.4018900082769698e8	0.
0.0000300926321293756	3.0531640335596636e-11	-1.0178012666198792e6	2.4763808778328103e8	0.
0.000024925210450593932	3.0531640335596636e-11	-854694.3143855842	2.2384204905367953e8	0.
0.000026749006337222757	3.0531640335596636e-11	-912020.2174675476	2.325084238655577e8	0.
0.00002857280222385158	3.0531640335596636e-11	-969621.4237446529	2.4087547208644015e8	0.
0.000030244615119928003	3.0531640335596636e-11	-1.0226272861836207e6	2.4830443475359786e8	0.
0.000030396598110480406	3.0531640335596636e-11	-1.0274546894601688e6	2.4896902714172244e8	0.
