# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-32-16.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:32:16
# Dir	-1
# field	2.139159513959e-11
# zi	-6.
W	field	zb	t	argt
7.295183546515297e-6	2.139159513959e-11	-445874.5122242278	1.6745296857835415e8	0.
1.5198299055240201e-6	2.139159513959e-11	-254634.21162567032	1.0125494839992891e8	0.
3.4956087827052463e-6	2.139159513959e-11	-312839.5046752777	1.2372308311522405e8	0.
5.4713876598864726e-6	2.139159513959e-11	-379088.0202049235	1.4669210783718124e8	0.
7.447166537067699e-6	2.139159513959e-11	-451640.73679519404	1.6914731144142702e8	0.
1.6718128960764223e-6	2.139159513959e-11	-258790.5212910007	1.0293498836868146e8	0.
3.6475917732576485e-6	2.139159513959e-11	-317671.42307400017	1.254880946831727e8	0.
5.623370650438875e-6	2.139159513959e-11	-384467.4158512649	1.484472489568866e8	0.
7.599149527620101e-6	2.139159513959e-11	-457434.5471464228	1.7083528507188284e8	0.
1.8237958866288243e-6	2.139159513959e-11	-263002.447326762	1.0462551561593255e8	0.
3.7995747638100507e-6	2.139159513959e-11	-322550.33156078577	1.2725528734176485e8	0.
5.775353640991277e-6	2.139159513959e-11	-389883.22806064866	1.5019876501087028e8	0.
7.751132518172502e-6	2.139159513959e-11	-463255.2856947343	1.7251675668316314e8	0.
1.9757788771812262e-6	2.139159513959e-11	-267269.49200753076	1.0632586135396387e8	0.
3.9515577543624524e-6	2.139159513959e-11	-327475.4347821285	1.2902410810257797e8	0.
5.927336631543679e-6	2.139159513959e-11	-395334.66406048415	1.5194632928329128e8	0.
7.903115508724905e-6	2.139159513959e-11	-469102.30806212523	1.7419160605342907e8	0.
8.055098499277307e-6	2.139159513959e-11	-474974.98315151513	1.7585971370294735e8	0.
0.000010030877376458533	2.139159513959e-11	-553391.0706541415	1.968979966094049e8	0.
0.00001200665625363976	2.139159513959e-11	-634907.6946202421	2.166970180970251e8	0.
0.000013982435130820985	2.139159513959e-11	-718687.0044625736	2.3529967330589825e8	0.
8.207081489829708e-6	2.139159513959e-11	-480872.6931867186	1.775209802731441e8	0.
0.000010182860367010935	2.139159513959e-11	-559563.9796404775	1.9846506736448497e8	0.
0.000012158639244192161	2.139159513959e-11	-641280.770280778	2.1816936436009398e8	0.
0.000014134418121373388	2.139159513959e-11	-725207.0096736796	2.3668386698331633e8	0.
8.359064480382111e-6	2.139159513959e-11	-486794.8337195434	1.791753125049322e8	0.
0.000010334843357563338	2.139159513959e-11	-565754.6331772086	2.000247359911975e8	0.
0.000012310622234744563	2.139159513959e-11	-647666.802661361	2.196346477944022e8	0.
0.00001428640111192579	2.139159513959e-11	-731736.5996027859	2.3806164030784643e8	0.
8.511047470934514e-6	2.139159513959e-11	-492740.81360680057	1.8082263140219793e8	0.
0.000010486826348115739	2.139159513959e-11	-571962.6015715932	2.0157701308842632e8	0.
0.000012462605225296966	2.139159513959e-11	-654065.4881423387	2.2109290413007042e8	0.
0.000014438384102478191	2.139159513959e-11	-738275.5606593762	2.39433041945927e8	0.
8.663030461486915e-6	2.139159513959e-11	-498710.05495988316	1.8246286421705228e8	0.
0.000010638809338668142	2.139159513959e-11	-578187.4662071291	2.0312190507439882e8	0.
0.000012614588215849367	2.139159513959e-11	-660476.5312234582	2.2254418730435118e8	0.
0.000014590367093030594	2.139159513959e-11	-744823.6849095458	2.4079813045468628e8	0.
8.815013452039317e-6	2.139159513959e-11	-504701.9930694444	1.8409594082965302e8	0.
0.000010790792329220544	2.139159513959e-11	-584428.8193164711	2.0465942312025934e8	0.
0.00001276657120640177	2.139159513959e-11	-666899.6443106087	2.239885390346377e8	0.
0.000014742350083582997	2.139159513959e-11	-751380.7699157418	2.421569604198752e8	0.
8.96699644259172e-6	2.139159513959e-11	-510716.07630756893	1.8572181457187963e8	0.
0.000010942775319772945	2.139159513959e-11	-590686.2637518742	2.0618958794423223e8	0.
0.000012918554196954172	2.139159513959e-11	-673334.5475061525	2.254260064052473e8	0.
0.000014894333074135398	2.139159513959e-11	-757946.6185806463	2.4350958117337978e8	0.
9.11897943314412e-6	2.139159513959e-11	-516751.7660097024	1.873404318699346e8	0.
0.000011094758310325348	2.139159513959e-11	-596959.4127539902	2.0771242310600343e8	0.
0.000013070537187506573	2.139159513959e-11	-679780.9684030095	2.2685663864395115e8	0.
9.270962423696523e-6	2.139159513959e-11	-522808.5363384719	1.8895175390264893e8	0.
0.00001124674130087775	2.139159513959e-11	-603247.8897197716	2.0922794932004005e8	0.
0.000013222520178058976	2.139159513959e-11	-686238.6418826274	2.2828048398773277e8	0.
0.0000150463160646878	2.139159513959e-11	-764521.038995167	2.4485604728841e8	0.
9.422945414248926e-6	2.139159513959e-11	-528885.8741313965	1.9055574740827137e8	0.
0.000011398724291430151	2.139159513959e-11	-609551.3279701641	2.10736195253376e8	0.
0.000013374503168611378	2.139159513959e-11	-692707.3099169476	2.2969758921858633e8	0.
0.000015198299055240203	2.139159513959e-11	-771103.8442904688	2.4619641793232772e8	0.
9.574928404801327e-6	2.139159513959e-11	-534983.2787343633	1.9215238584876963e8	0.
0.000011550707281982554	2.139159513959e-11	-615869.3705181994	2.122371898668064e8	0.
0.00001352648615916378	2.139159513959e-11	-699186.7213744536	2.3110800972671193e8	0.
0.000015350282045792605	2.139159513959e-11	-777694.8524940027	2.4753074521864703e8	0.
9.72691139535373e-6	2.139159513959e-11	-541100.2618226152	1.937416488563445e8	0.
0.000011702690272534956	2.139159513959e-11	-622201.669838039	2.1373096847491437e8	0.
0.000013678469149716182	2.139159513959e-11	-705676.631830367	2.325117969052957e8	0.
0.000015502265036345005	2.139159513959e-11	-784293.8863894608	2.4885908606374586e8	0.
9.878894385906132e-6	2.139159513959e-11	-547236.3472108786	1.9532352206391436e8	0.
0.000011854673263087357	2.139159513959e-11	-628547.8876354633	2.152175678634582e8	0.
0.000013830452140268584	2.139159513959e-11	-712176.8033810399	2.3390899855166006e8	0.
0.000015654248026897407	2.139159513959e-11	-790900.7733805941	2.501814870695861e8	0.
0.00001580623101744981	2.139159513959e-11	-797515.3453588254	2.5149801252670866e8	0.
0.000015958214008002212	2.139159513959e-11	-804137.4385745786	2.5280870617023903e8	0.
0.000017782009894631037	2.139159513959e-11	-884135.0404605918	2.6810185427815765e8	0.
0.00001960580578125986	2.139159513959e-11	-964963.7622682616	2.826522793951008e8	0.
0.000016110196998554615	2.139159513959e-11	-810766.8935122583	2.5411363199743858e8	0.
0.00001793399288518344	2.139159513959e-11	-890841.7793134181	2.6934159047126853e8	0.
0.000019757788771812264	2.139159513959e-11	-971731.1790403399	2.8383388292208177e8	0.
0.000021429601667888686	2.139159513959e-11	-1.0464490479416813e6	2.9654042961587596e8	0.
0.000016262179989107018	2.139159513959e-11	-817403.5547687943	2.5541283327975962e8	0.
0.000018085975875735842	2.139159513959e-11	-897554.1407418915	2.705762151730367e8	0.
0.000019909771762364663	2.139159513959e-11	-978503.0453272203	2.8501093395386213e8	0.
0.00002158158465844109	2.139159513959e-11	-1.0532647705573135e6	2.9767016790080976e8	0.
0.000016414162979659417	2.139159513959e-11	-824047.2709356793	2.567063734429099e8	0.
0.00001823795886628824	2.139159513959e-11	-904272.0132331579	2.7180578791427416e8	0.
0.000020061754752917066	2.139159513959e-11	-985279.277902124	2.861834781104928e8	0.
0.000021733567648993488	2.139159513959e-11	-1.0600840619203125e6	2.9879583911905855e8	0.
0.00001656614597021182	2.139159513959e-11	-830697.8944844173	2.5799429522974956e8	0.
0.000018389941856840644	2.139159513959e-11	-910995.2880169451	2.730303515780115e8	0.
0.00002021373774346947	2.139159513959e-11	-992059.7954923286	2.873515579582784e8	0.
0.00002188555063954589	2.139159513959e-11	-1.0669068590516215e6	2.999174835836352e8	0.
0.000016718128960764222	2.139159513959e-11	-837355.2816553036	2.5927666158330715e8	0.
0.000018541924847393046	2.139159513959e-11	-917723.8589881957	2.7424995886639166e8	0.
0.00002036572073402187	2.139159513959e-11	-998844.518725649	2.8851521297290045e8	0.
0.000022037533630098293	2.139159513959e-11	-1.073733100380168e6	3.0103514443503803e8	0.
0.000016870111951316625	2.139159513959e-11	-844019.2923494575	2.6055351437195358e8	0.
0.00001869390783794545	2.139159513959e-11	-924457.6226320367	2.754646546254338e8	0.
0.000020517703724574274	2.139159513959e-11	-1.0056333700785321e6	2.896744899653505e8	0.
0.000022189516620650695	2.139159513959e-11	-1.080562725705698e6	3.02148850093467e8	0.
0.000017022094941869027	2.139159513959e-11	-850689.7900240265	2.6182491353922802e8	0.
0.00001884589082849785	2.139159513959e-11	-931196.4779510185	2.7667448832430774e8	0.
0.000020669686715126676	2.139159513959e-11	-1.0124262738257146e6	2.9082942747461784e8	0.
0.000022341499611203098	2.139159513959e-11	-1.087395676162712e6	3.03258630150287e8	0.
0.00001717407793242143	2.139159513959e-11	-857366.6415904812	2.6309090558516836e8	0.
0.000018997873819050254	2.139159513959e-11	-937940.3263945527	2.778794987565108e8	0.
0.000020821669705679075	2.139159513959e-11	-1.0192231559913965e6	2.91980066175953e8	0.
0.0000224934826017555	2.139159513959e-11	-1.0942318941854672e6	3.043645335328559e8	0.
0.00001732606092297383	2.139159513959e-11	-864049.7173159228	2.643515465007769e8	0.
0.000019149856809602654	2.139159513959e-11	-944689.0717904872	2.790797394854415e8	0.
0.000020973652696231478	2.139159513959e-11	-1.0260239443018825e6	2.931264461441018e8	0.
0.0000226454655923079	2.139159513959e-11	-1.1010713234740067e6	3.054665904826844e8	0.
0.00001747804391352623	2.139159513959e-11	-870738.8907273238	2.6560688464631158e8	0.
0.000019301839800155056	2.139159513959e-11	-951442.6202787509	2.802752511118642e8	0.
0.00002112563568678388	2.139159513959e-11	-1.032828568139644e6	2.942686073988365e8	0.
0.000022797448582860302	2.139159513959e-11	-1.107913908961193e6	3.0656483574101955e8	0.
0.000017630026904078634	2.139159513959e-11	-877434.0385186218	2.6685697283712003e8	0.
0.00001945382279070746	2.139159513959e-11	-958200.8802470085	2.8146608752053773e8	0.
0.000021277618677336283	2.139159513959e-11	-1.0396369584987581e6	2.954065889186076e8	0.
0.000022949431573412705	2.139159513959e-11	-1.114759596780704e6	3.076593035826326e8	0.
0.000023101414563965108	2.139159513959e-11	-1.1216083342359709e6	3.08750028160747e8	0.
0.00002325339755451751	2.139159513959e-11	-1.1284600697700188e6	3.0983704297458357e8	0.
0.000025077193441146335	2.139159513959e-11	-1.2108974137598837e6	3.226035330515629e8	0.
0.00002690098932777516	2.139159513959e-11	-1.2936845118270172e6	3.3489294421805465e8	0.
0.000023405380545069913	2.139159513959e-11	-1.1353147529361881e6	3.109203769619809e8	0.
0.000025229176431698734	2.139159513959e-11	-1.217783901373321e6	3.23645191624293e8	0.
0.00002705297231832756	2.139159513959e-11	-1.3005972516291845e6	3.358970103721431e8	0.
0.000028724785214403984	2.139159513959e-11	-1.376761628631303e6	3.4675108348347247e8	0.
0.000023557363535622312	2.139159513959e-11	-1.142172334369708e6	3.120000712593736e8	0.
0.000025381159422251137	2.139159513959e-11	-1.2246727699674936e6	3.246835758984763e8	0.
0.00002720495530887996	2.139159513959e-11	-1.3075119681962512e6	3.368981074046316e8	0.
0.000028876768204956383	2.139159513959e-11	-1.3836962588814504e6	3.477210794012092e8	0.
0.000023709346526174715	2.139159513959e-11	-1.1490327657600914e6	3.13076155989037e8	0.
0.00002553314241280354	2.139159513959e-11	-1.2315639819972306e6	3.257187054799467e8	0.
0.000027356938299432364	2.139159513959e-11	-1.314428631988028e6	3.3789626360806626e8	0.
0.000029028751195508785	2.139159513959e-11	-1.3906325462314654e6	3.486883777331846e8	0.
0.000023861329516727117	2.139159513959e-11	-1.1558959998243288e6	3.141486613970994e8	0.
0.000025685125403355942	2.139159513959e-11	-1.2384575006770715e6	3.267506100202318e8	0.
0.000027508921289984766	2.139159513959e-11	-1.3213472140333923e6	3.3889149891601807e8	0.
0.000029180734186061188	2.139159513959e-11	-1.39757046717039e6	3.496529993959295e8	0.
0.00002401331250727952	2.139159513959e-11	-1.1627619902808575e6	3.152176124950327e8	0.
0.000025837108393908344	2.139159513959e-11	-1.2453532899628282e6	3.2777931666882634e8	0.
0.00002766090428053717	2.139159513959e-11	-1.3282676859170666e6	3.39883840832297e8	0.
0.00002933271717661359	2.139159513959e-11	-1.4045099986189064e6	3.506149736345801e8	0.
0.000024165295497831922	2.139159513959e-11	-1.1696306918242779e6	3.162830510284033e8	0.
0.000025989091384460747	2.139159513959e-11	-1.2522513145336583e6	3.28804852365633e8	0.
0.00002781288727108957	2.139159513959e-11	-1.335190019766754e6	3.408733106445614e8	0.
0.000029484700167165993	2.139159513959e-11	-1.4114511179197365e6	3.515743075637465e8	0.
0.000024317278488384322	2.139159513959e-11	-1.1765020601007936e6	3.173450055647035e8	0.
0.000026141074375013146	2.139159513959e-11	-1.259151539774637e6	3.2982724171171796e8	0.
0.00002796487026164197	2.139159513959e-11	-1.3421141882406152e6	3.418599354760959e8	0.
0.000029636683157718393	2.139159513959e-11	-1.4183938028282959e6	3.525310356740949e8	0.
0.000024469261478936724	2.139159513959e-11	-1.1833760516843577e6	3.1840350242995864e8	0.
0.00002629305736556555	2.139159513959e-11	-1.2660539317598105e6	3.308465150020987e8	0.
0.000028116853252194373	2.139159513959e-11	-1.3490401645150806e6	3.428437274042254e8	0.
0.000029788666148270795	2.139159513959e-11	-1.4253380315035805e6	3.5348515818963856e8	0.
0.000024621244469489127	2.139159513959e-11	-1.1902526240534976e6	3.194585740369921e8	0.
0.00002644504035611795	2.139159513959e-11	-1.2729584572357151e6	3.3186270074463075e8	0.
0.000028268836242746776	2.139159513959e-11	-1.3559679222729856e6	3.438247177167525e8	0.
0.000029940649138823198	2.139159513959e-11	-1.432283782499293e6	3.54436716523198e8	0.
0.00002477322746004153	2.139159513959e-11	-1.1971317355687986e6	3.2051024971135247e8	0.
0.000026597023346670354	2.139159513959e-11	-1.2798650836053495e6	3.32875813104243e8	0.
0.00002842081923329918	2.139159513959e-11	-1.3628974356920181e6	3.4480292623665345e8	0.
0.0000300926321293756	2.139159513959e-11	-1.43923103475519e6	3.553857184425273e8	0.
0.000024925210450593932	2.139159513959e-11	-1.2040133454510297e6	3.2155855898917884e8	0.
0.000026749006337222757	2.139159513959e-11	-1.286773778912588e6	3.3388588452485263e8	0.
0.00002857280222385158	2.139159513959e-11	-1.3698286794334736e6	3.4577837494771135e8	0.
0.000030244615119928003	2.139159513959e-11	-1.4461797675886543e6	3.563321856830416e8	0.
0.000030396598110480406	2.139159513959e-11	-1.4531299606864792e6	3.572761372173498e8	0.
