# Filename	binding\16239f91-c0ec-4aa2-84cf-79a8bfeb16aa.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:04:48
# Dir	-1
# field	4.219978313900936e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000029180734186061188	4.219978313900936e-11	NaN	NaN	NaN	-32720.856453744265	-32720.856453744265	3.141592653589793
-0.000025989091384460747	4.219978313900936e-11	NaN	NaN	NaN	-36334.065621100606	-36334.065621100606	3.141592653589793
-0.000022949431573412705	4.219978313900936e-11	NaN	NaN	NaN	-40550.43003362548	-40550.43003362548	3.141592653589793
-0.000019909771762364663	4.219978313900936e-11	NaN	NaN	NaN	-45783.70108942438	-45783.70108942438	3.141592653589793
-0.000029028751195508785	4.219978313900936e-11	NaN	NaN	NaN	-32877.25539606936	-32877.25539606936	3.141592653589793
-0.000025837108393908344	4.219978313900936e-11	NaN	NaN	NaN	-36525.066177708904	-36525.066177708904	3.141592653589793
-0.000022797448582860302	4.219978313900936e-11	NaN	NaN	NaN	-40785.39084221964	-40785.39084221964	3.141592653589793
-0.000019757788771812264	4.219978313900936e-11	NaN	NaN	NaN	-46078.11779471533	-46078.11779471533	3.141592653589793
-0.000028876768204956383	4.219978313900936e-11	NaN	NaN	NaN	-33035.09048871276	-33035.09048871276	3.141592653589793
-0.000025685125403355942	4.219978313900936e-11	NaN	NaN	NaN	-36717.97677542262	-36717.97677542262	3.141592653589793
-0.0000226454655923079	4.219978313900936e-11	NaN	NaN	NaN	-41022.908779523284	-41022.908779523284	3.141592653589793
-0.00001960580578125986	4.219978313900936e-11	NaN	NaN	NaN	-46376.028445301985	-46376.028445301985	3.141592653589793
-0.000028724785214403984	4.219978313900936e-11	NaN	NaN	NaN	-33194.38068144116	-33194.38068144116	3.141592653589793
-0.00002553314241280354	4.219978313900936e-11	NaN	NaN	NaN	-36912.82455646675	-36912.82455646675	3.141592653589793
-0.0000224934826017555	4.219978313900936e-11	NaN	NaN	NaN	-41263.02280973506	-41263.02280973506	3.141592653589793
-0.00001945382279070746	4.219978313900936e-11	NaN	NaN	NaN	-46677.489873946244	-46677.489873946244	3.141592653589793
-0.00002857280222385158	4.219978313900936e-11	NaN	NaN	NaN	-33355.14524164775	-33355.14524164775	3.141592653589793
-0.000025381159422251137	4.219978313900936e-11	NaN	NaN	NaN	-37109.63714613543	-37109.63714613543	3.141592653589793
