# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-33-11.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:33:11
# Dir	-1
# field	3.7921464111091366e-11
# zi	-6.
W	field	zb	t	argt
5.0154386882292664e-6	3.7921464111091366e-11	-241467.16636904757	8.258413687603736e7	0.
6.991217565410493e-6	3.7921464111091366e-11	-278908.5815685712	9.38215402435607e7	0.
1.2158639244192162e-6	3.7921464111091366e-11	-179210.05933308392	6.161926058857264e7	0.
3.1916428016004424e-6	3.7921464111091366e-11	-209835.68577420854	7.230637078155957e7	0.
5.167421678781669e-6	3.7921464111091366e-11	-244236.64858146198	8.344863366919123e7	0.
7.143200555962895e-6	3.7921464111091366e-11	-281909.8414850195	9.468204597767225e7	0.
1.3678469149716181e-6	3.7921464111091366e-11	-181423.02079989927	6.241607805368139e7	0.
3.3436257921528446e-6	3.7921464111091366e-11	-212353.48410632374	7.315235509261313e7	0.
5.319404669334071e-6	3.7921464111091366e-11	-247025.52033799895	8.431362054633647e7	0.
7.295183546515297e-6	3.7921464111091366e-11	-284927.1082797679	9.554143172274612e7	0.
1.5198299055240201e-6	3.7921464111091366e-11	-183660.25958933093	6.321777148066392e7	0.
3.4956087827052463e-6	3.7921464111091366e-11	-214893.5086502584	7.400083284965126e7	0.
5.4713876598864726e-6	3.7921464111091366e-11	-249833.5246797469	8.517894942837547e7	0.
7.447166537067699e-6	3.7921464111091366e-11	-287960.1255260667	9.6399602399473e7	0.
1.6718128960764223e-6	3.7921464111091366e-11	-185921.67200738218	6.4024164721310996e7	0.
3.6475917732576485e-6	3.7921464111091366e-11	-217455.54833772316	7.485162492122196e7	0.
5.623370650438875e-6	3.7921464111091366e-11	-252660.4030703555	8.604448034602998e7	0.
7.599149527620101e-6	3.7921464111091366e-11	-291008.6383860585	9.725646441382575e7	0.
1.8237958866288243e-6	3.7921464111091366e-11	-188207.1443008879	6.4835077253335014e7	0.
3.7995747638100507e-6	3.7921464111091366e-11	-220039.38626235756	7.570455132136217e7	0.
5.775353640991277e-6	3.7921464111091366e-11	-255505.89570530932	8.691007221101028e7	0.
7.751132518172502e-6	3.7921464111091366e-11	-294072.3937756785	9.811192803155796e7	0.
1.9757788771812262e-6	3.7921464111091366e-11	-190516.55290302966	6.56503279506854e7	0.
3.9515577543624524e-6	3.7921464111091366e-11	-222644.80005384397	7.655943778495646e7	0.
5.927336631543679e-6	3.7921464111091366e-11	-258369.74181109358	8.777558732590285e7	0.
7.903115508724905e-6	3.7921464111091366e-11	-297151.1405187838	9.896590871053687e7	0.
8.055098499277307e-6	3.7921464111091366e-11	-300244.6294907452	9.981832651454079e7	0.
0.000010030877376458533	3.7921464111091366e-11	-341692.618074204	1.107263566221696e8	0.
0.00001200665625363976	3.7921464111091366e-11	-385096.1613167629	1.2124029732130884e8	0.
0.000013982435130820985	3.7921464111091366e-11	-430041.2413646546	1.3130675408999032e8	0.
8.207081489829708e-6	3.7921464111091366e-11	-303352.61375175696	1.0066909935780509e8	0.
0.000010182860367010935	3.7921464111091366e-11	-344967.7482158714	1.1155015630224557e8	0.
0.000012158639244192161	3.7921464111091366e-11	-388503.434830564	1.2203085177665702e8	0.
0.000014134418121373388	3.7921464111091366e-11	-433552.4604614673	1.3206210355751428e8	0.
8.359064480382111e-6	3.7921464111091366e-11	-306474.84867014166	1.0151815603794758e8	0.
0.000010334843357563338	3.7921464111091366e-11	-348254.19867700536	1.1237155395211816e8	0.
0.000012310622234744563	3.7921464111091366e-11	-391919.6207936885	1.2281872704232655e8	0.
0.00001428640111192579	3.7921464111091366e-11	-437070.6909641582	1.3281475006003837e8	0.
8.511047470934514e-6	3.7921464111091366e-11	-309611.09203594126	1.0236542325254075e8	0.
0.000010486826348115739	3.7921464111091366e-11	-351551.7652390908	1.1319051541946085e8	0.
0.000012462605225296966	3.7921464111091366e-11	-395344.55575815006	1.2360391170537989e8	0.
0.000014438384102478191	3.7921464111091366e-11	-440595.80557708687	1.335646923529047e8	0.
8.663030461486915e-6	3.7921464111091366e-11	-312761.10416510334	1.0321083306664559e8	0.
0.000010638809338668142	3.7921464111091366e-11	-354860.2468593235	1.1400700768521994e8	0.
0.000012614588215849367	3.7921464111091366e-11	-398778.07927238796	1.2438640014008188e8	0.
0.000014590367093030594	3.7921464111091366e-11	-444127.67950956326	1.343119371725809e8	0.
8.815013452039317e-6	3.7921464111091366e-11	-315924.64799458045	1.0405432323624118e8	0.
0.000010790792329220544	3.7921464111091366e-11	-358179.445678058	1.1482100279542603e8	0.
0.00001276657120640177	3.7921464111091366e-11	-402220.03384972113	1.251661858228276e8	0.
0.000014742350083582997	3.7921464111091366e-11	-447666.1904342415	1.350564892076203e8	0.
8.96699644259172e-6	3.7921464111091366e-11	-319101.4891686698	1.0489583016661732e8	0.
0.000010942775319772945	3.7921464111091366e-11	-361509.167021757	1.1563247733287606e8	0.
0.000012918554196954172	3.7921464111091366e-11	-405670.26493525144	1.2594326131287268e8	0.
0.000014894333074135398	3.7921464111091366e-11	-451211.21844542836	1.357983594205203e8	0.
9.11897943314412e-6	3.7921464111091366e-11	-322291.39611692925	1.0573529646210158e8	0.
0.000011094758310325348	3.7921464111091366e-11	-364849.2194017285	1.1644140231421095e8	0.
0.000013070537187506573	3.7921464111091366e-11	-409128.62087137514	1.2671762479306677e8	0.
0.0000150463160646878	3.7921464111091366e-11	-454762.6460173722	1.3653755096288285e8	0.
9.270962423696523e-6	3.7921464111091366e-11	-325494.1401240071	1.0657266439467496e8	0.
0.00001124674130087775	3.7921464111091366e-11	-368199.4145089273	1.1724775563452177e8	0.
0.000013222520178058976	3.7921464111091366e-11	-412594.95286205277	1.2748927031120084e8	0.
0.000015198299055240203	3.7921464111091366e-11	-458320.3579625962	1.3727407047396728e8	0.
9.422945414248926e-6	3.7921464111091366e-11	-328709.49539172905	1.0740788755503806e8	0.
0.000011398724291430151	3.7921464111091366e-11	-371559.56720508717	1.1805151801743926e8	0.
0.000013374503168611378	3.7921464111091366e-11	-416069.1149359798	1.2825820317388599e8	0.
0.000015350282045792605	3.7921464111091366e-11	-461884.24139033153	1.3800793297984862e8	0.
9.574928404801327e-6	3.7921464111091366e-11	-331937.2390937829	1.0824091434084953e8	0.
0.000011550707281982554	3.7921464111091366e-11	-374929.49551043933	1.1885266974762751e8	0.
0.00001352648615916378	3.7921464111091366e-11	-419550.9639087904	1.2902441564951776e8	0.
0.000015502265036345005	3.7921464111091366e-11	-465454.1856651046	1.3873914248973113e8	0.
9.72691139535373e-6	3.7921464111091366e-11	-335177.15142334544	1.0907169626215452e8	0.
0.000011702690272534956	3.7921464111091366e-11	-378309.0205882659	1.1965119296035345e8	0.
0.000013678469149716182	3.7921464111091366e-11	-423040.35934442224	1.297879120253988e8	0.
0.000015654248026897407	3.7921464111091366e-11	-469030.0823655267	1.3946770965144223e8	0.
9.878894385906132e-6	3.7921464111091366e-11	-338429.01563398883	1.0990018962294076e8	0.
0.000011854673263087357	3.7921464111091366e-11	-381697.96672652336	1.2044707365311721e8	0.
0.000013830452140268584	3.7921464111091366e-11	-426537.16351575777	1.3054868716295213e8	0.
0.00001580623101744981	3.7921464111091366e-11	-472611.8252433294	1.4019364455107006e8	0.
0.000015958214008002212	3.7921464111091366e-11	-476199.310182688	1.4091695761494318e8	0.
0.000017782009894631037	3.7921464111091366e-11	-519661.8497961256	1.493964890987161e8	0.
0.00001960580578125986	3.7921464111091366e-11	-563784.4871164019	1.5752241565834215e8	0.
0.000021429601667888686	3.7921464111091366e-11	-608445.2551153237	1.6531987259888375e8	0.
0.000016110196998554615	3.7921464111091366e-11	-479792.43515986844	1.4163766109376112e8	0.
0.00001793399288518344	3.7921464111091366e-11	-523315.40558904887	1.5008682229163292e8	0.
0.000019757788771812264	3.7921464111091366e-11	-567487.1406839187	1.581843918532617e8	0.
0.00002158158465844109	3.7921464111091366e-11	-612188.1114999208	1.6595564645304635e8	0.
0.000016262179989107018	3.7921464111091366e-11	-483391.1002032326	1.4235576329933754e8	0.
0.000018085975875735842	3.7921464111091366e-11	-526973.4478926373	1.5077471089059505e8	0.
0.000019909771762364663	3.7921464111091366e-11	-571193.4549644068	1.5884410089238673e8	0.
0.000021733567648993488	3.7921464111091366e-11	-615933.9790029958	1.66589329070436e8	0.
0.000016414162979659417	3.7921464111091366e-11	-486995.20735363086	1.4307127567646667e8	0.
0.00001823795886628824	3.7921464111091366e-11	-530635.8999792349	1.514601692010505e8	0.
0.000020061754752917066	3.7921464111091366e-11	-574903.3697233853	1.5950156344827697e8	0.
0.00002188555063954589	3.7921464111091366e-11	-619682.810101856	1.672209404690837e8	0.
0.00001656614597021182	3.7921464111091366e-11	-490604.66062521155	1.4378421487513453e8	0.
0.000018389941856840644	3.7921464111091366e-11	-534302.6866631889	1.521432143466258e8	0.
0.00002021373774346947	3.7921464111091366e-11	-578616.8259173906	1.601567850817631e8	0.
0.000022037533630098293	3.7921464111091366e-11	-623434.5581902699	1.678504967901104e8	0.
0.000016718128960764222	3.7921464111091366e-11	-494219.3659666682	1.444945883936912e8	0.
0.000018541924847393046	3.7921464111091366e-11	-537973.7342684827	1.5282386095738474e8	0.
0.00002036572073402187	3.7921464111091366e-11	-582333.7656683234	1.6080979041635165e8	0.
0.000022189516620650695	3.7921464111091366e-11	-627189.177558668	1.684780064766013e8	0.
0.000016870111951316625	3.7921464111091366e-11	-497839.2312229506	1.452024087840045e8	0.
0.00001869390783794545	3.7921464111091366e-11	-541648.9705969415	1.535021225257537e8	0.
0.000020517703724574274	3.7921464111091366e-11	-586054.132238321	1.6146058581807703e8	0.
0.000022341499611203098	3.7921464111091366e-11	-630946.6233747808	1.6910348401468018e8	0.
0.000017022094941869027	3.7921464111091366e-11	-501464.1660974569	1.4590769202195925e8	0.
0.00001884589082849785	3.7921464111091366e-11	-545328.324897011	1.541780099585703e8	0.
0.000020669686715126676	3.7921464111091366e-11	-589777.8700051551	1.621091926638316e8	0.
0.0000224934826017555	3.7921464111091366e-11	-634706.8516647046	1.6972694987420377e8	0.
0.00001717407793242143	3.7921464111091366e-11	-505094.0821147223	1.4661044814686364e8	0.
0.000018997873819050254	3.7921464111091366e-11	-549011.7278331066	1.548515433049705e8	0.
0.000020821669705679075	3.7921464111091366e-11	-593504.9244381408	1.6275562069486734e8	0.
0.0000226454655923079	3.7921464111091366e-11	-638469.8192943885	1.7034841527620322e8	0.
0.00001732606092297383	3.7921464111091366e-11	-508728.8925836239	1.473106944486574e8	0.
0.000019149856809602654	3.7921464111091366e-11	-552699.1114555335	1.5552273564553547e8	0.
0.000020973652696231478	3.7921464111091366e-11	-597235.2420745564	1.6339989010971147e8	0.
0.000022797448582860302	3.7921464111091366e-11	-642235.483951533	1.7096789451355487e8	0.
0.00001747804391352623	3.7921464111091366e-11	-512368.5125611095	1.4800844048882657e8	0.
0.000019301839800155056	3.7921464111091366e-11	-556390.4091709751	1.561916003620734e8	0.
0.00002112563568678388	3.7921464111091366e-11	-600968.7704965603	1.6404201036461082e8	0.
0.000022949431573412705	3.7921464111091366e-11	-646003.8041278938	1.7158540166432166e8	0.
0.000017630026904078634	3.7921464111091366e-11	-516012.8588164644	1.487036997931558e8	0.
0.00001945382279070746	3.7921464111091366e-11	-560085.5557135452	1.5685815686752227e8	0.
0.000021277618677336283	3.7921464111091366e-11	-604705.4583086033	1.6468200047628167e8	0.
0.000023101414563965108	3.7921464111091366e-11	-649774.7391019813	1.72200949517392e8	0.
0.00002325339755451751	3.7921464111091366e-11	-653548.2489221497	1.7281455469336167e8	0.
0.000025077193441146335	3.7921464111091366e-11	-699017.6438836149	1.8003115622262388e8	0.
0.00002690098932777516	3.7921464111091366e-11	-744793.0817412948	1.869926494414241e8	0.
0.000028724785214403984	3.7921464111091366e-11	-790826.1543156425	1.9372002272363198e8	0.
0.000023405380545069913	3.7921464111091366e-11	-657324.2943900641	1.734262310229375e8	0.
0.000025229176431698734	3.7921464111091366e-11	-702821.3128617026	1.8062072022156128e8	0.
0.00002705297231832756	3.7921464111091366e-11	-748619.9255676459	1.875619313038463e8	0.
0.000028876768204956383	3.7921464111091366e-11	-794672.5896244028	1.942706764506026e8	0.
0.000023557363535622312	3.7921464111091366e-11	-661102.8370445435	1.7403598848506388e8	0.
0.000025381159422251137	3.7921464111091366e-11	-706627.0695840662	1.81208527813509e8	0.
0.00002720495530887996	3.7921464111091366e-11	-752448.528462699	1.881295989604933e8	0.
0.000029028751195508785	3.7921464111091366e-11	-798520.518098213	1.9481984981141624e8	0.
0.000023709346526174715	3.7921464111091366e-11	-664883.8391457666	1.7464384595724446e8	0.
0.00002553314241280354	3.7921464111091366e-11	-710434.8838579821	1.8179459169798058e8	0.
0.000027356938299432364	3.7921464111091366e-11	-756278.8660839866	1.886956669835152e8	0.
0.000029180734186061188	3.7921464111091366e-11	-802369.919957651	1.9536754947681737e8	0.
0.000023861329516727117	3.7921464111091366e-11	-668667.2636598351	1.752498132524244e8	0.
0.000025685125403355942	3.7921464111091366e-11	-714244.7260366321	1.8237892152846652e8	0.
0.000027508921289984766	3.7921464111091366e-11	-760110.914513612	1.8926014236855698e8	0.
0.00002933271717661359	3.7921464111091366e-11	-806220.7757557167	1.9591378681792787e8	0.
0.00002401331250727952	3.7921464111091366e-11	-672453.0742436876	1.758539051445288e8	0.
0.000025837108393908344	3.7921464111091366e-11	-718056.5670076612	1.8296152981813642e8	0.
0.00002766090428053717	3.7921464111091366e-11	-763944.6502495711	1.8982304071030626e8	0.
0.000029484700167165993	3.7921464111091366e-11	-810073.0663712269	1.9645856965538964e8	0.
0.000024165295497831922	3.7921464111091366e-11	-676241.2352303548	1.764561326830505e8	0.
0.000025989091384460747	3.7921464111091366e-11	-721870.3781819968	1.835424328618369e8	0.
0.00002781288727108957	3.7921464111091366e-11	-767780.0501972678	1.903843698096689e8	0.
0.000029636683157718393	3.7921464111091366e-11	-813926.7730023577	1.9700191480677044e8	0.
0.000024317278488384322	3.7921464111091366e-11	-680031.7116145509	1.7705651408284768e8	0.
0.000026141074375013146	3.7921464111091366e-11	-725686.1314829222	1.8412163624702364e8	0.
0.00002796487026164197	3.7921464111091366e-11	-771617.0916612246	1.9094414052497938e8	0.
0.000029788666148270795	3.7921464111091366e-11	-817781.8771603304	1.9754382528592837e8	0.
0.000024469261478936724	3.7921464111091366e-11	-683824.469038591	1.776550613566682e8	0.
0.00002629305736556555	3.7921464111091366e-11	-729503.7993354019	1.8469916107323968e8	0.
0.000028116853252194373	3.7921464111091366e-11	-775455.7523369788	1.9150236625885156e8	0.
0.000029940649138823198	3.7921464111091366e-11	-821638.3606632387	1.9808431312302e8	0.
0.000024621244469489127	3.7921464111091366e-11	-687619.4737786297	1.7825178532397452e8	0.
0.00002644504035611795	3.7921464111091366e-11	-733323.3546556459	1.8527501033008382e8	0.
0.000028268836242746776	3.7921464111091366e-11	-779296.0103031617	1.9205905898066995e8	0.
0.0000300926321293756	3.7921464111091366e-11	-825496.2056300117	1.986233857581287e8	0.
0.00002477322746004153	3.7921464111091366e-11	-691416.6927312138	1.7884670028104976e8	0.
0.000026597023346670354	3.7921464111091366e-11	-737144.7708409168	1.8584920117246622e8	0.
0.00002842081923329918	3.7921464111091366e-11	-783137.8440137563	1.9261422320184642e8	0.
0.000030244615119928003	3.7921464111091366e-11	-829355.3944745123	1.9916105986405045e8	0.
0.000024925210450593932	3.7921464111091366e-11	-695216.0934001403	1.7943982049594426e8	0.
0.000026749006337222757	3.7921464111091366e-11	-740968.0217595653	1.8642174170779544e8	0.
0.00002857280222385158	3.7921464111091366e-11	-786981.2322905313	1.9316787473931393e8	0.
0.000030396598110480406	3.7921464111091366e-11	-833215.9098997638	1.9969733792157683e8	0.
