# Filename	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Timebinding\2018-02-06T16-33-28.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T16:33:28
# Dir	-1
# field	4.297765932590355e-11
# zi	-6.
W	field	zb	t	argt
3.9515577543624524e-6	4.297765932590355e-11	-205287.48067491406	6.847287843485293e7	0.
5.927336631543679e-6	4.297765932590355e-11	-236359.5301034614	7.804648906029762e7	0.
7.903115508724905e-6	4.297765932590355e-11	-270050.2922456466	8.7641462574771e7	0.
8.055098499277307e-6	4.297765932590355e-11	-272737.6472977866	8.837443913139002e7	0.
0.000010030877376458533	4.297765932590355e-11	-308757.3213658909	9.778114822701527e7	0.
0.00001200665625363976	4.297765932590355e-11	-346517.54529345874	1.0689432321654151e8	0.
0.000013982435130820985	4.297765932590355e-11	-385672.6469130056	1.1565821193339588e8	0.
8.207081489829708e-6	4.297765932590355e-11	-275437.6807487359	8.910630807267627e7	0.
0.000010182860367010935	4.297765932590355e-11	-311604.9616367955	9.849359309296413e7	0.
0.000012158639244192161	4.297765932590355e-11	-349483.9271690395	1.0758128356190158e8	0.
0.000014134418121373388	4.297765932590355e-11	-388733.87586985633	1.1631719857711801e8	0.
8.359064480382111e-6	4.297765932590355e-11	-278150.19666912686	8.983700347291327e7	0.
0.000010334843357563338	4.297765932590355e-11	-314462.69922802167	9.920423592881893e7	0.
0.000012310622234744563	4.297765932590355e-11	-352458.38936146954	1.0826614403587282e8	0.
0.00001428640111192579	4.297765932590355e-11	-391801.55179907015	1.1697400331091347e8	0.
8.511047470934514e-6	4.297765932590355e-11	-280875.00060184166	9.05664651638895e7	0.
0.000010486826348115739	4.297765932590355e-11	-317330.3651648664	9.991304777208261e7	0.
0.000012462605225296966	4.297765932590355e-11	-355440.7929226155	1.0894889183615781e8	0.
0.000014438384102478191	4.297765932590355e-11	-394875.5639304427	1.1762862461333422e8	0.
8.663030461486915e-6	4.297765932590355e-11	-283611.89965572796	9.129462889965214e7	0.
0.000010638809338668142	4.297765932590355e-11	-320207.7927331695	1.006199945749977e8	0.
0.000012614588215849367	4.297765932590355e-11	-358431.00118825666	1.0962951662934008e8	0.
0.000014590367093030594	4.297765932590355e-11	-397955.803495146	1.182810657323321e8	0.
8.815013452039317e-6	4.297765932590355e-11	-286360.7025927975	9.202144324235359e7	0.
0.000010790792329220544	4.297765932590355e-11	-323094.81749949825	1.013250476339312e8	0.
0.00001276657120640177	4.297765932590355e-11	-361428.8797635017	1.1030800889306454e8	0.
0.000014742350083582997	4.297765932590355e-11	-401042.16369856964	1.1893131934731211e8	0.
8.96699644259172e-6	4.297765932590355e-11	-289121.2199090795	9.274684800877301e7	0.
0.000010942775319772945	4.297765932590355e-11	-325991.2773275974	1.02028177378029e8	0.
0.000012918554196954172	4.297765932590355e-11	-364434.2965066035	1.10984355007477e8	0.
0.000014894333074135398	4.297765932590355e-11	-404134.53969278414	1.1957939557941552e8	0.
9.11897943314412e-6	4.297765932590355e-11	-291893.26390931377	9.347079209276238e7	0.
0.000011094758310325348	4.297765932590355e-11	-328897.01239130035	1.027293627505926e8	0.
0.000013070537187506573	4.297765932590355e-11	-367447.12151129905	1.116585543312704e8	0.
0.0000150463160646878	4.297765932590355e-11	-407232.8285486873	1.2022529533627073e8	0.
9.270962423696523e-6	4.297765932590355e-11	-294676.6487756724	9.419322808561485e7	0.
0.00001124674130087775	4.297765932590355e-11	-331811.86518408975	1.034285746851888e8	0.
0.000013222520178058976	4.297765932590355e-11	-370467.227087793	1.1233058721417691e8	0.
0.000015198299055240203	4.297765932590355e-11	-410336.9292278922	1.2086901883891472e8	0.
9.422945414248926e-6	4.297765932590355e-11	-297471.19063070556	9.491410343786205e7	0.
0.000011398724291430151	4.297765932590355e-11	-334735.6805254953	1.0412579291111828e8	0.
0.000013374503168611378	4.297765932590355e-11	-373494.4877424992	1.1300046094201078e8	0.
0.000015350282045792605	4.297765932590355e-11	-413446.7425544124	1.2151057095077994e8	0.
9.574928404801327e-6	4.297765932590355e-11	-300276.70759471325	9.563337722908589e7	0.
0.000011550707281982554	4.297765932590355e-11	-337668.30556450784	1.0482099637957369e8	0.
0.00001352648615916378	4.297765932590355e-11	-376528.780156648	1.1366816490523675e8	0.
0.000015502265036345005	4.297765932590355e-11	-416562.17118619225	1.2214995564022774e8	0.
9.72691139535373e-6	4.297765932590355e-11	-303093.0198377456	9.635100325701627e7	0.
0.000011702690272534956	4.297765932590355e-11	-340609.5897801857	1.0551416419451238e8	0.
0.000013678469149716182	4.297765932590355e-11	-379569.98316386424	1.1433369153044385e8	0.
0.000015654248026897407	4.297765932590355e-11	-419683.1195865335	1.2278717740674408e8	0.
9.878894385906132e-6	4.297765932590355e-11	-305919.94962643826	9.706693995420918e7	0.
0.000011854673263087357	4.297765932590355e-11	-343559.3849796253	1.062052783169288e8	0.
0.000013830452140268584	4.297765932590355e-11	-382617.9777268129	1.1499704068587598e8	0.
0.00001580623101744981	4.297765932590355e-11	-422809.4939954595	1.2342224116299991e8	0.
0.000015958214008002212	4.297765932590355e-11	-425941.20240105997	1.2405515107910714e8	0.
0.000017782009894631037	4.297765932590355e-11	-463906.5244770485	1.3148467896476811e8	0.
0.00001960580578125986	4.297765932590355e-11	-502491.08870175143	1.3861925118909687e8	0.
0.000021429601667888686	4.297765932590355e-11	-541584.5316183022	1.4547661401934695e8	0.
0.000016110196998554615	4.297765932590355e-11	-429078.15451085445	1.2468591564229068e8	0.
0.00001793399288518344	4.297765932590355e-11	-467099.94547938777	1.3209026901630817e8	0.
0.000019757788771812264	4.297765932590355e-11	-505730.78502986743	1.3920102313082424e8	0.
0.00002158158465844109	4.297765932590355e-11	-544862.3960024349	1.4603615181861967e8	0.
0.000016262179989107018	4.297765932590355e-11	-432220.2617232091	1.2531454116304074e8	0.
0.000018085975875735842	4.297765932590355e-11	-470297.5800455226	1.3269381259038097e8	0.
0.000019909771762364663	4.297765932590355e-11	-508973.94634048577	1.3978088289755502e8	0.
0.000021733567648993488	4.297765932590355e-11	-548143.1293886818	1.4659390750748646e8	0.
0.000016414162979659417	4.297765932590355e-11	-435367.4370988408	1.2594103008182563e8	0.
0.00001823795886628824	4.297765932590355e-11	-473499.3590283476	1.3329532766233909e8	0.
0.000020061754752917066	4.297765932590355e-11	-512220.517643418	1.4035883633451712e8	0.
0.00002188555063954589	4.297765932590355e-11	-551426.6879151479	1.4714989747336438e8	0.
0.00001656614597021182	4.297765932590355e-11	-438519.5953324394	1.2656539496960372e8	0.
0.000018389941856840644	4.297765932590355e-11	-476705.2145915293	1.3389482152196148e8	0.
0.00002021373774346947	4.297765932590355e-11	-515470.444982813	1.4093489740096414e8	0.
0.000016718128960764222	4.297765932590355e-11	-441676.6527244335	1.2718763762974627e8	0.
0.000018541924847393046	4.297765932590355e-11	-479915.08018449834	1.344923031628481e8	0.
0.00002036572073402187	4.297765932590355e-11	-518723.6754165022	1.4150907942356408e8	0.
0.000022037533630098293	4.297765932590355e-11	-554713.0285300433	1.4770413062731707e8	0.
0.000016870111951316625	4.297765932590355e-11	-444838.5271529295	1.2780777126550844e8	0.
0.00001869390783794545	4.297765932590355e-11	-483128.8905177886	1.350877861100735e8	0.
0.000020517703724574274	4.297765932590355e-11	-521980.1569957115	1.4208139020400178e8	0.
0.000022189516620650695	4.297765932590355e-11	-558002.10897524	1.4825661395984435e8	0.
0.000017022094941869027	4.297765932590355e-11	-448005.1380458441	1.2842579825705926e8	0.
0.00001884589082849785	4.297765932590355e-11	-486346.58153872413	1.3568127753665164e8	0.
0.000020669686715126676	4.297765932590355e-11	-525239.8387451377	1.4265184357117942e8	0.
0.000022341499611203098	4.297765932590355e-11	-561293.8877701531	1.4880736822575223e8	0.
0.00001717407793242143	4.297765932590355e-11	-451176.40635325416	1.290417310233856e8	0.
0.000018997873819050254	4.297765932590355e-11	-489568.09040746506	1.3627278904126948e8	0.
0.000020821669705679075	4.297765932590355e-11	-528502.670643387	1.4322044542492795e8	0.
0.0000224934826017555	4.297765932590355e-11	-564588.3241959434	1.4935639278834003e8	0.
0.00001732606092297383	4.297765932590355e-11	-454352.2545199825	1.2965557671055424e8	0.
0.000019149856809602654	4.297765932590355e-11	-492793.3554734108	1.368623325427095e8	0.
0.000020973652696231478	4.297765932590355e-11	-531768.6036037753	1.4378721480896991e8	0.
0.0000226454655923079	4.297765932590355e-11	-567885.3782800385	1.4990370817428282e8	0.
0.00001747804391352623	4.297765932590355e-11	-457532.60645843827	1.30267344113325e8	0.
0.000019301839800155056	4.297765932590355e-11	-496022.3162519683	1.374499148739089e8	0.
0.00002112563568678388	4.297765932590355e-11	-535037.5894554821	1.4435215806871742e8	0.
0.000022797448582860302	4.297765932590355e-11	-571185.0107809654	1.5044932465677652e8	0.
0.000017630026904078634	4.297765932590355e-11	-460717.3875217273	1.3087704095505439e8	0.
0.00001945382279070746	4.297765932590355e-11	-499254.91340168536	1.3803555076854494e8	0.
0.000021277618677336283	4.297765932590355e-11	-538309.5809250615	1.449152878082319e8	0.
0.000022949431573412705	4.297765932590355e-11	-574487.183173491	1.509932504589643e8	0.
0.000023101414563965108	4.297765932590355e-11	-577791.8576340656	1.5153549875955066e8	0.
0.00002325339755451751	4.297765932590355e-11	-581098.997026564	1.5207607843658337e8	0.
0.000025077193441146335	4.297765932590355e-11	-620964.2964625959	1.584369243531967e8	0.
0.00002690098932777516	4.297765932590355e-11	-661124.0626689782	1.6457757110937175e8	0.
0.000023405380545069913	4.297765932590355e-11	-584408.5648883204	1.526150004455255e8	0.
0.000025229176431698734	4.297765932590355e-11	-624300.3891634543	1.589568098150888e8	0.
0.00002705297231832756	4.297765932590355e-11	-664482.5073812789	1.6507989835812292e8	0.
0.000028724785214403984	4.297765932590355e-11	-701532.7473485359	1.70515161808247e8	0.
0.000023557363535622312	4.297765932590355e-11	-587720.5254164513	1.531522791353695e8	0.
0.000025381159422251137	4.297765932590355e-11	-627638.4917525471	1.5947517832071263e8	0.
0.00002720495530887996	4.297765932590355e-11	-667842.6524450454	1.655808269906914e8	0.
0.000028876768204956383	4.297765932590355e-11	-704910.1597322205	1.7100129691197398e8	0.
0.000023709346526174715	4.297765932590355e-11	-591034.8434544611	1.5368792092620224e8	0.
0.00002553314241280354	4.297765932590355e-11	-630978.5758817506	1.5999203654854205e8	0.
0.000027356938299432364	4.297765932590355e-11	-671204.4748509871	1.6608036629122752e8	0.
0.000029028751195508785	4.297765932590355e-11	-708289.0204687178	1.7148614186925992e8	0.
0.000023861329516727117	4.297765932590355e-11	-594351.4844791269	1.5422194006231853e8	0.
0.000025685125403355942	4.297765932590355e-11	-634320.6136987712	1.605073982632265e8	0.
0.000027508921289984766	4.297765932590355e-11	-674567.9519795052	1.6657852231685305e8	0.
0.000029180734186061188	4.297765932590355e-11	-711669.3107538526	1.7196970522376695e8	0.
0.00002401331250727952	4.297765932590355e-11	-597670.4145876563	1.5475434626208094e8	0.
0.000025837108393908344	4.297765932590355e-11	-637664.5778372098	1.610212749122911e8	0.
0.00002766090428053717	4.297765932590355e-11	-677933.0615930328	1.6707530767195767e8	0.
0.00002933271717661359	4.297765932590355e-11	-715051.0120913023	1.7245199025928146e8	0.
0.000024165295497831922	4.297765932590355e-11	-600991.6004851138	1.5528515142198133e8	0.
0.000025989091384460747	4.297765932590355e-11	-641010.4414068386	1.6153366874839628e8	0.
0.00002781288727108957	4.297765932590355e-11	-681299.7818285369	1.675707315736052e8	0.
0.000029484700167165993	4.297765932590355e-11	-718434.1062866867	1.7293301172734457e8	0.
0.000024317278488384322	4.297765932590355e-11	-604315.0094721107	1.5581436391535717e8	0.
0.000026141074375013146	4.297765932590355e-11	-644358.1779840868	1.620445975921307e8	0.
0.00002796487026164197	4.297765932590355e-11	-684668.0911901833	1.680648009523833e8	0.
0.000029636683157718393	4.297765932590355e-11	-721818.575441784	1.734127756597329e8	0.
0.000024469261478936724	4.297765932590355e-11	-607640.6094327545	1.5634199449453038e8	0.
0.00002629305736556555	4.297765932590355e-11	-647707.7616027289	1.6255406864495233e8	0.
0.000028116853252194373	4.297765932590355e-11	-688037.9685421577	1.6855752472729895e8	0.
0.000029788666148270795	4.297765932590355e-11	-725204.4019488685	1.7389129024195245e8	0.
0.000024621244469489127	4.297765932590355e-11	-610968.3688228512	1.568680560081433e8	0.
0.00002644504035611795	4.297765932590355e-11	-651059.1667447727	1.6306209183498636e8	0.
0.000028268836242746776	4.297765932590355e-11	-691409.3931016409	1.6904891543363142e8	0.
0.000029940649138823198	4.297765932590355e-11	-728591.5684851707	1.743685637146475e8	0.
0.00002477322746004153	4.297765932590355e-11	-614298.2566583576	1.5739255784947342e8	0.
0.000026597023346670354	4.297765932590355e-11	-654412.3683315427	1.6356867679828435e8	0.
0.00002842081923329918	4.297765932590355e-11	-694782.3444319336	1.695389763033603e8	0.
0.0000300926321293756	4.297765932590355e-11	-731980.0580074526	1.7484460687547997e8	0.
0.000024925210450593932	4.297765932590355e-11	-617630.242504077	1.5791551050263909e8	0.
0.000026749006337222757	4.297765932590355e-11	-657767.3417149549	1.6407383337324107e8	0.
0.00002857280222385158	4.297765932590355e-11	-698156.8024357307	1.700277239227292e8	0.
0.000030244615119928003	4.297765932590355e-11	-735369.8537466995	1.7531941778810382e8	0.
0.000030396598110480406	4.297765932590355e-11	-738760.9392029248	1.7579301657927945e8	0.
